Date,vix,Position,Action,PE_Long_Time,PE_Short_Time,CE_Short_Time,CE_Long_Time,Index Value,PE_Long_Strike,PE_Short_Strike,CE_Short_Strike,CE_Long_Strike,ExpiryDate,DaysToExpiry,Day,PE_Long_Premium,PE_Short_Premium,CE_Short_Premium,CE_Long_Premium,PE_Long_Stoploss,PE_Short_Stoploss,CE_Short_Stoploss,CE_Long_Stoploss,PE_Short_target,CE_Short_target,PE_Long_Exit,PE_Short_Exit,CE_Short_Exit,CE_Long_Exit,Premium
2024-02-09,15.92,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,21770.1,20900.0,21200,22300,22550,2024-02-15 00:00:00,6,Friday,8.9,25.2,25.75,7.4,0,63.0,64.375,0,7.56,7.725,,,,,34.650000000000006
2024-02-09,,0,Long,2024-02-13 13:01:00,2024-02-13 13:01:00,2024-02-12 09:56:00,2024-02-12 09:56:00,,20900.0,21200,22300,22550,2024-02-15 00:00:00,6,Friday,"[1.75, 1.75]","[7.55, 7.55]","[7.25, 7.25]","[2.25, 2.25]",0,,,0,,,Exit,Target hit,Target hit,Exit,-10.8
2024-02-16,15.09,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22005.8,21200.0,21500,22500,22700,2024-02-22 00:00:00,6,Friday,9.2,26.2,18.75,5.65,0,65.5,46.875,0,7.859999999999999,5.625,,,,,30.1
2024-02-16,,0,Long,2024-02-20 10:16:00,2024-02-20 10:16:00,2024-02-21 12:08:00,2024-02-21 12:08:00,,21200.0,21500,22500,22700,2024-02-22 00:00:00,6,Friday,"[2.0, 2.0]","[7.85, 7.85]","[5.4, 5.4]","[1.3, 1.3]",0,,,0,,,Exit,Target hit,Target hit,Exit,-9.95
2024-02-23,15.38,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22232.8,21450.0,21750,22750,23000,2024-02-29 00:00:00,6,Friday,10.2,29.7,18.95,5.75,0,74.25,47.375,0,8.91,5.685,,,,,32.7
2024-02-23,,0,Long,2024-02-27 14:16:00,2024-02-27 14:16:00,2024-02-26 11:55:00,2024-02-26 11:55:00,,21450.0,21750,22750,23000,2024-02-29 00:00:00,6,Friday,"[2.15, 2.15]","[8.7, 8.7]","[5.35, 5.35]","[2.75, 2.75]",0,,,0,,,Exit,Target hit,Target hit,Exit,-9.15
2024-03-01,15.31,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22122.1,21300.0,21600,22600,22800,2024-03-07 00:00:00,6,Friday,8.3,25.2,23.15,7.1,0,63.0,57.875,0,7.56,6.944999999999999,,,,,32.95
2024-03-01,,0,Long,2024-03-04 09:16:00,2024-03-04 09:16:00,2024-03-01 11:47:00,2024-03-01 11:47:00,,21300.0,21600,22600,22800,2024-03-07 00:00:00,6,Friday,"[2.55, 2.55]","[6.65, 6.65]","[58.25, 0.25]","[18.85, 0.15]",0,,,0,,,Exit,Target hit,SL hit,Exit,-43.5
2024-03-15,13.82,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22106.1,21400.0,21650,22550,22750,2024-03-21 00:00:00,6,Friday,9.65,26.75,23.2,7.0,0,66.875,58.0,0,8.025,6.96,,,,,33.300000000000004
2024-03-15,,0,Long,2024-03-21 09:15:00,2024-03-21 09:15:00,2024-03-18 11:12:00,2024-03-18 11:12:00,,21400.0,21650,22550,22750,2024-03-21 00:00:00,6,Friday,"[0.9, 0.9]","[7.0, 7.0]","[6.7, 6.7]","[2.4, 2.4]",0,,,0,,,Exit,Target hit,Target hit,Exit,-10.4
2024-03-22,13.01,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,21897.25,21150.0,21450,22350,22550,2024-03-28 00:00:00,6,Friday,5.95,18.1,20.4,5.9,0,45.25,51.0,0,5.430000000000001,6.119999999999999,,,,,26.65
2024-03-22,,0,Long,2024-03-26 09:54:00,2024-03-26 09:54:00,2024-03-22 11:34:00,2024-03-22 11:34:00,,21150.0,21450,22350,22550,2024-03-28 00:00:00,6,Friday,"[2.05, 2.05]","[5.35, 5.35]","[51.85, 108.15]","[12.75, 0.55]",0,,,0,,,Exit,Target hit,SL hit,Exit,-42.400000000000006
2024-04-05,11.57,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22468.35,21800.0,22100,22800,23000,2024-04-10 00:00:00,5,Friday,8.95,29.3,27.3,8.3,0,73.25,68.25,0,8.79,8.19,,,,,39.35
2024-04-05,,0,Long,2024-04-08 09:31:00,2024-04-08 09:31:00,2024-04-10 10:30:00,2024-04-10 10:30:00,,21800.0,22100,22800,23000,2024-04-10 00:00:00,5,Friday,"[2.7, 2.7]","[8.3, 8.3]","[7.55, 7.55]","[1.0, 1.0]",0,,,0,,,Exit,Target hit,Target hit,Exit,-12.150000000000002
2024-04-12,11.33,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22714.65,22000.0,22300,23100,23250,2024-04-18 00:00:00,6,Friday,6.35,20.45,13.8,5.05,0,51.125,34.5,0,6.135,4.14,,,,,22.85
2024-04-12,,0,Long,2024-04-15 09:15:00,2024-04-15 09:15:00,2024-04-15 09:15:00,2024-04-15 09:15:00,,22000.0,22300,23100,23250,2024-04-18 00:00:00,6,Friday,"[12.55, 11.3]","[75.0, 280.0]","[3.35, 3.35]","[2.0, 2.0]",0,,,0,,,Exit,SL hit,Target hit,Exit,-63.8
2024-04-19,14.17,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,21850.65,20900.0,21400,22300,22500,2024-04-25 00:00:00,6,Friday,17.95,53.85,31.25,11.2,0,134.625,78.125,0,16.155,9.375,,,,,55.95
2024-04-19,,0,Long,2024-04-22 09:15:00,2024-04-22 09:15:00,2024-04-19 13:54:00,2024-04-19 13:54:00,,20900.0,21400,22300,22500,2024-04-25 00:00:00,6,Friday,"[5.0, 5.0]","[10.0, 10.0]","[78.55, 320.55]","[26.9, 124.45]",0,,,0,,,Exit,Target hit,SL hit,Exit,-56.65
2024-04-26,10.85,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22604.5,21850.0,22200,23000,23150,2024-05-02 00:00:00,6,Friday,9.15,28.5,14.7,5.35,0,71.25,36.75,0,8.549999999999999,4.409999999999999,,,,,28.700000000000003
2024-04-26,,0,Long,2024-04-30 09:16:00,2024-04-30 09:16:00,2024-04-29 10:22:00,2024-04-29 10:22:00,,21850.0,22200,23000,23150,2024-05-02 00:00:00,6,Friday,"[2.8, 2.8]","[8.2, 8.2]","[4.3, 4.3]","[1.55, 1.55]",0,,,0,,,Exit,Target hit,Target hit,Exit,-8.15
2024-05-03,13.8,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22791.3,21950.0,22300,23300,23500,2024-05-09 00:00:00,6,Friday,5.6,18.0,8.9,3.25,0,45.0,22.25,0,5.4,2.67,,,,,18.05
2024-05-03,,0,Long,2024-05-03 11:20:00,2024-05-03 11:20:00,2024-05-06 10:17:00,2024-05-06 10:17:00,,21950.0,22300,23300,23500,2024-05-09 00:00:00,6,Friday,"[11.85, 1.85]","[47.7, 306.3]","[2.65, 2.65]","[1.9, 1.9]",0,,,0,,,Exit,SL hit,Target hit,Exit,-36.6
2024-05-10,18.27,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22049.1,21100.0,21450,22650,22900,2024-05-16 00:00:00,6,Friday,7.2,21.3,14.95,5.0,0,53.25,37.375,0,6.39,4.484999999999999,,,,,24.05
2024-05-10,,0,Long,2024-05-13 15:24:00,2024-05-13 15:24:00,2024-05-13 09:40:00,2024-05-13 09:40:00,,21100.0,21450,22650,22900,2024-05-16 00:00:00,6,Friday,"[2.6, 2.6]","[6.2, 6.2]","[4.45, 4.45]","[2.3, 2.3]",0,,,0,,,Exit,Target hit,Target hit,Exit,-5.75
2024-05-17,20.14,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22376.3,21300.0,21700,23100,23750,2024-05-23 00:00:00,6,Friday,4.85,14.05,4.05,1.3,0,35.125,10.125,0,4.215,1.215,,,,,11.950000000000005
2024-05-17,,0,Long,2024-05-21 09:59:00,2024-05-21 09:59:00,2024-05-22 09:41:00,2024-05-22 09:41:00,,21300.0,21700,23100,23750,2024-05-23 00:00:00,6,Friday,"[1.55, 1.55]","[4.15, 4.15]","[1.2, 1.2]","[0.15, 0.15]",0,,,0,,,Exit,Target hit,Target hit,Exit,-3.65
2024-05-24,21.56,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22985.5,21800.0,22250,23750,24200,2024-05-30 00:00:00,6,Friday,5.7,17.2,8.4,2.8,0,43.0,21.0,0,5.159999999999999,2.52,,,,,17.1
2024-05-24,,0,Long,2024-05-28 12:52:00,2024-05-28 12:52:00,2024-05-27 09:15:00,2024-05-27 09:15:00,,21800.0,22250,23750,24200,2024-05-30 00:00:00,6,Friday,"[1.35, 1.35]","[4.95, 4.95]","[1.5, 1.5]","[1.85, 1.85]",0,,,0,,,Exit,Target hit,Target hit,Exit,-3.25
2024-05-31,22.79,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22634.4,21750.0,21850,23450,24400,2024-06-06 00:00:00,6,Friday,25.65,79.2,96.15,33.05,0,198.0,240.375,0,23.76,28.845,,,,,116.65000000000003
2024-05-31,,0,Long,2024-06-04 09:24:00,2024-06-04 09:24:00,2024-06-03 09:15:00,2024-06-03 09:15:00,,21750.0,21850,23450,24400,2024-06-06 00:00:00,6,Friday,"[218.7, 0.05]","[245.3, 0.1]","[283.9, 33.35]","[105.0, 0.05]",0,,,0,,,Exit,SL hit,SL hit,Exit,-205.50000000000009
2023-10-06,10.79,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,19611.45,19050.0,19300,19900,20050,2023-10-12 00:00:00,6,Friday,4.8,16.0,11.0,3.35,0,40.0,27.5,0,4.8,3.3,,,,,18.85
2023-10-06,,0,Long,2023-10-11 09:15:00,2023-10-11 09:15:00,2023-10-09 12:20:00,2023-10-09 12:20:00,,19050.0,19300,19900,20050,2023-10-12 00:00:00,6,Friday,"[2.0, 2.0]","[4.7, 4.7]","[3.3, 3.3]","[1.4, 1.4]",0,,,0,,,Exit,Target hit,Target hit,Exit,-4.6
2023-10-13,10.64,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,19724.5,19100.0,19400,20000,20150,2023-10-19 00:00:00,6,Friday,6.3,19.65,16.0,5.3,0,49.125,40.0,0,5.895,4.8,,,,,24.05
2023-10-13,,0,Long,2023-10-17 09:15:00,2023-10-17 09:15:00,2023-10-18 09:18:00,2023-10-18 09:18:00,,19100.0,19400,20000,20150,2023-10-19 00:00:00,6,Friday,"[2.9, 2.9]","[5.0, 5.0]","[4.5, 4.5]","[1.65, 1.65]",0,,,0,,,Exit,Target hit,Target hit,Exit,-4.95
2023-10-20,10.94,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,19577.05,19000.0,19250,19950,20250,2023-10-26 00:00:00,6,Friday,5.9,17.3,6.3,1.95,0,43.25,15.75,0,5.19,1.89,,,,,15.75
2023-10-20,,0,Long,2023-10-23 14:59:00,2023-10-23 14:59:00,2023-10-25 09:16:00,2023-10-25 09:16:00,,19000.0,19250,19950,20250,2023-10-26 00:00:00,6,Friday,"[8.1, 131.9]","[49.65, 378.2]","[1.85, 1.85]","[1.3, 1.3]",0,,,0,,,Exit,SL hit,Target hit,Exit,-42.1
2023-10-27,11.32,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,18968.35,18300.0,18600,19300,19500,2023-11-02 00:00:00,6,Friday,8.1,24.2,21.0,6.75,0,60.5,52.5,0,7.26,6.3,,,,,30.35
2023-10-27,,0,Long,2023-10-30 11:32:00,2023-10-30 11:32:00,2023-11-01 10:03:00,2023-11-01 10:03:00,,18300.0,18600,19300,19500,2023-11-02 00:00:00,6,Friday,"[3.75, 3.75]","[7.2, 7.2]","[6.2, 6.2]","[2.25, 2.25]",0,,,0,,,Exit,Target hit,Target hit,Exit,-7.4
2023-11-03,10.77,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,19248.6,18650.0,18950,19550,19700,2023-11-09 00:00:00,6,Friday,4.55,14.45,14.05,4.15,0,36.125,35.125,0,4.335,4.215,,,,,19.8
2023-11-03,,0,Long,2023-11-06 14:24:00,2023-11-06 14:24:00,2023-11-09 09:17:00,2023-11-09 09:17:00,,18650.0,18950,19550,19700,2023-11-09 00:00:00,6,Friday,"[2.1, 2.1]","[4.25, 4.25]","[3.65, 3.65]","[0.7, 0.7]",0,,,0,,,Exit,Target hit,Target hit,Exit,-5.1000000000000005
2023-11-10,11.06,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,19353.8,18750.0,19000,19700,19950,2023-11-16 00:00:00,6,Friday,2.9,8.95,7.2,2.3,0,22.375,18.0,0,2.685,2.16,,,,,10.95
2023-11-10,,0,Long,2023-11-13 09:15:00,2023-11-13 09:15:00,2023-11-15 09:15:00,2023-11-15 09:15:00,,18750.0,19000,19700,19950,2023-11-16 00:00:00,6,Friday,"[1.75, 1.75]","[2.5, 2.5]","[30.0, 151.0]","[1.2, 0.15]",0,,,0,,,Exit,Target hit,SL hit,Exit,-29.55
2023-11-17,11.57,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,19762.55,19050.0,19400,20100,20300,2023-11-23 00:00:00,6,Friday,3.7,11.5,10.9,3.5,0,28.75,27.25,0,3.45,3.27,,,,,15.2
2023-11-17,,0,Long,2023-11-21 12:06:00,2023-11-21 12:06:00,2023-11-22 09:16:00,2023-11-22 09:16:00,,19050.0,19400,20100,20300,2023-11-23 00:00:00,6,Friday,"[1.65, 1.65]","[3.4, 3.4]","[2.7, 2.7]","[1.2, 1.2]",0,,,0,,,Exit,Target hit,Target hit,Exit,-3.25
2023-11-24,10.95,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,19830.4,19150.0,19500,20200,20500,2023-11-30 00:00:00,6,Friday,2.95,9.1,5.1,1.65,0,22.75,12.75,0,2.73,1.5299999999999998,,,,,9.6
2023-11-24,,0,Long,2023-11-28 14:17:00,2023-11-28 14:17:00,2023-11-28 13:38:00,2023-11-28 13:38:00,,19150.0,19500,20200,20500,2023-11-30 00:00:00,6,Friday,"[1.15, 1.15]","[2.65, 2.65]","[1.5, 1.5]","[0.9, 0.9]",0,,,0,,,Exit,Target hit,Target hit,Exit,-2.1000000000000005
2023-12-01,12.18,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,20226.85,19500.0,19850,20650,20800,2023-12-07 00:00:00,6,Friday,6.9,20.1,12.4,4.5,0,50.25,31.0,0,6.03,3.72,,,,,21.1
2023-12-01,,0,Long,2023-12-04 09:16:00,2023-12-04 09:16:00,2023-12-04 09:15:00,2023-12-04 09:15:00,,19500.0,19850,20650,20800,2023-12-07 00:00:00,6,Friday,"[3.2, 3.2]","[5.65, 5.65]","[57.85, 249.4]","[29.9, 99.95]",0,,,0,,,Exit,Target hit,SL hit,Exit,-30.4
2023-12-08,12.49,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,20957.65,20100.0,20550,21350,21550,2023-12-14 00:00:00,6,Friday,3.95,12.35,19.45,7.05,0,30.875,48.625,0,3.705,5.835,,,,,20.8
2023-12-08,,0,Long,2023-12-12 12:26:00,2023-12-12 12:26:00,2023-12-12 11:25:00,2023-12-12 11:25:00,,20100.0,20550,21350,21550,2023-12-14 00:00:00,6,Friday,"[1.75, 1.75]","[3.7, 3.7]","[5.8, 5.8]","[1.7, 1.7]",0,,,0,,,Exit,Target hit,Target hit,Exit,-6.05
2023-12-15,12.21,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,21254.5,20350.0,20850,21650,21850,2023-12-21 00:00:00,6,Friday,3.85,12.0,20.95,7.55,0,30.0,52.375,0,3.6,6.284999999999999,,,,,21.550000000000004
2023-12-15,,0,Long,2023-12-19 15:01:00,2023-12-19 15:01:00,2023-12-15 15:02:00,2023-12-15 15:02:00,,20350.0,20850,21650,21850,2023-12-21 00:00:00,6,Friday,"[1.7, 1.7]","[3.55, 3.55]","[52.65, 0.25]","[16.4, 0.15]",0,,,0,,,Exit,Target hit,SL hit,Exit,-38.1
2023-12-22,13.66,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,21256.25,20400.0,20800,21700,21950,2023-12-28 00:00:00,6,Friday,6.3,19.9,18.05,5.65,0,49.75,45.125,0,5.97,5.415,,,,,26.000000000000004
