Date,vix,Position,Action,PE_Long_Time,PE_Short_Time,CE_Short_Time,CE_Long_Time,Index Value,PE_Long_Strike,PE_Short_Strike,CE_Short_Strike,CE_Long_Strike,ExpiryDate,DaysToExpiry,Day,PE_Long_Premium,PE_Short_Premium,CE_Short_Premium,CE_Long_Premium,PE_Long_Stoploss,PE_Short_Stoploss,CE_Short_Stoploss,CE_Long_Stoploss,PE_Short_target,CE_Short_target,PE_Long_Exit,PE_Short_Exit,CE_Short_Exit,CE_Long_Exit,Premium
2024-09-27,11.98,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,26191.1,25200,25700,26700,27200,2024-10-03 00:00:00,6,Friday,6.2,17.2,12.1,2.55,0,51.6,36.3,0,1.72,1.21,,,,,41.1
2024-09-27,,0,Long,2024-09-30 13:08:00,2024-09-30 13:08:00,2024-10-01 14:36:00,2024-10-01 14:36:00,,25200,25700,26700,27200,2024-10-03 00:00:00,6,Friday,"[7.5, 1.35]","[54.2, 443.85]","[1.15, 1.15]","[0.85, 0.85]",0,,,0,,,Exit,SL hit,Target hit,Exit,-489.8
2024-02-02,14.68,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,21872.05,20850,21350,22350,22850,2024-02-08 00:00:00,6,Friday,3.85,21.9,26.15,3.05,0,65.69999999999999,78.44999999999999,0,2.19,2.615,,,,,82.3
2024-02-02,,0,Long,2024-02-07 13:22:00,2024-02-07 13:22:00,2024-02-07 13:27:00,2024-02-07 13:27:00,,20850,21350,22350,22850,2024-02-08 00:00:00,6,Friday,"[0.9, 0.9]","[2.0, 2.0]","[2.55, 2.55]","[0.9, 0.9]",0,,,0,,,Exit,Target hit,Target hit,Exit,-5.5
2024-02-09,15.67,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,21770.1,20750,21250,22250,22750,2024-02-15 00:00:00,6,Friday,3.8,24.9,21.45,2.45,0,74.69999999999999,64.35,0,2.49,2.145,,,,,80.19999999999999
2024-02-09,,0,Long,2024-02-14 15:23:00,2024-02-14 15:23:00,2024-02-14 09:15:00,2024-02-14 09:15:00,,20750,21250,22250,22750,2024-02-15 00:00:00,6,Friday,"[1.0, 1.0]","[2.3, 2.3]","[1.6, 1.6]","[0.75, 0.75]",0,,,0,,,Exit,Target hit,Target hit,Exit,-4.3
2024-02-16,15.29,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,22053.45,21050,21550,22550,23050,2024-02-22 00:00:00,6,Friday,4.6,25.05,16.1,1.75,0,75.15,48.3,0,2.5050000000000003,1.6100000000000003,,,,,69.60000000000001
2024-02-16,,0,Long,2024-02-21 10:19:00,2024-02-21 10:19:00,2024-02-21 15:10:00,2024-02-21 15:10:00,,21050,21550,22550,23050,2024-02-22 00:00:00,6,Friday,"[1.05, 1.05]","[2.5, 2.5]","[1.6, 1.6]","[0.6, 0.6]",0,,,0,,,Exit,Target hit,Target hit,Exit,-4.9
2024-02-23,15.16,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,22237.45,21250,21750,22750,23250,2024-02-29 00:00:00,6,Friday,4.75,25.25,12.5,1.85,0,75.75,37.5,0,2.5250000000000004,1.25,,,,,62.3
2024-02-23,,0,Long,2024-02-29 13:16:00,2024-02-29 13:16:00,2024-02-28 09:37:00,2024-02-28 09:37:00,,21250,21750,22750,23250,2024-02-29 00:00:00,6,Friday,"[0.4, 0.4]","[2.4, 2.4]","[1.25, 1.25]","[0.75, 0.75]",0,,,0,,,Exit,Target hit,Target hit,Exit,-5.0
2024-03-01,15.36,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,22333.05,21300,21800,22900,23400,2024-03-07 00:00:00,6,Friday,6.85,27.55,9.4,1.2,0,82.65,28.200000000000003,0,2.7550000000000003,0.94,,,,,57.80000000000001
2024-03-01,,0,Long,2024-03-06 13:09:00,2024-03-06 13:09:00,2024-03-06 13:46:00,2024-03-06 13:46:00,,21300,21800,22900,23400,2024-03-07 00:00:00,6,Friday,"[0.65, 0.65]","[2.75, 2.75]","[0.9, 0.9]","[0.35, 0.35]",0,,,0,,,Exit,Target hit,Target hit,Exit,-5.3
2024-03-15,13.86,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,21991.05,21050,21550,22450,22950,2024-03-21 00:00:00,6,Friday,3.5,24.45,20.0,1.95,0,73.35,60.0,0,2.4450000000000003,2.0,,,,,78.0
2024-03-15,,0,Long,2024-03-21 09:15:00,2024-03-21 09:15:00,2024-03-20 09:59:00,2024-03-20 09:59:00,,21050,21550,22450,22950,2024-03-21 00:00:00,6,Friday,"[0.4, 0.4]","[2.3, 2.3]","[2.0, 2.0]","[0.85, 0.85]",0,,,0,,,Exit,Target hit,Target hit,Exit,-6.1
2024-03-22,12.33,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,22143.5,21250,21750,22550,23050,2024-03-28 00:00:00,6,Friday,4.7,18.45,15.95,1.1,0,55.35,47.85,0,1.845,1.595,,,,,57.2
2024-03-22,,0,Long,2024-03-27 15:12:00,2024-03-27 15:12:00,2024-03-26 15:23:00,2024-03-26 15:23:00,,21250,21750,22550,23050,2024-03-28 00:00:00,6,Friday,"[0.6, 0.6]","[1.75, 1.75]","[1.55, 1.55]","[0.6, 0.6]",0,,,0,,,Exit,Target hit,Target hit,Exit,-4.199999999999999
2024-04-05,11.42,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,22504.15,21650,22150,22850,23350,2024-04-10 00:00:00,5,Friday,2.65,22.8,14.85,1.1,0,68.4,44.55,0,2.28,1.485,,,,,67.8
2024-04-05,,0,Long,2024-04-09 14:17:00,2024-04-09 14:17:00,2024-04-10 12:38:00,2024-04-10 12:38:00,,21650,22150,22850,23350,2024-04-10 00:00:00,5,Friday,"[0.9, 0.9]","[2.25, 2.25]","[1.45, 1.45]","[0.5, 0.5]",0,,,0,,,Exit,Target hit,Target hit,Exit,-4.6000000000000005
2024-04-12,11.5,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,22549.65,21650,22150,22950,23450,2024-04-18 00:00:00,6,Friday,2.5,16.0,14.55,1.9,0,48.0,43.650000000000006,0,1.6,1.455,,,,,52.3
2024-04-12,,0,Long,2024-04-15 09:18:00,2024-04-15 09:18:00,2024-04-16 14:21:00,2024-04-16 14:21:00,,21650,22150,22950,23450,2024-04-18 00:00:00,6,Friday,"[9.25, 0.2]","[49.7, 131.5]","[1.45, 1.45]","[0.95, 0.95]",0,,,0,,,Exit,SL hit,Target hit,Exit,-172.75
2024-04-19,13.73,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,22132.6,21200,21700,22600,23100,2024-04-25 00:00:00,6,Friday,18.2,57.9,13.75,1.3,0,173.7,41.25,0,5.79,1.375,,,,,104.3
2024-04-19,,0,Long,2024-04-23 10:35:00,2024-04-23 10:35:00,2024-04-25 14:06:00,2024-04-25 14:06:00,,21200,21700,22600,23100,2024-04-25 00:00:00,6,Friday,"[2.65, 2.65]","[5.75, 5.75]","[43.05, 35.9]","[0.15, 0.1]",0,,,0,,,Exit,Target hit,SL hit,Exit,-84.89999999999999
2024-04-26,10.96,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,22428.2,21550,22050,22850,23350,2024-05-02 00:00:00,6,Friday,3.5,21.55,18.6,2.0,0,64.65,55.8,0,2.155,1.8600000000000003,,,,,69.30000000000001
2024-04-26,,0,Long,2024-04-30 14:47:00,2024-04-30 14:47:00,2024-05-02 14:01:00,2024-05-02 14:01:00,,21550,22050,22850,23350,2024-05-02 00:00:00,6,Friday,"[1.2, 1.2]","[2.05, 2.05]","[1.5, 1.5]","[0.15, 0.15]",0,,,0,,,Exit,Target hit,Target hit,Exit,-4.4
2024-05-03,14.88,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,22404.95,21400,21900,22900,23400,2024-05-09 00:00:00,6,Friday,3.5,17.95,25.1,3.55,0,53.85,75.30000000000001,0,1.795,2.51,,,,,72.0
2024-05-03,,0,Long,2024-05-09 12:13:00,2024-05-09 12:13:00,2024-05-08 11:14:00,2024-05-08 11:14:00,,21400,21900,22900,23400,2024-05-09 00:00:00,6,Friday,"[0.15, 0.15]","[1.75, 1.75]","[2.5, 2.5]","[1.35, 1.35]",0,,,0,,,Exit,Target hit,Target hit,Exit,-5.5
2024-05-10,18.6,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,22017.65,20850,21350,22650,23150,2024-05-16 00:00:00,6,Friday,2.6,12.45,8.0,1.9,0,37.35,24.0,0,1.245,0.8,,,,,31.9
2024-05-10,,0,Long,2024-05-15 10:06:00,2024-05-15 10:06:00,2024-05-15 15:15:00,2024-05-15 15:15:00,,20850,21350,22650,23150,2024-05-16 00:00:00,6,Friday,"[0.7, 0.7]","[1.15, 1.15]","[0.8, 0.8]","[0.35, 0.35]",0,,,0,,,Exit,Target hit,Target hit,Exit,-1.8000000000000005
2024-05-17,19.7,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,22469.8,21250,21750,23150,23650,2024-05-23 00:00:00,6,Friday,3.5,10.8,2.7,1.25,0,32.400000000000006,8.100000000000001,0,1.08,0.27,,,,,17.5
2024-05-17,,0,Long,2024-05-22 14:52:00,2024-05-22 14:52:00,2024-05-23 09:15:00,2024-05-23 09:15:00,,21250,21750,23150,23650,2024-05-23 00:00:00,6,Friday,"[0.65, 0.65]","[1.05, 1.05]","[0.2, 0.2]","[0.15, 0.15]",0,,,0,,,Exit,Target hit,Target hit,Exit,-0.8999999999999999
2024-05-24,21.66,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,22985.2,21750,22250,23750,24250,2024-05-30 00:00:00,6,Friday,4.45,12.9,7.0,2.7,0,38.7,21.0,0,1.29,0.7000000000000001,,,,,25.5
2024-05-24,,0,Long,2024-05-30 12:04:00,2024-05-30 12:04:00,2024-05-29 15:16:00,2024-05-29 15:16:00,,21750,22250,23750,24250,2024-05-30 00:00:00,6,Friday,"[0.15, 0.15]","[1.2, 1.2]","[0.7, 0.7]","[0.6, 0.6]",0,,,0,,,Exit,Target hit,Target hit,Exit,-2.3
2024-05-31,23.82,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,22523.8,21200,21700,23300,23800,2024-06-06 00:00:00,6,Friday,3.15,134.7,130.15,64.8,0,404.1,390.4500000000001,0,13.47,13.015,,,,,393.80000000000007
2024-05-31,,0,Long,2024-06-04 12:03:00,2024-06-04 12:03:00,2024-06-05 09:19:00,2024-06-05 09:19:00,,21200,21700,23300,23800,2024-06-06 00:00:00,6,Friday,"[202.1, 0.1]","[407.6, 0.05]","[9.55, 9.55]","[5.15, 5.15]",0,,,0,,,Exit,SL hit,Target hit,Exit,-214.25000000000009
2023-10-06,10.31,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,19658.7,18850,19350,19950,20450,2023-10-12 00:00:00,6,Friday,2.35,12.5,6.4,1.0,0,37.5,19.200000000000003,0,1.25,0.6400000000000001,,,,,31.1
2023-10-06,,0,Long,2023-10-09 09:21:00,2023-10-09 09:21:00,2023-10-12 13:20:00,2023-10-12 13:20:00,,18850,19350,19950,20450,2023-10-12 00:00:00,6,Friday,"[5.65, 0.05]","[39.65, 0.1]","[0.6, 0.6]","[0.3, 0.3]",0,,,0,,,Exit,SL hit,Target hit,Exit,-34.650000000000006
2023-10-13,10.53,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,19801.9,19000,19500,20100,20600,2023-10-19 00:00:00,6,Friday,4.05,17.7,10.35,0.95,0,53.1,31.05,0,1.77,1.035,,,,,46.1
2023-10-13,,0,Long,2023-10-19 12:03:00,2023-10-19 12:03:00,2023-10-18 15:09:00,2023-10-18 15:09:00,,19000,19500,20100,20600,2023-10-19 00:00:00,6,Friday,"[0.45, 0.45]","[1.6, 1.6]","[1.0, 1.0]","[0.6, 0.6]",0,,,0,,,Exit,Target hit,Target hit,Exit,-3.1
2023-10-20,10.75,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,19540.25,18750,19250,19850,20350,2023-10-26 00:00:00,6,Friday,2.2,18.2,10.35,1.5,0,54.6,31.05,0,1.82,1.035,,,,,49.7
2023-10-20,,0,Long,2023-10-23 15:02:00,2023-10-23 15:02:00,2023-10-26 09:16:00,2023-10-26 09:16:00,,18750,19250,19850,20350,2023-10-26 00:00:00,6,Friday,"[2.3, 0.55]","[65.15, 378.2]","[0.9, 0.9]","[0.8, 0.8]",0,,,0,,,Exit,SL hit,Target hit,Exit,-440.7000000000001
2023-10-27,10.7,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,19057.7,18250,18750,19350,19850,2023-11-02 00:00:00,6,Friday,4.45,21.7,17.95,1.4,0,65.1,53.85,0,2.17,1.795,,,,,67.6
2023-10-27,,0,Long,2023-10-31 09:15:00,2023-10-31 09:15:00,2023-11-01 15:06:00,2023-11-01 15:06:00,,18250,18750,19350,19850,2023-11-02 00:00:00,6,Friday,"[3.15, 3.15]","[2.15, 2.15]","[1.75, 1.75]","[0.9, 0.9]",0,,,0,,,Exit,Target hit,Target hit,Exit,0.2999999999999998
2023-11-03,10.71,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,19267.05,18450,18950,19550,20050,2023-11-09 00:00:00,6,Friday,2.2,12.2,10.7,1.4,0,36.6,32.099999999999994,0,1.22,1.07,,,,,38.6
2023-11-03,,0,Long,2023-11-08 14:17:00,2023-11-08 14:17:00,2023-11-09 12:38:00,2023-11-09 12:38:00,,18450,18950,19550,20050,2023-11-09 00:00:00,6,Friday,"[0.75, 0.75]","[1.2, 1.2]","[1.05, 1.05]","[0.2, 0.2]",0,,,0,,,Exit,Target hit,Target hit,Exit,-2.6
2023-11-10,11.07,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,19375.2,18550,19050,19750,20250,2023-11-16 00:00:00,6,Friday,1.65,7.45,4.15,1.2,0,22.35,12.45,0,0.7450000000000001,0.415,,,,,17.500000000000004
2023-11-10,,0,Long,2023-11-15 15:15:00,2023-11-15 15:15:00,2023-11-15 09:15:00,2023-11-15 09:15:00,,18550,19050,19750,20250,2023-11-16 00:00:00,6,Friday,"[0.35, 0.35]","[0.7, 0.7]","[15.0, 101.35]","[0.8, 0.1]",0,,,0,,,Exit,Target hit,SL hit,Exit,-116.15
2023-11-17,11.89,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,19748.75,18900,19400,20100,20600,2023-11-23 00:00:00,6,Friday,2.5,10.45,9.95,1.75,0,31.35,29.85,0,1.045,0.995,,,,,32.3
2023-11-17,,0,Long,2023-11-22 15:19:00,2023-11-22 15:19:00,2023-11-22 14:47:00,2023-11-22 14:47:00,,18900,19400,20100,20600,2023-11-23 00:00:00,6,Friday,"[0.4, 0.4]","[1.0, 1.0]","[0.95, 0.95]","[0.3, 0.3]",0,,,0,,,Exit,Target hit,Target hit,Exit,-2.5
2023-11-24,11.14,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,19801.45,18950,19450,20150,20650,2023-11-30 00:00:00,6,Friday,1.6,6.0,3.9,0.9,0,18.0,11.7,0,0.6000000000000001,0.39,,,,,14.8
2023-11-24,,0,Long,2023-11-30 10:08:00,2023-11-30 10:08:00,2023-11-29 09:44:00,2023-11-29 09:44:00,,18950,19450,20150,20650,2023-11-30 00:00:00,6,Friday,"[0.4, 0.4]","[0.6, 0.6]","[12.5, 7.0]","[0.55, 0.1]",0,,,0,,,Exit,Target hit,SL hit,Exit,-19.25
2023-12-01,12.54,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,20267.4,19350,19850,20650,21150,2023-12-07 00:00:00,6,Friday,5.2,19.75,16.1,1.55,0,59.25,48.3,0,1.975,1.6100000000000003,,,,,58.2
2023-12-01,,0,Long,2023-12-06 12:11:00,2023-12-06 12:11:00,2023-12-04 09:15:00,2023-12-04 09:15:00,,19350,19850,20650,21150,2023-12-07 00:00:00,6,Friday,"[1.5, 1.5]","[1.95, 1.95]","[57.85, 249.4]","[1.7, 0.15]",0,,,0,,,Exit,Target hit,SL hit,Exit,-306.29999999999995
2023-12-08,12.5,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,20904.55,20000,20500,21300,21800,2023-12-14 00:00:00,6,Friday,2.65,11.5,13.9,2.6,0,34.5,41.7,0,1.15,1.39,,,,,40.3
2023-12-08,,0,Long,2023-12-13 14:49:00,2023-12-13 14:49:00,2023-12-13 13:50:00,2023-12-13 13:50:00,,20000,20500,21300,21800,2023-12-14 00:00:00,6,Friday,"[0.55, 0.55]","[1.15, 1.15]","[1.3, 1.3]","[0.7, 0.7]",0,,,0,,,Exit,Target hit,Target hit,Exit,-2.4000000000000004
2023-12-15,12.54,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,21346.4,20450,20950,21750,22250,2023-12-21 00:00:00,6,Friday,4.6,15.35,12.45,1.55,0,46.05,37.35,0,1.535,1.245,,,,,43.3
2023-12-15,,0,Long,2023-12-21 09:16:00,2023-12-21 09:16:00,2023-12-15 15:17:00,2023-12-15 15:17:00,,20450,20950,21750,22250,2023-12-21 00:00:00,6,Friday,"[1.5, 0.25]","[51.65, 0.45]","[40.5, 0.1]","[2.8, 0.05]",0,,,0,,,Exit,SL hit,SL hit,Exit,-88.10000000000001
2023-12-22,13.8,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,21316.35,20350,20850,21750,22250,2023-12-28 00:00:00,6,Friday,5.3,21.15,17.7,2.8,0,63.45,53.1,0,2.115,1.77,,,,,61.49999999999999
