Date,vix,Position,Action,PE_Long_Time,PE_Short_Time,CE_Short_Time,CE_Long_Time,Index Value,PE_Long_Strike,PE_Short_Strike,CE_Short_Strike,CE_Long_Strike,ExpiryDate,DaysToExpiry,Day,PE_Long_Premium,PE_Short_Premium,CE_Short_Premium,CE_Long_Premium,PE_Long_Stoploss,PE_Short_Stoploss,CE_Short_Stoploss,CE_Long_Stoploss,PE_Short_target,CE_Short_target,PE_Long_Exit,PE_Short_Exit,CE_Short_Exit,CE_Long_Exit,Premium
2024-07-19,,0,Long,2024-07-23 14:49:00,2024-07-23 14:49:00,2024-07-23 12:31:00,2024-07-23 12:31:00,,23550,24050,25150,25650,2024-07-25 00:00:00,6,Friday,"[4.55, 4.55]","[12.5, 12.5]","[8.45, 8.45]","[3.05, 3.05]",0,,,0,,,Exit,Target hit,Target hit,Exit,-40.05
2024-07-26,12.23,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,24783.25,23850,24350,25250,25750,2024-08-01 00:00:00,6,Friday,6.6,26.95,13.7,2.35,0,80.85,41.1,0,5.390000000000001,2.74,,,,,95.1
2024-07-26,,0,Long,2024-07-30 14:19:00,2024-07-30 14:19:00,2024-08-01 09:56:00,2024-08-01 09:56:00,,23850,24350,25250,25750,2024-08-01 00:00:00,6,Friday,"[2.3, 2.3]","[5.35, 5.35]","[2.45, 2.45]","[0.25, 0.25]",0,,,0,,,Exit,Target hit,Target hit,Exit,-15.75
2024-08-02,13.99,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,24767.1,23700,24200,25300,25800,2024-08-08 00:00:00,6,Friday,5.35,20.45,10.45,2.25,0,61.35,31.35,0,4.09,2.09,,,,,69.89999999999999
2024-08-02,,0,Long,2024-08-05 09:15:00,2024-08-05 09:15:00,2024-08-07 09:19:00,2024-08-07 09:19:00,,23700,24200,25300,25800,2024-08-08 00:00:00,6,Friday,"[21.0, 0.15]","[75.3, 48.15]","[1.9, 1.9]","[1.2, 1.2]",0,,,0,,,Exit,SL hit,Target hit,Exit,-158.7
2024-08-09,15.29,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,24365.4,23350,23850,24850,25350,2024-08-14 00:00:00,5,Friday,6.35,23.8,13.7,1.8,0,71.4,41.1,0,4.760000000000001,2.74,,,,,88.05000000000001
2024-08-09,,0,Long,2024-08-13 11:01:00,2024-08-13 11:01:00,2024-08-13 09:20:00,2024-08-13 09:20:00,,23350,23850,24850,25350,2024-08-14 00:00:00,5,Friday,"[1.3, 1.3]","[4.7, 4.7]","[2.4, 2.4]","[0.8, 0.8]",0,,,0,,,Exit,Target hit,Target hit,Exit,-15.0
2024-08-16,14.56,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,24504.85,23450,23950,25050,25550,2024-08-22 00:00:00,6,Friday,6.2,19.45,6.5,1.35,0,58.35,19.5,0,3.89,1.3,,,,,55.19999999999999
2024-08-16,,0,Long,2024-08-20 09:16:00,2024-08-20 09:16:00,2024-08-22 10:24:00,2024-08-22 10:24:00,,23450,23950,25050,25550,2024-08-22 00:00:00,6,Friday,"[1.55, 1.55]","[3.55, 3.55]","[1.3, 1.3]","[0.3, 0.3]",0,,,0,,,Exit,Target hit,Target hit,Exit,-9.0
2024-08-23,13.31,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,24839.8,23850,24350,25350,25850,2024-08-29 00:00:00,6,Friday,5.1,13.15,6.45,1.3,0,39.45,19.35,0,2.6300000000000003,1.29,,,,,39.60000000000001
2024-08-23,,0,Long,2024-08-27 12:03:00,2024-08-27 12:03:00,2024-08-26 10:19:00,2024-08-26 10:19:00,,23850,24350,25350,25850,2024-08-29 00:00:00,6,Friday,"[0.1, 0.1]","[2.6, 2.6]","[20.25, 0.35]","[1.25, 0.05]",0,,,0,,,Exit,Target hit,SL hit,Exit,-45.8
2024-08-30,13.63,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,25245.6,24200,24700,25800,26300,2024-09-05 00:00:00,6,Friday,5.05,12.2,5.1,1.35,0,36.6,15.3,0,2.44,1.02,,,,,32.69999999999999
2024-08-30,,0,Long,2024-09-04 14:56:00,2024-09-04 14:56:00,2024-09-04 14:53:00,2024-09-04 14:53:00,,24200,24700,25800,26300,2024-09-05 00:00:00,6,Friday,"[0.8, 0.8]","[2.4, 2.4]","[1.0, 1.0]","[0.7, 0.7]",0,,,0,,,Exit,Target hit,Target hit,Exit,-5.699999999999999
2024-09-06,15.27,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,24835.15,23750,24250,25450,25950,2024-09-12 00:00:00,6,Friday,6.85,22.9,11.15,2.45,0,68.69999999999999,33.45,0,4.58,2.23,,,,,74.25
2024-09-06,,0,Long,2024-09-09 15:16:00,2024-09-09 15:16:00,2024-09-11 09:16:00,2024-09-11 09:16:00,,23750,24250,25450,25950,2024-09-12 00:00:00,6,Friday,"[1.85, 1.85]","[4.5, 4.5]","[2.05, 2.05]","[0.7, 0.7]",0,,,0,,,Exit,Target hit,Target hit,Exit,-11.999999999999998
2024-09-13,12.53,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,25370.25,24350,24850,25850,26350,2024-09-19 00:00:00,6,Friday,7.1,18.25,10.85,2.55,0,54.75,32.55,0,3.65,2.17,,,,,58.35
2024-09-13,,0,Long,2024-09-19 09:16:00,2024-09-19 09:16:00,2024-09-19 09:54:00,2024-09-19 09:54:00,,24350,24850,25850,26350,2024-09-19 00:00:00,6,Friday,"[0.45, 0.45]","[0.9, 0.9]","[2.0, 2.0]","[0.4, 0.4]",0,,,0,,,Exit,Target hit,Target hit,Exit,-6.149999999999999
2024-09-20,12.72,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,25650.35,24650,25150,26150,26650,2024-09-26 00:00:00,6,Friday,12.6,37.3,9.75,2.25,0,111.9,29.25,0,7.46,1.95,,,,,96.59999999999998
2024-09-20,,0,Long,2024-09-24 10:00:00,2024-09-24 10:00:00,2024-09-23 09:16:00,2024-09-23 09:16:00,,24650,25150,26150,26650,2024-09-26 00:00:00,6,Friday,"[4.7, 4.7]","[7.4, 7.4]","[40.8, 76.9]","[3.95, 0.15]",0,,,0,,,Exit,Target hit,SL hit,Exit,-158.55
2024-09-27,11.98,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,26191.1,25200,25700,26700,27200,2024-10-03 00:00:00,6,Friday,6.2,17.2,12.1,2.55,0,51.6,36.3,0,3.44,2.42,,,,,61.64999999999999
2024-09-27,,0,Long,2024-09-30 13:08:00,2024-09-30 13:08:00,2024-10-01 09:24:00,2024-10-01 09:24:00,,25200,25700,26700,27200,2024-10-03 00:00:00,6,Friday,"[7.5, 1.35]","[54.2, 443.85]","[2.35, 2.35]","[1.55, 1.55]",0,,,0,,,Exit,SL hit,Target hit,Exit,-538.3000000000001
2024-02-02,14.68,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,21872.05,20850,21350,22350,22850,2024-02-08 00:00:00,6,Friday,3.85,21.9,26.15,3.05,0,65.69999999999999,78.44999999999999,0,4.38,5.23,,,,,123.44999999999996
2024-02-02,,0,Long,2024-02-07 09:16:00,2024-02-07 09:16:00,2024-02-07 10:59:00,2024-02-07 10:59:00,,20850,21350,22350,22850,2024-02-08 00:00:00,6,Friday,"[1.5, 1.5]","[4.05, 4.05]","[5.15, 5.15]","[0.85, 0.85]",0,,,0,,,Exit,Target hit,Target hit,Exit,-20.55
2024-02-09,15.67,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,21770.1,20750,21250,22250,22750,2024-02-15 00:00:00,6,Friday,3.8,24.9,21.45,2.45,0,74.69999999999999,64.35,0,4.98,4.29,,,,,120.29999999999998
2024-02-09,,0,Long,2024-02-14 13:05:00,2024-02-14 13:05:00,2024-02-13 10:41:00,2024-02-13 10:41:00,,20750,21250,22250,22750,2024-02-15 00:00:00,6,Friday,"[1.65, 1.65]","[4.85, 4.85]","[4.1, 4.1]","[1.15, 1.15]",0,,,0,,,Exit,Target hit,Target hit,Exit,-18.450000000000003
2024-02-16,15.29,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,22053.45,21050,21550,22550,23050,2024-02-22 00:00:00,6,Friday,4.6,25.05,16.1,1.75,0,75.15,48.3,0,5.010000000000001,3.2200000000000006,,,,,104.40000000000002
2024-02-16,,0,Long,2024-02-21 09:15:00,2024-02-21 09:15:00,2024-02-21 12:08:00,2024-02-21 12:08:00,,21050,21550,22550,23050,2024-02-22 00:00:00,6,Friday,"[2.0, 2.0]","[4.85, 4.85]","[3.05, 3.05]","[0.7, 0.7]",0,,,0,,,Exit,Target hit,Target hit,Exit,-15.599999999999996
2024-02-23,15.16,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,22237.45,21250,21750,22750,23250,2024-02-29 00:00:00,6,Friday,4.75,25.25,12.5,1.85,0,75.75,37.5,0,5.050000000000001,2.5,,,,,93.45
2024-02-23,,0,Long,2024-02-28 09:15:00,2024-02-28 09:15:00,2024-02-27 12:35:00,2024-02-27 12:35:00,,21250,21750,22750,23250,2024-02-29 00:00:00,6,Friday,"[1.45, 1.45]","[3.65, 3.65]","[2.5, 2.5]","[1.5, 1.5]",0,,,0,,,Exit,Target hit,Target hit,Exit,-9.6
2024-03-01,15.36,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,22333.05,21300,21800,22900,23400,2024-03-07 00:00:00,6,Friday,6.85,27.55,9.4,1.2,0,82.65,28.200000000000003,0,5.510000000000001,1.88,,,,,86.70000000000002
2024-03-01,,0,Long,2024-03-05 12:50:00,2024-03-05 12:50:00,2024-03-05 11:51:00,2024-03-05 11:51:00,,21300,21800,22900,23400,2024-03-07 00:00:00,6,Friday,"[1.2, 1.2]","[5.3, 5.3]","[1.85, 1.85]","[0.75, 0.75]",0,,,0,,,Exit,Target hit,Target hit,Exit,-15.599999999999998
2024-03-15,13.86,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,21991.05,21050,21550,22450,22950,2024-03-21 00:00:00,6,Friday,3.5,24.45,20.0,1.95,0,73.35,60.0,0,4.890000000000001,4.0,,,,,117.0
2024-03-15,,0,Long,2024-03-20 13:24:00,2024-03-20 13:24:00,2024-03-19 13:29:00,2024-03-19 13:29:00,,21050,21550,22450,22950,2024-03-21 00:00:00,6,Friday,"[0.75, 0.75]","[4.85, 4.85]","[4.0, 4.0]","[1.2, 1.2]",0,,,0,,,Exit,Target hit,Target hit,Exit,-20.7
2024-03-22,12.33,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,22143.5,21250,21750,22550,23050,2024-03-28 00:00:00,6,Friday,4.7,18.45,15.95,1.1,0,55.35,47.85,0,3.69,3.19,,,,,85.79999999999998
2024-03-22,,0,Long,2024-03-27 11:54:00,2024-03-27 11:54:00,2024-03-26 10:08:00,2024-03-26 10:08:00,,21250,21750,22550,23050,2024-03-28 00:00:00,6,Friday,"[1.2, 1.2]","[3.65, 3.65]","[3.15, 3.15]","[0.9, 0.9]",0,,,0,,,Exit,Target hit,Target hit,Exit,-14.099999999999998
2024-04-05,11.42,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,22504.15,21650,22150,22850,23350,2024-04-10 00:00:00,5,Friday,2.65,22.8,14.85,1.1,0,68.4,44.55,0,4.5600000000000005,2.97,,,,,101.7
2024-04-05,,0,Long,2024-04-09 09:15:00,2024-04-09 09:15:00,2024-04-10 11:16:00,2024-04-10 11:16:00,,21650,22150,22850,23350,2024-04-10 00:00:00,5,Friday,"[1.65, 1.65]","[3.0, 3.0]","[2.95, 2.95]","[0.65, 0.65]",0,,,0,,,Exit,Target hit,Target hit,Exit,-10.95
2024-04-12,11.5,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,22549.65,21650,22150,22950,23450,2024-04-18 00:00:00,6,Friday,2.5,16.0,14.55,1.9,0,48.0,43.650000000000006,0,3.2,2.91,,,,,78.45
2024-04-12,,0,Long,2024-04-15 09:18:00,2024-04-15 09:18:00,2024-04-15 11:50:00,2024-04-15 11:50:00,,21650,22150,22950,23450,2024-04-18 00:00:00,6,Friday,"[9.25, 0.2]","[49.7, 131.5]","[2.85, 2.85]","[0.95, 0.95]",0,,,0,,,Exit,SL hit,Target hit,Exit,-217.9
2024-04-19,13.73,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,22132.6,21200,21700,22600,23100,2024-04-25 00:00:00,6,Friday,18.2,57.9,13.75,1.3,0,173.7,41.25,0,11.58,2.75,,,,,156.45
2024-04-19,,0,Long,2024-04-22 14:41:00,2024-04-22 14:41:00,2024-04-25 09:16:00,2024-04-25 09:16:00,,21200,21700,22600,23100,2024-04-25 00:00:00,6,Friday,"[3.55, 3.55]","[11.3, 11.3]","[2.7, 2.7]","[0.45, 0.45]",0,,,0,,,Exit,Target hit,Target hit,Exit,-30.0
2024-04-26,10.96,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,22428.2,21550,22050,22850,23350,2024-05-02 00:00:00,6,Friday,3.5,21.55,18.6,2.0,0,64.65,55.8,0,4.3100000000000005,3.7200000000000006,,,,,103.95000000000002
2024-04-26,,0,Long,2024-04-30 09:41:00,2024-04-30 09:41:00,2024-05-02 11:09:00,2024-05-02 11:09:00,,21550,22050,22850,23350,2024-05-02 00:00:00,6,Friday,"[1.35, 1.35]","[4.3, 4.3]","[3.35, 3.35]","[0.3, 0.3]",0,,,0,,,Exit,Target hit,Target hit,Exit,-18.0
2024-05-03,14.88,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,22404.95,21400,21900,22900,23400,2024-05-09 00:00:00,6,Friday,3.5,17.95,25.1,3.55,0,53.85,75.30000000000001,0,3.59,5.0200000000000005,,,,,108.0
2024-05-03,,0,Long,2024-05-08 13:01:00,2024-05-08 13:01:00,2024-05-07 13:51:00,2024-05-07 13:51:00,,21400,21900,22900,23400,2024-05-09 00:00:00,6,Friday,"[0.9, 0.9]","[3.45, 3.45]","[4.9, 4.9]","[1.9, 1.9]",0,,,0,,,Exit,Target hit,Target hit,Exit,-16.650000000000002
2024-05-10,18.6,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,22017.65,20850,21350,22650,23150,2024-05-16 00:00:00,6,Friday,2.6,12.45,8.0,1.9,0,37.35,24.0,0,2.49,1.6,,,,,47.85
2024-05-10,,0,Long,2024-05-14 14:52:00,2024-05-14 14:52:00,2024-05-15 13:43:00,2024-05-15 13:43:00,,20850,21350,22650,23150,2024-05-16 00:00:00,6,Friday,"[1.2, 1.2]","[2.45, 2.45]","[1.6, 1.6]","[0.65, 0.65]",0,,,0,,,Exit,Target hit,Target hit,Exit,-6.600000000000002
2024-05-17,19.7,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,22469.8,21250,21750,23150,23650,2024-05-23 00:00:00,6,Friday,3.5,10.8,2.7,1.25,0,32.400000000000006,8.100000000000001,0,2.16,0.54,,,,,26.250000000000007
2024-05-17,,0,Long,2024-05-22 09:16:00,2024-05-22 09:16:00,2024-05-22 13:37:00,2024-05-22 13:37:00,,21250,21750,23150,23650,2024-05-23 00:00:00,6,Friday,"[0.65, 0.65]","[1.75, 1.75]","[0.5, 0.5]","[0.45, 0.45]",0,,,0,,,Exit,Target hit,Target hit,Exit,-3.45
2024-05-24,21.66,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,22985.2,21750,22250,23750,24250,2024-05-30 00:00:00,6,Friday,4.45,12.9,7.0,2.7,0,38.7,21.0,0,2.58,1.4,,,,,38.25
2024-05-24,,0,Long,2024-05-29 14:17:00,2024-05-29 14:17:00,2024-05-29 14:15:00,2024-05-29 14:15:00,,21750,22250,23750,24250,2024-05-30 00:00:00,6,Friday,"[0.35, 0.35]","[2.55, 2.55]","[1.4, 1.4]","[1.05, 1.05]",0,,,0,,,Exit,Target hit,Target hit,Exit,-7.649999999999998
2024-05-31,23.82,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,22523.8,21200,21700,23300,23800,2024-06-06 00:00:00,6,Friday,3.15,134.7,130.15,64.8,0,404.1,390.4500000000001,0,26.94,26.03,,,,,590.7
2024-05-31,,0,Long,2024-06-03 09:52:00,2024-06-03 09:52:00,2024-06-05 09:17:00,2024-06-05 09:17:00,,21200,21700,23300,23800,2024-06-06 00:00:00,6,Friday,"[6.15, 6.15]","[26.0, 26.0]","[24.0, 24.0]","[9.5, 9.5]",0,,,0,,,Exit,Target hit,Target hit,Exit,-103.05
2023-10-06,10.31,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,19658.7,18850,19350,19950,20450,2023-10-12 00:00:00,6,Friday,2.35,12.5,6.4,1.0,0,37.5,19.200000000000003,0,2.5,1.2800000000000002,,,,,46.650000000000006
2023-10-06,,0,Long,2023-10-09 09:21:00,2023-10-09 09:21:00,2023-10-12 10:32:00,2023-10-12 10:32:00,,18850,19350,19950,20450,2023-10-12 00:00:00,6,Friday,"[5.65, 0.05]","[39.65, 0.1]","[1.25, 1.25]","[0.4, 0.4]",0,,,0,,,Exit,SL hit,Target hit,Exit,-70.6
2023-10-13,10.53,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,19801.9,19000,19500,20100,20600,2023-10-19 00:00:00,6,Friday,4.05,17.7,10.35,0.95,0,53.1,31.05,0,3.54,2.07,,,,,69.14999999999999
2023-10-13,,0,Long,2023-10-18 09:15:00,2023-10-18 09:15:00,2023-10-18 09:18:00,2023-10-18 09:18:00,,19000,19500,20100,20600,2023-10-19 00:00:00,6,Friday,"[1.45, 1.45]","[3.35, 3.35]","[2.05, 2.05]","[0.8, 0.8]",0,,,0,,,Exit,Target hit,Target hit,Exit,-9.45
2023-10-20,10.75,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,19540.25,18750,19250,19850,20350,2023-10-26 00:00:00,6,Friday,2.2,18.2,10.35,1.5,0,54.6,31.05,0,3.64,2.07,,,,,74.54999999999998
2023-10-20,,0,Long,2023-10-23 15:02:00,2023-10-23 15:02:00,2023-10-25 09:26:00,2023-10-25 09:26:00,,18750,19250,19850,20350,2023-10-26 00:00:00,6,Friday,"[2.3, 0.55]","[65.15, 378.2]","[2.0, 2.0]","[1.2, 1.2]",0,,,0,,,Exit,SL hit,Target hit,Exit,-505.75
2023-10-27,10.7,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,19057.7,18250,18750,19350,19850,2023-11-02 00:00:00,6,Friday,4.45,21.7,17.95,1.4,0,65.1,53.85,0,4.34,3.59,,,,,101.4
2023-10-27,,0,Long,2023-10-31 09:15:00,2023-10-31 09:15:00,2023-11-01 12:38:00,2023-11-01 12:38:00,,18250,18750,19350,19850,2023-11-02 00:00:00,6,Friday,"[3.15, 3.15]","[2.15, 2.15]","[3.55, 3.55]","[1.05, 1.05]",0,,,0,,,Exit,Target hit,Target hit,Exit,-4.499999999999998
2023-11-03,10.71,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,19267.05,18450,18950,19550,20050,2023-11-09 00:00:00,6,Friday,2.2,12.2,10.7,1.4,0,36.6,32.099999999999994,0,2.44,2.14,,,,,57.89999999999999
2023-11-03,,0,Long,2023-11-08 09:16:00,2023-11-08 09:16:00,2023-11-09 10:28:00,2023-11-09 10:28:00,,18450,18950,19550,20050,2023-11-09 00:00:00,6,Friday,"[0.85, 0.85]","[2.0, 2.0]","[1.95, 1.95]","[0.35, 0.35]",0,,,0,,,Exit,Target hit,Target hit,Exit,-8.25
2023-11-10,11.07,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,19375.2,18550,19050,19750,20250,2023-11-16 00:00:00,6,Friday,1.65,7.45,4.15,1.2,0,22.35,12.45,0,1.4900000000000002,0.8300000000000001,,,,,26.250000000000007
2023-11-10,,0,Long,2023-11-15 09:16:00,2023-11-15 09:16:00,2023-11-15 09:15:00,2023-11-15 09:15:00,,18550,19050,19750,20250,2023-11-16 00:00:00,6,Friday,"[0.8, 0.8]","[1.4, 1.4]","[15.0, 101.35]","[0.8, 0.1]",0,,,0,,,Exit,Target hit,SL hit,Exit,-131.45000000000002
2023-11-17,11.89,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,19748.75,18900,19400,20100,20600,2023-11-23 00:00:00,6,Friday,2.5,10.45,9.95,1.75,0,31.35,29.85,0,2.09,1.99,,,,,48.45
2023-11-17,,0,Long,2023-11-22 09:17:00,2023-11-22 09:17:00,2023-11-22 10:55:00,2023-11-22 10:55:00,,18900,19400,20100,20600,2023-11-23 00:00:00,6,Friday,"[0.85, 0.85]","[2.05, 2.05]","[1.95, 1.95]","[0.7, 0.7]",0,,,0,,,Exit,Target hit,Target hit,Exit,-7.35
2023-11-24,11.14,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,19801.45,18950,19450,20150,20650,2023-11-30 00:00:00,6,Friday,1.6,6.0,3.9,0.9,0,18.0,11.7,0,1.2000000000000002,0.78,,,,,22.2
2023-11-24,,0,Long,2023-11-30 09:15:00,2023-11-30 09:15:00,2023-11-29 09:44:00,2023-11-29 09:44:00,,18950,19450,20150,20650,2023-11-30 00:00:00,6,Friday,"[1.0, 1.0]","[1.0, 1.0]","[12.5, 7.0]","[0.55, 0.1]",0,,,0,,,Exit,Target hit,SL hit,Exit,-30.8
2023-12-01,12.54,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,20267.4,19350,19850,20650,21150,2023-12-07 00:00:00,6,Friday,5.2,19.75,16.1,1.55,0,59.25,48.3,0,3.95,3.2200000000000006,,,,,87.30000000000001
2023-12-01,,0,Long,2023-12-05 11:15:00,2023-12-05 11:15:00,2023-12-04 09:15:00,2023-12-04 09:15:00,,19350,19850,20650,21150,2023-12-07 00:00:00,6,Friday,"[2.6, 2.6]","[3.95, 3.95]","[57.85, 249.4]","[1.7, 0.15]",0,,,0,,,Exit,Target hit,SL hit,Exit,-365.6
2023-12-08,12.5,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,20904.55,20000,20500,21300,21800,2023-12-14 00:00:00,6,Friday,2.65,11.5,13.9,2.6,0,34.5,41.7,0,2.3000000000000003,2.78,,,,,60.45
2023-12-08,,0,Long,2023-12-13 09:40:00,2023-12-13 09:40:00,2023-12-13 09:25:00,2023-12-13 09:25:00,,20000,20500,21300,21800,2023-12-14 00:00:00,6,Friday,"[1.05, 1.05]","[2.3, 2.3]","[2.75, 2.75]","[1.1, 1.1]",0,,,0,,,Exit,Target hit,Target hit,Exit,-8.7
2023-12-15,12.54,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,21346.4,20450,20950,21750,22250,2023-12-21 00:00:00,6,Friday,4.6,15.35,12.45,1.55,0,46.05,37.35,0,3.0700000000000003,2.49,,,,,64.94999999999999
2023-12-15,,0,Long,2023-12-20 09:16:00,2023-12-20 09:16:00,2023-12-15 15:17:00,2023-12-15 15:17:00,,20450,20950,21750,22250,2023-12-21 00:00:00,6,Friday,"[1.25, 1.25]","[2.7, 2.7]","[40.5, 0.1]","[2.8, 0.05]",0,,,0,,,Exit,Target hit,SL hit,Exit,-79.80000000000001
2023-12-22,13.8,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,21316.35,20350,20850,21750,22250,2023-12-28 00:00:00,6,Friday,5.3,21.15,17.7,2.8,0,63.45,53.1,0,4.23,3.54,,,,,92.25
