Date,vix,Position,Action,PE_Long_Time,PE_Short_Time,CE_Short_Time,CE_Long_Time,Index Value,PE_Long_Strike,PE_Short_Strike,CE_Short_Strike,CE_Long_Strike,ExpiryDate,DaysToExpiry,Day,PE_Long_Premium,PE_Short_Premium,CE_Short_Premium,CE_Long_Premium,PE_Long_Stoploss,PE_Short_Stoploss,CE_Short_Stoploss,CE_Long_Stoploss,PE_Short_target,CE_Short_target,PE_Long_Exit,PE_Short_Exit,CE_Short_Exit,CE_Long_Exit,Premium
2024-07-12,13.89,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,24433.05,23650.0,23950,24950,25150,2024-07-18 00:00:00,6,Friday,4.5,13.15,5.75,1.8,0,39.45,17.25,0,3.945,1.725,,,,,50.39999999999999
2024-07-12,,0,Long,2024-07-16 09:16:00,2024-07-16 09:16:00,2024-07-16 14:35:00,2024-07-16 14:35:00,,23650.0,23950,24950,25150,2024-07-18 00:00:00,6,Friday,"[1.75, 1.75]","[3.0, 3.0]","[1.7, 1.7]","[0.55, 0.55]",0,,,0,,,Exit,Target hit,Target hit,Exit,-9.6
2024-07-19,14.42,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,24769.4,23750.0,24200,25300,25600,2024-07-25 00:00:00,6,Friday,18.95,57.15,45.75,14.0,0,171.45,137.25,0,17.145,13.725,,,,,279.8
2024-07-19,,0,Long,2024-07-23 12:20:00,2024-07-23 12:20:00,2024-07-23 12:20:00,2024-07-23 12:20:00,,23750.0,24200,25300,25600,2024-07-25 00:00:00,6,Friday,"[62.85, 0.1]","[187.45, 0.3]","[12.75, 12.75]","[5.5, 5.5]",0,,,0,,,Exit,SL hit,Target hit,Exit,-154.2
2024-07-26,12.29,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,24477.65,23750.0,24050,24950,25150,2024-08-01 00:00:00,6,Friday,10.1,30.95,12.6,4.2,0,92.85,37.8,0,9.285,3.78,,,,,117.0
2024-07-26,,0,Long,2024-07-26 15:11:00,2024-07-26 15:11:00,2024-07-26 11:01:00,2024-07-26 11:01:00,,23750.0,24050,24950,25150,2024-08-01 00:00:00,6,Friday,"[5.15, 5.15]","[9.25, 9.25]","[37.9, 44.3]","[11.15, 0.15]",0,,,0,,,Exit,Target hit,SL hit,Exit,-175.59999999999997
2024-08-02,13.29,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,24836.0,24050.0,24350,25350,25600,2024-08-08 00:00:00,6,Friday,9.6,28.35,14.25,4.55,0,85.05000000000001,42.75,0,8.505,4.275,,,,,113.8
2024-08-02,,0,Long,2024-08-05 09:15:00,2024-08-05 09:15:00,2024-08-05 09:16:00,2024-08-05 09:16:00,,24050.0,24350,25350,25600,2024-08-08 00:00:00,6,Friday,"[55.15, 0.95]","[155.9, 198.2]","[4.25, 4.25]","[3.5, 3.5]",0,,,0,,,Exit,SL hit,Target hit,Exit,-695.4999999999999
2024-08-09,15.65,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,24388.95,23450.0,23850,24950,25150,2024-08-14 00:00:00,5,Friday,9.3,27.7,14.3,5.15,0,83.1,42.900000000000006,0,8.309999999999999,4.29,,,,,110.2
2024-08-09,,0,Long,2024-08-13 09:22:00,2024-08-13 09:22:00,2024-08-12 09:16:00,2024-08-12 09:16:00,,23450.0,23850,24950,25150,2024-08-14 00:00:00,5,Friday,"[1.6, 1.6]","[7.65, 7.65]","[4.1, 4.1]","[2.05, 2.05]",0,,,0,,,Exit,Target hit,Target hit,Exit,-32.4
2024-08-16,15.01,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,24385.3,23500.0,23850,24950,25200,2024-08-22 00:00:00,6,Friday,6.5,19.55,8.55,2.9,0,58.650000000000006,25.65,0,5.865,2.565,,,,,74.80000000000001
2024-08-16,,0,Long,2024-08-19 09:40:00,2024-08-19 09:40:00,2024-08-22 12:05:00,2024-08-22 12:05:00,,23500.0,23850,24950,25200,2024-08-22 00:00:00,6,Friday,"[2.65, 2.65]","[5.85, 5.85]","[2.55, 2.55]","[0.3, 0.3]",0,,,0,,,Exit,Target hit,Target hit,Exit,-21.8
2024-08-23,12.98,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,24829.15,23950.0,24350,25350,25550,2024-08-29 00:00:00,6,Friday,6.25,18.25,8.7,3.1,0,54.75,26.1,0,5.475,2.61,,,,,70.4
2024-08-23,,0,Long,2024-08-26 11:26:00,2024-08-26 11:26:00,2024-08-28 09:57:00,2024-08-28 09:57:00,,23950.0,24350,25350,25550,2024-08-29 00:00:00,6,Friday,"[3.0, 3.0]","[5.4, 5.4]","[2.6, 2.6]","[1.05, 1.05]",0,,,0,,,Exit,Target hit,Target hit,Exit,-15.8
2024-08-30,13.68,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,25252.75,24200.0,24700,25800,26050,2024-09-05 00:00:00,6,Friday,5.1,15.05,7.1,2.2,0,45.150000000000006,21.3,0,4.515,2.13,,,,,59.39999999999999
2024-08-30,,0,Long,2024-09-03 09:22:00,2024-09-03 09:22:00,2024-09-03 09:15:00,2024-09-03 09:15:00,,24200.0,24700,25800,26050,2024-09-05 00:00:00,6,Friday,"[1.65, 1.65]","[4.5, 4.5]","[2.05, 2.05]","[0.95, 0.95]",0,,,0,,,Exit,Target hit,Target hit,Exit,-15.8
2024-09-06,13.91,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,25137.3,24250.0,24600,25700,26000,2024-09-12 00:00:00,6,Friday,5.3,15.9,5.95,2.05,0,47.7,17.85,0,4.77,1.785,,,,,58.00000000000001
2024-09-06,,0,Long,2024-09-06 10:06:00,2024-09-06 10:06:00,2024-09-09 10:44:00,2024-09-09 10:44:00,,24250.0,24600,25700,26000,2024-09-12 00:00:00,6,Friday,"[17.35, 0.25]","[54.65, 0.4]","[1.75, 1.75]","[1.1, 1.1]",0,,,0,,,Exit,SL hit,Target hit,Exit,-40.35
2024-09-13,12.86,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,25314.95,24350.0,24800,25800,26100,2024-09-19 00:00:00,6,Friday,8.5,25.8,13.7,4.3,0,77.4,41.1,0,7.74,4.109999999999999,,,,,106.8
2024-09-13,,0,Long,2024-09-16 13:23:00,2024-09-16 13:23:00,2024-09-18 09:17:00,2024-09-18 09:17:00,,24350.0,24800,25800,26100,2024-09-19 00:00:00,6,Friday,"[3.6, 3.6]","[7.6, 7.6]","[4.0, 4.0]","[1.3, 1.3]",0,,,0,,,Exit,Target hit,Target hit,Exit,-26.8
2024-09-20,12.57,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,25488.9,24500.0,25000,26000,26250,2024-09-26 00:00:00,6,Friday,11.6,35.9,13.65,4.55,0,107.7,40.95,0,10.77,4.095,,,,,133.6
2024-09-20,,0,Long,2024-09-23 11:01:00,2024-09-23 11:01:00,2024-09-20 11:33:00,2024-09-20 11:33:00,,24500.0,25000,26000,26250,2024-09-26 00:00:00,6,Friday,"[5.85, 5.85]","[10.65, 10.65]","[43.35, 216.15]","[12.25, 14.0]",0,,,0,,,Exit,Target hit,SL hit,Exit,-656.7500000000001
2024-09-27,11.85,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,26230.75,25300.0,25750,26750,27050,2024-10-03 00:00:00,6,Friday,8.4,24.7,14.1,4.3,0,74.1,42.3,0,7.409999999999999,4.23,,,,,104.4
2024-09-27,,0,Long,2024-09-30 13:21:00,2024-09-30 13:21:00,2024-09-30 09:18:00,2024-09-30 09:18:00,,25300.0,25750,26750,27050,2024-10-03 00:00:00,6,Friday,"[11.0, 45.45]","[74.4, 493.1]","[4.2, 4.2]","[2.55, 2.55]",0,,,0,,,Exit,SL hit,Target hit,Exit,-1412.9500000000005
2024-02-02,14.22,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,21941.15,21050.0,21450,22450,22700,2024-02-08 00:00:00,6,Friday,8.75,26.85,23.5,7.25,0,80.55000000000001,70.5,0,8.055,7.05,,,,,137.4
2024-02-02,,0,Long,2024-02-07 09:15:00,2024-02-07 09:15:00,2024-02-05 14:38:00,2024-02-05 14:38:00,,21050.0,21450,22450,22700,2024-02-08 00:00:00,6,Friday,"[1.85, 1.85]","[8.0, 8.0]","[7.0, 7.0]","[2.5, 2.5]",0,,,0,,,Exit,Target hit,Target hit,Exit,-42.6
2024-02-09,15.92,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,21770.1,20900.0,21200,22300,22550,2024-02-15 00:00:00,6,Friday,8.9,25.2,25.75,7.4,0,75.6,77.25,0,7.56,7.725,,,,,138.60000000000002
2024-02-09,,0,Long,2024-02-13 13:01:00,2024-02-13 13:01:00,2024-02-12 09:56:00,2024-02-12 09:56:00,,20900.0,21200,22300,22550,2024-02-15 00:00:00,6,Friday,"[1.75, 1.75]","[7.55, 7.55]","[7.25, 7.25]","[2.25, 2.25]",0,,,0,,,Exit,Target hit,Target hit,Exit,-43.2
2024-02-16,15.09,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22005.8,21200.0,21500,22500,22700,2024-02-22 00:00:00,6,Friday,9.2,26.2,18.75,5.65,0,78.6,56.25,0,7.859999999999999,5.625,,,,,120.4
2024-02-16,,0,Long,2024-02-20 10:16:00,2024-02-20 10:16:00,2024-02-21 12:08:00,2024-02-21 12:08:00,,21200.0,21500,22500,22700,2024-02-22 00:00:00,6,Friday,"[2.0, 2.0]","[7.85, 7.85]","[5.4, 5.4]","[1.3, 1.3]",0,,,0,,,Exit,Target hit,Target hit,Exit,-39.8
2024-02-23,15.38,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22232.8,21450.0,21750,22750,23000,2024-02-29 00:00:00,6,Friday,10.2,29.7,18.95,5.75,0,89.1,56.85,0,8.91,5.685,,,,,130.8
2024-02-23,,0,Long,2024-02-27 14:16:00,2024-02-27 14:16:00,2024-02-26 11:55:00,2024-02-26 11:55:00,,21450.0,21750,22750,23000,2024-02-29 00:00:00,6,Friday,"[2.15, 2.15]","[8.7, 8.7]","[5.35, 5.35]","[2.75, 2.75]",0,,,0,,,Exit,Target hit,Target hit,Exit,-36.6
2024-03-01,15.31,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22122.1,21300.0,21600,22600,22800,2024-03-07 00:00:00,6,Friday,8.3,25.2,23.15,7.1,0,75.6,69.44999999999999,0,7.56,6.944999999999999,,,,,131.79999999999998
2024-03-01,,0,Long,2024-03-04 09:16:00,2024-03-04 09:16:00,2024-03-06 10:49:00,2024-03-06 10:49:00,,21300.0,21600,22600,22800,2024-03-07 00:00:00,6,Friday,"[2.55, 2.55]","[6.65, 6.65]","[6.5, 6.5]","[1.9, 1.9]",0,,,0,,,Exit,Target hit,Target hit,Exit,-34.800000000000004
2024-03-15,13.82,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22106.1,21400.0,21650,22550,22750,2024-03-21 00:00:00,6,Friday,9.65,26.75,23.2,7.0,0,80.25,69.6,0,8.025,6.96,,,,,133.20000000000002
2024-03-15,,0,Long,2024-03-21 09:15:00,2024-03-21 09:15:00,2024-03-18 11:12:00,2024-03-18 11:12:00,,21400.0,21650,22550,22750,2024-03-21 00:00:00,6,Friday,"[0.9, 0.9]","[7.0, 7.0]","[6.7, 6.7]","[2.4, 2.4]",0,,,0,,,Exit,Target hit,Target hit,Exit,-41.6
2024-03-22,13.01,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,21897.25,21150.0,21450,22350,22550,2024-03-28 00:00:00,6,Friday,5.95,18.1,20.4,5.9,0,54.3,61.2,0,5.430000000000001,6.119999999999999,,,,,106.6
2024-03-22,,0,Long,2024-03-26 09:54:00,2024-03-26 09:54:00,2024-03-22 14:17:00,2024-03-22 14:17:00,,21150.0,21450,22350,22550,2024-03-28 00:00:00,6,Friday,"[2.05, 2.05]","[5.35, 5.35]","[61.35, 108.15]","[13.9, 0.55]",0,,,0,,,Exit,Target hit,SL hit,Exit,-383.4500000000001
2024-04-05,11.57,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22468.35,21800.0,22100,22800,23000,2024-04-10 00:00:00,5,Friday,8.95,29.3,27.3,8.3,0,87.9,81.9,0,8.79,8.19,,,,,157.4
2024-04-05,,0,Long,2024-04-08 09:31:00,2024-04-08 09:31:00,2024-04-10 10:30:00,2024-04-10 10:30:00,,21800.0,22100,22800,23000,2024-04-10 00:00:00,5,Friday,"[2.7, 2.7]","[8.3, 8.3]","[7.55, 7.55]","[1.0, 1.0]",0,,,0,,,Exit,Target hit,Target hit,Exit,-48.60000000000001
2024-04-12,11.33,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22714.65,22000.0,22300,23100,23250,2024-04-18 00:00:00,6,Friday,6.35,20.45,13.8,5.05,0,61.35,41.400000000000006,0,6.135,4.14,,,,,91.4
2024-04-12,,0,Long,2024-04-15 09:15:00,2024-04-15 09:15:00,2024-04-15 09:15:00,2024-04-15 09:15:00,,22000.0,22300,23100,23250,2024-04-18 00:00:00,6,Friday,"[12.55, 11.3]","[75.0, 280.0]","[3.35, 3.35]","[2.0, 2.0]",0,,,0,,,Exit,SL hit,Target hit,Exit,-873.9499999999999
2024-04-19,14.17,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,21850.65,20900.0,21400,22300,22500,2024-04-25 00:00:00,6,Friday,17.95,53.85,31.25,11.2,0,161.55,93.75,0,16.155,9.375,,,,,223.8
2024-04-19,,0,Long,2024-04-22 09:15:00,2024-04-22 09:15:00,2024-04-19 14:11:00,2024-04-19 14:11:00,,20900.0,21400,22300,22500,2024-04-25 00:00:00,6,Friday,"[5.0, 5.0]","[10.0, 10.0]","[95.6, 320.55]","[35.0, 124.45]",0,,,0,,,Exit,Target hit,SL hit,Exit,-668.9
2024-04-26,10.85,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22604.5,21850.0,22200,23000,23150,2024-05-02 00:00:00,6,Friday,9.15,28.5,14.7,5.35,0,85.5,44.1,0,8.549999999999999,4.409999999999999,,,,,114.8
2024-04-26,,0,Long,2024-04-30 09:16:00,2024-04-30 09:16:00,2024-04-29 10:22:00,2024-04-29 10:22:00,,21850.0,22200,23000,23150,2024-05-02 00:00:00,6,Friday,"[2.8, 2.8]","[8.2, 8.2]","[4.3, 4.3]","[1.55, 1.55]",0,,,0,,,Exit,Target hit,Target hit,Exit,-32.6
2024-05-03,13.8,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22791.3,21950.0,22300,23300,23500,2024-05-09 00:00:00,6,Friday,5.6,18.0,8.9,3.25,0,54.0,26.700000000000003,0,5.4,2.67,,,,,72.19999999999999
2024-05-03,,0,Long,2024-05-03 11:22:00,2024-05-03 11:22:00,2024-05-06 10:17:00,2024-05-06 10:17:00,,21950.0,22300,23300,23500,2024-05-09 00:00:00,6,Friday,"[13.45, 1.85]","[54.05, 306.3]","[2.65, 2.65]","[1.9, 1.9]",0,,,0,,,Exit,SL hit,Target hit,Exit,-956.95
2024-05-10,18.27,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22049.1,21100.0,21450,22650,22900,2024-05-16 00:00:00,6,Friday,7.2,21.3,14.95,5.0,0,63.900000000000006,44.85,0,6.39,4.484999999999999,,,,,96.2
2024-05-10,,0,Long,2024-05-13 15:24:00,2024-05-13 15:24:00,2024-05-13 09:40:00,2024-05-13 09:40:00,,21100.0,21450,22650,22900,2024-05-16 00:00:00,6,Friday,"[2.6, 2.6]","[6.2, 6.2]","[4.45, 4.45]","[2.3, 2.3]",0,,,0,,,Exit,Target hit,Target hit,Exit,-23.0
2024-05-17,20.14,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22376.3,21300.0,21700,23100,23750,2024-05-23 00:00:00,6,Friday,4.85,14.05,4.05,1.3,0,42.150000000000006,12.15,0,4.215,1.215,,,,,47.80000000000001
2024-05-17,,0,Long,2024-05-21 09:59:00,2024-05-21 09:59:00,2024-05-22 09:41:00,2024-05-22 09:41:00,,21300.0,21700,23100,23750,2024-05-23 00:00:00,6,Friday,"[1.55, 1.55]","[4.15, 4.15]","[1.2, 1.2]","[0.15, 0.15]",0,,,0,,,Exit,Target hit,Target hit,Exit,-14.599999999999998
2024-05-24,21.56,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22985.5,21800.0,22250,23750,24200,2024-05-30 00:00:00,6,Friday,5.7,17.2,8.4,2.8,0,51.6,25.200000000000003,0,5.159999999999999,2.52,,,,,68.4
2024-05-24,,0,Long,2024-05-28 12:52:00,2024-05-28 12:52:00,2024-05-27 09:15:00,2024-05-27 09:15:00,,21800.0,22250,23750,24200,2024-05-30 00:00:00,6,Friday,"[1.35, 1.35]","[4.95, 4.95]","[1.5, 1.5]","[1.85, 1.85]",0,,,0,,,Exit,Target hit,Target hit,Exit,-13.0
2024-05-31,22.79,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22634.4,21750.0,21850,23450,24400,2024-06-06 00:00:00,6,Friday,25.65,79.2,96.15,33.05,0,237.6,288.45000000000005,0,23.76,28.845,,,,,466.60000000000014
2024-05-31,,0,Long,2024-06-04 09:24:00,2024-06-04 09:24:00,2024-06-03 15:27:00,2024-06-03 15:27:00,,21750.0,21850,23450,24400,2024-06-06 00:00:00,6,Friday,"[218.7, 0.05]","[245.3, 0.1]","[297.5, 33.35]","[93.9, 0.05]",0,,,0,,,Exit,SL hit,SL hit,Exit,-330.25
2023-10-06,10.79,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,19611.45,19050.0,19300,19900,20050,2023-10-12 00:00:00,6,Friday,4.8,16.0,11.0,3.35,0,48.0,33.0,0,4.8,3.3,,,,,75.4
2023-10-06,,0,Long,2023-10-11 09:15:00,2023-10-11 09:15:00,2023-10-09 12:20:00,2023-10-09 12:20:00,,19050.0,19300,19900,20050,2023-10-12 00:00:00,6,Friday,"[2.0, 2.0]","[4.7, 4.7]","[3.3, 3.3]","[1.4, 1.4]",0,,,0,,,Exit,Target hit,Target hit,Exit,-18.4
2023-10-13,10.64,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,19724.5,19100.0,19400,20000,20150,2023-10-19 00:00:00,6,Friday,6.3,19.65,16.0,5.3,0,58.95,48.0,0,5.895,4.8,,,,,96.2
2023-10-13,,0,Long,2023-10-17 09:15:00,2023-10-17 09:15:00,2023-10-18 09:18:00,2023-10-18 09:18:00,,19100.0,19400,20000,20150,2023-10-19 00:00:00,6,Friday,"[2.9, 2.9]","[5.0, 5.0]","[4.5, 4.5]","[1.65, 1.65]",0,,,0,,,Exit,Target hit,Target hit,Exit,-19.8
2023-10-20,10.94,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,19577.05,19000.0,19250,19950,20250,2023-10-26 00:00:00,6,Friday,5.9,17.3,6.3,1.95,0,51.900000000000006,18.9,0,5.19,1.89,,,,,63.0
2023-10-20,,0,Long,2023-10-23 15:01:00,2023-10-23 15:01:00,2023-10-25 09:16:00,2023-10-25 09:16:00,,19000.0,19250,19950,20250,2023-10-26 00:00:00,6,Friday,"[7.8, 131.9]","[53.25, 378.2]","[1.85, 1.85]","[1.3, 1.3]",0,,,0,,,Exit,SL hit,Target hit,Exit,-786.55
2023-10-27,11.32,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,18968.35,18300.0,18600,19300,19500,2023-11-02 00:00:00,6,Friday,8.1,24.2,21.0,6.75,0,72.6,63.0,0,7.26,6.3,,,,,121.4
2023-10-27,,0,Long,2023-10-30 11:32:00,2023-10-30 11:32:00,2023-11-01 10:03:00,2023-11-01 10:03:00,,18300.0,18600,19300,19500,2023-11-02 00:00:00,6,Friday,"[3.75, 3.75]","[7.2, 7.2]","[6.2, 6.2]","[2.25, 2.25]",0,,,0,,,Exit,Target hit,Target hit,Exit,-29.6
2023-11-03,10.77,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,19248.6,18650.0,18950,19550,19700,2023-11-09 00:00:00,6,Friday,4.55,14.45,14.05,4.15,0,43.35,42.150000000000006,0,4.335,4.215,,,,,79.2
2023-11-03,,0,Long,2023-11-06 14:24:00,2023-11-06 14:24:00,2023-11-09 09:17:00,2023-11-09 09:17:00,,18650.0,18950,19550,19700,2023-11-09 00:00:00,6,Friday,"[2.1, 2.1]","[4.25, 4.25]","[3.65, 3.65]","[0.7, 0.7]",0,,,0,,,Exit,Target hit,Target hit,Exit,-20.4
2023-11-10,11.06,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,19353.8,18750.0,19000,19700,19950,2023-11-16 00:00:00,6,Friday,2.9,8.95,7.2,2.3,0,26.85,21.6,0,2.685,2.16,,,,,43.8
2023-11-10,,0,Long,2023-11-13 09:15:00,2023-11-13 09:15:00,2023-11-15 09:15:00,2023-11-15 09:15:00,,18750.0,19000,19700,19950,2023-11-16 00:00:00,6,Friday,"[1.75, 1.75]","[2.5, 2.5]","[30.0, 151.0]","[1.2, 0.15]",0,,,0,,,Exit,Target hit,SL hit,Exit,-484.35
2023-11-17,11.57,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,19762.55,19050.0,19400,20100,20300,2023-11-23 00:00:00,6,Friday,3.7,11.5,10.9,3.5,0,34.5,32.7,0,3.45,3.27,,,,,60.8
2023-11-17,,0,Long,2023-11-21 12:06:00,2023-11-21 12:06:00,2023-11-22 09:16:00,2023-11-22 09:16:00,,19050.0,19400,20100,20300,2023-11-23 00:00:00,6,Friday,"[1.65, 1.65]","[3.4, 3.4]","[2.7, 2.7]","[1.2, 1.2]",0,,,0,,,Exit,Target hit,Target hit,Exit,-13.0
2023-11-24,10.95,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,19830.4,19150.0,19500,20200,20500,2023-11-30 00:00:00,6,Friday,2.95,9.1,5.1,1.65,0,27.3,15.3,0,2.73,1.5299999999999998,,,,,38.4
2023-11-24,,0,Long,2023-11-28 14:17:00,2023-11-28 14:17:00,2023-11-28 13:38:00,2023-11-28 13:38:00,,19150.0,19500,20200,20500,2023-11-30 00:00:00,6,Friday,"[1.15, 1.15]","[2.65, 2.65]","[1.5, 1.5]","[0.9, 0.9]",0,,,0,,,Exit,Target hit,Target hit,Exit,-8.400000000000002
2023-12-01,12.18,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,20226.85,19500.0,19850,20650,20800,2023-12-07 00:00:00,6,Friday,6.9,20.1,12.4,4.5,0,60.3,37.2,0,6.03,3.72,,,,,84.4
2023-12-01,,0,Long,2023-12-04 09:16:00,2023-12-04 09:16:00,2023-12-04 09:15:00,2023-12-04 09:15:00,,19500.0,19850,20650,20800,2023-12-07 00:00:00,6,Friday,"[3.2, 3.2]","[5.65, 5.65]","[57.85, 249.4]","[29.9, 99.95]",0,,,0,,,Exit,Target hit,SL hit,Exit,-486.1000000000001
2023-12-08,12.49,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,20957.65,20100.0,20550,21350,21550,2023-12-14 00:00:00,6,Friday,3.95,12.35,19.45,7.05,0,37.05,58.35,0,3.705,5.835,,,,,83.19999999999999
2023-12-08,,0,Long,2023-12-12 12:26:00,2023-12-12 12:26:00,2023-12-12 11:25:00,2023-12-12 11:25:00,,20100.0,20550,21350,21550,2023-12-14 00:00:00,6,Friday,"[1.75, 1.75]","[3.7, 3.7]","[5.8, 5.8]","[1.7, 1.7]",0,,,0,,,Exit,Target hit,Target hit,Exit,-24.2
2023-12-15,12.21,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,21254.5,20350.0,20850,21650,21850,2023-12-21 00:00:00,6,Friday,3.85,12.0,20.95,7.55,0,36.0,62.85,0,3.6,6.284999999999999,,,,,86.20000000000002
2023-12-15,,0,Long,2023-12-19 15:01:00,2023-12-19 15:01:00,2023-12-15 15:16:00,2023-12-15 15:16:00,,20350.0,20850,21650,21850,2023-12-21 00:00:00,6,Friday,"[1.7, 1.7]","[3.55, 3.55]","[63.05, 0.25]","[18.65, 0.15]",0,,,0,,,Exit,Target hit,SL hit,Exit,-52.1
2023-12-22,13.66,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,21256.25,20400.0,20800,21700,21950,2023-12-28 00:00:00,6,Friday,6.3,19.9,18.05,5.65,0,59.7,54.150000000000006,0,5.97,5.415,,,,,104.0
