Date,vix,Position,Action,PE_Long_Time,PE_Short_Time,CE_Short_Time,CE_Long_Time,Index Value,PE_Long_Strike,PE_Short_Strike,CE_Short_Strike,CE_Long_Strike,ExpiryDate,DaysToExpiry,Day,PE_Long_Premium,PE_Short_Premium,CE_Short_Premium,CE_Long_Premium,PE_Long_Stoploss,PE_Short_Stoploss,CE_Short_Stoploss,CE_Long_Stoploss,PE_Short_target,CE_Short_target,PE_Long_Exit,PE_Short_Exit,CE_Short_Exit,CE_Long_Exit,Premium
2024-03-15,,0,Long,2024-03-20 12:27:00,2024-03-20 12:27:00,2024-03-19 10:09:00,2024-03-19 10:09:00,,21300.0,21550,22450,22650,2024-03-21 00:00:00,6,Friday,"[1.75, 1.75]","[7.25, 7.25]","[5.9, 5.9]","[2.45, 2.45]",0,,,0,,,Exit,Target hit,Target hit,Exit,-8.95
2024-03-22,12.33,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,22143.5,21400.0,21750,22550,22650,2024-03-28 00:00:00,6,Friday,6.2,18.45,15.95,6.35,0,55.35,47.85,0,5.534999999999999,4.784999999999999,,,,,21.85
2024-03-22,,0,Long,2024-03-27 10:05:00,2024-03-27 10:05:00,2024-03-26 09:16:00,2024-03-26 09:16:00,,21400.0,21750,22550,22650,2024-03-28 00:00:00,6,Friday,"[1.65, 1.65]","[5.4, 5.4]","[4.65, 4.65]","[2.1, 2.1]",0,,,0,,,Exit,Target hit,Target hit,Exit,-6.300000000000001
2024-04-05,11.42,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,22504.15,21900.0,22150,22850,23000,2024-04-10 00:00:00,5,Friday,6.85,22.8,14.85,5.2,0,68.4,44.55,0,6.84,4.455,,,,,25.6
2024-04-05,,0,Long,2024-04-08 11:06:00,2024-04-08 11:06:00,2024-04-10 10:05:00,2024-04-10 10:05:00,,21900.0,22150,22850,23000,2024-04-10 00:00:00,5,Friday,"[2.45, 2.45]","[6.8, 6.8]","[4.3, 4.3]","[1.3, 1.3]",0,,,0,,,Exit,Target hit,Target hit,Exit,-7.35
2024-04-12,11.5,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,22549.65,21900.0,22150,22950,23150,2024-04-18 00:00:00,6,Friday,5.0,16.0,14.55,4.35,0,48.0,43.650000000000006,0,4.8,4.365,,,,,21.200000000000003
2024-04-12,,0,Long,2024-04-15 09:18:00,2024-04-15 09:18:00,2024-04-15 09:33:00,2024-04-15 09:33:00,,21900.0,22150,22950,23150,2024-04-18 00:00:00,6,Friday,"[18.85, 1.45]","[49.7, 131.5]","[4.1, 4.1]","[1.6, 1.6]",0,,,0,,,Exit,SL hit,Target hit,Exit,-33.35
2024-04-19,13.73,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,22132.6,21200.0,21700,22600,22750,2024-04-25 00:00:00,6,Friday,18.2,57.9,13.75,5.15,0,173.7,41.25,0,17.369999999999997,4.125,,,,,48.3
2024-04-19,,0,Long,2024-04-22 09:17:00,2024-04-22 09:17:00,2024-04-25 09:15:00,2024-04-25 09:15:00,,21200.0,21700,22600,22750,2024-04-25 00:00:00,6,Friday,"[4.95, 4.95]","[14.4, 14.4]","[3.2, 3.2]","[0.85, 0.85]",0,,,0,,,Exit,Target hit,Target hit,Exit,-11.8
2024-04-26,10.96,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,22428.2,21800.0,22050,22850,23050,2024-05-02 00:00:00,6,Friday,7.6,21.55,18.6,5.95,0,64.65,55.8,0,6.465,5.58,,,,,26.600000000000005
2024-04-26,,0,Long,2024-04-30 09:16:00,2024-04-30 09:16:00,2024-05-02 09:15:00,2024-05-02 09:15:00,,21800.0,22050,22850,23050,2024-05-02 00:00:00,6,Friday,"[2.5, 2.5]","[4.8, 4.8]","[5.25, 5.25]","[1.2, 1.2]",0,,,0,,,Exit,Target hit,Target hit,Exit,-6.3500000000000005
2024-05-03,14.88,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,22404.95,21600.0,21900,22900,23150,2024-05-09 00:00:00,6,Friday,6.05,17.95,25.1,7.6,0,53.85,75.30000000000001,0,5.385,7.53,,,,,29.4
2024-05-03,,0,Long,2024-05-06 09:32:00,2024-05-06 09:32:00,2024-05-07 10:35:00,2024-05-07 10:35:00,,21600.0,21900,22900,23150,2024-05-09 00:00:00,6,Friday,"[2.45, 2.45]","[5.35, 5.35]","[7.45, 7.45]","[2.75, 2.75]",0,,,0,,,Exit,Target hit,Target hit,Exit,-7.6
2024-05-10,18.6,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,22017.65,21000.0,21350,22650,22950,2024-05-16 00:00:00,6,Friday,4.3,12.45,8.0,2.7,0,37.35,24.0,0,3.735,2.4,,,,,13.45
2024-05-10,,0,Long,2024-05-14 09:16:00,2024-05-14 09:16:00,2024-05-15 10:28:00,2024-05-15 10:28:00,,21000.0,21350,22650,22950,2024-05-16 00:00:00,6,Friday,"[1.6, 1.6]","[3.55, 3.55]","[2.4, 2.4]","[1.1, 1.1]",0,,,0,,,Exit,Target hit,Target hit,Exit,-3.249999999999999
2024-05-17,19.7,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,22469.8,21250.0,21750,23150,23900,2024-05-23 00:00:00,6,Friday,3.5,10.8,2.7,0.9,0,32.400000000000006,8.100000000000001,0,3.24,0.81,,,,,9.1
2024-05-17,,0,Long,2024-05-21 10:48:00,2024-05-21 10:48:00,2024-05-22 11:33:00,2024-05-22 11:33:00,,21250.0,21750,23150,23900,2024-05-23 00:00:00,6,Friday,"[1.0, 1.0]","[3.2, 3.2]","[0.8, 0.8]","[0.45, 0.45]",0,,,0,,,Exit,Target hit,Target hit,Exit,-2.55
2024-05-24,21.66,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,22985.2,21700.0,22250,23750,24350,2024-05-30 00:00:00,6,Friday,4.25,12.9,7.0,2.3,0,38.7,21.0,0,3.87,2.1,,,,,13.349999999999998
2024-05-24,,0,Long,2024-05-28 15:14:00,2024-05-28 15:14:00,2024-05-27 09:15:00,2024-05-27 09:15:00,,21700.0,22250,23750,24350,2024-05-30 00:00:00,6,Friday,"[0.85, 0.85]","[3.85, 3.85]","[1.5, 1.5]","[1.75, 1.75]",0,,,0,,,Exit,Target hit,Target hit,Exit,-2.75
2024-05-31,23.82,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,22523.8,21000.0,21700,23300,24200,2024-06-06 00:00:00,6,Friday,46.95,134.7,130.15,42.4,0,404.1,390.4500000000001,0,40.41,39.045,,,,,175.50000000000003
2024-05-31,,0,Long,2024-06-03 09:16:00,2024-06-03 09:16:00,2024-06-04 15:23:00,2024-06-04 15:23:00,,21000.0,21700,23300,24200,2024-06-06 00:00:00,6,Friday,"[15.95, 15.95]","[32.25, 32.25]","[38.25, 38.25]","[18.2, 18.2]",0,,,0,,,Exit,Target hit,Target hit,Exit,-36.35
2023-10-06,10.31,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,19658.7,19100.0,19350,19950,20100,2023-10-12 00:00:00,6,Friday,3.85,12.5,6.4,1.85,0,37.5,19.200000000000003,0,3.75,1.92,,,,,13.2
2023-10-06,,0,Long,2023-10-09 09:21:00,2023-10-09 09:21:00,2023-10-12 09:48:00,2023-10-12 09:48:00,,19100.0,19350,19950,20100,2023-10-12 00:00:00,6,Friday,"[11.65, 0.1]","[39.65, 0.1]","[1.9, 1.9]","[0.75, 0.75]",0,,,0,,,Exit,SL hit,Target hit,Exit,-29.15
2023-10-13,10.53,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,19801.9,19200.0,19500,20100,20250,2023-10-19 00:00:00,6,Friday,5.85,17.7,10.35,3.0,0,53.1,31.05,0,5.31,3.105,,,,,19.2
2023-10-13,,0,Long,2023-10-17 09:57:00,2023-10-17 09:57:00,2023-10-17 14:26:00,2023-10-17 14:26:00,,19200.0,19500,20100,20250,2023-10-19 00:00:00,6,Friday,"[2.45, 2.45]","[5.3, 5.3]","[2.95, 2.95]","[1.45, 1.45]",0,,,0,,,Exit,Target hit,Target hit,Exit,-4.35
2023-10-20,10.75,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,19540.25,19050.0,19250,19850,20000,2023-10-26 00:00:00,6,Friday,5.75,18.2,10.35,3.8,0,54.6,31.05,0,5.46,3.105,,,,,19.0
2023-10-20,,0,Long,2023-10-23 15:02:00,2023-10-23 15:02:00,2023-10-23 14:27:00,2023-10-23 14:27:00,,19050.0,19250,19850,20000,2023-10-26 00:00:00,6,Friday,"[14.6, 181.5]","[65.15, 378.2]","[3.1, 3.1]","[2.0, 2.0]",0,,,0,,,Exit,SL hit,Target hit,Exit,-51.65
2023-10-27,10.7,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,19057.7,18450.0,18750,19350,19500,2023-11-02 00:00:00,6,Friday,7.2,21.7,17.95,5.9,0,65.1,53.85,0,6.51,5.385,,,,,26.55
2023-10-27,,0,Long,2023-10-31 09:15:00,2023-10-31 09:15:00,2023-11-01 09:16:00,2023-11-01 09:16:00,,18450.0,18750,19350,19500,2023-11-02 00:00:00,6,Friday,"[3.45, 3.45]","[2.15, 2.15]","[4.8, 4.8]","[2.1, 2.1]",0,,,0,,,Exit,Target hit,Target hit,Exit,-1.3999999999999986
2023-11-03,10.71,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,19267.05,18700.0,18950,19550,19700,2023-11-09 00:00:00,6,Friday,4.3,12.2,10.7,3.3,0,36.6,32.099999999999994,0,3.66,3.2099999999999995,,,,,15.3
2023-11-03,,0,Long,2023-11-07 09:15:00,2023-11-07 09:15:00,2023-11-09 09:33:00,2023-11-09 09:33:00,,18700.0,18950,19550,19700,2023-11-09 00:00:00,6,Friday,"[1.75, 1.75]","[3.55, 3.55]","[3.0, 3.0]","[0.6, 0.6]",0,,,0,,,Exit,Target hit,Target hit,Exit,-4.199999999999999
2023-11-10,11.07,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,19375.2,18750.0,19050,19750,20100,2023-11-16 00:00:00,6,Friday,2.35,7.45,4.15,1.4,0,22.35,12.45,0,2.235,1.245,,,,,7.850000000000001
2023-11-10,,0,Long,2023-11-13 13:44:00,2023-11-13 13:44:00,2023-11-15 09:15:00,2023-11-15 09:15:00,,18750.0,19050,19750,20100,2023-11-16 00:00:00,6,Friday,"[1.05, 1.05]","[2.2, 2.2]","[15.0, 101.35]","[1.0, 0.1]",0,,,0,,,Exit,Target hit,SL hit,Exit,-15.15
2023-11-17,11.89,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,19748.75,19050.0,19400,20100,20300,2023-11-23 00:00:00,6,Friday,3.45,10.45,9.95,3.1,0,31.35,29.85,0,3.135,2.985,,,,,13.849999999999998
2023-11-17,,0,Long,2023-11-21 13:19:00,2023-11-21 13:19:00,2023-11-22 09:16:00,2023-11-22 09:16:00,,19050.0,19400,20100,20300,2023-11-23 00:00:00,6,Friday,"[1.3, 1.3]","[3.0, 3.0]","[2.7, 2.7]","[1.2, 1.2]",0,,,0,,,Exit,Target hit,Target hit,Exit,-3.2
2023-11-24,11.14,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,19801.45,19000.0,19450,20150,20400,2023-11-30 00:00:00,6,Friday,1.95,6.0,3.9,1.4,0,18.0,11.7,0,1.7999999999999998,1.17,,,,,6.550000000000001
2023-11-24,,0,Long,2023-11-29 09:15:00,2023-11-29 09:15:00,2023-11-29 09:44:00,2023-11-29 09:44:00,,19000.0,19450,20150,20400,2023-11-30 00:00:00,6,Friday,"[1.1, 1.1]","[1.65, 1.65]","[12.5, 7.0]","[0.9, 0.1]",0,,,0,,,Exit,Target hit,SL hit,Exit,-12.15
2023-12-01,12.54,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,20267.4,19450.0,19850,20650,20800,2023-12-07 00:00:00,6,Friday,6.6,19.75,16.1,5.7,0,59.25,48.3,0,5.925,4.83,,,,,23.55
2023-12-01,,0,Long,2023-12-04 09:16:00,2023-12-04 09:16:00,2023-12-04 09:15:00,2023-12-04 09:15:00,,19450.0,19850,20650,20800,2023-12-07 00:00:00,6,Friday,"[3.0, 3.0]","[5.65, 5.65]","[57.85, 249.4]","[29.9, 99.95]",0,,,0,,,Exit,Target hit,SL hit,Exit,-30.6
2023-12-08,12.5,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,20904.55,20200.0,20500,21300,21550,2023-12-14 00:00:00,6,Friday,3.9,11.5,13.9,4.65,0,34.5,41.7,0,3.45,4.17,,,,,16.849999999999998
2023-12-08,,0,Long,2023-12-12 10:53:00,2023-12-12 10:53:00,2023-12-13 09:16:00,2023-12-13 09:16:00,,20200.0,20500,21300,21550,2023-12-14 00:00:00,6,Friday,"[1.95, 1.95]","[3.4, 3.4]","[3.7, 3.7]","[1.6, 1.6]",0,,,0,,,Exit,Target hit,Target hit,Exit,-3.55
2023-12-15,12.54,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,21346.4,20500.0,20950,21750,22000,2023-12-21 00:00:00,6,Friday,5.0,15.35,12.45,3.7,0,46.05,37.35,0,4.605,3.735,,,,,19.1
2023-12-15,,0,Long,2023-12-19 15:02:00,2023-12-19 15:02:00,2023-12-15 15:17:00,2023-12-15 15:17:00,,20500.0,20950,21750,22000,2023-12-21 00:00:00,6,Friday,"[1.75, 1.75]","[4.45, 4.45]","[40.5, 0.1]","[10.1, 0.05]",0,,,0,,,Exit,Target hit,SL hit,Exit,-33.1
2023-12-22,13.8,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,21316.35,20450.0,20850,21750,22000,2023-12-28 00:00:00,6,Friday,6.8,21.15,17.7,5.4,0,63.45,53.1,0,6.345,5.31,,,,,26.649999999999995
