Date,vix,Position,Action,PE_Long_Time,PE_Short_Time,CE_Short_Time,CE_Long_Time,Index Value,PE_Long_Strike,PE_Short_Strike,CE_Short_Strike,CE_Long_Strike,ExpiryDate,DaysToExpiry,Day,PE_Long_Premium,PE_Short_Premium,CE_Short_Premium,CE_Long_Premium,PE_Long_Stoploss,PE_Short_Stoploss,CE_Short_Stoploss,CE_Long_Stoploss,PE_Short_target,CE_Short_target,PE_Long_Exit,PE_Short_Exit,CE_Short_Exit,CE_Long_Exit,Premium
2024-04-19,14.17,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,21850.65,20900,21400,22300,22800,2024-04-25 00:00:00,6,Friday,17.95,53.85,31.25,2.8,0,134.625,78.125,0,16.155,9.375,,,,,64.35
2024-04-19,,0,Long,2024-04-22 09:15:00,2024-04-22 09:15:00,2024-04-19 13:54:00,2024-04-19 13:54:00,,20900,21400,22300,22800,2024-04-25 00:00:00,6,Friday,"[5.0, 5.0]","[10.0, 10.0]","[78.55, 320.55]","[3.7, 0.35]",0,,,0,,,Exit,Target hit,SL hit,Exit,-79.85
2024-04-26,10.85,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22604.5,21700,22200,23000,23500,2024-05-02 00:00:00,6,Friday,6.2,28.5,14.7,1.8,0,71.25,36.75,0,8.549999999999999,4.409999999999999,,,,,35.2
2024-04-26,,0,Long,2024-04-30 09:16:00,2024-04-30 09:16:00,2024-04-29 10:22:00,2024-04-29 10:22:00,,21700,22200,23000,23500,2024-05-02 00:00:00,6,Friday,"[1.95, 1.95]","[8.2, 8.2]","[4.3, 4.3]","[0.95, 0.95]",0,,,0,,,Exit,Target hit,Target hit,Exit,-9.6
2024-05-03,13.8,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22791.3,21800,22300,23300,23800,2024-05-09 00:00:00,6,Friday,4.3,18.0,8.9,1.5,0,45.0,22.25,0,5.4,2.67,,,,,21.1
2024-05-03,,0,Long,2024-05-03 11:20:00,2024-05-03 11:20:00,2024-05-06 10:17:00,2024-05-06 10:17:00,,21800,22300,23300,23800,2024-05-09 00:00:00,6,Friday,"[6.7, 0.2]","[47.7, 306.3]","[2.65, 2.65]","[1.5, 1.5]",0,,,0,,,Exit,SL hit,Target hit,Exit,-42.150000000000006
2024-05-10,18.27,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22049.1,20950,21450,22650,23150,2024-05-16 00:00:00,6,Friday,5.05,21.3,14.95,2.65,0,53.25,37.375,0,6.39,4.484999999999999,,,,,28.55
2024-05-10,,0,Long,2024-05-13 15:24:00,2024-05-13 15:24:00,2024-05-13 09:40:00,2024-05-13 09:40:00,,20950,21450,22650,23150,2024-05-16 00:00:00,6,Friday,"[1.75, 1.75]","[6.2, 6.2]","[4.45, 4.45]","[1.75, 1.75]",0,,,0,,,Exit,Target hit,Target hit,Exit,-7.15
2024-05-17,20.14,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22376.3,21200,21700,23100,23600,2024-05-23 00:00:00,6,Friday,3.75,14.05,4.05,1.4,0,35.125,10.125,0,4.215,1.215,,,,,12.95
2024-05-17,,0,Long,2024-05-21 09:59:00,2024-05-21 09:59:00,2024-05-22 09:41:00,2024-05-22 09:41:00,,21200,21700,23100,23600,2024-05-23 00:00:00,6,Friday,"[1.25, 1.25]","[4.15, 4.15]","[1.2, 1.2]","[0.6, 0.6]",0,,,0,,,Exit,Target hit,Target hit,Exit,-3.5000000000000004
2024-05-24,21.56,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22985.5,21750,22250,23750,24250,2024-05-30 00:00:00,6,Friday,4.95,17.2,8.4,2.65,0,43.0,21.0,0,5.159999999999999,2.52,,,,,18.0
2024-05-24,,0,Long,2024-05-28 12:52:00,2024-05-28 12:52:00,2024-05-27 09:15:00,2024-05-27 09:15:00,,21750,22250,23750,24250,2024-05-30 00:00:00,6,Friday,"[1.2, 1.2]","[4.95, 4.95]","[1.5, 1.5]","[2.0, 2.0]",0,,,0,,,Exit,Target hit,Target hit,Exit,-3.25
2024-05-31,22.79,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22634.4,21350,21850,23450,23950,2024-06-06 00:00:00,6,Friday,3.15,79.2,96.15,51.0,0,198.0,240.375,0,23.76,28.845,,,,,121.20000000000002
2024-05-31,,0,Long,2024-06-04 09:24:00,2024-06-04 09:24:00,2024-06-03 09:15:00,2024-06-03 09:15:00,,21350,21850,23450,23950,2024-06-06 00:00:00,6,Friday,"[0.05, 0.05]","[245.3, 0.1]","[283.9, 33.35]","[150.0, 0.05]",0,,,0,,,Exit,SL hit,SL hit,Exit,-379.15
2023-10-06,10.79,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,19611.45,18800,19300,19900,20400,2023-10-12 00:00:00,6,Friday,2.55,16.0,11.0,1.35,0,40.0,27.5,0,4.8,3.3,,,,,23.1
2023-10-06,,0,Long,2023-10-11 09:15:00,2023-10-11 09:15:00,2023-10-09 12:20:00,2023-10-09 12:20:00,,18800,19300,19900,20400,2023-10-12 00:00:00,6,Friday,"[1.45, 1.45]","[4.7, 4.7]","[3.3, 3.3]","[1.05, 1.05]",0,,,0,,,Exit,Target hit,Target hit,Exit,-5.5
2023-10-13,10.64,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,19724.5,18900,19400,20000,20500,2023-10-19 00:00:00,6,Friday,3.9,19.65,16.0,1.65,0,49.125,40.0,0,5.895,4.8,,,,,30.1
2023-10-13,,0,Long,2023-10-17 09:15:00,2023-10-17 09:15:00,2023-10-18 09:18:00,2023-10-18 09:18:00,,18900,19400,20000,20500,2023-10-19 00:00:00,6,Friday,"[2.0, 2.0]","[5.0, 5.0]","[4.5, 4.5]","[1.0, 1.0]",0,,,0,,,Exit,Target hit,Target hit,Exit,-6.5
2023-10-20,10.94,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,19577.05,18750,19250,19950,20450,2023-10-26 00:00:00,6,Friday,3.05,17.3,6.3,1.6,0,43.25,15.75,0,5.19,1.89,,,,,18.950000000000003
2023-10-20,,0,Long,2023-10-23 14:59:00,2023-10-23 14:59:00,2023-10-25 09:16:00,2023-10-25 09:16:00,,18750,19250,19950,20450,2023-10-26 00:00:00,6,Friday,"[1.75, 0.55]","[49.65, 378.2]","[1.85, 1.85]","[1.1, 1.1]",0,,,0,,,Exit,SL hit,Target hit,Exit,-48.65
2023-10-27,11.32,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,18968.35,18100,18600,19300,19800,2023-11-02 00:00:00,6,Friday,4.45,24.2,21.0,2.55,0,60.5,52.5,0,7.26,6.3,,,,,38.2
2023-10-27,,0,Long,2023-10-30 11:32:00,2023-10-30 11:32:00,2023-11-01 10:03:00,2023-11-01 10:03:00,,18100,18600,19300,19800,2023-11-02 00:00:00,6,Friday,"[2.7, 2.7]","[7.2, 7.2]","[6.2, 6.2]","[1.3, 1.3]",0,,,0,,,Exit,Target hit,Target hit,Exit,-9.4
