type,strike,delta,entry_date,expiry_date,entry_price,exit_date,exit_price,exit_reason,Total_Returns
CE,75800.0,0.7358619785240278,2024-06-07 10:15:00,2024-06-07,245.85,2024-06-07 11:55:00,852.45,Exit Max Delta Leg,-606.6
PE,75400.0,-0.09587920294868613,2024-06-07 10:15:00,2024-06-07,183.8,2024-06-07 15:20:00,0.1,Final Expiry Exit,183.70000000000002
PE,76200.0,-0.3566825982774728,2024-06-07 11:40:00,2024-06-07,272.45,2024-06-07 15:20:00,0.15,Final Expiry Exit,272.3
CE,76600.0,0.4525618012261589,2024-06-07 11:55:00,2024-06-07,292.9,2024-06-07 15:20:00,119.1,Final Expiry Exit,173.79999999999998
CE,77000.0,0.3884076178711303,2024-06-14 10:15:00,2024-06-14,81.25,2024-06-14 15:20:00,0.3,Final Expiry Exit,80.95
PE,76800.0,-0.38413015013623497,2024-06-14 10:15:00,2024-06-14,106.05,2024-06-14 15:20:00,0.1,Final Expiry Exit,105.95
CE,77600.0,0.10632651686658973,2024-06-21 10:15:00,2024-06-21,89.15,2024-06-21 12:45:00,23.5,Exit for Delta Adjustment,65.65
CE,77000.0,0.9178013041004123,2024-06-21 12:45:00,2024-06-21,149.05,2024-06-21 13:55:00,285.9,Exit Max Delta Leg,-136.84999999999997
PE,77300.0,-0.7183302116675052,2024-06-21 10:15:00,2024-06-21,143.6,2024-06-21 14:30:00,448.25,Exit Max Delta Leg,-304.65
CE,77400.0,0.12366265864761761,2024-06-21 10:50:00,2024-06-21,94.55,2024-06-21 15:20:00,0.25,Final Expiry Exit,94.3
CE,77600.0,0.05500303129250797,2024-06-21 13:55:00,2024-06-21,35.35,2024-06-21 15:20:00,0.15,Final Expiry Exit,35.2
PE,76500.0,-0.17866568994012558,2024-06-21 14:30:00,2024-06-21,52.55,2024-06-21 15:20:00,0.15,Final Expiry Exit,52.4
CE,79700.0,0.11236946537885129,2024-06-28 10:15:00,2024-06-28,122.2,2024-06-28 12:50:00,24.4,Exit for Delta Adjustment,97.80000000000001
CE,79200.0,0.792403475901809,2024-06-28 12:50:00,2024-06-28,140.85,2024-06-28 14:10:00,332.0,Exit Max Delta Leg,-191.15
PE,79400.0,-0.6535088567676912,2024-06-28 10:15:00,2024-06-28,131.2,2024-06-28 14:35:00,264.25,Exit for Delta Adjustment,-133.05
CE,79500.0,0.13596353081426127,2024-06-28 12:20:00,2024-06-28,87.85,2024-06-28 15:20:00,0.15,Final Expiry Exit,87.69999999999999
PE,79100.0,-0.3481646604014456,2024-06-28 14:10:00,2024-06-28,15.55,2024-06-28 15:20:00,75.7,Final Expiry Exit,-60.150000000000006
CE,79400.0,0.21220112958718435,2024-06-28 14:35:00,2024-06-28,30.4,2024-06-28 15:20:00,0.15,Final Expiry Exit,30.25
PE,79700.0,-0.8142536946831993,2024-07-05 11:40:00,2024-07-05,49.95,2024-07-05 14:55:00,123.5,Exit Max Delta Leg,-73.55
CE,79800.0,0.04368675827907409,2024-07-05 10:15:00,2024-07-05,70.85,2024-07-05 15:20:00,186.05,Final Expiry Exit,-115.20000000000002
PE,79600.0,-0.5460915285290335,2024-07-05 10:15:00,2024-07-05,87.8,2024-07-05 15:20:00,0.2,Final Expiry Exit,87.6
CE,79600.0,0.5024047702499594,2024-07-05 14:55:00,2024-07-05,26.05,2024-07-05 15:20:00,385.0,Final Expiry Exit,-358.95
PE,79800.0,-0.15694978190222958,2024-07-12 10:15:00,2024-07-12,137.55,2024-07-12 11:00:00,66.6,Exit for Delta Adjustment,70.95000000000002
CE,80100.0,0.7574579400038576,2024-07-12 10:15:00,2024-07-12,147.4,2024-07-12 11:05:00,926.25,Exit Max Delta Leg,-778.85
PE,80300.0,-0.2386624109147858,2024-07-12 10:55:00,2024-07-12,233.95,2024-07-12 15:20:00,0.3,Final Expiry Exit,233.64999999999998
PE,80300.0,-0.2386624109147858,2024-07-12 11:00:00,2024-07-12,163.8,2024-07-12 15:20:00,0.3,Final Expiry Exit,163.5
CE,80900.0,0.4773248218295716,2024-07-12 11:05:00,2024-07-12,312.2,2024-07-12 15:20:00,0.2,Final Expiry Exit,312.0
CE,81100.0,0.08123290730926691,2024-07-19 11:45:00,2024-07-19,60.8,2024-07-19 14:10:00,8.55,Exit for Delta Adjustment,52.25
CE,81200.0,0.05424936285466361,2024-07-19 10:15:00,2024-07-19,121.7,2024-07-19 15:20:00,0.15,Final Expiry Exit,121.55
PE,81000.0,0.0,2024-07-19 10:15:00,2024-07-19,113.75,2024-07-19 15:20:00,389.25,Final Expiry Exit,-275.5
PE,80300.0,-0.05424936285466361,2024-07-19 14:10:00,2024-07-19,6.95,2024-07-19 15:20:00,0.1,Final Expiry Exit,6.8500000000000005
PE,80400.0,-0.10889971363688067,2024-07-26 10:15:00,2024-07-26,124.9,2024-07-26 12:45:00,24.6,Exit for Delta Adjustment,100.30000000000001
CE,80700.0,0.7395167153090912,2024-07-26 10:15:00,2024-07-26,148.9,2024-07-26 13:10:00,446.4,Exit Max Delta Leg,-297.5
PE,80600.0,-0.13524021767682926,2024-07-26 11:10:00,2024-07-26,90.4,2024-07-26 15:20:00,0.15,Final Expiry Exit,90.25
PE,81000.0,-0.42884933428906613,2024-07-26 12:45:00,2024-07-26,154.75,2024-07-26 15:20:00,0.2,Final Expiry Exit,154.55
CE,81000.0,0.5640895519658954,2024-07-26 13:10:00,2024-07-26,209.15,2024-07-26 15:20:00,324.0,Final Expiry Exit,-114.85
CE,81300.0,0.059984350638349476,2024-08-02 10:15:00,2024-08-02,84.75,2024-08-02 15:20:00,0.2,Final Expiry Exit,84.55
PE,81000.0,-0.5232706855939776,2024-08-02 10:15:00,2024-08-02,115.45,2024-08-02 15:20:00,10.4,Final Expiry Exit,105.05
CE,81000.0,0.4632863349556281,2024-08-02 14:45:00,2024-08-02,40.25,2024-08-02 15:20:00,2.3,Final Expiry Exit,37.95
CE,79800.0,0.3151729658917949,2024-08-09 10:15:00,2024-08-09,116.05,2024-08-09 15:20:00,0.2,Final Expiry Exit,115.85
PE,79600.0,-0.4893808813028674,2024-08-09 10:15:00,2024-08-09,130.25,2024-08-09 15:20:00,0.25,Final Expiry Exit,130.0
CE,80000.0,0.1742079154110725,2024-08-09 10:30:00,2024-08-09,39.7,2024-08-09 15:20:00,0.15,Final Expiry Exit,39.550000000000004
CE,79700.0,0.6283411309510291,2024-08-16 10:15:00,2024-08-16,138.7,2024-08-16 11:50:00,316.15,Exit for Delta Adjustment,-177.45
PE,79500.0,-0.127998239738207,2024-08-16 10:15:00,2024-08-16,171.9,2024-08-16 12:10:00,35.4,Exit for Delta Adjustment,136.5
CE,79800.0,0.7405385458490729,2024-08-16 10:30:00,2024-08-16,71.85,2024-08-16 13:05:00,438.75,Exit Max Delta Leg,-366.9
PE,79700.0,-0.14936261569955916,2024-08-16 11:50:00,2024-08-16,106.4,2024-08-16 15:20:00,0.15,Final Expiry Exit,106.25
PE,80100.0,-0.4377304885444203,2024-08-16 12:10:00,2024-08-16,162.55,2024-08-16 15:20:00,0.15,Final Expiry Exit,162.4
CE,80100.0,0.5870931042439795,2024-08-16 13:05:00,2024-08-16,203.6,2024-08-16 15:20:00,342.25,Final Expiry Exit,-138.65
CE,81100.0,0.5800976391654775,2024-08-23 10:15:00,2024-08-23,92.25,2024-08-23 15:20:00,0.2,Final Expiry Exit,92.05
PE,80900.0,-0.21389750862464585,2024-08-23 10:15:00,2024-08-23,80.3,2024-08-23 15:20:00,0.1,Final Expiry Exit,80.2
PE,81000.0,-0.36620013054083167,2024-08-23 10:50:00,2024-08-23,60.1,2024-08-23 15:20:00,0.2,Final Expiry Exit,59.9
CE,82500.0,0.3730582118730309,2024-08-30 10:15:00,2024-08-30,115.5,2024-08-30 15:20:00,0.3,Final Expiry Exit,115.2
PE,82200.0,-0.3848826082733924,2024-08-30 10:15:00,2024-08-30,143.2,2024-08-30 15:20:00,0.2,Final Expiry Exit,143.0
CE,81600.0,0.2165650594585568,2024-09-06 10:15:00,2024-09-06,164.45,2024-09-06 15:20:00,0.35,Final Expiry Exit,164.1
PE,81300.0,-0.5281605164503487,2024-09-06 10:15:00,2024-09-06,190.15,2024-09-06 15:20:00,105.85,Final Expiry Exit,84.30000000000001
CE,81500.0,0.31159545699179186,2024-09-06 11:15:00,2024-09-06,67.05,2024-09-06 15:20:00,0.35,Final Expiry Exit,66.7
CE,82900.0,0.5346991592660637,2024-09-13 10:15:00,2024-09-13,63.15,2024-09-13 15:20:00,4.05,Final Expiry Exit,59.1
PE,82700.0,-0.22556576530694866,2024-09-13 10:15:00,2024-09-13,100.9,2024-09-13 15:20:00,0.2,Final Expiry Exit,100.7
PE,82800.0,-0.30913339395911504,2024-09-13 10:40:00,2024-09-13,56.9,2024-09-13 15:20:00,0.3,Final Expiry Exit,56.6
CE,83800.0,0.7666253818604176,2024-09-20 10:15:00,2024-09-20,180.05,2024-09-20 12:50:00,841.85,Exit Max Delta Leg,-661.8
PE,83900.0,-0.5490114974808793,2024-09-20 10:40:00,2024-09-20,192.0,2024-09-20 13:35:00,266.7,Exit for Delta Adjustment,-74.69999999999999
PE,83500.0,-0.28390453531392956,2024-09-20 10:15:00,2024-09-20,168.5,2024-09-20 15:20:00,0.65,Final Expiry Exit,167.85
CE,85000.0,0.038572725632787394,2024-09-20 12:50:00,2024-09-20,41.2,2024-09-20 15:20:00,0.5,Final Expiry Exit,40.7
CE,84300.0,0.24533180968114215,2024-09-20 13:35:00,2024-09-20,88.55,2024-09-20 15:20:00,252.7,Final Expiry Exit,-164.14999999999998
PE,85900.0,-0.7326771102852048,2024-09-27 10:15:00,2024-09-27,79.85,2024-09-27 11:20:00,191.55,Exit Max Delta Leg,-111.70000000000002
CE,86100.0,0.17476308804584723,2024-09-27 10:15:00,2024-09-27,85.7,2024-09-27 15:20:00,0.1,Final Expiry Exit,85.60000000000001
CE,86100.0,0.17476308804584723,2024-09-27 11:00:00,2024-09-27,45.65,2024-09-27 15:20:00,0.1,Final Expiry Exit,45.55
PE,85600.0,-0.34952617609169445,2024-09-27 11:20:00,2024-09-27,73.2,2024-09-27 15:20:00,17.55,Final Expiry Exit,55.650000000000006
PE,72300.0,-0.13546698278081093,2024-02-02 10:15:00,2024-02-02,79.9,2024-02-02 11:25:00,29.25,Exit for Delta Adjustment,50.650000000000006
PE,72400.0,-0.16645771971027418,2024-02-02 11:15:00,2024-02-02,92.4,2024-02-02 11:30:00,36.35,Exit for Delta Adjustment,56.050000000000004
PE,72600.0,-0.23579741188806858,2024-02-02 11:30:00,2024-02-02,59.25,2024-02-02 11:35:00,57.75,Exit for Delta Adjustment,1.5
CE,72500.0,0.7044800101005627,2024-02-02 10:15:00,2024-02-02,116.55,2024-02-02 11:40:00,658.35,Exit Max Delta Leg,-541.8000000000001
PE,72800.0,-0.649662588688926,2024-02-02 11:35:00,2024-02-02,88.1,2024-02-02 12:25:00,266.6,Exit for Delta Adjustment,-178.50000000000003
CE,73000.0,0.1480235164573978,2024-02-02 12:25:00,2024-02-02,63.35,2024-02-02 12:30:00,46.65,Exit for Delta Adjustment,16.700000000000003
PE,72700.0,-0.7867725756356121,2024-02-02 11:25:00,2024-02-02,78.85,2024-02-02 13:15:00,707.2,Exit Max Delta Leg,-628.35
CE,72900.0,0.06568856451262475,2024-02-02 11:40:00,2024-02-02,310.4,2024-02-02 15:20:00,0.15,Final Expiry Exit,310.25
CE,72400.0,0.23201732129349628,2024-02-02 12:30:00,2024-02-02,221.4,2024-02-02 15:20:00,0.15,Final Expiry Exit,221.25
PE,71800.0,-0.297705885806121,2024-02-02 13:15:00,2024-02-02,101.15,2024-02-02 15:20:00,0.4,Final Expiry Exit,100.75
CE,71700.0,0.21936739057793297,2024-02-09 10:15:00,2024-02-09,144.0,2024-02-09 15:20:00,0.25,Final Expiry Exit,143.75
PE,71400.0,-0.5200026612270879,2024-02-09 10:15:00,2024-02-09,101.8,2024-02-09 15:20:00,0.1,Final Expiry Exit,101.7
CE,71600.0,0.30063527064915496,2024-02-09 11:00:00,2024-02-09,71.3,2024-02-09 15:20:00,3.05,Final Expiry Exit,68.25
CE,72500.0,0.5691836324134987,2024-02-16 10:15:00,2024-02-16,129.6,2024-02-16 15:20:00,0.2,Final Expiry Exit,129.4
PE,72300.0,-0.08424867231327293,2024-02-16 10:15:00,2024-02-16,120.0,2024-02-16 15:20:00,0.3,Final Expiry Exit,119.7
PE,72500.0,-0.48493496010022574,2024-02-16 14:40:00,2024-02-16,86.5,2024-02-16 15:20:00,79.45,Final Expiry Exit,7.049999999999997
CE,73500.0,0.26571932819298005,2024-02-23 10:15:00,2024-02-23,112.9,2024-02-23 15:20:00,0.2,Final Expiry Exit,112.7
PE,73300.0,-0.5568448143351699,2024-02-23 10:15:00,2024-02-23,102.9,2024-02-23 15:20:00,156.6,Final Expiry Exit,-53.69999999999999
CE,73500.0,0.2911254861421898,2024-02-23 10:25:00,2024-02-23,62.9,2024-02-23 15:20:00,0.2,Final Expiry Exit,62.699999999999996
CE,73400.0,0.571266078931522,2024-03-01 10:15:00,2024-03-01,170.3,2024-03-01 15:20:00,359.65,Final Expiry Exit,-189.34999999999997
PE,73000.0,-0.20339171162662134,2024-03-01 10:15:00,2024-03-01,183.95,2024-03-01 15:20:00,0.35,Final Expiry Exit,183.6
PE,73300.0,-0.3678743673049007,2024-03-01 11:40:00,2024-03-01,134.45,2024-03-01 15:20:00,0.5,Final Expiry Exit,133.95
CE,74200.0,0.2637982409868931,2024-03-07 10:15:00,2024-03-07,97.05,2024-03-07 15:20:00,0.15,Final Expiry Exit,96.89999999999999
PE,74000.0,-0.49943962444213263,2024-03-07 10:15:00,2024-03-07,75.25,2024-03-07 15:20:00,0.35,Final Expiry Exit,74.9
CE,74200.0,0.23564138345523955,2024-03-07 10:45:00,2024-03-07,50.4,2024-03-07 15:20:00,0.15,Final Expiry Exit,50.25
CE,72800.0,0.27993292984099116,2024-03-15 10:15:00,2024-03-15,117.8,2024-03-15 15:20:00,0.4,Final Expiry Exit,117.39999999999999
PE,72600.0,-0.5065104420280824,2024-03-15 10:15:00,2024-03-15,86.8,2024-03-15 15:20:00,1.45,Final Expiry Exit,85.35
CE,72900.0,0.2265775121870912,2024-03-15 10:35:00,2024-03-15,39.45,2024-03-15 15:20:00,0.25,Final Expiry Exit,39.2
CE,72800.0,0.526899586669802,2024-03-22 10:15:00,2024-03-22,188.7,2024-03-22 15:20:00,33.0,Final Expiry Exit,155.7
PE,72600.0,-0.26469097003797903,2024-03-22 10:15:00,2024-03-22,138.1,2024-03-22 15:20:00,0.25,Final Expiry Exit,137.85
PE,72600.0,-0.26220861663182293,2024-03-22 11:35:00,2024-03-22,58.6,2024-03-22 15:20:00,0.25,Final Expiry Exit,58.35
CE,73700.0,0.6822543588768625,2024-03-28 10:15:00,2024-03-28,115.45,2024-03-28 12:45:00,335.0,Exit for Delta Adjustment,-219.55
PE,73600.0,-0.18358423067188734,2024-03-28 10:15:00,2024-03-28,123.15,2024-03-28 15:20:00,19.6,Final Expiry Exit,103.55000000000001
CE,74200.0,0.24885623852783462,2024-03-28 10:15:00,2024-03-28,16.05,2024-03-28 15:20:00,0.55,Final Expiry Exit,15.5
PE,73200.0,-0.06527200785594728,2024-03-28 12:45:00,2024-03-28,12.35,2024-03-28 15:20:00,0.65,Final Expiry Exit,11.7
CE,74200.0,0.5470662969966652,2024-04-05 10:15:00,2024-04-05,110.75,2024-04-05 15:20:00,37.95,Final Expiry Exit,72.8
PE,74000.0,-0.24063998454917424,2024-04-05 10:15:00,2024-04-05,141.05,2024-04-05 15:20:00,0.2,Final Expiry Exit,140.85000000000002
PE,74100.0,-0.30642631244749097,2024-04-05 11:00:00,2024-04-05,74.6,2024-04-05 15:20:00,0.2,Final Expiry Exit,74.39999999999999
PE,74700.0,-0.6575492768327464,2024-04-12 11:20:00,2024-04-12,129.35,2024-04-12 12:40:00,440.1,Exit for Delta Adjustment,-310.75
CE,74700.0,0.2756581800052151,2024-04-12 10:15:00,2024-04-12,100.0,2024-04-12 15:20:00,0.3,Final Expiry Exit,99.7
PE,74500.0,-0.5494662843244825,2024-04-12 10:15:00,2024-04-12,173.15,2024-04-12 15:20:00,257.8,Final Expiry Exit,-84.65
CE,74700.0,0.27380810431926744,2024-04-12 12:40:00,2024-04-12,79.95,2024-04-12 15:20:00,0.3,Final Expiry Exit,79.65
PE,72000.0,-0.14710118476532968,2024-04-19 10:15:00,2024-04-19,176.95,2024-04-19 12:50:00,46.9,Exit for Delta Adjustment,130.04999999999998
CE,72300.0,0.9767684850096574,2024-04-19 10:15:00,2024-04-19,208.0,2024-04-19 13:50:00,510.05,Exit Max Delta Leg,-302.05
PE,72000.0,-0.06706297848915198,2024-04-19 12:20:00,2024-04-19,91.3,2024-04-19 15:20:00,0.1,Final Expiry Exit,91.2
PE,72700.0,-0.4131179627022284,2024-04-19 12:50:00,2024-04-19,236.0,2024-04-19 15:20:00,0.25,Final Expiry Exit,235.75
CE,72800.0,0.4801809411913804,2024-04-19 13:50:00,2024-04-19,158.45,2024-04-19 15:20:00,279.8,Final Expiry Exit,-121.35000000000002
PE,74100.0,-0.7175654955626602,2024-04-26 10:15:00,2024-04-26,195.35,2024-04-26 13:40:00,320.0,Exit Max Delta Leg,-124.65
CE,74300.0,0.0825019338250721,2024-04-26 10:15:00,2024-04-26,125.05,2024-04-26 15:20:00,0.15,Final Expiry Exit,124.89999999999999
CE,74400.0,0.05884956244951536,2024-04-26 12:45:00,2024-04-26,34.15,2024-04-26 15:20:00,0.15,Final Expiry Exit,34.0
PE,73500.0,-0.14135149627458746,2024-04-26 13:40:00,2024-04-26,21.65,2024-04-26 15:20:00,0.05,Final Expiry Exit,21.599999999999998
CE,74900.0,0.10829587082923992,2024-05-03 10:25:00,2024-05-03,80.75,2024-05-03 11:25:00,30.45,Exit for Delta Adjustment,50.3
PE,74500.0,-0.7042271270936828,2024-05-03 10:15:00,2024-05-03,233.5,2024-05-03 11:40:00,712.2,Exit Max Delta Leg,-478.70000000000005
PE,73900.0,-0.7799099112493963,2024-05-03 11:40:00,2024-05-03,259.3,2024-05-03 13:40:00,451.6,Exit Max Delta Leg,-192.3
CE,74800.0,0.025530082387487222,2024-05-03 10:15:00,2024-05-03,150.8,2024-05-03 15:20:00,0.25,Final Expiry Exit,150.55
CE,74100.0,0.08746795054766227,2024-05-03 11:25:00,2024-05-03,209.3,2024-05-03 15:20:00,0.55,Final Expiry Exit,208.75
PE,73000.0,-0.11299803293514948,2024-05-03 13:40:00,2024-05-03,27.5,2024-05-03 15:20:00,0.05,Final Expiry Exit,27.45
PE,72800.0,-0.7450732908913846,2024-05-10 10:15:00,2024-05-10,119.0,2024-05-10 10:55:00,289.8,Exit Max Delta Leg,-170.8
CE,73000.0,0.15240900530998108,2024-05-10 10:15:00,2024-05-10,149.3,2024-05-10 15:20:00,0.15,Final Expiry Exit,149.15
CE,73400.0,0.051779538029993986,2024-05-10 10:30:00,2024-05-10,37.45,2024-05-10 15:20:00,0.15,Final Expiry Exit,37.300000000000004
PE,72100.0,-0.20418854333997508,2024-05-10 10:55:00,2024-05-10,55.05,2024-05-10 15:20:00,0.1,Final Expiry Exit,54.949999999999996
CE,73800.0,0.5410593421978351,2024-05-17 10:15:00,2024-05-17,159.25,2024-05-17 15:20:00,111.5,Final Expiry Exit,47.75
PE,73500.0,-0.25429737563769306,2024-05-17 10:15:00,2024-05-17,155.05,2024-05-17 15:20:00,0.15,Final Expiry Exit,154.9
PE,73500.0,-0.2867619665601421,2024-05-17 10:35:00,2024-05-17,83.1,2024-05-17 15:20:00,0.15,Final Expiry Exit,82.94999999999999
CE,75400.0,0.5321331255723827,2024-05-24 10:15:00,2024-05-24,82.2,2024-05-24 15:20:00,34.25,Final Expiry Exit,47.95
PE,75200.0,-0.2969331676746101,2024-05-24 10:15:00,2024-05-24,152.55,2024-05-24 15:20:00,0.2,Final Expiry Exit,152.35000000000002
PE,75100.0,-0.2351999578977726,2024-05-24 10:25:00,2024-05-24,57.9,2024-05-24 15:20:00,0.15,Final Expiry Exit,57.75
CE,65900.0,0.8338661145905042,2023-10-06 10:15:00,2023-10-06,91.0,2023-10-06 14:05:00,142.4,Exit Max Delta Leg,-51.400000000000006
PE,65800.0,-0.06162759961149847,2023-10-06 10:15:00,2023-10-06,109.7,2023-10-06 15:20:00,0.05,Final Expiry Exit,109.65
CE,66100.0,0.3027696069938942,2023-10-06 10:25:00,2023-10-06,19.7,2023-10-06 15:20:00,0.05,Final Expiry Exit,19.65
PE,65900.0,-0.24114200738239575,2023-10-06 14:05:00,2023-10-06,11.3,2023-10-06 15:20:00,0.1,Final Expiry Exit,11.200000000000001
CE,66100.0,0.6399240552261771,2023-10-13 10:15:00,2023-10-13,70.4,2023-10-13 13:05:00,180.6,Exit for Delta Adjustment,-110.19999999999999
PE,66000.0,-0.03212145342860917,2023-10-13 10:15:00,2023-10-13,75.3,2023-10-13 14:10:00,2.5,Exit for Delta Adjustment,72.8
CE,66300.0,0.7812147701720811,2023-10-13 10:50:00,2023-10-13,20.95,2023-10-13 14:20:00,175.7,Exit Max Delta Leg,-154.75
PE,66100.0,-0.04701872246133399,2023-10-13 13:05:00,2023-10-13,26.4,2023-10-13 15:20:00,0.15,Final Expiry Exit,26.25
PE,66400.0,-0.33567538042433887,2023-10-13 14:10:00,2023-10-13,67.5,2023-10-13 15:20:00,116.95,Final Expiry Exit,-49.45
CE,66500.0,0.38269410288567285,2023-10-13 14:20:00,2023-10-13,35.25,2023-10-13 15:20:00,0.1,Final Expiry Exit,35.15
CE,65800.0,0.3637047422666791,2023-10-20 10:15:00,2023-10-27,251.25,2023-10-20 15:20:00,206.0,Final Expiry Exit,45.25
PE,65400.0,-0.4654410258152468,2023-10-20 10:15:00,2023-10-27,353.7,2023-10-20 15:20:00,397.65,Final Expiry Exit,-43.94999999999999
CE,66700.0,0.10173628354856773,2023-10-20 11:50:00,2023-10-27,42.25,2023-10-20 15:20:00,39.05,Final Expiry Exit,3.200000000000003
PE,63700.0,-0.12096873006742248,2023-10-27 11:05:00,2023-10-27,81.5,2023-10-27 14:00:00,10.45,Exit for Delta Adjustment,71.05
CE,63700.0,0.7533603338207648,2023-10-27 10:15:00,2023-10-27,85.7,2023-10-27 14:15:00,165.5,Exit Max Delta Leg,-79.8
CE,64600.0,0.04808771683690644,2023-11-03 10:15:00,2023-11-03,51.4,2023-11-03 15:20:00,0.15,Final Expiry Exit,51.25
PE,64400.0,-0.5346794392050149,2023-11-03 10:15:00,2023-11-03,60.8,2023-11-03 15:20:00,32.45,Final Expiry Exit,28.349999999999994
CE,64400.0,0.4865917223681085,2023-11-03 14:40:00,2023-11-03,48.0,2023-11-03 15:20:00,0.7,Final Expiry Exit,47.3
CE,64700.0,0.7444106526053446,2023-11-10 10:15:00,2023-11-10,62.3,2023-11-10 12:45:00,154.65,Exit Max Delta Leg,-92.35000000000001
PE,64600.0,-0.09515708643006837,2023-11-10 10:15:00,2023-11-10,58.85,2023-11-10 15:20:00,0.1,Final Expiry Exit,58.75
PE,64500.0,-0.0524477711885378,2023-11-10 10:25:00,2023-11-10,24.05,2023-11-10 15:20:00,0.15,Final Expiry Exit,23.900000000000002
CE,65000.0,0.14760485761860617,2023-11-10 12:45:00,2023-11-10,12.9,2023-11-10 15:20:00,0.15,Final Expiry Exit,12.75
CE,65900.0,0.5799908442964997,2023-11-17 10:15:00,2023-11-17,110.05,2023-11-17 15:20:00,0.25,Final Expiry Exit,109.8
PE,65800.0,-0.3176761002997546,2023-11-17 10:15:00,2023-11-17,62.8,2023-11-17 15:20:00,8.65,Final Expiry Exit,54.15
PE,65700.0,-0.2623147439967451,2023-11-17 10:15:00,2023-11-17,39.4,2023-11-17 15:20:00,0.8,Final Expiry Exit,38.6
PE,66000.0,-0.7828682362184395,2023-11-24 10:15:00,2023-11-24,63.3,2023-11-24 13:15:00,104.7,Exit Max Delta Leg,-41.400000000000006
CE,66100.0,0.0899424203790622,2023-11-24 10:15:00,2023-11-24,45.15,2023-11-24 15:20:00,0.2,Final Expiry Exit,44.949999999999996
CE,66200.0,0.04394790171228887,2023-11-24 10:25:00,2023-11-24,15.45,2023-11-24 15:20:00,0.1,Final Expiry Exit,15.35
PE,65700.0,-0.13389032209135107,2023-11-24 13:15:00,2023-11-24,6.0,2023-11-24 15:20:00,0.05,Final Expiry Exit,5.95
CE,67500.0,0.5527771507757269,2023-12-01 10:15:00,2023-12-01,71.15,2023-12-01 15:20:00,2.05,Final Expiry Exit,69.10000000000001
PE,67400.0,-0.2424254312552424,2023-12-01 10:15:00,2023-12-01,57.3,2023-12-01 15:20:00,0.2,Final Expiry Exit,57.099999999999994
PE,67400.0,-0.31035171952048446,2023-12-01 11:30:00,2023-12-01,27.05,2023-12-01 15:20:00,0.2,Final Expiry Exit,26.85
CE,69900.0,0.10979868305369495,2023-12-08 10:15:00,2023-12-08,83.9,2023-12-08 12:50:00,9.1,Exit for Delta Adjustment,74.80000000000001
PE,69800.0,-0.8944870303365443,2023-12-08 10:15:00,2023-12-08,70.2,2023-12-08 14:10:00,145.25,Exit Max Delta Leg,-75.05
CE,71000.0,0.7426437916344776,2023-12-15 10:15:00,2023-12-15,76.6,2023-12-15 14:55:00,244.85,Exit Max Delta Leg,-168.25
PE,70900.0,-0.048688253849177944,2023-12-15 10:15:00,2023-12-15,98.0,2023-12-15 15:20:00,0.4,Final Expiry Exit,97.6
PE,70800.0,-0.03619009373320854,2023-12-15 10:25:00,2023-12-15,53.7,2023-12-15 15:20:00,0.4,Final Expiry Exit,53.300000000000004
CE,71400.0,0.08487834758238649,2023-12-15 14:55:00,2023-12-15,3.6,2023-12-15 15:20:00,159.4,Final Expiry Exit,-155.8
CE,71300.0,0.07808600837726469,2023-12-22 10:15:00,2023-12-22,102.45,2023-12-22 13:45:00,10.2,Exit for Delta Adjustment,92.25
PE,71100.0,0.0,2023-12-22 10:15:00,2023-12-22,98.15,2023-12-22 15:20:00,1.8,Final Expiry Exit,96.35000000000001
CE,71400.0,0.05653379719306736,2023-12-22 10:25:00,2023-12-22,52.6,2023-12-22 15:20:00,0.05,Final Expiry Exit,52.550000000000004
PE,70300.0,-0.05653379719306736,2023-12-22 13:45:00,2023-12-22,8.6,2023-12-22 15:20:00,0.1,Final Expiry Exit,8.5
CE,72200.0,0.5370171482431244,2023-12-29 10:15:00,2023-12-29,106.9,2023-12-29 15:20:00,32.6,Final Expiry Exit,74.30000000000001
PE,72000.0,-0.25983798155657367,2023-12-29 10:15:00,2023-12-29,77.25,2023-12-29 15:20:00,0.2,Final Expiry Exit,77.05
PE,72000.0,-0.27717916668655074,2023-12-29 10:35:00,2023-12-29,55.0,2023-12-29 15:20:00,0.2,Final Expiry Exit,54.8
PE,72000.0,-0.702508118003439,2024-01-05 10:15:00,2024-01-05,50.4,2024-01-05 10:55:00,112.45,Exit Max Delta Leg,-62.050000000000004
CE,72200.0,0.10672796450473071,2024-01-05 10:15:00,2024-01-05,40.4,2024-01-05 15:20:00,0.15,Final Expiry Exit,40.25
CE,72100.0,0.1983129183181176,2024-01-05 10:45:00,2024-01-05,37.5,2024-01-05 15:20:00,0.15,Final Expiry Exit,37.35
PE,71800.0,-0.3050408828228483,2024-01-05 10:55:00,2024-01-05,41.0,2024-01-05 15:20:00,0.2,Final Expiry Exit,40.8
PE,72200.0,-0.11013903269628955,2024-01-12 10:15:00,2024-01-12,77.1,2024-01-12 13:40:00,15.2,Exit for Delta Adjustment,61.89999999999999
CE,72800.0,0.22214704570041915,2024-01-12 13:40:00,2024-01-12,13.9,2024-01-12 14:40:00,18.35,Exit for Delta Adjustment,-4.450000000000001
