type,strike,delta,entry_date,expiry_date,entry_price,exit_date,exit_price,exit_reason,Total_Returns
PE,76700.0,-0.63948063536006,2025-01-21 10:15:00,2025-01-21,391.9,2025-01-21 12:20:00,610.0,Exit for Delta Adjustment,-218.10000000000002
PE,76500.0,-0.7528870688290865,2025-01-21 11:50:00,2025-01-21,168.75,2025-01-21 14:40:00,654.85,Exit Max Delta Leg,-486.1
CE,76800.0,0.06503899269681673,2025-01-21 10:25:00,2025-01-21,191.15,2025-01-21 15:20:00,0.45,Final Expiry Exit,190.70000000000002
CE,77000.0,0.042253708743427605,2025-01-21 12:20:00,2025-01-21,150.95,2025-01-21 15:20:00,0.45,Final Expiry Exit,150.5
PE,75400.0,-0.10729270144024433,2025-01-21 14:40:00,2025-01-21,21.6,2025-01-21 15:20:00,0.15,Final Expiry Exit,21.450000000000003
CE,75700.0,0.9178626262164424,2025-01-28 10:15:00,2025-01-28,338.3,2025-01-28 14:30:00,779.4,Exit Max Delta Leg,-441.09999999999997
PE,75700.0,-0.03542433570877905,2025-01-28 10:15:00,2025-01-28,274.75,2025-01-28 15:20:00,0.15,Final Expiry Exit,274.6
PE,75400.0,-0.01767301081138457,2025-01-28 11:05:00,2025-01-28,150.4,2025-01-28 15:20:00,0.2,Final Expiry Exit,150.20000000000002
CE,77100.0,0.053097346520163624,2025-01-28 14:30:00,2025-01-28,7.7,2025-01-28 15:20:00,0.15,Final Expiry Exit,7.55
CE,75600.0,0.7369979399648581,2024-06-07 10:15:00,2024-06-07,331.75,2024-06-07 11:40:00,740.65,Exit Max Delta Leg,-408.9
PE,75600.0,-0.20062262607151127,2024-06-07 10:15:00,2024-06-07,277.2,2024-06-07 15:20:00,0.15,Final Expiry Exit,277.05
PE,75400.0,-0.13787021346116712,2024-06-07 11:00:00,2024-06-07,111.2,2024-06-07 15:20:00,0.1,Final Expiry Exit,111.10000000000001
CE,76500.0,0.3384928395326784,2024-06-07 11:40:00,2024-06-07,188.85,2024-06-07 15:20:00,219.9,Final Expiry Exit,-31.05000000000001
CE,76900.0,0.0,2024-06-14 10:15:00,2024-06-14,116.9,2024-06-14 15:20:00,76.55,Final Expiry Exit,40.35000000000001
PE,76900.0,-0.27265682941990466,2024-06-14 10:15:00,2024-06-14,156.4,2024-06-14 15:20:00,0.25,Final Expiry Exit,156.15
CE,77100.0,0.27265682941990466,2024-06-14 14:35:00,2024-06-14,8.7,2024-06-14 15:20:00,0.15,Final Expiry Exit,8.549999999999999
CE,78300.0,0.03764767660348042,2024-06-21 10:15:00,2024-06-21,15.0,2024-06-21 10:50:00,9.1,Exit for Delta Adjustment,5.9
PE,77500.0,-0.7275649901683017,2024-06-21 10:15:00,2024-06-21,232.8,2024-06-21 12:45:00,609.75,Exit Max Delta Leg,-376.95
CE,77300.0,0.7140146519358782,2024-06-21 10:50:00,2024-06-21,126.4,2024-06-21 14:05:00,228.65,Exit Max Delta Leg,-102.25
PE,77300.0,-0.7183302116675052,2024-06-21 14:05:00,2024-06-21,92.65,2024-06-21 14:30:00,448.25,Exit Max Delta Leg,-355.6
CE,77500.0,0.08139311617621597,2024-06-21 10:15:00,2024-06-21,122.45,2024-06-21 15:20:00,0.15,Final Expiry Exit,122.3
PE,76900.0,-0.45678901017634777,2024-06-21 12:45:00,2024-06-21,179.1,2024-06-21 15:20:00,0.2,Final Expiry Exit,178.9
CE,77100.0,0.3753958940001318,2024-06-21 14:30:00,2024-06-21,85.5,2024-06-21 15:20:00,106.35,Final Expiry Exit,-20.849999999999994
CE,79500.0,0.5450278322589805,2024-06-28 10:15:00,2024-06-28,204.0,2024-06-28 15:20:00,0.15,Final Expiry Exit,203.85
PE,79500.0,-0.4575198509679025,2024-06-28 10:15:00,2024-06-28,166.0,2024-06-28 15:20:00,476.35,Final Expiry Exit,-310.35
PE,78600.0,-0.08750798129107806,2024-06-28 10:15:00,2024-06-28,26.3,2024-06-28 15:20:00,0.15,Final Expiry Exit,26.150000000000002
PE,79700.0,-0.8142536946831993,2024-07-05 10:15:00,2024-07-05,135.75,2024-07-05 14:55:00,123.5,Exit Max Delta Leg,12.25
CE,79700.0,0.11073533899156307,2024-07-05 10:15:00,2024-07-05,105.85,2024-07-05 15:20:00,285.4,Final Expiry Exit,-179.54999999999998
PE,79600.0,-0.5460915285290335,2024-07-05 10:40:00,2024-07-05,57.15,2024-07-05 15:20:00,0.2,Final Expiry Exit,56.949999999999996
CE,79600.0,0.43535618953747046,2024-07-05 14:55:00,2024-07-05,26.05,2024-07-05 15:20:00,385.0,Final Expiry Exit,-358.95
CE,80000.0,0.7276529999694314,2024-07-12 10:15:00,2024-07-12,192.3,2024-07-12 11:00:00,774.4,Exit Max Delta Leg,-582.0999999999999
PE,80000.0,-0.21668032718226682,2024-07-12 10:15:00,2024-07-12,217.05,2024-07-12 15:20:00,0.2,Final Expiry Exit,216.85000000000002
PE,80200.0,-0.292996213486993,2024-07-12 10:55:00,2024-07-12,205.15,2024-07-12 15:20:00,0.25,Final Expiry Exit,204.9
CE,80600.0,0.5096765406692598,2024-07-12 11:00:00,2024-07-12,336.0,2024-07-12 15:20:00,0.35,Final Expiry Exit,335.65
CE,81100.0,0.08123290730926691,2024-07-19 10:15:00,2024-07-19,157.85,2024-07-19 14:10:00,8.55,Exit for Delta Adjustment,149.29999999999998
PE,81100.0,0.0,2024-07-19 10:15:00,2024-07-19,162.2,2024-07-19 15:20:00,490.75,Final Expiry Exit,-328.55
CE,81100.0,0.03449245620270281,2024-07-19 11:45:00,2024-07-19,60.8,2024-07-19 15:20:00,0.15,Final Expiry Exit,60.65
PE,80400.0,-0.07828111285869394,2024-07-19 14:10:00,2024-07-19,9.2,2024-07-19 15:20:00,0.2,Final Expiry Exit,9.0
CE,80600.0,0.8376403208719159,2024-07-26 10:15:00,2024-07-26,191.5,2024-07-26 12:55:00,467.85,Exit Max Delta Leg,-276.35
PE,80600.0,-0.17343364484370294,2024-07-26 10:15:00,2024-07-26,209.85,2024-07-26 15:20:00,0.15,Final Expiry Exit,209.7
CE,81400.0,0.17649463956998296,2024-07-26 10:15:00,2024-07-26,19.05,2024-07-26 15:20:00,0.2,Final Expiry Exit,18.85
CE,81200.0,0.43995272286731885,2024-08-02 10:15:00,2024-08-02,109.4,2024-08-02 15:20:00,0.2,Final Expiry Exit,109.2
PE,81200.0,-0.5384284537512029,2024-08-02 10:15:00,2024-08-02,231.75,2024-08-02 15:20:00,208.45,Final Expiry Exit,23.30000000000001
CE,81800.0,0.098475730883884,2024-08-02 10:15:00,2024-08-02,27.0,2024-08-02 15:20:00,0.15,Final Expiry Exit,26.85
CE,79700.0,0.5380411738854955,2024-08-09 10:15:00,2024-08-09,157.75,2024-08-09 15:20:00,13.45,Final Expiry Exit,144.3
PE,79700.0,-0.47128866506850087,2024-08-09 10:15:00,2024-08-09,174.1,2024-08-09 15:20:00,0.85,Final Expiry Exit,173.25
PE,78800.0,-0.06675250881699468,2024-08-09 10:15:00,2024-08-09,17.15,2024-08-09 15:20:00,0.1,Final Expiry Exit,17.049999999999997
CE,79600.0,0.6250501301218689,2024-08-16 10:15:00,2024-08-16,179.1,2024-08-16 11:45:00,313.35,Exit for Delta Adjustment,-134.25000000000003
PE,79200.0,-0.08499261198491004,2024-08-16 11:45:00,2024-08-16,34.25,2024-08-16 12:05:00,23.45,Exit for Delta Adjustment,10.8
CE,79800.0,0.8779418358689287,2024-08-16 10:30:00,2024-08-16,71.85,2024-08-16 13:20:00,408.65,Exit Max Delta Leg,-336.79999999999995
PE,79600.0,-0.09207524200927908,2024-08-16 10:15:00,2024-08-16,221.0,2024-08-16 15:20:00,0.15,Final Expiry Exit,220.85
PE,79900.0,-0.22774436616560356,2024-08-16 12:05:00,2024-08-16,134.35,2024-08-16 15:20:00,0.1,Final Expiry Exit,134.25
CE,80300.0,0.31981960817488264,2024-08-16 13:20:00,2024-08-16,77.4,2024-08-16 15:20:00,141.5,Final Expiry Exit,-64.1
CE,81000.0,0.7523498750632621,2024-08-23 10:15:00,2024-08-23,137.8,2024-08-23 10:50:00,179.85,Exit Max Delta Leg,-42.04999999999998
PE,81000.0,-0.31060782806569864,2024-08-23 10:15:00,2024-08-23,115.5,2024-08-23 15:20:00,0.2,Final Expiry Exit,115.3
CE,81300.0,0.31060782806569864,2024-08-23 10:50:00,2024-08-23,54.05,2024-08-23 15:20:00,0.1,Final Expiry Exit,53.949999999999996
CE,82400.0,0.45243965854977736,2024-08-30 10:15:00,2024-08-30,151.75,2024-08-30 15:20:00,0.55,Final Expiry Exit,151.2
PE,82400.0,-0.5400434501568602,2024-08-30 10:15:00,2024-08-30,237.6,2024-08-30 15:20:00,32.75,Final Expiry Exit,204.85
CE,83100.0,0.08760379160708281,2024-08-30 10:15:00,2024-08-30,17.55,2024-08-30 15:20:00,0.1,Final Expiry Exit,17.45
CE,81400.0,0.5381039856910296,2024-09-06 10:15:00,2024-09-06,238.2,2024-09-06 15:20:00,0.35,Final Expiry Exit,237.85
PE,81400.0,-0.4688365921671697,2024-09-06 10:15:00,2024-09-06,241.2,2024-09-06 15:20:00,206.2,Final Expiry Exit,35.0
PE,80500.0,-0.06926739352385985,2024-09-06 10:15:00,2024-09-06,21.15,2024-09-06 15:20:00,0.05,Final Expiry Exit,21.099999999999998
PE,82800.0,-0.17694001549291166,2024-09-13 10:15:00,2024-09-13,143.1,2024-09-13 12:55:00,21.85,Exit for Delta Adjustment,121.25
CE,82800.0,0.0,2024-09-13 10:15:00,2024-09-13,92.4,2024-09-13 15:20:00,96.95,Final Expiry Exit,-4.549999999999997
PE,82600.0,-0.08972397303073576,2024-09-13 10:30:00,2024-09-13,40.05,2024-09-13 15:20:00,0.25,Final Expiry Exit,39.8
CE,83400.0,0.08972397303073576,2024-09-13 12:55:00,2024-09-13,14.25,2024-09-13 15:20:00,0.15,Final Expiry Exit,14.1
CE,83600.0,0.7136888907611008,2024-09-20 10:15:00,2024-09-20,270.5,2024-09-20 10:40:00,569.1,Exit Max Delta Leg,-298.6
PE,83600.0,-0.2503341621867704,2024-09-20 10:15:00,2024-09-20,212.5,2024-09-20 15:20:00,0.7,Final Expiry Exit,211.8
PE,82500.0,-0.025035400885721655,2024-09-20 10:15:00,2024-09-20,15.55,2024-09-20 15:20:00,0.45,Final Expiry Exit,15.100000000000001
CE,84400.0,0.27536956307249205,2024-09-20 10:40:00,2024-09-20,125.8,2024-09-20 15:20:00,152.65,Final Expiry Exit,-26.85000000000001
PE,86000.0,-0.7417209355079429,2024-09-27 10:15:00,2024-09-27,132.6,2024-09-27 11:10:00,259.25,Exit Max Delta Leg,-126.65
CE,86000.0,0.26099343547759746,2024-09-27 10:15:00,2024-09-27,115.55,2024-09-27 15:20:00,0.15,Final Expiry Exit,115.39999999999999
CE,86500.0,0.0663410545598849,2024-09-27 10:15:00,2024-09-27,28.55,2024-09-27 15:20:00,0.1,Final Expiry Exit,28.45
PE,85600.0,-0.3273344900374824,2024-09-27 11:10:00,2024-09-27,71.2,2024-09-27 15:20:00,17.55,Final Expiry Exit,53.650000000000006
PE,71800.0,-0.0439999718923556,2024-02-02 10:15:00,2024-02-02,17.25,2024-02-02 11:15:00,8.8,Exit for Delta Adjustment,8.45
PE,72400.0,-0.1752076925445985,2024-02-02 10:15:00,2024-02-02,111.35,2024-02-02 11:25:00,37.3,Exit for Delta Adjustment,74.05
PE,72400.0,-0.16645771971027418,2024-02-02 11:15:00,2024-02-02,92.4,2024-02-02 11:30:00,36.35,Exit for Delta Adjustment,56.050000000000004
PE,72600.0,-0.23579741188806858,2024-02-02 11:30:00,2024-02-02,59.25,2024-02-02 11:35:00,57.75,Exit for Delta Adjustment,1.5
CE,72400.0,0.7268441925602331,2024-02-02 10:15:00,2024-02-02,163.35,2024-02-02 11:40:00,752.55,Exit Max Delta Leg,-589.1999999999999
PE,72800.0,-0.649662588688926,2024-02-02 11:35:00,2024-02-02,88.1,2024-02-02 12:25:00,266.6,Exit for Delta Adjustment,-178.50000000000003
CE,73000.0,0.1480235164573978,2024-02-02 12:25:00,2024-02-02,63.35,2024-02-02 12:30:00,46.65,Exit for Delta Adjustment,16.700000000000003
PE,72700.0,-0.7867725756356121,2024-02-02 11:25:00,2024-02-02,78.85,2024-02-02 13:15:00,707.2,Exit Max Delta Leg,-628.35
CE,72900.0,0.06568856451262475,2024-02-02 11:40:00,2024-02-02,310.4,2024-02-02 15:20:00,0.15,Final Expiry Exit,310.25
CE,72400.0,0.23201732129349628,2024-02-02 12:30:00,2024-02-02,221.4,2024-02-02 15:20:00,0.15,Final Expiry Exit,221.25
PE,71800.0,-0.297705885806121,2024-02-02 13:15:00,2024-02-02,101.15,2024-02-02 15:20:00,0.4,Final Expiry Exit,100.75
CE,71500.0,0.5829156760881667,2024-02-09 10:15:00,2024-02-09,245.2,2024-02-09 15:20:00,88.95,Final Expiry Exit,156.25
PE,71500.0,-0.4114418638261673,2024-02-09 10:15:00,2024-02-09,133.75,2024-02-09 15:20:00,0.25,Final Expiry Exit,133.5
PE,71100.0,-0.17147381226199943,2024-02-09 10:15:00,2024-02-09,57.9,2024-02-09 15:20:00,0.1,Final Expiry Exit,57.8
CE,72400.0,0.5243343620634134,2024-02-16 10:15:00,2024-02-16,167.5,2024-02-16 15:20:00,22.75,Final Expiry Exit,144.75
PE,72400.0,-0.47861392344989856,2024-02-16 10:15:00,2024-02-16,168.8,2024-02-16 15:20:00,2.0,Final Expiry Exit,166.8
CE,73400.0,0.1356012196355122,2024-02-23 10:15:00,2024-02-23,145.75,2024-02-23 14:10:00,16.35,Exit for Delta Adjustment,129.4
PE,73400.0,-0.8861458085986775,2024-02-23 10:15:00,2024-02-23,155.95,2024-02-23 14:25:00,226.5,Exit Max Delta Leg,-70.55000000000001
CE,73200.0,0.6596793236619092,2024-03-01 10:15:00,2024-03-01,283.65,2024-03-01 15:20:00,559.75,Final Expiry Exit,-276.1
PE,73200.0,-0.2931729758237715,2024-03-01 10:15:00,2024-03-01,252.2,2024-03-01 15:20:00,0.45,Final Expiry Exit,251.75
PE,73300.0,-0.3665063478381377,2024-03-01 11:40:00,2024-03-01,134.45,2024-03-01 15:20:00,0.5,Final Expiry Exit,133.95
CE,74100.0,0.5384704344103175,2024-03-07 10:15:00,2024-03-07,145.05,2024-03-07 15:20:00,27.25,Final Expiry Exit,117.80000000000001
PE,74100.0,-0.4589404298877671,2024-03-07 10:15:00,2024-03-07,106.0,2024-03-07 15:20:00,1.0,Final Expiry Exit,105.0
PE,73500.0,-0.07953000452255038,2024-03-07 10:15:00,2024-03-07,16.9,2024-03-07 15:20:00,0.1,Final Expiry Exit,16.799999999999997
CE,72700.0,0.53431499277896,2024-03-15 10:15:00,2024-03-15,174.95,2024-03-15 15:20:00,1.5,Final Expiry Exit,173.45
PE,72700.0,-0.45871898700814434,2024-03-15 10:15:00,2024-03-15,114.0,2024-03-15 15:20:00,63.35,Final Expiry Exit,50.65
PE,72000.0,-0.07559600577081566,2024-03-15 10:15:00,2024-03-15,19.9,2024-03-15 15:20:00,0.1,Final Expiry Exit,19.799999999999997
CE,72700.0,0.6408469450518733,2024-03-22 10:15:00,2024-03-22,244.55,2024-03-22 15:20:00,130.45,Final Expiry Exit,114.10000000000002
PE,72700.0,-0.3168786951852783,2024-03-22 10:15:00,2024-03-22,168.9,2024-03-22 15:20:00,0.35,Final Expiry Exit,168.55
PE,72700.0,-0.32396824986659506,2024-03-22 12:00:00,2024-03-22,72.45,2024-03-22 15:20:00,0.35,Final Expiry Exit,72.10000000000001
CE,73700.0,0.6666183864352769,2024-03-28 10:15:00,2024-03-28,115.45,2024-03-28 12:40:00,299.85,Exit for Delta Adjustment,-184.40000000000003
PE,73600.0,-0.05610204469817151,2024-03-28 12:40:00,2024-03-28,44.85,2024-03-28 14:20:00,7.75,Exit for Delta Adjustment,37.1
CE,73900.0,0.8057550725762381,2024-03-28 10:15:00,2024-03-28,50.75,2024-03-28 14:45:00,301.95,Exit Max Delta Leg,-251.2
PE,73700.0,-0.06263387272595733,2024-03-28 10:15:00,2024-03-28,169.0,2024-03-28 15:20:00,93.9,Final Expiry Exit,75.1
PE,74100.0,-0.37697618023258356,2024-03-28 14:20:00,2024-03-28,57.6,2024-03-28 15:20:00,493.65,Final Expiry Exit,-436.04999999999995
CE,74200.0,0.4396100529585409,2024-03-28 14:45:00,2024-03-28,78.2,2024-03-28 15:20:00,0.55,Final Expiry Exit,77.65
CE,74100.0,0.7131241258223215,2024-04-05 10:15:00,2024-04-05,142.65,2024-04-05 11:00:00,173.6,Exit Max Delta Leg,-30.94999999999999
PE,74100.0,-0.34235619840873155,2024-04-05 10:15:00,2024-04-05,191.15,2024-04-05 15:20:00,0.2,Final Expiry Exit,190.95000000000002
CE,74400.0,0.34235619840873155,2024-04-05 11:00:00,2024-04-05,67.65,2024-04-05 15:20:00,0.1,Final Expiry Exit,67.55000000000001
PE,74600.0,-0.604414606175946,2024-04-12 10:15:00,2024-04-12,220.9,2024-04-12 12:40:00,373.2,Exit for Delta Adjustment,-152.29999999999998
CE,74600.0,0.3485375618582034,2024-04-12 10:15:00,2024-04-12,137.9,2024-04-12 15:20:00,0.3,Final Expiry Exit,137.6
PE,74400.0,-0.4877272378193709,2024-04-12 10:45:00,2024-04-12,89.1,2024-04-12 15:20:00,157.0,Final Expiry Exit,-67.9
CE,75000.0,0.1391896759611675,2024-04-12 12:40:00,2024-04-12,29.05,2024-04-12 15:20:00,0.1,Final Expiry Exit,28.95
PE,72300.0,-0.20543684874704898,2024-04-19 12:25:00,2024-04-19,155.75,2024-04-19 13:25:00,65.1,Exit for Delta Adjustment,90.65
CE,73200.0,0.3140368922485754,2024-04-19 13:25:00,2024-04-19,37.0,2024-04-19 13:55:00,83.65,Exit for Delta Adjustment,-46.650000000000006
CE,72200.0,0.0,2024-04-19 10:15:00,2024-04-19,249.5,2024-04-19 15:20:00,882.3,Final Expiry Exit,-632.8
PE,72200.0,-0.08551719759796655,2024-04-19 10:15:00,2024-04-19,271.7,2024-04-19 15:20:00,0.2,Final Expiry Exit,271.5
CE,73600.0,0.08551719759796655,2024-04-19 13:55:00,2024-04-19,12.95,2024-04-19 15:20:00,0.1,Final Expiry Exit,12.85
CE,74100.0,0.1282322909126961,2024-04-26 13:20:00,2024-04-26,78.0,2024-04-26 13:50:00,17.45,Exit for Delta Adjustment,60.55
CE,74200.0,0.0795473614465958,2024-04-26 10:15:00,2024-04-26,171.7,2024-04-26 15:20:00,0.15,Final Expiry Exit,171.54999999999998
PE,74200.0,0.0,2024-04-26 10:15:00,2024-04-26,239.0,2024-04-26 15:20:00,461.6,Final Expiry Exit,-222.60000000000002
PE,73400.0,-0.0795473614465958,2024-04-26 13:50:00,2024-04-26,11.05,2024-04-26 15:20:00,0.05,Final Expiry Exit,11.0
CE,75700.0,0.028980414300554494,2024-05-03 10:15:00,2024-05-03,15.65,2024-05-03 11:05:00,8.0,Exit for Delta Adjustment,7.65
PE,74700.0,-0.7224770733514179,2024-05-03 10:15:00,2024-05-03,335.6,2024-05-03 11:30:00,733.9,Exit Max Delta Leg,-398.29999999999995
PE,74000.0,-0.7102071597423358,2024-05-03 11:30:00,2024-05-03,220.7,2024-05-03 13:05:00,436.25,Exit Max Delta Leg,-215.55
CE,74700.0,0.049026069312379024,2024-05-03 10:15:00,2024-05-03,189.1,2024-05-03 15:20:00,0.4,Final Expiry Exit,188.7
CE,74400.0,0.08705627109440084,2024-05-03 11:05:00,2024-05-03,139.35,2024-05-03 15:20:00,0.45,Final Expiry Exit,138.9
PE,73100.0,-0.13608234040677986,2024-05-03 13:05:00,2024-05-03,32.2,2024-05-03 15:20:00,0.05,Final Expiry Exit,32.150000000000006
PE,72900.0,-0.8345576037104361,2024-05-10 10:15:00,2024-05-10,156.7,2024-05-10 10:55:00,365.6,Exit Max Delta Leg,-208.90000000000003
CE,72900.0,0.2036949921835169,2024-05-10 10:15:00,2024-05-10,194.9,2024-05-10 15:20:00,0.1,Final Expiry Exit,194.8
CE,73300.0,0.06810633817794881,2024-05-10 10:30:00,2024-05-10,49.35,2024-05-10 15:20:00,0.15,Final Expiry Exit,49.2
PE,72300.0,-0.2718013303614657,2024-05-10 10:55:00,2024-05-10,84.25,2024-05-10 15:20:00,0.15,Final Expiry Exit,84.1
CE,73700.0,0.6151691793243628,2024-05-17 10:15:00,2024-05-17,189.3,2024-05-17 15:20:00,210.95,Final Expiry Exit,-21.649999999999977
PE,73700.0,-0.39070282122922406,2024-05-17 10:15:00,2024-05-17,262.15,2024-05-17 15:20:00,0.15,Final Expiry Exit,262.0
PE,73400.0,-0.2244663580951387,2024-05-17 10:35:00,2024-05-17,62.6,2024-05-17 15:20:00,0.2,Final Expiry Exit,62.4
CE,75300.0,0.6660346751033246,2024-05-24 10:15:00,2024-05-24,117.6,2024-05-24 15:20:00,133.5,Final Expiry Exit,-15.900000000000006
PE,75300.0,-0.3823295960999079,2024-05-24 10:15:00,2024-05-24,201.1,2024-05-24 15:20:00,0.3,Final Expiry Exit,200.79999999999998
PE,75200.0,-0.2837050790034167,2024-05-24 10:25:00,2024-05-24,79.85,2024-05-24 15:20:00,0.2,Final Expiry Exit,79.64999999999999
CE,65800.0,0.7929570719107748,2023-10-06 10:15:00,2023-10-06,145.6,2023-10-06 11:00:00,224.4,Exit Max Delta Leg,-78.80000000000001
PE,65800.0,-0.22555846970155036,2023-10-06 10:15:00,2023-10-06,109.7,2023-10-06 15:20:00,0.05,Final Expiry Exit,109.65
PE,65200.0,-0.018272849827594626,2023-10-06 10:15:00,2023-10-06,7.4,2023-10-06 15:20:00,0.05,Final Expiry Exit,7.3500000000000005
CE,66100.0,0.243831319529145,2023-10-06 11:00:00,2023-10-06,37.0,2023-10-06 15:20:00,0.05,Final Expiry Exit,36.95
CE,66100.0,0.6752483294484936,2023-10-13 10:15:00,2023-10-13,70.4,2023-10-13 13:15:00,244.6,Exit for Delta Adjustment,-174.2
PE,66000.0,-0.03575674730482234,2023-10-13 13:15:00,2023-10-13,8.9,2023-10-13 14:25:00,3.7,Exit for Delta Adjustment,5.2
PE,66100.0,-0.04789300150376711,2023-10-13 10:15:00,2023-10-13,127.35,2023-10-13 15:20:00,0.15,Final Expiry Exit,127.19999999999999
CE,66400.0,0.6915026489503656,2023-10-13 10:15:00,2023-10-13,11.0,2023-10-13 15:20:00,0.1,Final Expiry Exit,10.9
PE,66500.0,-0.6436096474465985,2023-10-13 14:25:00,2023-10-13,67.95,2023-10-13 15:20:00,216.75,Final Expiry Exit,-148.8
CE,65600.0,0.5014931194943819,2023-10-20 10:15:00,2023-10-27,345.0,2023-10-20 15:20:00,282.95,Final Expiry Exit,62.05000000000001
PE,65700.0,-0.533751089484095,2023-10-20 10:15:00,2023-10-27,491.65,2023-10-20 15:20:00,576.5,Final Expiry Exit,-84.85000000000002
CE,63600.0,0.752686869905117,2023-10-27 10:15:00,2023-10-27,138.3,2023-10-27 11:05:00,177.65,Exit Max Delta Leg,-39.349999999999994
PE,63600.0,-0.05695197221150306,2023-10-27 10:15:00,2023-10-27,104.1,2023-10-27 15:20:00,0.1,Final Expiry Exit,104.0
CE,63900.0,0.5165214066477424,2023-10-27 11:05:00,2023-10-27,32.25,2023-10-27 15:20:00,0.1,Final Expiry Exit,32.15
PE,63900.0,-0.4595694344362393,2023-10-27 14:00:00,2023-10-27,69.2,2023-10-27 15:20:00,113.75,Final Expiry Exit,-44.55
CE,64500.0,0.39924986452172095,2023-11-03 10:15:00,2023-11-03,96.05,2023-11-03 15:20:00,0.15,Final Expiry Exit,95.89999999999999
PE,64500.0,-0.6052011706632513,2023-11-03 10:15:00,2023-11-03,101.75,2023-11-03 15:20:00,132.25,Final Expiry Exit,-30.5
CE,64600.0,0.20595130614153034,2023-11-03 10:45:00,2023-11-03,34.7,2023-11-03 15:20:00,0.15,Final Expiry Exit,34.550000000000004
CE,64700.0,0.9373495555578714,2023-11-10 10:15:00,2023-11-10,62.3,2023-11-10 12:50:00,159.65,Exit Max Delta Leg,-97.35000000000001
PE,64700.0,-0.1691874041722114,2023-11-10 10:15:00,2023-11-10,108.2,2023-11-10 15:20:00,0.05,Final Expiry Exit,108.15
CE,65000.0,0.16787647887802382,2023-11-10 10:15:00,2023-11-10,7.2,2023-11-10 15:20:00,0.15,Final Expiry Exit,7.05
CE,65900.0,0.5799908442964997,2023-11-17 10:15:00,2023-11-17,110.05,2023-11-17 15:20:00,0.25,Final Expiry Exit,109.8
PE,65900.0,-0.4449612271147035,2023-11-17 10:15:00,2023-11-17,106.95,2023-11-17 15:20:00,101.65,Final Expiry Exit,5.299999999999997
PE,65600.0,-0.13502961718179624,2023-11-17 10:15:00,2023-11-17,25.2,2023-11-17 15:20:00,0.25,Final Expiry Exit,24.95
CE,66000.0,0.5718606184927766,2023-11-24 10:15:00,2023-11-24,91.4,2023-11-24 15:20:00,1.05,Final Expiry Exit,90.35000000000001
PE,66000.0,-0.4327128785877563,2023-11-24 10:15:00,2023-11-24,63.3,2023-11-24 15:20:00,22.6,Final Expiry Exit,40.699999999999996
PE,65800.0,-0.13914773990502027,2023-11-24 10:15:00,2023-11-24,17.45,2023-11-24 15:20:00,0.05,Final Expiry Exit,17.4
CE,67400.0,0.5732700868651665,2023-12-01 10:15:00,2023-12-01,121.75,2023-12-01 15:20:00,86.65,Final Expiry Exit,35.099999999999994
PE,67400.0,-0.4084240809375983,2023-12-01 10:15:00,2023-12-01,57.3,2023-12-01 15:20:00,0.2,Final Expiry Exit,57.099999999999994
PE,67200.0,-0.16484600592756815,2023-12-01 10:15:00,2023-12-01,20.15,2023-12-01 15:20:00,0.1,Final Expiry Exit,20.049999999999997
PE,69500.0,-0.3506090318151344,2023-12-08 10:15:00,2023-12-08,17.25,2023-12-08 13:45:00,22.1,Exit for Delta Adjustment,-4.850000000000001
CE,69800.0,0.062271352693865904,2023-12-08 10:15:00,2023-12-08,138.55,2023-12-08 15:20:00,22.4,Final Expiry Exit,116.15
PE,69800.0,0.0,2023-12-08 10:15:00,2023-12-08,70.2,2023-12-08 15:20:00,0.15,Final Expiry Exit,70.05
PE,69300.0,-0.062271352693865904,2023-12-08 13:55:00,2023-12-08,3.15,2023-12-08 15:20:00,0.1,Final Expiry Exit,3.05
CE,71000.0,0.7426437916344776,2023-12-15 10:15:00,2023-12-15,76.6,2023-12-15 14:55:00,244.85,Exit Max Delta Leg,-168.25
PE,71000.0,-0.0763247013908599,2023-12-15 10:15:00,2023-12-15,146.45,2023-12-15 15:20:00,0.35,Final Expiry Exit,146.1
PE,70700.0,-0.028634200745009983,2023-12-15 10:25:00,2023-12-15,37.15,2023-12-15 15:20:00,0.35,Final Expiry Exit,36.8
CE,71400.0,0.10495890213586988,2023-12-15 14:55:00,2023-12-15,3.6,2023-12-15 15:20:00,159.4,Final Expiry Exit,-155.8
CE,71200.0,0.1791713235103094,2023-12-22 10:15:00,2023-12-22,143.35,2023-12-22 12:35:00,22.5,Exit for Delta Adjustment,120.85
PE,71200.0,-0.9737429856998215,2023-12-22 10:15:00,2023-12-22,142.8,2023-12-22 13:35:00,183.55,Exit Max Delta Leg,-40.75
PE,72100.0,-0.22809270486118088,2023-12-29 10:15:00,2023-12-29,113.35,2023-12-29 12:00:00,40.2,Exit for Delta Adjustment,73.14999999999999
CE,72100.0,0.0,2023-12-29 10:15:00,2023-12-29,162.9,2023-12-29 15:20:00,131.4,Final Expiry Exit,31.5
PE,71500.0,-0.017322686000990198,2023-12-29 10:15:00,2023-12-29,11.7,2023-12-29 15:20:00,0.15,Final Expiry Exit,11.549999999999999
CE,72100.0,0.24470301995706673,2024-01-05 10:15:00,2024-01-05,72.75,2024-01-05 10:50:00,32.2,Exit for Delta Adjustment,40.55
