type,strike,delta,entry_date,expiry_date,entry_price,exit_date,exit_price,exit_reason,Total_Returns
PE,76900.0,-0.37469239950492356,2024-06-14 11:45:00,2024-06-14,109.4,2024-06-14 15:20:00,0.25,Final Expiry Exit,109.15
CE,77000.0,0.37469239950492356,2024-06-14 13:15:00,2024-06-14,44.15,2024-06-14 15:20:00,0.3,Final Expiry Exit,43.85
PE,77300.0,-0.7183302116675052,2024-06-21 11:45:00,2024-06-21,185.9,2024-06-21 14:30:00,448.25,Exit Max Delta Leg,-262.35
CE,77300.0,0.1810907421865205,2024-06-21 11:45:00,2024-06-21,128.2,2024-06-21 15:20:00,0.35,Final Expiry Exit,127.85
PE,76600.0,-0.24199739978222534,2024-06-21 11:45:00,2024-06-21,24.1,2024-06-21 15:20:00,0.05,Final Expiry Exit,24.05
CE,77600.0,0.06090665759570485,2024-06-21 14:30:00,2024-06-21,9.35,2024-06-21 15:20:00,0.15,Final Expiry Exit,9.2
CE,79500.0,0.5388962176199534,2024-06-28 11:45:00,2024-06-28,162.0,2024-06-28 15:20:00,0.15,Final Expiry Exit,161.85
PE,79500.0,-0.46568187626359153,2024-06-28 11:45:00,2024-06-28,147.9,2024-06-28 15:20:00,476.35,Final Expiry Exit,-328.45000000000005
PE,78600.0,-0.0732143413563619,2024-06-28 11:45:00,2024-06-28,18.85,2024-06-28 15:20:00,0.15,Final Expiry Exit,18.700000000000003
PE,79900.0,-0.7991571878747,2024-07-05 11:45:00,2024-07-05,163.0,2024-07-05 13:25:00,226.75,Exit Max Delta Leg,-63.75
CE,79900.0,0.17912809994281942,2024-07-05 11:45:00,2024-07-05,60.35,2024-07-05 15:20:00,86.55,Final Expiry Exit,-26.199999999999996
CE,80300.0,0.030096287626174684,2024-07-05 11:45:00,2024-07-05,12.75,2024-07-05 15:20:00,0.4,Final Expiry Exit,12.35
PE,79500.0,-0.2092243875689941,2024-07-05 13:25:00,2024-07-05,24.75,2024-07-05 15:20:00,0.1,Final Expiry Exit,24.65
CE,80500.0,0.6731184876758061,2024-07-12 11:45:00,2024-07-12,199.05,2024-07-12 15:20:00,26.9,Final Expiry Exit,172.15
PE,80500.0,-0.28235186955273534,2024-07-12 11:45:00,2024-07-12,170.0,2024-07-12 15:20:00,2.05,Final Expiry Exit,167.95
PE,80600.0,-0.39076661812307073,2024-07-12 13:20:00,2024-07-12,92.1,2024-07-12 15:20:00,76.05,Final Expiry Exit,16.049999999999997
PE,81000.0,-0.7819982967978572,2024-07-19 11:45:00,2024-07-19,115.15,2024-07-19 13:20:00,180.3,Exit Max Delta Leg,-65.15
CE,81000.0,0.26640387794769826,2024-07-19 11:45:00,2024-07-19,97.65,2024-07-19 15:20:00,0.15,Final Expiry Exit,97.5
CE,81800.0,0.026952586391438667,2024-07-19 11:45:00,2024-07-19,9.45,2024-07-19 15:20:00,0.1,Final Expiry Exit,9.35
PE,80700.0,-0.2933564643391369,2024-07-19 13:20:00,2024-07-19,44.4,2024-07-19 15:20:00,90.45,Final Expiry Exit,-46.050000000000004
CE,80700.0,0.7818947584435731,2024-07-26 11:45:00,2024-07-26,137.1,2024-07-26 12:55:00,383.45,Exit Max Delta Leg,-246.35
PE,80700.0,-0.22668147955548923,2024-07-26 11:45:00,2024-07-26,131.3,2024-07-26 15:20:00,0.15,Final Expiry Exit,131.15
PE,80700.0,-0.22668147955548923,2024-07-26 12:35:00,2024-07-26,74.55,2024-07-26 15:20:00,0.15,Final Expiry Exit,74.39999999999999
CE,81100.0,0.45336295911097846,2024-07-26 12:55:00,2024-07-26,121.15,2024-07-26 15:20:00,224.9,Final Expiry Exit,-103.75
PE,81300.0,-0.7145938642419506,2024-08-02 11:45:00,2024-08-02,161.8,2024-08-02 12:30:00,254.3,Exit Max Delta Leg,-92.5
CE,81300.0,0.22142011187880412,2024-08-02 11:45:00,2024-08-02,88.8,2024-08-02 15:20:00,0.2,Final Expiry Exit,88.6
CE,81800.0,0.0397694839885682,2024-08-02 11:45:00,2024-08-02,17.65,2024-08-02 15:20:00,0.15,Final Expiry Exit,17.5
PE,80900.0,-0.26118959586737234,2024-08-02 12:30:00,2024-08-02,49.65,2024-08-02 15:20:00,0.2,Final Expiry Exit,49.449999999999996
CE,79700.0,0.5108827409930092,2024-08-09 11:45:00,2024-08-09,121.0,2024-08-09 15:20:00,13.45,Final Expiry Exit,107.55
PE,79700.0,-0.4879561490506604,2024-08-09 11:45:00,2024-08-09,100.75,2024-08-09 15:20:00,0.85,Final Expiry Exit,99.9
CE,79800.0,0.7405385458490729,2024-08-16 11:45:00,2024-08-16,187.4,2024-08-16 13:05:00,438.75,Exit Max Delta Leg,-251.35
PE,79800.0,-0.19628221675395963,2024-08-16 11:45:00,2024-08-16,184.45,2024-08-16 15:20:00,0.1,Final Expiry Exit,184.35
PE,79600.0,-0.11329243854983734,2024-08-16 12:00:00,2024-08-16,76.2,2024-08-16 15:20:00,0.15,Final Expiry Exit,76.05
CE,80400.0,0.30957465530379696,2024-08-16 13:05:00,2024-08-16,67.1,2024-08-16 15:20:00,41.05,Final Expiry Exit,26.049999999999997
CE,81100.0,0.6073339270691588,2024-08-23 11:45:00,2024-08-23,79.1,2024-08-23 15:20:00,0.2,Final Expiry Exit,78.89999999999999
PE,81100.0,-0.4395787769303082,2024-08-23 11:45:00,2024-08-23,85.3,2024-08-23 15:20:00,19.25,Final Expiry Exit,66.05
PE,80900.0,-0.16775515013885056,2024-08-23 11:45:00,2024-08-23,25.35,2024-08-23 15:20:00,0.1,Final Expiry Exit,25.25
CE,82400.0,0.46134613377045774,2024-08-30 11:45:00,2024-08-30,94.9,2024-08-30 15:20:00,0.55,Final Expiry Exit,94.35000000000001
PE,82400.0,-0.5258705056571447,2024-08-30 11:45:00,2024-08-30,171.6,2024-08-30 15:20:00,32.75,Final Expiry Exit,138.85
CE,83000.0,0.06452437188668692,2024-08-30 11:45:00,2024-08-30,9.35,2024-08-30 15:20:00,0.15,Final Expiry Exit,9.2
PE,81400.0,-0.6536951788299736,2024-09-06 11:45:00,2024-09-06,173.05,2024-09-06 13:00:00,234.9,Exit for Delta Adjustment,-61.849999999999994
CE,81400.0,0.09020827439045354,2024-09-06 11:45:00,2024-09-06,140.3,2024-09-06 14:25:00,9.65,Exit for Delta Adjustment,130.65
PE,81300.0,0.0,2024-09-06 12:25:00,2024-09-06,54.25,2024-09-06 15:20:00,105.85,Final Expiry Exit,-51.599999999999994
CE,81600.0,0.05082923111051252,2024-09-06 13:00:00,2024-09-06,44.65,2024-09-06 15:20:00,0.35,Final Expiry Exit,44.3
PE,80600.0,-0.05082923111051252,2024-09-06 14:25:00,2024-09-06,5.1,2024-09-06 15:20:00,0.05,Final Expiry Exit,5.05
CE,82900.0,0.590614475618079,2024-09-13 11:45:00,2024-09-13,79.45,2024-09-13 15:20:00,4.05,Final Expiry Exit,75.4
PE,82900.0,-0.44679761934000384,2024-09-13 11:45:00,2024-09-13,88.15,2024-09-13 15:20:00,6.95,Final Expiry Exit,81.2
PE,82600.0,-0.14381685627807517,2024-09-13 11:45:00,2024-09-13,24.85,2024-09-13 15:20:00,0.25,Final Expiry Exit,24.6
PE,84500.0,-0.9008949614014428,2024-09-20 12:50:00,2024-09-20,154.9,2024-09-20 13:35:00,696.75,Exit Max Delta Leg,-541.85
PE,84100.0,-0.856461039337245,2024-09-20 11:45:00,2024-09-20,178.25,2024-09-20 13:45:00,594.35,Exit Max Delta Leg,-416.1
CE,84100.0,0.4996543678440973,2024-09-20 11:45:00,2024-09-20,261.95,2024-09-20 13:50:00,325.6,Exit for Delta Adjustment,-63.650000000000034
PE,83400.0,-0.04553801875464826,2024-09-20 13:45:00,2024-09-20,131.85,2024-09-20 14:55:00,11.0,Exit for Delta Adjustment,120.85
CE,84100.0,0.6474925165609482,2024-09-20 13:35:00,2024-09-20,142.65,2024-09-20 15:20:00,454.4,Final Expiry Exit,-311.75
PE,83800.0,-0.11882979195126642,2024-09-20 13:50:00,2024-09-20,133.2,2024-09-20 15:20:00,0.75,Final Expiry Exit,132.45
PE,84400.0,-0.5286627246096818,2024-09-20 14:55:00,2024-09-20,119.0,2024-09-20 15:20:00,1.55,Final Expiry Exit,117.45
PE,85800.0,-0.8080283175774501,2024-09-27 11:45:00,2024-09-27,125.1,2024-09-27 13:00:00,186.2,Exit Max Delta Leg,-61.099999999999994
CE,85800.0,0.26148641759612035,2024-09-27 11:45:00,2024-09-27,97.6,2024-09-27 15:20:00,0.2,Final Expiry Exit,97.39999999999999
CE,86400.0,0.04819434315831976,2024-09-27 11:45:00,2024-09-27,17.65,2024-09-27 15:20:00,0.15,Final Expiry Exit,17.5
PE,85500.0,-0.3096807607544401,2024-09-27 13:00:00,2024-09-27,61.95,2024-09-27 15:20:00,0.15,Final Expiry Exit,61.800000000000004
PE,73000.0,-0.8419658111009942,2024-02-02 11:45:00,2024-02-02,148.2,2024-02-02 12:25:00,396.0,Exit Max Delta Leg,-247.8
CE,73600.0,0.014185032326587249,2024-02-02 11:45:00,2024-02-02,23.6,2024-02-02 13:15:00,3.4,Exit for Delta Adjustment,20.200000000000003
CE,73000.0,0.053267622042278286,2024-02-02 11:45:00,2024-02-02,238.3,2024-02-02 15:20:00,0.15,Final Expiry Exit,238.15
PE,72300.0,-0.641908413532165,2024-02-02 12:25:00,2024-02-02,71.4,2024-02-02 15:20:00,219.0,Final Expiry Exit,-147.6
CE,72000.0,0.5886407914898867,2024-02-02 13:15:00,2024-02-02,187.2,2024-02-02 15:20:00,82.55,Final Expiry Exit,104.64999999999999
CE,71500.0,0.0,2024-02-09 11:45:00,2024-02-09,141.55,2024-02-09 15:20:00,88.95,Final Expiry Exit,52.60000000000001
PE,71500.0,-0.29118311599069,2024-02-09 11:45:00,2024-02-09,132.15,2024-02-09 15:20:00,0.25,Final Expiry Exit,131.9
CE,71700.0,0.29118311599069,2024-02-09 14:20:00,2024-02-09,32.65,2024-02-09 15:20:00,0.25,Final Expiry Exit,32.4
CE,72400.0,0.6897203278812755,2024-02-16 11:45:00,2024-02-16,90.0,2024-02-16 15:20:00,22.75,Final Expiry Exit,67.25
PE,72400.0,-0.41191850286696674,2024-02-16 11:45:00,2024-02-16,129.35,2024-02-16 15:20:00,2.0,Final Expiry Exit,127.35
PE,72300.0,-0.2778018250143087,2024-02-16 12:45:00,2024-02-16,48.6,2024-02-16 15:20:00,0.3,Final Expiry Exit,48.300000000000004
PE,73300.0,-0.8964976535417688,2024-02-23 11:45:00,2024-02-23,96.75,2024-02-23 11:55:00,133.25,Exit Max Delta Leg,-36.5
CE,73300.0,0.3391973099177614,2024-02-23 11:45:00,2024-02-23,100.55,2024-02-23 15:20:00,0.15,Final Expiry Exit,100.39999999999999
PE,73100.0,-0.3391973099177614,2024-02-23 11:55:00,2024-02-23,64.8,2024-02-23 15:20:00,1.95,Final Expiry Exit,62.849999999999994
CE,73500.0,0.7537126251692869,2024-03-01 11:45:00,2024-03-01,244.4,2024-03-01 13:50:00,222.45,Exit Max Delta Leg,21.950000000000017
PE,73500.0,-0.2864658439707837,2024-03-01 11:45:00,2024-03-01,204.25,2024-03-01 15:20:00,0.65,Final Expiry Exit,203.6
CE,73900.0,0.2864658439707837,2024-03-01 13:50:00,2024-03-01,46.4,2024-03-01 15:20:00,0.3,Final Expiry Exit,46.1
CE,74100.0,0.0,2024-03-07 11:45:00,2024-03-07,104.45,2024-03-07 15:20:00,27.25,Final Expiry Exit,77.2
PE,74100.0,-0.3269303043170442,2024-03-07 11:45:00,2024-03-07,87.45,2024-03-07 15:20:00,1.0,Final Expiry Exit,86.45
CE,74300.0,0.3269303043170442,2024-03-07 13:50:00,2024-03-07,19.7,2024-03-07 15:20:00,0.1,Final Expiry Exit,19.599999999999998
CE,72700.0,0.749171075279808,2024-03-15 12:30:00,2024-03-15,34.0,2024-03-15 13:40:00,62.35,Exit Max Delta Leg,-28.35
CE,72600.0,0.0,2024-03-15 11:45:00,2024-03-15,111.15,2024-03-15 15:20:00,40.75,Final Expiry Exit,70.4
PE,72600.0,-0.27731877483553313,2024-03-15 11:45:00,2024-03-15,111.9,2024-03-15 15:20:00,1.45,Final Expiry Exit,110.45
CE,72900.0,0.27731877483553313,2024-03-15 13:40:00,2024-03-15,25.3,2024-03-15 15:20:00,0.25,Final Expiry Exit,25.05
CE,72800.0,0.7629786020906609,2024-03-22 11:45:00,2024-03-22,194.25,2024-03-22 14:50:00,281.95,Exit Max Delta Leg,-87.69999999999999
PE,72800.0,-0.11093818185023752,2024-03-22 11:45:00,2024-03-22,109.6,2024-03-22 15:20:00,2.15,Final Expiry Exit,107.44999999999999
PE,72200.0,-0.013192855731692134,2024-03-22 11:45:00,2024-03-22,19.15,2024-03-22 15:20:00,0.25,Final Expiry Exit,18.9
CE,73300.0,0.12413103758192964,2024-03-22 14:50:00,2024-03-22,14.05,2024-03-22 15:20:00,0.15,Final Expiry Exit,13.9
CE,73800.0,0.6157078675226478,2024-03-28 11:45:00,2024-03-28,150.25,2024-03-28 12:45:00,255.8,Exit for Delta Adjustment,-105.55000000000001
PE,73600.0,-0.05610204469817151,2024-03-28 12:45:00,2024-03-28,37.2,2024-03-28 14:20:00,7.75,Exit for Delta Adjustment,29.450000000000003
CE,73900.0,0.7163422742599375,2024-03-28 12:00:00,2024-03-28,71.6,2024-03-28 14:40:00,333.5,Exit Max Delta Leg,-261.9
PE,73800.0,-0.10179152219830295,2024-03-28 11:45:00,2024-03-28,140.85,2024-03-28 15:20:00,193.75,Final Expiry Exit,-52.900000000000006
PE,74100.0,-0.39385471701010877,2024-03-28 14:20:00,2024-03-28,57.6,2024-03-28 15:20:00,493.65,Final Expiry Exit,-436.04999999999995
CE,74200.0,0.4956462392084117,2024-03-28 14:40:00,2024-03-28,97.75,2024-03-28 15:20:00,0.55,Final Expiry Exit,97.2
CE,74200.0,0.4508781967695474,2024-04-05 11:45:00,2024-04-05,70.65,2024-04-05 15:20:00,37.95,Final Expiry Exit,32.7
PE,74200.0,-0.5320446946971942,2024-04-05 11:45:00,2024-04-05,138.95,2024-04-05 15:20:00,0.35,Final Expiry Exit,138.6
CE,74700.0,0.0811664979276468,2024-04-05 11:45:00,2024-04-05,12.7,2024-04-05 15:20:00,0.1,Final Expiry Exit,12.6
CE,74900.0,0.16237151142020595,2024-04-12 12:20:00,2024-04-12,74.6,2024-04-12 12:40:00,41.7,Exit for Delta Adjustment,32.89999999999999
PE,74800.0,-0.7399835546013731,2024-04-12 11:45:00,2024-04-12,145.0,2024-04-12 13:10:00,543.75,Exit Max Delta Leg,-398.75
CE,74800.0,0.13752108898934673,2024-04-12 11:45:00,2024-04-12,108.55,2024-04-12 15:20:00,0.2,Final Expiry Exit,108.35
CE,74400.0,0.45586075738956133,2024-04-12 12:40:00,2024-04-12,179.95,2024-04-12 15:20:00,0.4,Final Expiry Exit,179.54999999999998
PE,74500.0,-0.593381846378908,2024-04-12 13:10:00,2024-04-12,299.4,2024-04-12 15:20:00,257.8,Final Expiry Exit,41.599999999999966
CE,72300.0,0.9365283219032337,2024-04-19 11:45:00,2024-04-19,224.2,2024-04-19 13:25:00,466.35,Exit Max Delta Leg,-242.15000000000003
PE,72300.0,-0.20543684874704898,2024-04-19 11:45:00,2024-04-19,232.15,2024-04-19 15:20:00,0.2,Final Expiry Exit,231.95000000000002
PE,72100.0,-0.1179435723529137,2024-04-19 12:25:00,2024-04-19,88.7,2024-04-19 15:20:00,0.15,Final Expiry Exit,88.55
CE,73000.0,0.3233804210999627,2024-04-19 13:25:00,2024-04-19,83.55,2024-04-19 15:20:00,79.95,Final Expiry Exit,3.5999999999999943
PE,74200.0,-0.7673307319716283,2024-04-26 11:45:00,2024-04-26,164.65,2024-04-26 13:40:00,409.45,Exit Max Delta Leg,-244.79999999999998
CE,74200.0,0.12365798540959883,2024-04-26 11:45:00,2024-04-26,116.15,2024-04-26 15:20:00,0.15,Final Expiry Exit,116.0
PE,73500.0,-0.13367365308160795,2024-04-26 11:45:00,2024-04-26,21.3,2024-04-26 15:20:00,0.05,Final Expiry Exit,21.25
PE,74000.0,-0.6338763454533624,2024-05-03 11:45:00,2024-05-03,263.65,2024-05-03 12:55:00,388.05,Exit for Delta Adjustment,-124.40000000000003
PE,73900.0,-0.7799099112493963,2024-05-03 12:45:00,2024-05-03,81.55,2024-05-03 13:40:00,451.6,Exit Max Delta Leg,-370.05
CE,74000.0,0.11665152051685146,2024-05-03 11:45:00,2024-05-03,175.25,2024-05-03 15:20:00,0.7,Final Expiry Exit,174.55
CE,74000.0,0.11665152051685146,2024-05-03 12:55:00,2024-05-03,81.75,2024-05-03 15:20:00,0.7,Final Expiry Exit,81.05
PE,73200.0,-0.23330304103370292,2024-05-03 13:40:00,2024-05-03,58.7,2024-05-03 15:20:00,0.05,Final Expiry Exit,58.650000000000006
CE,72600.0,0.5629075569138483,2024-05-10 11:45:00,2024-05-10,170.0,2024-05-10 15:20:00,66.8,Final Expiry Exit,103.2
PE,72600.0,-0.429004256300918,2024-05-10 11:45:00,2024-05-10,98.6,2024-05-10 15:20:00,0.15,Final Expiry Exit,98.44999999999999
PE,72200.0,-0.13390330061293032,2024-05-10 11:45:00,2024-05-10,29.9,2024-05-10 15:20:00,0.1,Final Expiry Exit,29.799999999999997
CE,74000.0,0.4885570179520942,2024-05-17 11:45:00,2024-05-17,180.8,2024-05-17 15:20:00,0.2,Final Expiry Exit,180.60000000000002
PE,74000.0,-0.512206902769664,2024-05-17 11:45:00,2024-05-17,186.05,2024-05-17 15:20:00,89.7,Final Expiry Exit,96.35000000000001
CE,75500.0,0.4153906918474506,2024-05-24 11:45:00,2024-05-24,68.45,2024-05-24 15:20:00,0.2,Final Expiry Exit,68.25
PE,75500.0,-0.5534604484512105,2024-05-24 11:45:00,2024-05-24,168.8,2024-05-24 15:20:00,66.9,Final Expiry Exit,101.9
CE,75800.0,0.13806975660375986,2024-05-24 11:45:00,2024-05-24,25.5,2024-05-24 15:20:00,0.1,Final Expiry Exit,25.4
CE,65900.0,0.6476043471920706,2023-10-06 11:45:00,2023-10-06,87.55,2023-10-06 15:20:00,112.15,Final Expiry Exit,-24.60000000000001
PE,65900.0,-0.356882626822745,2023-10-06 11:45:00,2023-10-06,76.2,2023-10-06 15:20:00,0.1,Final Expiry Exit,76.10000000000001
PE,65900.0,-0.2907217203693256,2023-10-06 12:45:00,2023-10-06,41.95,2023-10-06 15:20:00,0.1,Final Expiry Exit,41.85
CE,66100.0,0.6752483294484936,2023-10-13 11:45:00,2023-10-13,80.8,2023-10-13 13:15:00,244.6,Exit for Delta Adjustment,-163.8
PE,66000.0,-0.03449552013705215,2023-10-13 13:15:00,2023-10-13,8.9,2023-10-13 14:20:00,3.4,Exit for Delta Adjustment,5.5
PE,66100.0,-0.04701872246133399,2023-10-13 11:45:00,2023-10-13,98.8,2023-10-13 15:20:00,0.15,Final Expiry Exit,98.64999999999999
CE,66400.0,0.6267845503660533,2023-10-13 11:45:00,2023-10-13,8.9,2023-10-13 15:20:00,0.1,Final Expiry Exit,8.8
PE,66500.0,-0.5797658279047193,2023-10-13 14:20:00,2023-10-13,70.75,2023-10-13 15:20:00,216.75,Final Expiry Exit,-146.0
CE,65600.0,0.4610822360728277,2023-10-20 11:45:00,2023-10-27,288.65,2023-10-20 15:20:00,282.95,Final Expiry Exit,5.699999999999989
PE,65600.0,-0.5267360572766502,2023-10-20 11:45:00,2023-10-27,497.35,2023-10-20 15:20:00,509.8,Final Expiry Exit,-12.449999999999989
CE,67000.0,0.06565382120382246,2023-10-20 11:45:00,2023-10-27,24.95,2023-10-20 15:20:00,23.8,Final Expiry Exit,1.1499999999999986
CE,63700.0,0.7329643595158066,2023-10-27 11:45:00,2023-10-27,115.4,2023-10-27 13:50:00,181.95,Exit Max Delta Leg,-66.54999999999998
PE,63700.0,-0.16180086329113436,2023-10-27 11:45:00,2023-10-27,65.9,2023-10-27 15:20:00,0.1,Final Expiry Exit,65.80000000000001
PE,63300.0,-0.02401088844904077,2023-10-27 11:45:00,2023-10-27,8.8,2023-10-27 15:20:00,0.05,Final Expiry Exit,8.75
CE,64000.0,0.1858117517401751,2023-10-27 13:50:00,2023-10-27,16.85,2023-10-27 15:20:00,0.05,Final Expiry Exit,16.8
PE,64400.0,-0.14058100183574573,2023-11-03 11:45:00,2023-11-03,68.5,2023-11-03 14:30:00,8.6,Exit for Delta Adjustment,59.9
CE,64400.0,0.0,2023-11-03 11:45:00,2023-11-03,89.2,2023-11-03 15:20:00,0.7,Final Expiry Exit,88.5
PE,64100.0,-0.013818642568691248,2023-11-03 11:45:00,2023-11-03,7.75,2023-11-03 15:20:00,0.1,Final Expiry Exit,7.65
CE,64700.0,0.7444106526053446,2023-11-10 11:45:00,2023-11-10,90.15,2023-11-10 12:45:00,154.65,Exit Max Delta Leg,-64.5
PE,64700.0,-0.19441478953447067,2023-11-10 11:45:00,2023-11-10,46.95,2023-11-10 15:20:00,0.05,Final Expiry Exit,46.900000000000006
PE,64600.0,-0.09515708643006837,2023-11-10 11:45:00,2023-11-10,22.15,2023-11-10 15:20:00,0.1,Final Expiry Exit,22.049999999999997
CE,64900.0,0.28957187596453904,2023-11-10 12:45:00,2023-11-10,31.3,2023-11-10 15:20:00,5.85,Final Expiry Exit,25.450000000000003
PE,65900.0,-0.8873229064187071,2023-11-17 11:45:00,2023-11-17,50.15,2023-11-17 14:55:00,107.8,Exit Max Delta Leg,-57.65
CE,66000.0,0.07000900919466037,2023-11-17 11:45:00,2023-11-17,50.75,2023-11-17 15:20:00,0.15,Final Expiry Exit,50.6
CE,66000.0,0.07000900919466037,2023-11-17 11:55:00,2023-11-17,36.8,2023-11-17 15:20:00,0.15,Final Expiry Exit,36.65
PE,65600.0,-0.14001801838932074,2023-11-17 14:55:00,2023-11-17,7.25,2023-11-17 15:20:00,0.25,Final Expiry Exit,7.0
PE,66000.0,-0.7828682362184395,2023-11-24 11:45:00,2023-11-24,45.35,2023-11-24 13:15:00,104.7,Exit Max Delta Leg,-59.35
CE,66000.0,0.5423788131015227,2023-11-24 11:45:00,2023-11-24,70.25,2023-11-24 14:20:00,33.6,Exit for Delta Adjustment,36.65
PE,65900.0,-0.12767251832254528,2023-11-24 11:45:00,2023-11-24,18.65,2023-11-24 15:20:00,0.1,Final Expiry Exit,18.549999999999997
CE,66000.0,0.5423788131015227,2023-11-24 13:15:00,2023-11-24,15.95,2023-11-24 15:20:00,1.05,Final Expiry Exit,14.899999999999999
PE,66000.0,-0.4147062947789774,2023-11-24 14:20:00,2023-11-24,27.3,2023-11-24 15:20:00,22.6,Final Expiry Exit,4.699999999999999
CE,67500.0,0.3950053754744732,2023-12-01 11:45:00,2023-12-01,101.0,2023-12-01 15:20:00,2.05,Final Expiry Exit,98.95
PE,67500.0,0.0,2023-12-01 11:45:00,2023-12-01,58.65,2023-12-01 15:20:00,15.95,Final Expiry Exit,42.7
PE,67400.0,-0.3950053754744732,2023-12-01 13:35:00,2023-12-01,26.15,2023-12-01 15:20:00,0.2,Final Expiry Exit,25.95
PE,69600.0,-0.37533872430720894,2023-12-08 11:45:00,2023-12-08,11.95,2023-12-08 13:05:00,29.15,Exit for Delta Adjustment,-17.2
PE,69500.0,-0.2432536310998103,2023-12-08 13:05:00,2023-12-08,15.15,2023-12-08 13:40:00,16.25,Exit for Delta Adjustment,-1.0999999999999996
CE,69800.0,0.07015538908573662,2023-12-08 11:45:00,2023-12-08,82.35,2023-12-08 15:20:00,22.4,Final Expiry Exit,59.949999999999996
PE,69800.0,0.0,2023-12-08 11:45:00,2023-12-08,43.35,2023-12-08 15:20:00,0.15,Final Expiry Exit,43.2
PE,69300.0,-0.07015538908573662,2023-12-08 13:40:00,2023-12-08,4.1,2023-12-08 15:20:00,0.1,Final Expiry Exit,3.9999999999999996
CE,71000.0,0.6490150108771292,2023-12-15 11:45:00,2023-12-15,106.25,2023-12-15 14:00:00,232.1,Exit for Delta Adjustment,-125.85
PE,71000.0,-0.18960608526443662,2023-12-15 11:45:00,2023-12-15,64.4,2023-12-15 15:20:00,0.35,Final Expiry Exit,64.05000000000001
CE,71200.0,0.41142726871743035,2023-12-15 12:15:00,2023-12-15,20.25,2023-12-15 15:20:00,364.65,Final Expiry Exit,-344.4
PE,71000.0,-0.22182118345299373,2023-12-15 14:00:00,2023-12-15,17.0,2023-12-15 15:20:00,0.35,Final Expiry Exit,16.65
PE,70900.0,-0.3769536778789504,2023-12-22 11:45:00,2023-12-22,23.75,2023-12-22 12:35:00,72.45,Exit for Delta Adjustment,-48.7
PE,70700.0,-0.2485353687410829,2023-12-22 12:35:00,2023-12-22,40.45,2023-12-22 13:45:00,41.0,Exit for Delta Adjustment,-0.5499999999999972
PE,70500.0,-0.2004052628629997,2023-12-22 13:45:00,2023-12-22,18.6,2023-12-22 13:50:00,39.0,Exit for Delta Adjustment,-20.4
PE,70200.0,-0.006342812648399312,2023-12-22 13:50:00,2023-12-22,12.6,2023-12-22 14:55:00,0.85,Exit for Delta Adjustment,11.75
CE,71200.0,0.6584207448997001,2023-12-22 11:45:00,2023-12-22,109.6,2023-12-22 15:20:00,0.25,Final Expiry Exit,109.35
PE,71200.0,-0.4623843164764195,2023-12-22 11:45:00,2023-12-22,65.6,2023-12-22 15:20:00,74.0,Final Expiry Exit,-8.400000000000006
PE,71100.0,-0.19603642842328067,2023-12-22 14:55:00,2023-12-22,27.5,2023-12-22 15:20:00,1.8,Final Expiry Exit,25.7
CE,72300.0,0.1591708803780535,2023-12-29 11:45:00,2023-12-29,72.85,2023-12-29 14:15:00,14.25,Exit for Delta Adjustment,58.599999999999994
PE,72300.0,0.0,2023-12-29 11:45:00,2023-12-29,149.75,2023-12-29 15:20:00,69.4,Final Expiry Exit,80.35
CE,72700.0,0.014297619819459768,2023-12-29 11:45:00,2023-12-29,9.95,2023-12-29 15:20:00,0.05,Final Expiry Exit,9.899999999999999
PE,71900.0,0.0,2024-01-05 11:45:00,2024-01-05,51.4,2024-01-05 13:00:00,43.8,Exit for Delta Adjustment,7.600000000000001
PE,71900.0,-0.09179550187772872,2024-01-05 12:25:00,2024-01-05,28.7,2024-01-05 14:55:00,4.35,Exit for Delta Adjustment,24.35
CE,71900.0,0.0,2024-01-05 11:45:00,2024-01-05,96.0,2024-01-05 15:20:00,105.45,Final Expiry Exit,-9.450000000000003
PE,71800.0,-0.03836177802843999,2024-01-05 13:00:00,2024-01-05,23.6,2024-01-05 15:20:00,0.2,Final Expiry Exit,23.400000000000002
PE,72400.0,-0.2038173759043428,2024-01-12 11:45:00,2024-01-12,115.4,2024-01-12 13:45:00,29.8,Exit for Delta Adjustment,85.60000000000001
CE,72900.0,0.10730578252581291,2024-01-12 13:45:00,2024-01-12,11.0,2024-01-12 14:40:00,8.7,Exit for Delta Adjustment,2.3000000000000007
CE,72400.0,0.0,2024-01-12 11:45:00,2024-01-12,84.45,2024-01-12 15:20:00,158.2,Final Expiry Exit,-73.74999999999999
PE,72300.0,-0.06662461582845265,2024-01-12 12:55:00,2024-01-12,42.85,2024-01-12 15:20:00,0.2,Final Expiry Exit,42.65
CE,72900.0,0.06662461582845265,2024-01-12 14:45:00,2024-01-12,6.45,2024-01-12 15:20:00,0.15,Final Expiry Exit,6.3
CE,71600.0,0.618551723216303,2024-01-19 11:45:00,2024-01-19,127.05,2024-01-19 15:20:00,76.0,Final Expiry Exit,51.05
PE,71600.0,-0.4049238354804672,2024-01-19 11:45:00,2024-01-19,82.0,2024-01-19 15:20:00,0.15,Final Expiry Exit,81.85
PE,71400.0,-0.21362788773583585,2024-01-19 11:45:00,2024-01-19,36.75,2024-01-19 15:20:00,0.15,Final Expiry Exit,36.6
