type,strike,delta,entry_date,expiry_date,entry_price,exit_date,exit_price,exit_reason,Total_Returns
CE,79900.0,0.05794405120692338,2024-07-05 13:00:00,2024-07-05,36.25,2024-07-05 15:20:00,86.55,Final Expiry Exit,-50.3
CE,79900.0,0.05794405120692338,2024-07-05 13:10:00,2024-07-05,24.25,2024-07-05 15:20:00,86.55,Final Expiry Exit,-62.3
PE,79400.0,-0.11588810241384676,2024-07-05 14:25:00,2024-07-05,10.7,2024-07-05 15:20:00,0.1,Final Expiry Exit,10.6
CE,80600.0,0.5111006913466262,2024-07-12 13:00:00,2024-07-12,156.0,2024-07-12 15:20:00,0.35,Final Expiry Exit,155.65
PE,80500.0,-0.37153970018519267,2024-07-12 13:00:00,2024-07-12,116.1,2024-07-12 15:20:00,2.05,Final Expiry Exit,114.05
PE,80200.0,-0.1395609911614335,2024-07-12 13:10:00,2024-07-12,32.3,2024-07-12 15:20:00,0.25,Final Expiry Exit,32.05
PE,80800.0,-0.6918049771719257,2024-07-19 13:00:00,2024-07-19,76.8,2024-07-19 14:15:00,105.35,Exit for Delta Adjustment,-28.549999999999997
CE,80900.0,0.18847956592122056,2024-07-19 13:00:00,2024-07-19,80.85,2024-07-19 15:20:00,0.15,Final Expiry Exit,80.69999999999999
PE,80800.0,-0.6918049771719257,2024-07-19 13:30:00,2024-07-19,40.15,2024-07-19 15:20:00,189.25,Final Expiry Exit,-149.1
CE,80700.0,0.5033254112507051,2024-07-19 14:15:00,2024-07-19,91.6,2024-07-19 15:20:00,0.2,Final Expiry Exit,91.39999999999999
CE,81100.0,0.6756595829838917,2024-07-26 13:00:00,2024-07-26,103.15,2024-07-26 13:40:00,272.65,Exit for Delta Adjustment,-169.49999999999997
PE,81000.0,-0.2021576713780318,2024-07-26 13:00:00,2024-07-26,130.25,2024-07-26 15:20:00,0.2,Final Expiry Exit,130.05
CE,81400.0,0.3744251303925179,2024-07-26 13:00:00,2024-07-26,32.1,2024-07-26 15:20:00,0.2,Final Expiry Exit,31.900000000000002
PE,80900.0,-0.1722674590144861,2024-07-26 13:40:00,2024-07-26,27.1,2024-07-26 15:20:00,0.2,Final Expiry Exit,26.900000000000002
CE,81200.0,0.31780217274942296,2024-08-02 13:00:00,2024-08-02,67.95,2024-08-02 15:20:00,0.2,Final Expiry Exit,67.75
PE,81100.0,-0.4964418366012825,2024-08-02 13:00:00,2024-08-02,87.15,2024-08-02 15:20:00,108.45,Final Expiry Exit,-21.299999999999997
CE,81300.0,0.17863966385185953,2024-08-02 13:20:00,2024-08-02,25.65,2024-08-02 15:20:00,0.2,Final Expiry Exit,25.45
CE,79700.0,0.5387975930112923,2024-08-09 13:00:00,2024-08-09,74.95,2024-08-09 15:20:00,13.45,Final Expiry Exit,61.5
PE,79600.0,-0.25755685286233887,2024-08-09 13:00:00,2024-08-09,54.6,2024-08-09 15:20:00,0.25,Final Expiry Exit,54.35
PE,79600.0,-0.2812407401489534,2024-08-09 13:25:00,2024-08-09,28.65,2024-08-09 15:20:00,0.25,Final Expiry Exit,28.4
PE,80000.0,-0.04983189447970923,2024-08-16 13:00:00,2024-08-16,116.65,2024-08-16 14:55:00,4.35,Exit for Delta Adjustment,112.30000000000001
CE,80100.0,0.0,2024-08-16 13:00:00,2024-08-16,149.25,2024-08-16 15:20:00,342.25,Final Expiry Exit,-193.0
PE,79800.0,-0.020758286318873425,2024-08-16 13:05:00,2024-08-16,45.25,2024-08-16 15:20:00,0.1,Final Expiry Exit,45.15
CE,81200.0,0.2520056707342607,2024-08-23 13:00:00,2024-08-23,28.95,2024-08-23 15:20:00,0.15,Final Expiry Exit,28.8
PE,81100.0,-0.5194183957183016,2024-08-23 13:00:00,2024-08-23,46.3,2024-08-23 15:20:00,19.25,Final Expiry Exit,27.049999999999997
CE,81200.0,0.2674127249840409,2024-08-23 13:20:00,2024-08-23,23.95,2024-08-23 15:20:00,0.15,Final Expiry Exit,23.8
CE,82400.0,0.5066126840739589,2024-08-30 13:00:00,2024-08-30,69.0,2024-08-30 15:20:00,0.55,Final Expiry Exit,68.45
PE,82400.0,-0.4953087967845952,2024-08-30 13:00:00,2024-08-30,101.95,2024-08-30 15:20:00,32.75,Final Expiry Exit,69.2
CE,81300.0,0.2730197959069858,2024-09-06 13:00:00,2024-09-06,113.3,2024-09-06 15:20:00,0.6,Final Expiry Exit,112.7
PE,81200.0,-0.5733649555894363,2024-09-06 13:00:00,2024-09-06,114.6,2024-09-06 15:20:00,8.0,Final Expiry Exit,106.6
CE,81300.0,0.30034515968245057,2024-09-06 13:25:00,2024-09-06,40.5,2024-09-06 15:20:00,0.6,Final Expiry Exit,39.9
CE,83000.0,0.26817233763245163,2024-09-13 13:00:00,2024-09-13,55.45,2024-09-13 15:20:00,0.15,Final Expiry Exit,55.300000000000004
PE,83000.0,-0.6333194639330881,2024-09-13 13:00:00,2024-09-13,99.05,2024-09-13 15:20:00,103.35,Final Expiry Exit,-4.299999999999997
CE,83000.0,0.3651471263006365,2024-09-13 13:20:00,2024-09-13,25.0,2024-09-13 15:20:00,0.15,Final Expiry Exit,24.85
PE,84400.0,-0.8585791016933524,2024-09-20 13:00:00,2024-09-20,152.55,2024-09-20 13:35:00,610.65,Exit Max Delta Leg,-458.09999999999997
CE,84500.0,0.15168481109284554,2024-09-20 13:00:00,2024-09-20,161.6,2024-09-20 15:20:00,54.1,Final Expiry Exit,107.5
CE,85000.0,0.038572725632787394,2024-09-20 13:00:00,2024-09-20,19.25,2024-09-20 15:20:00,0.5,Final Expiry Exit,18.75
PE,83300.0,-0.19025753672563295,2024-09-20 13:35:00,2024-09-20,60.05,2024-09-20 15:20:00,0.7,Final Expiry Exit,59.349999999999994
CE,85700.0,0.2702987198211949,2024-09-27 13:00:00,2024-09-27,79.1,2024-09-27 15:20:00,0.3,Final Expiry Exit,78.8
PE,85600.0,-0.6237960042552314,2024-09-27 13:00:00,2024-09-27,87.95,2024-09-27 15:20:00,17.55,Final Expiry Exit,70.4
CE,85600.0,0.3534972844340365,2024-09-27 13:25:00,2024-09-27,88.4,2024-09-27 15:20:00,3.55,Final Expiry Exit,84.85000000000001
CE,72300.0,0.4018728795150141,2024-02-02 13:00:00,2024-02-02,148.75,2024-02-02 15:20:00,0.2,Final Expiry Exit,148.55
PE,72200.0,-0.49867089088393,2024-02-02 13:00:00,2024-02-02,188.55,2024-02-02 15:20:00,118.25,Final Expiry Exit,70.30000000000001
CE,72900.0,0.09679801136891591,2024-02-02 13:10:00,2024-02-02,19.6,2024-02-02 15:20:00,0.15,Final Expiry Exit,19.450000000000003
CE,71600.0,0.2952452594610816,2024-02-09 13:00:00,2024-02-09,56.95,2024-02-09 15:20:00,3.05,Final Expiry Exit,53.900000000000006
PE,71500.0,-0.5148224050193645,2024-02-09 13:00:00,2024-02-09,90.45,2024-02-09 15:20:00,0.25,Final Expiry Exit,90.2
CE,71700.0,0.2195771455582829,2024-02-09 13:10:00,2024-02-09,23.2,2024-02-09 15:20:00,0.25,Final Expiry Exit,22.95
CE,72500.0,0.25138353122696067,2024-02-16 13:00:00,2024-02-16,75.0,2024-02-16 15:20:00,0.2,Final Expiry Exit,74.8
PE,72400.0,-0.5067877733144917,2024-02-16 13:00:00,2024-02-16,78.95,2024-02-16 15:20:00,2.0,Final Expiry Exit,76.95
CE,72500.0,0.255404242087531,2024-02-16 14:25:00,2024-02-16,22.95,2024-02-16 15:20:00,0.2,Final Expiry Exit,22.75
PE,73300.0,-0.8219148301653426,2024-02-23 13:00:00,2024-02-23,74.7,2024-02-23 13:25:00,122.0,Exit Max Delta Leg,-47.3
CE,73300.0,0.30709357972759116,2024-02-23 13:00:00,2024-02-23,79.95,2024-02-23 15:20:00,0.15,Final Expiry Exit,79.8
PE,73100.0,-0.30709357972759116,2024-02-23 13:25:00,2024-02-23,49.4,2024-02-23 15:20:00,1.95,Final Expiry Exit,47.449999999999996
CE,73600.0,0.5423691811985041,2024-03-01 13:00:00,2024-03-01,144.8,2024-03-01 15:20:00,157.9,Final Expiry Exit,-13.099999999999994
PE,73500.0,-0.35767912772462507,2024-03-01 13:00:00,2024-03-01,106.9,2024-03-01 15:20:00,0.65,Final Expiry Exit,106.25
PE,73200.0,-0.184690053473879,2024-03-01 13:05:00,2024-03-01,37.85,2024-03-01 15:20:00,0.45,Final Expiry Exit,37.4
CE,74200.0,0.23208927162050907,2024-03-07 13:00:00,2024-03-07,43.95,2024-03-07 15:20:00,0.15,Final Expiry Exit,43.800000000000004
PE,74100.0,-0.5481374023021333,2024-03-07 13:00:00,2024-03-07,73.8,2024-03-07 15:20:00,1.0,Final Expiry Exit,72.8
CE,74200.0,0.3160481306816242,2024-03-07 14:15:00,2024-03-07,20.25,2024-03-07 15:20:00,0.15,Final Expiry Exit,20.1
CE,72700.0,0.3132113165789021,2024-03-15 13:00:00,2024-03-15,53.15,2024-03-15 15:20:00,1.5,Final Expiry Exit,51.65
PE,72600.0,-0.5048665483889369,2024-03-15 13:00:00,2024-03-15,78.8,2024-03-15 15:20:00,1.45,Final Expiry Exit,77.35
CE,72800.0,0.19165523181003474,2024-03-15 13:05:00,2024-03-15,25.4,2024-03-15 15:20:00,0.4,Final Expiry Exit,25.0
CE,72900.0,0.8677210120082116,2024-03-22 13:00:00,2024-03-22,82.9,2024-03-22 14:45:00,108.0,Exit Max Delta Leg,-25.099999999999994
PE,72800.0,-0.09685843194769772,2024-03-22 13:00:00,2024-03-22,58.55,2024-03-22 15:20:00,2.15,Final Expiry Exit,56.4
CE,73000.0,0.5067713579111817,2024-03-22 13:40:00,2024-03-22,19.95,2024-03-22 15:20:00,0.15,Final Expiry Exit,19.8
PE,73000.0,-0.40991292596348394,2024-03-22 14:45:00,2024-03-22,57.6,2024-03-22 15:20:00,170.5,Final Expiry Exit,-112.9
CE,73900.0,0.47223039314972953,2024-03-28 13:00:00,2024-03-28,149.3,2024-03-28 15:20:00,0.95,Final Expiry Exit,148.35000000000002
PE,73900.0,-0.5456046815415269,2024-03-28 13:00:00,2024-03-28,117.55,2024-03-28 15:20:00,293.7,Final Expiry Exit,-176.14999999999998
CE,74500.0,0.07337428839179733,2024-03-28 13:00:00,2024-03-28,11.25,2024-03-28 15:20:00,0.25,Final Expiry Exit,11.0
CE,74200.0,0.5233291990840129,2024-04-05 13:00:00,2024-04-05,59.6,2024-04-05 15:20:00,37.95,Final Expiry Exit,21.65
PE,74100.0,-0.2899132380259215,2024-04-05 13:00:00,2024-04-05,45.8,2024-04-05 15:20:00,0.2,Final Expiry Exit,45.599999999999994
PE,74100.0,-0.23341596105809137,2024-04-05 13:30:00,2024-04-05,35.45,2024-04-05 15:20:00,0.2,Final Expiry Exit,35.25
CE,74500.0,0.3481026583006226,2024-04-12 13:00:00,2024-04-12,130.3,2024-04-12 15:20:00,0.35,Final Expiry Exit,129.95000000000002
PE,74400.0,-0.5273323961058366,2024-04-12 13:00:00,2024-04-12,184.4,2024-04-12 15:20:00,157.0,Final Expiry Exit,27.400000000000006
CE,74700.0,0.179229737805214,2024-04-12 13:10:00,2024-04-12,40.45,2024-04-12 15:20:00,0.3,Final Expiry Exit,40.150000000000006
CE,72800.0,0.7382956617913063,2024-04-19 13:00:00,2024-04-19,149.8,2024-04-19 14:10:00,364.75,Exit Max Delta Leg,-214.95
PE,72600.0,-0.13940339567348958,2024-04-19 13:00:00,2024-04-19,175.35,2024-04-19 15:20:00,0.2,Final Expiry Exit,175.15
PE,72300.0,-0.07151280982615264,2024-04-19 13:50:00,2024-04-19,42.0,2024-04-19 15:20:00,0.2,Final Expiry Exit,41.8
CE,73400.0,0.21091620549964224,2024-04-19 14:10:00,2024-04-19,43.7,2024-04-19 15:20:00,0.1,Final Expiry Exit,43.6
PE,74100.0,-0.9577800275932414,2024-04-26 13:00:00,2024-04-26,133.9,2024-04-26 13:50:00,314.0,Exit Max Delta Leg,-180.1
CE,74100.0,0.1282322909126961,2024-04-26 13:00:00,2024-04-26,111.6,2024-04-26 15:20:00,0.1,Final Expiry Exit,111.5
CE,74000.0,0.2030488019954576,2024-04-26 13:30:00,2024-04-26,73.5,2024-04-26 15:20:00,0.15,Final Expiry Exit,73.35
PE,73700.0,-0.3312810929081537,2024-04-26 13:50:00,2024-04-26,50.1,2024-04-26 15:20:00,0.3,Final Expiry Exit,49.800000000000004
CE,73700.0,0.5132789482040878,2024-05-03 13:00:00,2024-05-03,156.1,2024-05-03 15:20:00,183.0,Final Expiry Exit,-26.900000000000006
PE,73600.0,-0.4118647345818554,2024-05-03 13:00:00,2024-05-03,177.7,2024-05-03 15:20:00,0.1,Final Expiry Exit,177.6
PE,73100.0,-0.10141421362223241,2024-05-03 13:10:00,2024-05-03,26.8,2024-05-03 15:20:00,0.05,Final Expiry Exit,26.75
CE,72500.0,0.5352614044799298,2024-05-10 13:00:00,2024-05-10,97.65,2024-05-10 15:20:00,166.45,Final Expiry Exit,-68.79999999999998
PE,72400.0,-0.2731638445321675,2024-05-10 13:00:00,2024-05-10,77.4,2024-05-10 15:20:00,0.1,Final Expiry Exit,77.30000000000001
PE,72400.0,-0.26209755994776224,2024-05-10 13:30:00,2024-05-10,35.0,2024-05-10 15:20:00,0.1,Final Expiry Exit,34.9
CE,74000.0,0.331016543222027,2024-05-17 13:00:00,2024-05-17,64.2,2024-05-17 15:20:00,0.2,Final Expiry Exit,64.0
PE,73900.0,-0.5006252921271233,2024-05-17 13:00:00,2024-05-17,109.85,2024-05-17 15:20:00,2.05,Final Expiry Exit,107.8
CE,74200.0,0.16960874890509625,2024-05-17 13:05:00,2024-05-17,23.1,2024-05-17 15:20:00,0.1,Final Expiry Exit,23.0
CE,75600.0,0.3154749514932418,2024-05-24 13:00:00,2024-05-24,62.7,2024-05-24 15:20:00,0.2,Final Expiry Exit,62.5
PE,75500.0,-0.5034734699038425,2024-05-24 13:00:00,2024-05-24,125.45,2024-05-24 15:20:00,66.9,Final Expiry Exit,58.55
CE,75700.0,0.18799851841060067,2024-05-24 13:15:00,2024-05-24,30.1,2024-05-24 15:20:00,0.15,Final Expiry Exit,29.950000000000003
CE,66000.0,0.5203415730227993,2023-10-06 13:00:00,2023-10-06,37.65,2023-10-06 15:20:00,12.6,Final Expiry Exit,25.049999999999997
PE,65900.0,-0.21771625522486043,2023-10-06 13:00:00,2023-10-06,31.9,2023-10-06 15:20:00,0.1,Final Expiry Exit,31.799999999999997
PE,65900.0,-0.30262531779793883,2023-10-06 14:00:00,2023-10-06,16.9,2023-10-06 15:20:00,0.1,Final Expiry Exit,16.799999999999997
PE,66100.0,-0.1262513285350753,2023-10-13 13:00:00,2023-10-13,37.0,2023-10-13 13:35:00,11.4,Exit for Delta Adjustment,25.6
CE,66200.0,0.81467639839633,2023-10-13 13:00:00,2023-10-13,73.05,2023-10-13 14:10:00,185.6,Exit Max Delta Leg,-112.55
PE,66100.0,-0.058652308169044105,2023-10-13 13:05:00,2023-10-13,26.4,2023-10-13 15:20:00,0.15,Final Expiry Exit,26.25
PE,66300.0,-0.31122284922976146,2023-10-13 13:35:00,2023-10-13,44.5,2023-10-13 15:20:00,18.0,Final Expiry Exit,26.5
CE,66400.0,0.36987515739880555,2023-10-13 14:10:00,2023-10-13,43.45,2023-10-13 15:20:00,0.1,Final Expiry Exit,43.35
CE,65600.0,0.44835282747916866,2023-10-20 13:00:00,2023-10-27,291.9,2023-10-20 15:20:00,282.95,Final Expiry Exit,8.949999999999989
PE,65300.0,-0.43261124883001,2023-10-20 13:00:00,2023-10-27,362.0,2023-10-20 15:20:00,347.6,Final Expiry Exit,14.399999999999977
CE,63900.0,0.5165214066477424,2023-10-27 13:00:00,2023-10-27,12.65,2023-10-27 14:00:00,44.35,Exit for Delta Adjustment,-31.700000000000003
CE,63800.0,0.0,2023-10-27 13:00:00,2023-10-27,36.4,2023-10-27 15:20:00,1.75,Final Expiry Exit,34.65
PE,63700.0,-0.12096873006742248,2023-10-27 13:00:00,2023-10-27,69.85,2023-10-27 15:20:00,0.1,Final Expiry Exit,69.75
CE,64100.0,0.12096873006742248,2023-10-27 14:00:00,2023-10-27,13.25,2023-10-27 15:20:00,0.05,Final Expiry Exit,13.2
CE,64500.0,0.7088937073205559,2023-11-03 13:00:00,2023-11-03,39.95,2023-11-03 14:30:00,38.55,Exit Max Delta Leg,1.4000000000000057
PE,64400.0,-0.6380060971200514,2023-11-03 13:00:00,2023-11-03,38.55,2023-11-03 15:20:00,32.45,Final Expiry Exit,6.099999999999994
CE,64600.0,0.03390805891781904,2023-11-03 14:30:00,2023-11-03,8.65,2023-11-03 15:20:00,0.15,Final Expiry Exit,8.5
CE,64300.0,0.6040980382022324,2023-11-03 14:50:00,2023-11-03,98.0,2023-11-03 15:20:00,68.5,Final Expiry Exit,29.5
CE,64900.0,0.26704882373697103,2023-11-10 13:00:00,2023-11-10,33.7,2023-11-10 15:20:00,5.85,Final Expiry Exit,27.85
PE,64800.0,-0.598300872634187,2023-11-10 13:00:00,2023-11-10,32.05,2023-11-10 15:20:00,0.1,Final Expiry Exit,31.949999999999996
CE,64900.0,0.33125204889721593,2023-11-10 13:15:00,2023-11-10,30.15,2023-11-10 15:20:00,5.85,Final Expiry Exit,24.299999999999997
CE,65900.0,0.24725745816681194,2023-11-17 13:00:00,2023-11-17,50.75,2023-11-17 15:20:00,0.25,Final Expiry Exit,50.5
PE,65900.0,0.0,2023-11-17 13:00:00,2023-11-17,70.3,2023-11-17 15:20:00,101.65,Final Expiry Exit,-31.35000000000001
PE,65700.0,-0.24725745816681194,2023-11-17 14:35:00,2023-11-17,17.75,2023-11-17 15:20:00,0.8,Final Expiry Exit,16.95
CE,66000.0,0.5381264069347256,2023-11-24 13:00:00,2023-11-24,44.25,2023-11-24 15:20:00,1.05,Final Expiry Exit,43.2
PE,66000.0,-0.4645523404369004,2023-11-24 13:00:00,2023-11-24,37.9,2023-11-24 15:20:00,22.6,Final Expiry Exit,15.299999999999997
PE,65800.0,-0.07357406649782516,2023-11-24 13:00:00,2023-11-24,4.15,2023-11-24 15:20:00,0.05,Final Expiry Exit,4.1000000000000005
CE,67500.0,0.3950053754744732,2023-12-01 13:00:00,2023-12-01,62.2,2023-12-01 15:20:00,2.05,Final Expiry Exit,60.150000000000006
PE,67500.0,0.0,2023-12-01 13:00:00,2023-12-01,60.15,2023-12-01 15:20:00,15.95,Final Expiry Exit,44.2
PE,67400.0,-0.3950053754744732,2023-12-01 13:35:00,2023-12-01,26.15,2023-12-01 15:20:00,0.2,Final Expiry Exit,25.95
PE,69600.0,-0.6516084025244949,2023-12-08 13:05:00,2023-12-08,29.15,2023-12-08 13:40:00,34.55,Exit for Delta Adjustment,-5.399999999999999
PE,69500.0,-0.3506090318151344,2023-12-08 13:40:00,2023-12-08,16.25,2023-12-08 13:45:00,22.1,Exit for Delta Adjustment,-5.850000000000001
CE,69700.0,0.13447793113459588,2023-12-08 13:00:00,2023-12-08,91.15,2023-12-08 15:20:00,121.85,Final Expiry Exit,-30.69999999999999
PE,69700.0,0.0,2023-12-08 13:00:00,2023-12-08,39.85,2023-12-08 15:20:00,0.05,Final Expiry Exit,39.800000000000004
PE,69400.0,-0.13447793113459588,2023-12-08 13:45:00,2023-12-08,9.7,2023-12-08 15:20:00,0.1,Final Expiry Exit,9.6
PE,70600.0,-0.038927698254935444,2023-12-15 13:00:00,2023-12-15,8.65,2023-12-15 14:00:00,4.85,Exit for Delta Adjustment,3.8000000000000007
CE,71000.0,0.7426437916344776,2023-12-15 13:00:00,2023-12-15,111.9,2023-12-15 14:55:00,244.85,Exit Max Delta Leg,-132.95
PE,71000.0,-0.0763247013908599,2023-12-15 13:00:00,2023-12-15,50.7,2023-12-15 15:20:00,0.35,Final Expiry Exit,50.35
PE,71100.0,-0.16373269558213643,2023-12-15 14:00:00,2023-12-15,31.8,2023-12-15 15:20:00,0.55,Final Expiry Exit,31.25
CE,71300.0,0.24005739697299633,2023-12-15 14:55:00,2023-12-15,15.2,2023-12-15 15:20:00,259.0,Final Expiry Exit,-243.8
CE,71200.0,0.10787673281833571,2023-12-22 13:00:00,2023-12-22,64.85,2023-12-22 13:45:00,13.05,Exit for Delta Adjustment,51.8
PE,70500.0,-0.010661407193866946,2023-12-22 13:45:00,2023-12-22,18.6,2023-12-22 14:55:00,1.15,Exit for Delta Adjustment,17.450000000000003
PE,71100.0,-0.25119598756374384,2023-12-22 13:00:00,2023-12-22,54.45,2023-12-22 15:20:00,1.8,Final Expiry Exit,52.650000000000006
CE,71200.0,0.6584207448997001,2023-12-22 13:15:00,2023-12-22,31.4,2023-12-22 15:20:00,0.25,Final Expiry Exit,31.15
PE,71200.0,-0.4072247573359563,2023-12-22 14:55:00,2023-12-22,85.55,2023-12-22 15:20:00,74.0,Final Expiry Exit,11.549999999999997
CE,72300.0,0.31661028469489455,2023-12-29 13:00:00,2023-12-29,40.25,2023-12-29 15:20:00,0.3,Final Expiry Exit,39.95
PE,72200.0,-0.49057746484990816,2023-12-29 13:00:00,2023-12-29,103.3,2023-12-29 15:20:00,1.7,Final Expiry Exit,101.6
CE,72400.0,0.1739671801550136,2023-12-29 13:00:00,2023-12-29,23.5,2023-12-29 15:20:00,0.2,Final Expiry Exit,23.3
PE,71900.0,-0.09179550187772872,2024-01-05 13:00:00,2024-01-05,43.8,2024-01-05 14:55:00,4.35,Exit for Delta Adjustment,39.449999999999996
CE,71900.0,0.0,2024-01-05 13:00:00,2024-01-05,71.25,2024-01-05 15:20:00,105.45,Final Expiry Exit,-34.2
PE,71800.0,-0.03836177802843999,2024-01-05 13:00:00,2024-01-05,23.6,2024-01-05 15:20:00,0.2,Final Expiry Exit,23.400000000000002
PE,72500.0,-0.13735028210395273,2024-01-12 13:40:00,2024-01-12,76.25,2024-01-12 14:40:00,12.15,Exit for Delta Adjustment,64.1
CE,72500.0,0.0,2024-01-12 13:00:00,2024-01-12,58.95,2024-01-12 15:20:00,58.4,Final Expiry Exit,0.5500000000000043
PE,72400.0,-0.07107905500796861,2024-01-12 13:00:00,2024-01-12,69.5,2024-01-12 15:20:00,0.15,Final Expiry Exit,69.35
CE,73000.0,0.07107905500796861,2024-01-12 14:40:00,2024-01-12,5.5,2024-01-12 15:20:00,0.1,Final Expiry Exit,5.4
CE,71700.0,0.4658439134298411,2024-01-19 13:00:00,2024-01-19,69.4,2024-01-19 15:20:00,0.95,Final Expiry Exit,68.45
PE,71700.0,-0.5444747199845897,2024-01-19 13:00:00,2024-01-19,68.75,2024-01-19 15:20:00,25.0,Final Expiry Exit,43.75
CE,72100.0,0.07863080655474863,2024-01-19 13:00:00,2024-01-19,9.1,2024-01-19 15:20:00,0.25,Final Expiry Exit,8.85
CE,70400.0,0.42357174499510725,2024-01-25 13:00:00,2024-01-25,115.45,2024-01-25 15:20:00,239.7,Final Expiry Exit,-124.24999999999999
PE,70400.0,-0.6900932190791358,2024-01-25 13:00:00,2024-01-25,102.25,2024-01-25 15:20:00,0.45,Final Expiry Exit,101.8
CE,70500.0,0.26652147408402854,2024-01-25 13:00:00,2024-01-25,68.7,2024-01-25 15:20:00,139.95,Final Expiry Exit,-71.24999999999999
CE,65400.0,0.6047712055853697,2023-08-11 13:00:00,2023-08-11,86.75,2023-08-11 15:20:00,0.15,Final Expiry Exit,86.6
PE,65300.0,-0.20736523992913108,2023-08-11 13:00:00,2023-08-11,84.25,2023-08-11 15:20:00,0.1,Final Expiry Exit,84.15
PE,65400.0,-0.3974059656562386,2023-08-11 13:05:00,2023-08-11,47.05,2023-08-11 15:20:00,72.45,Final Expiry Exit,-25.400000000000006
CE,65100.0,0.2817412098180557,2023-08-18 13:00:00,2023-08-18,8.75,2023-08-18 14:05:00,17.5,Exit for Delta Adjustment,-8.75
CE,65200.0,0.1806735387043995,2023-08-18 14:05:00,2023-08-18,4.1,2023-08-18 14:15:00,10.2,Exit for Delta Adjustment,-6.1
CE,64900.0,0.0,2023-08-18 13:00:00,2023-08-18,64.5,2023-08-18 15:20:00,59.6,Final Expiry Exit,4.899999999999999
PE,64900.0,-0.07249635460055623,2023-08-18 13:00:00,2023-08-18,88.15,2023-08-18 15:20:00,0.05,Final Expiry Exit,88.10000000000001
CE,65300.0,0.07249635460055623,2023-08-18 14:15:00,2023-08-18,3.0,2023-08-18 15:20:00,0.05,Final Expiry Exit,2.95
CE,65000.0,0.2598022028137159,2023-08-25 13:00:00,2023-08-25,101.0,2023-08-25 15:20:00,0.15,Final Expiry Exit,100.85
PE,65000.0,-0.6516522421290131,2023-08-25 13:00:00,2023-08-25,72.4,2023-08-25 15:20:00,130.5,Final Expiry Exit,-58.099999999999994
CE,64900.0,0.39185003931529716,2023-08-25 14:15:00,2023-08-25,54.95,2023-08-25 15:20:00,0.15,Final Expiry Exit,54.800000000000004
CE,65300.0,0.7614822498552828,2023-09-01 13:00:00,2023-09-01,23.2,2023-09-01 13:50:00,40.3,Exit Max Delta Leg,-17.099999999999998
PE,65300.0,-0.11504865474768444,2023-09-01 13:50:00,2023-09-01,81.2,2023-09-01 14:25:00,7.3,Exit for Delta Adjustment,73.9
CE,65300.0,0.8616816798643949,2023-09-01 13:00:00,2023-09-01,23.2,2023-09-01 14:30:00,107.45,Exit Max Delta Leg,-84.25
PE,65200.0,-0.056348943433954635,2023-09-01 13:00:00,2023-09-01,73.7,2023-09-01 15:20:00,0.05,Final Expiry Exit,73.65
CE,65600.0,0.056348943433954635,2023-09-01 14:30:00,2023-09-01,2.35,2023-09-01 15:20:00,0.05,Final Expiry Exit,2.3000000000000003
CE,66600.0,0.9769770132267243,2023-09-08 13:00:00,2023-09-08,81.9,2023-09-08 14:20:00,125.55,Exit Max Delta Leg,-43.64999999999999
PE,66600.0,-0.19664116883975136,2023-09-08 13:00:00,2023-09-08,107.7,2023-09-08 15:20:00,1.6,Final Expiry Exit,106.10000000000001
CE,66900.0,0.19664116883975136,2023-09-08 14:20:00,2023-09-08,12.6,2023-09-08 15:20:00,0.1,Final Expiry Exit,12.5
CE,67700.0,0.6727410147653494,2023-09-15 13:00:00,2023-09-15,105.05,2023-09-15 15:20:00,148.2,Final Expiry Exit,-43.14999999999999
PE,67700.0,-0.3454871227572664,2023-09-15 13:00:00,2023-09-15,78.1,2023-09-15 15:20:00,0.2,Final Expiry Exit,77.89999999999999
PE,67700.0,-0.327253892008083,2023-09-15 13:30:00,2023-09-15,49.35,2023-09-15 15:20:00,0.2,Final Expiry Exit,49.15
PE,66300.0,-0.7619813748093716,2023-09-22 13:00:00,2023-09-22,67.0,2023-09-22 13:35:00,172.0,Exit Max Delta Leg,-105.0
CE,66400.0,0.07223304579207894,2023-09-22 13:00:00,2023-09-22,31.9,2023-09-22 15:20:00,0.05,Final Expiry Exit,31.849999999999998
CE,66300.0,0.16003424497191637,2023-09-22 13:30:00,2023-09-22,26.5,2023-09-22 15:20:00,0.05,Final Expiry Exit,26.45
PE,66000.0,-0.23226729076399533,2023-09-22 13:35:00,2023-09-22,14.7,2023-09-22 15:20:00,11.9,Final Expiry Exit,2.799999999999999
CE,66000.0,0.6062789862691761,2023-09-29 13:00:00,2023-09-29,45.35,2023-09-29 15:20:00,0.1,Final Expiry Exit,45.25
PE,65900.0,-0.21021143597453856,2023-09-29 13:00:00,2023-09-29,73.8,2023-09-29 15:20:00,71.75,Final Expiry Exit,2.049999999999997
PE,66000.0,-0.3960675502946375,2023-09-29 13:55:00,2023-09-29,52.95,2023-09-29 15:20:00,171.75,Final Expiry Exit,-118.8
