Date,vix,Position,Action,PE_Long_Time,PE_Short_Time,CE_Short_Time,CE_Long_Time,Index Value,PE_Long_Strike,PE_Short_Strike,CE_Short_Strike,CE_Long_Strike,ExpiryDate,DaysToExpiry,Day,PE_Long_Premium,PE_Short_Premium,CE_Short_Premium,CE_Long_Premium,PE_Long_Stoploss,PE_Short_Stoploss,CE_Short_Stoploss,CE_Long_Stoploss,PE_Short_target,CE_Short_target,PE_Long_Exit,PE_Short_Exit,CE_Short_Exit,CE_Long_Exit,Premium
2025-05-26,,0,Long,2025-05-27 09:22:00,2025-05-27 09:22:00,2025-05-27 10:00:00,2025-05-27 10:00:00,,80700.0,81200,83000,83500.0,2025-05-27 00:00:00,1.0,Monday,"[216.0, 1.3]","[495.4, 5.7]","[30.2, 30.2]","[9.6, 9.6]",0,,,0,,,Exit,SL hit,Target hit,Exit,-350.0
2025-06-02,17.17,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81277.08,79900.0,80400,82200,82700.0,2025-06-03 00:00:00,1.0,Monday,76.4,182.65,189.0,75.45,0,547.95,567.0,0,36.53,37.8,,,,,659.4
2025-06-02,,0,Long,2025-06-03 13:29:00,2025-06-03 13:29:00,2025-06-03 12:44:00,2025-06-03 12:44:00,,79900.0,80400,82200,82700.0,2025-06-03 00:00:00,1.0,Monday,"[6.75, 6.75]","[33.95, 33.95]","[34.25, 34.25]","[7.35, 7.35]",0,,,0,,,Exit,Target hit,Target hit,Exit,-162.3
2025-06-09,14.74,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,82417.33,81100.0,81600,83200,83700.0,2025-06-10 00:00:00,1.0,Monday,24.6,56.9,53.65,15.2,0,170.7,160.95,0,11.38,10.73,,,,,212.25
2025-06-09,,0,Long,2025-06-10 10:21:00,2025-06-10 10:21:00,2025-06-10 10:53:00,2025-06-10 10:53:00,,81100.0,81600,83200,83700.0,2025-06-10 00:00:00,1.0,Monday,"[4.65, 4.65]","[10.9, 10.9]","[10.2, 10.2]","[3.25, 3.25]",0,,,0,,,Exit,Target hit,Target hit,Exit,-39.6
2025-06-16,14.77,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81789.42,80500.0,81000,82600,83100.0,2025-06-17 00:00:00,1.0,Monday,48.6,92.3,46.8,14.3,0,276.9,140.39999999999998,0,18.46,9.36,,,,,228.59999999999997
2025-06-16,,0,Long,2025-06-17 10:23:00,2025-06-17 10:23:00,2025-06-17 09:54:00,2025-06-17 09:54:00,,80500.0,81000,82600,83100.0,2025-06-17 00:00:00,1.0,Monday,"[7.1, 7.1]","[18.45, 18.45]","[8.8, 8.8]","[4.1, 4.1]",0,,,0,,,Exit,Target hit,Target hit,Exit,-48.150000000000006
2025-06-23,14.08,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81972.89,80800.0,81300,82700,83200.0,2025-06-24 00:00:00,1.0,Monday,41.5,85.9,74.35,22.1,0,257.70000000000005,223.05,0,17.180000000000003,14.87,,,,,289.95
2025-06-23,,0,Long,2025-06-24 09:16:00,2025-06-24 09:16:00,2025-06-24 09:16:00,2025-06-24 09:16:00,,80800.0,81300,82700,83200.0,2025-06-24 00:00:00,1.0,Monday,"[7.15, 7.15]","[13.25, 13.25]","[256.65, 2.4]","[72.95, 1.9]",0,,,0,,,Exit,Target hit,SL hit,Exit,-203.0
2025-06-30,12.9,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,83532.9,82300.0,82800,84200,84700.0,2025-07-01 00:00:00,1.0,Monday,23.6,58.3,75.15,24.7,0,174.89999999999998,225.45,0,11.66,15.03,,,,,255.45
2025-06-30,,0,Long,2025-07-01 09:48:00,2025-07-01 09:48:00,2025-07-01 10:14:00,2025-07-01 10:14:00,,82300.0,82800,84200,84700.0,2025-07-01 00:00:00,1.0,Monday,"[4.5, 4.5]","[11.5, 11.5]","[14.1, 14.1]","[3.7, 3.7]",0,,,0,,,Exit,Target hit,Target hit,Exit,-52.2
2025-04-07,22.26,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,72652.49,71200.0,71700,73700,74200.0,2025-04-08 00:00:00,1.0,Monday,294.0,398.0,242.75,129.7,0,1194.0,728.25,0,79.60000000000001,48.55,,,,,651.1500000000001
2025-04-07,,0,Long,2025-04-08 09:16:00,2025-04-08 09:16:00,2025-04-08 09:15:00,2025-04-08 09:15:00,,71200.0,71700,73700,74200.0,2025-04-08 00:00:00,1.0,Monday,"[14.65, 14.65]","[20.7, 20.7]","[774.9, 684.85]","[416.0, 193.45]",0,,,0,,,Exit,Target hit,SL hit,Exit,-1359.85
2025-04-11,20.19,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,74941.28,73500.0,74000,75800,76300.0,2025-04-15 00:00:00,1.0,Friday,217.2,328.2,327.9,195.35,0,984.6,983.7,0,65.64,65.58,,,,,730.6499999999999
2025-04-11,,0,Long,2025-04-15 09:16:00,2025-04-15 09:16:00,2025-04-15 09:21:00,2025-04-15 09:21:00,,73500.0,74000,75800,76300.0,2025-04-15 00:00:00,1.0,Friday,"[6.4, 6.4]","[9.05, 9.05]","[1000.65, 901.5]","[567.7, 404.7]",0,,,0,,,Exit,Target hit,SL hit,Exit,-1434.5000000000002
2025-04-21,15.66,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,79453.82,78200.0,78700,80300,80800.0,2025-04-22 00:00:00,1.0,Monday,47.95,93.3,60.55,22.95,0,279.9,181.65,0,18.66,12.11,,,,,248.84999999999997
2025-04-21,,0,Long,2025-04-22 09:57:00,2025-04-22 09:57:00,2025-04-22 11:25:00,2025-04-22 11:25:00,,78200.0,78700,80300,80800.0,2025-04-22 00:00:00,1.0,Monday,"[10.75, 10.75]","[17.45, 17.45]","[11.15, 11.15]","[5.65, 5.65]",0,,,0,,,Exit,Target hit,Target hit,Exit,-36.60000000000001
2025-04-28,17.1,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,80164.73,78800.0,79300,81100,81600.0,2025-04-29 00:00:00,1.0,Monday,62.8,102.3,38.1,12.15,0,306.9,114.3,0,20.46,7.620000000000001,,,,,196.35
2025-04-28,,0,Long,2025-04-29 09:16:00,2025-04-29 09:16:00,2025-04-29 10:27:00,2025-04-29 10:27:00,,78800.0,79300,81100,81600.0,2025-04-29 00:00:00,1.0,Monday,"[7.8, 7.8]","[17.05, 17.05]","[7.05, 7.05]","[4.05, 4.05]",0,,,0,,,Exit,Target hit,Target hit,Exit,-36.750000000000014
2025-02-03,14.46,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,77203.32,76000.0,76500,77900,78400.0,2025-02-04 00:00:00,1.0,Monday,41.2,90.4,72.5,28.65,0,271.20000000000005,217.5,0,18.08,14.5,,,,,279.15000000000003
2025-02-03,,0,Long,2025-02-04 13:16:00,2025-02-04 13:16:00,2025-02-04 09:36:00,2025-02-04 09:36:00,,76000.0,76500,77900,78400.0,2025-02-04 00:00:00,1.0,Monday,"[6.25, 6.25]","[16.5, 16.5]","[221.65, 734.45]","[85.35, 243.85]",0,,,0,,,Exit,Target hit,SL hit,Exit,-1148.2500000000002
2025-02-10,14.56,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,77178.6,76000.0,76500,77900,78400.0,2025-02-11 00:00:00,1.0,Monday,19.0,62.9,109.55,45.5,0,188.7,328.65,0,12.58,21.91,,,,,323.8499999999999
2025-02-10,,0,Long,2025-02-11 12:03:00,2025-02-11 12:03:00,2025-02-11 10:12:00,2025-02-11 10:12:00,,76000.0,76500,77900,78400.0,2025-02-11 00:00:00,1.0,Monday,"[3.1, 3.1]","[11.2, 11.2]","[19.5, 19.5]","[7.05, 7.05]",0,,,0,,,Exit,Target hit,Target hit,Exit,-61.64999999999999
2025-02-17,15.88,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,75869.04,74600.0,75100,76700,77200.0,2025-02-18 00:00:00,1.0,Monday,38.2,93.65,124.6,48.4,0,280.95000000000005,373.8,0,18.73,24.92,,,,,394.95
2025-02-17,,0,Long,2025-02-18 12:48:00,2025-02-18 12:48:00,2025-02-18 11:02:00,2025-02-18 11:02:00,,74600.0,75100,76700,77200.0,2025-02-18 00:00:00,1.0,Monday,"[5.2, 5.2]","[17.1, 17.1]","[20.75, 20.75]","[7.2, 7.2]",0,,,0,,,Exit,Target hit,Target hit,Exit,-76.35
2025-02-24,14.54,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,74453.24,73300.0,73800,75200,75700.0,2025-02-25 00:00:00,1.0,Monday,16.0,49.0,60.0,25.1,0,147.0,180.0,0,9.8,12.0,,,,,203.7
2025-02-24,,0,Long,2025-02-25 09:51:00,2025-02-25 09:51:00,2025-02-25 10:22:00,2025-02-25 10:22:00,,73300.0,73800,75200,75700.0,2025-02-25 00:00:00,1.0,Monday,"[4.45, 4.45]","[9.1, 9.1]","[11.65, 11.65]","[5.2, 5.2]",0,,,0,,,Exit,Target hit,Target hit,Exit,-33.3
2025-03-03,13.77,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,73190.68,72100.0,72600,73800,74300.0,2025-03-04 00:00:00,1.0,Monday,25.9,71.1,73.1,25.35,0,213.3,219.3,0,14.22,14.62,,,,,278.85
2025-03-03,,0,Long,2025-03-04 11:21:00,2025-03-04 11:21:00,2025-03-04 09:16:00,2025-03-04 09:16:00,,72100.0,72600,73800,74300.0,2025-03-04 00:00:00,1.0,Monday,"[5.1, 5.1]","[13.0, 13.0]","[12.85, 12.85]","[5.35, 5.35]",0,,,0,,,Exit,Target hit,Target hit,Exit,-46.2
2025-03-10,14.05,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,74138.7,72900.0,73400,74800,75300.0,2025-03-11 00:00:00,1.0,Monday,14.95,42.2,28.3,7.65,0,126.6,84.9,0,8.440000000000001,5.66,,,,,143.7
2025-03-10,,0,Long,2025-03-11 12:27:00,2025-03-11 12:27:00,2025-03-11 10:19:00,2025-03-11 10:19:00,,72900.0,73400,74800,75300.0,2025-03-11 00:00:00,1.0,Monday,"[3.45, 3.45]","[7.9, 7.9]","[5.6, 5.6]","[2.6, 2.6]",0,,,0,,,Exit,Target hit,Target hit,Exit,-22.35
2025-03-17,13.5,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,74150.86,73100.0,73600,74800,75300.0,2025-03-18 00:00:00,1.0,Monday,18.65,64.65,45.6,9.15,0,193.95,136.8,0,12.93,9.12,,,,,247.35
2025-03-17,,0,Long,2025-03-18 09:37:00,2025-03-18 09:37:00,2025-03-18 09:24:00,2025-03-18 09:24:00,,73100.0,73600,74800,75300.0,2025-03-18 00:00:00,1.0,Monday,"[4.55, 4.55]","[12.7, 12.7]","[147.1, 402.0]","[24.4, 4.25]",0,,,0,,,Exit,Target hit,SL hit,Exit,-942.65
2025-03-24,13.65,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,78043.46,76800.0,77300,78700,79200.0,2025-03-25 00:00:00,1.0,Monday,31.2,63.6,83.0,28.0,0,190.8,249.0,0,12.72,16.6,,,,,262.20000000000005
2025-03-24,,0,Long,2025-03-25 10:18:00,2025-03-25 10:18:00,2025-03-25 11:44:00,2025-03-25 11:44:00,,76800.0,77300,78700,79200.0,2025-03-25 00:00:00,1.0,Monday,"[5.7, 5.7]","[10.75, 10.75]","[15.0, 15.0]","[6.55, 6.55]",0,,,0,,,Exit,Target hit,Target hit,Exit,-40.5
2025-03-28,12.63,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,77574.73,76500.0,77000,78200,78700.0,2025-04-01 00:00:00,1.0,Friday,42.0,96.0,74.25,29.5,0,288.0,222.75,0,19.200000000000003,14.85,,,,,296.25
2025-03-28,,0,Long,2025-04-01 10:25:00,2025-04-01 10:25:00,2025-04-01 09:16:00,2025-04-01 09:16:00,,76500.0,77000,78200,78700.0,2025-04-01 00:00:00,1.0,Friday,"[119.95, 499.05]","[359.8, 1000.95]","[10.0, 10.0]","[4.7, 4.7]",0,,,0,,,Exit,SL hit,Target hit,Exit,-1259.5500000000002
2025-01-06,15.71,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,77979.94,76700.0,77200,78800,79300.0,2025-01-07 00:00:00,1.0,Monday,81.55,162.4,141.6,65.7,0,487.2000000000001,424.8,0,32.480000000000004,28.32,,,,,470.25
2025-01-06,,0,Long,2025-01-07 09:40:00,2025-01-07 09:40:00,2025-01-07 11:08:00,2025-01-07 11:08:00,,76700.0,77200,78800,79300.0,2025-01-07 00:00:00,1.0,Monday,"[14.35, 14.35]","[29.35, 29.35]","[24.5, 24.5]","[9.75, 9.75]",0,,,0,,,Exit,Target hit,Target hit,Exit,-89.25000000000001
2025-01-13,16.06,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,76450.17,75200.0,75700,77300,77800.0,2025-01-14 00:00:00,1.0,Monday,24.65,57.5,53.85,23.75,0,172.5,161.55,0,11.5,10.77,,,,,188.85
2025-01-13,,0,Long,2025-01-14 09:51:00,2025-01-14 09:51:00,2025-01-14 12:08:00,2025-01-14 12:08:00,,75200.0,75700,77300,77800.0,2025-01-14 00:00:00,1.0,Monday,"[5.9, 5.9]","[10.9, 10.9]","[9.25, 9.25]","[5.55, 5.55]",0,,,0,,,Exit,Target hit,Target hit,Exit,-26.10000000000001
2025-01-20,16.46,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,77140.12,75800.0,76300,77900,78400.0,2025-01-21 00:00:00,1.0,Monday,28.7,62.85,75.45,28.3,0,188.55,226.35,0,12.57,15.090000000000002,,,,,243.90000000000003
2025-01-20,,0,Long,2025-01-21 10:01:00,2025-01-21 10:01:00,2025-01-21 13:19:00,2025-01-21 13:19:00,,75800.0,76300,77900,78400.0,2025-01-21 00:00:00,1.0,Monday,"[64.45, 74.35]","[190.7, 513.85]","[12.9, 12.9]","[3.65, 3.65]",0,,,0,,,Exit,SL hit,Target hit,Exit,-1033.0
2025-01-27,18.28,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,75377.11,74000.0,74500,76300,76800.0,2025-01-28 00:00:00,1.0,Monday,17.6,42.0,44.75,20.45,0,126.0,134.25,0,8.4,8.950000000000001,,,,,146.1
2025-01-27,,0,Long,2025-01-28 11:42:00,2025-01-28 11:42:00,2025-01-28 10:06:00,2025-01-28 10:06:00,,74000.0,74500,76300,76800.0,2025-01-28 00:00:00,1.0,Monday,"[3.15, 3.15]","[8.15, 8.15]","[143.2, 8.15]","[46.25, 2.15]",0,,,0,,,Exit,Target hit,SL hit,Exit,-123.95000000000002
2024-11-07,15.05,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,79560.33,78400.0,78900,80300,80800.0,2024-11-08 00:00:00,1.0,Thursday,20.55,63.05,76.25,27.9,0,189.15,228.75,0,12.61,15.25,,,,,272.54999999999995
2024-11-07,,0,Long,2024-11-08 09:20:00,2024-11-08 09:20:00,2024-11-08 10:23:00,2024-11-08 10:23:00,,78400.0,78900,80300,80800.0,2024-11-08 00:00:00,1.0,Thursday,"[87.65, 0.35]","[216.25, 0.6]","[13.95, 13.95]","[5.4, 5.4]",0,,,0,,,Exit,SL hit,Target hit,Exit,-154.75
2024-11-13,15.62,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,77853.6,76600.0,77100,78700,79200.0,2024-11-14 00:00:00,1.0,Wednesday,25.8,74.5,68.1,29.2,0,223.5,204.3,0,14.9,13.62,,,,,262.79999999999995
2024-11-13,,0,Long,2024-11-14 11:59:00,2024-11-14 11:59:00,2024-11-14 10:26:00,2024-11-14 10:26:00,,76600.0,77100,78700,79200.0,2024-11-14 00:00:00,1.0,Wednesday,"[5.4, 5.4]","[14.4, 14.4]","[13.55, 13.55]","[4.95, 4.95]",0,,,0,,,Exit,Target hit,Target hit,Exit,-52.80000000000001
2024-11-21,15.86,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,77128.7,75800.0,76300,77900,78400.0,2024-11-22 00:00:00,1.0,Thursday,23.05,55.0,62.65,25.95,0,165.0,187.95,0,11.0,12.53,,,,,205.95
2024-11-21,,0,Long,2024-11-22 12:34:00,2024-11-22 12:34:00,2024-11-22 09:23:00,2024-11-22 09:23:00,,75800.0,76300,77900,78400.0,2024-11-22 00:00:00,1.0,Thursday,"[3.45, 3.45]","[11.0, 11.0]","[224.45, 1289.3]","[75.45, 791.4]",0,,,0,,,Exit,Target hit,SL hit,Exit,-1167.4499999999996
2024-11-28,15.26,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,79232.73,77900.0,78400,80000,80500.0,2024-11-29 00:00:00,1.0,Thursday,44.7,95.9,131.8,60.7,0,287.70000000000005,395.4,0,19.180000000000003,26.360000000000003,,,,,366.9000000000001
2024-11-28,,0,Long,2024-11-29 11:00:00,2024-11-29 11:00:00,2024-11-29 11:55:00,2024-11-29 11:55:00,,77900.0,78400,80000,80500.0,2024-11-29 00:00:00,1.0,Thursday,"[8.75, 8.75]","[18.55, 18.55]","[25.65, 25.65]","[8.45, 8.45]",0,,,0,,,Exit,Target hit,Target hit,Exit,-81.0
2024-12-05,14.86,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,82228.97,80900.0,81400,83000,83500.0,2024-12-06 00:00:00,1.0,Thursday,118.75,192.6,160.85,62.95,0,577.8,482.55,0,38.52,32.17,,,,,515.2499999999999
2024-12-05,,0,Long,2024-12-06 11:02:00,2024-12-06 11:02:00,2024-12-05 14:57:00,2024-12-05 14:57:00,,80900.0,81400,83000,83500.0,2024-12-06 00:00:00,1.0,Thursday,"[19.7, 19.7]","[34.15, 34.15]","[28.75, 28.75]","[14.8, 14.8]",0,,,0,,,Exit,Target hit,Target hit,Exit,-85.19999999999999
2024-12-12,13.22,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81317.29,80100.0,80600,82000,82500.0,2024-12-13 00:00:00,1.0,Thursday,20.0,55.05,75.0,31.05,0,165.14999999999998,225.0,0,11.01,15.0,,,,,237.0
2024-12-12,,0,Long,2024-12-13 09:21:00,2024-12-13 09:21:00,2024-12-13 09:38:00,2024-12-13 09:38:00,,80100.0,80600,82000,82500.0,2024-12-13 00:00:00,1.0,Thursday,"[64.35, 1.4]","[169.15, 1.7]","[14.3, 14.3]","[5.9, 5.9]",0,,,0,,,Exit,SL hit,Target hit,Exit,-130.60000000000002
2024-12-19,14.51,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,79222.81,78000.0,78500,79900,80400.0,2024-12-20 00:00:00,1.0,Thursday,43.15,105.65,139.0,73.0,0,316.95000000000005,417.0,0,21.130000000000003,27.8,,,,,385.50000000000006
2024-12-19,,0,Long,2024-12-20 15:00:00,2024-12-20 15:00:00,2024-12-20 11:55:00,2024-12-20 11:55:00,,78000.0,78500,79900,80400.0,2024-12-20 00:00:00,1.0,Thursday,"[16.7, 16.7]","[334.25, 334.25]","[25.7, 25.7]","[11.65, 11.65]",0,,,0,,,Exit,SL hit,Target hit,Exit,-994.8
2024-12-26,14.19,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,78460.2,77300.0,77800,79200,79700.0,2024-12-27 00:00:00,1.0,Thursday,49.1,111.15,103.65,42.35,0,333.45000000000005,310.95000000000005,0,22.230000000000004,20.730000000000004,,,,,370.05000000000007
2024-12-26,,0,Long,2024-12-27 09:48:00,2024-12-27 09:48:00,2024-12-27 11:27:00,2024-12-27 11:27:00,,77300.0,77800,79200,79700.0,2024-12-27 00:00:00,1.0,Thursday,"[8.35, 8.35]","[21.8, 21.8]","[20.45, 20.45]","[6.2, 6.2]",0,,,0,,,Exit,Target hit,Target hit,Exit,-83.1
2024-10-03,13.7,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,82466.54,81300.0,81800,83200,83700.0,2024-10-04 00:00:00,1.0,Thursday,73.85,134.2,116.9,48.55,0,402.6,350.70000000000005,0,26.84,23.380000000000003,,,,,386.1
2024-10-03,,0,Long,2024-10-04 12:25:00,2024-10-04 12:25:00,2024-10-04 09:25:00,2024-10-04 09:25:00,,81300.0,81800,83200,83700.0,2024-10-04 00:00:00,1.0,Thursday,"[9.5, 9.5]","[26.2, 26.2]","[22.35, 22.35]","[8.85, 8.85]",0,,,0,,,Exit,Target hit,Target hit,Exit,-90.6
