Date,vix,Position,Action,PE_Long_Time,PE_Short_Time,CE_Short_Time,CE_Long_Time,Index Value,PE_Long_Strike,PE_Short_Strike,CE_Short_Strike,CE_Long_Strike,ExpiryDate,DaysToExpiry,Day,PE_Long_Premium,PE_Short_Premium,CE_Short_Premium,CE_Long_Premium,PE_Long_Stoploss,PE_Short_Stoploss,CE_Short_Stoploss,CE_Long_Stoploss,PE_Short_target,CE_Short_target,PE_Long_Exit,PE_Short_Exit,CE_Short_Exit,CE_Long_Exit,Premium
2024-11-07,15.05,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,79560.33,78600.0,78900,80300,80700.0,2024-11-08 00:00:00,1.0,Thursday,32.45,63.05,76.25,34.35,0,126.1,152.5,0,12.61,15.25,,,,,72.5
2024-11-07,,0,Long,2024-11-08 09:17:00,2024-11-08 09:17:00,2024-11-08 10:23:00,2024-11-08 10:23:00,,78600.0,78900,80300,80700.0,2024-11-08 00:00:00,1.0,Thursday,"[75.35, 0.45]","[136.05, 0.6]","[13.95, 13.95]","[6.5, 6.5]",0,,,0,,,Exit,SL hit,Target hit,Exit,-68.15
2024-11-13,15.62,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,77853.6,76800.0,77100,78700,79100.0,2024-11-14 00:00:00,1.0,Wednesday,39.3,74.5,68.1,34.05,0,149.0,136.2,0,14.9,13.62,,,,,69.25
2024-11-13,,0,Long,2024-11-14 09:42:00,2024-11-14 09:42:00,2024-11-14 10:26:00,2024-11-14 10:26:00,,76800.0,77100,78700,79100.0,2024-11-14 00:00:00,1.0,Wednesday,"[88.0, 1.35]","[164.5, 1.65]","[13.55, 13.55]","[5.9, 5.9]",0,,,0,,,Exit,SL hit,Target hit,Exit,-84.15
2024-11-21,15.86,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,77128.7,75900.0,76300,77900,78300.0,2024-11-22 00:00:00,1.0,Thursday,26.9,55.0,62.65,30.85,0,110.0,125.3,0,11.0,12.53,,,,,59.900000000000006
2024-11-21,,0,Long,2024-11-22 12:34:00,2024-11-22 12:34:00,2024-11-22 09:23:00,2024-11-22 09:23:00,,75900.0,76300,77900,78300.0,2024-11-22 00:00:00,1.0,Thursday,"[4.3, 4.3]","[11.0, 11.0]","[224.45, 1289.3]","[96.1, 893.0]",0,,,0,,,Exit,Target hit,SL hit,Exit,-135.05
2024-11-28,15.26,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,79232.73,77900.0,78400,80000,80500.0,2024-11-29 00:00:00,1.0,Thursday,44.7,95.9,131.8,60.7,0,191.8,263.6,0,19.180000000000003,26.360000000000003,,,,,122.3
2024-11-28,,0,Long,2024-11-29 11:00:00,2024-11-29 11:00:00,2024-11-29 11:55:00,2024-11-29 11:55:00,,77900.0,78400,80000,80500.0,2024-11-29 00:00:00,1.0,Thursday,"[8.75, 8.75]","[18.55, 18.55]","[25.65, 25.65]","[8.45, 8.45]",0,,,0,,,Exit,Target hit,Target hit,Exit,-27.000000000000004
2024-12-05,14.86,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,82228.97,80700.0,81400,83000,83400.0,2024-12-06 00:00:00,1.0,Thursday,94.8,192.6,160.85,76.0,0,385.2,321.7,0,38.52,32.17,,,,,182.65
2024-12-05,,0,Long,2024-12-05 14:57:00,2024-12-05 14:57:00,2024-12-05 14:57:00,2024-12-05 14:57:00,,80700.0,81400,83000,83400.0,2024-12-06 00:00:00,1.0,Thursday,"[180.0, 2.3]","[401.05, 5.1]","[28.75, 28.75]","[17.25, 17.25]",0,,,0,,,Exit,SL hit,Target hit,Exit,-232.55
2024-12-12,13.22,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81317.29,80300.0,80600,82000,82400.0,2024-12-13 00:00:00,1.0,Thursday,30.1,55.05,75.0,37.1,0,110.1,150.0,0,11.01,15.0,,,,,62.85000000000001
2024-12-12,,0,Long,2024-12-13 09:19:00,2024-12-13 09:19:00,2024-12-13 09:38:00,2024-12-13 09:38:00,,80300.0,80600,82000,82400.0,2024-12-13 00:00:00,1.0,Thursday,"[61.1, 1.5]","[111.75, 1.7]","[14.3, 14.3]","[7.15, 7.15]",0,,,0,,,Exit,SL hit,Target hit,Exit,-57.8
2024-12-19,14.51,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,79222.81,78100.0,78500,79900,80400.0,2024-12-20 00:00:00,1.0,Thursday,51.8,105.65,139.0,73.0,0,211.3,278.0,0,21.130000000000003,27.8,,,,,119.85
2024-12-19,,0,Long,2024-12-20 09:50:00,2024-12-20 09:50:00,2024-12-20 11:55:00,2024-12-20 11:55:00,,78100.0,78500,79900,80400.0,2024-12-20 00:00:00,1.0,Thursday,"[143.35, 30.0]","[288.4, 334.25]","[25.7, 25.7]","[11.65, 11.65]",0,,,0,,,Exit,SL hit,Target hit,Exit,-159.09999999999997
2024-12-26,14.19,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,78460.2,77400.0,77800,79200,79600.0,2024-12-27 00:00:00,1.0,Thursday,57.6,111.15,103.65,50.85,0,222.3,207.3,0,22.230000000000004,20.730000000000004,,,,,106.35
2024-12-26,,0,Long,2024-12-27 09:48:00,2024-12-27 09:48:00,2024-12-27 11:27:00,2024-12-27 11:27:00,,77400.0,77800,79200,79600.0,2024-12-27 00:00:00,1.0,Thursday,"[10.35, 10.35]","[21.8, 21.8]","[20.45, 20.45]","[7.8, 7.8]",0,,,0,,,Exit,Target hit,Target hit,Exit,-24.1
2024-10-03,13.7,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,82466.54,81200.0,81800,83200,83600.0,2024-10-04 00:00:00,1.0,Thursday,64.05,134.2,116.9,57.6,0,268.4,233.8,0,26.84,23.380000000000003,,,,,129.45
2024-10-03,,0,Long,2024-10-04 12:25:00,2024-10-04 12:25:00,2024-10-04 09:25:00,2024-10-04 09:25:00,,81200.0,81800,83200,83600.0,2024-10-04 00:00:00,1.0,Thursday,"[7.9, 7.9]","[26.2, 26.2]","[22.35, 22.35]","[10.8, 10.8]",0,,,0,,,Exit,Target hit,Target hit,Exit,-29.849999999999994
2024-10-10,13.31,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81709.33,80700.0,81000,82400,82800.0,2024-10-11 00:00:00,1.0,Thursday,39.9,80.0,97.65,44.15,0,160.0,195.3,0,16.0,19.53,,,,,93.6
