Date,vix,Position,Action,PE_Long_Time,PE_Short_Time,CE_Short_Time,CE_Long_Time,Index Value,PE_Long_Strike,PE_Short_Strike,CE_Short_Strike,CE_Long_Strike,ExpiryDate,DaysToExpiry,Day,PE_Long_Premium,PE_Short_Premium,CE_Short_Premium,CE_Long_Premium,PE_Long_Stoploss,PE_Short_Stoploss,CE_Short_Stoploss,CE_Long_Stoploss,PE_Short_target,CE_Short_target,PE_Long_Exit,PE_Short_Exit,CE_Short_Exit,CE_Long_Exit,Premium
2025-06-23,14.27,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81728.29,80500.0,81000,82400,82700.0,2025-06-24 00:00:00,1.0,Monday,53.35,101.2,82.9,44.3,0,202.4,165.8,0,30.36,24.87,,,,,345.80000000000007
2025-06-23,,0,Long,2025-06-24 09:15:00,2025-06-24 09:15:00,2025-06-23 13:22:00,2025-06-23 13:22:00,,80500.0,81000,82400,82700.0,2025-06-24 00:00:00,1.0,Monday,"[8.95, 8.95]","[22.9, 22.9]","[192.75, 3.25]","[100.1, 2.4]",0,,,0,,,Exit,Target hit,SL hit,Exit,-334.6000000000001
2025-06-30,12.83,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,84008.63,82900.0,83300,84700,85000.0,2025-07-01 00:00:00,1.0,Monday,47.1,92.3,86.9,45.5,0,184.6,173.8,0,27.69,26.07,,,,,346.4
2025-06-30,,0,Long,2025-07-01 10:16:00,2025-07-01 10:16:00,2025-06-30 13:50:00,2025-06-30 13:50:00,,82900.0,83300,84700,85000.0,2025-07-01 00:00:00,1.0,Monday,"[9.75, 9.75]","[25.7, 25.7]","[24.5, 24.5]","[12.5, 12.5]",0,,,0,,,Exit,Target hit,Target hit,Exit,-111.79999999999998
2025-04-07,20.76,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,72692.71,70100.0,71800,73600,74100.0,2025-04-08 00:00:00,1.0,Monday,214.3,431.25,307.6,152.6,0,862.5,615.2,0,129.375,92.28,,,,,1487.8000000000002
2025-04-07,,0,Long,2025-04-08 09:16:00,2025-04-08 09:16:00,2025-04-07 15:29:00,2025-04-07 15:29:00,,70100.0,71800,73600,74100.0,2025-04-08 00:00:00,1.0,Monday,"[7.7, 7.7]","[22.7, 22.7]","[643.2, 783.9]","[376.65, 288.25]",0,,,0,,,Exit,Target hit,SL hit,Exit,-1355.3
2025-04-11,19.93,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,74967.68,73300.0,74100,75900,76500.0,2025-04-15 00:00:00,1.0,Friday,139.75,271.9,244.2,120.9,0,543.8,488.4,0,81.57,73.25999999999999,,,,,1021.7999999999996
2025-04-11,,0,Long,2025-04-15 09:16:00,2025-04-15 09:16:00,2025-04-15 09:15:00,2025-04-15 09:15:00,,73300.0,74100,75900,76500.0,2025-04-15 00:00:00,1.0,Friday,"[5.7, 5.7]","[11.05, 11.05]","[700.0, 800.75]","[525.05, 204.9]",0,,,0,,,Exit,Target hit,SL hit,Exit,-1142.1000000000004
2025-04-21,15.87,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,78984.8,77700.0,78200,79800,80200.0,2025-04-22 00:00:00,1.0,Monday,77.65,150.95,107.1,53.1,0,301.9,214.2,0,45.285,32.129999999999995,,,,,509.1999999999998
2025-04-21,,0,Long,2025-04-21 11:15:00,2025-04-21 11:15:00,2025-04-21 12:26:00,2025-04-21 12:26:00,,77700.0,78200,79800,80200.0,2025-04-22 00:00:00,1.0,Monday,"[26.75, 26.75]","[44.35, 44.35]","[214.9, 1.6]","[105.9, 0.9]",0,,,0,,,Exit,Target hit,SL hit,Exit,-398.10000000000014
2025-04-28,17.43,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,79548.6,77900.0,78600,80400,80800.0,2025-04-29 00:00:00,1.0,Monday,46.8,97.3,81.1,38.7,0,194.6,162.2,0,29.19,24.33,,,,,371.5999999999999
2025-04-28,,0,Long,2025-04-29 09:15:00,2025-04-29 09:15:00,2025-04-28 12:16:00,2025-04-28 12:16:00,,77900.0,78600,80400,80800.0,2025-04-29 00:00:00,1.0,Monday,"[9.55, 9.55]","[25.0, 25.0]","[181.5, 2.85]","[80.5, 1.1]",0,,,0,,,Exit,Target hit,SL hit,Exit,-366.55
2025-02-03,14.64,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,77061.96,75900.0,76400,77800,78200.0,2025-02-04 00:00:00,1.0,Monday,55.75,107.3,67.2,33.6,0,214.6,134.4,0,32.19,20.16,,,,,340.6
2025-02-03,,0,Long,2025-02-04 09:16:00,2025-02-04 09:16:00,2025-02-04 09:22:00,2025-02-04 09:22:00,,75900.0,76400,77800,78200.0,2025-02-04 00:00:00,1.0,Monday,"[10.9, 10.9]","[24.7, 24.7]","[144.9, 865.0]","[60.55, 437.85]",0,,,0,,,Exit,Target hit,SL hit,Exit,-735.4
2025-02-10,14.47,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,77581.57,76600.0,76900,78300,78800.0,2025-02-11 00:00:00,1.0,Monday,44.75,84.4,128.5,59.4,0,168.8,257.0,0,25.32,38.55,,,,,435.0
2025-02-10,,0,Long,2025-02-10 10:11:00,2025-02-10 10:11:00,2025-02-11 09:25:00,2025-02-11 09:25:00,,76600.0,76900,78300,78800.0,2025-02-11 00:00:00,1.0,Monday,"[106.8, 325.95]","[180.8, 617.65]","[34.55, 34.55]","[8.7, 8.7]",0,,,0,,,Exit,SL hit,Target hit,Exit,-617.1
2025-02-17,16.03,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,75637.63,74400.0,74800,76400,76800.0,2025-02-18 00:00:00,1.0,Monday,59.0,112.55,166.9,87.25,0,225.1,333.8,0,33.765,50.07,,,,,532.8
2025-02-17,,0,Long,2025-02-18 09:15:00,2025-02-18 09:15:00,2025-02-18 11:01:00,2025-02-18 11:01:00,,74400.0,74800,76400,76800.0,2025-02-18 00:00:00,1.0,Monday,"[20.5, 20.5]","[27.4, 27.4]","[47.85, 47.85]","[21.75, 21.75]",0,,,0,,,Exit,Target hit,Target hit,Exit,-132.0
2025-02-24,15.26,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,74726.41,73600.0,74000,75400,75800.0,2025-02-25 00:00:00,1.0,Monday,33.0,71.75,107.55,49.55,0,143.5,215.1,0,21.525,32.265,,,,,387.00000000000006
2025-02-24,,0,Long,2025-02-25 09:42:00,2025-02-25 09:42:00,2025-02-25 09:15:00,2025-02-25 09:15:00,,73600.0,74000,75400,75800.0,2025-02-25 00:00:00,1.0,Monday,"[9.3, 9.3]","[21.3, 21.3]","[24.4, 24.4]","[22.8, 22.8]",0,,,0,,,Exit,Target hit,Target hit,Exit,-54.400000000000006
2025-03-03,14.04,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,73357.73,72400.0,72800,74000,74300.0,2025-03-04 00:00:00,1.0,Monday,54.65,107.1,113.45,59.75,0,214.2,226.9,0,32.129999999999995,34.035,,,,,424.6
2025-03-03,,0,Long,2025-03-03 09:53:00,2025-03-03 09:53:00,2025-03-03 11:13:00,2025-03-03 11:13:00,,72400.0,72800,74000,74300.0,2025-03-04 00:00:00,1.0,Monday,"[113.15, 0.75]","[218.8, 1.8]","[32.5, 32.5]","[18.55, 18.55]",0,,,0,,,Exit,SL hit,Target hit,Exit,-373.8
2025-03-10,14.0,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,74418.78,73300.0,73700,75100,75400.0,2025-03-11 00:00:00,1.0,Monday,38.15,83.2,46.45,22.6,0,166.4,92.9,0,24.96,13.935,,,,,275.6
2025-03-10,,0,Long,2025-03-10 13:07:00,2025-03-10 13:07:00,2025-03-10 09:58:00,2025-03-10 09:58:00,,73300.0,73700,75100,75400.0,2025-03-11 00:00:00,1.0,Monday,"[12.0, 12.0]","[24.7, 24.7]","[92.95, 0.35]","[45.45, 0.2]",0,,,0,,,Exit,Target hit,SL hit,Exit,-193.45000000000005
2025-03-17,13.57,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,74236.97,73300.0,73600,74800,75100.0,2025-03-18 00:00:00,1.0,Monday,29.6,56.3,54.7,24.0,0,112.6,109.4,0,16.889999999999997,16.41,,,,,229.6
2025-03-17,,0,Long,2025-03-18 09:33:00,2025-03-18 09:33:00,2025-03-18 09:17:00,2025-03-18 09:17:00,,73300.0,73600,74800,75100.0,2025-03-18 00:00:00,1.0,Monday,"[7.3, 7.3]","[15.65, 15.65]","[115.85, 402.0]","[40.8, 101.25]",0,,,0,,,Exit,Target hit,SL hit,Exit,-559.3
2025-03-24,13.08,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,77385.97,76400.0,76800,78000,78300.0,2025-03-25 00:00:00,1.0,Monday,46.65,94.6,91.6,48.5,0,189.2,183.2,0,28.38,27.48,,,,,364.19999999999993
2025-03-24,,0,Long,2025-03-24 14:39:00,2025-03-24 14:39:00,2025-03-24 10:42:00,2025-03-24 10:42:00,,76400.0,76800,78000,78300.0,2025-03-25 00:00:00,1.0,Monday,"[17.95, 17.95]","[27.2, 27.2]","[186.55, 84.5]","[105.0, 2.55]",0,,,0,,,Exit,Target hit,SL hit,Exit,-363.6000000000002
2025-03-28,12.88,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,77477.88,76500.0,76900,78100,78500.0,2025-04-01 00:00:00,1.0,Friday,62.0,118.75,163.1,74.6,0,237.5,326.2,0,35.625,48.93,,,,,581.0000000000001
2025-03-28,,0,Long,2025-04-01 10:25:00,2025-04-01 10:25:00,2025-03-28 13:54:00,2025-03-28 13:54:00,,76500.0,76900,78100,78500.0,2025-04-01 00:00:00,1.0,Friday,"[119.95, 499.05]","[295.15, 887.15]","[47.9, 47.9]","[22.55, 22.55]",0,,,0,,,Exit,SL hit,Target hit,Exit,-1015.0999999999998
2025-01-06,14.3,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,79364.46,78300.0,78700,80100,80500.0,2025-01-07 00:00:00,1.0,Monday,79.15,161.65,103.6,47.4,0,323.3,207.2,0,48.495,31.08,,,,,554.8
2025-01-06,,0,Long,2025-01-06 10:45:00,2025-01-06 10:45:00,2025-01-06 12:10:00,2025-01-06 12:10:00,,78300.0,78700,80100,80500.0,2025-01-07 00:00:00,1.0,Monday,"[181.25, 123.0]","[331.8, 515.35]","[30.4, 30.4]","[15.4, 15.4]",0,,,0,,,Exit,SL hit,Target hit,Exit,-904.0
2025-01-13,15.89,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,76811.35,75600.0,76000,77600,78000.0,2025-01-14 00:00:00,1.0,Monday,52.25,97.5,92.95,49.5,0,195.0,185.9,0,29.25,27.885,,,,,354.79999999999995
2025-01-13,,0,Long,2025-01-14 09:45:00,2025-01-14 09:45:00,2025-01-13 14:32:00,2025-01-13 14:32:00,,75600.0,76000,77600,78000.0,2025-01-14 00:00:00,1.0,Monday,"[13.45, 13.45]","[25.25, 25.25]","[26.45, 26.45]","[15.8, 15.8]",0,,,0,,,Exit,Target hit,Target hit,Exit,-89.80000000000001
2025-01-20,16.85,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,76699.08,75400.0,75900,77500,77900.0,2025-01-21 00:00:00,1.0,Monday,57.2,123.2,125.1,63.25,0,246.4,250.2,0,36.96,37.53,,,,,511.4
2025-01-20,,0,Long,2025-01-20 12:16:00,2025-01-20 12:16:00,2025-01-21 11:47:00,2025-01-21 11:47:00,,75400.0,75900,77500,77900.0,2025-01-21 00:00:00,1.0,Monday,"[18.25, 18.25]","[36.95, 36.95]","[277.5, 1.85]","[115.0, 1.5]",0,,,0,,,Exit,Target hit,SL hit,Exit,-562.6500000000001
2025-01-27,17.81,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,75789.46,74600.0,75000,76600,77100.0,2025-01-28 00:00:00,1.0,Monday,50.05,102.55,98.25,46.7,0,205.1,196.5,0,30.765,29.475,,,,,416.2000000000001
2025-01-27,,0,Long,2025-01-28 11:41:00,2025-01-28 11:41:00,2025-01-27 14:27:00,2025-01-27 14:27:00,,74600.0,75000,76600,77100.0,2025-01-28 00:00:00,1.0,Monday,"[11.1, 11.1]","[29.8, 29.8]","[29.2, 29.2]","[14.05, 14.05]",0,,,0,,,Exit,Target hit,Target hit,Exit,-135.4
2024-11-07,15.24,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,79984.59,78700.0,79200,80800,81200.0,2024-11-08 00:00:00,1.0,Thursday,50.85,109.3,107.55,54.45,0,218.6,215.1,0,32.79,32.265,,,,,446.19999999999993
2024-11-07,,0,Long,2024-11-07 10:04:00,2024-11-07 10:04:00,2024-11-07 13:28:00,2024-11-07 13:28:00,,78700.0,79200,80800,81200.0,2024-11-08 00:00:00,1.0,Thursday,"[103.7, 0.5]","[219.85, 0.8]","[29.35, 29.35]","[13.9, 13.9]",0,,,0,,,Exit,SL hit,Target hit,Exit,-410.54999999999984
2024-11-13,14.96,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,78519.52,77400.0,77800,79200,79700.0,2024-11-14 00:00:00,1.0,Wednesday,58.35,117.05,140.1,67.7,0,234.1,280.2,0,35.114999999999995,42.03,,,,,524.3999999999999
2024-11-13,,0,Long,2024-11-13 14:22:00,2024-11-13 14:22:00,2024-11-13 12:48:00,2024-11-13 12:48:00,,77400.0,77800,79200,79700.0,2024-11-14 00:00:00,1.0,Wednesday,"[110.65, 2.0]","[238.05, 223.8]","[41.85, 41.85]","[20.35, 20.35]",0,,,0,,,Exit,SL hit,Target hit,Exit,-690.0000000000001
2024-11-21,16.22,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,77186.05,75900.0,76400,78000,78400.0,2024-11-22 00:00:00,1.0,Thursday,63.6,132.8,116.25,61.75,0,265.6,232.5,0,39.84,34.875,,,,,494.80000000000007
2024-11-21,,0,Long,2024-11-22 09:18:00,2024-11-22 09:18:00,2024-11-22 10:04:00,2024-11-22 10:04:00,,75900.0,76400,78000,78400.0,2024-11-22 00:00:00,1.0,Thursday,"[11.5, 11.5]","[37.5, 37.5]","[233.6, 1200.0]","[99.95, 791.4]",0,,,0,,,Exit,Target hit,SL hit,Exit,-913.5500000000002
2024-11-28,14.76,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80226.07,79100.0,79500,80900,81300.0,2024-11-29 00:00:00,1.0,Thursday,56.0,105.2,126.5,62.3,0,210.4,253.0,0,31.56,37.95,,,,,453.6
2024-11-28,,0,Long,2024-11-28 10:38:00,2024-11-28 10:38:00,2024-11-28 13:01:00,2024-11-28 13:01:00,,79100.0,79500,80900,81300.0,2024-11-29 00:00:00,1.0,Thursday,"[134.5, 0.9]","[240.5, 1.65]","[36.5, 36.5]","[19.85, 19.85]",0,,,0,,,Exit,SL hit,Target hit,Exit,-385.35
2024-12-05,14.79,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81143.29,79700.0,80400,81800,82300.0,2024-12-06 00:00:00,1.0,Thursday,132.75,265.05,242.5,117.2,0,530.1,485.0,0,79.515,72.75,,,,,1030.4
2024-12-05,,0,Long,2024-12-05 10:59:00,2024-12-05 10:59:00,2024-12-05 12:19:00,2024-12-05 12:19:00,,79700.0,80400,81800,82300.0,2024-12-06 00:00:00,1.0,Thursday,"[327.15, 1.15]","[570.7, 1.9]","[493.2, 4.5]","[271.05, 2.4]",0,,,0,,,Exit,SL hit,SL hit,Exit,-1399.9499999999998
2024-12-12,13.0,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81615.68,80500.0,80900,82300,82700.0,2024-12-13 00:00:00,1.0,Thursday,28.3,57.05,79.95,40.7,0,114.1,159.9,0,17.115,23.985,,,,,272.0
2024-12-12,,0,Long,2024-12-12 10:57:00,2024-12-12 10:57:00,2024-12-13 09:17:00,2024-12-13 09:17:00,,80500.0,80900,82300,82700.0,2024-12-13 00:00:00,1.0,Thursday,"[63.5, 1.6]","[118.85, 1.95]","[22.35, 22.35]","[9.25, 9.25]",0,,,0,,,Exit,SL hit,Target hit,Exit,-218.79999999999995
2024-12-19,15.01,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,79169.58,77800.0,78500,79900,80800.0,2024-12-20 00:00:00,1.0,Thursday,96.3,195.4,190.05,93.0,0,390.8,380.1,0,58.62,57.015,,,,,784.6000000000001
2024-12-19,,0,Long,2024-12-20 10:51:00,2024-12-20 10:51:00,2024-12-20 10:49:00,2024-12-20 10:49:00,,77800.0,78500,79900,80800.0,2024-12-20 00:00:00,1.0,Thursday,"[16.3, 16.3]","[48.9, 48.9]","[56.65, 56.65]","[15.3, 15.3]",0,,,0,,,Exit,Target hit,Target hit,Exit,-295.79999999999995
2024-12-26,13.32,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,78805.14,77600.0,78100,79500,79900.0,2024-12-27 00:00:00,1.0,Thursday,43.05,89.65,120.6,63.6,0,179.3,241.2,0,26.895,36.18,,,,,414.4
2024-12-26,,0,Long,2024-12-26 10:09:00,2024-12-26 10:09:00,2024-12-27 09:33:00,2024-12-27 09:33:00,,77600.0,78100,79500,79900.0,2024-12-27 00:00:00,1.0,Thursday,"[87.1, 0.65]","[181.0, 1.1]","[35.6, 35.6]","[15.15, 15.15]",0,,,0,,,Exit,SL hit,Target hit,Exit,-363.9500000000001
2024-10-03,12.75,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,83574.63,82300.0,82900,84300,84700.0,2024-10-04 00:00:00,1.0,Thursday,85.75,177.55,122.5,62.8,0,355.1,245.0,0,53.265,36.75,,,,,606.0
2024-10-03,,0,Long,2024-10-03 13:27:00,2024-10-03 13:27:00,2024-10-03 13:04:00,2024-10-03 13:04:00,,82300.0,82900,84300,84700.0,2024-10-04 00:00:00,1.0,Thursday,"[169.7, 610.5]","[373.6, 1224.5]","[36.5, 36.5]","[22.1, 22.1]",0,,,0,,,Exit,SL hit,Target hit,Exit,-1283.3000000000002
