Date,vix,Position,Action,PE_Long_Time,PE_Short_Time,CE_Short_Time,CE_Long_Time,Index Value,PE_Long_Strike,PE_Short_Strike,CE_Short_Strike,CE_Long_Strike,ExpiryDate,DaysToExpiry,Day,PE_Long_Premium,PE_Short_Premium,CE_Short_Premium,CE_Long_Premium,PE_Long_Stoploss,PE_Short_Stoploss,CE_Short_Stoploss,CE_Long_Stoploss,PE_Short_target,CE_Short_target,PE_Long_Exit,PE_Short_Exit,CE_Short_Exit,CE_Long_Exit,Premium
2025-04-11,,0,Long,2025-04-15 09:16:00,2025-04-15 09:16:00,2025-04-15 09:15:00,2025-04-15 09:15:00,,72800.0,74100,75900,76900.0,2025-04-15 00:00:00,1.0,Friday,"[3.8, 3.8]","[11.05, 11.05]","[700.0, 800.75]","[170.0, 0.95]",0,,,0,,,Exit,Target hit,SL hit,Exit,-2418.8
2025-04-21,15.87,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,78984.8,77300.0,78200,79800,80400.0,2025-04-22 00:00:00,1.0,Monday,48.2,150.95,107.1,38.15,0,377.375,267.75,0,15.095,10.71,,,,,686.7999999999998
2025-04-21,,0,Long,2025-04-22 09:26:00,2025-04-22 09:26:00,2025-04-22 13:03:00,2025-04-22 13:03:00,,77300.0,78200,79800,80400.0,2025-04-22 00:00:00,1.0,Monday,"[4.15, 4.15]","[14.85, 14.85]","[10.45, 10.45]","[7.0, 7.0]",0,,,0,,,Exit,Target hit,Target hit,Exit,-56.59999999999999
2025-04-28,17.43,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,79548.6,77500.0,78600,80400,81000.0,2025-04-29 00:00:00,1.0,Monday,32.55,97.3,81.1,27.5,0,243.25,202.75,0,9.73,8.11,,,,,473.3999999999999
2025-04-28,,0,Long,2025-04-29 09:16:00,2025-04-29 09:16:00,2025-04-28 12:19:00,2025-04-28 12:19:00,,77500.0,78600,80400,81000.0,2025-04-29 00:00:00,1.0,Monday,"[3.4, 3.4]","[6.45, 6.45]","[213.4, 2.85]","[64.15, 0.8]",0,,,0,,,Exit,Target hit,SL hit,Exit,-462.0000000000001
2025-02-03,14.64,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,77061.96,75600.0,76400,77800,78500.0,2025-02-04 00:00:00,1.0,Monday,37.75,107.3,67.2,21.25,0,268.25,168.0,0,10.73,6.720000000000001,,,,,462.0
2025-02-03,,0,Long,2025-02-04 13:22:00,2025-02-04 13:22:00,2025-02-04 09:23:00,2025-02-04 09:23:00,,75600.0,76400,77800,78500.0,2025-02-04 00:00:00,1.0,Monday,"[2.4, 2.4]","[9.4, 9.4]","[197.75, 865.0]","[41.35, 152.55]",0,,,0,,,Exit,Target hit,SL hit,Exit,-1209.65
2025-02-10,14.47,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,77581.57,76400.0,76900,78300,79000.0,2025-02-11 00:00:00,1.0,Monday,29.85,84.4,128.5,42.1,0,211.0,321.25,0,8.440000000000001,12.85,,,,,563.8
2025-02-10,,0,Long,2025-02-11 12:57:00,2025-02-11 12:57:00,2025-02-11 09:58:00,2025-02-11 09:58:00,,76400.0,76900,78300,79000.0,2025-02-11 00:00:00,1.0,Monday,"[39.7, 136.8]","[244.5, 617.65]","[12.45, 12.45]","[3.15, 3.15]",0,,,0,,,Exit,SL hit,Target hit,Exit,-1132.4499999999998
2025-02-17,16.03,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,75637.63,74100.0,74800,76400,77100.0,2025-02-18 00:00:00,1.0,Monday,34.7,112.55,166.9,51.6,0,281.375,417.25,0,11.255,16.69,,,,,772.5999999999999
