Date,vix,Position,Action,PE_Long_Time,PE_Short_Time,CE_Short_Time,CE_Long_Time,Index Value,PE_Long_Strike,PE_Short_Strike,CE_Short_Strike,CE_Long_Strike,ExpiryDate,DaysToExpiry,Day,PE_Long_Premium,PE_Short_Premium,CE_Short_Premium,CE_Long_Premium,PE_Long_Stoploss,PE_Short_Stoploss,CE_Short_Stoploss,CE_Long_Stoploss,PE_Short_target,CE_Short_target,PE_Long_Exit,PE_Short_Exit,CE_Short_Exit,CE_Long_Exit,Premium
2025-08-11,12.5,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,79978.97,79100.0,79400,80600,80900.0,2025-08-12 00:00:00,1.0,Monday,40.0,74.95,83.4,44.35,0,224.85,250.2,0,22.485,25.02,,,,,148.00000000000006
2025-08-11,,0,Long,2025-08-11 13:50:00,2025-08-11 13:50:00,2025-08-12 09:26:00,2025-08-12 09:26:00,,79100.0,79400,80600,80900.0,2025-08-12 00:00:00,1.0,Monday,"[12.55, 12.55]","[22.25, 22.25]","[253.1, 5.5]","[107.55, 3.55]",0,,,0,,,Exit,Target hit,SL hit,Exit,-166.90000000000003
2025-08-18,12.6,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81612.94,80700.0,81000,82200,82500.0,2025-08-19 00:00:00,1.0,Monday,46.4,85.75,112.25,56.65,0,257.25,336.75,0,25.725,33.675,,,,,189.9
2025-08-18,,0,Long,2025-08-19 09:51:00,2025-08-19 09:51:00,2025-08-18 14:46:00,2025-08-18 14:46:00,,80700.0,81000,82200,82500.0,2025-08-19 00:00:00,1.0,Monday,"[9.85, 9.85]","[25.7, 25.7]","[33.65, 33.65]","[14.8, 14.8]",0,,,0,,,Exit,Target hit,Target hit,Exit,-69.39999999999999
2025-08-25,12.02,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81579.93,80700.0,81000,82200,82500.0,2025-08-26 00:00:00,1.0,Monday,17.05,39.15,51.7,23.2,0,117.45,155.10000000000002,0,11.745,15.51,,,,,101.2
2025-08-25,,0,Long,2025-08-26 09:23:00,2025-08-26 09:23:00,2025-08-26 09:15:00,2025-08-26 09:15:00,,80700.0,81000,82200,82500.0,2025-08-26 00:00:00,1.0,Monday,"[52.8, 4.6]","[138.95, 72.0]","[14.9, 14.9]","[5.0, 5.0]",0,,,0,,,Exit,SL hit,Target hit,Exit,-173.35
2025-05-05,18.59,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80792.28,79300.0,79900,81700,82100.0,2025-05-06 00:00:00,1.0,Monday,56.05,111.6,62.1,28.85,0,334.79999999999995,186.3,0,33.48,18.63,,,,,177.59999999999997
2025-05-05,,0,Long,2025-05-06 09:15:00,2025-05-06 09:15:00,2025-05-06 09:16:00,2025-05-06 09:16:00,,79300.0,79900,81700,82100.0,2025-05-06 00:00:00,1.0,Monday,"[19.0, 19.0]","[28.7, 28.7]","[13.0, 13.0]","[5.6, 5.6]",0,,,0,,,Exit,Target hit,Target hit,Exit,-34.2
2025-05-12,17.49,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81361.53,80000.0,80500,82300,82600.0,2025-05-13 00:00:00,1.0,Monday,50.35,96.5,51.25,27.75,0,289.5,153.75,0,28.95,15.375,,,,,139.3
2025-05-12,,0,Long,2025-05-13 09:16:00,2025-05-13 09:16:00,2025-05-12 09:57:00,2025-05-12 09:57:00,,80000.0,80500,82300,82600.0,2025-05-13 00:00:00,1.0,Monday,"[8.0, 8.0]","[13.85, 13.85]","[174.3, 1.85]","[105.2, 1.4]",0,,,0,,,Exit,Target hit,SL hit,Exit,-81.24999999999999
2025-05-19,17.14,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,82252.13,80800.0,81400,83200,83700.0,2025-05-20 00:00:00,1.0,Monday,63.3,135.15,110.05,51.65,0,405.4500000000001,330.15,0,40.545,33.015,,,,,260.5
2025-05-19,,0,Long,2025-05-20 09:16:00,2025-05-20 09:16:00,2025-05-20 09:16:00,2025-05-20 09:16:00,,80800.0,81400,83200,83700.0,2025-05-20 00:00:00,1.0,Monday,"[12.3, 12.3]","[31.85, 31.85]","[27.15, 27.15]","[9.75, 9.75]",0,,,0,,,Exit,Target hit,Target hit,Exit,-73.9
2025-05-26,17.87,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,82334.63,80800.0,81400,83200,83700.0,2025-05-27 00:00:00,1.0,Monday,70.95,149.75,192.55,88.85,0,449.25,577.6500000000001,0,44.925,57.765,,,,,365.0
2025-05-26,,0,Long,2025-05-27 09:22:00,2025-05-27 09:22:00,2025-05-27 09:16:00,2025-05-27 09:16:00,,80800.0,81400,83200,83700.0,2025-05-27 00:00:00,1.0,Monday,"[259.95, 1.4]","[618.55, 22.65]","[57.0, 57.0]","[17.5, 17.5]",0,,,0,,,Exit,SL hit,Target hit,Exit,-458.85
2025-06-02,16.96,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80759.9,79500.0,79900,81700,82200.0,2025-06-03 00:00:00,1.0,Monday,69.9,140.7,153.05,78.9,0,422.1,459.15,0,42.21,45.915,,,,,289.9
2025-06-02,,0,Long,2025-06-03 09:16:00,2025-06-03 09:16:00,2025-06-02 12:38:00,2025-06-02 12:38:00,,79500.0,79900,81700,82200.0,2025-06-03 00:00:00,1.0,Monday,"[9.85, 9.85]","[24.65, 24.65]","[461.0, 2.05]","[263.45, 1.65]",0,,,0,,,Exit,Target hit,SL hit,Exit,-227.55000000000007
2025-06-09,15.01,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,82479.23,81300.0,81700,83300,83700.0,2025-06-10 00:00:00,1.0,Monday,62.9,127.1,86.6,40.1,0,381.3,259.79999999999995,0,38.13,25.98,,,,,221.4
2025-06-09,,0,Long,2025-06-10 09:15:00,2025-06-10 09:15:00,2025-06-10 09:21:00,2025-06-10 09:21:00,,81300.0,81700,83300,83700.0,2025-06-10 00:00:00,1.0,Monday,"[16.8, 16.8]","[33.6, 33.6]","[22.75, 22.75]","[8.05, 8.05]",0,,,0,,,Exit,Target hit,Target hit,Exit,-63.0
2025-06-16,14.81,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81314.79,80000.0,80500,82100,82500.0,2025-06-17 00:00:00,1.0,Monday,51.1,101.3,65.95,30.2,0,303.9,197.85,0,30.39,19.785,,,,,171.9
2025-06-16,,0,Long,2025-06-17 09:16:00,2025-06-17 09:16:00,2025-06-16 11:09:00,2025-06-16 11:09:00,,80000.0,80500,82100,82500.0,2025-06-17 00:00:00,1.0,Monday,"[10.2, 10.2]","[24.5, 24.5]","[198.85, 0.95]","[94.7, 0.75]",0,,,0,,,Exit,Target hit,SL hit,Exit,-132.95
2025-06-23,14.27,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81728.29,80500.0,81000,82400,82700.0,2025-06-24 00:00:00,1.0,Monday,53.35,101.2,82.9,44.3,0,303.6,248.7,0,30.36,24.87,,,,,172.90000000000003
2025-06-23,,0,Long,2025-06-24 09:15:00,2025-06-24 09:15:00,2025-06-24 09:16:00,2025-06-24 09:16:00,,80500.0,81000,82400,82700.0,2025-06-24 00:00:00,1.0,Monday,"[8.95, 8.95]","[22.9, 22.9]","[469.4, 3.25]","[256.65, 2.4]",0,,,0,,,Exit,Target hit,SL hit,Exit,-241.5
2025-06-30,12.83,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,84008.63,82900.0,83300,84700,85000.0,2025-07-01 00:00:00,1.0,Monday,47.1,92.3,86.9,45.5,0,276.9,260.70000000000005,0,27.69,26.07,,,,,173.2
2025-06-30,,0,Long,2025-07-01 10:16:00,2025-07-01 10:16:00,2025-06-30 13:50:00,2025-06-30 13:50:00,,82900.0,83300,84700,85000.0,2025-07-01 00:00:00,1.0,Monday,"[9.75, 9.75]","[25.7, 25.7]","[24.5, 24.5]","[12.5, 12.5]",0,,,0,,,Exit,Target hit,Target hit,Exit,-55.900000000000006
2025-04-07,20.76,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,72692.71,70100.0,71800,73600,74100.0,2025-04-08 00:00:00,1.0,Monday,214.3,431.25,307.6,152.6,0,1293.75,922.8,0,129.375,92.28,,,,,743.9000000000001
2025-04-07,,0,Long,2025-04-08 09:16:00,2025-04-08 09:16:00,2025-04-08 09:16:00,2025-04-08 09:16:00,,70100.0,71800,73600,74100.0,2025-04-08 00:00:00,1.0,Monday,"[7.7, 7.7]","[22.7, 22.7]","[937.55, 783.9]","[555.4, 288.25]",0,,,0,,,Exit,Target hit,SL hit,Exit,-907.8
2025-04-11,19.93,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,74967.68,73300.0,74100,75900,76500.0,2025-04-15 00:00:00,1.0,Friday,139.75,271.9,244.2,120.9,0,815.6999999999999,732.5999999999999,0,81.57,73.25999999999999,,,,,510.8999999999999
2025-04-11,,0,Long,2025-04-15 09:16:00,2025-04-15 09:16:00,2025-04-15 09:16:00,2025-04-15 09:16:00,,73300.0,74100,75900,76500.0,2025-04-15 00:00:00,1.0,Friday,"[5.7, 5.7]","[11.05, 11.05]","[804.85, 800.75]","[364.8, 204.9]",0,,,0,,,Exit,Target hit,SL hit,Exit,-1046.6
2025-04-21,15.87,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,78984.8,77700.0,78200,79800,80200.0,2025-04-22 00:00:00,1.0,Monday,77.65,150.95,107.1,53.1,0,452.85,321.29999999999995,0,45.285,32.129999999999995,,,,,254.5999999999999
2025-04-21,,0,Long,2025-04-21 11:15:00,2025-04-21 11:15:00,2025-04-22 11:34:00,2025-04-22 11:34:00,,77700.0,78200,79800,80200.0,2025-04-22 00:00:00,1.0,Monday,"[26.75, 26.75]","[44.35, 44.35]","[30.6, 30.6]","[11.65, 11.65]",0,,,0,,,Exit,Target hit,Target hit,Exit,-73.10000000000001
2025-04-28,17.43,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,79548.6,77900.0,78600,80400,80800.0,2025-04-29 00:00:00,1.0,Monday,46.8,97.3,81.1,38.7,0,291.9,243.3,0,29.19,24.33,,,,,185.79999999999995
2025-04-28,,0,Long,2025-04-29 09:15:00,2025-04-29 09:15:00,2025-04-29 09:20:00,2025-04-29 09:20:00,,77900.0,78600,80400,80800.0,2025-04-29 00:00:00,1.0,Monday,"[9.55, 9.55]","[25.0, 25.0]","[273.2, 2.85]","[96.5, 1.1]",0,,,0,,,Exit,Target hit,SL hit,Exit,-209.35
2025-02-03,14.64,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,77061.96,75900.0,76400,77800,78200.0,2025-02-04 00:00:00,1.0,Monday,55.75,107.3,67.2,33.6,0,321.9,201.6,0,32.19,20.16,,,,,170.3
2025-02-03,,0,Long,2025-02-04 09:16:00,2025-02-04 09:16:00,2025-02-04 09:25:00,2025-02-04 09:25:00,,75900.0,76400,77800,78200.0,2025-02-04 00:00:00,1.0,Monday,"[10.9, 10.9]","[24.7, 24.7]","[208.05, 865.0]","[93.55, 437.85]",0,,,0,,,Exit,Target hit,SL hit,Exit,-569.2500000000001
2025-02-10,14.47,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,77581.57,76600.0,76900,78300,78800.0,2025-02-11 00:00:00,1.0,Monday,44.75,84.4,128.5,59.4,0,253.2,385.5,0,25.32,38.55,,,,,217.5
2025-02-10,,0,Long,2025-02-11 12:58:00,2025-02-11 12:58:00,2025-02-11 09:25:00,2025-02-11 09:25:00,,76600.0,76900,78300,78800.0,2025-02-11 00:00:00,1.0,Monday,"[90.85, 325.95]","[267.7, 617.65]","[34.55, 34.55]","[8.7, 8.7]",0,,,0,,,Exit,SL hit,Target hit,Exit,-520.25
2025-02-17,16.03,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,75637.63,74400.0,74800,76400,76800.0,2025-02-18 00:00:00,1.0,Monday,59.0,112.55,166.9,87.25,0,337.65,500.7000000000001,0,33.765,50.07,,,,,266.4
2025-02-17,,0,Long,2025-02-18 09:15:00,2025-02-18 09:15:00,2025-02-18 11:01:00,2025-02-18 11:01:00,,74400.0,74800,76400,76800.0,2025-02-18 00:00:00,1.0,Monday,"[20.5, 20.5]","[27.4, 27.4]","[47.85, 47.85]","[21.75, 21.75]",0,,,0,,,Exit,Target hit,Target hit,Exit,-66.0
2025-02-24,15.26,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,74726.41,73600.0,74000,75400,75800.0,2025-02-25 00:00:00,1.0,Monday,33.0,71.75,107.55,49.55,0,215.25,322.65,0,21.525,32.265,,,,,193.50000000000003
2025-02-24,,0,Long,2025-02-25 09:42:00,2025-02-25 09:42:00,2025-02-25 09:15:00,2025-02-25 09:15:00,,73600.0,74000,75400,75800.0,2025-02-25 00:00:00,1.0,Monday,"[9.3, 9.3]","[21.3, 21.3]","[24.4, 24.4]","[22.8, 22.8]",0,,,0,,,Exit,Target hit,Target hit,Exit,-27.200000000000003
2025-03-03,14.04,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,73357.73,72400.0,72800,74000,74300.0,2025-03-04 00:00:00,1.0,Monday,54.65,107.1,113.45,59.75,0,321.29999999999995,340.35,0,32.129999999999995,34.035,,,,,212.3
2025-03-03,,0,Long,2025-03-04 11:02:00,2025-03-04 11:02:00,2025-03-03 11:13:00,2025-03-03 11:13:00,,72400.0,72800,74000,74300.0,2025-03-04 00:00:00,1.0,Monday,"[9.8, 9.8]","[29.95, 29.95]","[32.5, 32.5]","[18.55, 18.55]",0,,,0,,,Exit,Target hit,Target hit,Exit,-68.2
2025-03-10,14.0,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,74418.78,73300.0,73700,75100,75400.0,2025-03-11 00:00:00,1.0,Monday,38.15,83.2,46.45,22.6,0,249.6,139.35000000000002,0,24.96,13.935,,,,,137.8
2025-03-10,,0,Long,2025-03-10 13:07:00,2025-03-10 13:07:00,2025-03-10 14:26:00,2025-03-10 14:26:00,,73300.0,73700,75100,75400.0,2025-03-11 00:00:00,1.0,Monday,"[12.0, 12.0]","[24.7, 24.7]","[13.75, 13.75]","[6.65, 6.65]",0,,,0,,,Exit,Target hit,Target hit,Exit,-39.60000000000001
2025-03-17,13.57,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,74236.97,73300.0,73600,74800,75100.0,2025-03-18 00:00:00,1.0,Monday,29.6,56.3,54.7,24.0,0,168.89999999999998,164.10000000000002,0,16.889999999999997,16.41,,,,,114.8
2025-03-17,,0,Long,2025-03-18 09:33:00,2025-03-18 09:33:00,2025-03-18 09:26:00,2025-03-18 09:26:00,,73300.0,73600,74800,75100.0,2025-03-18 00:00:00,1.0,Monday,"[7.3, 7.3]","[15.65, 15.65]","[198.8, 402.0]","[85.2, 101.25]",0,,,0,,,Exit,Target hit,SL hit,Exit,-431.05
2025-03-24,13.08,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,77385.97,76400.0,76800,78000,78300.0,2025-03-25 00:00:00,1.0,Monday,46.65,94.6,91.6,48.5,0,283.79999999999995,274.79999999999995,0,28.38,27.48,,,,,182.1
2025-03-24,,0,Long,2025-03-24 14:39:00,2025-03-24 14:39:00,2025-03-24 11:00:00,2025-03-24 11:00:00,,76400.0,76800,78000,78300.0,2025-03-25 00:00:00,1.0,Monday,"[17.95, 17.95]","[27.2, 27.2]","[327.95, 84.5]","[212.1, 2.55]",0,,,0,,,Exit,Target hit,SL hit,Exit,-216.29999999999995
2025-03-28,12.88,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,77477.88,76500.0,76900,78100,78500.0,2025-04-01 00:00:00,1.0,Friday,62.0,118.75,163.1,74.6,0,356.25,489.3,0,35.625,48.93,,,,,290.50000000000006
2025-03-28,,0,Long,2025-04-01 10:27:00,2025-04-01 10:27:00,2025-03-28 13:54:00,2025-03-28 13:54:00,,76500.0,76900,78100,78500.0,2025-04-01 00:00:00,1.0,Friday,"[193.8, 499.05]","[439.55, 887.15]","[47.9, 47.9]","[22.55, 22.55]",0,,,0,,,Exit,SL hit,Target hit,Exit,-684.55
2025-01-06,14.3,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,79364.46,78300.0,78700,80100,80500.0,2025-01-07 00:00:00,1.0,Monday,79.15,161.65,103.6,47.4,0,484.9500000000001,310.79999999999995,0,48.495,31.08,,,,,277.4
2025-01-06,,0,Long,2025-01-06 11:11:00,2025-01-06 11:11:00,2025-01-06 12:10:00,2025-01-06 12:10:00,,78300.0,78700,80100,80500.0,2025-01-07 00:00:00,1.0,Monday,"[337.3, 123.0]","[551.15, 515.35]","[30.4, 30.4]","[15.4, 15.4]",0,,,0,,,Exit,SL hit,Target hit,Exit,-636.1999999999999
2025-01-13,15.89,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,76811.35,75600.0,76000,77600,78000.0,2025-01-14 00:00:00,1.0,Monday,52.25,97.5,92.95,49.5,0,292.5,278.85,0,29.25,27.885,,,,,177.39999999999998
2025-01-13,,0,Long,2025-01-14 09:45:00,2025-01-14 09:45:00,2025-01-13 14:32:00,2025-01-13 14:32:00,,75600.0,76000,77600,78000.0,2025-01-14 00:00:00,1.0,Monday,"[13.45, 13.45]","[25.25, 25.25]","[26.45, 26.45]","[15.8, 15.8]",0,,,0,,,Exit,Target hit,Target hit,Exit,-44.900000000000006
2025-01-20,16.85,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,76699.08,75400.0,75900,77500,77900.0,2025-01-21 00:00:00,1.0,Monday,57.2,123.2,125.1,63.25,0,369.6,375.3,0,36.96,37.53,,,,,255.7
2025-01-20,,0,Long,2025-01-20 12:16:00,2025-01-20 12:16:00,2025-01-21 13:20:00,2025-01-21 13:20:00,,75400.0,75900,77500,77900.0,2025-01-21 00:00:00,1.0,Monday,"[18.25, 18.25]","[36.95, 36.95]","[29.35, 29.35]","[11.4, 11.4]",0,,,0,,,Exit,Target hit,Target hit,Exit,-73.30000000000003
2025-01-27,17.81,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,75789.46,74600.0,75000,76600,77100.0,2025-01-28 00:00:00,1.0,Monday,50.05,102.55,98.25,46.7,0,307.65,294.75,0,30.765,29.475,,,,,208.1
2025-01-27,,0,Long,2025-01-28 11:41:00,2025-01-28 11:41:00,2025-01-27 14:27:00,2025-01-27 14:27:00,,74600.0,75000,76600,77100.0,2025-01-28 00:00:00,1.0,Monday,"[11.1, 11.1]","[29.8, 29.8]","[29.2, 29.2]","[14.05, 14.05]",0,,,0,,,Exit,Target hit,Target hit,Exit,-67.7
2024-11-07,15.24,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,79984.59,78700.0,79200,80800,81200.0,2024-11-08 00:00:00,1.0,Thursday,50.85,109.3,107.55,54.45,0,327.9,322.65,0,32.79,32.265,,,,,223.1
2024-11-07,,0,Long,2024-11-08 09:20:00,2024-11-08 09:20:00,2024-11-07 13:28:00,2024-11-07 13:28:00,,78700.0,79200,80800,81200.0,2024-11-08 00:00:00,1.0,Thursday,"[150.85, 0.5]","[335.4, 0.8]","[29.35, 29.35]","[13.9, 13.9]",0,,,0,,,Exit,SL hit,Target hit,Exit,-215.75
2024-11-13,14.96,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,78519.52,77400.0,77800,79200,79700.0,2024-11-14 00:00:00,1.0,Wednesday,58.35,117.05,140.1,67.7,0,351.15,420.3,0,35.114999999999995,42.03,,,,,262.19999999999993
2024-11-13,,0,Long,2024-11-13 14:42:00,2024-11-13 14:42:00,2024-11-13 12:48:00,2024-11-13 12:48:00,,77400.0,77800,79200,79700.0,2024-11-14 00:00:00,1.0,Wednesday,"[191.7, 2.0]","[369.05, 223.8]","[41.85, 41.85]","[20.35, 20.35]",0,,,0,,,Exit,SL hit,Target hit,Exit,-442.1500000000001
2024-11-21,16.22,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,77186.05,75900.0,76400,78000,78400.0,2024-11-22 00:00:00,1.0,Thursday,63.6,132.8,116.25,61.75,0,398.4,348.75,0,39.84,34.875,,,,,247.40000000000003
2024-11-21,,0,Long,2024-11-22 09:18:00,2024-11-22 09:18:00,2024-11-22 12:06:00,2024-11-22 12:06:00,,75900.0,76400,78000,78400.0,2024-11-22 00:00:00,1.0,Thursday,"[11.5, 11.5]","[37.5, 37.5]","[398.9, 1200.0]","[204.0, 791.4]",0,,,0,,,Exit,Target hit,SL hit,Exit,-655.5000000000001
2024-11-28,14.76,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80226.07,79100.0,79500,80900,81300.0,2024-11-29 00:00:00,1.0,Thursday,56.0,105.2,126.5,62.3,0,315.6,379.5,0,31.56,37.95,,,,,226.8
2024-11-28,,0,Long,2024-11-28 10:41:00,2024-11-28 10:41:00,2024-11-28 13:01:00,2024-11-28 13:01:00,,79100.0,79500,80900,81300.0,2024-11-29 00:00:00,1.0,Thursday,"[229.35, 0.9]","[379.0, 1.65]","[36.5, 36.5]","[19.85, 19.85]",0,,,0,,,Exit,SL hit,Target hit,Exit,-183.7
2024-12-05,14.79,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81143.29,79700.0,80400,81800,82300.0,2024-12-06 00:00:00,1.0,Thursday,132.75,265.05,242.5,117.2,0,795.1500000000001,727.5,0,79.515,72.75,,,,,515.2
2024-12-05,,0,Long,2024-12-05 14:19:00,2024-12-05 14:19:00,2024-12-05 14:30:00,2024-12-05 14:30:00,,79700.0,80400,81800,82300.0,2024-12-06 00:00:00,1.0,Thursday,"[39.2, 39.2]","[78.9, 78.9]","[765.6, 4.5]","[453.25, 2.4]",0,,,0,,,Exit,Target hit,SL hit,Exit,-393.85000000000014
2024-12-12,13.0,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81615.68,80500.0,80900,82300,82700.0,2024-12-13 00:00:00,1.0,Thursday,28.3,57.05,79.95,40.7,0,171.14999999999998,239.85,0,17.115,23.985,,,,,136.0
2024-12-12,,0,Long,2024-12-13 09:17:00,2024-12-13 09:17:00,2024-12-13 09:17:00,2024-12-13 09:17:00,,80500.0,80900,82300,82700.0,2024-12-13 00:00:00,1.0,Thursday,"[83.45, 1.6]","[180.0, 1.95]","[22.35, 22.35]","[9.25, 9.25]",0,,,0,,,Exit,SL hit,Target hit,Exit,-123.09999999999998
2024-12-19,15.01,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,79169.58,77800.0,78500,79900,80800.0,2024-12-20 00:00:00,1.0,Thursday,96.3,195.4,190.05,93.0,0,586.2,570.1500000000001,0,58.62,57.015,,,,,392.30000000000007
2024-12-19,,0,Long,2024-12-20 10:51:00,2024-12-20 10:51:00,2024-12-20 10:49:00,2024-12-20 10:49:00,,77800.0,78500,79900,80800.0,2024-12-20 00:00:00,1.0,Thursday,"[16.3, 16.3]","[48.9, 48.9]","[56.65, 56.65]","[15.3, 15.3]",0,,,0,,,Exit,Target hit,Target hit,Exit,-147.89999999999998
2024-12-26,13.32,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,78805.14,77600.0,78100,79500,79900.0,2024-12-27 00:00:00,1.0,Thursday,43.05,89.65,120.6,63.6,0,268.95000000000005,361.8,0,26.895,36.18,,,,,207.2
2024-12-26,,0,Long,2024-12-27 09:53:00,2024-12-27 09:53:00,2024-12-27 09:33:00,2024-12-27 09:33:00,,77600.0,78100,79500,79900.0,2024-12-27 00:00:00,1.0,Thursday,"[11.05, 11.05]","[25.4, 25.4]","[35.6, 35.6]","[15.15, 15.15]",0,,,0,,,Exit,Target hit,Target hit,Exit,-69.6
2024-10-03,12.75,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,83574.63,82300.0,82900,84300,84700.0,2024-10-04 00:00:00,1.0,Thursday,85.75,177.55,122.5,62.8,0,532.6500000000001,367.5,0,53.265,36.75,,,,,303.0
2024-10-03,,0,Long,2024-10-03 13:54:00,2024-10-03 13:54:00,2024-10-03 13:04:00,2024-10-03 13:04:00,,82300.0,82900,84300,84700.0,2024-10-04 00:00:00,1.0,Thursday,"[272.95, 610.5]","[543.95, 1224.5]","[36.5, 36.5]","[22.1, 22.1]",0,,,0,,,Exit,SL hit,Target hit,Exit,-913.8
