Date,vix,Position,Action,PE_Long_Time,PE_Short_Time,CE_Short_Time,CE_Long_Time,Index Value,PE_Long_Strike,PE_Short_Strike,CE_Short_Strike,CE_Long_Strike,ExpiryDate,DaysToExpiry,Day,PE_Long_Premium,PE_Short_Premium,CE_Short_Premium,CE_Long_Premium,PE_Long_Stoploss,PE_Short_Stoploss,CE_Short_Stoploss,CE_Long_Stoploss,PE_Short_target,CE_Short_target,PE_Long_Exit,PE_Short_Exit,CE_Short_Exit,CE_Long_Exit,Premium
2025-04-21,15.87,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,78984.8,77700.0,78200,79800,80300.0,2025-04-22 00:00:00,1.0,Monday,77.65,150.95,107.1,45.95,0,301.9,214.2,0,15.095,10.71,,,,,134.44999999999993
2025-04-21,,0,Long,2025-04-22 09:26:00,2025-04-22 09:26:00,2025-04-21 12:26:00,2025-04-21 12:26:00,,77700.0,78200,79800,80300.0,2025-04-22 00:00:00,1.0,Monday,"[6.7, 6.7]","[14.85, 14.85]","[214.9, 1.6]","[85.9, 0.9]",0,,,0,,,Exit,Target hit,SL hit,Exit,-137.14999999999998
2025-04-28,17.43,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,79548.6,78100.0,78600,80400,80900.0,2025-04-29 00:00:00,1.0,Monday,57.2,97.3,81.1,32.65,0,194.6,162.2,0,9.73,8.11,,,,,88.54999999999998
2025-04-28,,0,Long,2025-04-29 09:16:00,2025-04-29 09:16:00,2025-04-28 12:16:00,2025-04-28 12:16:00,,78100.0,78600,80400,80900.0,2025-04-29 00:00:00,1.0,Monday,"[4.65, 4.65]","[6.45, 6.45]","[181.5, 2.85]","[64.45, 1.0]",0,,,0,,,Exit,Target hit,SL hit,Exit,-118.84999999999998
2025-02-03,14.64,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,77061.96,75900.0,76400,77800,78300.0,2025-02-04 00:00:00,1.0,Monday,55.75,107.3,67.2,28.85,0,214.6,134.4,0,10.73,6.720000000000001,,,,,89.9
2025-02-03,,0,Long,2025-02-04 13:22:00,2025-02-04 13:22:00,2025-02-04 09:22:00,2025-02-04 09:22:00,,75900.0,76400,77800,78300.0,2025-02-04 00:00:00,1.0,Monday,"[3.75, 3.75]","[9.4, 9.4]","[144.9, 865.0]","[49.0, 341.2]",0,,,0,,,Exit,Target hit,SL hit,Exit,-101.55
2025-02-10,14.47,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,77581.57,76400.0,76900,78300,78800.0,2025-02-11 00:00:00,1.0,Monday,29.85,84.4,128.5,59.4,0,168.8,257.0,0,8.440000000000001,12.85,,,,,123.65
2025-02-10,,0,Long,2025-02-10 10:11:00,2025-02-10 10:11:00,2025-02-11 09:58:00,2025-02-11 09:58:00,,76400.0,76900,78300,78800.0,2025-02-11 00:00:00,1.0,Monday,"[76.6, 136.8]","[180.8, 617.65]","[12.45, 12.45]","[4.5, 4.5]",0,,,0,,,Exit,SL hit,Target hit,Exit,-112.15
2025-02-17,16.03,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,75637.63,74300.0,74800,76400,76900.0,2025-02-18 00:00:00,1.0,Monday,49.1,112.55,166.9,73.8,0,225.1,333.8,0,11.255,16.69,,,,,156.54999999999998
2025-02-17,,0,Long,2025-02-18 12:34:00,2025-02-18 12:34:00,2025-02-18 13:26:00,2025-02-18 13:26:00,,74300.0,74800,76400,76900.0,2025-02-18 00:00:00,1.0,Monday,"[3.75, 3.75]","[10.85, 10.85]","[16.35, 16.35]","[5.15, 5.15]",0,,,0,,,Exit,Target hit,Target hit,Exit,-18.300000000000004
2025-02-24,15.26,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,74726.41,73500.0,74000,75400,75900.0,2025-02-25 00:00:00,1.0,Monday,27.05,71.75,107.55,40.65,0,143.5,215.1,0,7.175000000000001,10.755,,,,,111.6
2025-02-24,,0,Long,2025-02-25 12:12:00,2025-02-25 12:12:00,2025-02-25 10:08:00,2025-02-25 10:08:00,,73500.0,74000,75400,75900.0,2025-02-25 00:00:00,1.0,Monday,"[3.6, 3.6]","[6.9, 6.9]","[10.6, 10.6]","[4.95, 4.95]",0,,,0,,,Exit,Target hit,Target hit,Exit,-8.95
2025-03-03,14.04,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,73357.73,72300.0,72800,74000,74500.0,2025-03-04 00:00:00,1.0,Monday,45.2,107.1,113.45,38.1,0,214.2,226.9,0,10.71,11.345,,,,,137.25
2025-03-03,,0,Long,2025-03-03 09:53:00,2025-03-03 09:53:00,2025-03-04 09:16:00,2025-03-04 09:16:00,,72300.0,72800,74000,74500.0,2025-03-04 00:00:00,1.0,Monday,"[95.6, 0.75]","[218.8, 1.8]","[8.65, 8.65]","[3.8, 3.8]",0,,,0,,,Exit,SL hit,Target hit,Exit,-128.05
2025-03-10,14.0,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,74418.78,73200.0,73700,75100,75600.0,2025-03-11 00:00:00,1.0,Monday,31.85,83.2,46.45,14.35,0,166.4,92.9,0,8.32,4.6450000000000005,,,,,83.45
2025-03-10,,0,Long,2025-03-11 13:17:00,2025-03-11 13:17:00,2025-03-10 09:58:00,2025-03-10 09:58:00,,73200.0,73700,75100,75600.0,2025-03-11 00:00:00,1.0,Monday,"[3.2, 3.2]","[8.3, 8.3]","[92.95, 0.35]","[28.7, 0.2]",0,,,0,,,Exit,Target hit,SL hit,Exit,-69.35
2025-03-17,13.57,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,74236.97,73100.0,73600,74800,75300.0,2025-03-18 00:00:00,1.0,Monday,20.25,56.3,54.7,13.55,0,112.6,109.4,0,5.63,5.470000000000001,,,,,77.2
2025-03-17,,0,Long,2025-03-18 11:12:00,2025-03-18 11:12:00,2025-03-18 09:17:00,2025-03-18 09:17:00,,73100.0,73600,74800,75300.0,2025-03-18 00:00:00,1.0,Monday,"[3.3, 3.3]","[5.55, 5.55]","[115.85, 402.0]","[18.65, 4.25]",0,,,0,,,Exit,Target hit,SL hit,Exit,-99.45
2025-03-24,13.08,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,77385.97,76300.0,76800,78000,78500.0,2025-03-25 00:00:00,1.0,Monday,38.65,94.6,91.6,31.35,0,189.2,183.2,0,9.46,9.16,,,,,116.2
2025-03-24,,0,Long,2025-03-25 09:37:00,2025-03-25 09:37:00,2025-03-24 10:42:00,2025-03-24 10:42:00,,76300.0,76800,78000,78500.0,2025-03-25 00:00:00,1.0,Monday,"[5.9, 5.9]","[9.4, 9.4]","[186.55, 84.5]","[70.25, 1.3]",0,,,0,,,Exit,Target hit,SL hit,Exit,-119.8
2025-03-28,12.88,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,77477.88,76400.0,76900,78100,78600.0,2025-04-01 00:00:00,1.0,Friday,52.85,118.75,163.1,60.75,0,237.5,326.2,0,11.875,16.31,,,,,168.25000000000003
2025-03-28,,0,Long,2025-04-01 10:25:00,2025-04-01 10:25:00,2025-04-01 09:16:00,2025-04-01 09:16:00,,76400.0,76900,78100,78600.0,2025-04-01 00:00:00,1.0,Friday,"[94.95, 399.4]","[295.15, 887.15]","[12.15, 12.15]","[5.45, 5.45]",0,,,0,,,Exit,SL hit,Target hit,Exit,-206.89999999999995
2025-01-06,14.3,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,79364.46,78200.0,78700,80100,80600.0,2025-01-07 00:00:00,1.0,Monday,64.65,161.65,103.6,39.5,0,323.3,207.2,0,16.165000000000003,10.36,,,,,161.1
2025-01-06,,0,Long,2025-01-06 10:45:00,2025-01-06 10:45:00,2025-01-07 09:42:00,2025-01-07 09:42:00,,78200.0,78700,80100,80600.0,2025-01-07 00:00:00,1.0,Monday,"[155.1, 30.95]","[331.8, 515.35]","[10.25, 10.25]","[4.75, 4.75]",0,,,0,,,Exit,SL hit,Target hit,Exit,-182.2
2025-01-13,15.89,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,76811.35,75500.0,76000,77600,78100.0,2025-01-14 00:00:00,1.0,Monday,45.05,97.5,92.95,42.0,0,195.0,185.9,0,9.75,9.295,,,,,103.4
2025-01-13,,0,Long,2025-01-14 12:28:00,2025-01-14 12:28:00,2025-01-14 10:03:00,2025-01-14 10:03:00,,75500.0,76000,77600,78100.0,2025-01-14 00:00:00,1.0,Monday,"[4.55, 4.55]","[9.65, 9.65]","[9.1, 9.1]","[5.2, 5.2]",0,,,0,,,Exit,Target hit,Target hit,Exit,-9.0
2025-01-20,16.85,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,76699.08,75400.0,75900,77500,78000.0,2025-01-21 00:00:00,1.0,Monday,57.2,123.2,125.1,53.05,0,246.4,250.2,0,12.32,12.51,,,,,138.05
2025-01-20,,0,Long,2025-01-21 12:25:00,2025-01-21 12:25:00,2025-01-21 11:47:00,2025-01-21 11:47:00,,75400.0,75900,77500,78000.0,2025-01-21 00:00:00,1.0,Monday,"[79.1, 6.6]","[247.15, 140.0]","[277.5, 1.85]","[90.2, 1.45]",0,,,0,,,Exit,SL hit,SL hit,Exit,-355.35
2025-01-27,17.81,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,75789.46,74500.0,75000,76600,77100.0,2025-01-28 00:00:00,1.0,Monday,41.05,102.55,98.25,46.7,0,205.1,196.5,0,10.255,9.825,,,,,113.05
2025-01-27,,0,Long,2025-01-28 12:02:00,2025-01-28 12:02:00,2025-01-28 13:44:00,2025-01-28 13:44:00,,74500.0,75000,76600,77100.0,2025-01-28 00:00:00,1.0,Monday,"[3.85, 3.85]","[7.9, 7.9]","[7.9, 7.9]","[2.0, 2.0]",0,,,0,,,Exit,Target hit,Target hit,Exit,-9.95
2024-11-07,15.24,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,79984.59,78700.0,79200,80800,81300.0,2024-11-08 00:00:00,1.0,Thursday,50.85,109.3,107.55,45.55,0,218.6,215.1,0,10.93,10.755,,,,,120.45
2024-11-07,,0,Long,2024-11-07 10:04:00,2024-11-07 10:04:00,2024-11-08 09:18:00,2024-11-08 09:18:00,,78700.0,79200,80800,81300.0,2024-11-08 00:00:00,1.0,Thursday,"[103.7, 0.5]","[219.85, 0.8]","[10.75, 10.75]","[3.5, 3.5]",0,,,0,,,Exit,SL hit,Target hit,Exit,-123.4
2024-11-13,14.96,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,78519.52,77300.0,77800,79200,79700.0,2024-11-14 00:00:00,1.0,Wednesday,49.7,117.05,140.1,67.7,0,234.1,280.2,0,11.705,14.01,,,,,139.74999999999997
2024-11-13,,0,Long,2024-11-13 14:22:00,2024-11-13 14:22:00,2024-11-14 09:15:00,2024-11-14 09:15:00,,77300.0,77800,79200,79700.0,2024-11-14 00:00:00,1.0,Wednesday,"[89.3, 1.8]","[238.05, 223.8]","[10.0, 10.0]","[9.0, 9.0]",0,,,0,,,Exit,SL hit,Target hit,Exit,-149.75
2024-11-21,16.22,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,77186.05,75900.0,76400,78000,78500.0,2024-11-22 00:00:00,1.0,Thursday,63.6,132.8,116.25,51.8,0,265.6,232.5,0,13.28,11.625,,,,,133.65
2024-11-21,,0,Long,2024-11-22 12:36:00,2024-11-22 12:36:00,2024-11-22 10:04:00,2024-11-22 10:04:00,,75900.0,76400,78000,78500.0,2024-11-22 00:00:00,1.0,Thursday,"[4.1, 4.1]","[12.5, 12.5]","[233.6, 1200.0]","[72.75, 696.8]",0,,,0,,,Exit,Target hit,SL hit,Exit,-169.25
2024-11-28,14.76,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80226.07,79000.0,79500,80900,81400.0,2024-11-29 00:00:00,1.0,Thursday,48.2,105.2,126.5,51.75,0,210.4,253.0,0,10.52,12.65,,,,,131.75
2024-11-28,,0,Long,2024-11-28 10:38:00,2024-11-28 10:38:00,2024-11-29 09:15:00,2024-11-29 09:15:00,,79000.0,79500,80900,81400.0,2024-11-29 00:00:00,1.0,Thursday,"[114.25, 0.8]","[240.5, 1.65]","[5.65, 5.65]","[5.0, 5.0]",0,,,0,,,Exit,SL hit,Target hit,Exit,-126.9
2024-12-05,14.79,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81143.29,79900.0,80400,81800,82300.0,2024-12-06 00:00:00,1.0,Thursday,161.05,265.05,242.5,117.2,0,530.1,485.0,0,26.505000000000003,24.25,,,,,229.3
2024-12-05,,0,Long,2024-12-05 10:59:00,2024-12-05 10:59:00,2024-12-05 12:19:00,2024-12-05 12:19:00,,79900.0,80400,81800,82300.0,2024-12-06 00:00:00,1.0,Thursday,"[376.35, 1.35]","[570.7, 1.9]","[493.2, 4.5]","[271.05, 2.4]",0,,,0,,,Exit,SL hit,SL hit,Exit,-416.5
2024-12-12,13.0,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81615.68,80400.0,80900,82300,82800.0,2024-12-13 00:00:00,1.0,Thursday,24.3,57.05,79.95,35.2,0,114.1,159.9,0,5.705,7.995000000000001,,,,,77.5
2024-12-12,,0,Long,2024-12-12 10:57:00,2024-12-12 10:57:00,2024-12-13 09:46:00,2024-12-13 09:46:00,,80400.0,80900,82300,82800.0,2024-12-13 00:00:00,1.0,Thursday,"[55.0, 1.55]","[118.85, 1.95]","[6.65, 6.65]","[2.9, 2.9]",0,,,0,,,Exit,SL hit,Target hit,Exit,-67.6
2024-12-19,15.01,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,79169.58,78000.0,78500,79900,80400.0,2024-12-20 00:00:00,1.0,Thursday,116.15,195.4,190.05,121.15,0,390.8,380.1,0,19.540000000000003,19.005000000000003,,,,,148.15000000000003
2024-12-19,,0,Long,2024-12-20 15:00:00,2024-12-20 15:00:00,2024-12-20 12:04:00,2024-12-20 12:04:00,,78000.0,78500,79900,80400.0,2024-12-20 00:00:00,1.0,Thursday,"[16.7, 16.7]","[334.25, 334.25]","[18.55, 18.55]","[8.8, 8.8]",0,,,0,,,Exit,Universal exit,Target hit,Exit,-327.3
2024-12-26,13.32,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,78805.14,77600.0,78100,79500,80000.0,2024-12-27 00:00:00,1.0,Thursday,43.05,89.65,120.6,54.3,0,179.3,241.2,0,8.965000000000002,12.06,,,,,112.9
2024-12-26,,0,Long,2024-12-26 10:09:00,2024-12-26 10:09:00,2024-12-27 11:19:00,2024-12-27 11:19:00,,77600.0,78100,79500,80000.0,2024-12-27 00:00:00,1.0,Thursday,"[87.1, 0.65]","[181.0, 1.1]","[11.45, 11.45]","[3.85, 3.85]",0,,,0,,,Exit,SL hit,Target hit,Exit,-101.5
2024-10-03,12.75,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,83574.63,82400.0,82900,84300,84800.0,2024-10-04 00:00:00,1.0,Thursday,98.75,177.55,122.5,51.9,0,355.1,245.0,0,17.755000000000003,12.25,,,,,149.4
2024-10-03,,0,Long,2024-10-03 13:27:00,2024-10-03 13:27:00,2024-10-03 15:18:00,2024-10-03 15:18:00,,82400.0,82900,84300,84800.0,2024-10-04 00:00:00,1.0,Thursday,"[194.05, 710.0]","[373.6, 1224.5]","[12.2, 12.2]","[6.6, 6.6]",0,,,0,,,Exit,SL hit,Target hit,Exit,-185.15
