Date,vix,Position,Action,PE_Long_Time,PE_Short_Time,CE_Short_Time,CE_Long_Time,Index Value,PE_Long_Strike,PE_Short_Strike,CE_Short_Strike,CE_Long_Strike,ExpiryDate,DaysToExpiry,Day,PE_Long_Premium,PE_Short_Premium,CE_Short_Premium,CE_Long_Premium,PE_Long_Stoploss,PE_Short_Stoploss,CE_Short_Stoploss,CE_Long_Stoploss,PE_Short_target,CE_Short_target,PE_Long_Exit,PE_Short_Exit,CE_Short_Exit,CE_Long_Exit,Premium
2025-05-26,,0,Long,2025-05-27 09:22:00,2025-05-27 09:22:00,2025-05-27 09:19:00,2025-05-27 09:19:00,,80800.0,81400,83200,83700.0,2025-05-27 00:00:00,1.0,Monday,"[259.95, 1.4]","[618.55, 22.65]","[38.4, 38.4]","[12.35, 12.35]",0,,,0,,,Exit,SL hit,Target hit,Exit,-1201.25
2025-06-02,16.96,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80759.9,79500.0,79900,81700,82200.0,2025-06-03 00:00:00,1.0,Monday,69.9,140.7,153.05,78.9,0,422.1,459.15,0,28.14,30.610000000000003,,,,,579.8
2025-06-02,,0,Long,2025-06-03 09:16:00,2025-06-03 09:16:00,2025-06-02 12:38:00,2025-06-02 12:38:00,,79500.0,79900,81700,82200.0,2025-06-03 00:00:00,1.0,Monday,"[9.85, 9.85]","[24.65, 24.65]","[461.0, 2.05]","[263.45, 1.65]",0,,,0,,,Exit,Target hit,SL hit,Exit,-652.2500000000002
2025-06-09,15.01,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,82479.23,81300.0,81700,83300,83700.0,2025-06-10 00:00:00,1.0,Monday,62.9,127.1,86.6,40.1,0,381.3,259.79999999999995,0,25.42,17.32,,,,,442.8
2025-06-09,,0,Long,2025-06-10 09:25:00,2025-06-10 09:25:00,2025-06-10 10:17:00,2025-06-10 10:17:00,,81300.0,81700,83300,83700.0,2025-06-10 00:00:00,1.0,Monday,"[10.0, 10.0]","[22.15, 22.15]","[17.2, 17.2]","[6.1, 6.1]",0,,,0,,,Exit,Target hit,Target hit,Exit,-93.0
2025-06-16,14.81,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81314.79,80000.0,80500,82100,82500.0,2025-06-17 00:00:00,1.0,Monday,51.1,101.3,65.95,30.2,0,303.9,197.85,0,20.26,13.19,,,,,343.8
2025-06-16,,0,Long,2025-06-17 09:17:00,2025-06-17 09:17:00,2025-06-16 11:09:00,2025-06-16 11:09:00,,80000.0,80500,82100,82500.0,2025-06-17 00:00:00,1.0,Monday,"[8.25, 8.25]","[19.65, 19.65]","[198.85, 0.95]","[94.7, 0.75]",0,,,0,,,Exit,Target hit,SL hit,Exit,-358.25
2025-06-23,14.27,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81728.29,80500.0,81000,82400,82700.0,2025-06-24 00:00:00,1.0,Monday,53.35,101.2,82.9,44.3,0,303.6,248.7,0,20.24,16.580000000000002,,,,,345.80000000000007
2025-06-23,,0,Long,2025-06-24 09:16:00,2025-06-24 09:16:00,2025-06-24 09:16:00,2025-06-24 09:16:00,,80500.0,81000,82400,82700.0,2025-06-24 00:00:00,1.0,Monday,"[5.0, 5.0]","[8.85, 8.85]","[469.4, 3.25]","[256.65, 2.4]",0,,,0,,,Exit,Target hit,SL hit,Exit,-654.4999999999998
2025-06-30,12.83,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,84008.63,82900.0,83300,84700,85000.0,2025-07-01 00:00:00,1.0,Monday,47.1,92.3,86.9,45.5,0,276.9,260.70000000000005,0,18.46,17.380000000000003,,,,,346.4
2025-06-30,,0,Long,2025-07-01 10:40:00,2025-07-01 10:40:00,2025-07-01 09:17:00,2025-07-01 09:17:00,,82900.0,83300,84700,85000.0,2025-07-01 00:00:00,1.0,Monday,"[7.35, 7.35]","[18.4, 18.4]","[17.0, 17.0]","[8.05, 8.05]",0,,,0,,,Exit,Target hit,Target hit,Exit,-80.0
2025-04-07,20.76,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,72692.71,70100.0,71800,73600,74100.0,2025-04-08 00:00:00,1.0,Monday,214.3,431.25,307.6,152.6,0,1293.75,922.8,0,86.25,61.52000000000001,,,,,1487.8000000000002
2025-04-07,,0,Long,2025-04-08 09:16:00,2025-04-08 09:16:00,2025-04-08 09:16:00,2025-04-08 09:16:00,,70100.0,71800,73600,74100.0,2025-04-08 00:00:00,1.0,Monday,"[7.7, 7.7]","[22.7, 22.7]","[937.55, 783.9]","[555.4, 288.25]",0,,,0,,,Exit,Target hit,SL hit,Exit,-1702.0999999999997
2025-04-11,19.93,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,74967.68,73300.0,74100,75900,76500.0,2025-04-15 00:00:00,1.0,Friday,139.75,271.9,244.2,120.9,0,815.6999999999999,732.5999999999999,0,54.38,48.84,,,,,1021.7999999999996
2025-04-11,,0,Long,2025-04-15 09:16:00,2025-04-15 09:16:00,2025-04-15 09:16:00,2025-04-15 09:16:00,,73300.0,74100,75900,76500.0,2025-04-15 00:00:00,1.0,Friday,"[5.7, 5.7]","[11.05, 11.05]","[804.85, 800.75]","[364.8, 204.9]",0,,,0,,,Exit,Target hit,SL hit,Exit,-1937.4000000000003
2025-04-21,15.87,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,78984.8,77700.0,78200,79800,80200.0,2025-04-22 00:00:00,1.0,Monday,77.65,150.95,107.1,53.1,0,452.85,321.29999999999995,0,30.19,21.42,,,,,509.1999999999998
2025-04-21,,0,Long,2025-04-22 09:15:00,2025-04-22 09:15:00,2025-04-22 12:12:00,2025-04-22 12:12:00,,77700.0,78200,79800,80200.0,2025-04-22 00:00:00,1.0,Monday,"[15.8, 15.8]","[18.85, 18.85]","[21.35, 21.35]","[8.7, 8.7]",0,,,0,,,Exit,Target hit,Target hit,Exit,-62.80000000000001
2025-04-28,17.43,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,79548.6,77900.0,78600,80400,80800.0,2025-04-29 00:00:00,1.0,Monday,46.8,97.3,81.1,38.7,0,291.9,243.3,0,19.46,16.22,,,,,371.5999999999999
2025-04-28,,0,Long,2025-04-29 09:16:00,2025-04-29 09:16:00,2025-04-29 09:20:00,2025-04-29 09:20:00,,77900.0,78600,80400,80800.0,2025-04-29 00:00:00,1.0,Monday,"[4.1, 4.1]","[6.45, 6.45]","[273.2, 2.85]","[96.5, 1.1]",0,,,0,,,Exit,Target hit,SL hit,Exit,-541.25
2025-02-03,14.64,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,77061.96,75900.0,76400,77800,78200.0,2025-02-04 00:00:00,1.0,Monday,55.75,107.3,67.2,33.6,0,321.9,201.6,0,21.46,13.44,,,,,340.6
2025-02-03,,0,Long,2025-02-04 09:17:00,2025-02-04 09:17:00,2025-02-04 09:25:00,2025-02-04 09:25:00,,75900.0,76400,77800,78200.0,2025-02-04 00:00:00,1.0,Monday,"[9.5, 9.5]","[21.15, 21.15]","[208.05, 865.0]","[93.55, 437.85]",0,,,0,,,Exit,Target hit,SL hit,Exit,-817.2500000000002
2025-02-10,14.47,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,77581.57,76600.0,76900,78300,78800.0,2025-02-11 00:00:00,1.0,Monday,44.75,84.4,128.5,59.4,0,253.2,385.5,0,16.880000000000003,25.700000000000003,,,,,435.0
2025-02-10,,0,Long,2025-02-11 12:58:00,2025-02-11 12:58:00,2025-02-11 09:34:00,2025-02-11 09:34:00,,76600.0,76900,78300,78800.0,2025-02-11 00:00:00,1.0,Monday,"[90.85, 325.95]","[267.7, 617.65]","[24.5, 24.5]","[7.25, 7.25]",0,,,0,,,Exit,SL hit,Target hit,Exit,-891.25
2025-02-17,16.03,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,75637.63,74400.0,74800,76400,76800.0,2025-02-18 00:00:00,1.0,Monday,59.0,112.55,166.9,87.25,0,337.65,500.7000000000001,0,22.51,33.38,,,,,532.8
