Date,Daily PnL,SL,Initial Target,Final Target,File Path,File Name
2021-09-16,603.4275,-4271.72,7164.84,11463.75,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-4271_initial_target_8597_final_target_11463.csv
2021-09-23,20.15,-4271.72,7164.84,11463.75,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-4271_initial_target_8597_final_target_11463.csv
2021-09-30,-246.73125,-4271.72,7164.84,11463.75,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-4271_initial_target_8597_final_target_11463.csv
2021-10-07,2723.29875,-4271.72,7164.84,11463.75,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-4271_initial_target_8597_final_target_11463.csv
2021-10-14,1680.1875,-4271.72,7164.84,11463.75,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-4271_initial_target_8597_final_target_11463.csv
2021-10-21,1758.70125,-4271.72,7164.84,11463.75,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-4271_initial_target_8597_final_target_11463.csv
2021-10-28,1306.3125,-4271.72,7164.84,11463.75,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-4271_initial_target_8597_final_target_11463.csv
2021-11-03,-4737.66375,-4271.72,7164.84,11463.75,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-4271_initial_target_8597_final_target_11463.csv
2021-11-11,6185.38125,-4271.72,7164.84,11463.75,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-4271_initial_target_8597_final_target_11463.csv
2021-11-18,2326.99125,-4271.72,7164.84,11463.75,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-4271_initial_target_8597_final_target_11463.csv
2021-11-25,4487.98875,-4271.72,7164.84,11463.75,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-4271_initial_target_8597_final_target_11463.csv
2021-12-02,1605.4125,-4271.72,7164.84,11463.75,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-4271_initial_target_8597_final_target_11463.csv
2021-12-09,3706.59,-4271.72,7164.84,11463.75,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-4271_initial_target_8597_final_target_11463.csv
2021-12-16,5792.8125,-4271.72,7164.84,11463.75,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-4271_initial_target_8597_final_target_11463.csv
2021-12-23,293.11125,-4271.72,7164.84,11463.75,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-4271_initial_target_8597_final_target_11463.csv
2021-12-30,3882.31125,-4271.72,7164.84,11463.75,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-4271_initial_target_8597_final_target_11463.csv
2022-01-06,1571.76375,-4271.72,7164.84,11463.75,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-4271_initial_target_8597_final_target_11463.csv
2022-01-13,-163.98375,-4271.72,7164.84,11463.75,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-4271_initial_target_8597_final_target_11463.csv
2022-01-20,969.825,-4271.72,7164.84,11463.75,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-4271_initial_target_8597_final_target_11463.csv
2022-01-27,797.8425,-4271.72,7164.84,11463.75,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-4271_initial_target_8597_final_target_11463.csv
2022-02-03,-2947.30875,-4271.72,7164.84,11463.75,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-4271_initial_target_8597_final_target_11463.csv
2022-02-10,4667.44875,-4271.72,7164.84,11463.75,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-4271_initial_target_8597_final_target_11463.csv
2022-02-17,3968.3025,-4271.72,7164.84,11463.75,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-4271_initial_target_8597_final_target_11463.csv
2022-02-24,-5264.23875,-4271.72,7164.84,11463.75,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-4271_initial_target_8597_final_target_11463.csv
2022-03-03,-4455.57,-4271.72,7164.84,11463.75,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-4271_initial_target_8597_final_target_11463.csv
2022-03-10,-4429.24125,-4271.72,7164.84,11463.75,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-4271_initial_target_8597_final_target_11463.csv
2022-03-17,6690.1125,-4271.72,7164.84,11463.75,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-4271_initial_target_8597_final_target_11463.csv
2022-03-24,274.4175,-4271.72,7164.84,11463.75,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-4271_initial_target_8597_final_target_11463.csv
2022-03-31,4031.86125,-4271.72,7164.84,11463.75,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-4271_initial_target_8597_final_target_11463.csv
2022-04-07,-4372.8225,-4271.72,7164.84,11463.75,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-4271_initial_target_8597_final_target_11463.csv
2022-04-13,4491.7275,-4271.72,7164.84,11463.75,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-4271_initial_target_8597_final_target_11463.csv
2022-04-21,1511.94375,-4271.72,7164.84,11463.75,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-4271_initial_target_8597_final_target_11463.csv
2022-04-28,-4515.75,-4271.72,7164.84,11463.75,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-4271_initial_target_8597_final_target_11463.csv
2022-05-05,-4406.67375,-4271.72,7164.84,11463.75,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-4271_initial_target_8597_final_target_11463.csv
2022-05-12,1052.0775,-4271.72,7164.84,11463.75,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-4271_initial_target_8597_final_target_11463.csv
2022-05-19,3534.6075,-4271.72,7164.84,11463.75,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-4271_initial_target_8597_final_target_11463.csv
2022-05-26,-4387.8675,-4271.72,7164.84,11463.75,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-4271_initial_target_8597_final_target_11463.csv
2022-06-02,1590.4575,-4271.72,7164.84,11463.75,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-4271_initial_target_8597_final_target_11463.csv
2022-06-09,-446.0775,-4271.72,7164.84,11463.75,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-4271_initial_target_8597_final_target_11463.csv
2022-06-16,-5365.7925,-4271.72,7164.84,11463.75,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-4271_initial_target_8597_final_target_11463.csv
2022-06-23,-4602.25875,-4271.72,7164.84,11463.75,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-4271_initial_target_8597_final_target_11463.csv
2022-06-30,4076.72625,-4271.72,7164.84,11463.75,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-4271_initial_target_8597_final_target_11463.csv
2022-07-07,4166.45625,-4271.72,7164.84,11463.75,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-4271_initial_target_8597_final_target_11463.csv
2022-07-14,1123.11375,-4271.72,7164.84,11463.75,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-4271_initial_target_8597_final_target_11463.csv
2022-07-21,3029.87625,-4271.72,7164.84,11463.75,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-4271_initial_target_8597_final_target_11463.csv
2022-07-28,2857.89375,-4271.72,7164.84,11463.75,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-4271_initial_target_8597_final_target_11463.csv
2022-08-04,2106.405,-4271.72,7164.84,11463.75,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-4271_initial_target_8597_final_target_11463.csv
2022-08-11,5549.79375,-4271.72,7164.84,11463.75,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-4271_initial_target_8597_final_target_11463.csv
2022-08-18,1762.44,-4271.72,7164.84,11463.75,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-4271_initial_target_8597_final_target_11463.csv
2022-08-25,-4869.3075,-4271.72,7164.84,11463.75,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-4271_initial_target_8597_final_target_11463.csv
2022-09-01,-88.75875,-4271.72,7164.84,11463.75,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-4271_initial_target_8597_final_target_11463.csv
2022-09-08,2570.01,-4271.72,7164.84,11463.75,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-4271_initial_target_8597_final_target_11463.csv
2022-09-15,4338.43875,-4271.72,7164.84,11463.75,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-4271_initial_target_8597_final_target_11463.csv
2022-09-22,-2514.765,-4271.72,7164.84,11463.75,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-4271_initial_target_8597_final_target_11463.csv
2022-09-29,1216.5825,-4271.72,7164.84,11463.75,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-4271_initial_target_8597_final_target_11463.csv
2022-10-06,3026.1375,-4271.72,7164.84,11463.75,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-4271_initial_target_8597_final_target_11463.csv
2022-10-13,1388.565,-4271.72,7164.84,11463.75,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-4271_initial_target_8597_final_target_11463.csv
2022-10-20,790.365,-4271.72,7164.84,11463.75,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-4271_initial_target_8597_final_target_11463.csv
2022-10-27,1115.63625,-4271.72,7164.84,11463.75,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-4271_initial_target_8597_final_target_11463.csv
2022-11-03,4626.3225,-4271.72,7164.84,11463.75,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-4271_initial_target_8597_final_target_11463.csv
2022-11-10,-573.96,-4271.72,7164.84,11463.75,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-4271_initial_target_8597_final_target_11463.csv
2022-11-17,-1378.8675,-4271.72,7164.84,11463.75,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-4271_initial_target_8597_final_target_11463.csv
2022-11-24,-3048.8625,-4271.72,7164.84,11463.75,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-4271_initial_target_8597_final_target_11463.csv
2022-12-01,876.35625,-4271.72,7164.84,11463.75,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-4271_initial_target_8597_final_target_11463.csv
2022-12-08,3037.35375,-4271.72,7164.84,11463.75,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-4271_initial_target_8597_final_target_11463.csv
2022-12-15,-494.97375,-4271.72,7164.84,11463.75,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-4271_initial_target_8597_final_target_11463.csv
2022-12-22,1418.475,-4271.72,7164.84,11463.75,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-4271_initial_target_8597_final_target_11463.csv
2022-12-29,-1435.28625,-4271.72,7164.84,11463.75,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-4271_initial_target_8597_final_target_11463.csv
2023-01-05,1347.43875,-4271.72,7164.84,11463.75,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-4271_initial_target_8597_final_target_11463.csv
2023-01-12,2349.42375,-4271.72,7164.84,11463.75,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-4271_initial_target_8597_final_target_11463.csv
2023-01-19,1732.53,-4271.72,7164.84,11463.75,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-4271_initial_target_8597_final_target_11463.csv
2023-01-25,573.5175,-4271.72,7164.84,11463.75,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-4271_initial_target_8597_final_target_11463.csv
2023-02-02,1777.395,-4271.72,7164.84,11463.75,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-4271_initial_target_8597_final_target_11463.csv
2023-02-09,2734.515,-4271.72,7164.84,11463.75,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-4271_initial_target_8597_final_target_11463.csv
2023-02-16,-273.06,-4271.72,7164.84,11463.75,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-4271_initial_target_8597_final_target_11463.csv
2023-02-23,1156.7625,-4271.72,7164.84,11463.75,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-4271_initial_target_8597_final_target_11463.csv
2023-03-02,1639.06125,-4271.72,7164.84,11463.75,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-4271_initial_target_8597_final_target_11463.csv
2023-03-09,-1070.445,-4271.72,7164.84,11463.75,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-4271_initial_target_8597_final_target_11463.csv
2023-03-16,5501.19,-4271.72,7164.84,11463.75,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-4271_initial_target_8597_final_target_11463.csv
2023-03-23,117.39,-4271.72,7164.84,11463.75,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-4271_initial_target_8597_final_target_11463.csv
2023-03-29,-656.7075,-4271.72,7164.84,11463.75,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-4271_initial_target_8597_final_target_11463.csv
2023-04-06,3960.825,-4271.72,7164.84,11463.75,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-4271_initial_target_8597_final_target_11463.csv
2023-04-13,584.73375,-4271.72,7164.84,11463.75,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-4271_initial_target_8597_final_target_11463.csv
2023-04-20,1781.13375,-4271.72,7164.84,11463.75,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-4271_initial_target_8597_final_target_11463.csv
2023-04-27,-1179.52125,-4271.72,7164.84,11463.75,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-4271_initial_target_8597_final_target_11463.csv
2023-05-04,315.54375,-4271.72,7164.84,11463.75,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-4271_initial_target_8597_final_target_11463.csv
2023-05-11,3014.92125,-4271.72,7164.84,11463.75,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-4271_initial_target_8597_final_target_11463.csv
2023-05-18,-1401.435,-4271.72,7164.84,11463.75,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-4271_initial_target_8597_final_target_11463.csv
2023-05-25,-54.9075,-4271.72,7164.84,11463.75,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-4271_initial_target_8597_final_target_11463.csv
2023-06-01,-246.73125,-4271.72,7164.84,11463.75,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-4271_initial_target_8597_final_target_11463.csv
2023-06-08,-2266.5225,-4271.72,7164.84,11463.75,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-4271_initial_target_8597_final_target_11463.csv
2023-06-15,-1029.07125,-4271.72,7164.84,11463.75,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-4271_initial_target_8597_final_target_11463.csv
2023-06-22,-1506.75,-4271.72,7164.84,11463.75,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-4271_initial_target_8597_final_target_11463.csv
2023-06-28,3235.5075,-4271.72,7164.84,11463.75,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-4271_initial_target_8597_final_target_11463.csv
2023-07-06,3818.7525,-4271.72,7164.84,11463.75,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-4271_initial_target_8597_final_target_11463.csv
2023-07-13,-2571.18375,-4271.72,7164.84,11463.75,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-4271_initial_target_8597_final_target_11463.csv
2023-07-20,898.78875,-4271.72,7164.84,11463.75,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-4271_initial_target_8597_final_target_11463.csv
2023-07-27,-2037.08625,-4271.72,7164.84,11463.75,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-4271_initial_target_8597_final_target_11463.csv
2023-08-03,-4346.49375,-4271.72,7164.84,11463.75,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-4271_initial_target_8597_final_target_11463.csv
2023-08-10,2528.88375,-4271.72,7164.84,11463.75,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-4271_initial_target_8597_final_target_11463.csv
2023-08-17,3811.275,-4271.72,7164.84,11463.75,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-4271_initial_target_8597_final_target_11463.csv
2023-08-24,-197.835,-4271.72,7164.84,11463.75,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-4271_initial_target_8597_final_target_11463.csv
2023-08-31,487.52625,-4271.72,7164.84,11463.75,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-4271_initial_target_8597_final_target_11463.csv
2023-09-07,-4369.06125,-4271.72,7164.84,11463.75,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-4271_initial_target_8597_final_target_11463.csv
2023-09-14,2973.795,-4271.72,7164.84,11463.75,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-4271_initial_target_8597_final_target_11463.csv
2023-09-21,3063.525,-4271.72,7164.84,11463.75,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-4271_initial_target_8597_final_target_11463.csv
2023-09-28,416.49,-4271.72,7164.84,11463.75,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-4271_initial_target_8597_final_target_11463.csv
2023-10-05,1145.54625,-4271.72,7164.84,11463.75,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-4271_initial_target_8597_final_target_11463.csv
2023-10-12,1983.02625,-4271.72,7164.84,11463.75,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-4271_initial_target_8597_final_target_11463.csv
2023-10-19,2356.90125,-4271.72,7164.84,11463.75,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-4271_initial_target_8597_final_target_11463.csv
2023-10-26,3370.1025,-4271.72,7164.84,11463.75,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-4271_initial_target_8597_final_target_11463.csv
2023-11-02,1597.935,-4271.72,7164.84,11463.75,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-4271_initial_target_8597_final_target_11463.csv
2023-11-09,-1093.0125,-4271.72,7164.84,11463.75,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-4271_initial_target_8597_final_target_11463.csv
2023-11-16,-5008.47375,-4271.72,7164.84,11463.75,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-4271_initial_target_8597_final_target_11463.csv
2023-11-23,2024.1525,-4271.72,7164.84,11463.75,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-4271_initial_target_8597_final_target_11463.csv
2023-11-30,-276.82125,-4271.72,7164.84,11463.75,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-4271_initial_target_8597_final_target_11463.csv
2023-12-07,1885.81875,-4271.72,7164.84,11463.75,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-4271_initial_target_8597_final_target_11463.csv
2023-12-14,1609.15125,-4271.72,7164.84,11463.75,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-4271_initial_target_8597_final_target_11463.csv
2023-12-21,1904.5125,-4271.72,7164.84,11463.75,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-4271_initial_target_8597_final_target_11463.csv
2023-12-28,2547.5775,-4271.72,7164.84,11463.75,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-4271_initial_target_8597_final_target_11463.csv
2024-01-04,2727.0375,-4271.72,7164.84,11463.75,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-4271_initial_target_8597_final_target_11463.csv
2024-01-11,-630.37875,-4271.72,7164.84,11463.75,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-4271_initial_target_8597_final_target_11463.csv
2024-01-18,3183.165,-4271.72,7164.84,11463.75,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-4271_initial_target_8597_final_target_11463.csv
2024-01-25,1373.61,-4271.72,7164.84,11463.75,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-4271_initial_target_8597_final_target_11463.csv
2024-02-01,11408.415,7164.84,8597.81,11463.75,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-4271_initial_target_8597_final_target_11463.csv
2024-02-08,-179.02875,7164.84,8597.81,11463.75,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-4271_initial_target_8597_final_target_11463.csv
2024-02-15,-51.14625,7164.84,8597.81,11463.75,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-4271_initial_target_8597_final_target_11463.csv
2024-02-22,-73.71375,7164.84,8597.81,11463.75,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-4271_initial_target_8597_final_target_11463.csv
2024-02-29,-156.46125,7164.84,8597.81,11463.75,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-4271_initial_target_8597_final_target_11463.csv
2024-03-07,-21.1,7164.84,8597.81,11463.75,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-4271_initial_target_8597_final_target_11463.csv
2024-03-14,61.30875,7164.84,8597.81,11463.75,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-4271_initial_target_8597_final_target_11463.csv
2024-03-21,337.97625,7164.84,8597.81,11463.75,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-4271_initial_target_8597_final_target_11463.csv
2024-03-28,-54.9075,7164.84,8597.81,11463.75,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_11,45.csv",initial_sl_-4271_initial_target_8597_final_target_11463.csv
