Date,Daily PnL,SL,Initial Target,Final Target,File Path,File Name
2024-01-19,588.426382,-1494.5,8625.75,9858.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_13,00.csv",initial_sl_-1494_initial_target_8625_final_target_9858.csv
2024-01-25,755.419894,-1494.5,8625.75,9858.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_13,00.csv",initial_sl_-1494_initial_target_8625_final_target_9858.csv
2024-02-02,4619.132877,-1494.5,8625.75,9858.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_13,00.csv",initial_sl_-1494_initial_target_8625_final_target_9858.csv
2024-02-09,3695.698516,-1494.5,8625.75,9858.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_13,00.csv",initial_sl_-1494_initial_target_8625_final_target_9858.csv
2024-02-16,3128.119377,-1494.5,8625.75,9858.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_13,00.csv",initial_sl_-1494_initial_target_8625_final_target_9858.csv
2024-02-23,1501.9206530000001,-1494.5,8625.75,9858.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_13,00.csv",initial_sl_-1494_initial_target_8625_final_target_9858.csv
2024-03-01,3637.051985,-1494.5,8625.75,9858.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_13,00.csv",initial_sl_-1494_initial_target_8625_final_target_9858.csv
2024-03-07,2711.629606,-1494.5,8625.75,9858.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_13,00.csv",initial_sl_-1494_initial_target_8625_final_target_9858.csv
2024-03-15,1047.65854,-1494.5,8625.75,9858.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_13,00.csv",initial_sl_-1494_initial_target_8625_final_target_9858.csv
2024-03-22,-2992.849721,-1494.5,8625.75,9858.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_13,00.csv",initial_sl_-1494_initial_target_8625_final_target_9858.csv
2024-03-28,-1536.148689,-1494.5,8625.75,9858.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_13,00.csv",initial_sl_-1494_initial_target_8625_final_target_9858.csv
2024-04-05,1741.476822,-1494.5,8625.75,9858.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_13,00.csv",initial_sl_-1494_initial_target_8625_final_target_9858.csv
2024-04-12,4313.972114,-1494.5,8625.75,9858.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_13,00.csv",initial_sl_-1494_initial_target_8625_final_target_9858.csv
2024-04-19,4628.078958,-1494.5,8625.75,9858.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_13,00.csv",initial_sl_-1494_initial_target_8625_final_target_9858.csv
2024-04-26,-1550.232815,-1494.5,8625.75,9858.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_13,00.csv",initial_sl_-1494_initial_target_8625_final_target_9858.csv
2024-05-03,6122.074485,-1494.5,8625.75,9858.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_13,00.csv",initial_sl_-1494_initial_target_8625_final_target_9858.csv
2024-05-10,664.9650750000001,-1494.5,8625.75,9858.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_13,00.csv",initial_sl_-1494_initial_target_8625_final_target_9858.csv
2024-05-17,2817.9885689999996,-1494.5,8625.75,9858.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_13,00.csv",initial_sl_-1494_initial_target_8625_final_target_9858.csv
2024-05-24,2607.258661,-1494.5,8625.75,9858.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_13,00.csv",initial_sl_-1494_initial_target_8625_final_target_9858.csv
2024-06-07,5755.285164,-1494.5,8625.75,9858.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_13,00.csv",initial_sl_-1494_initial_target_8625_final_target_9858.csv
2024-06-14,1331.9451139999999,-1494.5,8625.75,9858.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_13,00.csv",initial_sl_-1494_initial_target_8625_final_target_9858.csv
2024-06-21,-3034.09609,-1494.5,8625.75,9858.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_13,00.csv",initial_sl_-1494_initial_target_8625_final_target_9858.csv
2024-06-28,-2600.506211,-1494.5,8625.75,9858.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_13,00.csv",initial_sl_-1494_initial_target_8625_final_target_9858.csv
2024-07-05,-1520.052545,-1494.5,8625.75,9858.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_13,00.csv",initial_sl_-1494_initial_target_8625_final_target_9858.csv
2024-07-12,3458.130365,-1494.5,8625.75,9858.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_13,00.csv",initial_sl_-1494_initial_target_8625_final_target_9858.csv
2024-07-19,-1251.448142,-1494.5,8625.75,9858.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_13,00.csv",initial_sl_-1494_initial_target_8625_final_target_9858.csv
2024-07-26,-2212.186737,-1494.5,8625.75,9858.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_13,00.csv",initial_sl_-1494_initial_target_8625_final_target_9858.csv
2024-08-02,1257.394439,-1494.5,8625.75,9858.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_13,00.csv",initial_sl_-1494_initial_target_8625_final_target_9858.csv
2024-08-09,2861.724965,-1494.5,8625.75,9858.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_13,00.csv",initial_sl_-1494_initial_target_8625_final_target_9858.csv
2024-08-16,369.744402,-1494.5,8625.75,9858.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_13,00.csv",initial_sl_-1494_initial_target_8625_final_target_9858.csv
2024-08-23,1577.465337,-1494.5,8625.75,9858.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_13,00.csv",initial_sl_-1494_initial_target_8625_final_target_9858.csv
2024-08-30,1936.302586,-1494.5,8625.75,9858.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_13,00.csv",initial_sl_-1494_initial_target_8625_final_target_9858.csv
2024-09-06,1416.435879,-1494.5,8625.75,9858.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_13,00.csv",initial_sl_-1494_initial_target_8625_final_target_9858.csv
2024-09-13,1865.727947,-1494.5,8625.75,9858.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_13,00.csv",initial_sl_-1494_initial_target_8625_final_target_9858.csv
2024-09-20,-4535.061518,-1494.5,8625.75,9858.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_13,00.csv",initial_sl_-1494_initial_target_8625_final_target_9858.csv
2024-09-27,3075.4368999999997,-1494.5,8625.75,9858.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_13,00.csv",initial_sl_-1494_initial_target_8625_final_target_9858.csv
2024-10-18,2157.966593,-1494.5,8625.75,9858.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_13,00.csv",initial_sl_-1494_initial_target_8625_final_target_9858.csv
2024-10-25,-319.883808,-1494.5,8625.75,9858.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_13,00.csv",initial_sl_-1494_initial_target_8625_final_target_9858.csv
2024-10-31,902.533226,-1494.5,8625.75,9858.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_13,00.csv",initial_sl_-1494_initial_target_8625_final_target_9858.csv
2024-11-08,-649.8547599999999,-1494.5,8625.75,9858.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_13,00.csv",initial_sl_-1494_initial_target_8625_final_target_9858.csv
2024-11-14,1756.386957,-1494.5,8625.75,9858.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_13,00.csv",initial_sl_-1494_initial_target_8625_final_target_9858.csv
2024-11-22,-2663.884778,-1494.5,8625.75,9858.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_13,00.csv",initial_sl_-1494_initial_target_8625_final_target_9858.csv
2024-11-29,1955.188757,-1494.5,8625.75,9858.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_13,00.csv",initial_sl_-1494_initial_target_8625_final_target_9858.csv
2024-12-06,3211.616133,-1494.5,8625.75,9858.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_13,00.csv",initial_sl_-1494_initial_target_8625_final_target_9858.csv
2024-12-13,6078.338089,-1494.5,8625.75,9858.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_13,00.csv",initial_sl_-1494_initial_target_8625_final_target_9858.csv
2024-12-20,-1594.497211,-1494.5,8625.75,9858.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_13,00.csv",initial_sl_-1494_initial_target_8625_final_target_9858.csv
2025-01-07,-1867.12565,-1494.5,8625.75,9858.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_13,00.csv",initial_sl_-1494_initial_target_8625_final_target_9858.csv
2025-01-14,670.929129,-1494.5,8625.75,9858.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_13,00.csv",initial_sl_-1494_initial_target_8625_final_target_9858.csv
2025-01-21,-2256.4511329999996,-1494.5,8625.75,9858.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_13,00.csv",initial_sl_-1494_initial_target_8625_final_target_9858.csv
2025-01-28,-1549.2268060000001,-1494.5,8625.75,9858.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_13,00.csv",initial_sl_-1494_initial_target_8625_final_target_9858.csv
2025-02-04,-1867.12565,-1494.5,8625.75,9858.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_13,00.csv",initial_sl_-1494_initial_target_8625_final_target_9858.csv
2025-02-11,-1693.086093,-1494.5,8625.75,9858.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_13,00.csv",initial_sl_-1494_initial_target_8625_final_target_9858.csv
2025-02-18,3574.429418,-1494.5,8625.75,9858.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_13,00.csv",initial_sl_-1494_initial_target_8625_final_target_9858.csv
2025-02-25,1967.116865,-1494.5,8625.75,9858.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_13,00.csv",initial_sl_-1494_initial_target_8625_final_target_9858.csv
2025-03-04,309.109853,-1494.5,8625.75,9858.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_13,00.csv",initial_sl_-1494_initial_target_8625_final_target_9858.csv
2025-03-11,-1517.0345180000002,-1494.5,8625.75,9858.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_13,00.csv",initial_sl_-1494_initial_target_8625_final_target_9858.csv
2025-03-18,-1165.937377,-1494.5,8625.75,9858.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_13,00.csv",initial_sl_-1494_initial_target_8625_final_target_9858.csv
2025-03-25,-1677.9959580000002,-1494.5,8625.75,9858.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_13,00.csv",initial_sl_-1494_initial_target_8625_final_target_9858.csv
2025-04-01,4619.132877,-1494.5,8625.75,9858.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_13,00.csv",initial_sl_-1494_initial_target_8625_final_target_9858.csv
2025-04-08,-2399.304411,-1494.5,8625.75,9858.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_13,00.csv",initial_sl_-1494_initial_target_8625_final_target_9858.csv
2025-04-15,491.0135,-1494.5,8625.75,9858.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_13,00.csv",initial_sl_-1494_initial_target_8625_final_target_9858.csv
