Date,vix,Position,Action,PE_Long_Time,PE_Short_Time,CE_Short_Time,CE_Long_Time,Index Value,PE_Long_Strike,PE_Short_Strike,CE_Short_Strike,CE_Long_Strike,ExpiryDate,DaysToExpiry,Day,PE_Long_Premium,PE_Short_Premium,CE_Short_Premium,CE_Long_Premium,PE_Long_Stoploss,PE_Short_Stoploss,CE_Short_Stoploss,CE_Long_Stoploss,PE_Short_target,CE_Short_target,PE_Long_Exit,PE_Short_Exit,CE_Short_Exit,CE_Long_Exit,Premium
2024-09-04,14.48,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,25156.35,24700.0,24900,25400,25550,2024-09-05 00:00:00,1,Wednesday,3.3,9.95,7.9,2.3,0,24.875,19.75,0,2.985,2.37,,,,,12.250000000000002
2024-09-04,,0,Long,2024-09-05 09:15:00,2024-09-05 09:15:00,2024-09-05 11:24:00,2024-09-05 11:24:00,,24700.0,24900,25400,25550,2024-09-05 00:00:00,1,Wednesday,"[0.4, 0.4]","[2.25, 2.25]","[2.3, 2.3]","[0.7, 0.7]",0,,,0,,,Exit,Target hit,Target hit,Exit,-3.45
2024-09-11,13.65,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,24950.35,24600.0,24750,25150,25300,2024-09-12 00:00:00,1,Wednesday,5.45,18.85,12.95,3.95,0,47.125,32.375,0,5.655,3.885,,,,,22.4
2024-09-11,,0,Long,2024-09-12 09:16:00,2024-09-12 09:16:00,2024-09-12 13:41:00,2024-09-12 13:41:00,,24600.0,24750,25150,25300,2024-09-12 00:00:00,1,Wednesday,"[0.85, 0.85]","[2.7, 2.7]","[3.5, 3.5]","[0.4, 0.4]",0,,,0,,,Exit,Target hit,Target hit,Exit,-4.95
2024-09-18,13.68,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,25342.95,24900.0,25150,25550,25750,2024-09-19 00:00:00,1,Wednesday,15.3,44.4,37.75,12.75,0,111.0,94.375,0,13.32,11.325,,,,,54.10000000000001
2024-09-18,,0,Long,2024-09-19 09:15:00,2024-09-19 09:15:00,2024-09-19 09:41:00,2024-09-19 09:41:00,,24900.0,25150,25550,25750,2024-09-19 00:00:00,1,Wednesday,"[3.95, 3.95]","[9.9, 9.9]","[99.0, 0.7]","[13.65, 0.35]",0,,,0,,,Exit,Target hit,SL hit,Exit,-91.3
2024-09-25,12.86,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,25935.2,25500.0,25750,26150,26300,2024-09-26 00:00:00,1,Wednesday,4.95,15.2,10.95,3.55,0,38.0,27.375,0,4.56,3.285,,,,,17.65
2024-09-25,,0,Long,2024-09-26 11:27:00,2024-09-26 11:27:00,2024-09-26 09:21:00,2024-09-26 09:21:00,,25500.0,25750,26150,26300,2024-09-26 00:00:00,1,Wednesday,"[0.6, 0.6]","[4.5, 4.5]","[29.15, 76.9]","[6.25, 4.55]",0,,,0,,,Exit,Target hit,SL hit,Exit,-26.8
2024-02-07,15.69,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,21951.0,21600.0,21750,22150,22250,2024-02-08 00:00:00,1,Wednesday,6.75,18.4,19.2,7.2,0,46.0,48.0,0,5.52,5.76,,,,,23.649999999999995
2024-02-07,,0,Long,2024-02-08 09:15:00,2024-02-08 09:15:00,2024-02-08 10:08:00,2024-02-08 10:08:00,,21600.0,21750,22150,22250,2024-02-08 00:00:00,1,Wednesday,"[3.6, 3.6]","[5.2, 5.2]","[5.55, 5.55]","[2.1, 2.1]",0,,,0,,,Exit,Target hit,Target hit,Exit,-5.05
2024-02-14,15.55,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,21752.85,21350.0,21550,21950,22050,2024-02-15 00:00:00,1,Wednesday,5.5,19.35,15.4,5.1,0,48.375,38.5,0,5.805000000000001,4.62,,,,,24.15
2024-02-14,,0,Long,2024-02-15 09:15:00,2024-02-15 09:15:00,2024-02-14 14:58:00,2024-02-14 14:58:00,,21350.0,21550,21950,22050,2024-02-15 00:00:00,1,Wednesday,"[2.25, 2.25]","[4.95, 4.95]","[38.85, 3.4]","[14.8, 0.55]",0,,,0,,,Exit,Target hit,SL hit,Exit,-26.750000000000004
2024-02-21,15.96,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,22075.5,21750.0,21900,22300,22450,2024-02-22 00:00:00,1,Wednesday,8.35,28.7,12.25,3.4,0,71.75,30.625,0,8.61,3.675,,,,,29.200000000000003
2024-02-21,,0,Long,2024-02-22 10:06:00,2024-02-22 10:06:00,2024-02-22 09:32:00,2024-02-22 09:32:00,,21750.0,21900,22300,22450,2024-02-22 00:00:00,1,Wednesday,"[26.1, 0.2]","[86.6, 0.4]","[3.6, 3.6]","[1.15, 1.15]",0,,,0,,,Exit,SL hit,Target hit,Exit,-62.94999999999999
2024-02-28,16.15,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,22032.7,21700.0,21850,22250,22400,2024-02-29 00:00:00,1,Wednesday,10.0,31.15,19.1,5.6,0,77.875,47.75,0,9.345,5.73,,,,,34.65
2024-02-28,,0,Long,2024-02-29 10:15:00,2024-02-29 10:15:00,2024-02-29 09:42:00,2024-02-29 09:42:00,,21700.0,21850,22250,22400,2024-02-29 00:00:00,1,Wednesday,"[25.55, 0.45]","[80.15, 2.15]","[5.4, 5.4]","[1.85, 1.85]",0,,,0,,,Exit,SL hit,Target hit,Exit,-58.150000000000006
2024-03-06,14.24,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,22413.7,21950.0,22200,22600,22700,2024-03-07 00:00:00,1,Wednesday,3.8,12.75,15.85,4.25,0,31.875,39.625,0,3.825,4.755,,,,,20.55
2024-03-06,,0,Long,2024-03-07 09:27:00,2024-03-07 09:27:00,2024-03-07 10:45:00,2024-03-07 10:45:00,,21950.0,22200,22600,22700,2024-03-07 00:00:00,1,Wednesday,"[1.0, 1.0]","[3.55, 3.55]","[4.3, 4.3]","[1.45, 1.45]",0,,,0,,,Exit,Target hit,Target hit,Exit,-5.4
2024-03-13,14.64,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,21961.65,21600.0,21750,22150,22350,2024-03-14 00:00:00,1,Wednesday,5.95,19.85,30.4,8.8,0,49.625,76.0,0,5.955,9.12,,,,,35.5
2024-03-13,,0,Long,2024-03-14 09:57:00,2024-03-14 09:57:00,2024-03-14 12:25:00,2024-03-14 12:25:00,,21600.0,21750,22150,22350,2024-03-14 00:00:00,1,Wednesday,"[1.7, 1.7]","[5.75, 5.75]","[84.8, 4.4]","[5.75, 0.15]",0,,,0,,,Exit,Target hit,SL hit,Exit,-83.1
2024-03-20,13.69,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,21844.65,21500.0,21650,22050,22200,2024-03-21 00:00:00,1,Wednesday,5.3,17.2,13.8,3.7,0,43.0,34.5,0,5.159999999999999,4.14,,,,,22.0
2024-03-20,,0,Long,2024-03-21 09:16:00,2024-03-21 09:16:00,2024-03-21 10:05:00,2024-03-21 10:05:00,,21500.0,21650,22050,22200,2024-03-21 00:00:00,1,Wednesday,"[1.05, 1.05]","[2.25, 2.25]","[40.0, 0.8]","[6.2, 0.2]",0,,,0,,,Exit,Target hit,SL hit,Exit,-35.0
2024-03-27,12.75,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,22176.1,21850.0,22000,22400,22500,2024-03-28 00:00:00,1,Wednesday,4.5,14.45,5.25,1.45,0,36.125,13.125,0,4.335,1.575,,,,,13.75
2024-03-27,,0,Long,2024-03-28 09:30:00,2024-03-28 09:30:00,2024-03-28 09:49:00,2024-03-28 09:49:00,,21850.0,22000,22400,22500,2024-03-28 00:00:00,1,Wednesday,"[1.15, 1.15]","[3.95, 3.95]","[19.7, 62.35]","[2.85, 2.25]",0,,,0,,,Exit,Target hit,SL hit,Exit,-19.65
2024-04-03,11.53,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,22475.85,22200.0,22350,22650,22750,2024-04-04 00:00:00,1,Wednesday,5.95,20.45,11.5,3.75,0,51.125,28.75,0,6.135,3.45,,,,,22.25
2024-04-03,,0,Long,2024-04-04 09:16:00,2024-04-04 09:16:00,2024-04-04 10:45:00,2024-04-04 10:45:00,,22200.0,22350,22650,22750,2024-04-04 00:00:00,1,Wednesday,"[1.7, 1.7]","[5.35, 5.35]","[3.3, 3.3]","[1.55, 1.55]",0,,,0,,,Exit,Target hit,Target hit,Exit,-5.399999999999999
2024-04-10,11.19,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,22743.15,22700.0,22750,22750,22800,2024-04-10 00:00:00,0,Wednesday,4.15,26.7,8.8,2.25,0,66.75,22.0,0,8.01,2.64,,,,,29.1
2024-04-10,,0,Long,2024-04-10 15:00:00,2024-04-10 15:00:00,2024-04-10 15:00:00,2024-04-10 15:00:00,,22700.0,22750,22750,22800,2024-04-10 00:00:00,0,Wednesday,"[1.65, 1.65]","[19.25, 19.25]","[4.05, 4.05]","[0.6, 0.6]",0,,,0,,,Exit,Universal exit,Universal exit,Exit,-21.05
2024-04-24,10.28,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,22431.25,22150.0,22300,22600,22700,2024-04-25 00:00:00,1,Wednesday,7.05,20.95,11.4,3.45,0,52.375,28.5,0,6.284999999999999,3.42,,,,,21.85
2024-04-24,,0,Long,2024-04-25 13:45:00,2024-04-25 13:45:00,2024-04-25 09:15:00,2024-04-25 09:15:00,,22150.0,22300,22600,22700,2024-04-25 00:00:00,1,Wednesday,"[1.5, 1.5]","[6.1, 6.1]","[3.2, 3.2]","[0.8, 0.8]",0,,,0,,,Exit,Target hit,Target hit,Exit,-7.000000000000001
2024-05-08,17.25,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,22264.1,21900.0,22000,22500,22650,2024-05-09 00:00:00,1,Wednesday,3.35,8.8,14.0,3.8,0,22.0,35.0,0,2.64,4.2,,,,,15.65
2024-05-08,,0,Long,2024-05-09 12:49:00,2024-05-09 12:49:00,2024-05-09 09:57:00,2024-05-09 09:57:00,,21900.0,22000,22500,22650,2024-05-09 00:00:00,1,Wednesday,"[6.65, 0.4]","[24.55, 14.7]","[3.75, 3.75]","[1.25, 1.25]",0,,,0,,,Exit,SL hit,Target hit,Exit,-20.4
2024-05-15,20.29,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,22192.95,21750.0,21900,22500,22650,2024-05-16 00:00:00,1,Wednesday,2.9,8.0,4.6,1.35,0,20.0,11.5,0,2.4,1.38,,,,,8.35
2024-05-15,,0,Long,2024-05-16 09:16:00,2024-05-16 09:16:00,2024-05-16 10:56:00,2024-05-16 10:56:00,,21750.0,21900,22500,22650,2024-05-16 00:00:00,1,Wednesday,"[0.8, 0.8]","[2.25, 2.25]","[1.35, 1.35]","[0.6, 0.6]",0,,,0,,,Exit,Target hit,Target hit,Exit,-2.2
2024-05-22,21.44,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,22573.0,22000.0,22250,22850,22950,2024-05-23 00:00:00,1,Wednesday,2.7,7.8,4.4,1.45,0,19.5,11.0,0,2.34,1.32,,,,,8.049999999999999
2024-05-22,,0,Long,2024-05-23 10:08:00,2024-05-23 10:08:00,2024-05-23 09:37:00,2024-05-23 09:37:00,,22000.0,22250,22850,22950,2024-05-23 00:00:00,1,Wednesday,"[0.6, 0.6]","[2.25, 2.25]","[11.85, 67.85]","[2.7, 6.1]",0,,,0,,,Exit,Target hit,SL hit,Exit,-10.8
2024-05-29,23.9,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,22737.8,22250.0,22400,23100,23300,2024-05-30 00:00:00,1,Wednesday,2.7,8.2,9.9,3.1,0,20.5,24.75,0,2.4599999999999995,2.97,,,,,12.3
2024-05-29,,0,Long,2024-05-30 09:28:00,2024-05-30 09:28:00,2024-05-30 09:15:00,2024-05-30 09:15:00,,22250.0,22400,23100,23300,2024-05-30 00:00:00,1,Wednesday,"[5.45, 0.25]","[20.75, 15.5]","[2.35, 2.35]","[0.75, 0.75]",0,,,0,,,Exit,SL hit,Target hit,Exit,-16.900000000000002
2023-10-04,11.9,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,19394.3,19100.0,19250,19550,19650,2023-10-05 00:00:00,1,Wednesday,2.45,8.3,7.35,2.7,0,20.75,18.375,0,2.49,2.205,,,,,10.5
2023-10-04,,0,Long,2023-10-05 09:16:00,2023-10-05 09:16:00,2023-10-05 09:15:00,2023-10-05 09:15:00,,19100.0,19250,19550,19650,2023-10-05 00:00:00,1,Wednesday,"[0.75, 0.75]","[1.3, 1.3]","[25.0, 6.75]","[2.3, 0.15]",0,,,0,,,Exit,Target hit,SL hit,Exit,-23.25
2023-10-11,10.97,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,19804.2,19500.0,19650,19950,20050,2023-10-12 00:00:00,1,Wednesday,3.4,9.7,8.0,1.95,0,24.25,20.0,0,2.91,2.4,,,,,12.35
2023-10-11,,0,Long,2023-10-12 09:16:00,2023-10-12 09:16:00,2023-10-12 09:38:00,2023-10-12 09:38:00,,19500.0,19650,19950,20050,2023-10-12 00:00:00,1,Wednesday,"[0.9, 0.9]","[2.25, 2.25]","[2.35, 2.35]","[0.85, 0.85]",0,,,0,,,Exit,Target hit,Target hit,Exit,-2.85
2023-10-18,10.89,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,19704.6,19450.0,19550,19850,19950,2023-10-19 00:00:00,1,Wednesday,3.05,8.15,10.5,2.6,0,20.375,26.25,0,2.445,3.15,,,,,12.999999999999998
2023-10-18,,0,Long,2023-10-19 09:15:00,2023-10-19 09:15:00,2023-10-19 09:15:00,2023-10-19 09:15:00,,19450.0,19550,19850,19950,2023-10-19 00:00:00,1,Wednesday,"[6.0, 0.15]","[30.85, 0.25]","[2.0, 2.0]","[0.9, 0.9]",0,,,0,,,Exit,SL hit,Target hit,Exit,-25.950000000000003
2023-10-25,11.47,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,19145.75,18850.0,19000,19300,19400,2023-10-26 00:00:00,1,Wednesday,6.65,22.4,13.35,4.95,0,56.0,33.375,0,6.72,4.005,,,,,24.15
2023-10-25,,0,Long,2023-10-26 09:21:00,2023-10-26 09:21:00,2023-10-26 09:15:00,2023-10-26 09:15:00,,18850.0,19000,19300,19400,2023-10-26 00:00:00,1,Wednesday,"[11.4, 2.85]","[56.85, 131.9]","[4.0, 4.0]","[2.7, 2.7]",0,,,0,,,Exit,SL hit,Target hit,Exit,-46.75
2023-11-01,12.06,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,19012.7,18750.0,18850,19150,19250,2023-11-02 00:00:00,1,Wednesday,5.3,15.45,11.1,3.8,0,38.625,27.75,0,4.635,3.33,,,,,17.449999999999996
2023-11-01,,0,Long,2023-11-02 09:16:00,2023-11-02 09:16:00,2023-11-02 09:15:00,2023-11-02 09:15:00,,18750.0,18850,19150,19250,2023-11-02 00:00:00,1,Wednesday,"[0.75, 0.75]","[1.15, 1.15]","[41.05, 2.9]","[4.5, 0.15]",0,,,0,,,Exit,Target hit,SL hit,Exit,-36.95
2023-11-08,11.1,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,19430.95,19200.0,19300,19600,19750,2023-11-09 00:00:00,1,Wednesday,2.95,8.4,4.4,1.3,0,21.0,11.0,0,2.52,1.32,,,,,8.55
2023-11-08,,0,Long,2023-11-09 09:15:00,2023-11-09 09:15:00,2023-11-09 09:27:00,2023-11-09 09:27:00,,19200.0,19300,19600,19750,2023-11-09 00:00:00,1,Wednesday,"[1.5, 1.5]","[2.35, 2.35]","[1.25, 1.25]","[0.5, 0.5]",0,,,0,,,Exit,Target hit,Target hit,Exit,-1.6
2023-11-15,11.24,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,19659.4,19250.0,19500,19800,19850,2023-11-16 00:00:00,1,Wednesday,1.95,5.75,8.0,3.25,0,14.375,20.0,0,1.725,2.4,,,,,8.55
2023-11-15,,0,Long,2023-11-16 09:24:00,2023-11-16 09:24:00,2023-11-16 09:16:00,2023-11-16 09:16:00,,19250.0,19500,19800,19850,2023-11-16 00:00:00,1,Wednesday,"[0.45, 0.45]","[1.7, 1.7]","[1.8, 1.8]","[0.9, 0.9]",0,,,0,,,Exit,Target hit,Target hit,Exit,-2.15
2023-11-22,12.01,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,19777.55,19550.0,19650,19950,20050,2023-11-23 00:00:00,1,Wednesday,2.6,7.35,5.9,2.15,0,18.375,14.75,0,2.205,1.77,,,,,8.5
2023-11-22,,0,Long,2023-11-23 09:16:00,2023-11-23 09:16:00,2023-11-23 11:12:00,2023-11-23 11:12:00,,19550.0,19650,19950,20050,2023-11-23 00:00:00,1,Wednesday,"[0.8, 0.8]","[1.7, 1.7]","[1.7, 1.7]","[0.85, 0.85]",0,,,0,,,Exit,Target hit,Target hit,Exit,-1.75
2023-11-29,12.66,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,20074.0,19500.0,19900,20200,20250,2023-11-30 00:00:00,1,Wednesday,2.1,6.2,12.3,5.2,0,15.5,30.75,0,1.86,3.69,,,,,11.2
2023-11-29,,0,Long,2023-11-30 11:51:00,2023-11-30 11:51:00,2023-11-30 10:05:00,2023-11-30 10:05:00,,19500.0,19900,20200,20250,2023-11-30 00:00:00,1,Wednesday,"[0.5, 0.5]","[1.85, 1.85]","[3.6, 3.6]","[2.15, 2.15]",0,,,0,,,Exit,Target hit,Target hit,Exit,-2.8000000000000003
2023-12-06,13.86,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,20938.15,20500.0,20750,21150,21250,2023-12-07 00:00:00,1,Wednesday,3.35,10.3,8.65,3.3,0,25.75,21.625,0,3.0900000000000003,2.595,,,,,12.300000000000002
2023-12-06,,0,Long,2023-12-07 10:23:00,2023-12-07 10:23:00,2023-12-07 09:16:00,2023-12-07 09:16:00,,20500.0,20750,21150,21250,2023-12-07 00:00:00,1,Wednesday,"[0.65, 0.65]","[3.05, 3.05]","[1.4, 1.4]","[0.8, 0.8]",0,,,0,,,Exit,Target hit,Target hit,Exit,-2.999999999999999
2023-12-13,12.16,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,20876.25,20650.0,20750,21050,21150,2023-12-14 00:00:00,1,Wednesday,4.35,13.25,8.45,2.8,0,33.125,21.125,0,3.975,2.535,,,,,14.55
2023-12-13,,0,Long,2023-12-14 09:15:00,2023-12-14 09:15:00,2023-12-14 09:15:00,2023-12-14 09:15:00,,20650.0,20750,21050,21150,2023-12-14 00:00:00,1,Wednesday,"[1.1, 1.1]","[1.9, 1.9]","[60.0, 113.95]","[18.8, 17.0]",0,,,0,,,Exit,Target hit,SL hit,Exit,-42.0
2023-12-20,14.82,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,21303.05,20950.0,21100,21500,21700,2023-12-21 00:00:00,1,Wednesday,6.65,18.55,18.0,5.3,0,46.375,45.0,0,5.565,5.4,,,,,24.6
2023-12-20,,0,Long,2023-12-20 15:06:00,2023-12-20 15:06:00,2023-12-20 15:03:00,2023-12-20 15:03:00,,20950.0,21100,21500,21700,2023-12-21 00:00:00,1,Wednesday,"[15.4, 0.45]","[48.0, 0.9]","[5.15, 5.15]","[3.05, 3.05]",0,,,0,,,Exit,SL hit,Target hit,Exit,-34.7
2023-12-27,15.44,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,21559.7,21100.0,21350,21750,21850,2023-12-28 00:00:00,1,Wednesday,3.95,11.85,9.75,2.9,0,29.625,24.375,0,3.555,2.925,,,,,14.750000000000002
2023-12-27,,0,Long,2023-12-28 09:15:00,2023-12-28 09:15:00,2023-12-27 15:03:00,2023-12-27 15:03:00,,21100.0,21350,21750,21850,2023-12-28 00:00:00,1,Wednesday,"[2.55, 2.55]","[3.0, 3.0]","[26.0, 17.55]","[6.8, 0.8]",0,,,0,,,Exit,Target hit,SL hit,Exit,-19.65
