Date,vix,Position,Action,PE_Long_Time,PE_Short_Time,CE_Short_Time,CE_Long_Time,Index Value,PE_Long_Strike,PE_Short_Strike,CE_Short_Strike,CE_Long_Strike,ExpiryDate,DaysToExpiry,Day,PE_Long_Premium,PE_Short_Premium,CE_Short_Premium,CE_Long_Premium,PE_Long_Stoploss,PE_Short_Stoploss,CE_Short_Stoploss,CE_Long_Stoploss,PE_Short_target,CE_Short_target,PE_Long_Exit,PE_Short_Exit,CE_Short_Exit,CE_Long_Exit,Premium
2024-05-29,,0,Long,2024-05-30 15:00:00,2024-05-30 15:00:00,2024-05-30 11:09:00,2024-05-30 11:09:00,,22300.0,22400,23100,23200,2024-05-30 00:00:00,1,Wednesday,"[0.65, 0.65]","[15.5, 15.5]","[0.95, 0.95]","[0.8, 0.8]",0,,,0,,,Exit,Universal exit,Target hit,Exit,-45.0
2023-10-04,11.9,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,19394.3,19200.0,19250,19550,19600,2023-10-05 00:00:00,1,Wednesday,4.85,8.3,7.35,4.25,0,24.9,22.05,0,0.8300000000000001,0.735,,,,,19.65000000000001
2023-10-04,,0,Long,2023-10-05 09:35:00,2023-10-05 09:35:00,2023-10-05 09:15:00,2023-10-05 09:15:00,,19200.0,19250,19550,19600,2023-10-05 00:00:00,1,Wednesday,"[0.7, 0.7]","[0.8, 0.8]","[25.0, 6.75]","[8.8, 0.35]",0,,,0,,,Exit,Target hit,SL hit,Exit,-29.3
2023-10-11,10.97,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,19804.2,19550.0,19650,19950,20000,2023-10-12 00:00:00,1,Wednesday,4.1,9.7,8.0,3.75,0,29.1,24.0,0,0.97,0.8,,,,,29.55
2023-10-11,,0,Long,2023-10-12 12:00:00,2023-10-12 12:00:00,2023-10-12 12:38:00,2023-10-12 12:38:00,,19550.0,19650,19950,20000,2023-10-12 00:00:00,1,Wednesday,"[0.55, 0.55]","[0.95, 0.95]","[0.8, 0.8]","[0.6, 0.6]",0,,,0,,,Exit,Target hit,Target hit,Exit,-1.8000000000000005
2023-10-18,10.89,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,19704.6,19500.0,19550,19850,19900,2023-10-19 00:00:00,1,Wednesday,5.0,8.15,10.5,5.0,0,24.450000000000003,31.5,0,0.8150000000000001,1.05,,,,,25.950000000000003
2023-10-18,,0,Long,2023-10-19 09:15:00,2023-10-19 09:15:00,2023-10-19 09:43:00,2023-10-19 09:43:00,,19500.0,19550,19850,19900,2023-10-19 00:00:00,1,Wednesday,"[13.0, 0.2]","[30.85, 0.25]","[1.0, 1.0]","[0.95, 0.95]",0,,,0,,,Exit,SL hit,Target hit,Exit,-18.1
2023-10-25,11.47,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,19145.75,18900.0,19000,19300,19350,2023-10-26 00:00:00,1,Wednesday,9.85,22.4,13.35,7.7,0,67.19999999999999,40.05,0,2.24,1.335,,,,,54.59999999999999
2023-10-25,,0,Long,2023-10-26 09:23:00,2023-10-26 09:23:00,2023-10-26 12:06:00,2023-10-26 12:06:00,,18900.0,19000,19300,19350,2023-10-26 00:00:00,1,Wednesday,"[29.1, 33.7]","[73.2, 131.9]","[1.25, 1.25]","[1.15, 1.15]",0,,,0,,,Exit,SL hit,Target hit,Exit,-240.8
2023-11-01,12.06,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,19012.7,18800.0,18850,19150,19200,2023-11-02 00:00:00,1,Wednesday,9.35,15.45,11.1,6.4,0,46.35,33.3,0,1.545,1.11,,,,,32.39999999999999
2023-11-01,,0,Long,2023-11-02 09:16:00,2023-11-02 09:16:00,2023-11-02 09:15:00,2023-11-02 09:15:00,,18800.0,18850,19150,19200,2023-11-02 00:00:00,1,Wednesday,"[0.9, 0.9]","[1.15, 1.15]","[41.05, 2.9]","[14.0, 0.4]",0,,,0,,,Exit,Target hit,SL hit,Exit,-32.79999999999999
2023-11-08,11.1,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,19430.95,19250.0,19300,19600,19650,2023-11-09 00:00:00,1,Wednesday,4.4,8.4,4.4,2.35,0,25.200000000000003,13.2,0,0.8400000000000001,0.44,,,,,18.15000000000001
2023-11-08,,0,Long,2023-11-09 11:45:00,2023-11-09 11:45:00,2023-11-09 12:39:00,2023-11-09 12:39:00,,19250.0,19300,19600,19650,2023-11-09 00:00:00,1,Wednesday,"[0.55, 0.55]","[0.8, 0.8]","[0.4, 0.4]","[0.4, 0.4]",0,,,0,,,Exit,Target hit,Target hit,Exit,-0.7499999999999996
2023-11-15,11.24,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,19659.4,19350.0,19500,19800,19850,2023-11-16 00:00:00,1,Wednesday,2.6,5.75,8.0,3.25,0,17.25,24.0,0,0.5750000000000001,0.8,,,,,23.7
2023-11-15,,0,Long,2023-11-16 12:27:00,2023-11-16 12:27:00,2023-11-16 11:07:00,2023-11-16 11:07:00,,19350.0,19500,19800,19850,2023-11-16 00:00:00,1,Wednesday,"[0.4, 0.4]","[0.55, 0.55]","[25.85, 51.05]","[7.25, 7.35]",0,,,0,,,Exit,Target hit,SL hit,Exit,-106.45
2023-11-22,12.01,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,19777.55,19600.0,19650,19950,20000,2023-11-23 00:00:00,1,Wednesday,4.45,7.35,5.9,3.05,0,22.05,17.700000000000003,0,0.735,0.5900000000000001,,,,,17.25
2023-11-22,,0,Long,2023-11-23 13:00:00,2023-11-23 13:00:00,2023-11-23 13:42:00,2023-11-23 13:42:00,,19600.0,19650,19950,20000,2023-11-23 00:00:00,1,Wednesday,"[0.65, 0.65]","[0.7, 0.7]","[0.55, 0.55]","[0.45, 0.45]",0,,,0,,,Exit,Target hit,Target hit,Exit,-0.4500000000000002
2023-11-29,12.66,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,20074.0,19700.0,19900,20200,20250,2023-11-30 00:00:00,1,Wednesday,3.0,6.2,12.3,5.2,0,18.6,36.900000000000006,0,0.6200000000000001,1.2300000000000002,,,,,30.90000000000001
2023-11-29,,0,Long,2023-11-30 14:28:00,2023-11-30 14:28:00,2023-11-30 14:05:00,2023-11-30 14:05:00,,19700.0,19900,20200,20250,2023-11-30 00:00:00,1,Wednesday,"[0.3, 0.3]","[0.6, 0.6]","[1.15, 1.15]","[0.65, 0.65]",0,,,0,,,Exit,Target hit,Target hit,Exit,-2.4
2023-12-06,13.86,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,20938.15,20650.0,20750,21150,21200,2023-12-07 00:00:00,1,Wednesday,5.2,10.3,8.65,5.2,0,30.9,25.950000000000003,0,1.03,0.8650000000000001,,,,,25.65000000000001
2023-12-06,,0,Long,2023-12-07 12:08:00,2023-12-07 12:08:00,2023-12-07 09:49:00,2023-12-07 09:49:00,,20650.0,20750,21150,21200,2023-12-07 00:00:00,1,Wednesday,"[0.65, 0.65]","[1.0, 1.0]","[0.85, 0.85]","[0.75, 0.75]",0,,,0,,,Exit,Target hit,Target hit,Exit,-1.3499999999999996
2023-12-13,12.16,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,20876.25,20700.0,20750,21050,21100,2023-12-14 00:00:00,1,Wednesday,7.65,13.25,8.45,4.7,0,39.75,25.35,0,1.3250000000000002,0.845,,,,,28.04999999999999
2023-12-13,,0,Long,2023-12-14 09:16:00,2023-12-14 09:16:00,2023-12-14 09:15:00,2023-12-14 09:15:00,,20700.0,20750,21050,21100,2023-12-14 00:00:00,1,Wednesday,"[0.8, 0.8]","[0.95, 0.95]","[60.0, 113.95]","[35.95, 64.2]",0,,,0,,,Exit,Target hit,SL hit,Exit,-123.99999999999991
2023-12-20,14.82,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,21303.05,21000.0,21100,21500,21600,2023-12-21 00:00:00,1,Wednesday,9.2,18.55,18.0,8.85,0,55.650000000000006,54.0,0,1.855,1.8,,,,,55.500000000000014
2023-12-20,,0,Long,2023-12-20 15:15:00,2023-12-20 15:15:00,2023-12-21 09:15:00,2023-12-21 09:15:00,,21000.0,21100,21500,21600,2023-12-21 00:00:00,1,Wednesday,"[29.15, 0.55]","[57.1, 0.9]","[1.5, 1.5]","[1.5, 1.5]",0,,,0,,,Exit,SL hit,Target hit,Exit,-28.65
2023-12-27,15.44,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,21559.7,21200.0,21350,21750,21800,2023-12-28 00:00:00,1,Wednesday,5.55,11.85,9.75,5.2,0,35.55,29.25,0,1.185,0.975,,,,,32.55
