Date,vix,Position,Action,PE_Long_Time,PE_Short_Time,CE_Short_Time,CE_Long_Time,Index Value,PE_Long_Strike,PE_Short_Strike,CE_Short_Strike,CE_Long_Strike,ExpiryDate,DaysToExpiry,Day,PE_Long_Premium,PE_Short_Premium,CE_Short_Premium,CE_Long_Premium,PE_Long_Stoploss,PE_Short_Stoploss,CE_Short_Stoploss,CE_Long_Stoploss,PE_Short_target,CE_Short_target,PE_Long_Exit,PE_Short_Exit,CE_Short_Exit,CE_Long_Exit,Premium
2024-02-07,,0,Long,2024-02-08 09:15:00,2024-02-08 09:15:00,2024-02-08 10:08:00,2024-02-08 10:08:00,,21650.0,21750,22150,22250,2024-02-08 00:00:00,1,Wednesday,"[4.9, 4.9]","[5.2, 5.2]","[5.55, 5.55]","[2.1, 2.1]",0,,,0,,,Exit,Target hit,Target hit,Exit,-7.5
2024-02-14,15.55,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,21752.85,21450.0,21550,21950,22000,2024-02-15 00:00:00,1,Wednesday,10.15,19.35,15.4,9.25,0,58.05,46.2,0,5.805000000000001,4.62,,,,,30.700000000000003
2024-02-14,,0,Long,2024-02-15 09:15:00,2024-02-15 09:15:00,2024-02-14 14:59:00,2024-02-14 14:59:00,,21450.0,21550,21950,22000,2024-02-15 00:00:00,1,Wednesday,"[3.45, 3.45]","[4.95, 4.95]","[46.35, 3.4]","[29.85, 1.15]",0,,,0,,,Exit,Target hit,SL hit,Exit,-21.75
2024-02-21,15.96,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,22075.5,21800.0,21900,22300,22400,2024-02-22 00:00:00,1,Wednesday,12.65,28.7,12.25,5.05,0,86.1,36.75,0,8.61,3.675,,,,,46.50000000000001
2024-02-21,,0,Long,2024-02-22 10:06:00,2024-02-22 10:06:00,2024-02-22 09:32:00,2024-02-22 09:32:00,,21800.0,21900,22300,22400,2024-02-22 00:00:00,1,Wednesday,"[40.85, 0.3]","[86.6, 0.4]","[3.6, 3.6]","[1.55, 1.55]",0,,,0,,,Exit,SL hit,Target hit,Exit,-49.95
2024-02-28,16.15,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,22032.7,21750.0,21850,22250,22350,2024-02-29 00:00:00,1,Wednesday,14.8,31.15,19.1,8.4,0,93.45,57.3,0,9.345,5.73,,,,,54.1
2024-02-28,,0,Long,2024-02-29 13:13:00,2024-02-29 13:13:00,2024-02-29 09:42:00,2024-02-29 09:42:00,,21750.0,21850,22250,22350,2024-02-29 00:00:00,1,Wednesday,"[2.8, 2.8]","[8.3, 8.3]","[5.4, 5.4]","[2.4, 2.4]",0,,,0,,,Exit,Target hit,Target hit,Exit,-17.000000000000004
2024-03-06,14.24,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,22413.7,22050.0,22200,22600,22650,2024-03-07 00:00:00,1,Wednesday,5.7,12.75,15.85,8.4,0,38.25,47.55,0,3.825,4.755,,,,,29.0
2024-03-06,,0,Long,2024-03-07 09:27:00,2024-03-07 09:27:00,2024-03-07 10:45:00,2024-03-07 10:45:00,,22050.0,22200,22600,22650,2024-03-07 00:00:00,1,Wednesday,"[1.55, 1.55]","[3.55, 3.55]","[4.3, 4.3]","[2.4, 2.4]",0,,,0,,,Exit,Target hit,Target hit,Exit,-7.799999999999999
2024-03-13,14.64,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,21961.65,21650.0,21750,22150,22250,2024-03-14 00:00:00,1,Wednesday,8.65,19.85,30.4,16.1,0,59.55,91.2,0,5.955,9.12,,,,,51.0
2024-03-13,,0,Long,2024-03-14 09:57:00,2024-03-14 09:57:00,2024-03-14 14:09:00,2024-03-14 14:09:00,,21650.0,21750,22150,22250,2024-03-14 00:00:00,1,Wednesday,"[2.45, 2.45]","[5.75, 5.75]","[8.75, 8.75]","[0.85, 0.85]",0,,,0,,,Exit,Target hit,Target hit,Exit,-22.4
2024-03-20,13.69,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,21844.65,21550.0,21650,22050,22150,2024-03-21 00:00:00,1,Wednesday,7.65,17.2,13.8,5.55,0,51.6,41.400000000000006,0,5.159999999999999,4.14,,,,,35.6
2024-03-20,,0,Long,2024-03-21 09:16:00,2024-03-21 09:16:00,2024-03-21 10:10:00,2024-03-21 10:10:00,,21550.0,21650,22050,22150,2024-03-21 00:00:00,1,Wednesday,"[1.3, 1.3]","[2.25, 2.25]","[44.1, 0.8]","[13.55, 0.2]",0,,,0,,,Exit,Target hit,SL hit,Exit,-33.05
2024-03-27,12.75,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,22176.1,21900.0,22000,22400,22450,2024-03-28 00:00:00,1,Wednesday,6.5,14.45,5.25,2.5,0,43.35,15.75,0,4.335,1.575,,,,,21.4
2024-03-27,,0,Long,2024-03-28 09:30:00,2024-03-28 09:30:00,2024-03-28 09:49:00,2024-03-28 09:49:00,,21900.0,22000,22400,22450,2024-03-28 00:00:00,1,Wednesday,"[1.7, 1.7]","[3.95, 3.95]","[19.7, 62.35]","[8.55, 21.9]",0,,,0,,,Exit,Target hit,SL hit,Exit,-56.1
2024-04-03,11.53,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,22475.85,22250.0,22350,22650,22700,2024-04-04 00:00:00,1,Wednesday,8.5,20.45,11.5,6.65,0,61.35,34.5,0,6.135,3.45,,,,,33.599999999999994
2024-04-03,,0,Long,2024-04-04 09:16:00,2024-04-04 09:16:00,2024-04-04 10:45:00,2024-04-04 10:45:00,,22250.0,22350,22650,22700,2024-04-04 00:00:00,1,Wednesday,"[2.35, 2.35]","[5.35, 5.35]","[3.3, 3.3]","[2.05, 2.05]",0,,,0,,,Exit,Target hit,Target hit,Exit,-8.499999999999996
2024-04-10,11.19,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,22743.15,22700.0,22750,22750,22800,2024-04-10 00:00:00,0,Wednesday,4.15,26.7,8.8,2.25,0,80.1,26.4,0,8.01,2.64,,,,,58.2
2024-04-10,,0,Long,2024-04-10 15:00:00,2024-04-10 15:00:00,2024-04-10 15:00:00,2024-04-10 15:00:00,,22700.0,22750,22750,22800,2024-04-10 00:00:00,0,Wednesday,"[1.65, 1.65]","[19.25, 19.25]","[4.05, 4.05]","[0.6, 0.6]",0,,,0,,,Exit,Universal exit,Universal exit,Exit,-42.1
2024-04-24,10.28,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,22431.25,22200.0,22300,22600,22650,2024-04-25 00:00:00,1,Wednesday,9.95,20.95,11.4,6.15,0,62.85,34.2,0,6.284999999999999,3.42,,,,,32.5
2024-04-24,,0,Long,2024-04-25 13:45:00,2024-04-25 13:45:00,2024-04-25 09:15:00,2024-04-25 09:15:00,,22200.0,22300,22600,22650,2024-04-25 00:00:00,1,Wednesday,"[2.25, 2.25]","[6.1, 6.1]","[3.2, 3.2]","[2.2, 2.2]",0,,,0,,,Exit,Target hit,Target hit,Exit,-9.7
2024-05-08,17.25,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,22264.1,21950.0,22000,22500,22600,2024-05-09 00:00:00,1,Wednesday,5.45,8.8,14.0,5.85,0,26.4,42.0,0,2.64,4.2,,,,,23.0
2024-05-08,,0,Long,2024-05-09 12:52:00,2024-05-09 12:52:00,2024-05-09 09:57:00,2024-05-09 09:57:00,,21950.0,22000,22500,22600,2024-05-09 00:00:00,1,Wednesday,"[17.2, 1.85]","[32.95, 14.7]","[3.75, 3.75]","[1.7, 1.7]",0,,,0,,,Exit,SL hit,Target hit,Exit,-32.7
2024-05-15,20.29,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,22192.95,21800.0,21900,22500,22600,2024-05-16 00:00:00,1,Wednesday,4.0,8.0,4.6,1.9,0,24.0,13.8,0,2.4,1.38,,,,,13.4
2024-05-15,,0,Long,2024-05-16 09:16:00,2024-05-16 09:16:00,2024-05-16 10:56:00,2024-05-16 10:56:00,,21800.0,21900,22500,22600,2024-05-16 00:00:00,1,Wednesday,"[1.15, 1.15]","[2.25, 2.25]","[1.35, 1.35]","[0.75, 0.75]",0,,,0,,,Exit,Target hit,Target hit,Exit,-3.4000000000000004
2024-05-22,21.44,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,22573.0,22100.0,22250,22850,22900,2024-05-23 00:00:00,1,Wednesday,3.65,7.8,4.4,2.35,0,23.4,13.2,0,2.34,1.32,,,,,12.4
2024-05-22,,0,Long,2024-05-23 10:08:00,2024-05-23 10:08:00,2024-05-23 09:40:00,2024-05-23 09:40:00,,22100.0,22250,22850,22900,2024-05-23 00:00:00,1,Wednesday,"[0.85, 0.85]","[2.25, 2.25]","[14.2, 67.85]","[7.3, 26.25]",0,,,0,,,Exit,Target hit,SL hit,Exit,-51.3
2024-05-29,23.9,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,22737.8,22300.0,22400,23100,23200,2024-05-30 00:00:00,1,Wednesday,3.95,8.2,9.9,5.45,0,24.6,29.700000000000003,0,2.4599999999999995,2.97,,,,,17.400000000000002
2024-05-29,,0,Long,2024-05-30 14:25:00,2024-05-30 14:25:00,2024-05-30 09:15:00,2024-05-30 09:15:00,,22300.0,22400,23100,23200,2024-05-30 00:00:00,1,Wednesday,"[0.6, 0.6]","[2.4, 2.4]","[2.35, 2.35]","[1.6, 1.6]",0,,,0,,,Exit,Target hit,Target hit,Exit,-5.1
2023-10-04,11.9,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,19394.3,19200.0,19250,19550,19600,2023-10-05 00:00:00,1,Wednesday,4.85,8.3,7.35,4.25,0,24.9,22.05,0,2.49,2.205,,,,,13.1
2023-10-04,,0,Long,2023-10-05 09:16:00,2023-10-05 09:16:00,2023-10-05 09:15:00,2023-10-05 09:15:00,,19200.0,19250,19550,19600,2023-10-05 00:00:00,1,Wednesday,"[1.0, 1.0]","[1.3, 1.3]","[25.0, 6.75]","[8.8, 0.35]",0,,,0,,,Exit,Target hit,SL hit,Exit,-23.200000000000003
2023-10-11,10.97,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,19804.2,19550.0,19650,19950,20000,2023-10-12 00:00:00,1,Wednesday,4.1,9.7,8.0,3.75,0,29.1,24.0,0,2.91,2.4,,,,,19.7
2023-10-11,,0,Long,2023-10-12 09:16:00,2023-10-12 09:16:00,2023-10-12 09:38:00,2023-10-12 09:38:00,,19550.0,19650,19950,20000,2023-10-12 00:00:00,1,Wednesday,"[1.05, 1.05]","[2.25, 2.25]","[2.35, 2.35]","[1.35, 1.35]",0,,,0,,,Exit,Target hit,Target hit,Exit,-4.399999999999999
2023-10-18,10.89,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,19704.6,19500.0,19550,19850,19900,2023-10-19 00:00:00,1,Wednesday,5.0,8.15,10.5,5.0,0,24.450000000000003,31.5,0,2.445,3.15,,,,,17.299999999999997
2023-10-18,,0,Long,2023-10-19 09:15:00,2023-10-19 09:15:00,2023-10-19 09:15:00,2023-10-19 09:15:00,,19500.0,19550,19850,19900,2023-10-19 00:00:00,1,Wednesday,"[13.0, 0.2]","[30.85, 0.25]","[2.0, 2.0]","[0.9, 0.9]",0,,,0,,,Exit,SL hit,Target hit,Exit,-20.1
2023-10-25,11.47,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,19145.75,18900.0,19000,19300,19350,2023-10-26 00:00:00,1,Wednesday,9.85,22.4,13.35,7.7,0,67.19999999999999,40.05,0,6.72,4.005,,,,,36.4
2023-10-25,,0,Long,2023-10-26 09:23:00,2023-10-26 09:23:00,2023-10-26 09:15:00,2023-10-26 09:15:00,,18900.0,19000,19300,19350,2023-10-26 00:00:00,1,Wednesday,"[29.1, 33.7]","[73.2, 131.9]","[4.0, 4.0]","[3.95, 3.95]",0,,,0,,,Exit,SL hit,Target hit,Exit,-142.40000000000003
2023-11-01,12.06,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,19012.7,18800.0,18850,19150,19200,2023-11-02 00:00:00,1,Wednesday,9.35,15.45,11.1,6.4,0,46.35,33.3,0,4.635,3.33,,,,,21.599999999999994
2023-11-01,,0,Long,2023-11-02 09:16:00,2023-11-02 09:16:00,2023-11-02 09:15:00,2023-11-02 09:15:00,,18800.0,18850,19150,19200,2023-11-02 00:00:00,1,Wednesday,"[0.9, 0.9]","[1.15, 1.15]","[41.05, 2.9]","[14.0, 0.4]",0,,,0,,,Exit,Target hit,SL hit,Exit,-30.049999999999997
2023-11-08,11.1,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,19430.95,19250.0,19300,19600,19650,2023-11-09 00:00:00,1,Wednesday,4.4,8.4,4.4,2.35,0,25.200000000000003,13.2,0,2.52,1.32,,,,,12.1
2023-11-08,,0,Long,2023-11-09 09:15:00,2023-11-09 09:15:00,2023-11-09 09:27:00,2023-11-09 09:27:00,,19250.0,19300,19600,19650,2023-11-09 00:00:00,1,Wednesday,"[1.9, 1.9]","[2.35, 2.35]","[1.25, 1.25]","[0.65, 0.65]",0,,,0,,,Exit,Target hit,Target hit,Exit,-2.1000000000000005
2023-11-15,11.24,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,19659.4,19350.0,19500,19800,19850,2023-11-16 00:00:00,1,Wednesday,2.6,5.75,8.0,3.25,0,17.25,24.0,0,1.725,2.4,,,,,15.8
2023-11-15,,0,Long,2023-11-16 09:24:00,2023-11-16 09:24:00,2023-11-16 09:16:00,2023-11-16 09:16:00,,19350.0,19500,19800,19850,2023-11-16 00:00:00,1,Wednesday,"[0.6, 0.6]","[1.7, 1.7]","[1.8, 1.8]","[0.9, 0.9]",0,,,0,,,Exit,Target hit,Target hit,Exit,-4.0
2023-11-22,12.01,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,19777.55,19600.0,19650,19950,20000,2023-11-23 00:00:00,1,Wednesday,4.45,7.35,5.9,3.05,0,22.05,17.700000000000003,0,2.205,1.77,,,,,11.5
2023-11-22,,0,Long,2023-11-23 09:16:00,2023-11-23 09:16:00,2023-11-23 11:12:00,2023-11-23 11:12:00,,19600.0,19650,19950,20000,2023-11-23 00:00:00,1,Wednesday,"[1.15, 1.15]","[1.7, 1.7]","[1.7, 1.7]","[1.1, 1.1]",0,,,0,,,Exit,Target hit,Target hit,Exit,-2.3
2023-11-29,12.66,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,20074.0,19700.0,19900,20200,20250,2023-11-30 00:00:00,1,Wednesday,3.0,6.2,12.3,5.2,0,18.6,36.900000000000006,0,1.86,3.69,,,,,20.6
2023-11-29,,0,Long,2023-11-30 11:51:00,2023-11-30 11:51:00,2023-11-30 10:05:00,2023-11-30 10:05:00,,19700.0,19900,20200,20250,2023-11-30 00:00:00,1,Wednesday,"[0.65, 0.65]","[1.85, 1.85]","[3.6, 3.6]","[2.15, 2.15]",0,,,0,,,Exit,Target hit,Target hit,Exit,-5.300000000000001
2023-12-06,13.86,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,20938.15,20650.0,20750,21150,21200,2023-12-07 00:00:00,1,Wednesday,5.2,10.3,8.65,5.2,0,30.9,25.950000000000003,0,3.0900000000000003,2.595,,,,,17.100000000000005
2023-12-06,,0,Long,2023-12-07 10:23:00,2023-12-07 10:23:00,2023-12-07 09:16:00,2023-12-07 09:16:00,,20650.0,20750,21150,21200,2023-12-07 00:00:00,1,Wednesday,"[1.05, 1.05]","[3.05, 3.05]","[1.4, 1.4]","[1.0, 1.0]",0,,,0,,,Exit,Target hit,Target hit,Exit,-4.799999999999999
2023-12-13,12.16,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,20876.25,20700.0,20750,21050,21100,2023-12-14 00:00:00,1,Wednesday,7.65,13.25,8.45,4.7,0,39.75,25.35,0,3.975,2.535,,,,,18.7
2023-12-13,,0,Long,2023-12-14 09:15:00,2023-12-14 09:15:00,2023-12-14 09:15:00,2023-12-14 09:15:00,,20700.0,20750,21050,21100,2023-12-14 00:00:00,1,Wednesday,"[1.2, 1.2]","[1.9, 1.9]","[60.0, 113.95]","[35.95, 64.2]",0,,,0,,,Exit,Target hit,SL hit,Exit,-75.19999999999999
2023-12-20,14.82,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,21303.05,21000.0,21100,21500,21600,2023-12-21 00:00:00,1,Wednesday,9.2,18.55,18.0,8.85,0,55.650000000000006,54.0,0,5.565,5.4,,,,,37.0
2023-12-20,,0,Long,2023-12-20 15:15:00,2023-12-20 15:15:00,2023-12-20 15:03:00,2023-12-20 15:03:00,,21000.0,21100,21500,21600,2023-12-21 00:00:00,1,Wednesday,"[29.15, 0.55]","[57.1, 0.9]","[5.15, 5.15]","[3.7, 3.7]",0,,,0,,,Exit,SL hit,Target hit,Exit,-31.2
2023-12-27,15.44,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,21559.7,21200.0,21350,21750,21800,2023-12-28 00:00:00,1,Wednesday,5.55,11.85,9.75,5.2,0,35.55,29.25,0,3.555,2.925,,,,,21.700000000000003
