Date,vix,Position,Action,PE_Long_Time,PE_Short_Time,CE_Short_Time,CE_Long_Time,Index Value,PE_Long_Strike,PE_Short_Strike,CE_Short_Strike,CE_Long_Strike,ExpiryDate,DaysToExpiry,Day,PE_Long_Premium,PE_Short_Premium,CE_Short_Premium,CE_Long_Premium,PE_Long_Stoploss,PE_Short_Stoploss,CE_Short_Stoploss,CE_Long_Stoploss,PE_Short_target,CE_Short_target,PE_Long_Exit,PE_Short_Exit,CE_Short_Exit,CE_Long_Exit,Premium
2024-03-06,14.54,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22328.25,21950.0,22150,22550,22700,2024-03-07 00:00:00,1,Wednesday,9.7,34.2,15.0,3.95,0,102.6,45.0,0,6.840000000000001,3.0,,,,,106.65000000000002
2024-03-06,,0,Long,2024-03-06 15:23:00,2024-03-06 15:23:00,2024-03-06 14:39:00,2024-03-06 14:39:00,,21950.0,22150,22550,22700,2024-03-07 00:00:00,1,Wednesday,"[2.55, 2.55]","[6.65, 6.65]","[47.0, 0.75]","[8.25, 0.15]",0,,,0,,,Exit,Target hit,SL hit,Exit,-52.25
2024-03-13,13.79,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22343.3,22000.0,22150,22550,22700,2024-03-14 00:00:00,1,Wednesday,9.6,25.6,29.15,8.05,0,76.80000000000001,87.44999999999999,0,5.120000000000001,5.83,,,,,111.3
2024-03-13,,0,Long,2024-03-13 11:31:00,2024-03-13 11:31:00,2024-03-13 13:39:00,2024-03-13 13:39:00,,22000.0,22150,22550,22700,2024-03-14 00:00:00,1,Wednesday,"[35.25, 0.45]","[83.65, 18.4]","[5.8, 5.8]","[3.05, 3.05]",0,,,0,,,Exit,SL hit,Target hit,Exit,-92.55000000000004
2024-03-20,14.01,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,21854.7,21500.0,21650,22050,22200,2024-03-21 00:00:00,1,Wednesday,8.5,25.25,34.05,11.75,0,75.75,102.15,0,5.050000000000001,6.81,,,,,117.14999999999998
2024-03-20,,0,Long,2024-03-21 09:16:00,2024-03-21 09:16:00,2024-03-21 13:17:00,2024-03-21 13:17:00,,21500.0,21650,22050,22200,2024-03-21 00:00:00,1,Wednesday,"[1.05, 1.05]","[2.25, 2.25]","[6.7, 6.7]","[0.65, 0.65]",0,,,0,,,Exit,Target hit,Target hit,Exit,-21.75
2024-03-27,12.7,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22102.55,21700.0,21900,22300,22400,2024-03-28 00:00:00,1,Wednesday,6.1,21.65,20.65,6.55,0,64.94999999999999,61.95,0,4.33,4.13,,,,,88.94999999999999
2024-03-27,,0,Long,2024-03-27 15:20:00,2024-03-27 15:20:00,2024-03-28 09:49:00,2024-03-28 09:49:00,,21700.0,21900,22300,22400,2024-03-28 00:00:00,1,Wednesday,"[1.05, 1.05]","[4.3, 4.3]","[63.75, 156.5]","[19.7, 62.35]",0,,,0,,,Exit,Target hit,SL hit,Exit,-242.1
2024-04-03,11.71,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22363.85,22050.0,22200,22500,22650,2024-04-04 00:00:00,1,Wednesday,9.55,29.75,22.6,6.7,0,89.25,67.80000000000001,0,5.95,4.5200000000000005,,,,,108.3
2024-04-03,,0,Long,2024-04-03 12:32:00,2024-04-03 12:32:00,2024-04-03 12:45:00,2024-04-03 12:45:00,,22050.0,22200,22500,22650,2024-04-04 00:00:00,1,Wednesday,"[3.2, 3.2]","[5.95, 5.95]","[68.6, 28.85]","[17.45, 0.35]",0,,,0,,,Exit,Target hit,SL hit,Exit,-116.4
2024-04-10,11.3,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22715.7,22600.0,22700,22700,22800,2024-04-10 00:00:00,0,Wednesday,19.75,50.45,55.25,18.3,0,151.35000000000002,165.75,0,10.090000000000002,11.05,,,,,202.95
2024-04-10,,0,Long,2024-04-10 13:45:00,2024-04-10 13:45:00,2024-04-10 15:00:00,2024-04-10 15:00:00,,22600.0,22700,22700,22800,2024-04-10 00:00:00,0,Wednesday,"[2.3, 2.3]","[8.6, 8.6]","[35.5, 35.5]","[0.6, 0.6]",0,,,0,,,Exit,Target hit,Universal exit,Exit,-123.59999999999998
2024-04-24,10.35,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22410.1,22050.0,22250,22550,22650,2024-04-25 00:00:00,1,Wednesday,8.05,25.9,23.0,7.7,0,77.69999999999999,69.0,0,5.18,4.6000000000000005,,,,,99.45
2024-04-24,,0,Long,2024-04-25 13:43:00,2024-04-25 13:43:00,2024-04-25 09:15:00,2024-04-25 09:15:00,,22050.0,22250,22550,22650,2024-04-25 00:00:00,1,Wednesday,"[1.0, 1.0]","[4.95, 4.95]","[4.0, 4.0]","[2.2, 2.2]",0,,,0,,,Exit,Target hit,Target hit,Exit,-17.25
2024-05-08,17.51,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22232.9,21850.0,22000,22500,22700,2024-05-09 00:00:00,1,Wednesday,8.8,24.5,24.65,7.55,0,73.5,73.94999999999999,0,4.9,4.93,,,,,98.4
2024-05-08,,0,Long,2024-05-09 14:23:00,2024-05-09 14:23:00,2024-05-09 09:49:00,2024-05-09 09:49:00,,21850.0,22000,22500,22700,2024-05-09 00:00:00,1,Wednesday,"[0.25, 0.25]","[3.9, 3.9]","[4.7, 4.7]","[1.05, 1.05]",0,,,0,,,Exit,Target hit,Target hit,Exit,-21.9
2024-05-15,20.32,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22276.45,21800.0,22000,22600,22750,2024-05-16 00:00:00,1,Wednesday,6.25,18.55,5.8,1.75,0,55.650000000000006,17.4,0,3.71,1.16,,,,,49.05000000000001
2024-05-15,,0,Long,2024-05-16 14:23:00,2024-05-16 14:23:00,2024-05-15 15:30:00,2024-05-15 15:30:00,,21800.0,22000,22600,22750,2024-05-16 00:00:00,1,Wednesday,"[0.2, 0.2]","[3.7, 3.7]","[1.15, 1.15]","[0.6, 0.6]",0,,,0,,,Exit,Target hit,Target hit,Exit,-12.15
2024-05-22,21.87,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22557.65,22050.0,22250,22850,22950,2024-05-23 00:00:00,1,Wednesday,5.9,17.75,8.7,3.3,0,53.25,26.1,0,3.5500000000000003,1.74,,,,,51.74999999999999
2024-05-22,,0,Long,2024-05-23 09:19:00,2024-05-23 09:19:00,2024-05-23 10:22:00,2024-05-23 10:22:00,,22050.0,22250,22850,22950,2024-05-23 00:00:00,1,Wednesday,"[0.8, 0.8]","[3.55, 3.55]","[27.05, 67.85]","[8.7, 6.1]",0,,,0,,,Exit,Target hit,SL hit,Exit,-150.1
2024-05-29,23.94,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22798.55,22250.0,22450,23150,23350,2024-05-30 00:00:00,1,Wednesday,4.7,14.15,14.2,5.15,0,42.45,42.6,0,2.83,2.84,,,,,55.49999999999999
2024-05-29,,0,Long,2024-05-30 14:59:00,2024-05-30 14:59:00,2024-05-29 15:23:00,2024-05-29 15:23:00,,22250.0,22450,23150,23350,2024-05-30 00:00:00,1,Wednesday,"[0.2, 0.25]","[44.4, 41.6]","[2.75, 2.75]","[1.15, 1.15]",0,,,0,,,Exit,SL hit,Target hit,Exit,-131.7
2023-10-04,12.13,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,19393.35,19150.0,19250,19550,19700,2023-10-05 00:00:00,1,Wednesday,5.95,16.05,14.2,4.75,0,48.150000000000006,42.6,0,3.2100000000000004,2.84,,,,,58.65
2023-10-04,,0,Long,2023-10-05 09:16:00,2023-10-05 09:16:00,2023-10-05 14:48:00,2023-10-05 14:48:00,,19150.0,19250,19550,19700,2023-10-05 00:00:00,1,Wednesday,"[0.8, 0.8]","[1.3, 1.3]","[6.75, 6.75]","[0.1, 0.1]",0,,,0,,,Exit,Target hit,Universal exit,Exit,-21.450000000000003
2023-10-11,11.05,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,19800.8,19450.0,19650,19950,20050,2023-10-12 00:00:00,1,Wednesday,5.5,18.2,12.2,3.95,0,54.6,36.6,0,3.64,2.44,,,,,62.84999999999999
2023-10-11,,0,Long,2023-10-12 09:16:00,2023-10-12 09:16:00,2023-10-12 09:38:00,2023-10-12 09:38:00,,19450.0,19650,19950,20050,2023-10-12 00:00:00,1,Wednesday,"[0.85, 0.85]","[2.25, 2.25]","[2.35, 2.35]","[0.85, 0.85]",0,,,0,,,Exit,Target hit,Target hit,Exit,-8.700000000000001
2023-10-18,10.6,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,19792.45,19500.0,19650,19950,20050,2023-10-19 00:00:00,1,Wednesday,3.65,11.8,10.0,2.65,0,35.400000000000006,30.0,0,2.3600000000000003,2.0,,,,,46.50000000000001
2023-10-18,,0,Long,2023-10-18 12:04:00,2023-10-18 12:04:00,2023-10-18 15:04:00,2023-10-18 15:04:00,,19500.0,19650,19950,20050,2023-10-19 00:00:00,1,Wednesday,"[10.0, 0.2]","[38.45, 10.75]","[2.0, 2.0]","[1.35, 1.35]",0,,,0,,,Exit,SL hit,Target hit,Exit,-51.5
2023-10-25,11.03,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,19280.3,19000.0,19150,19450,19600,2023-10-26 00:00:00,1,Wednesday,8.15,25.4,19.05,5.15,0,76.19999999999999,57.150000000000006,0,5.08,3.810000000000001,,,,,93.45
2023-10-25,,0,Long,2023-10-25 12:45:00,2023-10-25 12:45:00,2023-10-25 13:34:00,2023-10-25 13:34:00,,19000.0,19150,19450,19600,2023-10-26 00:00:00,1,Wednesday,"[28.1, 131.9]","[77.5, 281.55]","[3.8, 3.8]","[2.75, 2.75]",0,,,0,,,Exit,SL hit,Target hit,Exit,-351.85
2023-11-01,11.98,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,19070.4,18750.0,18900,19200,19300,2023-11-02 00:00:00,1,Wednesday,7.1,19.6,26.25,9.8,0,58.8,78.75,0,3.92,5.25,,,,,86.85000000000001
2023-11-01,,0,Long,2023-11-02 09:16:00,2023-11-02 09:16:00,2023-11-01 15:12:00,2023-11-01 15:12:00,,18750.0,18900,19200,19300,2023-11-02 00:00:00,1,Wednesday,"[0.75, 0.75]","[1.75, 1.75]","[5.25, 5.25]","[2.1, 2.1]",0,,,0,,,Exit,Target hit,Target hit,Exit,-12.45
2023-11-08,11.21,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,19434.25,19150.0,19300,19600,19700,2023-11-09 00:00:00,1,Wednesday,3.85,12.95,9.35,3.2,0,38.85,28.05,0,2.59,1.87,,,,,45.74999999999999
2023-11-08,,0,Long,2023-11-09 09:15:00,2023-11-09 09:15:00,2023-11-09 09:17:00,2023-11-09 09:17:00,,19150.0,19300,19600,19700,2023-11-09 00:00:00,1,Wednesday,"[0.85, 0.85]","[2.35, 2.35]","[1.55, 1.55]","[0.7, 0.7]",0,,,0,,,Exit,Target hit,Target hit,Exit,-7.05
2023-11-15,11.24,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,19628.5,19350.0,19500,19800,19900,2023-11-16 00:00:00,1,Wednesday,4.15,12.15,6.15,2.15,0,36.45,18.450000000000003,0,2.43,1.2300000000000002,,,,,36.00000000000001
2023-11-15,,0,Long,2023-11-16 09:16:00,2023-11-16 09:16:00,2023-11-16 11:06:00,2023-11-16 11:06:00,,19350.0,19500,19800,19900,2023-11-16 00:00:00,1,Wednesday,"[0.65, 0.65]","[2.0, 2.0]","[21.05, 51.05]","[1.35, 0.45]",0,,,0,,,Exit,Target hit,SL hit,Exit,-124.94999999999996
2023-11-22,12.16,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,19790.85,19500.0,19650,19950,20050,2023-11-23 00:00:00,1,Wednesday,3.65,11.65,11.7,3.8,0,34.95,35.099999999999994,0,2.33,2.34,,,,,47.7
2023-11-22,,0,Long,2023-11-22 12:27:00,2023-11-22 12:27:00,2023-11-23 10:33:00,2023-11-23 10:33:00,,19500.0,19650,19950,20050,2023-11-23 00:00:00,1,Wednesday,"[9.9, 0.1]","[36.4, 0.15]","[2.3, 2.3]","[0.8, 0.8]",0,,,0,,,Exit,SL hit,Target hit,Exit,-31.099999999999994
2023-11-29,12.28,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,19985.65,19700.0,19850,20150,20250,2023-11-30 00:00:00,1,Wednesday,4.2,11.85,8.3,2.1,0,35.55,24.9,0,2.37,1.66,,,,,41.55
2023-11-29,,0,Long,2023-11-30 09:16:00,2023-11-30 09:16:00,2023-11-29 13:47:00,2023-11-29 13:47:00,,19700.0,19850,20150,20250,2023-11-30 00:00:00,1,Wednesday,"[1.45, 1.45]","[2.25, 2.25]","[26.25, 7.0]","[5.55, 0.45]",0,,,0,,,Exit,Target hit,SL hit,Exit,-36.2
2023-12-06,13.45,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,20928.0,20500.0,20750,21150,21300,2023-12-07 00:00:00,1,Wednesday,6.35,18.85,17.35,6.0,0,56.55,52.05,0,3.770000000000001,3.4700000000000006,,,,,71.55000000000001
2023-12-06,,0,Long,2023-12-07 09:54:00,2023-12-07 09:54:00,2023-12-07 09:15:00,2023-12-07 09:15:00,,20500.0,20750,21150,21300,2023-12-07 00:00:00,1,Wednesday,"[0.7, 0.7]","[3.6, 3.6]","[3.0, 3.0]","[0.75, 0.75]",0,,,0,,,Exit,Target hit,Target hit,Exit,-15.45
2023-12-13,12.67,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,20914.75,20600.0,20750,21050,21150,2023-12-14 00:00:00,1,Wednesday,3.95,12.8,32.55,11.6,0,38.400000000000006,97.65,0,2.5600000000000005,6.51,,,,,89.4
2023-12-13,,0,Long,2023-12-13 12:16:00,2023-12-13 12:16:00,2023-12-13 12:19:00,2023-12-13 12:19:00,,20600.0,20750,21050,21150,2023-12-14 00:00:00,1,Wednesday,"[8.9, 0.1]","[39.1, 0.1]","[6.45, 6.45]","[3.35, 3.35]",0,,,0,,,Exit,SL hit,Target hit,Exit,-39.5
2023-12-20,14.0,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,21561.45,21050.0,21350,21750,21900,2023-12-21 00:00:00,1,Wednesday,3.75,11.4,13.3,4.0,0,34.2,39.900000000000006,0,2.28,2.66,,,,,50.85000000000001
2023-12-20,,0,Long,2023-12-20 13:28:00,2023-12-20 13:28:00,2023-12-20 15:04:00,2023-12-20 15:04:00,,21050.0,21350,21750,21900,2023-12-21 00:00:00,1,Wednesday,"[4.95, 0.65]","[42.4, 101.4]","[2.6, 2.6]","[2.2, 2.2]",0,,,0,,,Exit,SL hit,Target hit,Exit,-240.15
2023-12-27,14.88,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,21536.85,21150.0,21350,21750,21850,2023-12-28 00:00:00,1,Wednesday,7.65,21.9,13.85,4.9,0,65.69999999999999,41.55,0,4.38,2.77,,,,,69.59999999999998
