Date,vix,Position,Action,PE_Long_Time,PE_Short_Time,CE_Short_Time,CE_Long_Time,Index Value,PE_Long_Strike,PE_Short_Strike,CE_Short_Strike,CE_Long_Strike,ExpiryDate,DaysToExpiry,Day,PE_Long_Premium,PE_Short_Premium,CE_Short_Premium,CE_Long_Premium,PE_Long_Stoploss,PE_Short_Stoploss,CE_Short_Stoploss,CE_Long_Stoploss,PE_Short_target,CE_Short_target,PE_Long_Exit,PE_Short_Exit,CE_Short_Exit,CE_Long_Exit,Premium
2024-07-10,14.76,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,24262.4,23950.0,24050,24450,24550,2024-07-11 00:00:00,1,Wednesday,6.7,14.55,15.45,6.3,0,36.375,38.625,0,1.455,1.545,,,,,51.0
2024-07-10,,0,Long,2024-07-11 10:04:00,2024-07-11 10:04:00,2024-07-11 13:22:00,2024-07-11 13:22:00,,23950.0,24050,24450,24550,2024-07-11 00:00:00,1,Wednesday,"[0.7, 0.7]","[1.45, 1.45]","[1.35, 1.35]","[0.6, 0.6]",0,,,0,,,Exit,Target hit,Target hit,Exit,-4.500000000000001
2024-07-24,12.09,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,24387.15,24100.0,24200,24600,24700,2024-07-25 00:00:00,1,Wednesday,14.0,28.05,16.6,7.85,0,70.125,41.5,0,2.805,1.66,,,,,68.40000000000002
2024-07-24,,0,Long,2024-07-25 09:17:00,2024-07-25 09:17:00,2024-07-25 10:20:00,2024-07-25 10:20:00,,24100.0,24200,24600,24700,2024-07-25 00:00:00,1,Wednesday,"[37.35, 0.25]","[72.3, 0.3]","[1.6, 1.6]","[0.8, 0.8]",0,,,0,,,Exit,SL hit,Target hit,Exit,-72.35000000000001
2024-07-31,13.26,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,24957.9,24600.0,24750,25150,25200,2024-08-01 00:00:00,1,Wednesday,9.95,21.9,20.15,12.3,0,54.75,50.375,0,2.19,2.015,,,,,59.39999999999998
2024-07-31,,0,Long,2024-08-01 10:21:00,2024-08-01 10:21:00,2024-08-01 12:31:00,2024-08-01 12:31:00,,24600.0,24750,25150,25200,2024-08-01 00:00:00,1,Wednesday,"[1.0, 1.0]","[2.05, 2.05]","[2.0, 2.0]","[1.3, 1.3]",0,,,0,,,Exit,Target hit,Target hit,Exit,-5.249999999999998
2024-08-07,16.2,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,24283.35,23900.0,24050,24550,24650,2024-08-08 00:00:00,1,Wednesday,10.6,21.4,13.6,5.35,0,53.5,34.0,0,2.14,1.36,,,,,57.14999999999999
2024-08-07,,0,Long,2024-08-08 09:37:00,2024-08-08 09:37:00,2024-08-08 13:03:00,2024-08-08 13:03:00,,23900.0,24050,24550,24650,2024-08-08 00:00:00,1,Wednesday,"[23.1, 0.3]","[56.15, 0.95]","[1.35, 1.35]","[0.6, 0.6]",0,,,0,,,Exit,SL hit,Target hit,Exit,-69.0
2024-08-14,15.44,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,24155.45,24100.0,24150,24150,24200,2024-08-14 00:00:00,0,Wednesday,2.05,9.75,11.45,2.9,0,24.375,28.625,0,0.975,1.145,,,,,48.75
2024-08-14,,0,Long,2024-08-14 14:41:00,2024-08-14 14:41:00,2024-08-14 15:00:00,2024-08-14 15:00:00,,24100.0,24150,24150,24200,2024-08-14 00:00:00,0,Wednesday,"[6.65, 1.2]","[28.1, 9.6]","[2.9, 2.9]","[0.5, 0.5]",0,,,0,,,Exit,SL hit,Universal exit,Exit,-58.5
2024-08-21,13.54,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,24740.4,24450.0,24550,24950,25000,2024-08-22 00:00:00,1,Wednesday,6.55,13.65,5.85,3.4,0,34.125,14.625,0,1.3650000000000002,0.585,,,,,28.65
2024-08-21,,0,Long,2024-08-22 10:23:00,2024-08-22 10:23:00,2024-08-22 14:27:00,2024-08-22 14:27:00,,24450.0,24550,24950,25000,2024-08-22 00:00:00,1,Wednesday,"[0.75, 0.75]","[1.35, 1.35]","[0.55, 0.55]","[0.4, 0.4]",0,,,0,,,Exit,Target hit,Target hit,Exit,-2.250000000000001
2024-08-28,13.8,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,25114.1,24800.0,24900,25300,25350,2024-08-29 00:00:00,1,Wednesday,4.9,9.75,5.85,3.0,0,24.375,14.625,0,0.975,0.585,,,,,23.099999999999994
2024-08-28,,0,Long,2024-08-29 14:05:00,2024-08-29 14:05:00,2024-08-29 14:22:00,2024-08-29 14:22:00,,24800.0,24900,25300,25350,2024-08-29 00:00:00,1,Wednesday,"[8.5, 0.55]","[24.85, 1.05]","[0.5, 0.5]","[0.3, 0.3]",0,,,0,,,Exit,SL hit,Target hit,Exit,-33.8
2024-09-04,14.48,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,25156.35,24800.0,24900,25400,25500,2024-09-05 00:00:00,1,Wednesday,5.45,9.95,7.9,3.3,0,24.875,19.75,0,0.995,0.79,,,,,27.3
2024-09-04,,0,Long,2024-09-05 11:06:00,2024-09-05 11:06:00,2024-09-05 14:01:00,2024-09-05 14:01:00,,24800.0,24900,25400,25500,2024-09-05 00:00:00,1,Wednesday,"[0.4, 0.4]","[0.95, 0.95]","[0.75, 0.75]","[0.55, 0.55]",0,,,0,,,Exit,Target hit,Target hit,Exit,-2.2500000000000004
2024-09-11,13.65,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,24950.35,24650.0,24750,25150,25250,2024-09-12 00:00:00,1,Wednesday,8.0,18.85,12.95,5.55,0,47.125,32.375,0,1.885,1.295,,,,,54.75000000000001
2024-09-11,,0,Long,2024-09-12 13:19:00,2024-09-12 13:19:00,2024-09-12 14:02:00,2024-09-12 14:02:00,,24650.0,24750,25150,25250,2024-09-12 00:00:00,1,Wednesday,"[0.5, 0.5]","[1.75, 1.75]","[36.65, 188.7]","[6.75, 87.45]",0,,,0,,,Exit,Target hit,SL hit,Exit,-164.8
2024-09-18,13.68,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,25342.95,25000.0,25150,25550,25700,2024-09-19 00:00:00,1,Wednesday,23.25,44.4,37.75,16.4,0,111.0,94.375,0,4.44,3.775,,,,,127.5
2024-09-18,,0,Long,2024-09-19 09:16:00,2024-09-19 09:16:00,2024-09-19 09:41:00,2024-09-19 09:41:00,,25000.0,25150,25550,25700,2024-09-19 00:00:00,1,Wednesday,"[1.5, 1.5]","[3.0, 3.0]","[99.0, 0.7]","[27.0, 0.45]",0,,,0,,,Exit,Target hit,SL hit,Exit,-148.75
2024-09-25,12.86,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,25935.2,25600.0,25750,26150,26250,2024-09-26 00:00:00,1,Wednesday,7.25,15.2,10.95,4.7,0,38.0,27.375,0,1.52,1.095,,,,,42.59999999999999
2024-09-25,,0,Long,2024-09-26 14:34:00,2024-09-26 14:34:00,2024-09-26 09:21:00,2024-09-26 09:21:00,,25600.0,25750,26150,26250,2024-09-26 00:00:00,1,Wednesday,"[0.55, 0.55]","[1.5, 1.5]","[29.15, 76.9]","[10.75, 14.0]",0,,,0,,,Exit,Target hit,SL hit,Exit,-102.54999999999998
2024-02-07,15.69,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,21951.0,21650.0,21750,22150,22250,2024-02-08 00:00:00,1,Wednesday,9.1,18.4,19.2,7.2,0,46.0,48.0,0,1.84,1.92,,,,,63.899999999999984
2024-02-07,,0,Long,2024-02-08 11:04:00,2024-02-08 11:04:00,2024-02-08 10:58:00,2024-02-08 10:58:00,,21650.0,21750,22150,22250,2024-02-08 00:00:00,1,Wednesday,"[22.25, 7.65]","[57.4, 86.5]","[1.9, 1.9]","[1.05, 1.05]",0,,,0,,,Exit,SL hit,Target hit,Exit,-151.7
2024-02-14,15.55,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,21752.85,21450.0,21550,21950,22000,2024-02-15 00:00:00,1,Wednesday,10.15,19.35,15.4,9.25,0,48.375,38.5,0,1.9350000000000005,1.54,,,,,46.05
2024-02-14,,0,Long,2024-02-15 11:20:00,2024-02-15 11:20:00,2024-02-14 14:58:00,2024-02-14 14:58:00,,21450.0,21550,21950,22000,2024-02-15 00:00:00,1,Wednesday,"[1.05, 1.05]","[1.9, 1.9]","[38.85, 3.4]","[24.85, 1.15]",0,,,0,,,Exit,Target hit,SL hit,Exit,-32.80000000000001
2024-02-21,15.96,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,22075.5,21800.0,21900,22300,22400,2024-02-22 00:00:00,1,Wednesday,12.65,28.7,12.25,5.05,0,71.75,30.625,0,2.87,1.225,,,,,69.75
2024-02-21,,0,Long,2024-02-22 10:06:00,2024-02-22 10:06:00,2024-02-22 11:50:00,2024-02-22 11:50:00,,21800.0,21900,22300,22400,2024-02-22 00:00:00,1,Wednesday,"[40.85, 0.3]","[86.6, 0.4]","[1.2, 1.2]","[0.8, 0.8]",0,,,0,,,Exit,SL hit,Target hit,Exit,-92.79999999999998
2024-02-28,16.15,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,22032.7,21750.0,21850,22250,22350,2024-02-29 00:00:00,1,Wednesday,14.8,31.15,19.1,8.4,0,77.875,47.75,0,3.115,1.91,,,,,81.14999999999999
2024-02-28,,0,Long,2024-02-29 10:15:00,2024-02-29 10:15:00,2024-02-29 13:21:00,2024-02-29 13:21:00,,21750.0,21850,22250,22350,2024-02-29 00:00:00,1,Wednesday,"[39.1, 0.6]","[80.15, 2.15]","[1.85, 1.85]","[0.9, 0.9]",0,,,0,,,Exit,SL hit,Target hit,Exit,-86.50000000000003
2024-03-06,14.24,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,22413.7,22050.0,22200,22600,22650,2024-03-07 00:00:00,1,Wednesday,5.7,12.75,15.85,8.4,0,31.875,39.625,0,1.275,1.585,,,,,43.49999999999999
2024-03-06,,0,Long,2024-03-07 11:39:00,2024-03-07 11:39:00,2024-03-07 14:09:00,2024-03-07 14:09:00,,22050.0,22200,22600,22650,2024-03-07 00:00:00,1,Wednesday,"[0.8, 0.8]","[1.25, 1.25]","[1.55, 1.55]","[0.8, 0.8]",0,,,0,,,Exit,Target hit,Target hit,Exit,-3.6000000000000005
2024-03-13,14.64,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,21961.65,21650.0,21750,22150,22250,2024-03-14 00:00:00,1,Wednesday,8.65,19.85,30.4,16.1,0,49.625,76.0,0,1.9850000000000003,3.04,,,,,76.5
2024-03-13,,0,Long,2024-03-14 10:40:00,2024-03-14 10:40:00,2024-03-14 12:25:00,2024-03-14 12:25:00,,21650.0,21750,22150,22250,2024-03-14 00:00:00,1,Wednesday,"[1.05, 1.05]","[1.9, 1.9]","[84.8, 4.4]","[25.3, 0.35]",0,,,0,,,Exit,Target hit,SL hit,Exit,-125.60000000000002
2024-03-20,13.69,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,21844.65,21550.0,21650,22050,22150,2024-03-21 00:00:00,1,Wednesday,7.65,17.2,13.8,5.55,0,43.0,34.5,0,1.72,1.38,,,,,53.4
2024-03-20,,0,Long,2024-03-21 09:53:00,2024-03-21 09:53:00,2024-03-21 10:05:00,2024-03-21 10:05:00,,21550.0,21650,22050,22150,2024-03-21 00:00:00,1,Wednesday,"[0.95, 0.95]","[1.7, 1.7]","[40.0, 0.8]","[11.25, 0.2]",0,,,0,,,Exit,Target hit,SL hit,Exit,-60.35000000000001
2024-03-27,12.75,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,22176.1,21900.0,22000,22400,22450,2024-03-28 00:00:00,1,Wednesday,6.5,14.45,5.25,2.5,0,36.125,13.125,0,1.445,0.525,,,,,32.099999999999994
2024-03-27,,0,Long,2024-03-28 12:05:00,2024-03-28 12:05:00,2024-03-28 09:49:00,2024-03-28 09:49:00,,21900.0,22000,22400,22450,2024-03-28 00:00:00,1,Wednesday,"[0.9, 0.9]","[1.35, 1.35]","[19.7, 62.35]","[8.55, 21.9]",0,,,0,,,Exit,Target hit,SL hit,Exit,-64.1
2024-04-03,11.53,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,22475.85,22250.0,22350,22650,22700,2024-04-04 00:00:00,1,Wednesday,8.5,20.45,11.5,6.65,0,51.125,28.75,0,2.045,1.15,,,,,50.39999999999999
2024-04-03,,0,Long,2024-04-04 09:56:00,2024-04-04 09:56:00,2024-04-04 14:39:00,2024-04-04 14:39:00,,22250.0,22350,22650,22700,2024-04-04 00:00:00,1,Wednesday,"[23.3, 0.25]","[58.65, 0.85]","[1.05, 1.05]","[0.5, 0.5]",0,,,0,,,Exit,SL hit,Target hit,Exit,-72.94999999999999
2024-04-10,11.19,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,22743.15,22700.0,22750,22750,22800,2024-04-10 00:00:00,0,Wednesday,4.15,26.7,8.8,2.25,0,66.75,22.0,0,2.67,0.8800000000000001,,,,,87.3
2024-04-10,,0,Long,2024-04-10 15:00:00,2024-04-10 15:00:00,2024-04-10 15:00:00,2024-04-10 15:00:00,,22700.0,22750,22750,22800,2024-04-10 00:00:00,0,Wednesday,"[1.65, 1.65]","[19.25, 19.25]","[4.05, 4.05]","[0.6, 0.6]",0,,,0,,,Exit,Universal exit,Universal exit,Exit,-63.150000000000006
2024-04-24,10.28,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,22431.25,22200.0,22300,22600,22650,2024-04-25 00:00:00,1,Wednesday,9.95,20.95,11.4,6.15,0,52.375,28.5,0,2.095,1.14,,,,,48.75
2024-04-24,,0,Long,2024-04-25 14:38:00,2024-04-25 14:38:00,2024-04-25 13:50:00,2024-04-25 13:50:00,,22200.0,22300,22600,22650,2024-04-25 00:00:00,1,Wednesday,"[1.2, 1.2]","[1.9, 1.9]","[31.8, 35.9]","[15.5, 9.5]",0,,,0,,,Exit,Target hit,SL hit,Exit,-61.1
2024-05-08,17.25,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,22264.1,21950.0,22000,22500,22600,2024-05-09 00:00:00,1,Wednesday,5.45,8.8,14.0,5.85,0,22.0,35.0,0,0.8800000000000001,1.4,,,,,34.50000000000001
2024-05-08,,0,Long,2024-05-09 12:49:00,2024-05-09 12:49:00,2024-05-09 11:10:00,2024-05-09 11:10:00,,21950.0,22000,22500,22600,2024-05-09 00:00:00,1,Wednesday,"[13.4, 1.85]","[24.55, 14.7]","[1.4, 1.4]","[1.0, 1.0]",0,,,0,,,Exit,SL hit,Target hit,Exit,-36.35
2024-05-15,20.29,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,22192.95,21800.0,21900,22500,22600,2024-05-16 00:00:00,1,Wednesday,4.0,8.0,4.6,1.9,0,20.0,11.5,0,0.8,0.4599999999999999,,,,,20.1
2024-05-15,,0,Long,2024-05-16 14:03:00,2024-05-16 14:03:00,2024-05-16 13:31:00,2024-05-16 13:31:00,,21800.0,21900,22500,22600,2024-05-16 00:00:00,1,Wednesday,"[0.3, 0.3]","[0.65, 0.65]","[0.45, 0.45]","[0.25, 0.25]",0,,,0,,,Exit,Target hit,Target hit,Exit,-1.65
2024-05-22,21.44,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,22573.0,22100.0,22250,22850,22900,2024-05-23 00:00:00,1,Wednesday,3.65,7.8,4.4,2.35,0,19.5,11.0,0,0.78,0.44,,,,,18.6
2024-05-22,,0,Long,2024-05-23 13:26:00,2024-05-23 13:26:00,2024-05-23 09:37:00,2024-05-23 09:37:00,,22100.0,22250,22850,22900,2024-05-23 00:00:00,1,Wednesday,"[0.55, 0.55]","[0.7, 0.7]","[11.85, 67.85]","[5.8, 26.25]",0,,,0,,,Exit,Target hit,SL hit,Exit,-54.150000000000006
2024-05-29,23.9,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,22737.8,22300.0,22400,23100,23200,2024-05-30 00:00:00,1,Wednesday,3.95,8.2,9.9,5.45,0,20.5,24.75,0,0.82,0.99,,,,,26.099999999999994
2024-05-29,,0,Long,2024-05-30 09:28:00,2024-05-30 09:28:00,2024-05-30 11:09:00,2024-05-30 11:09:00,,22300.0,22400,23100,23200,2024-05-30 00:00:00,1,Wednesday,"[8.45, 0.65]","[20.75, 15.5]","[0.95, 0.95]","[0.8, 0.8]",0,,,0,,,Exit,SL hit,Target hit,Exit,-39.900000000000006
2023-10-04,11.9,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,19394.3,19200.0,19250,19550,19600,2023-10-05 00:00:00,1,Wednesday,4.85,8.3,7.35,4.25,0,20.75,18.375,0,0.8300000000000001,0.735,,,,,19.65000000000001
2023-10-04,,0,Long,2023-10-05 09:35:00,2023-10-05 09:35:00,2023-10-05 09:15:00,2023-10-05 09:15:00,,19200.0,19250,19550,19600,2023-10-05 00:00:00,1,Wednesday,"[0.7, 0.7]","[0.8, 0.8]","[25.0, 6.75]","[8.8, 0.35]",0,,,0,,,Exit,Target hit,SL hit,Exit,-39.1
2023-10-11,10.97,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,19804.2,19550.0,19650,19950,20000,2023-10-12 00:00:00,1,Wednesday,4.1,9.7,8.0,3.75,0,24.25,20.0,0,0.97,0.8,,,,,29.55
2023-10-11,,0,Long,2023-10-12 12:00:00,2023-10-12 12:00:00,2023-10-12 12:38:00,2023-10-12 12:38:00,,19550.0,19650,19950,20000,2023-10-12 00:00:00,1,Wednesday,"[0.55, 0.55]","[0.95, 0.95]","[0.8, 0.8]","[0.6, 0.6]",0,,,0,,,Exit,Target hit,Target hit,Exit,-1.8000000000000007
2023-10-18,10.89,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,19704.6,19500.0,19550,19850,19900,2023-10-19 00:00:00,1,Wednesday,5.0,8.15,10.5,5.0,0,20.375,26.25,0,0.8150000000000001,1.05,,,,,25.950000000000003
2023-10-18,,0,Long,2023-10-19 09:15:00,2023-10-19 09:15:00,2023-10-19 09:43:00,2023-10-19 09:43:00,,19500.0,19550,19850,19900,2023-10-19 00:00:00,1,Wednesday,"[13.0, 0.2]","[30.85, 0.25]","[1.0, 1.0]","[0.95, 0.95]",0,,,0,,,Exit,SL hit,Target hit,Exit,-35.900000000000006
2023-10-25,11.47,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,19145.75,18900.0,19000,19300,19350,2023-10-26 00:00:00,1,Wednesday,9.85,22.4,13.35,7.7,0,56.0,33.375,0,2.24,1.335,,,,,54.59999999999999
2023-10-25,,0,Long,2023-10-26 09:21:00,2023-10-26 09:21:00,2023-10-26 12:06:00,2023-10-26 12:06:00,,18900.0,19000,19300,19350,2023-10-26 00:00:00,1,Wednesday,"[19.75, 33.7]","[56.85, 131.9]","[1.25, 1.25]","[1.15, 1.15]",0,,,0,,,Exit,SL hit,Target hit,Exit,-172.70000000000002
2023-11-01,12.06,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,19012.7,18800.0,18850,19150,19200,2023-11-02 00:00:00,1,Wednesday,9.35,15.45,11.1,6.4,0,38.625,27.75,0,1.545,1.11,,,,,32.39999999999999
2023-11-01,,0,Long,2023-11-02 09:16:00,2023-11-02 09:16:00,2023-11-02 09:15:00,2023-11-02 09:15:00,,18800.0,18850,19150,19200,2023-11-02 00:00:00,1,Wednesday,"[0.9, 0.9]","[1.15, 1.15]","[41.05, 2.9]","[14.0, 0.4]",0,,,0,,,Exit,Target hit,SL hit,Exit,-57.35000000000001
2023-11-08,11.1,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,19430.95,19250.0,19300,19600,19650,2023-11-09 00:00:00,1,Wednesday,4.4,8.4,4.4,2.35,0,21.0,11.0,0,0.8400000000000001,0.44,,,,,18.15000000000001
2023-11-08,,0,Long,2023-11-09 11:45:00,2023-11-09 11:45:00,2023-11-09 12:39:00,2023-11-09 12:39:00,,19250.0,19300,19600,19650,2023-11-09 00:00:00,1,Wednesday,"[0.55, 0.55]","[0.8, 0.8]","[0.4, 0.4]","[0.4, 0.4]",0,,,0,,,Exit,Target hit,Target hit,Exit,-0.75
2023-11-15,11.24,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,19659.4,19350.0,19500,19800,19850,2023-11-16 00:00:00,1,Wednesday,2.6,5.75,8.0,3.25,0,14.375,20.0,0,0.5750000000000001,0.8,,,,,23.7
2023-11-15,,0,Long,2023-11-16 12:27:00,2023-11-16 12:27:00,2023-11-16 11:06:00,2023-11-16 11:06:00,,19350.0,19500,19800,19850,2023-11-16 00:00:00,1,Wednesday,"[0.4, 0.4]","[0.55, 0.55]","[21.05, 51.05]","[5.55, 7.35]",0,,,0,,,Exit,Target hit,SL hit,Exit,-75.15
2023-11-22,12.01,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,19777.55,19600.0,19650,19950,20000,2023-11-23 00:00:00,1,Wednesday,4.45,7.35,5.9,3.05,0,18.375,14.75,0,0.735,0.5900000000000001,,,,,17.25
2023-11-22,,0,Long,2023-11-23 13:00:00,2023-11-23 13:00:00,2023-11-23 13:42:00,2023-11-23 13:42:00,,19600.0,19650,19950,20000,2023-11-23 00:00:00,1,Wednesday,"[0.65, 0.65]","[0.7, 0.7]","[0.55, 0.55]","[0.45, 0.45]",0,,,0,,,Exit,Target hit,Target hit,Exit,-0.4499999999999997
2023-11-29,12.66,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,20074.0,19700.0,19900,20200,20250,2023-11-30 00:00:00,1,Wednesday,3.0,6.2,12.3,5.2,0,15.5,30.75,0,0.6200000000000001,1.2300000000000002,,,,,30.90000000000001
2023-11-29,,0,Long,2023-11-30 14:28:00,2023-11-30 14:28:00,2023-11-30 14:05:00,2023-11-30 14:05:00,,19700.0,19900,20200,20250,2023-11-30 00:00:00,1,Wednesday,"[0.3, 0.3]","[0.6, 0.6]","[1.15, 1.15]","[0.65, 0.65]",0,,,0,,,Exit,Target hit,Target hit,Exit,-2.399999999999999
2023-12-06,13.86,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,20938.15,20650.0,20750,21150,21200,2023-12-07 00:00:00,1,Wednesday,5.2,10.3,8.65,5.2,0,25.75,21.625,0,1.03,0.8650000000000001,,,,,25.65000000000001
2023-12-06,,0,Long,2023-12-07 12:08:00,2023-12-07 12:08:00,2023-12-07 09:49:00,2023-12-07 09:49:00,,20650.0,20750,21150,21200,2023-12-07 00:00:00,1,Wednesday,"[0.65, 0.65]","[1.0, 1.0]","[0.85, 0.85]","[0.75, 0.75]",0,,,0,,,Exit,Target hit,Target hit,Exit,-1.3499999999999996
2023-12-13,12.16,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,20876.25,20700.0,20750,21050,21100,2023-12-14 00:00:00,1,Wednesday,7.65,13.25,8.45,4.7,0,33.125,21.125,0,1.3250000000000002,0.845,,,,,28.04999999999999
2023-12-13,,0,Long,2023-12-14 09:16:00,2023-12-14 09:16:00,2023-12-14 09:15:00,2023-12-14 09:15:00,,20700.0,20750,21050,21100,2023-12-14 00:00:00,1,Wednesday,"[0.8, 0.8]","[0.95, 0.95]","[60.0, 113.95]","[35.95, 64.2]",0,,,0,,,Exit,Target hit,SL hit,Exit,-98.29999999999995
2023-12-20,14.82,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,21303.05,21000.0,21100,21500,21600,2023-12-21 00:00:00,1,Wednesday,9.2,18.55,18.0,8.85,0,46.375,45.0,0,1.855,1.8,,,,,55.500000000000014
2023-12-20,,0,Long,2023-12-20 15:06:00,2023-12-20 15:06:00,2023-12-21 09:15:00,2023-12-21 09:15:00,,21000.0,21100,21500,21600,2023-12-21 00:00:00,1,Wednesday,"[23.15, 0.55]","[48.0, 0.9]","[1.5, 1.5]","[1.5, 1.5]",0,,,0,,,Exit,SL hit,Target hit,Exit,-50.05000000000001
2023-12-27,15.44,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,21559.7,21200.0,21350,21750,21800,2023-12-28 00:00:00,1,Wednesday,5.55,11.85,9.75,5.2,0,29.625,24.375,0,1.185,0.975,,,,,32.55
