Date,vix,Position,Action,PE_Long_Time,PE_Short_Time,CE_Short_Time,CE_Long_Time,Index Value,PE_Long_Strike,PE_Short_Strike,CE_Short_Strike,CE_Long_Strike,ExpiryDate,DaysToExpiry,Day,PE_Long_Premium,PE_Short_Premium,CE_Short_Premium,CE_Long_Premium,PE_Long_Stoploss,PE_Short_Stoploss,CE_Short_Stoploss,CE_Long_Stoploss,PE_Short_target,CE_Short_target,PE_Long_Exit,PE_Short_Exit,CE_Short_Exit,CE_Long_Exit,Premium
2025-05-23,,0,Long,2025-05-26 09:46:00,2025-05-26 09:46:00,2025-05-23 10:48:00,2025-05-23 10:48:00,,79500.0,80000,82400,82900.0,2025-05-27 00:00:00,2.0,Friday,"[11.25, 11.25]","[20.4, 20.4]","[277.1, 2.05]","[147.65, 1.1]",0,,,0,,,Exit,Target hit,SL hit,Exit,-168.89999999999995
2025-05-30,16.22,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81643.83,79900.0,80400,82800,83300.0,2025-06-03 00:00:00,2.0,Friday,68.0,128.4,177.15,96.9,0,256.8,354.3,0,25.680000000000003,35.43,,,,,562.6
2025-05-30,,0,Long,2025-06-02 09:16:00,2025-06-02 09:16:00,2025-06-02 09:21:00,2025-06-02 09:21:00,,79900.0,80400,82800,83300.0,2025-06-03 00:00:00,2.0,Friday,"[171.3, 1.45]","[344.6, 3.2]","[34.55, 34.55]","[15.5, 15.5]",0,,,0,,,Exit,SL hit,Target hit,Exit,-254.75000000000003
2025-06-06,14.95,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81325.82,79700.0,80200,82400,82900.0,2025-06-10 00:00:00,2.0,Friday,57.65,116.65,127.6,63.75,0,233.3,255.2,0,23.33,25.52,,,,,491.4
2025-06-06,,0,Long,2025-06-09 09:16:00,2025-06-09 09:16:00,2025-06-06 10:42:00,2025-06-06 10:42:00,,79700.0,80200,82400,82900.0,2025-06-10 00:00:00,2.0,Friday,"[7.65, 7.65]","[13.45, 13.45]","[287.4, 18.55]","[155.85, 1.25]",0,,,0,,,Exit,Target hit,SL hit,Exit,-206.64999999999992
2025-06-13,15.1,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80867.6,79300.0,79800,82000,82500.0,2025-06-17 00:00:00,2.0,Friday,108.65,183.35,130.35,64.45,0,366.7,260.7,0,36.67,26.07,,,,,562.3999999999999
2025-06-13,,0,Long,2025-06-16 09:27:00,2025-06-16 09:27:00,2025-06-17 10:03:00,2025-06-17 10:03:00,,79300.0,79800,82000,82500.0,2025-06-17 00:00:00,2.0,Friday,"[19.0, 19.0]","[36.6, 36.6]","[25.45, 25.45]","[8.95, 8.95]",0,,,0,,,Exit,Target hit,Target hit,Exit,-136.40000000000003
2025-06-20,13.66,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81528.64,80000.0,80500,82500,83000.0,2025-06-24 00:00:00,2.0,Friday,53.85,95.0,84.95,33.15,0,190.0,169.9,0,19.0,16.990000000000002,,,,,371.8
2025-06-20,,0,Long,2025-06-24 09:15:00,2025-06-24 09:15:00,2025-06-20 10:16:00,2025-06-20 10:16:00,,80000.0,80500,82500,83000.0,2025-06-24 00:00:00,2.0,Friday,"[6.3, 6.3]","[8.95, 8.95]","[174.65, 2.75]","[70.95, 1.95]",0,,,0,,,Exit,Target hit,SL hit,Exit,-116.7
2025-06-27,12.73,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,83705.79,82300.0,82800,84600,85100.0,2025-07-01 00:00:00,2.0,Friday,83.5,147.75,127.05,52.5,0,295.5,254.1,0,29.55,25.41,,,,,555.2
2025-06-27,,0,Long,2025-07-01 09:21:00,2025-07-01 09:21:00,2025-07-01 09:16:00,2025-07-01 09:16:00,,82300.0,82800,84600,85100.0,2025-07-01 00:00:00,2.0,Friday,"[7.9, 7.9]","[28.55, 28.55]","[23.55, 23.55]","[6.4, 6.4]",0,,,0,,,Exit,Target hit,Target hit,Exit,-151.2
2025-04-04,13.89,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,75835.56,74400.0,74900,76700,77200.0,2025-04-08 00:00:00,2.0,Friday,90.35,163.2,93.65,37.9,0,326.4,187.3,0,32.64,18.73,,,,,514.4000000000001
2025-04-04,,0,Long,2025-04-07 09:15:00,2025-04-07 09:15:00,2025-04-07 09:16:00,2025-04-07 09:16:00,,74400.0,74900,76700,77200.0,2025-04-08 00:00:00,2.0,Friday,"[2000.0, 62.05]","[1500.0, 522.35]","[9.3, 9.3]","[5.0, 5.0]",0,,,0,,,Exit,SL hit,Target hit,Exit,-898.0999999999999
2025-04-09,21.12,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,73822.29,71900.0,72400,75200,75700.0,2025-04-15 00:00:00,2.0,Wednesday,313.65,402.0,267.6,169.9,0,804.0,535.2,0,80.4,53.52000000000001,,,,,744.2000000000003
2025-04-09,,0,Long,2025-04-11 09:16:00,2025-04-11 09:16:00,2025-04-11 09:16:00,2025-04-11 09:16:00,,71900.0,72400,75200,75700.0,2025-04-15 00:00:00,2.0,Wednesday,"[50.35, 50.35]","[70.0, 70.0]","[540.45, 1501.6]","[330.0, 1000.95]",0,,,0,,,Exit,Target hit,SL hit,Exit,-1790.9999999999986
2025-04-17,15.83,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,76707.26,75100.0,75600,77800,78300.0,2025-04-22 00:00:00,2.0,Thursday,103.55,171.15,130.0,66.65,0,342.3,260.0,0,34.230000000000004,26.0,,,,,523.8
2025-04-17,,0,Long,2025-04-21 09:15:00,2025-04-21 09:15:00,2025-04-17 11:15:00,2025-04-17 11:15:00,,75100.0,75600,77800,78300.0,2025-04-22 00:00:00,2.0,Thursday,"[17.5, 17.5]","[33.2, 33.2]","[261.35, 1781.2]","[142.7, 1298.05]",0,,,0,,,Exit,Target hit,SL hit,Exit,-1630.9000000000017
2025-04-25,16.14,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80049.21,78400.0,78900,81100,81600.0,2025-04-29 00:00:00,2.0,Friday,109.0,174.8,126.5,59.85,0,349.6,253.0,0,34.96,25.3,,,,,529.8000000000001
2025-04-25,,0,Long,2025-04-25 09:58:00,2025-04-25 09:58:00,2025-04-28 09:19:00,2025-04-28 09:19:00,,78400.0,78900,81100,81600.0,2025-04-29 00:00:00,2.0,Friday,"[231.4, 0.7]","[361.0, 0.75]","[24.05, 24.05]","[11.4, 11.4]",0,,,0,,,Exit,SL hit,Target hit,Exit,-180.35
2025-02-07,14.44,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,78028.18,76500.0,77000,79000,79500.0,2025-02-11 00:00:00,2.0,Friday,111.6,197.85,222.75,118.15,0,395.7,445.5,0,39.57,44.55,,,,,763.4000000000001
2025-02-07,,0,Long,2025-02-11 13:01:00,2025-02-11 13:01:00,2025-02-10 09:30:00,2025-02-10 09:30:00,,76500.0,77000,79000,79500.0,2025-02-11 00:00:00,2.0,Friday,"[111.0, 229.9]","[431.0, 717.7]","[42.1, 42.1]","[15.6, 15.6]",0,,,0,,,Exit,SL hit,Target hit,Exit,-1889.4000000000003
2025-02-14,14.91,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,76159.57,74700.0,75200,77200,77700.0,2025-02-18 00:00:00,2.0,Friday,70.85,140.35,155.2,70.15,0,280.7,310.4,0,28.07,31.04,,,,,618.1999999999998
2025-02-14,,0,Long,2025-02-14 13:03:00,2025-02-14 13:03:00,2025-02-17 09:54:00,2025-02-17 09:54:00,,74700.0,75200,77200,77700.0,2025-02-18 00:00:00,2.0,Friday,"[150.65, 1.05]","[297.1, 1.4]","[29.6, 29.6]","[10.9, 10.9]",0,,,0,,,Exit,SL hit,Target hit,Exit,-222.3
2025-02-21,14.59,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,75684.68,74200.0,74700,76700,77200.0,2025-02-25 00:00:00,2.0,Friday,39.9,93.6,104.05,41.1,0,187.2,208.1,0,18.72,20.81,,,,,466.5999999999999
2025-02-21,,0,Long,2025-02-21 10:14:00,2025-02-21 10:14:00,2025-02-24 09:15:00,2025-02-24 09:15:00,,74200.0,74700,76700,77200.0,2025-02-25 00:00:00,2.0,Friday,"[94.05, 1.35]","[190.05, 13.0]","[20.35, 20.35]","[7.95, 7.95]",0,,,0,,,Exit,SL hit,Target hit,Exit,-180.55000000000004
2025-02-28,13.53,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,73890.02,72500.0,73000,74800,75300.0,2025-03-04 00:00:00,2.0,Friday,38.1,83.8,114.5,42.5,0,167.6,229.0,0,16.76,22.9,,,,,470.80000000000007
2025-02-28,,0,Long,2025-02-28 12:53:00,2025-02-28 12:53:00,2025-03-03 09:24:00,2025-03-03 09:24:00,,72500.0,73000,74800,75300.0,2025-03-04 00:00:00,2.0,Friday,"[84.9, 0.9]","[187.0, 17.6]","[22.0, 22.0]","[7.95, 7.95]",0,,,0,,,Exit,SL hit,Target hit,Exit,-208.4
2025-03-07,13.83,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,74160.49,72800.0,73300,75100,75600.0,2025-03-11 00:00:00,2.0,Friday,62.75,129.65,87.0,31.7,0,259.3,174.0,0,25.930000000000003,17.400000000000002,,,,,488.8
2025-03-07,,0,Long,2025-03-10 09:40:00,2025-03-10 09:40:00,2025-03-10 14:17:00,2025-03-10 14:17:00,,72800.0,73300,75100,75600.0,2025-03-11 00:00:00,2.0,Friday,"[9.95, 9.95]","[25.6, 25.6]","[17.2, 17.2]","[5.1, 5.1]",0,,,0,,,Exit,Target hit,Target hit,Exit,-111.00000000000004
2025-03-13,13.59,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,74129.88,72700.0,73200,75000,75500.0,2025-03-18 00:00:00,2.0,Thursday,42.45,94.3,74.95,27.3,0,188.6,149.9,0,18.86,14.990000000000002,,,,,398.0
2025-03-13,,0,Long,2025-03-18 09:15:00,2025-03-18 09:15:00,2025-03-18 10:02:00,2025-03-18 10:02:00,,72700.0,73200,75000,75500.0,2025-03-18 00:00:00,2.0,Thursday,"[2.05, 2.05]","[12.95, 12.95]","[163.35, 200.95]","[22.7, 1.3]",0,,,0,,,Exit,Target hit,SL hit,Exit,-783.2
2025-03-21,12.54,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,76344.17,75000.0,75500,77100,77600.0,2025-03-25 00:00:00,2.0,Friday,35.1,79.65,95.75,32.75,0,159.3,191.5,0,15.93,19.15,,,,,430.2000000000001
2025-03-21,,0,Long,2025-03-24 09:16:00,2025-03-24 09:16:00,2025-03-21 10:39:00,2025-03-21 10:39:00,,75000.0,75500,77100,77600.0,2025-03-25 00:00:00,2.0,Friday,"[7.95, 7.95]","[13.1, 13.1]","[197.25, 975.0]","[70.5, 465.75]",0,,,0,,,Exit,Target hit,SL hit,Exit,-1675.1
2025-03-27,13.58,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,77529.25,76100.0,76600,78400,78900.0,2025-04-01 00:00:00,2.0,Thursday,94.0,151.05,194.35,107.7,0,302.1,388.7,0,30.210000000000004,38.870000000000005,,,,,574.8
2025-03-27,,0,Long,2025-04-01 09:34:00,2025-04-01 09:34:00,2025-03-28 12:47:00,2025-03-28 12:47:00,,76100.0,76600,78400,78900.0,2025-04-01 00:00:00,2.0,Thursday,"[10.85, 10.85]","[29.5, 29.5]","[38.55, 38.55]","[15.95, 15.95]",0,,,0,,,Exit,Target hit,Target hit,Exit,-165.0
2025-01-03,13.8,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,79705.57,78200.0,78700,80700,81200.0,2025-01-03 00:00:00,2.0,Friday,20.65,57.1,59.2,21.7,0,114.2,118.4,0,11.420000000000002,11.840000000000002,,,,,295.80000000000007
2025-01-03,,0,Long,2025-01-03 11:15:00,2025-01-03 11:15:00,2025-01-03 10:31:00,2025-01-03 10:31:00,,78200.0,78700,80700,81200.0,2025-01-03 00:00:00,2.0,Friday,"[4.65, 4.65]","[11.15, 11.15]","[11.2, 11.2]","[5.1, 5.1]",0,,,0,,,Exit,Target hit,Target hit,Exit,-50.400000000000006
2025-01-10,14.86,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,77659.06,76200.0,76700,78700,79200.0,2025-01-14 00:00:00,2.0,Friday,79.65,150.5,120.5,54.2,0,301.0,241.0,0,30.1,24.1,,,,,548.5999999999999
2025-01-10,,0,Long,2025-01-13 09:16:00,2025-01-13 09:16:00,2025-01-13 09:16:00,2025-01-13 09:16:00,,76200.0,76700,78700,79200.0,2025-01-14 00:00:00,2.0,Friday,"[164.3, 0.5]","[325.4, 170.9]","[18.5, 18.5]","[10.6, 10.6]",0,,,0,,,Exit,SL hit,Target hit,Exit,-703.9
2025-01-17,15.57,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,76703.3,75100.0,75600,77800,78300.0,2025-01-21 00:00:00,2.0,Friday,44.1,88.45,100.65,46.05,0,176.9,201.3,0,17.69,20.130000000000003,,,,,395.80000000000007
2025-01-17,,0,Long,2025-01-17 10:57:00,2025-01-17 10:57:00,2025-01-21 13:19:00,2025-01-21 13:19:00,,75100.0,75600,77800,78300.0,2025-01-21 00:00:00,2.0,Friday,"[93.0, 2.6]","[177.05, 15.55]","[17.55, 17.55]","[4.5, 4.5]",0,,,0,,,Exit,SL hit,Target hit,Exit,-175.09999999999997
2025-01-24,17.03,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,76637.09,74900.0,75400,77800,78300.0,2025-01-28 00:00:00,2.0,Friday,66.3,128.85,112.75,50.45,0,257.7,225.5,0,25.77,22.55,,,,,499.4
2025-01-24,,0,Long,2025-01-27 09:18:00,2025-01-27 09:18:00,2025-01-27 09:16:00,2025-01-27 09:16:00,,74900.0,75400,77800,78300.0,2025-01-28 00:00:00,2.0,Friday,"[126.0, 1.5]","[263.35, 3.45]","[21.5, 21.5]","[10.05, 10.05]",0,,,0,,,Exit,SL hit,Target hit,Exit,-189.00000000000009
2025-01-31,17.85,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,76935.91,75200.0,75700,78100,78600.0,2025-02-04 00:00:00,2.0,Friday,327.9,450.35,484.2,331.8,0,900.7,968.4,0,90.07000000000001,96.84,,,,,1099.3999999999996
2025-01-31,,0,Long,2025-02-03 09:15:00,2025-02-03 09:15:00,2025-02-03 09:15:00,2025-02-03 09:15:00,,75200.0,75700,78100,78600.0,2025-02-04 00:00:00,2.0,Friday,"[18.05, 18.05]","[48.0, 48.0]","[69.75, 69.75]","[37.75, 37.75]",0,,,0,,,Exit,Target hit,Target hit,Exit,-247.8
2024-11-06,15.2,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,79878.17,78300.0,78800,81000,81500.0,2024-11-08 00:00:00,2.0,Wednesday,74.65,131.65,155.35,84.0,0,263.3,310.7,0,26.33,31.07,,,,,513.4
2024-11-06,,0,Long,2024-11-07 09:20:00,2024-11-07 09:20:00,2024-11-07 10:30:00,2024-11-07 10:30:00,,78300.0,78800,81000,81500.0,2024-11-08 00:00:00,2.0,Wednesday,"[12.2, 12.2]","[25.8, 25.8]","[27.6, 27.6]","[12.9, 12.9]",0,,,0,,,Exit,Target hit,Target hit,Exit,-113.20000000000005
2024-11-12,14.31,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,79558.71,78100.0,78600,80600,81100.0,2024-11-14 00:00:00,2.0,Tuesday,41.6,85.05,62.15,26.35,0,170.1,124.3,0,17.01,12.43,,,,,316.99999999999994
2024-11-12,,0,Long,2024-11-12 12:49:00,2024-11-12 12:49:00,2024-11-13 10:05:00,2024-11-13 10:05:00,,78100.0,78600,80600,81100.0,2024-11-14 00:00:00,2.0,Tuesday,"[87.6, 524.25]","[192.25, 1039.3]","[12.1, 12.1]","[6.9, 6.9]",0,,,0,,,Exit,SL hit,Target hit,Exit,-1670.5999999999997
2024-11-19,14.69,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,78024.6,76500.0,77000,79000,79500.0,2024-11-22 00:00:00,2.0,Tuesday,62.7,118.25,92.4,38.0,0,236.5,184.8,0,23.65,18.48,,,,,439.8
2024-11-19,,0,Long,2024-11-19 15:04:00,2024-11-19 15:04:00,2024-11-21 09:32:00,2024-11-21 09:32:00,,76500.0,77000,79000,79500.0,2024-11-22 00:00:00,2.0,Tuesday,"[128.4, 2.25]","[247.35, 2.7]","[16.3, 16.3]","[7.55, 7.55]",0,,,0,,,Exit,SL hit,Target hit,Exit,-155.30000000000004
2024-11-27,15.09,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,79953.64,78400.0,78900,81100,81600.0,2024-11-29 00:00:00,2.0,Wednesday,56.85,100.3,77.85,36.6,0,200.6,155.7,0,20.06,15.57,,,,,338.7999999999999
2024-11-27,,0,Long,2024-11-28 10:50:00,2024-11-28 10:50:00,2024-11-27 13:51:00,2024-11-27 13:51:00,,78400.0,78900,81100,81600.0,2024-11-29 00:00:00,2.0,Wednesday,"[104.7, 0.45]","[203.25, 0.8]","[156.7, 0.3]","[67.4, 0.2]",0,,,0,,,Exit,SL hit,SL hit,Exit,-189.2
2024-12-04,14.5,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81023.69,79500.0,80000,82000,82500.0,2024-12-06 00:00:00,2.0,Wednesday,143.65,229.15,161.35,73.4,0,458.3,322.7,0,45.830000000000005,32.27,,,,,693.8
2024-12-04,,0,Long,2024-12-05 14:35:00,2024-12-05 14:35:00,2024-12-05 12:13:00,2024-12-05 12:13:00,,79500.0,80000,82000,82500.0,2024-12-06 00:00:00,2.0,Wednesday,"[29.8, 29.8]","[44.4, 44.4]","[331.05, 3.1]","[165.0, 2.05]",0,,,0,,,Exit,Target hit,SL hit,Exit,-227.6
2024-12-11,13.61,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81501.31,80000.0,80500,82500,83000.0,2024-12-13 00:00:00,2.0,Wednesday,41.85,92.5,121.35,58.1,0,185.0,242.7,0,18.5,24.27,,,,,455.6
2024-12-11,,0,Long,2024-12-13 10:17:00,2024-12-13 10:17:00,2024-12-13 09:15:00,2024-12-13 09:15:00,,80000.0,80500,82500,83000.0,2024-12-13 00:00:00,2.0,Wednesday,"[60.2, 1.25]","[214.15, 1.6]","[20.0, 20.0]","[5.95, 5.95]",0,,,0,,,Exit,SL hit,Target hit,Exit,-211.2
2024-12-18,14.96,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80560.48,79000.0,79500,81700,82200.0,2024-12-20 00:00:00,2.0,Wednesday,79.75,145.0,205.75,132.65,0,290.0,411.5,0,29.0,41.150000000000006,,,,,553.4
2024-12-18,,0,Long,2024-12-19 09:15:00,2024-12-19 09:15:00,2024-12-19 10:47:00,2024-12-19 10:47:00,,79000.0,79500,81700,82200.0,2024-12-20 00:00:00,2.0,Wednesday,"[107.95, 832.2]","[460.55, 1330.8]","[40.0, 40.0]","[30.5, 30.5]",0,,,0,,,Exit,SL hit,Target hit,Exit,-1886.4
2024-12-24,13.5,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,78588.08,77200.0,77700,79500,80000.0,2024-12-27 00:00:00,2.0,Tuesday,66.0,116.5,136.0,76.0,0,233.0,272.0,0,23.3,27.200000000000003,,,,,442.0
2024-12-24,,0,Long,2024-12-27 09:46:00,2024-12-27 09:46:00,2024-12-27 09:38:00,2024-12-27 09:38:00,,77200.0,77700,79500,80000.0,2024-12-27 00:00:00,2.0,Tuesday,"[7.3, 7.3]","[21.65, 21.65]","[25.55, 25.55]","[9.2, 9.2]",0,,,0,,,Exit,Target hit,Target hit,Exit,-122.79999999999998
2024-10-01,12.46,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,84496.44,83100.0,83600,85400,85900.0,2024-10-04 00:00:00,2.0,Tuesday,396.35,120.9,152.4,78.95,0,241.8,304.8,0,24.180000000000003,30.480000000000004,,,,,-808.0
2024-10-01,,0,Long,2024-10-03 09:15:00,2024-10-03 09:15:00,2024-10-03 09:16:00,2024-10-03 09:16:00,,83100.0,83600,85400,85900.0,2024-10-04 00:00:00,2.0,Tuesday,"[236.1, 1429.3]","[600.0, 1913.55]","[15.1, 15.1]","[7.2, 7.2]",0,,,0,,,Exit,SL hit,Target hit,Exit,-1848.25
