Date,vix,Position,Action,PE_Long_Time,PE_Short_Time,CE_Short_Time,CE_Long_Time,Index Value,PE_Long_Strike,PE_Short_Strike,CE_Short_Strike,CE_Long_Strike,ExpiryDate,DaysToExpiry,Day,PE_Long_Premium,PE_Short_Premium,CE_Short_Premium,CE_Long_Premium,PE_Long_Stoploss,PE_Short_Stoploss,CE_Short_Stoploss,CE_Long_Stoploss,PE_Short_target,CE_Short_target,PE_Long_Exit,PE_Short_Exit,CE_Short_Exit,CE_Long_Exit,Premium
2025-08-08,12.01,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80325.39,78400.0,79400,81200,82200.0,2025-08-12 00:00:00,2.0,Friday,17.4,68.7,78.0,11.05,0,171.75,195.0,0,20.61,23.4,,,,,473.0
2025-08-08,,0,Long,2025-08-11 14:02:00,2025-08-11 14:02:00,2025-08-11 09:30:00,2025-08-11 09:30:00,,78400.0,79400,81200,82200.0,2025-08-12 00:00:00,2.0,Friday,"[4.55, 4.55]","[20.45, 20.45]","[23.15, 23.15]","[4.7, 4.7]",0,,,0,,,Exit,Target hit,Target hit,Exit,-137.39999999999998
2025-08-14,12.37,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80619.55,78700.0,79700,81500,82500.0,2025-08-19 00:00:00,2.0,Thursday,24.9,90.2,99.15,18.3,0,225.5,247.875,0,27.06,29.745,,,,,584.6000000000001
2025-08-14,,0,Long,2025-08-18 09:16:00,2025-08-18 09:16:00,2025-08-18 09:16:00,2025-08-18 09:16:00,,78700.0,79700,81500,82500.0,2025-08-19 00:00:00,2.0,Thursday,"[4.65, 4.65]","[13.6, 13.6]","[389.85, 128.95]","[62.15, 1.0]",0,,,0,,,Exit,Target hit,SL hit,Exit,-1146.85
2025-08-22,11.53,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81697.19,79900.0,80900,82500,83500.0,2025-08-26 00:00:00,2.0,Friday,11.55,67.85,69.25,8.9,0,169.625,173.125,0,20.355,20.775,,,,,466.6
2025-08-22,,0,Long,2025-08-25 11:46:00,2025-08-25 11:46:00,2025-08-25 09:21:00,2025-08-25 09:21:00,,79900.0,80900,82500,83500.0,2025-08-26 00:00:00,2.0,Friday,"[3.45, 3.45]","[20.3, 20.3]","[20.0, 20.0]","[3.85, 3.85]",0,,,0,,,Exit,Target hit,Target hit,Exit,-132.00000000000003
2025-05-02,17.61,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80877.89,78600.0,79600,82200,83200.0,2025-05-06 00:00:00,2.0,Friday,72.85,153.6,82.9,14.5,0,384.0,207.25,0,46.08,24.87,,,,,596.6
2025-05-02,,0,Long,2025-05-05 13:02:00,2025-05-05 13:02:00,2025-05-05 09:22:00,2025-05-05 09:22:00,,78600.0,79600,82200,83200.0,2025-05-06 00:00:00,2.0,Friday,"[18.55, 18.55]","[44.1, 44.1]","[24.35, 24.35]","[5.05, 5.05]",0,,,0,,,Exit,Target hit,Target hit,Exit,-179.4
2025-05-09,22.27,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,79778.43,77200.0,78200,81400,82400.0,2025-05-13 00:00:00,2.0,Friday,229.45,339.5,86.2,23.3,0,848.75,215.5,0,101.85,25.86,,,,,691.8
2025-05-09,,0,Long,2025-05-12 09:16:00,2025-05-12 09:16:00,2025-05-12 09:18:00,2025-05-12 09:18:00,,77200.0,78200,81400,82400.0,2025-05-13 00:00:00,2.0,Friday,"[7.9, 7.9]","[10.65, 10.65]","[228.0, 20.05]","[45.9, 1.6]",0,,,0,,,Exit,Target hit,SL hit,Exit,-575.75
2025-05-16,16.48,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,82370.2,80200.0,81200,83600,84600.0,2025-05-20 00:00:00,2.0,Friday,63.4,152.45,125.6,34.3,0,381.125,314.0,0,45.73499999999999,37.68,,,,,721.3999999999999
2025-05-16,,0,Long,2025-05-20 09:15:00,2025-05-20 09:15:00,2025-05-19 12:08:00,2025-05-19 12:08:00,,80200.0,81200,83600,84600.0,2025-05-20 00:00:00,2.0,Friday,"[9.4, 9.4]","[37.95, 37.95]","[37.2, 37.2]","[7.9, 7.9]",0,,,0,,,Exit,Target hit,Target hit,Exit,-231.40000000000003
2025-05-23,17.05,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81218.27,79000.0,80000,82400,83400.0,2025-05-27 00:00:00,2.0,Friday,34.5,112.0,128.4,36.0,0,280.0,321.0,0,33.6,38.52,,,,,679.6
2025-05-23,,0,Long,2025-05-26 09:21:00,2025-05-26 09:21:00,2025-05-23 10:51:00,2025-05-23 10:51:00,,79000.0,80000,82400,83400.0,2025-05-27 00:00:00,2.0,Friday,"[10.05, 10.05]","[32.2, 32.2]","[321.8, 2.05]","[85.5, 0.7]",0,,,0,,,Exit,Target hit,SL hit,Exit,-798.85
2025-05-30,16.22,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81643.83,79400.0,80400,82800,83800.0,2025-06-03 00:00:00,2.0,Friday,35.25,128.4,177.15,48.1,0,321.0,442.875,0,38.52,53.145,,,,,888.8000000000001
2025-05-30,,0,Long,2025-06-02 09:16:00,2025-06-02 09:16:00,2025-06-02 09:16:00,2025-06-02 09:16:00,,79400.0,80400,82800,83800.0,2025-06-03 00:00:00,2.0,Friday,"[80.0, 0.75]","[344.6, 3.2]","[47.65, 47.65]","[8.75, 8.75]",0,,,0,,,Exit,SL hit,Target hit,Exit,-951.85
2025-06-06,14.95,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81325.82,79200.0,80200,82400,83400.0,2025-06-10 00:00:00,2.0,Friday,28.8,116.65,127.6,31.15,0,291.625,319.0,0,34.995,38.28,,,,,737.2
2025-06-06,,0,Long,2025-06-06 13:28:00,2025-06-06 13:28:00,2025-06-06 10:48:00,2025-06-06 10:48:00,,79200.0,80200,82400,83400.0,2025-06-10 00:00:00,2.0,Friday,"[10.6, 10.6]","[34.75, 34.75]","[323.4, 18.55]","[80.95, 0.9]",0,,,0,,,Exit,Target hit,SL hit,Exit,-841.5999999999999
2025-06-13,15.1,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80867.6,78800.0,79800,82000,83000.0,2025-06-17 00:00:00,2.0,Friday,65.05,183.35,130.35,31.9,0,458.375,325.875,0,55.005,39.105,,,,,867.0
2025-06-13,,0,Long,2025-06-16 09:16:00,2025-06-16 09:16:00,2025-06-17 09:49:00,2025-06-17 09:49:00,,78800.0,79800,82000,83000.0,2025-06-17 00:00:00,2.0,Friday,"[13.75, 13.75]","[46.75, 46.75]","[37.7, 37.7]","[5.2, 5.2]",0,,,0,,,Exit,Target hit,Target hit,Exit,-262.0
2025-06-20,13.66,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81528.64,79500.0,80500,82500,83500.0,2025-06-24 00:00:00,2.0,Friday,33.0,95.0,84.95,13.05,0,237.5,212.375,0,28.5,25.485,,,,,535.5999999999999
2025-06-20,,0,Long,2025-06-23 13:29:00,2025-06-23 13:29:00,2025-06-20 10:26:00,2025-06-20 10:26:00,,79500.0,80500,82500,83500.0,2025-06-24 00:00:00,2.0,Friday,"[9.35, 9.35]","[28.15, 28.15]","[219.75, 2.75]","[32.35, 1.7]",0,,,0,,,Exit,Target hit,SL hit,Exit,-638.45
2025-06-27,12.73,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,83705.79,81800.0,82800,84600,85600.0,2025-07-01 00:00:00,2.0,Friday,46.3,147.75,127.05,21.7,0,369.375,317.625,0,44.325,38.115,,,,,827.2
2025-06-27,,0,Long,2025-06-30 09:16:00,2025-06-30 09:16:00,2025-06-30 13:09:00,2025-06-30 13:09:00,,81800.0,82800,84600,85600.0,2025-07-01 00:00:00,2.0,Friday,"[9.6, 9.6]","[37.8, 37.8]","[36.0, 36.0]","[4.95, 4.95]",0,,,0,,,Exit,Target hit,Target hit,Exit,-237.0
2025-04-04,13.89,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,75835.56,73900.0,74900,76700,77700.0,2025-04-08 00:00:00,2.0,Friday,49.5,163.2,93.65,16.2,0,408.0,234.125,0,48.96,28.095,,,,,764.6000000000001
2025-04-04,,0,Long,2025-04-07 09:15:00,2025-04-07 09:15:00,2025-04-04 13:36:00,2025-04-04 13:36:00,,73900.0,74900,76700,77700.0,2025-04-08 00:00:00,2.0,Friday,"[1000.4, 3.85]","[1500.0, 522.35]","[27.2, 27.2]","[6.1, 6.1]",0,,,0,,,Exit,SL hit,Target hit,Exit,-2101.7000000000007
2025-04-09,21.12,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,73822.29,71400.0,72400,75200,76200.0,2025-04-15 00:00:00,2.0,Wednesday,245.9,402.0,267.6,110.9,0,1005.0,669.0,0,120.6,80.28,,,,,1251.2
2025-04-09,,0,Long,2025-04-11 09:16:00,2025-04-11 09:16:00,2025-04-11 09:41:00,2025-04-11 09:41:00,,71400.0,72400,75200,76200.0,2025-04-15 00:00:00,2.0,Wednesday,"[33.15, 33.15]","[70.0, 70.0]","[670.0, 1501.6]","[249.2, 504.1]",0,,,0,,,Exit,Target hit,SL hit,Exit,-2407.3
2025-04-17,15.83,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,76707.26,74600.0,75600,77800,78800.0,2025-04-22 00:00:00,2.0,Thursday,62.75,171.15,130.0,35.15,0,427.875,325.0,0,51.345,39.0,,,,,812.9999999999999
2025-04-17,,0,Long,2025-04-21 09:15:00,2025-04-21 09:15:00,2025-04-17 11:28:00,2025-04-17 11:28:00,,74600.0,75600,77800,78800.0,2025-04-22 00:00:00,2.0,Thursday,"[10.05, 10.05]","[33.2, 33.2]","[330.25, 1781.2]","[97.55, 792.5]",0,,,0,,,Exit,Target hit,SL hit,Exit,-1779.3999999999994
2025-04-25,16.14,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80049.21,77900.0,78900,81100,82100.0,2025-04-29 00:00:00,2.0,Friday,69.45,174.8,126.5,28.85,0,437.0,316.25,0,52.440000000000005,37.95,,,,,812.0
2025-04-25,,0,Long,2025-04-25 10:01:00,2025-04-25 10:01:00,2025-04-25 10:56:00,2025-04-25 10:56:00,,77900.0,78900,81100,82100.0,2025-04-29 00:00:00,2.0,Friday,"[185.3, 0.55]","[444.85, 0.75]","[37.6, 37.6]","[12.65, 12.65]",0,,,0,,,Exit,SL hit,Target hit,Exit,-878.6500000000002
2025-02-07,14.44,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,78028.18,76000.0,77000,79000,80000.0,2025-02-11 00:00:00,2.0,Friday,58.6,197.85,222.75,57.1,0,494.625,556.875,0,59.355,66.825,,,,,1219.6
2025-02-07,,0,Long,2025-02-11 13:05:00,2025-02-11 13:05:00,2025-02-07 14:43:00,2025-02-07 14:43:00,,76000.0,77000,79000,80000.0,2025-02-11 00:00:00,2.0,Friday,"[29.95, 5.5]","[501.55, 717.7]","[65.6, 65.6]","[11.45, 11.45]",0,,,0,,,Exit,SL hit,Target hit,Exit,-2343.6
2025-02-14,14.91,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,76159.57,74200.0,75200,77200,78200.0,2025-02-18 00:00:00,2.0,Friday,33.3,140.35,155.2,28.0,0,350.875,388.0,0,42.105,46.56,,,,,936.9999999999998
2025-02-14,,0,Long,2025-02-18 10:01:00,2025-02-18 10:01:00,2025-02-17 09:15:00,2025-02-17 09:15:00,,74200.0,75200,77200,78200.0,2025-02-18 00:00:00,2.0,Friday,"[5.5, 5.5]","[38.8, 38.8]","[40.0, 40.0]","[8.6, 8.6]",0,,,0,,,Exit,Target hit,Target hit,Exit,-258.8
2025-02-21,14.59,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,75684.68,73700.0,74700,76700,77700.0,2025-02-25 00:00:00,2.0,Friday,15.5,93.6,104.05,15.2,0,234.0,260.125,0,28.08,31.215,,,,,667.8
2025-02-21,,0,Long,2025-02-24 09:17:00,2025-02-24 09:17:00,2025-02-24 09:15:00,2025-02-24 09:15:00,,73700.0,74700,76700,77700.0,2025-02-25 00:00:00,2.0,Friday,"[51.4, 1.1]","[275.5, 13.0]","[20.35, 20.35]","[4.4, 4.4]",0,,,0,,,Exit,SL hit,Target hit,Exit,-748.0
2025-02-28,13.53,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,73890.02,72000.0,73000,74800,75800.0,2025-03-04 00:00:00,2.0,Friday,17.8,83.8,114.5,16.1,0,209.5,286.25,0,25.14,34.35,,,,,657.6
2025-02-28,,0,Long,2025-02-28 12:55:00,2025-02-28 12:55:00,2025-02-28 12:57:00,2025-02-28 12:57:00,,72000.0,73000,74800,75800.0,2025-03-04 00:00:00,2.0,Friday,"[51.5, 0.6]","[227.5, 17.6]","[33.85, 33.85]","[6.6, 6.6]",0,,,0,,,Exit,SL hit,Target hit,Exit,-654.0
2025-03-07,13.83,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,74160.49,72300.0,73300,75100,76100.0,2025-03-11 00:00:00,2.0,Friday,29.15,129.65,87.0,11.6,0,324.125,217.5,0,38.895,26.1,,,,,703.6
2025-03-07,,0,Long,2025-03-10 09:25:00,2025-03-10 09:25:00,2025-03-10 13:26:00,2025-03-10 13:26:00,,72300.0,73300,75100,76100.0,2025-03-11 00:00:00,2.0,Friday,"[5.65, 5.65]","[38.45, 38.45]","[25.65, 25.65]","[2.65, 2.65]",0,,,0,,,Exit,Target hit,Target hit,Exit,-223.2
2025-03-13,13.59,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,74129.88,72200.0,73200,75000,76000.0,2025-03-18 00:00:00,2.0,Thursday,20.25,94.3,74.95,11.4,0,235.75,187.375,0,28.29,22.485,,,,,550.4
2025-03-13,,0,Long,2025-03-17 09:22:00,2025-03-17 09:22:00,2025-03-17 10:35:00,2025-03-17 10:35:00,,72200.0,73200,75000,76000.0,2025-03-18 00:00:00,2.0,Thursday,"[4.7, 4.7]","[27.0, 27.0]","[21.85, 21.85]","[2.45, 2.45]",0,,,0,,,Exit,Target hit,Target hit,Exit,-166.8
2025-03-21,12.54,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,76344.17,74500.0,75500,77100,78100.0,2025-03-25 00:00:00,2.0,Friday,16.3,79.65,95.75,12.15,0,199.125,239.375,0,23.895,28.725,,,,,587.8
2025-03-21,,0,Long,2025-03-24 09:16:00,2025-03-24 09:16:00,2025-03-21 10:48:00,2025-03-21 10:48:00,,74500.0,75500,77100,78100.0,2025-03-25 00:00:00,2.0,Friday,"[5.3, 5.3]","[13.1, 13.1]","[249.35, 975.0]","[35.2, 21.3]",0,,,0,,,Exit,Target hit,SL hit,Exit,-1627.35
2025-03-27,13.58,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,77529.25,75600.0,76600,78400,79400.0,2025-04-01 00:00:00,2.0,Thursday,60.05,151.05,194.35,64.15,0,377.625,485.875,0,45.315000000000005,58.30499999999999,,,,,884.8
2025-03-27,,0,Long,2025-03-28 12:13:00,2025-03-28 12:13:00,2025-03-28 09:37:00,2025-03-28 09:37:00,,75600.0,76600,78400,79400.0,2025-04-01 00:00:00,2.0,Thursday,"[12.65, 12.65]","[44.95, 44.95]","[58.1, 58.1]","[9.75, 9.75]",0,,,0,,,Exit,Target hit,Target hit,Exit,-322.6
2025-01-03,13.8,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,79705.57,77700.0,78700,80700,81700.0,2025-01-03 00:00:00,2.0,Friday,7.7,57.1,59.2,6.3,0,142.75,148.0,0,17.13,17.76,,,,,409.2000000000001
2025-01-03,,0,Long,2025-01-03 11:02:00,2025-01-03 11:02:00,2025-01-03 10:13:00,2025-01-03 10:13:00,,77700.0,78700,80700,81700.0,2025-01-03 00:00:00,2.0,Friday,"[3.75, 3.75]","[15.8, 15.8]","[16.25, 16.25]","[3.2, 3.2]",0,,,0,,,Exit,Target hit,Target hit,Exit,-100.40000000000002
2025-01-10,14.86,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,77659.06,75700.0,76700,78700,79700.0,2025-01-14 00:00:00,2.0,Friday,38.85,150.5,120.5,24.1,0,376.25,301.25,0,45.15,36.15,,,,,832.2
2025-01-10,,0,Long,2025-01-13 09:17:00,2025-01-13 09:17:00,2025-01-13 09:15:00,2025-01-13 09:15:00,,75700.0,76700,78700,79700.0,2025-01-14 00:00:00,2.0,Friday,"[106.85, 0.5]","[394.9, 170.9]","[25.75, 25.75]","[9.0, 9.0]",0,,,0,,,Exit,SL hit,Target hit,Exit,-1101.55
2025-01-17,15.57,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,76703.3,74600.0,75600,77800,78800.0,2025-01-21 00:00:00,2.0,Friday,21.8,88.45,100.65,21.4,0,221.125,251.625,0,26.535,30.195,,,,,583.6000000000001
2025-01-17,,0,Long,2025-01-20 11:38:00,2025-01-20 11:38:00,2025-01-21 11:01:00,2025-01-21 11:01:00,,74600.0,75600,77800,78800.0,2025-01-21 00:00:00,2.0,Friday,"[7.0, 7.0]","[25.15, 25.15]","[28.7, 28.7]","[3.15, 3.15]",0,,,0,,,Exit,Target hit,Target hit,Exit,-174.8
2025-01-24,17.03,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,76637.09,74400.0,75400,77800,78800.0,2025-01-28 00:00:00,2.0,Friday,31.8,128.85,112.75,21.45,0,322.125,281.875,0,38.655,33.825,,,,,753.4
2025-01-24,,0,Long,2025-01-27 10:30:00,2025-01-27 10:30:00,2025-01-27 09:15:00,2025-01-27 09:15:00,,74400.0,75400,77800,78800.0,2025-01-28 00:00:00,2.0,Friday,"[58.6, 0.85]","[332.95, 3.45]","[23.95, 23.95]","[5.2, 5.2]",0,,,0,,,Exit,SL hit,Target hit,Exit,-900.6499999999999
2025-01-31,17.85,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,76935.91,74700.0,75700,78100,79100.0,2025-02-04 00:00:00,2.0,Friday,228.9,450.35,484.2,218.2,0,1125.875,1210.5,0,135.105,145.26,,,,,1949.8
2025-01-31,,0,Long,2025-02-03 09:15:00,2025-02-03 09:15:00,2025-02-03 09:15:00,2025-02-03 09:15:00,,74700.0,75700,78100,79100.0,2025-02-04 00:00:00,2.0,Friday,"[11.2, 11.2]","[48.0, 48.0]","[69.75, 69.75]","[23.55, 23.55]",0,,,0,,,Exit,Target hit,Target hit,Exit,-332.0
2024-11-06,15.2,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,79878.17,77800.0,78800,81000,82000.0,2024-11-08 00:00:00,2.0,Wednesday,44.95,131.65,155.35,45.35,0,329.125,388.375,0,39.495,46.605,,,,,786.8
2024-11-06,,0,Long,2024-11-07 09:15:00,2024-11-07 09:15:00,2024-11-07 10:01:00,2024-11-07 10:01:00,,77800.0,78800,81000,82000.0,2024-11-08 00:00:00,2.0,Wednesday,"[13.0, 13.0]","[39.35, 39.35]","[43.8, 43.8]","[9.0, 9.0]",0,,,0,,,Exit,Target hit,Target hit,Exit,-244.6
2024-11-12,14.31,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,79558.71,77600.0,78600,80600,81600.0,2024-11-14 00:00:00,2.0,Tuesday,21.85,85.05,62.15,13.35,0,212.625,155.375,0,25.515,18.645,,,,,448.0
2024-11-12,,0,Long,2024-11-12 12:50:00,2024-11-12 12:50:00,2024-11-13 09:26:00,2024-11-13 09:26:00,,77600.0,78600,80600,81600.0,2024-11-14 00:00:00,2.0,Tuesday,"[46.25, 30.9]","[224.45, 1039.3]","[17.5, 17.5]","[5.7, 5.7]",0,,,0,,,Exit,SL hit,Target hit,Exit,-1590.1999999999998
2024-11-19,14.69,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,78024.6,76000.0,77000,79000,80000.0,2024-11-22 00:00:00,2.0,Tuesday,33.45,118.25,92.4,16.6,0,295.625,231.0,0,35.475,27.72,,,,,642.4
2024-11-19,,0,Long,2024-11-21 09:16:00,2024-11-21 09:16:00,2024-11-21 09:25:00,2024-11-21 09:25:00,,76000.0,77000,79000,80000.0,2024-11-22 00:00:00,2.0,Tuesday,"[104.2, 1.9]","[351.2, 2.7]","[25.2, 25.2]","[6.3, 6.3]",0,,,0,,,Exit,SL hit,Target hit,Exit,-817.3999999999999
2024-11-27,15.09,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,79953.64,77900.0,78900,81100,82100.0,2024-11-29 00:00:00,2.0,Wednesday,35.0,100.3,77.85,18.9,0,250.75,194.625,0,30.09,23.355,,,,,496.9999999999999
2024-11-27,,0,Long,2024-11-28 09:52:00,2024-11-28 09:52:00,2024-11-28 13:09:00,2024-11-28 13:09:00,,77900.0,78900,81100,82100.0,2024-11-29 00:00:00,2.0,Wednesday,"[6.9, 6.9]","[28.3, 28.3]","[22.2, 22.2]","[6.15, 6.15]",0,,,0,,,Exit,Target hit,Target hit,Exit,-149.8
2024-12-04,14.5,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81023.69,79000.0,80000,82000,83000.0,2024-12-06 00:00:00,2.0,Wednesday,87.15,229.15,161.35,30.9,0,572.875,403.375,0,68.745,48.405,,,,,1089.8
2024-12-04,,0,Long,2024-12-05 14:14:00,2024-12-05 14:14:00,2024-12-05 14:13:00,2024-12-05 14:13:00,,79000.0,80000,82000,83000.0,2024-12-06 00:00:00,2.0,Wednesday,"[23.95, 23.95]","[59.9, 59.9]","[440.35, 3.1]","[91.0, 1.3]",0,,,0,,,Exit,Target hit,SL hit,Exit,-1193.6500000000003
2024-12-11,13.61,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81501.31,79500.0,80500,82500,83500.0,2024-12-13 00:00:00,2.0,Wednesday,19.55,92.5,121.35,26.1,0,231.25,303.375,0,27.75,36.405,,,,,672.8
2024-12-11,,0,Long,2024-12-13 10:21:00,2024-12-13 10:21:00,2024-12-12 13:23:00,2024-12-12 13:23:00,,79500.0,80500,82500,83500.0,2024-12-13 00:00:00,2.0,Wednesday,"[22.2, 0.9]","[262.8, 1.6]","[35.85, 35.85]","[8.9, 8.9]",0,,,0,,,Exit,SL hit,Target hit,Exit,-830.3000000000001
2024-12-18,14.96,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80560.48,78500.0,79500,81700,82700.0,2024-12-20 00:00:00,2.0,Wednesday,45.2,145.0,205.75,85.1,0,362.5,514.375,0,43.5,61.725,,,,,881.8
2024-12-18,,0,Long,2024-12-19 09:15:00,2024-12-19 09:15:00,2024-12-19 09:15:00,2024-12-19 09:15:00,,78500.0,79500,81700,82700.0,2024-12-20 00:00:00,2.0,Wednesday,"[62.65, 334.25]","[460.55, 1330.8]","[60.0, 60.0]","[27.95, 27.95]",0,,,0,,,Exit,SL hit,Target hit,Exit,-2318.45
2024-12-24,13.5,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,78588.08,76700.0,77700,79500,80500.0,2024-12-27 00:00:00,2.0,Tuesday,40.3,116.5,136.0,44.65,0,291.25,340.0,0,34.95,40.8,,,,,670.2
2024-12-24,,0,Long,2024-12-27 09:37:00,2024-12-27 09:37:00,2024-12-27 09:32:00,2024-12-27 09:32:00,,76700.0,77700,79500,80500.0,2024-12-27 00:00:00,2.0,Tuesday,"[3.75, 3.75]","[32.4, 32.4]","[38.2, 38.2]","[3.25, 3.25]",0,,,0,,,Exit,Target hit,Target hit,Exit,-254.4
2024-10-01,12.46,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,84496.44,82600.0,83600,85400,86400.0,2024-10-04 00:00:00,2.0,Tuesday,41.95,120.9,152.4,42.0,0,302.25,381.0,0,36.27,45.72,,,,,757.4000000000001
2024-10-01,,0,Long,2024-10-03 09:15:00,2024-10-03 09:15:00,2024-10-03 09:15:00,2024-10-03 09:15:00,,82600.0,83600,85400,86400.0,2024-10-04 00:00:00,2.0,Tuesday,"[66.0, 908.2]","[600.0, 1913.55]","[36.0, 36.0]","[8.7, 8.7]",0,,,0,,,Exit,SL hit,Target hit,Exit,-2716.55
2024-10-09,14.47,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81766.8,79800.0,80800,82800,83800.0,2024-10-11 00:00:00,2.0,Wednesday,76.8,202.2,162.0,44.9,0,505.5,405.0,0,60.66,48.6,,,,,970.0
