Date,vix,Position,Action,PE_Long_Time,PE_Short_Time,CE_Short_Time,CE_Long_Time,Index Value,PE_Long_Strike,PE_Short_Strike,CE_Short_Strike,CE_Long_Strike,ExpiryDate,DaysToExpiry,Day,PE_Long_Premium,PE_Short_Premium,CE_Short_Premium,CE_Long_Premium,PE_Long_Stoploss,PE_Short_Stoploss,CE_Short_Stoploss,CE_Long_Stoploss,PE_Short_target,CE_Short_target,PE_Long_Exit,PE_Short_Exit,CE_Short_Exit,CE_Long_Exit,Premium
2025-05-23,,0,Long,2025-05-27 09:15:00,2025-05-27 09:15:00,2025-05-26 09:16:00,2025-05-26 09:16:00,,79400.0,80000,82400,82900.0,2025-05-27 00:00:00,2.0,Friday,"[3.65, 3.65]","[7.1, 7.1]","[431.95, 2.05]","[231.65, 1.1]",0,,,0,,,Exit,Target hit,SL hit,Exit,-212.55
2025-05-30,16.22,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81643.83,79900.0,80400,82800,83400.0,2025-06-03 00:00:00,2.0,Friday,68.0,128.4,177.15,84.55,0,385.2000000000001,531.45,0,12.840000000000002,17.715,,,,,459.0000000000001
2025-05-30,,0,Long,2025-06-03 13:59:00,2025-06-03 13:59:00,2025-06-03 11:00:00,2025-06-03 11:00:00,,79900.0,80400,82800,83400.0,2025-06-03 00:00:00,2.0,Friday,"[2.65, 2.65]","[11.4, 11.4]","[17.45, 17.45]","[3.25, 3.25]",0,,,0,,,Exit,Target hit,Target hit,Exit,-68.85
2025-06-06,14.95,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81325.82,79700.0,80200,82400,82900.0,2025-06-10 00:00:00,2.0,Friday,57.65,116.65,127.6,63.75,0,349.95000000000005,382.8,0,11.665,12.76,,,,,368.55
2025-06-06,,0,Long,2025-06-09 09:23:00,2025-06-09 09:23:00,2025-06-06 11:08:00,2025-06-06 11:08:00,,79700.0,80200,82400,82900.0,2025-06-10 00:00:00,2.0,Friday,"[6.8, 6.8]","[11.25, 11.25]","[383.25, 18.55]","[207.25, 1.25]",0,,,0,,,Exit,Target hit,SL hit,Exit,-223.95
2025-06-13,15.1,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80867.6,79100.0,79800,82000,82500.0,2025-06-17 00:00:00,2.0,Friday,88.75,183.35,130.35,64.45,0,550.05,391.05,0,18.335,13.035,,,,,481.4999999999999
2025-06-13,,0,Long,2025-06-17 09:15:00,2025-06-17 09:15:00,2025-06-17 11:19:00,2025-06-17 11:19:00,,79100.0,79800,82000,82500.0,2025-06-17 00:00:00,2.0,Friday,"[3.55, 3.55]","[11.0, 11.0]","[12.8, 12.8]","[5.4, 5.4]",0,,,0,,,Exit,Target hit,Target hit,Exit,-44.55
2025-06-20,13.66,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81528.64,79900.0,80500,82500,82900.0,2025-06-24 00:00:00,2.0,Friday,48.25,95.0,84.95,39.2,0,285.0,254.85,0,9.5,8.495000000000001,,,,,277.5
2025-06-20,,0,Long,2025-06-24 09:15:00,2025-06-24 09:15:00,2025-06-20 10:28:00,2025-06-20 10:28:00,,79900.0,80500,82500,82900.0,2025-06-24 00:00:00,2.0,Friday,"[6.75, 6.75]","[8.95, 8.95]","[263.1, 2.75]","[134.25, 2.15]",0,,,0,,,Exit,Target hit,SL hit,Exit,-136.64999999999998
2025-06-27,12.73,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,83705.79,82200.0,82800,84600,85000.0,2025-07-01 00:00:00,2.0,Friday,73.2,147.75,127.05,62.25,0,443.25,381.15,0,14.775,12.705,,,,,418.05
2025-06-27,,0,Long,2025-07-01 09:31:00,2025-07-01 09:31:00,2025-07-01 09:46:00,2025-07-01 09:46:00,,82200.0,82800,84600,85000.0,2025-07-01 00:00:00,2.0,Friday,"[4.15, 4.15]","[14.65, 14.65]","[11.3, 11.3]","[4.2, 4.2]",0,,,0,,,Exit,Target hit,Target hit,Exit,-52.80000000000001
2025-04-04,13.89,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,75835.56,74300.0,74900,76700,77100.0,2025-04-08 00:00:00,2.0,Friday,80.15,163.2,93.65,45.1,0,489.6,280.95000000000005,0,16.32,9.365,,,,,394.8
2025-04-04,,0,Long,2025-04-07 09:15:00,2025-04-07 09:15:00,2025-04-07 09:16:00,2025-04-07 09:16:00,,74300.0,74900,76700,77100.0,2025-04-08 00:00:00,2.0,Friday,"[1663.95, 30.5]","[1500.0, 522.35]","[9.3, 9.3]","[6.5, 6.5]",0,,,0,,,Exit,SL hit,Target hit,Exit,-828.1500000000003
2025-04-09,21.12,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,73822.29,71000.0,72400,75200,76000.0,2025-04-15 00:00:00,2.0,Wednesday,199.55,402.0,267.6,131.5,0,1206.0,802.8000000000001,0,40.2,26.760000000000005,,,,,1015.65
2025-04-09,,0,Long,2025-04-15 09:15:00,2025-04-15 09:15:00,2025-04-15 09:15:00,2025-04-15 09:15:00,,71000.0,72400,75200,76000.0,2025-04-15 00:00:00,2.0,Wednesday,"[5.15, 5.15]","[29.55, 29.55]","[990.25, 1501.6]","[500.55, 707.1]",0,,,0,,,Exit,Target hit,SL hit,Exit,-2151.9
2025-04-17,15.83,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,76707.26,74900.0,75600,77800,78300.0,2025-04-22 00:00:00,2.0,Thursday,84.65,171.15,130.0,66.65,0,513.45,390.0,0,17.115000000000002,13.0,,,,,449.55
2025-04-17,,0,Long,2025-04-21 09:16:00,2025-04-21 09:16:00,2025-04-17 11:32:00,2025-04-17 11:32:00,,74900.0,75600,77800,78300.0,2025-04-22 00:00:00,2.0,Thursday,"[8.2, 8.2]","[11.55, 11.55]","[402.7, 1781.2]","[237.45, 1298.05]",0,,,0,,,Exit,Target hit,SL hit,Exit,-1141.6000000000004
2025-04-25,16.14,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80049.21,78200.0,78900,81100,81600.0,2025-04-29 00:00:00,2.0,Friday,89.35,174.8,126.5,59.85,0,524.4000000000001,379.5,0,17.48,12.65,,,,,456.3000000000001
2025-04-25,,0,Long,2025-04-25 10:04:00,2025-04-25 10:04:00,2025-04-29 10:07:00,2025-04-29 10:07:00,,78200.0,78900,81100,81600.0,2025-04-29 00:00:00,2.0,Friday,"[317.5, 0.55]","[560.8, 0.75]","[12.25, 12.25]","[5.45, 5.45]",0,,,0,,,Exit,SL hit,Target hit,Exit,-264.0999999999999
2025-02-07,14.44,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,78028.18,76400.0,77000,79000,79500.0,2025-02-11 00:00:00,2.0,Friday,99.6,197.85,222.75,118.15,0,593.55,668.25,0,19.785,22.275,,,,,608.55
2025-02-07,,0,Long,2025-02-11 13:11:00,2025-02-11 13:11:00,2025-02-10 10:48:00,2025-02-10 10:48:00,,76400.0,77000,79000,79500.0,2025-02-11 00:00:00,2.0,Friday,"[161.55, 136.8]","[604.45, 717.7]","[20.2, 20.2]","[8.2, 8.2]",0,,,0,,,Exit,SL hit,Target hit,Exit,-1640.7000000000005
2025-02-14,14.91,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,76159.57,74700.0,75200,77200,77600.0,2025-02-18 00:00:00,2.0,Friday,70.85,140.35,155.2,82.95,0,421.05,465.6,0,14.035,15.52,,,,,425.2499999999999
2025-02-14,,0,Long,2025-02-18 13:27:00,2025-02-18 13:27:00,2025-02-18 10:15:00,2025-02-18 10:15:00,,74700.0,75200,77200,77600.0,2025-02-18 00:00:00,2.0,Friday,"[4.25, 4.25]","[14.0, 14.0]","[14.8, 14.8]","[5.5, 5.5]",0,,,0,,,Exit,Target hit,Target hit,Exit,-57.150000000000006
2025-02-21,14.59,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,75684.68,74300.0,74700,76700,77100.0,2025-02-25 00:00:00,2.0,Friday,47.5,93.6,104.05,49.8,0,280.79999999999995,312.15,0,9.36,10.405,,,,,301.04999999999995
2025-02-21,,0,Long,2025-02-24 09:38:00,2025-02-24 09:38:00,2025-02-24 09:30:00,2025-02-24 09:30:00,,74300.0,74700,76700,77100.0,2025-02-25 00:00:00,2.0,Friday,"[145.1, 1.5]","[290.4, 13.0]","[10.1, 10.1]","[5.9, 5.9]",0,,,0,,,Exit,SL hit,Target hit,Exit,-180.9
2025-02-28,13.53,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,73890.02,72600.0,73000,74800,75200.0,2025-03-04 00:00:00,2.0,Friday,45.5,83.8,114.5,51.6,0,251.4,343.5,0,8.38,11.45,,,,,303.6
2025-02-28,,0,Long,2025-02-28 12:57:00,2025-02-28 12:57:00,2025-03-03 09:53:00,2025-03-03 09:53:00,,72600.0,73000,74800,75200.0,2025-03-04 00:00:00,2.0,Friday,"[149.6, 1.1]","[256.5, 17.6]","[10.2, 10.2]","[5.5, 5.5]",0,,,0,,,Exit,SL hit,Target hit,Exit,-154.00000000000003
2025-03-07,13.83,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,74160.49,72800.0,73300,75100,75500.0,2025-03-11 00:00:00,2.0,Friday,62.75,129.65,87.0,38.85,0,388.9500000000001,261.0,0,12.965000000000002,8.700000000000001,,,,,345.15000000000003
2025-03-07,,0,Long,2025-03-10 13:04:00,2025-03-10 13:04:00,2025-03-11 09:15:00,2025-03-11 09:15:00,,72800.0,73300,75100,75500.0,2025-03-11 00:00:00,2.0,Friday,"[6.0, 6.0]","[12.8, 12.8]","[7.0, 7.0]","[2.8, 2.8]",0,,,0,,,Exit,Target hit,Target hit,Exit,-33.0
2025-03-13,13.59,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,74129.88,72800.0,73200,75000,75300.0,2025-03-18 00:00:00,2.0,Thursday,49.9,94.3,74.95,40.6,0,282.9,224.85,0,9.43,7.495000000000001,,,,,236.25
2025-03-13,,0,Long,2025-03-18 09:16:00,2025-03-18 09:16:00,2025-03-18 10:05:00,2025-03-18 10:05:00,,72800.0,73200,75000,75300.0,2025-03-18 00:00:00,2.0,Thursday,"[3.8, 3.8]","[9.15, 9.15]","[225.0, 200.95]","[89.95, 4.25]",0,,,0,,,Exit,Target hit,SL hit,Exit,-544.4999999999999
2025-03-21,12.54,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,76344.17,75100.0,75500,77100,77400.0,2025-03-25 00:00:00,2.0,Friday,41.15,79.65,95.75,50.25,0,238.95,287.25,0,7.965000000000001,9.575,,,,,252.00000000000009
2025-03-21,,0,Long,2025-03-25 09:15:00,2025-03-25 09:15:00,2025-03-21 10:53:00,2025-03-21 10:53:00,,75100.0,75500,77100,77400.0,2025-03-25 00:00:00,2.0,Friday,"[3.05, 3.05]","[4.3, 4.3]","[309.9, 975.0]","[185.0, 666.9]",0,,,0,,,Exit,Target hit,SL hit,Exit,-744.8500000000004
2025-03-27,13.58,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,77529.25,75900.0,76600,78400,79000.0,2025-04-01 00:00:00,2.0,Thursday,79.15,151.05,194.35,95.5,0,453.15,583.05,0,15.105000000000002,19.435,,,,,512.25
2025-03-27,,0,Long,2025-04-01 11:11:00,2025-04-01 11:11:00,2025-04-01 09:15:00,2025-04-01 09:15:00,,75900.0,76600,78400,79000.0,2025-04-01 00:00:00,2.0,Thursday,"[64.65, 5.8]","[463.0, 600.35]","[0.1, 0.1]","[6.0, 6.0]",0,,,0,,,Exit,SL hit,Target hit,Exit,-1569.75
2025-01-03,13.8,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,79705.57,78300.0,78700,80700,81100.0,2025-01-03 00:00:00,2.0,Friday,25.6,57.1,59.2,26.8,0,171.3,177.60000000000002,0,5.710000000000001,5.920000000000001,,,,,191.7
2025-01-03,,0,Long,2025-01-03 11:59:00,2025-01-03 11:59:00,2025-01-03 12:16:00,2025-01-03 12:16:00,,78300.0,78700,80700,81100.0,2025-01-03 00:00:00,2.0,Friday,"[3.0, 3.0]","[5.5, 5.5]","[5.55, 5.55]","[3.25, 3.25]",0,,,0,,,Exit,Target hit,Target hit,Exit,-14.4
2025-01-10,14.86,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,77659.06,76200.0,76700,78700,79100.0,2025-01-14 00:00:00,2.0,Friday,79.65,150.5,120.5,63.0,0,451.5,361.5,0,15.05,12.05,,,,,385.05
2025-01-10,,0,Long,2025-01-13 14:33:00,2025-01-13 14:33:00,2025-01-13 11:39:00,2025-01-13 11:39:00,,76200.0,76700,78700,79100.0,2025-01-14 00:00:00,2.0,Friday,"[193.85, 0.5]","[453.65, 170.9]","[11.55, 11.55]","[7.5, 7.5]",0,,,0,,,Exit,SL hit,Target hit,Exit,-612.7499999999999
2025-01-17,15.57,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,76703.3,75100.0,75600,77800,78200.0,2025-01-21 00:00:00,2.0,Friday,44.1,88.45,100.65,54.45,0,265.35,301.95000000000005,0,8.845,10.065,,,,,271.65000000000003
2025-01-17,,0,Long,2025-01-21 09:25:00,2025-01-21 09:25:00,2025-01-21 14:10:00,2025-01-21 14:10:00,,75100.0,75600,77800,78200.0,2025-01-21 00:00:00,2.0,Friday,"[3.9, 3.9]","[8.45, 8.45]","[10.0, 10.0]","[2.5, 2.5]",0,,,0,,,Exit,Target hit,Target hit,Exit,-36.150000000000006
2025-01-24,17.03,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,76637.09,74900.0,75400,77800,78200.0,2025-01-28 00:00:00,2.0,Friday,66.3,128.85,112.75,59.2,0,386.55,338.25,0,12.885,11.275,,,,,348.29999999999995
2025-01-24,,0,Long,2025-01-28 12:06:00,2025-01-28 12:06:00,2025-01-27 11:05:00,2025-01-27 11:05:00,,74900.0,75400,77800,78200.0,2025-01-28 00:00:00,2.0,Friday,"[5.65, 5.65]","[12.85, 12.85]","[11.1, 11.1]","[6.8, 6.8]",0,,,0,,,Exit,Target hit,Target hit,Exit,-34.5
2025-01-31,17.85,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,76935.91,74700.0,75700,78100,79000.0,2025-02-04 00:00:00,2.0,Friday,228.9,450.35,484.2,237.65,0,1351.0500000000002,1452.6,0,45.035,48.42,,,,,1404.0
2025-01-31,,0,Long,2025-02-03 09:27:00,2025-02-03 09:27:00,2025-02-03 09:16:00,2025-02-03 09:16:00,,74700.0,75700,78100,79000.0,2025-02-04 00:00:00,2.0,Friday,"[10.6, 10.6]","[43.5, 43.5]","[44.8, 44.8]","[13.95, 13.95]",0,,,0,,,Exit,Target hit,Target hit,Exit,-191.25
2024-11-06,15.2,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,79878.17,78200.0,78800,81000,81600.0,2024-11-08 00:00:00,2.0,Wednesday,65.85,131.65,155.35,73.8,0,394.9500000000001,466.05,0,13.165,15.535,,,,,442.05000000000007
2024-11-06,,0,Long,2024-11-08 10:09:00,2024-11-08 10:09:00,2024-11-07 14:42:00,2024-11-07 14:42:00,,78200.0,78800,81000,81600.0,2024-11-08 00:00:00,2.0,Wednesday,"[4.7, 4.7]","[12.65, 12.65]","[14.9, 14.9]","[5.1, 5.1]",0,,,0,,,Exit,Target hit,Target hit,Exit,-53.25000000000001
2024-11-12,14.31,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,79558.71,78100.0,78600,80600,81000.0,2024-11-14 00:00:00,2.0,Tuesday,41.6,85.05,62.15,30.35,0,255.15,186.45,0,8.505,6.215,,,,,225.74999999999997
2024-11-12,,0,Long,2024-11-12 13:18:00,2024-11-12 13:18:00,2024-11-13 13:30:00,2024-11-13 13:30:00,,78100.0,78600,80600,81000.0,2024-11-14 00:00:00,2.0,Tuesday,"[118.1, 524.25]","[257.75, 1039.3]","[6.0, 6.0]","[4.45, 4.45]",0,,,0,,,Exit,SL hit,Target hit,Exit,-1174.4
2024-11-19,14.69,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,78024.6,76500.0,77000,79000,79400.0,2024-11-22 00:00:00,2.0,Tuesday,62.7,118.25,92.4,44.5,0,354.75,277.20000000000005,0,11.825,9.24,,,,,310.35
2024-11-19,,0,Long,2024-11-21 09:18:00,2024-11-21 09:18:00,2024-11-21 14:32:00,2024-11-21 14:32:00,,76500.0,77000,79000,79400.0,2024-11-22 00:00:00,2.0,Tuesday,"[216.9, 2.25]","[388.9, 2.7]","[9.2, 9.2]","[6.05, 6.05]",0,,,0,,,Exit,SL hit,Target hit,Exit,-182.35
2024-11-27,15.09,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,79953.64,78300.0,78900,81100,81600.0,2024-11-29 00:00:00,2.0,Wednesday,51.85,100.3,77.85,36.6,0,300.9,233.55,0,10.03,7.785,,,,,269.0999999999999
2024-11-27,,0,Long,2024-11-28 14:14:00,2024-11-28 14:14:00,2024-11-29 10:12:00,2024-11-29 10:12:00,,78300.0,78900,81100,81600.0,2024-11-29 00:00:00,2.0,Wednesday,"[176.05, 0.5]","[381.25, 0.8]","[6.7, 6.7]","[2.35, 2.35]",0,,,0,,,Exit,SL hit,Target hit,Exit,-218.85
2024-12-04,14.5,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81023.69,79300.0,80000,82000,82400.0,2024-12-06 00:00:00,2.0,Wednesday,118.45,229.15,161.35,87.15,0,687.45,484.05,0,22.915000000000003,16.135,,,,,554.6999999999999
2024-12-04,,0,Long,2024-12-06 10:22:00,2024-12-06 10:22:00,2024-12-05 14:19:00,2024-12-05 14:19:00,,79300.0,80000,82000,82400.0,2024-12-06 00:00:00,2.0,Wednesday,"[10.85, 10.85]","[20.6, 20.6]","[489.05, 3.1]","[293.1, 2.2]",0,,,0,,,Exit,Target hit,SL hit,Exit,-227.00000000000009
2024-12-11,13.61,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81501.31,80100.0,80500,82500,83000.0,2024-12-13 00:00:00,2.0,Wednesday,49.3,92.5,121.35,58.1,0,277.5,364.05,0,9.25,12.135,,,,,319.35
2024-12-11,,0,Long,2024-12-13 10:22:00,2024-12-13 10:22:00,2024-12-13 09:23:00,2024-12-13 09:23:00,,80100.0,80500,82500,83000.0,2024-12-13 00:00:00,2.0,Wednesday,"[172.9, 1.4]","[375.75, 1.6]","[11.5, 11.5]","[3.75, 3.75]",0,,,0,,,Exit,SL hit,Target hit,Exit,-226.5
2024-12-18,14.96,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80560.48,78900.0,79500,81700,82500.0,2024-12-20 00:00:00,2.0,Wednesday,71.3,145.0,205.75,101.85,0,435.0,617.25,0,14.5,20.575000000000003,,,,,532.8000000000001
2024-12-18,,0,Long,2024-12-19 09:15:00,2024-12-19 09:15:00,2024-12-19 14:12:00,2024-12-19 14:12:00,,78900.0,79500,81700,82500.0,2024-12-20 00:00:00,2.0,Wednesday,"[91.2, 734.1]","[460.55, 1330.8]","[20.45, 20.45]","[10.9, 10.9]",0,,,0,,,Exit,SL hit,Target hit,Exit,-1591.4
2024-12-24,13.5,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,78588.08,77100.0,77700,79500,80100.0,2024-12-27 00:00:00,2.0,Tuesday,59.7,116.5,136.0,68.8,0,349.5,408.0,0,11.65,13.6,,,,,372.0
2024-12-24,,0,Long,2024-12-27 10:02:00,2024-12-27 10:02:00,2024-12-27 11:04:00,2024-12-27 11:04:00,,77100.0,77700,79500,80100.0,2024-12-27 00:00:00,2.0,Tuesday,"[4.6, 4.6]","[11.6, 11.6]","[13.6, 13.6]","[3.55, 3.55]",0,,,0,,,Exit,Target hit,Target hit,Exit,-51.15
2024-10-01,12.46,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,84496.44,82900.0,83600,85400,85900.0,2024-10-04 00:00:00,2.0,Tuesday,58.2,120.9,152.4,78.95,0,362.7000000000001,457.2000000000001,0,12.090000000000002,15.240000000000002,,,,,408.4500000000001
