Date,vix,Position,Action,PE_Long_Time,PE_Short_Time,CE_Short_Time,CE_Long_Time,Index Value,PE_Long_Strike,PE_Short_Strike,CE_Short_Strike,CE_Long_Strike,ExpiryDate,DaysToExpiry,Day,PE_Long_Premium,PE_Short_Premium,CE_Short_Premium,CE_Long_Premium,PE_Long_Stoploss,PE_Short_Stoploss,CE_Short_Stoploss,CE_Long_Stoploss,PE_Short_target,CE_Short_target,PE_Long_Exit,PE_Short_Exit,CE_Short_Exit,CE_Long_Exit,Premium
2025-02-07,14.44,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,78028.18,76000.0,77000,79000,80000.0,2025-02-11 00:00:00,2.0,Friday,58.6,197.85,222.75,57.1,0,395.7,445.5,0,19.785,22.275,,,,,304.90000000000003
2025-02-07,,0,Long,2025-02-11 13:01:00,2025-02-11 13:01:00,2025-02-10 10:48:00,2025-02-10 10:48:00,,76000.0,77000,79000,80000.0,2025-02-11 00:00:00,2.0,Friday,"[21.95, 5.5]","[431.0, 717.7]","[20.2, 20.2]","[3.85, 3.85]",0,,,0,,,Exit,SL hit,Target hit,Exit,-425.4
2025-02-14,14.91,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,76159.57,74200.0,75200,77200,78200.0,2025-02-18 00:00:00,2.0,Friday,33.3,140.35,155.2,28.0,0,280.7,310.4,0,14.035,15.52,,,,,234.24999999999997
2025-02-14,,0,Long,2025-02-14 13:03:00,2025-02-14 13:03:00,2025-02-18 10:15:00,2025-02-18 10:15:00,,74200.0,75200,77200,78200.0,2025-02-18 00:00:00,2.0,Friday,"[75.55, 0.75]","[297.1, 1.4]","[14.8, 14.8]","[1.8, 1.8]",0,,,0,,,Exit,SL hit,Target hit,Exit,-234.55000000000004
2025-02-21,14.59,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,75684.68,73700.0,74700,76700,77700.0,2025-02-25 00:00:00,2.0,Friday,15.5,93.6,104.05,15.2,0,187.2,208.1,0,9.36,10.405,,,,,166.95
2025-02-21,,0,Long,2025-02-21 10:14:00,2025-02-21 10:14:00,2025-02-24 09:30:00,2025-02-24 09:30:00,,73700.0,74700,76700,77700.0,2025-02-25 00:00:00,2.0,Friday,"[43.2, 1.1]","[190.05, 13.0]","[10.1, 10.1]","[3.45, 3.45]",0,,,0,,,Exit,SL hit,Target hit,Exit,-153.5
2025-02-28,13.53,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,73890.02,72000.0,73000,74800,75800.0,2025-03-04 00:00:00,2.0,Friday,17.8,83.8,114.5,16.1,0,167.6,229.0,0,8.38,11.45,,,,,164.4
2025-02-28,,0,Long,2025-02-28 12:53:00,2025-02-28 12:53:00,2025-03-03 09:53:00,2025-03-03 09:53:00,,72000.0,73000,74800,75800.0,2025-03-04 00:00:00,2.0,Friday,"[38.0, 0.6]","[187.0, 17.6]","[10.2, 10.2]","[2.8, 2.8]",0,,,0,,,Exit,SL hit,Target hit,Exit,-156.39999999999998
2025-03-07,13.83,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,74160.49,72300.0,73300,75100,76100.0,2025-03-11 00:00:00,2.0,Friday,29.15,129.65,87.0,11.6,0,259.3,174.0,0,12.965000000000002,8.700000000000001,,,,,175.9
2025-03-07,,0,Long,2025-03-10 13:04:00,2025-03-10 13:04:00,2025-03-11 09:15:00,2025-03-11 09:15:00,,72300.0,73300,75100,76100.0,2025-03-11 00:00:00,2.0,Friday,"[3.6, 3.6]","[12.8, 12.8]","[7.0, 7.0]","[1.95, 1.95]",0,,,0,,,Exit,Target hit,Target hit,Exit,-14.25
2025-03-13,13.59,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,74129.88,72200.0,73200,75000,76000.0,2025-03-18 00:00:00,2.0,Thursday,20.25,94.3,74.95,11.4,0,188.6,149.9,0,9.43,7.495000000000001,,,,,137.6
2025-03-13,,0,Long,2025-03-18 09:16:00,2025-03-18 09:16:00,2025-03-18 10:02:00,2025-03-18 10:02:00,,72200.0,73200,75000,76000.0,2025-03-18 00:00:00,2.0,Thursday,"[1.4, 1.4]","[9.15, 9.15]","[163.35, 200.95]","[2.8, 0.65]",0,,,0,,,Exit,Target hit,SL hit,Exit,-168.3
2025-03-21,12.54,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,76344.17,74500.0,75500,77100,78100.0,2025-03-25 00:00:00,2.0,Friday,16.3,79.65,95.75,12.15,0,159.3,191.5,0,7.965000000000001,9.575,,,,,146.95
2025-03-21,,0,Long,2025-03-25 09:15:00,2025-03-25 09:15:00,2025-03-21 10:39:00,2025-03-21 10:39:00,,74500.0,75500,77100,78100.0,2025-03-25 00:00:00,2.0,Friday,"[2.05, 2.05]","[4.3, 4.3]","[197.25, 975.0]","[24.3, 21.3]",0,,,0,,,Exit,Target hit,SL hit,Exit,-175.20000000000002
2025-03-27,13.58,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,77529.25,75600.0,76600,78400,79400.0,2025-04-01 00:00:00,2.0,Thursday,60.05,151.05,194.35,64.15,0,302.1,388.7,0,15.105000000000002,19.435,,,,,221.2
2025-03-27,,0,Long,2025-04-01 10:31:00,2025-04-01 10:31:00,2025-04-01 09:15:00,2025-04-01 09:15:00,,75600.0,76600,78400,79400.0,2025-04-01 00:00:00,2.0,Thursday,"[25.55, 1.5]","[315.65, 600.35]","[0.1, 0.1]","[3.0, 3.0]",0,,,0,,,Exit,SL hit,Target hit,Exit,-287.2
2025-01-03,13.8,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,79705.57,77700.0,78700,80700,81700.0,2025-01-03 00:00:00,2.0,Friday,7.7,57.1,59.2,6.3,0,114.2,118.4,0,5.710000000000001,5.920000000000001,,,,,102.3
2025-01-03,,0,Long,2025-01-03 11:59:00,2025-01-03 11:59:00,2025-01-03 12:16:00,2025-01-03 12:16:00,,77700.0,78700,80700,81700.0,2025-01-03 00:00:00,2.0,Friday,"[1.45, 1.45]","[5.5, 5.5]","[5.55, 5.55]","[1.65, 1.65]",0,,,0,,,Exit,Target hit,Target hit,Exit,-7.950000000000001
2025-01-10,14.86,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,77659.06,75700.0,76700,78700,79700.0,2025-01-14 00:00:00,2.0,Friday,38.85,150.5,120.5,24.1,0,301.0,241.0,0,15.05,12.05,,,,,208.05
2025-01-10,,0,Long,2025-01-13 09:16:00,2025-01-13 09:16:00,2025-01-13 11:39:00,2025-01-13 11:39:00,,75700.0,76700,78700,79700.0,2025-01-14 00:00:00,2.0,Friday,"[80.0, 0.5]","[325.4, 170.9]","[11.55, 11.55]","[4.65, 4.65]",0,,,0,,,Exit,SL hit,Target hit,Exit,-252.3
2025-01-17,15.57,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,76703.3,74600.0,75600,77800,78800.0,2025-01-21 00:00:00,2.0,Friday,21.8,88.45,100.65,21.4,0,176.9,201.3,0,8.845,10.065,,,,,145.90000000000003
2025-01-17,,0,Long,2025-01-17 10:57:00,2025-01-17 10:57:00,2025-01-21 14:10:00,2025-01-21 14:10:00,,74600.0,75600,77800,78800.0,2025-01-21 00:00:00,2.0,Friday,"[45.8, 0.75]","[177.05, 15.55]","[10.0, 10.0]","[0.85, 0.85]",0,,,0,,,Exit,SL hit,Target hit,Exit,-140.4
2025-01-24,17.03,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,76637.09,74400.0,75400,77800,78800.0,2025-01-28 00:00:00,2.0,Friday,31.8,128.85,112.75,21.45,0,257.7,225.5,0,12.885,11.275,,,,,188.35
2025-01-24,,0,Long,2025-01-27 09:18:00,2025-01-27 09:18:00,2025-01-27 11:05:00,2025-01-27 11:05:00,,74400.0,75400,77800,78800.0,2025-01-28 00:00:00,2.0,Friday,"[54.65, 0.85]","[263.35, 3.45]","[11.1, 11.1]","[4.05, 4.05]",0,,,0,,,Exit,SL hit,Target hit,Exit,-215.75000000000009
2025-01-31,17.85,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,76935.91,74700.0,75700,78100,79100.0,2025-02-04 00:00:00,2.0,Friday,228.9,450.35,484.2,218.2,0,900.7,968.4,0,45.035,48.42,,,,,487.44999999999993
2025-01-31,,0,Long,2025-02-03 09:27:00,2025-02-03 09:27:00,2025-02-03 09:16:00,2025-02-03 09:16:00,,74700.0,75700,78100,79100.0,2025-02-04 00:00:00,2.0,Friday,"[10.6, 10.6]","[43.5, 43.5]","[44.8, 44.8]","[12.3, 12.3]",0,,,0,,,Exit,Target hit,Target hit,Exit,-65.4
2024-11-06,15.2,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,79878.17,77800.0,78800,81000,82000.0,2024-11-08 00:00:00,2.0,Wednesday,44.95,131.65,155.35,45.35,0,263.3,310.7,0,13.165,15.535,,,,,196.7
2024-11-06,,0,Long,2024-11-08 10:09:00,2024-11-08 10:09:00,2024-11-07 14:42:00,2024-11-07 14:42:00,,77800.0,78800,81000,82000.0,2024-11-08 00:00:00,2.0,Wednesday,"[2.75, 2.75]","[12.65, 12.65]","[14.9, 14.9]","[3.55, 3.55]",0,,,0,,,Exit,Target hit,Target hit,Exit,-21.25
2024-11-12,14.31,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,79558.71,77600.0,78600,80600,81600.0,2024-11-14 00:00:00,2.0,Tuesday,21.85,85.05,62.15,13.35,0,170.1,124.3,0,8.505,6.215,,,,,112.0
2024-11-12,,0,Long,2024-11-12 12:49:00,2024-11-12 12:49:00,2024-11-13 13:30:00,2024-11-13 13:30:00,,77600.0,78600,80600,81600.0,2024-11-14 00:00:00,2.0,Tuesday,"[37.9, 30.9]","[192.25, 1039.3]","[6.0, 6.0]","[3.65, 3.65]",0,,,0,,,Exit,SL hit,Target hit,Exit,-156.7
2024-11-19,14.69,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,78024.6,76000.0,77000,79000,80000.0,2024-11-22 00:00:00,2.0,Tuesday,33.45,118.25,92.4,16.6,0,236.5,184.8,0,11.825,9.24,,,,,160.6
2024-11-19,,0,Long,2024-11-19 15:04:00,2024-11-19 15:04:00,2024-11-21 14:32:00,2024-11-21 14:32:00,,76000.0,77000,79000,80000.0,2024-11-22 00:00:00,2.0,Tuesday,"[64.55, 1.9]","[247.35, 2.7]","[9.2, 9.2]","[3.3, 3.3]",0,,,0,,,Exit,SL hit,Target hit,Exit,-188.7
2024-11-27,15.09,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,79953.64,77900.0,78900,81100,82100.0,2024-11-29 00:00:00,2.0,Wednesday,35.0,100.3,77.85,18.9,0,200.6,155.7,0,10.03,7.785,,,,,124.24999999999996
2024-11-27,,0,Long,2024-11-28 10:50:00,2024-11-28 10:50:00,2024-11-27 13:51:00,2024-11-27 13:51:00,,77900.0,78900,81100,82100.0,2024-11-29 00:00:00,2.0,Wednesday,"[50.65, 0.35]","[203.25, 0.8]","[156.7, 0.3]","[28.85, 0.05]",0,,,0,,,Exit,SL hit,SL hit,Exit,-280.45
2024-12-04,14.5,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81023.69,79000.0,80000,82000,83000.0,2024-12-06 00:00:00,2.0,Wednesday,87.15,229.15,161.35,30.9,0,458.3,322.7,0,22.915000000000003,16.135,,,,,272.45
2024-12-04,,0,Long,2024-12-06 10:22:00,2024-12-06 10:22:00,2024-12-05 12:13:00,2024-12-05 12:13:00,,79000.0,80000,82000,83000.0,2024-12-06 00:00:00,2.0,Wednesday,"[7.95, 7.95]","[20.6, 20.6]","[331.05, 3.1]","[66.95, 1.3]",0,,,0,,,Exit,Target hit,SL hit,Exit,-276.75
2024-12-11,13.61,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81501.31,79500.0,80500,82500,83500.0,2024-12-13 00:00:00,2.0,Wednesday,19.55,92.5,121.35,26.1,0,185.0,242.7,0,9.25,12.135,,,,,168.2
2024-12-11,,0,Long,2024-12-13 10:17:00,2024-12-13 10:17:00,2024-12-13 09:23:00,2024-12-13 09:23:00,,79500.0,80500,82500,83500.0,2024-12-13 00:00:00,2.0,Wednesday,"[16.2, 0.9]","[214.15, 1.6]","[11.5, 11.5]","[1.95, 1.95]",0,,,0,,,Exit,SL hit,Target hit,Exit,-207.5
2024-12-18,14.96,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80560.48,78500.0,79500,81700,82700.0,2024-12-20 00:00:00,2.0,Wednesday,45.2,145.0,205.75,85.1,0,290.0,411.5,0,14.5,20.575000000000003,,,,,220.45
2024-12-18,,0,Long,2024-12-19 09:15:00,2024-12-19 09:15:00,2024-12-19 14:12:00,2024-12-19 14:12:00,,78500.0,79500,81700,82700.0,2024-12-20 00:00:00,2.0,Wednesday,"[62.65, 334.25]","[460.55, 1330.8]","[20.45, 20.45]","[9.9, 9.9]",0,,,0,,,Exit,SL hit,Target hit,Exit,-408.45
2024-12-24,13.5,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,78588.08,76700.0,77700,79500,80500.0,2024-12-27 00:00:00,2.0,Tuesday,40.3,116.5,136.0,44.65,0,233.0,272.0,0,11.65,13.6,,,,,167.55
2024-12-24,,0,Long,2024-12-27 10:02:00,2024-12-27 10:02:00,2024-12-27 11:04:00,2024-12-27 11:04:00,,76700.0,77700,79500,80500.0,2024-12-27 00:00:00,2.0,Tuesday,"[2.75, 2.75]","[11.6, 11.6]","[13.6, 13.6]","[1.7, 1.7]",0,,,0,,,Exit,Target hit,Target hit,Exit,-20.75
2024-10-01,12.46,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,84496.44,82600.0,83600,85400,86400.0,2024-10-04 00:00:00,2.0,Tuesday,41.95,120.9,152.4,42.0,0,241.8,304.8,0,12.090000000000002,15.240000000000002,,,,,189.35
2024-10-01,,0,Long,2024-10-03 09:15:00,2024-10-03 09:15:00,2024-10-03 09:16:00,2024-10-03 09:16:00,,82600.0,83600,85400,86400.0,2024-10-04 00:00:00,2.0,Tuesday,"[66.0, 908.2]","[600.0, 1913.55]","[15.1, 15.1]","[4.1, 4.1]",0,,,0,,,Exit,SL hit,Target hit,Exit,-545.0
2024-10-09,14.47,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81766.8,79800.0,80800,82800,83800.0,2024-10-11 00:00:00,2.0,Wednesday,76.8,202.2,162.0,44.9,0,404.4,324.0,0,20.22,16.2,,,,,242.5
