Date,vix,Position,Action,PE_Long_Time,PE_Short_Time,CE_Short_Time,CE_Long_Time,Index Value,PE_Long_Strike,PE_Short_Strike,CE_Short_Strike,CE_Long_Strike,ExpiryDate,DaysToExpiry,Day,PE_Long_Premium,PE_Short_Premium,CE_Short_Premium,CE_Long_Premium,PE_Long_Stoploss,PE_Short_Stoploss,CE_Short_Stoploss,CE_Long_Stoploss,PE_Short_target,CE_Short_target,PE_Long_Exit,PE_Short_Exit,CE_Short_Exit,CE_Long_Exit,Premium
2025-05-09,22.27,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,79778.43,77700.0,78200,81400,81900.0,2025-05-13 00:00:00,2.0,Friday,277.0,339.5,86.2,44.65,0,848.75,215.5,0,33.95,8.620000000000001,,,,,312.14999999999986
2025-05-09,,0,Long,2025-05-12 09:16:00,2025-05-12 09:16:00,2025-05-12 09:18:00,2025-05-12 09:18:00,,77700.0,78200,81400,81900.0,2025-05-13 00:00:00,2.0,Friday,"[8.8, 8.8]","[10.65, 10.65]","[228.0, 20.05]","[103.25, 2.95]",0,,,0,,,Exit,Target hit,SL hit,Exit,-272.15
2025-05-16,16.48,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,82370.2,80700.0,81200,83600,84100.0,2025-05-20 00:00:00,2.0,Friday,96.95,152.45,125.6,64.75,0,381.125,314.0,0,15.245,12.56,,,,,349.04999999999984
2025-05-16,,0,Long,2025-05-20 09:37:00,2025-05-20 09:37:00,2025-05-20 09:15:00,2025-05-20 09:15:00,,80700.0,81200,83600,84100.0,2025-05-20 00:00:00,2.0,Friday,"[6.6, 6.6]","[14.6, 14.6]","[11.8, 11.8]","[6.8, 6.8]",0,,,0,,,Exit,Target hit,Target hit,Exit,-39.00000000000001
2025-05-23,17.05,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81218.27,79500.0,80000,82400,82900.0,2025-05-27 00:00:00,2.0,Friday,61.6,112.0,128.4,68.3,0,280.0,321.0,0,11.2,12.840000000000002,,,,,331.50000000000006
2025-05-23,,0,Long,2025-05-27 09:15:00,2025-05-27 09:15:00,2025-05-23 10:51:00,2025-05-23 10:51:00,,79500.0,80000,82400,82900.0,2025-05-27 00:00:00,2.0,Friday,"[2.6, 2.6]","[7.1, 7.1]","[321.8, 2.05]","[172.0, 1.1]",0,,,0,,,Exit,Target hit,SL hit,Exit,-314.05
2025-05-30,16.22,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81643.83,79900.0,80400,82800,83300.0,2025-06-03 00:00:00,2.0,Friday,68.0,128.4,177.15,96.9,0,321.0,442.875,0,12.840000000000002,17.715,,,,,421.9500000000001
2025-05-30,,0,Long,2025-06-02 09:16:00,2025-06-02 09:16:00,2025-06-03 11:00:00,2025-06-03 11:00:00,,79900.0,80400,82800,83300.0,2025-06-03 00:00:00,2.0,Friday,"[171.3, 1.45]","[344.6, 3.2]","[17.45, 17.45]","[4.3, 4.3]",0,,,0,,,Exit,SL hit,Target hit,Exit,-387.8000000000001
2025-06-06,14.95,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81325.82,79700.0,80200,82400,82900.0,2025-06-10 00:00:00,2.0,Friday,57.65,116.65,127.6,63.75,0,291.625,319.0,0,11.665,12.76,,,,,368.55
2025-06-06,,0,Long,2025-06-09 09:23:00,2025-06-09 09:23:00,2025-06-06 10:48:00,2025-06-06 10:48:00,,79700.0,80200,82400,82900.0,2025-06-10 00:00:00,2.0,Friday,"[6.8, 6.8]","[11.25, 11.25]","[323.4, 18.55]","[170.65, 1.25]",0,,,0,,,Exit,Target hit,SL hit,Exit,-336.14999999999986
2025-06-13,15.1,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80867.6,79300.0,79800,82000,82500.0,2025-06-17 00:00:00,2.0,Friday,108.65,183.35,130.35,64.45,0,458.375,325.875,0,18.335,13.035,,,,,421.79999999999984
2025-06-13,,0,Long,2025-06-17 09:15:00,2025-06-17 09:15:00,2025-06-17 11:19:00,2025-06-17 11:19:00,,79300.0,79800,82000,82500.0,2025-06-17 00:00:00,2.0,Friday,"[4.7, 4.7]","[11.0, 11.0]","[12.8, 12.8]","[5.4, 5.4]",0,,,0,,,Exit,Target hit,Target hit,Exit,-41.10000000000001
2025-06-20,13.66,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81528.64,80000.0,80500,82500,83000.0,2025-06-24 00:00:00,2.0,Friday,53.85,95.0,84.95,33.15,0,237.5,212.375,0,9.5,8.495000000000001,,,,,278.85
2025-06-20,,0,Long,2025-06-24 09:15:00,2025-06-24 09:15:00,2025-06-20 10:26:00,2025-06-20 10:26:00,,80000.0,80500,82500,83000.0,2025-06-24 00:00:00,2.0,Friday,"[6.3, 6.3]","[8.95, 8.95]","[219.75, 2.75]","[90.0, 1.95]",0,,,0,,,Exit,Target hit,SL hit,Exit,-268.25
2025-06-27,12.73,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,83705.79,82300.0,82800,84600,85100.0,2025-07-01 00:00:00,2.0,Friday,83.5,147.75,127.05,52.5,0,369.375,317.625,0,14.775,12.705,,,,,416.4
2025-06-27,,0,Long,2025-07-01 09:31:00,2025-07-01 09:31:00,2025-07-01 09:46:00,2025-07-01 09:46:00,,82300.0,82800,84600,85100.0,2025-07-01 00:00:00,2.0,Friday,"[5.0, 5.0]","[14.65, 14.65]","[11.3, 11.3]","[3.55, 3.55]",0,,,0,,,Exit,Target hit,Target hit,Exit,-52.20000000000001
2025-04-04,13.89,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,75835.56,74400.0,74900,76700,77200.0,2025-04-08 00:00:00,2.0,Friday,90.35,163.2,93.65,37.9,0,408.0,234.125,0,16.32,9.365,,,,,385.8
2025-04-04,,0,Long,2025-04-07 09:15:00,2025-04-07 09:15:00,2025-04-07 09:16:00,2025-04-07 09:16:00,,74400.0,74900,76700,77200.0,2025-04-08 00:00:00,2.0,Friday,"[2000.0, 62.05]","[1500.0, 522.35]","[9.3, 9.3]","[5.0, 5.0]",0,,,0,,,Exit,SL hit,Target hit,Exit,526.8000000000002
2025-04-09,21.12,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,73822.29,71900.0,72400,75200,75700.0,2025-04-15 00:00:00,2.0,Wednesday,313.65,402.0,267.6,169.9,0,1005.0,669.0,0,40.2,26.760000000000005,,,,,558.1500000000001
2025-04-09,,0,Long,2025-04-15 09:15:00,2025-04-15 09:15:00,2025-04-11 09:41:00,2025-04-11 09:41:00,,71900.0,72400,75200,75700.0,2025-04-15 00:00:00,2.0,Wednesday,"[25.0, 25.0]","[29.55, 29.55]","[670.0, 1501.6]","[421.75, 1000.95]",0,,,0,,,Exit,Target hit,SL hit,Exit,-1010.8
2025-04-17,15.83,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,76707.26,75100.0,75600,77800,78300.0,2025-04-22 00:00:00,2.0,Thursday,103.55,171.15,130.0,66.65,0,427.875,325.0,0,17.115000000000002,13.0,,,,,392.85
2025-04-17,,0,Long,2025-04-21 09:16:00,2025-04-21 09:16:00,2025-04-17 11:28:00,2025-04-17 11:28:00,,75100.0,75600,77800,78300.0,2025-04-22 00:00:00,2.0,Thursday,"[9.05, 9.05]","[11.55, 11.55]","[330.25, 1781.2]","[188.0, 1298.05]",0,,,0,,,Exit,Target hit,SL hit,Exit,-775.1500000000001
2025-04-25,16.14,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80049.21,78400.0,78900,81100,81600.0,2025-04-29 00:00:00,2.0,Friday,109.0,174.8,126.5,59.85,0,437.0,316.25,0,17.48,12.65,,,,,397.3500000000001
2025-04-25,,0,Long,2025-04-25 10:01:00,2025-04-25 10:01:00,2025-04-29 10:07:00,2025-04-29 10:07:00,,78400.0,78900,81100,81600.0,2025-04-29 00:00:00,2.0,Friday,"[287.25, 0.7]","[444.85, 0.75]","[12.25, 12.25]","[5.45, 5.45]",0,,,0,,,Exit,SL hit,Target hit,Exit,-335.65
2025-02-07,14.44,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,78028.18,76500.0,77000,79000,79500.0,2025-02-11 00:00:00,2.0,Friday,111.6,197.85,222.75,118.15,0,494.625,556.875,0,19.785,22.275,,,,,572.55
2025-02-07,,0,Long,2025-02-11 13:05:00,2025-02-11 13:05:00,2025-02-10 10:48:00,2025-02-10 10:48:00,,76500.0,77000,79000,79500.0,2025-02-11 00:00:00,2.0,Friday,"[149.3, 229.9]","[501.55, 717.7]","[20.2, 20.2]","[8.2, 8.2]",0,,,0,,,Exit,SL hit,Target hit,Exit,-1228.3000000000002
2025-02-14,14.91,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,76159.57,74700.0,75200,77200,77700.0,2025-02-18 00:00:00,2.0,Friday,70.85,140.35,155.2,70.15,0,350.875,388.0,0,14.035,15.52,,,,,463.6499999999999
2025-02-14,,0,Long,2025-02-18 13:27:00,2025-02-18 13:27:00,2025-02-18 10:15:00,2025-02-18 10:15:00,,74700.0,75200,77200,77700.0,2025-02-18 00:00:00,2.0,Friday,"[4.25, 4.25]","[14.0, 14.0]","[14.8, 14.8]","[4.4, 4.4]",0,,,0,,,Exit,Target hit,Target hit,Exit,-60.45
2025-02-21,14.59,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,75684.68,74200.0,74700,76700,77200.0,2025-02-25 00:00:00,2.0,Friday,39.9,93.6,104.05,41.1,0,234.0,260.125,0,9.36,10.405,,,,,349.94999999999993
2025-02-21,,0,Long,2025-02-24 09:17:00,2025-02-24 09:17:00,2025-02-24 09:30:00,2025-02-24 09:30:00,,74200.0,74700,76700,77200.0,2025-02-25 00:00:00,2.0,Friday,"[125.9, 1.35]","[275.5, 13.0]","[10.1, 10.1]","[5.25, 5.25]",0,,,0,,,Exit,SL hit,Target hit,Exit,-325.3999999999999
2025-02-28,13.53,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,73890.02,72500.0,73000,74800,75300.0,2025-03-04 00:00:00,2.0,Friday,38.1,83.8,114.5,42.5,0,209.5,286.25,0,8.38,11.45,,,,,353.1
2025-02-28,,0,Long,2025-02-28 12:55:00,2025-02-28 12:55:00,2025-03-03 09:53:00,2025-03-03 09:53:00,,72500.0,73000,74800,75300.0,2025-03-04 00:00:00,2.0,Friday,"[109.95, 0.9]","[227.5, 17.6]","[10.2, 10.2]","[4.7, 4.7]",0,,,0,,,Exit,SL hit,Target hit,Exit,-268.30000000000007
2025-03-07,13.83,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,74160.49,72800.0,73300,75100,75600.0,2025-03-11 00:00:00,2.0,Friday,62.75,129.65,87.0,31.7,0,324.125,217.5,0,12.965000000000002,8.700000000000001,,,,,366.6
2025-03-07,,0,Long,2025-03-10 13:04:00,2025-03-10 13:04:00,2025-03-11 09:15:00,2025-03-11 09:15:00,,72800.0,73300,75100,75600.0,2025-03-11 00:00:00,2.0,Friday,"[6.0, 6.0]","[12.8, 12.8]","[7.0, 7.0]","[3.4, 3.4]",0,,,0,,,Exit,Target hit,Target hit,Exit,-31.200000000000006
2025-03-13,13.59,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,74129.88,72700.0,73200,75000,75500.0,2025-03-18 00:00:00,2.0,Thursday,42.45,94.3,74.95,27.3,0,235.75,187.375,0,9.43,7.495000000000001,,,,,298.5
2025-03-13,,0,Long,2025-03-18 09:16:00,2025-03-18 09:16:00,2025-03-18 10:03:00,2025-03-18 10:03:00,,72700.0,73200,75000,75500.0,2025-03-18 00:00:00,2.0,Thursday,"[2.95, 2.95]","[9.15, 9.15]","[194.6, 200.95]","[29.35, 1.3]",0,,,0,,,Exit,Target hit,SL hit,Exit,-548.7499999999999
2025-03-21,12.54,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,76344.17,75000.0,75500,77100,77600.0,2025-03-25 00:00:00,2.0,Friday,35.1,79.65,95.75,32.75,0,199.125,239.375,0,7.965000000000001,9.575,,,,,322.65000000000003
2025-03-21,,0,Long,2025-03-25 09:15:00,2025-03-25 09:15:00,2025-03-21 10:48:00,2025-03-21 10:48:00,,75000.0,75500,77100,77600.0,2025-03-25 00:00:00,2.0,Friday,"[4.5, 4.5]","[4.3, 4.3]","[249.35, 975.0]","[97.0, 465.75]",0,,,0,,,Exit,Target hit,SL hit,Exit,-813.3499999999999
2025-03-27,13.58,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,77529.25,76100.0,76600,78400,78900.0,2025-04-01 00:00:00,2.0,Thursday,94.0,151.05,194.35,107.7,0,377.625,485.875,0,15.105000000000002,19.435,,,,,431.1
2025-03-27,,0,Long,2025-04-01 10:57:00,2025-04-01 10:57:00,2025-04-01 09:15:00,2025-04-01 09:15:00,,76100.0,76600,78400,78900.0,2025-04-01 00:00:00,2.0,Thursday,"[137.85, 104.8]","[450.85, 600.35]","[0.1, 0.1]","[5.0, 5.0]",0,,,0,,,Exit,SL hit,Target hit,Exit,-1106.85
2025-01-03,13.8,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,79705.57,78200.0,78700,80700,81200.0,2025-01-03 00:00:00,2.0,Friday,20.65,57.1,59.2,21.7,0,142.75,148.0,0,5.710000000000001,5.920000000000001,,,,,221.85000000000005
2025-01-03,,0,Long,2025-01-03 11:59:00,2025-01-03 11:59:00,2025-01-03 12:16:00,2025-01-03 12:16:00,,78200.0,78700,80700,81200.0,2025-01-03 00:00:00,2.0,Friday,"[2.6, 2.6]","[5.5, 5.5]","[5.55, 5.55]","[2.75, 2.75]",0,,,0,,,Exit,Target hit,Target hit,Exit,-17.099999999999998
2025-01-10,14.86,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,77659.06,76200.0,76700,78700,79200.0,2025-01-14 00:00:00,2.0,Friday,79.65,150.5,120.5,54.2,0,376.25,301.25,0,15.05,12.05,,,,,411.44999999999993
2025-01-10,,0,Long,2025-01-13 09:17:00,2025-01-13 09:17:00,2025-01-13 11:39:00,2025-01-13 11:39:00,,76200.0,76700,78700,79200.0,2025-01-14 00:00:00,2.0,Friday,"[209.85, 0.5]","[394.9, 170.9]","[11.55, 11.55]","[6.8, 6.8]",0,,,0,,,Exit,SL hit,Target hit,Exit,-554.75
2025-01-17,15.57,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,76703.3,75100.0,75600,77800,78300.0,2025-01-21 00:00:00,2.0,Friday,44.1,88.45,100.65,46.05,0,221.125,251.625,0,8.845,10.065,,,,,296.8500000000001
2025-01-17,,0,Long,2025-01-21 09:25:00,2025-01-21 09:25:00,2025-01-21 14:10:00,2025-01-21 14:10:00,,75100.0,75600,77800,78300.0,2025-01-21 00:00:00,2.0,Friday,"[3.9, 3.9]","[8.45, 8.45]","[10.0, 10.0]","[2.1, 2.1]",0,,,0,,,Exit,Target hit,Target hit,Exit,-37.35
2025-01-24,17.03,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,76637.09,74900.0,75400,77800,78300.0,2025-01-28 00:00:00,2.0,Friday,66.3,128.85,112.75,50.45,0,322.125,281.875,0,12.885,11.275,,,,,374.55
2025-01-24,,0,Long,2025-01-27 10:30:00,2025-01-27 10:30:00,2025-01-27 11:05:00,2025-01-27 11:05:00,,74900.0,75400,77800,78300.0,2025-01-28 00:00:00,2.0,Friday,"[147.65, 1.5]","[332.95, 3.45]","[11.1, 11.1]","[6.15, 6.15]",0,,,0,,,Exit,SL hit,Target hit,Exit,-387.4
2025-01-31,17.85,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,76935.91,75200.0,75700,78100,78600.0,2025-02-04 00:00:00,2.0,Friday,327.9,450.35,484.2,331.8,0,1125.875,1210.5,0,45.035,48.42,,,,,824.5500000000002
2025-01-31,,0,Long,2025-02-03 09:27:00,2025-02-03 09:27:00,2025-02-03 09:16:00,2025-02-03 09:16:00,,75200.0,75700,78100,78600.0,2025-02-04 00:00:00,2.0,Friday,"[21.6, 21.6]","[43.5, 43.5]","[44.8, 44.8]","[23.95, 23.95]",0,,,0,,,Exit,Target hit,Target hit,Exit,-128.24999999999997
2024-11-06,15.2,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,79878.17,78300.0,78800,81000,81500.0,2024-11-08 00:00:00,2.0,Wednesday,74.65,131.65,155.35,84.0,0,329.125,388.375,0,13.165,15.535,,,,,385.05
2024-11-06,,0,Long,2024-11-08 10:09:00,2024-11-08 10:09:00,2024-11-07 14:42:00,2024-11-07 14:42:00,,78300.0,78800,81000,81500.0,2024-11-08 00:00:00,2.0,Wednesday,"[5.45, 5.45]","[12.65, 12.65]","[14.9, 14.9]","[6.1, 6.1]",0,,,0,,,Exit,Target hit,Target hit,Exit,-48.00000000000001
2024-11-12,14.31,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,79558.71,78100.0,78600,80600,81100.0,2024-11-14 00:00:00,2.0,Tuesday,41.6,85.05,62.15,26.35,0,212.625,155.375,0,8.505,6.215,,,,,237.74999999999997
2024-11-12,,0,Long,2024-11-12 12:50:00,2024-11-12 12:50:00,2024-11-13 13:30:00,2024-11-13 13:30:00,,78100.0,78600,80600,81100.0,2024-11-14 00:00:00,2.0,Tuesday,"[103.55, 524.25]","[224.45, 1039.3]","[6.0, 6.0]","[4.55, 4.55]",0,,,0,,,Exit,SL hit,Target hit,Exit,-761.1999999999998
2024-11-19,14.69,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,78024.6,76500.0,77000,79000,79500.0,2024-11-22 00:00:00,2.0,Tuesday,62.7,118.25,92.4,38.0,0,295.625,231.0,0,11.825,9.24,,,,,329.85
2024-11-19,,0,Long,2024-11-21 09:16:00,2024-11-21 09:16:00,2024-11-21 14:32:00,2024-11-21 14:32:00,,76500.0,77000,79000,79500.0,2024-11-22 00:00:00,2.0,Tuesday,"[195.95, 2.25]","[351.2, 2.7]","[9.2, 9.2]","[5.3, 5.3]",0,,,0,,,Exit,SL hit,Target hit,Exit,-322.6500000000001
2024-11-27,15.09,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,79953.64,78400.0,78900,81100,81600.0,2024-11-29 00:00:00,2.0,Wednesday,56.85,100.3,77.85,36.6,0,250.75,194.625,0,10.03,7.785,,,,,254.0999999999999
2024-11-27,,0,Long,2024-11-28 12:39:00,2024-11-28 12:39:00,2024-11-29 10:12:00,2024-11-29 10:12:00,,78400.0,78900,81100,81600.0,2024-11-29 00:00:00,2.0,Wednesday,"[129.05, 0.45]","[252.0, 0.8]","[6.7, 6.7]","[2.35, 2.35]",0,,,0,,,Exit,SL hit,Target hit,Exit,-259.29999999999995
2024-12-04,14.5,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81023.69,79500.0,80000,82000,82500.0,2024-12-06 00:00:00,2.0,Wednesday,143.65,229.15,161.35,73.4,0,572.875,403.375,0,22.915000000000003,16.135,,,,,520.3499999999999
2024-12-04,,0,Long,2024-12-06 10:22:00,2024-12-06 10:22:00,2024-12-05 14:13:00,2024-12-05 14:13:00,,79500.0,80000,82000,82500.0,2024-12-06 00:00:00,2.0,Wednesday,"[12.55, 12.55]","[20.6, 20.6]","[440.35, 3.1]","[221.05, 2.05]",0,,,0,,,Exit,Target hit,SL hit,Exit,-463.80000000000007
2024-12-11,13.61,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81501.31,80000.0,80500,82500,83000.0,2024-12-13 00:00:00,2.0,Wednesday,41.85,92.5,121.35,58.1,0,231.25,303.375,0,9.25,12.135,,,,,341.69999999999993
2024-12-11,,0,Long,2024-12-13 10:21:00,2024-12-13 10:21:00,2024-12-13 09:23:00,2024-12-13 09:23:00,,80000.0,80500,82500,83000.0,2024-12-13 00:00:00,2.0,Wednesday,"[84.95, 1.25]","[262.8, 1.6]","[11.5, 11.5]","[3.75, 3.75]",0,,,0,,,Exit,SL hit,Target hit,Exit,-379.30000000000007
2024-12-18,14.96,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80560.48,79000.0,79500,81700,82200.0,2024-12-20 00:00:00,2.0,Wednesday,79.75,145.0,205.75,132.65,0,362.5,514.375,0,14.5,20.575000000000003,,,,,415.05
2024-12-18,,0,Long,2024-12-19 09:15:00,2024-12-19 09:15:00,2024-12-19 14:12:00,2024-12-19 14:12:00,,79000.0,79500,81700,82200.0,2024-12-20 00:00:00,2.0,Wednesday,"[107.95, 832.2]","[460.55, 1330.8]","[20.45, 20.45]","[13.95, 13.95]",0,,,0,,,Exit,SL hit,Target hit,Exit,-1223.3
2024-12-24,13.5,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,78588.08,77200.0,77700,79500,80000.0,2024-12-27 00:00:00,2.0,Tuesday,66.0,116.5,136.0,76.0,0,291.25,340.0,0,11.65,13.6,,,,,331.5
2024-12-24,,0,Long,2024-12-27 10:02:00,2024-12-27 10:02:00,2024-12-27 11:04:00,2024-12-27 11:04:00,,77200.0,77700,79500,80000.0,2024-12-27 00:00:00,2.0,Tuesday,"[5.2, 5.2]","[11.6, 11.6]","[13.6, 13.6]","[4.35, 4.35]",0,,,0,,,Exit,Target hit,Target hit,Exit,-46.95
2024-10-01,12.46,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,84496.44,83100.0,83600,85400,85900.0,2024-10-04 00:00:00,2.0,Tuesday,396.35,120.9,152.4,78.95,0,302.25,381.0,0,12.090000000000002,15.240000000000002,,,,,-606.0
2024-10-01,,0,Long,2024-10-03 09:15:00,2024-10-03 09:15:00,2024-10-03 09:16:00,2024-10-03 09:16:00,,83100.0,83600,85400,85900.0,2024-10-04 00:00:00,2.0,Tuesday,"[236.1, 1429.3]","[600.0, 1913.55]","[15.1, 15.1]","[7.2, 7.2]",0,,,0,,,Exit,SL hit,Target hit,Exit,-1235.75
