Date,vix,Position,Action,PE_Long_Time,PE_Short_Time,CE_Short_Time,CE_Long_Time,Index Value,PE_Long_Strike,PE_Short_Strike,CE_Short_Strike,CE_Long_Strike,ExpiryDate,DaysToExpiry,Day,PE_Long_Premium,PE_Short_Premium,CE_Short_Premium,CE_Long_Premium,PE_Long_Stoploss,PE_Short_Stoploss,CE_Short_Stoploss,CE_Long_Stoploss,PE_Short_target,CE_Short_target,PE_Long_Exit,PE_Short_Exit,CE_Short_Exit,CE_Long_Exit,Premium
2025-05-23,,0,Long,2025-05-27 10:56:00,2025-05-27 10:56:00,2025-05-27 10:02:00,2025-05-27 10:02:00,,80000.0,80600,83000,83500.0,2025-05-27 00:00:00,2.0,Friday,"[6.6, 6.6]","[28.05, 28.05]","[25.45, 25.45]","[8.3, 8.3]",0,,,0,,,Exit,Target hit,Target hit,Exit,-38.6
2025-05-30,16.09,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81475.17,79800.0,80300,82700,83100.0,2025-06-03 00:00:00,2.0,Friday,51.75,110.95,125.3,67.1,0,332.85,375.9,0,22.19,25.06,,,,,117.4
2025-05-30,,0,Long,2025-06-02 09:17:00,2025-06-02 09:17:00,2025-06-03 10:59:00,2025-06-03 10:59:00,,79800.0,80300,82700,83100.0,2025-06-03 00:00:00,2.0,Friday,"[171.5, 1.3]","[333.25, 2.7]","[24.35, 24.35]","[7.5, 7.5]",0,,,0,,,Exit,SL hit,Target hit,Exit,-178.60000000000002
2025-06-06,14.74,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,82239.21,80600.0,81100,83300,83700.0,2025-06-10 00:00:00,2.0,Friday,50.1,99.65,106.15,53.05,0,298.95000000000005,318.45000000000005,0,19.930000000000003,21.230000000000004,,,,,102.65
2025-06-06,,0,Long,2025-06-10 09:15:00,2025-06-10 09:15:00,2025-06-10 09:29:00,2025-06-10 09:29:00,,80600.0,81100,83300,83700.0,2025-06-10 00:00:00,2.0,Friday,"[5.0, 5.0]","[5.95, 5.95]","[18.5, 18.5]","[7.5, 7.5]",0,,,0,,,Exit,Target hit,Target hit,Exit,-11.95
2025-06-13,14.95,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81104.31,79300.0,80000,82200,82600.0,2025-06-17 00:00:00,2.0,Friday,66.4,137.35,76.15,40.5,0,412.05,228.45,0,27.47,15.230000000000002,,,,,106.6
2025-06-13,,0,Long,2025-06-16 11:32:00,2025-06-16 11:32:00,2025-06-17 10:04:00,2025-06-17 10:04:00,,79300.0,80000,82200,82600.0,2025-06-17 00:00:00,2.0,Friday,"[12.55, 12.55]","[27.2, 27.2]","[14.65, 14.65]","[6.85, 6.85]",0,,,0,,,Exit,Target hit,Target hit,Exit,-22.450000000000003
2025-06-20,13.68,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,82176.93,80500.0,81200,83200,83500.0,2025-06-24 00:00:00,2.0,Friday,51.0,104.2,70.4,37.15,0,312.6,211.2,0,20.840000000000003,14.080000000000002,,,,,86.45000000000002
2025-06-20,,0,Long,2025-06-24 09:16:00,2025-06-24 09:16:00,2025-06-23 09:33:00,2025-06-23 09:33:00,,80500.0,81200,83200,83500.0,2025-06-24 00:00:00,2.0,Friday,"[5.0, 5.0]","[11.7, 11.7]","[13.55, 13.55]","[7.7, 7.7]",0,,,0,,,Exit,Target hit,Target hit,Exit,-12.55
2025-06-27,12.39,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,83936.54,82400.0,83000,84800,85100.0,2025-07-01 00:00:00,2.0,Friday,42.55,84.85,78.7,42.75,0,254.55,236.1,0,16.97,15.740000000000002,,,,,78.25000000000001
2025-06-27,,0,Long,2025-07-01 09:49:00,2025-07-01 09:49:00,2025-07-01 09:16:00,2025-07-01 09:16:00,,82400.0,83000,84800,85100.0,2025-07-01 00:00:00,2.0,Friday,"[5.05, 5.05]","[16.4, 16.4]","[13.65, 13.65]","[6.4, 6.4]",0,,,0,,,Exit,Target hit,Target hit,Exit,-18.6
2025-04-04,13.73,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,75345.95,73900.0,74400,76200,76600.0,2025-04-08 00:00:00,2.0,Friday,39.05,81.85,54.1,26.75,0,245.55,162.3,0,16.37,10.82,,,,,70.14999999999999
2025-04-04,,0,Long,2025-04-07 09:15:00,2025-04-07 09:15:00,2025-04-08 09:32:00,2025-04-08 09:32:00,,73900.0,74400,76200,76600.0,2025-04-08 00:00:00,2.0,Friday,"[1000.4, 3.85]","[2000.0, 62.05]","[10.6, 10.6]","[5.9, 5.9]",0,,,0,,,Exit,SL hit,Target hit,Exit,-1004.3
2025-04-09,21.25,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,73853.61,71200.0,72500,75300,76100.0,2025-04-15 00:00:00,2.0,Wednesday,153.45,314.05,241.8,117.3,0,942.15,725.4000000000001,0,62.81,48.36000000000001,,,,,285.1
2025-04-09,,0,Long,2025-04-11 09:24:00,2025-04-11 09:24:00,2025-04-15 09:15:00,2025-04-15 09:15:00,,71200.0,72500,75300,76100.0,2025-04-15 00:00:00,2.0,Wednesday,"[24.25, 24.25]","[61.25, 61.25]","[921.0, 1403.05]","[731.1, 605.75]",0,,,0,,,Exit,Target hit,SL hit,Exit,-226.9
2025-04-17,15.27,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,78471.9,76400.0,77400,79600,80200.0,2025-04-22 00:00:00,2.0,Thursday,107.6,213.3,139.95,68.8,0,639.9000000000001,419.85,0,42.66,27.99,,,,,176.85000000000002
2025-04-17,,0,Long,2025-04-21 09:40:00,2025-04-21 09:40:00,2025-04-22 13:53:00,2025-04-22 13:53:00,,76400.0,77400,79600,80200.0,2025-04-22 00:00:00,2.0,Thursday,"[15.95, 15.95]","[42.4, 42.4]","[27.25, 27.25]","[4.45, 4.45]",0,,,0,,,Exit,Target hit,Target hit,Exit,-49.25000000000001
2025-04-25,17.07,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,79408.16,77200.0,78200,80600,81100.0,2025-04-29 00:00:00,2.0,Friday,79.45,159.95,112.1,57.05,0,479.85,336.29999999999995,0,31.99,22.42,,,,,135.54999999999995
2025-04-25,,0,Long,2025-04-28 12:20:00,2025-04-28 12:20:00,2025-04-29 10:26:00,2025-04-29 10:26:00,,77200.0,78200,80600,81100.0,2025-04-29 00:00:00,2.0,Friday,"[17.1, 17.1]","[31.5, 31.5]","[21.3, 21.3]","[7.7, 7.7]",0,,,0,,,Exit,Target hit,Target hit,Exit,-28.0
2025-02-07,13.91,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,77548.53,76100.0,76500,78500,79000.0,2025-02-11 00:00:00,2.0,Friday,29.75,61.5,153.4,76.0,0,184.5,460.2000000000001,0,12.3,30.680000000000003,,,,,109.15
2025-02-07,,0,Long,2025-02-11 12:03:00,2025-02-11 12:03:00,2025-02-10 13:35:00,2025-02-10 13:35:00,,76100.0,76500,78500,79000.0,2025-02-11 00:00:00,2.0,Friday,"[3.85, 3.85]","[11.2, 11.2]","[30.45, 30.45]","[10.75, 10.75]",0,,,0,,,Exit,Target hit,Target hit,Exit,-27.05
2025-02-14,15.37,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,75732.18,74300.0,74700,76700,77200.0,2025-02-18 00:00:00,2.0,Friday,50.55,95.55,144.65,67.85,0,286.65,433.9500000000001,0,19.11,28.930000000000003,,,,,121.8
2025-02-14,,0,Long,2025-02-18 09:51:00,2025-02-18 09:51:00,2025-02-18 11:00:00,2025-02-18 11:00:00,,74300.0,74700,76700,77200.0,2025-02-18 00:00:00,2.0,Friday,"[7.0, 7.0]","[19.1, 19.1]","[27.4, 27.4]","[9.85, 9.85]",0,,,0,,,Exit,Target hit,Target hit,Exit,-29.65
2025-02-21,14.56,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,75239.41,73800.0,74200,76200,76600.0,2025-02-25 00:00:00,2.0,Friday,27.9,58.95,107.55,50.5,0,176.85000000000002,322.65,0,11.79,21.51,,,,,88.1
2025-02-21,,0,Long,2025-02-25 12:08:00,2025-02-25 12:08:00,2025-02-24 09:38:00,2025-02-24 09:38:00,,73800.0,74200,76200,76600.0,2025-02-25 00:00:00,2.0,Friday,"[5.65, 5.65]","[10.95, 10.95]","[21.5, 21.5]","[10.5, 10.5]",0,,,0,,,Exit,Target hit,Target hit,Exit,-16.300000000000004
2025-02-28,13.92,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,73273.31,72000.0,72400,74200,74600.0,2025-03-04 00:00:00,2.0,Friday,46.45,90.6,117.2,58.3,0,271.79999999999995,351.6,0,18.12,23.44,,,,,103.05
2025-02-28,,0,Long,2025-03-04 10:21:00,2025-03-04 10:21:00,2025-03-03 11:13:00,2025-03-03 11:13:00,,72000.0,72400,74200,74600.0,2025-03-04 00:00:00,2.0,Friday,"[7.45, 7.45]","[17.15, 17.15]","[22.4, 22.4]","[10.9, 10.9]",0,,,0,,,Exit,Target hit,Target hit,Exit,-21.2
2025-03-07,13.52,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,74417.0,73100.0,73500,75300,75600.0,2025-03-11 00:00:00,2.0,Friday,44.75,85.35,61.85,31.75,0,256.04999999999995,185.55,0,17.07,12.37,,,,,70.69999999999999
2025-03-07,,0,Long,2025-03-11 10:49:00,2025-03-11 10:49:00,2025-03-10 13:46:00,2025-03-10 13:46:00,,73100.0,73500,75300,75600.0,2025-03-11 00:00:00,2.0,Friday,"[7.65, 7.65]","[16.9, 16.9]","[12.25, 12.25]","[5.65, 5.65]",0,,,0,,,Exit,Target hit,Target hit,Exit,-15.849999999999998
2025-03-13,13.36,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,73879.45,72600.0,73000,74800,75100.0,2025-03-18 00:00:00,2.0,Thursday,34.7,73.9,54.75,27.95,0,221.7,164.25,0,14.78,10.95,,,,,66.0
2025-03-13,,0,Long,2025-03-17 09:32:00,2025-03-17 09:32:00,2025-03-18 09:26:00,2025-03-18 09:26:00,,72600.0,73000,74800,75100.0,2025-03-18 00:00:00,2.0,Thursday,"[7.3, 7.3]","[14.65, 14.65]","[198.8, 402.0]","[85.2, 101.25]",0,,,0,,,Exit,Target hit,SL hit,Exit,-120.95000000000002
2025-03-21,12.59,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,76927.61,75500.0,76000,77800,78100.0,2025-03-25 00:00:00,2.0,Friday,32.4,63.2,74.7,40.1,0,189.6,224.1,0,12.64,14.94,,,,,65.4
2025-03-21,,0,Long,2025-03-24 14:39:00,2025-03-24 14:39:00,2025-03-24 10:20:00,2025-03-24 10:20:00,,75500.0,76000,77800,78100.0,2025-03-25 00:00:00,2.0,Friday,"[8.85, 8.85]","[12.4, 12.4]","[227.4, 268.2]","[124.8, 21.3]",0,,,0,,,Exit,Target hit,SL hit,Exit,-106.15
2025-03-27,13.34,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,77672.02,76100.0,76800,78600,79000.0,2025-04-01 00:00:00,2.0,Thursday,52.8,110.05,136.5,72.0,0,330.15,409.5,0,22.01,27.3,,,,,121.75
2025-03-27,,0,Long,2025-04-01 10:27:00,2025-04-01 10:27:00,2025-03-28 12:43:00,2025-03-28 12:43:00,,76100.0,76800,78600,79000.0,2025-04-01 00:00:00,2.0,Thursday,"[69.7, 104.8]","[374.75, 800.1]","[27.25, 27.25]","[13.7, 13.7]",0,,,0,,,Exit,SL hit,Target hit,Exit,-318.6
2025-01-03,13.49,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,79355.93,78100.0,78500,80300,80700.0,2025-01-03 00:00:00,2.0,Friday,0.65,1.4,1.45,0.75,0,4.199999999999999,4.35,0,0.2799999999999999,0.29,,,,,1.4499999999999995
2025-01-03,,0,Long,2025-01-03 15:00:00,2025-01-03 15:00:00,2025-01-03 15:00:00,2025-01-03 15:00:00,,78100.0,78500,80300,80700.0,2025-01-03 00:00:00,2.0,Friday,"[0.45, 0.45]","[0.7, 0.7]","[0.5, 0.5]","[0.35, 0.35]",0,,,0,,,Exit,Universal exit,Universal exit,Exit,-0.3999999999999999
2025-01-10,15.03,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,77404.66,75900.0,76400,78400,78800.0,2025-01-14 00:00:00,2.0,Friday,57.25,115.2,76.1,39.5,0,345.6,228.3,0,23.040000000000003,15.22,,,,,94.55
2025-01-10,,0,Long,2025-01-14 11:03:00,2025-01-14 11:03:00,2025-01-13 12:17:00,2025-01-13 12:17:00,,75900.0,76400,78400,78800.0,2025-01-14 00:00:00,2.0,Friday,"[11.8, 11.8]","[22.5, 22.5]","[15.05, 15.05]","[9.5, 9.5]",0,,,0,,,Exit,Target hit,Target hit,Exit,-16.249999999999996
2025-01-17,15.76,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,76664.5,75100.0,75600,77800,78200.0,2025-01-21 00:00:00,2.0,Friday,53.65,110.05,86.35,45.0,0,330.15,259.04999999999995,0,22.01,17.27,,,,,97.74999999999996
2025-01-17,,0,Long,2025-01-20 12:22:00,2025-01-20 12:22:00,2025-01-21 13:20:00,2025-01-21 13:20:00,,75100.0,75600,77800,78200.0,2025-01-21 00:00:00,2.0,Friday,"[11.6, 11.6]","[22.0, 22.0]","[14.7, 14.7]","[5.6, 5.6]",0,,,0,,,Exit,Target hit,Target hit,Exit,-19.500000000000004
2025-01-24,16.76,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,76346.35,74800.0,75200,77400,77800.0,2025-01-28 00:00:00,2.0,Friday,36.2,72.0,97.35,51.1,0,216.0,292.04999999999995,0,14.4,19.47,,,,,82.04999999999998
2025-01-24,,0,Long,2025-01-27 10:21:00,2025-01-27 10:21:00,2025-01-27 11:23:00,2025-01-27 11:23:00,,74800.0,75200,77400,77800.0,2025-01-28 00:00:00,2.0,Friday,"[111.25, 1.35]","[218.75, 2.35]","[18.95, 18.95]","[10.8, 10.8]",0,,,0,,,Exit,SL hit,Target hit,Exit,-115.65
2025-01-31,16.49,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,77282.69,75100.0,76200,78400,79200.0,2025-02-04 00:00:00,2.0,Friday,163.55,334.55,333.05,163.3,0,1003.65,999.15,0,66.91000000000001,66.61,,,,,340.75
2025-01-31,,0,Long,2025-02-03 10:43:00,2025-02-03 10:43:00,2025-02-03 09:15:00,2025-02-03 09:15:00,,75100.0,76200,78400,79200.0,2025-02-04 00:00:00,2.0,Friday,"[13.4, 13.4]","[62.5, 62.5]","[52.95, 52.95]","[15.5, 15.5]",0,,,0,,,Exit,Target hit,Target hit,Exit,-86.55000000000001
2024-11-06,14.81,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,80517.5,78800.0,79400,81600,82100.0,2024-11-08 00:00:00,2.0,Wednesday,42.95,83.7,103.8,53.3,0,251.1,311.4,0,16.740000000000002,20.76,,,,,91.25
2024-11-06,,0,Long,2024-11-07 10:02:00,2024-11-07 10:02:00,2024-11-07 09:59:00,2024-11-07 09:59:00,,78800.0,79400,81600,82100.0,2024-11-08 00:00:00,2.0,Wednesday,"[104.05, 0.5]","[262.35, 2.1]","[20.25, 20.25]","[9.25, 9.25]",0,,,0,,,Exit,SL hit,Target hit,Exit,-169.3
2024-11-12,14.55,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,78777.72,77400.0,77800,79800,80300.0,2024-11-14 00:00:00,2.0,Tuesday,30.5,63.7,96.8,45.55,0,191.1,290.4,0,12.740000000000002,19.36,,,,,84.45
2024-11-12,,0,Long,2024-11-13 09:48:00,2024-11-13 09:48:00,2024-11-13 12:42:00,2024-11-13 12:42:00,,77400.0,77800,79800,80300.0,2024-11-14 00:00:00,2.0,Tuesday,"[101.55, 2.0]","[191.7, 223.8]","[19.0, 19.0]","[10.3, 10.3]",0,,,0,,,Exit,SL hit,Target hit,Exit,-98.85
2024-11-19,14.46,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,78181.9,76700.0,77200,79200,79500.0,2024-11-22 00:00:00,2.0,Tuesday,47.75,102.0,79.6,43.05,0,306.0,238.8,0,20.4,15.92,,,,,90.8
2024-11-19,,0,Long,2024-11-19 15:04:00,2024-11-19 15:04:00,2024-11-21 09:30:00,2024-11-21 09:30:00,,76700.0,77200,79200,79500.0,2024-11-22 00:00:00,2.0,Tuesday,"[168.8, 2.35]","[320.2, 2.75]","[15.3, 15.3]","[9.2, 9.2]",0,,,0,,,Exit,SL hit,Target hit,Exit,-157.5
2024-11-27,14.75,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,80342.13,78800.0,79300,81300,81700.0,2024-11-29 00:00:00,2.0,Wednesday,34.9,65.85,85.6,41.95,0,197.55,256.79999999999995,0,13.17,17.12,,,,,74.6
2024-11-27,,0,Long,2024-11-28 10:39:00,2024-11-28 10:39:00,2024-11-28 13:09:00,2024-11-28 13:09:00,,78800.0,79300,81300,81700.0,2024-11-29 00:00:00,2.0,Wednesday,"[109.0, 0.7]","[226.6, 1.1]","[16.6, 16.6]","[9.75, 9.75]",0,,,0,,,Exit,SL hit,Target hit,Exit,-124.45
2024-12-04,14.62,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,80953.59,79300.0,80000,82000,82400.0,2024-12-06 00:00:00,2.0,Wednesday,110.6,220.2,156.2,83.25,0,660.5999999999999,468.6,0,44.04,31.24,,,,,182.55
2024-12-04,,0,Long,2024-12-05 14:37:00,2024-12-05 14:37:00,2024-12-05 14:14:00,2024-12-05 14:14:00,,79300.0,80000,82000,82400.0,2024-12-06 00:00:00,2.0,Wednesday,"[25.8, 25.8]","[41.9, 41.9]","[476.55, 3.1]","[281.3, 2.2]",0,,,0,,,Exit,Target hit,SL hit,Exit,-211.35
2024-12-11,13.29,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81557.42,80200.0,80600,82600,83000.0,2024-12-13 00:00:00,2.0,Wednesday,34.15,65.7,74.6,36.65,0,197.1,223.8,0,13.14,14.92,,,,,69.50000000000001
2024-12-11,,0,Long,2024-12-13 10:16:00,2024-12-13 10:16:00,2024-12-13 09:16:00,2024-12-13 09:16:00,,80200.0,80600,82600,83000.0,2024-12-13 00:00:00,2.0,Wednesday,"[82.55, 1.35]","[228.6, 1.7]","[13.85, 13.85]","[5.85, 5.85]",0,,,0,,,Exit,SL hit,Target hit,Exit,-154.05
2024-12-18,14.47,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,80121.97,78600.0,79100,81100,82000.0,2024-12-20 00:00:00,2.0,Wednesday,47.5,90.1,165.4,83.7,0,270.29999999999995,496.2000000000001,0,18.02,33.080000000000005,,,,,124.3
2024-12-18,,0,Long,2024-12-19 09:16:00,2024-12-19 09:16:00,2024-12-19 14:14:00,2024-12-19 14:14:00,,78600.0,79100,81100,82000.0,2024-12-20 00:00:00,2.0,Wednesday,"[202.05, 432.55]","[339.7, 939.7]","[31.35, 31.35]","[14.25, 14.25]",0,,,0,,,Exit,SL hit,Target hit,Exit,-154.75
2024-12-24,13.15,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,78503.45,77000.0,77600,79400,79900.0,2024-12-27 00:00:00,2.0,Tuesday,50.5,97.95,122.05,64.3,0,293.85,366.15,0,19.590000000000003,24.41,,,,,105.2
2024-12-24,,0,Long,2024-12-27 09:44:00,2024-12-27 09:44:00,2024-12-27 10:28:00,2024-12-27 10:28:00,,77000.0,77600,79400,79900.0,2024-12-27 00:00:00,2.0,Tuesday,"[5.25, 5.25]","[19.1, 19.1]","[22.5, 22.5]","[7.35, 7.35]",0,,,0,,,Exit,Target hit,Target hit,Exit,-29.0
2024-10-01,12.19,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,84184.06,82800.0,83300,85100,85600.0,2024-10-04 00:00:00,2.0,Tuesday,45.3,88.7,116.5,54.65,0,266.1,349.5,0,17.740000000000002,23.3,,,,,105.25
2024-10-01,,0,Long,2024-10-03 09:15:00,2024-10-03 09:15:00,2024-10-03 09:20:00,2024-10-03 09:20:00,,82800.0,83300,85100,85600.0,2024-10-04 00:00:00,2.0,Tuesday,"[92.0, 1120.0]","[300.0, 1627.3]","[22.3, 22.3]","[11.7, 11.7]",0,,,0,,,Exit,SL hit,Target hit,Exit,-218.6
