Date,vix,Position,Action,PE_Long_Time,PE_Short_Time,CE_Short_Time,CE_Long_Time,Index Value,PE_Long_Strike,PE_Short_Strike,CE_Short_Strike,CE_Long_Strike,ExpiryDate,DaysToExpiry,Day,PE_Long_Premium,PE_Short_Premium,CE_Short_Premium,CE_Long_Premium,PE_Long_Stoploss,PE_Short_Stoploss,CE_Short_Stoploss,CE_Long_Stoploss,PE_Short_target,CE_Short_target,PE_Long_Exit,PE_Short_Exit,CE_Short_Exit,CE_Long_Exit,Premium
2025-02-21,,0,Long,2025-02-25 12:08:00,2025-02-25 12:08:00,2025-02-24 09:38:00,2025-02-24 09:38:00,,73600.0,74200,76200,76800.0,2025-02-25 00:00:00,2.0,Friday,"[4.45, 4.45]","[10.95, 10.95]","[21.5, 21.5]","[7.65, 7.65]",0,,,0,,,Exit,Target hit,Target hit,Exit,-81.39999999999998
2025-02-28,13.92,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,73273.31,71700.0,72400,74200,74800.0,2025-03-04 00:00:00,2.0,Friday,28.6,90.6,117.2,40.65,0,271.79999999999995,351.6,0,18.12,23.44,,,,,554.2
2025-02-28,,0,Long,2025-03-04 10:21:00,2025-03-04 10:21:00,2025-03-03 11:13:00,2025-03-03 11:13:00,,71700.0,72400,74200,74800.0,2025-03-04 00:00:00,2.0,Friday,"[4.35, 4.35]","[17.15, 17.15]","[22.4, 22.4]","[7.9, 7.9]",0,,,0,,,Exit,Target hit,Target hit,Exit,-109.2
2025-03-07,13.52,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,74417.0,72800.0,73500,75300,75800.0,2025-03-11 00:00:00,2.0,Friday,26.85,85.35,61.85,20.8,0,256.04999999999995,185.55,0,17.07,12.37,,,,,398.19999999999993
2025-03-07,,0,Long,2025-03-11 10:49:00,2025-03-11 10:49:00,2025-03-10 13:46:00,2025-03-10 13:46:00,,72800.0,73500,75300,75800.0,2025-03-11 00:00:00,2.0,Friday,"[4.9, 4.9]","[16.9, 16.9]","[12.25, 12.25]","[3.55, 3.55]",0,,,0,,,Exit,Target hit,Target hit,Exit,-82.8
2025-03-13,13.36,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,73879.45,72400.0,73000,74800,75300.0,2025-03-18 00:00:00,2.0,Thursday,23.5,73.9,54.75,18.1,0,221.7,164.25,0,14.78,10.95,,,,,348.20000000000005
2025-03-13,,0,Long,2025-03-17 09:32:00,2025-03-17 09:32:00,2025-03-18 09:26:00,2025-03-18 09:26:00,,72400.0,73000,74800,75300.0,2025-03-18 00:00:00,2.0,Thursday,"[5.55, 5.55]","[14.65, 14.65]","[198.8, 402.0]","[39.95, 4.25]",0,,,0,,,Exit,Target hit,SL hit,Exit,-910.7000000000004
2025-03-21,12.59,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,76927.61,75200.0,76000,77800,78400.0,2025-03-25 00:00:00,2.0,Friday,21.85,63.2,74.7,22.2,0,189.6,224.1,0,12.64,14.94,,,,,375.4
2025-03-21,,0,Long,2025-03-24 14:39:00,2025-03-24 14:39:00,2025-03-24 10:20:00,2025-03-24 10:20:00,,75200.0,76000,77800,78400.0,2025-03-25 00:00:00,2.0,Friday,"[7.65, 7.65]","[12.4, 12.4]","[227.4, 268.2]","[66.65, 1.55]",0,,,0,,,Exit,Target hit,SL hit,Exit,-767.9000000000001
2025-03-27,13.34,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,77672.02,75700.0,76800,78600,79300.0,2025-04-01 00:00:00,2.0,Thursday,35.65,110.05,136.5,45.0,0,330.15,409.5,0,22.01,27.3,,,,,663.6
2025-03-27,,0,Long,2025-04-01 10:27:00,2025-04-01 10:27:00,2025-03-28 12:43:00,2025-03-28 12:43:00,,75700.0,76800,78600,79300.0,2025-04-01 00:00:00,2.0,Thursday,"[20.3, 1.95]","[374.75, 800.1]","[27.25, 27.25]","[9.0, 9.0]",0,,,0,,,Exit,SL hit,Target hit,Exit,-1934.5
2025-01-03,13.49,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,79355.93,78000.0,78500,80300,81000.0,2025-01-03 00:00:00,2.0,Friday,0.4,1.4,1.45,0.55,0,4.199999999999999,4.35,0,0.2799999999999999,0.29,,,,,7.599999999999998
2025-01-03,,0,Long,2025-01-03 15:00:00,2025-01-03 15:00:00,2025-01-03 15:00:00,2025-01-03 15:00:00,,78000.0,78500,80300,81000.0,2025-01-03 00:00:00,2.0,Friday,"[0.35, 0.35]","[0.7, 0.7]","[0.5, 0.5]","[0.25, 0.25]",0,,,0,,,Exit,Universal exit,Universal exit,Exit,-2.4
2025-01-10,15.03,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,77404.66,75600.0,76400,78400,79100.0,2025-01-14 00:00:00,2.0,Friday,35.4,115.2,76.1,24.9,0,345.6,228.3,0,23.040000000000003,15.22,,,,,524.0
2025-01-10,,0,Long,2025-01-14 11:03:00,2025-01-14 11:03:00,2025-01-13 12:17:00,2025-01-13 12:17:00,,75600.0,76400,78400,79100.0,2025-01-14 00:00:00,2.0,Friday,"[8.75, 8.75]","[22.5, 22.5]","[15.05, 15.05]","[7.15, 7.15]",0,,,0,,,Exit,Target hit,Target hit,Exit,-86.6
2025-01-17,15.76,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,76664.5,74900.0,75600,77800,78500.0,2025-01-21 00:00:00,2.0,Friday,39.05,110.05,86.35,27.85,0,330.15,259.04999999999995,0,22.01,17.27,,,,,517.9999999999999
2025-01-17,,0,Long,2025-01-20 12:22:00,2025-01-20 12:22:00,2025-01-21 13:20:00,2025-01-21 13:20:00,,74900.0,75600,77800,78500.0,2025-01-21 00:00:00,2.0,Friday,"[9.3, 9.3]","[22.0, 22.0]","[14.7, 14.7]","[3.05, 3.05]",0,,,0,,,Exit,Target hit,Target hit,Exit,-97.4
2025-01-24,16.76,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,76346.35,74600.0,75200,77400,78100.0,2025-01-28 00:00:00,2.0,Friday,25.05,72.0,97.35,30.25,0,216.0,292.04999999999995,0,14.4,19.47,,,,,456.2
2025-01-24,,0,Long,2025-01-27 10:21:00,2025-01-27 10:21:00,2025-01-27 11:23:00,2025-01-27 11:23:00,,74600.0,75200,77400,78100.0,2025-01-28 00:00:00,2.0,Friday,"[76.55, 1.0]","[218.75, 2.35]","[18.95, 18.95]","[7.55, 7.55]",0,,,0,,,Exit,SL hit,Target hit,Exit,-473.55
2025-01-31,16.49,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,77282.69,74500.0,76200,78400,79600.0,2025-02-04 00:00:00,2.0,Friday,108.75,334.55,333.05,113.25,0,1003.65,999.15,0,66.91000000000001,66.61,,,,,1782.4
2025-01-31,,0,Long,2025-02-03 10:43:00,2025-02-03 10:43:00,2025-02-03 09:15:00,2025-02-03 09:15:00,,74500.0,76200,78400,79600.0,2025-02-04 00:00:00,2.0,Friday,"[6.95, 6.95]","[62.5, 62.5]","[52.95, 52.95]","[9.05, 9.05]",0,,,0,,,Exit,Target hit,Target hit,Exit,-397.8
2024-11-06,14.81,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,80517.5,78300.0,79400,81600,82400.0,2024-11-08 00:00:00,2.0,Wednesday,28.75,83.7,103.8,35.75,0,251.1,311.4,0,16.740000000000002,20.76,,,,,492.0
2024-11-06,,0,Long,2024-11-07 10:02:00,2024-11-07 10:02:00,2024-11-07 09:59:00,2024-11-07 09:59:00,,78300.0,79400,81600,82400.0,2024-11-08 00:00:00,2.0,Wednesday,"[46.15, 0.3]","[262.35, 2.1]","[20.25, 20.25]","[5.65, 5.65]",0,,,0,,,Exit,SL hit,Target hit,Exit,-708.8000000000001
2024-11-12,14.55,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,78777.72,77200.0,77800,79800,80500.0,2024-11-14 00:00:00,2.0,Tuesday,21.35,63.7,96.8,33.15,0,191.1,290.4,0,12.740000000000002,19.36,,,,,424.0
2024-11-12,,0,Long,2024-11-13 09:48:00,2024-11-13 09:48:00,2024-11-13 12:42:00,2024-11-13 12:42:00,,77200.0,77800,79800,80500.0,2024-11-14 00:00:00,2.0,Tuesday,"[72.0, 1.7]","[191.7, 223.8]","[19.0, 19.0]","[8.5, 8.5]",0,,,0,,,Exit,SL hit,Target hit,Exit,-623.1999999999998
2024-11-19,14.46,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,78181.9,76500.0,77200,79200,79700.0,2024-11-22 00:00:00,2.0,Tuesday,36.25,102.0,79.6,28.6,0,306.0,238.8,0,20.4,15.92,,,,,467.0
2024-11-19,,0,Long,2024-11-19 15:04:00,2024-11-19 15:04:00,2024-11-21 09:30:00,2024-11-21 09:30:00,,76500.0,77200,79200,79700.0,2024-11-22 00:00:00,2.0,Tuesday,"[128.4, 2.25]","[320.2, 2.75]","[15.3, 15.3]","[6.05, 6.05]",0,,,0,,,Exit,SL hit,Target hit,Exit,-612.8999999999999
2024-11-27,14.75,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,80342.13,78300.0,79300,81300,81900.0,2024-11-29 00:00:00,2.0,Wednesday,20.8,65.85,85.6,29.6,0,197.55,256.79999999999995,0,13.17,17.12,,,,,404.19999999999993
2024-11-27,,0,Long,2024-11-28 10:39:00,2024-11-28 10:39:00,2024-11-28 13:09:00,2024-11-28 13:09:00,,78300.0,79300,81300,81900.0,2024-11-29 00:00:00,2.0,Wednesday,"[53.15, 0.5]","[226.6, 1.1]","[16.6, 16.6]","[7.6, 7.6]",0,,,0,,,Exit,SL hit,Target hit,Exit,-556.9499999999999
2024-12-04,14.62,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,80953.59,78900.0,80000,82000,82700.0,2024-12-06 00:00:00,2.0,Wednesday,72.35,220.2,156.2,50.6,0,660.5999999999999,468.6,0,44.04,31.24,,,,,1013.8
2024-12-04,,0,Long,2024-12-05 14:37:00,2024-12-05 14:37:00,2024-12-05 14:14:00,2024-12-05 14:14:00,,78900.0,80000,82000,82700.0,2024-12-06 00:00:00,2.0,Wednesday,"[19.0, 19.0]","[41.9, 41.9]","[476.55, 3.1]","[176.3, 1.8]",0,,,0,,,Exit,Target hit,SL hit,Exit,-993.65
2024-12-11,13.29,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81557.42,79900.0,80600,82600,83200.0,2024-12-13 00:00:00,2.0,Wednesday,21.65,65.7,74.6,25.95,0,197.1,223.8,0,13.14,14.92,,,,,370.80000000000007
2024-12-11,,0,Long,2024-12-13 10:16:00,2024-12-13 10:16:00,2024-12-13 09:16:00,2024-12-13 09:16:00,,79900.0,80600,82600,83200.0,2024-12-13 00:00:00,2.0,Wednesday,"[36.4, 1.25]","[228.6, 1.7]","[13.85, 13.85]","[3.8, 3.8]",0,,,0,,,Exit,SL hit,Target hit,Exit,-617.25
2024-12-18,14.47,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,80121.97,78200.0,79100,81100,82600.0,2024-12-20 00:00:00,2.0,Wednesday,29.1,90.1,165.4,55.25,0,270.29999999999995,496.2000000000001,0,18.02,33.080000000000005,,,,,684.6
2024-12-18,,0,Long,2024-12-19 09:16:00,2024-12-19 09:16:00,2024-12-19 14:14:00,2024-12-19 14:14:00,,78200.0,79100,81100,82600.0,2024-12-20 00:00:00,2.0,Wednesday,"[133.0, 49.25]","[339.7, 939.7]","[31.35, 31.35]","[9.95, 9.95]",0,,,0,,,Exit,SL hit,Target hit,Exit,-1596.15
2024-12-24,13.15,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,78503.45,76600.0,77600,79400,80300.0,2024-12-27 00:00:00,2.0,Tuesday,30.3,97.95,122.05,38.1,0,293.85,366.15,0,19.590000000000003,24.41,,,,,606.4
2024-12-24,,0,Long,2024-12-27 09:44:00,2024-12-27 09:44:00,2024-12-27 10:28:00,2024-12-27 10:28:00,,76600.0,77600,79400,80300.0,2024-12-27 00:00:00,2.0,Tuesday,"[2.65, 2.65]","[19.1, 19.1]","[22.5, 22.5]","[2.95, 2.95]",0,,,0,,,Exit,Target hit,Target hit,Exit,-144.0
2024-10-01,12.19,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,84184.06,82500.0,83300,85100,85800.0,2024-10-04 00:00:00,2.0,Tuesday,31.05,88.7,116.5,40.5,0,266.1,349.5,0,17.740000000000002,23.3,,,,,534.5999999999999
2024-10-01,,0,Long,2024-10-03 09:15:00,2024-10-03 09:15:00,2024-10-03 09:20:00,2024-10-03 09:20:00,,82500.0,83300,85100,85800.0,2024-10-04 00:00:00,2.0,Tuesday,"[50.0, 811.65]","[300.0, 1627.3]","[22.3, 22.3]","[9.3, 9.3]",0,,,0,,,Exit,SL hit,Target hit,Exit,-1617.65
