DateTime,CE pnl,PE pnl,PnL Combined
2024-01-05 11:55:00,1077.0,-989.0,88.0
2024-01-05 11:56:00,1073.0,-992.0,81.0
2024-01-05 11:57:00,1092.0,-1008.0,84.0
2024-01-05 11:58:00,1080.0,-978.0,102.0
2024-01-05 11:59:00,1074.0,-954.0,120.0
2024-01-05 12:00:00,1090.0,-966.0,124.0
2024-01-05 12:01:00,1085.0,-948.0,137.0
2024-01-05 12:02:00,1070.0,-923.0,147.0
2024-01-05 12:03:00,1075.0,-931.0,144.0
2024-01-05 12:04:00,1091.0,-951.0,140.0
2024-01-05 12:05:00,1078.0,-925.0,153.0
2024-01-05 12:06:00,1027.0,-871.0,156.0
2024-01-05 12:07:00,1013.0,-893.0,120.0
2024-01-05 12:08:00,1004.0,-873.0,131.0
2024-01-05 12:09:00,992.0,-846.0,146.0
2024-01-05 12:10:00,982.0,-827.0,155.0
2024-01-05 12:11:00,932.0,-837.0,95.0
2024-01-05 12:12:00,972.0,-860.0,112.0
2024-01-05 12:13:00,986.0,-868.0,118.0
2024-01-05 12:14:00,1036.0,-892.0,144.0
2024-01-05 12:15:00,1036.0,-896.0,140.0
2024-01-05 12:16:00,1034.0,-890.0,144.0
2024-01-05 12:17:00,1007.0,-857.0,150.0
2024-01-05 12:18:00,977.0,-826.0,151.0
2024-01-05 12:19:00,943.0,-789.0,154.0
2024-01-05 12:20:00,955.0,-794.0,161.0
2024-01-05 12:21:00,953.0,-773.0,180.0
2024-01-05 12:22:00,937.0,-751.0,186.0
2024-01-05 12:23:00,929.0,-721.0,208.0
2024-01-05 12:24:00,890.0,-699.0,191.0
2024-01-05 12:25:00,884.0,-700.0,184.0
2024-01-05 12:26:00,912.0,-713.0,199.0
2024-01-05 12:27:00,1012.0,-738.0,274.0
2024-01-05 12:28:00,1018.0,-742.0,276.0
2024-01-05 12:29:00,1047.0,-746.0,301.0
2024-01-05 12:30:00,1063.0,-747.0,316.0
2024-01-05 12:31:00,1102.0,-760.0,342.0
2024-01-05 12:32:00,1115.0,-785.0,330.0
2024-01-05 12:33:00,1099.0,-762.0,337.0
2024-01-05 12:34:00,1098.0,-777.0,321.0
2024-01-05 12:35:00,1172.0,-800.0,372.0
2024-01-05 12:36:00,1172.0,-830.0,342.0
2024-01-05 12:37:00,1156.0,-815.0,341.0
2024-01-05 12:38:00,1135.0,-781.0,354.0
2024-01-05 12:39:00,1148.0,-792.0,356.0
2024-01-05 12:40:00,1141.0,-775.0,366.0
2024-01-05 12:41:00,1133.0,-769.0,364.0
2024-01-05 12:42:00,1160.0,-802.0,358.0
2024-01-05 12:43:00,1207.0,-848.0,359.0
2024-01-05 12:44:00,1207.0,-858.0,349.0
2024-01-05 12:45:00,1198.0,-823.0,375.0
2024-01-05 12:46:00,1188.0,-821.0,367.0
2024-01-05 12:47:00,1201.0,-836.0,365.0
2024-01-05 12:48:00,1198.0,-812.0,386.0
2024-01-05 12:49:00,1167.0,-743.0,424.0
2024-01-05 12:50:00,1162.0,-741.0,421.0
2024-01-05 12:51:00,1167.0,-754.0,413.0
2024-01-05 12:52:00,1174.0,-768.0,406.0
2024-01-05 12:53:00,1202.0,-781.0,421.0
2024-01-05 12:54:00,1207.0,-793.0,414.0
2024-01-05 12:55:00,1204.0,-781.0,423.0
2024-01-05 12:56:00,1194.0,-784.0,410.0
2024-01-05 12:57:00,1195.0,-777.0,418.0
2024-01-05 12:58:00,1223.0,-792.0,431.0
2024-01-05 12:59:00,1235.0,-827.0,408.0
2024-01-05 13:00:00,1279.0,-893.0,386.0
2024-01-05 13:01:00,1262.0,-873.0,389.0
2024-01-05 13:02:00,1251.0,-802.0,449.0
2024-01-05 13:03:00,1200.0,-738.0,462.0
2024-01-05 13:04:00,1233.0,-754.0,479.0
2024-01-05 13:05:00,1244.0,-746.0,498.0
2024-01-05 13:06:00,1242.0,-750.0,492.0
2024-01-05 13:07:00,1253.0,-750.0,503.0
2024-01-05 13:08:00,1263.0,-755.0,508.0
2024-01-05 13:09:00,1258.0,-706.0,552.0
2024-01-05 13:10:00,1238.0,-710.0,528.0
2024-01-05 13:11:00,1243.0,-721.0,522.0
2024-01-05 13:12:00,1252.0,-741.0,511.0
2024-01-05 13:13:00,1235.0,-691.0,544.0
2024-01-05 13:14:00,1201.0,-669.0,532.0
2024-01-05 13:15:00,1240.0,-696.0,544.0
2024-01-05 13:16:00,1252.0,-705.0,547.0
2024-01-05 13:17:00,1248.0,-694.0,554.0
2024-01-05 13:18:00,1268.0,-707.0,561.0
2024-01-05 13:19:00,1225.0,-661.0,564.0
2024-01-05 13:20:00,1193.0,-643.0,550.0
2024-01-05 13:21:00,1213.0,-652.0,561.0
2024-01-05 13:22:00,1204.0,-654.0,550.0
2024-01-05 13:23:00,1230.0,-658.0,572.0
2024-01-05 13:24:00,1211.0,-649.0,562.0
2024-01-05 13:25:00,1201.0,-646.0,555.0
2024-01-05 13:26:00,1212.0,-658.0,554.0
2024-01-05 13:27:00,1243.0,-674.0,569.0
2024-01-05 13:28:00,1197.0,-647.0,550.0
2024-01-05 13:29:00,1225.0,-661.0,564.0
2024-01-05 13:30:00,1236.0,-668.0,568.0
2024-01-05 13:31:00,1243.0,-671.0,572.0
2024-01-05 13:32:00,1254.0,-677.0,577.0
2024-01-05 13:33:00,1242.0,-683.0,559.0
2024-01-05 13:34:00,1255.0,-717.0,538.0
2024-01-05 13:35:00,1255.0,-693.0,562.0
2024-01-05 13:36:00,1274.0,-731.0,543.0
2024-01-05 13:37:00,1279.0,-742.0,537.0
2024-01-05 13:38:00,1291.0,-731.0,560.0
2024-01-05 13:39:00,1275.0,-693.0,582.0
2024-01-05 13:40:00,1292.0,-710.0,582.0
2024-01-05 13:41:00,1345.0,-798.0,547.0
2024-01-05 13:42:00,1347.0,-826.0,521.0
2024-01-05 13:43:00,1350.0,-815.0,535.0
2024-01-05 13:44:00,1343.0,-779.0,564.0
2024-01-05 13:45:00,1354.0,-736.0,618.0
2024-01-05 13:46:00,1358.0,-740.0,618.0
2024-01-05 13:47:00,1370.0,-753.0,617.0
2024-01-05 13:48:00,1389.0,-769.0,620.0
2024-01-05 13:49:00,1386.0,-755.0,631.0
2024-01-05 13:50:00,1396.0,-805.0,591.0
2024-01-05 13:51:00,1410.0,-821.0,589.0
2024-01-05 13:52:00,1415.0,-817.0,598.0
2024-01-05 13:53:00,1400.0,-866.0,534.0
2024-01-05 13:54:00,1427.0,-885.0,542.0
2024-01-05 13:55:00,1413.0,-862.0,551.0
2024-01-05 13:56:00,1426.0,-940.0,486.0
2024-01-05 13:57:00,1433.0,-941.0,492.0
2024-01-05 13:58:00,1421.0,-833.0,588.0
2024-01-05 13:59:00,1397.0,-773.0,624.0
2024-01-05 14:00:00,1413.0,-776.0,637.0
2024-01-05 14:01:00,1432.0,-771.0,661.0
2024-01-05 14:02:00,1438.0,-779.0,659.0
2024-01-05 14:03:00,1445.0,-780.0,665.0
2024-01-05 14:04:00,1458.0,-867.0,591.0
2024-01-05 14:05:00,1457.0,-896.0,561.0
2024-01-05 14:06:00,1455.0,-892.0,563.0
2024-01-05 14:07:00,1449.0,-869.0,580.0
2024-01-05 14:08:00,1459.0,-885.0,574.0
2024-01-05 14:09:00,1458.0,-907.0,551.0
2024-01-05 14:10:00,1456.0,-955.0,501.0
2024-01-05 14:11:00,1451.0,-896.0,555.0
2024-01-05 14:12:00,1464.0,-935.0,529.0
2024-01-05 14:13:00,1464.0,-1002.0,462.0
2024-01-05 14:14:00,1463.0,-988.0,475.0
2024-01-05 14:15:00,1471.0,-966.0,505.0
2024-01-05 14:16:00,1468.0,-959.0,509.0
2024-01-05 14:17:00,1475.0,-971.0,504.0
2024-01-05 14:18:00,1478.0,-1018.0,460.0
2024-01-05 14:19:00,1488.0,-1121.0,367.0
2024-01-05 14:20:00,1485.0,-1062.0,423.0
2024-01-05 14:21:00,1487.0,-1090.0,397.0
2024-01-05 14:22:00,1483.0,-1092.0,391.0
2024-01-05 14:23:00,1484.0,-1084.0,400.0
2024-01-05 14:24:00,1478.0,-971.0,507.0
2024-01-05 14:25:00,1473.0,-937.0,536.0
2024-01-05 14:26:00,1471.0,-940.0,531.0
2024-01-05 14:27:00,1480.0,-964.0,516.0
2024-01-05 14:28:00,1475.0,-985.0,490.0
2024-01-05 14:29:00,1474.0,-919.0,555.0
2024-01-05 14:30:00,1478.0,-935.0,543.0
2024-01-05 14:31:00,1472.0,-866.0,606.0
2024-01-05 14:32:00,1462.0,-777.0,685.0
2024-01-05 14:33:00,1480.0,-801.0,679.0
2024-01-05 14:34:00,1461.0,-686.0,775.0
2024-01-05 14:35:00,1464.0,-699.0,765.0
2024-01-05 14:36:00,1470.0,-721.0,749.0
2024-01-05 14:37:00,1469.0,-722.0,747.0
2024-01-05 14:38:00,1468.0,-719.0,749.0
2024-01-05 14:39:00,1458.0,-650.0,808.0
2024-01-05 14:40:00,1464.0,-611.0,853.0
2024-01-05 14:41:00,1470.0,-630.0,840.0
2024-01-05 14:42:00,1464.0,-593.0,871.0
2024-01-05 14:43:00,1467.0,-565.0,902.0
2024-01-05 14:44:00,1463.0,-547.0,916.0
2024-01-05 14:45:00,1443.0,-535.0,908.0
2024-01-05 14:46:00,1453.0,-527.0,926.0
2024-01-05 14:47:00,1439.0,-513.0,926.0
2024-01-05 14:48:00,1422.0,-499.0,923.0
2024-01-05 14:49:00,1411.0,-484.0,927.0
2024-01-05 14:50:00,1377.0,-477.0,900.0
2024-01-05 14:51:00,1205.0,-479.0,726.0
2024-01-05 14:52:00,1265.0,-485.0,780.0
2024-01-05 14:53:00,1264.0,-486.0,778.0
2024-01-05 14:54:00,1425.0,-481.0,944.0
2024-01-05 14:55:00,1318.0,-462.0,856.0
2024-01-05 14:56:00,1264.0,-456.0,808.0
2024-01-05 14:57:00,1347.0,-463.0,884.0
2024-01-05 14:58:00,1323.0,-463.0,860.0
2024-01-05 14:59:00,1388.0,-459.0,929.0
2024-01-05 15:00:00,1379.0,-451.0,928.0
2024-01-05 15:01:00,1387.0,-453.0,934.0
2024-01-05 15:02:00,1399.0,-441.0,958.0
2024-01-05 15:03:00,1369.0,-442.0,927.0
2024-01-05 15:04:00,1423.0,-438.0,985.0
2024-01-05 15:05:00,1442.0,-436.0,1006.0
2024-01-05 15:06:00,1456.0,-431.0,1025.0
2024-01-05 15:07:00,1468.0,-431.0,1037.0
2024-01-05 15:08:00,1438.0,-429.0,1009.0
2024-01-05 15:09:00,1449.0,-425.0,1024.0
2024-01-05 15:10:00,1494.0,-426.0,1068.0
2024-01-05 15:11:00,1490.0,-427.0,1063.0
2024-01-05 15:12:00,1520.0,-427.0,1093.0
2024-01-05 15:13:00,1534.0,-430.0,1104.0
2024-01-05 15:14:00,1536.0,-427.0,1109.0
2024-01-05 15:15:00,1530.0,-427.0,1103.0
2024-01-05 15:16:00,1544.0,-425.0,1119.0
2024-01-05 15:17:00,1550.0,-427.0,1123.0
2024-01-05 15:18:00,1552.0,-426.0,1126.0
2024-01-05 15:19:00,1554.0,-430.0,1124.0
2024-01-05 15:20:00,1552.0,-425.0,1127.0
2024-01-05 15:21:00,1552.0,-425.0,1127.0
2024-01-05 15:22:00,1552.0,-425.0,1127.0
2024-01-05 15:23:00,1552.0,-425.0,1127.0
2024-01-05 15:24:00,1552.0,-425.0,1127.0
2024-01-05 15:25:00,1552.0,-425.0,1127.0
2024-01-05 15:26:00,1552.0,-425.0,1127.0
2024-01-05 15:27:00,1552.0,-425.0,1127.0
2024-01-05 15:28:00,1552.0,-425.0,1127.0
2024-01-05 15:29:00,1552.0,-425.0,1127.0
2024-01-12 10:15:00,0.0,0.0,0.0
2024-01-12 10:16:00,20.0,16.0,36.0
2024-01-12 10:17:00,-16.0,2.0,-14.0
2024-01-12 10:18:00,70.0,31.0,101.0
2024-01-12 10:19:00,227.0,-63.0,164.0
2024-01-12 10:20:00,260.0,-64.0,196.0
2024-01-12 10:21:00,152.0,9.0,161.0
2024-01-12 10:22:00,192.0,15.0,207.0
2024-01-12 10:23:00,147.0,-2.0,145.0
2024-01-12 10:24:00,130.0,86.0,216.0
2024-01-12 10:25:00,122.0,61.0,183.0
2024-01-12 10:26:00,89.0,117.0,206.0
2024-01-12 10:27:00,-188.0,258.0,70.0
2024-01-12 10:28:00,-297.0,267.0,-30.0
2024-01-12 10:29:00,-272.0,343.0,71.0
2024-01-12 10:30:00,69.0,130.0,199.0
2024-01-12 10:31:00,101.0,159.0,260.0
2024-01-12 10:32:00,97.0,131.0,228.0
2024-01-12 10:33:00,200.0,59.0,259.0
2024-01-12 10:34:00,146.0,111.0,257.0
2024-01-12 10:35:00,183.0,161.0,344.0
2024-01-12 10:36:00,192.0,150.0,342.0
2024-01-12 10:37:00,104.0,212.0,316.0
2024-01-12 10:38:00,144.0,154.0,298.0
2024-01-12 10:39:00,152.0,175.0,327.0
2024-01-12 10:40:00,41.0,245.0,286.0
2024-01-12 10:41:00,-258.0,317.0,59.0
2024-01-12 10:42:00,34.0,152.0,186.0
2024-01-12 10:43:00,100.0,123.0,223.0
2024-01-12 10:44:00,24.0,174.0,198.0
2024-01-12 10:45:00,34.0,184.0,218.0
2024-01-12 10:46:00,56.0,159.0,215.0
2024-01-12 10:47:00,-91.0,242.0,151.0
2024-01-12 10:48:00,-95.0,213.0,118.0
2024-01-12 10:49:00,-100.0,228.0,128.0
2024-01-12 10:50:00,-44.0,194.0,150.0
2024-01-12 10:51:00,-145.0,229.0,84.0
2024-01-12 10:52:00,-158.0,245.0,87.0
2024-01-12 10:53:00,-106.0,217.0,111.0
2024-01-12 10:54:00,-37.0,160.0,123.0
2024-01-12 10:55:00,-94.0,216.0,122.0
2024-01-12 10:56:00,-132.0,246.0,114.0
2024-01-12 10:57:00,-165.0,224.0,59.0
2024-01-12 10:58:00,-366.0,270.0,-96.0
2024-01-12 10:59:00,-755.0,257.0,-498.0
2024-01-12 11:00:00,-751.0,336.0,-415.0
2024-01-12 11:01:00,-1079.0,422.0,-657.0
2024-01-12 11:02:00,-696.0,292.0,-404.0
2024-01-12 11:03:00,-532.0,305.0,-227.0
2024-01-12 11:04:00,-407.0,281.0,-126.0
2024-01-12 11:05:00,-152.0,210.0,58.0
2024-01-12 11:06:00,-167.0,250.0,83.0
2024-01-12 11:07:00,-100.0,234.0,134.0
2024-01-12 11:08:00,46.0,205.0,251.0
2024-01-12 11:09:00,-10.0,241.0,231.0
2024-01-12 11:10:00,9.0,228.0,237.0
2024-01-12 11:11:00,-32.0,313.0,281.0
2024-01-12 11:12:00,-18.0,292.0,274.0
2024-01-12 11:13:00,79.0,268.0,347.0
2024-01-12 11:14:00,131.0,255.0,386.0
2024-01-12 11:15:00,104.0,258.0,362.0
2024-01-12 11:16:00,31.0,288.0,319.0
2024-01-12 11:17:00,-53.0,328.0,275.0
2024-01-12 11:18:00,-9.0,306.0,297.0
2024-01-12 11:19:00,-96.0,378.0,282.0
2024-01-12 11:20:00,-139.0,384.0,245.0
2024-01-12 11:21:00,-262.0,415.0,153.0
2024-01-12 11:22:00,-360.0,430.0,70.0
2024-01-12 11:23:00,-130.0,337.0,207.0
2024-01-12 11:24:00,-156.0,360.0,204.0
2024-01-12 11:25:00,-136.0,369.0,233.0
2024-01-12 11:26:00,-124.0,357.0,233.0
2024-01-12 11:27:00,-133.0,362.0,229.0
2024-01-12 11:28:00,-159.0,376.0,217.0
2024-01-12 11:29:00,-239.0,396.0,157.0
2024-01-12 11:30:00,-447.0,482.0,35.0
2024-01-12 11:31:00,-323.0,406.0,83.0
2024-01-12 11:32:00,-157.0,310.0,153.0
2024-01-12 11:33:00,-154.0,284.0,130.0
2024-01-12 11:34:00,-196.0,298.0,102.0
2024-01-12 11:35:00,-216.0,378.0,162.0
2024-01-12 11:36:00,-351.0,422.0,71.0
2024-01-12 11:37:00,-278.0,382.0,104.0
2024-01-12 11:38:00,-218.0,352.0,134.0
2024-01-12 11:39:00,-337.0,430.0,93.0
2024-01-12 11:40:00,-479.0,566.0,87.0
2024-01-12 11:41:00,-202.0,448.0,246.0
2024-01-12 11:42:00,-173.0,500.0,327.0
2024-01-12 11:43:00,-272.0,634.0,362.0
2024-01-12 11:44:00,-547.0,718.0,171.0
2024-01-12 11:45:00,-169.0,560.0,391.0
2024-01-12 11:46:00,-320.0,646.0,326.0
2024-01-12 11:47:00,-321.0,662.0,341.0
2024-01-12 11:48:00,-336.0,670.0,334.0
2024-01-12 11:49:00,-461.0,774.0,313.0
2024-01-12 11:50:00,-291.0,768.0,477.0
2024-01-12 11:51:00,-445.0,874.0,429.0
2024-01-12 11:52:00,-392.0,878.0,486.0
2024-01-12 11:53:00,-385.0,850.0,465.0
2024-01-12 11:54:00,-343.0,822.0,479.0
2024-01-12 11:55:00,-346.0,826.0,480.0
2024-01-12 11:56:00,-285.0,798.0,513.0
2024-01-12 11:57:00,-323.0,768.0,445.0
2024-01-12 11:58:00,-309.0,798.0,489.0
2024-01-12 11:59:00,-307.0,826.0,519.0
2024-01-12 12:00:00,-251.0,758.0,507.0
2024-01-12 12:01:00,-128.0,656.0,528.0
2024-01-12 12:02:00,-10.0,490.0,480.0
2024-01-12 12:03:00,-100.0,644.0,544.0
2024-01-12 12:04:00,74.0,368.0,442.0
2024-01-12 12:05:00,-23.0,488.0,465.0
2024-01-12 12:06:00,19.0,370.0,389.0
2024-01-12 12:07:00,194.0,312.0,506.0
2024-01-12 12:08:00,32.0,504.0,536.0
2024-01-12 12:09:00,-29.0,600.0,571.0
2024-01-12 12:10:00,12.0,530.0,542.0
2024-01-12 12:11:00,-17.0,622.0,605.0
2024-01-12 12:12:00,98.0,436.0,534.0
2024-01-12 12:13:00,-31.0,704.0,673.0
2024-01-12 12:14:00,-138.0,790.0,652.0
2024-01-12 12:15:00,-31.0,744.0,713.0
2024-01-12 12:16:00,-158.0,842.0,684.0
2024-01-12 12:17:00,-113.0,792.0,679.0
2024-01-12 12:18:00,-199.0,856.0,657.0
2024-01-12 12:19:00,-72.0,796.0,724.0
2024-01-12 12:20:00,-129.0,836.0,707.0
2024-01-12 12:21:00,-133.0,808.0,675.0
2024-01-12 12:22:00,-40.0,742.0,702.0
2024-01-12 12:23:00,-76.0,752.0,676.0
2024-01-12 12:24:00,-79.0,792.0,713.0
2024-01-12 12:25:00,-80.0,838.0,758.0
2024-01-12 12:26:00,-50.0,800.0,750.0
2024-01-12 12:27:00,-117.0,886.0,769.0
2024-01-12 12:28:00,-59.0,830.0,771.0
2024-01-12 12:29:00,-45.0,880.0,835.0
2024-01-12 12:30:00,-90.0,1026.0,936.0
2024-01-12 12:31:00,-75.0,998.0,923.0
2024-01-12 12:32:00,-122.0,1038.0,916.0
2024-01-12 12:33:00,-213.0,1158.0,945.0
2024-01-12 12:34:00,-234.0,1188.0,954.0
2024-01-12 12:35:00,-87.0,1086.0,999.0
2024-01-12 12:36:00,-84.0,1048.0,964.0
2024-01-12 12:37:00,-110.0,1132.0,1022.0
2024-01-12 12:38:00,-29.0,1044.0,1015.0
2024-01-12 12:39:00,41.0,1010.0,1051.0
2024-01-12 12:40:00,90.0,980.0,1070.0
2024-01-12 12:41:00,63.0,990.0,1053.0
2024-01-12 12:42:00,8.0,1042.0,1050.0
2024-01-12 12:43:00,45.0,984.0,1029.0
2024-01-12 12:44:00,25.0,1042.0,1067.0
2024-01-12 12:45:00,16.0,1050.0,1066.0
2024-01-12 12:46:00,-60.0,1144.0,1084.0
2024-01-12 12:47:00,-16.0,1086.0,1070.0
2024-01-12 12:48:00,-16.0,1116.0,1100.0
2024-01-12 12:49:00,-39.0,1124.0,1085.0
2024-01-12 12:50:00,-94.0,1232.0,1138.0
2024-01-12 12:51:00,-168.0,1300.0,1132.0
2024-01-12 12:52:00,-274.0,1394.0,1120.0
2024-01-12 12:53:00,-354.0,1426.0,1072.0
2024-01-12 12:54:00,-279.0,1404.0,1125.0
2024-01-12 12:55:00,-443.0,1458.0,1015.0
2024-01-12 12:56:00,-864.0,1530.0,666.0
2024-01-12 12:57:00,-736.0,1590.0,854.0
2024-01-12 12:58:00,-668.0,1572.0,904.0
2024-01-12 12:59:00,-384.0,1486.0,1102.0
2024-01-12 13:00:00,-486.0,1534.0,1048.0
2024-01-12 13:01:00,-698.0,1624.0,926.0
2024-01-12 13:02:00,-660.0,1644.0,984.0
2024-01-12 13:03:00,-707.0,1724.0,1017.0
2024-01-12 13:04:00,-434.0,1602.0,1168.0
2024-01-12 13:05:00,-602.0,1610.0,1008.0
2024-01-12 13:06:00,-629.0,1632.0,1003.0
2024-01-12 13:07:00,-552.0,1598.0,1046.0
2024-01-12 13:08:00,-587.0,1626.0,1039.0
2024-01-12 13:09:00,-559.0,1632.0,1073.0
2024-01-12 13:10:00,-416.0,1608.0,1192.0
2024-01-12 13:11:00,-511.0,1674.0,1163.0
2024-01-12 13:12:00,-465.0,1716.0,1251.0
2024-01-12 13:13:00,-477.0,1728.0,1251.0
2024-01-12 13:14:00,-453.0,1684.0,1231.0
2024-01-12 13:15:00,-421.0,1642.0,1221.0
2024-01-12 13:16:00,-683.0,1782.0,1099.0
2024-01-12 13:17:00,-556.0,1724.0,1168.0
2024-01-12 13:18:00,-525.0,1694.0,1169.0
2024-01-12 13:19:00,-497.0,1710.0,1213.0
2024-01-12 13:20:00,-392.0,1656.0,1264.0
2024-01-12 13:21:00,-519.0,1726.0,1207.0
2024-01-12 13:22:00,-531.0,1772.0,1241.0
2024-01-12 13:23:00,-487.0,1732.0,1245.0
2024-01-12 13:24:00,-638.0,1848.0,1210.0
2024-01-12 13:25:00,-519.0,1776.0,1257.0
2024-01-12 13:26:00,-507.0,1766.0,1259.0
2024-01-12 13:27:00,-616.0,1840.0,1224.0
2024-01-12 13:28:00,-652.0,1894.0,1242.0
2024-01-12 13:29:00,-540.0,1886.0,1346.0
2024-01-12 13:30:00,-580.0,1858.0,1278.0
2024-01-12 13:31:00,-718.0,1896.0,1178.0
2024-01-12 13:32:00,-1270.0,1936.0,666.0
2024-01-12 13:33:00,-1043.0,1892.0,849.0
2024-01-12 13:34:00,-1110.0,1916.0,806.0
2024-01-12 13:35:00,-1046.0,1886.0,840.0
2024-01-12 13:36:00,-1225.0,1954.0,729.0
2024-01-12 13:37:00,-1107.0,1942.0,835.0
2024-01-12 13:38:00,-1262.0,2006.0,744.0
2024-01-12 13:39:00,-1245.0,2000.0,755.0
2024-01-12 13:40:00,-1298.0,1994.0,696.0
2024-01-12 13:41:00,-1415.0,2014.0,599.0
2024-01-12 13:42:00,-2010.0,2039.0,29.0
2024-01-12 13:43:00,-2338.0,2057.0,-281.0
2024-01-12 13:44:00,-2143.0,2041.0,-102.0
2024-01-12 13:45:00,-2070.0,2031.0,-39.0
2024-01-12 13:46:00,-1866.0,2031.0,165.0
2024-01-12 13:47:00,-1742.0,2006.0,264.0
2024-01-12 13:48:00,-1981.0,2026.0,45.0
2024-01-12 13:49:00,-2014.0,2028.0,14.0
2024-01-12 13:50:00,-1983.0,2045.0,62.0
2024-01-12 13:51:00,-1927.0,2036.0,109.0
2024-01-12 13:52:00,-1929.0,2031.0,102.0
2024-01-12 13:53:00,-1981.0,2036.0,55.0
2024-01-12 13:54:00,-2025.0,2022.0,-3.0
2024-01-12 13:55:00,-2000.0,2018.0,18.0
2024-01-12 13:56:00,-2080.0,2025.0,-55.0
2024-01-12 13:57:00,-2105.0,2026.0,-79.0
2024-01-12 13:58:00,-2065.0,2019.0,-46.0
2024-01-12 13:59:00,-2046.0,2018.0,-28.0
2024-01-12 14:00:00,-2274.0,2048.0,-226.0
2024-01-12 14:01:00,-1156.0,1951.0,795.0
2024-01-12 14:02:00,-2033.0,2046.0,13.0
2024-01-12 14:03:00,-1235.0,1956.0,721.0
2024-01-12 14:04:00,-1121.0,1972.0,851.0
2024-01-12 14:05:00,-982.0,1944.0,962.0
2024-01-12 14:06:00,-714.0,1889.0,1175.0
2024-01-12 14:07:00,-690.0,1900.0,1210.0
2024-01-12 14:08:00,-807.0,1947.0,1140.0
2024-01-12 14:09:00,-820.0,1947.0,1127.0
2024-01-12 14:10:00,-1189.0,2029.0,840.0
2024-01-12 14:11:00,-1337.0,2052.0,715.0
2024-01-12 14:12:00,-1040.0,2032.0,992.0
2024-01-12 14:13:00,-916.0,2014.0,1098.0
2024-01-12 14:14:00,-1018.0,2029.0,1011.0
2024-01-12 14:15:00,-1292.0,2050.0,758.0
2024-01-12 14:16:00,-1297.0,2042.0,745.0
2024-01-12 14:17:00,-1700.0,2075.0,375.0
2024-01-12 14:18:00,-1840.0,2104.0,264.0
2024-01-12 14:19:00,-1468.0,2095.0,627.0
2024-01-12 14:20:00,-1076.0,2053.0,977.0
2024-01-12 14:21:00,-1343.0,2086.0,743.0
2024-01-12 14:22:00,-1198.0,2069.0,871.0
2024-01-12 14:23:00,-1716.0,2128.0,412.0
2024-01-12 14:24:00,-1552.0,2123.0,571.0
2024-01-12 14:25:00,-1529.0,2127.0,598.0
2024-01-12 14:26:00,-1444.0,2117.0,673.0
2024-01-12 14:27:00,-1839.0,2152.0,313.0
2024-01-12 14:28:00,-1979.0,2172.0,193.0
2024-01-12 14:29:00,-1803.0,2166.0,363.0
2024-01-12 14:30:00,-1804.0,2152.0,348.0
2024-01-12 14:31:00,-1875.0,2166.0,291.0
2024-01-12 14:32:00,-2085.0,2180.0,95.0
2024-01-12 14:33:00,-2151.0,2175.0,24.0
2024-01-12 14:34:00,-2271.0,2175.0,-96.0
2024-01-12 14:35:00,-2266.0,2179.0,-87.0
2024-01-12 14:36:00,-2276.0,2189.0,-87.0
2024-01-12 14:37:00,-2908.0,2189.0,-719.0
2024-01-12 14:38:00,-2684.0,2191.0,-493.0
2024-01-12 14:39:00,-2904.0,2208.0,-696.0
2024-01-12 14:40:00,-3283.0,2212.0,-1071.0
2024-01-12 14:41:00,-3004.0,2215.0,-789.0
2024-01-12 14:42:00,-2516.0,2193.0,-323.0
2024-01-12 14:43:00,-2827.0,2193.0,-634.0
2024-01-12 14:44:00,-2893.0,2194.0,-699.0
2024-01-12 14:45:00,-2706.0,2180.0,-526.0
2024-01-12 14:46:00,-2846.0,2200.0,-646.0
2024-01-12 14:47:00,-2716.0,2186.0,-530.0
2024-01-12 14:48:00,-2699.0,2193.0,-506.0
2024-01-12 14:49:00,-2621.0,2194.0,-427.0
2024-01-12 14:50:00,-1345.0,2101.0,756.0
2024-01-12 14:51:00,-2216.0,2188.0,-28.0
2024-01-12 14:52:00,-2103.0,2193.0,90.0
2024-01-12 14:53:00,-2005.0,2190.0,185.0
2024-01-12 14:54:00,-1945.0,2172.0,227.0
2024-01-12 14:55:00,-1826.0,2180.0,354.0
2024-01-12 14:56:00,-1527.0,2169.0,642.0
2024-01-12 14:57:00,-1884.0,2208.0,324.0
2024-01-12 14:58:00,-1800.0,2209.0,409.0
2024-01-12 14:59:00,-1947.0,2223.0,276.0
2024-01-12 15:00:00,-1930.0,2222.0,292.0
2024-01-12 15:01:00,-1943.0,2230.0,287.0
2024-01-12 15:02:00,-2352.0,2261.0,-91.0
2024-01-12 15:03:00,-2325.0,2271.0,-54.0
2024-01-12 15:04:00,-2573.0,2274.0,-299.0
2024-01-12 15:05:00,-1876.0,2266.0,390.0
2024-01-12 15:06:00,-1382.0,2268.0,886.0
2024-01-12 15:07:00,-1251.0,2267.0,1016.0
2024-01-12 15:08:00,-956.0,2271.0,1315.0
2024-01-12 15:09:00,-632.0,2264.0,1632.0
2024-01-12 15:10:00,-367.0,2267.0,1900.0
2024-01-12 15:11:00,-908.0,2273.0,1365.0
2024-01-12 15:12:00,-974.0,2284.0,1310.0
2024-01-12 15:13:00,-856.0,2282.0,1426.0
2024-01-12 15:14:00,-910.0,2286.0,1376.0
2024-01-12 15:15:00,-1210.0,2290.0,1080.0
