DateTime,CE pnl,PE pnl,PnL Combined
2023-08-18 14:19:00,-3013.0,-390.0,-3403.0
2023-08-18 14:20:00,-3151.0,-386.0,-3537.0
2023-08-18 14:21:00,-3174.0,-391.0,-3565.0
2023-08-18 14:22:00,-2937.0,-390.0,-3327.0
2023-08-18 14:23:00,-3011.0,-391.0,-3402.0
2023-08-18 14:24:00,-2885.0,-391.0,-3276.0
2023-08-18 14:25:00,-2941.0,-388.0,-3329.0
2023-08-18 14:26:00,-2800.0,-387.0,-3187.0
2023-08-18 14:27:00,-3004.0,-392.0,-3396.0
2023-08-18 14:28:00,-3188.0,-388.0,-3576.0
2023-08-18 14:29:00,-3257.0,-386.0,-3643.0
2023-08-18 14:30:00,-3286.0,-385.0,-3671.0
2023-08-18 14:31:00,-3273.0,-386.0,-3659.0
2023-08-18 14:32:00,-3193.0,-385.0,-3578.0
2023-08-18 14:33:00,-3171.0,-384.0,-3555.0
2023-08-18 14:34:00,-3100.0,-380.0,-3480.0
2023-08-18 14:35:00,-3257.0,-378.0,-3635.0
2023-08-18 14:36:00,-2866.0,-376.0,-3242.0
2023-08-18 14:37:00,-2925.0,-380.0,-3305.0
2023-08-18 14:38:00,-2655.0,-377.0,-3032.0
2023-08-18 14:39:00,-2407.0,-377.0,-2784.0
2023-08-18 14:40:00,-2297.0,-378.0,-2675.0
2023-08-18 14:41:00,-2686.0,-377.0,-3063.0
2023-08-18 14:42:00,-2521.0,-376.0,-2897.0
2023-08-18 14:43:00,-2179.0,-375.0,-2554.0
2023-08-18 14:44:00,-2441.0,-376.0,-2817.0
2023-08-18 14:45:00,-2423.0,-376.0,-2799.0
2023-08-18 14:46:00,-2607.0,-374.0,-2981.0
2023-08-18 14:47:00,-2297.0,-373.0,-2670.0
2023-08-18 14:48:00,-2236.0,-373.0,-2609.0
2023-08-18 14:49:00,-1877.0,-373.0,-2250.0
2023-08-18 14:50:00,-2240.0,-373.0,-2613.0
2023-08-18 14:51:00,-2344.0,-372.0,-2716.0
2023-08-18 14:52:00,-2209.0,-371.0,-2580.0
2023-08-18 14:53:00,-2231.0,-371.0,-2602.0
2023-08-18 14:54:00,-2422.0,-372.0,-2794.0
2023-08-18 14:55:00,-2234.0,-372.0,-2606.0
2023-08-18 14:56:00,-2455.0,-372.0,-2827.0
2023-08-18 14:57:00,-2259.0,-371.0,-2630.0
2023-08-18 14:58:00,-2081.0,-370.0,-2451.0
2023-08-18 14:59:00,-2144.0,-370.0,-2514.0
2023-08-18 15:00:00,-2118.0,-371.0,-2489.0
2023-08-18 15:01:00,-2165.0,-371.0,-2536.0
2023-08-18 15:02:00,-1500.0,-372.0,-1872.0
2023-08-18 15:03:00,-1526.0,-371.0,-1897.0
2023-08-18 15:04:00,-1336.0,-370.0,-1706.0
2023-08-18 15:05:00,-1221.0,-369.0,-1590.0
2023-08-18 15:06:00,-951.0,-367.0,-1318.0
2023-08-18 15:07:00,-762.0,-367.0,-1129.0
2023-08-18 15:08:00,-806.0,-368.0,-1174.0
2023-08-18 15:09:00,-530.0,-366.0,-896.0
2023-08-18 15:10:00,-249.0,-366.0,-615.0
2023-08-18 15:11:00,-266.0,-366.0,-632.0
2023-08-18 15:12:00,-405.0,-366.0,-771.0
2023-08-18 15:13:00,-318.0,-365.0,-683.0
2023-08-18 15:14:00,-265.0,-364.0,-629.0
2023-08-18 15:15:00,-362.0,-364.0,-726.0
2023-08-18 15:16:00,-348.0,-364.0,-712.0
2023-08-18 15:17:00,-199.0,-364.0,-563.0
2023-08-18 15:18:00,-119.0,-364.0,-483.0
2023-08-18 15:19:00,-105.0,-365.0,-470.0
2023-08-18 15:20:00,-77.0,-364.0,-441.0
2023-08-18 15:21:00,-77.0,-364.0,-441.0
2023-08-18 15:22:00,-77.0,-364.0,-441.0
2023-08-18 15:23:00,-77.0,-364.0,-441.0
2023-08-18 15:24:00,-77.0,-364.0,-441.0
2023-08-18 15:25:00,-77.0,-364.0,-441.0
2023-08-18 15:26:00,-77.0,-364.0,-441.0
2023-08-18 15:27:00,-77.0,-364.0,-441.0
2023-08-18 15:28:00,-77.0,-364.0,-441.0
2023-08-18 15:29:00,-77.0,-364.0,-441.0
2023-08-25 13:00:00,0.0,0.0,0.0
2023-08-25 13:01:00,20.0,-22.0,-2.0
2023-08-25 13:02:00,450.0,-360.0,90.0
2023-08-25 13:03:00,520.0,-435.0,85.0
2023-08-25 13:04:00,443.0,-338.0,105.0
2023-08-25 13:05:00,580.0,-462.0,118.0
2023-08-25 13:06:00,572.0,-480.0,92.0
2023-08-25 13:07:00,605.0,-498.0,107.0
2023-08-25 13:08:00,595.0,-491.0,104.0
2023-08-25 13:09:00,640.0,-472.0,168.0
2023-08-25 13:10:00,566.0,-265.0,301.0
2023-08-25 13:11:00,815.0,-641.0,174.0
2023-08-25 13:12:00,686.0,-478.0,208.0
2023-08-25 13:13:00,713.0,-501.0,212.0
2023-08-25 13:14:00,507.0,-169.0,338.0
2023-08-25 13:15:00,489.0,-179.0,310.0
2023-08-25 13:16:00,549.0,-250.0,299.0
2023-08-25 13:17:00,439.0,-79.0,360.0
2023-08-25 13:18:00,487.0,-192.0,295.0
2023-08-25 13:19:00,438.0,-151.0,287.0
2023-08-25 13:20:00,142.0,73.0,215.0
2023-08-25 13:21:00,165.0,14.0,179.0
2023-08-25 13:22:00,385.0,-189.0,196.0
2023-08-25 13:23:00,310.0,-61.0,249.0
2023-08-25 13:24:00,537.0,-290.0,247.0
2023-08-25 13:25:00,651.0,-398.0,253.0
2023-08-25 13:26:00,679.0,-452.0,227.0
2023-08-25 13:27:00,601.0,-358.0,243.0
2023-08-25 13:28:00,501.0,-241.0,260.0
2023-08-25 13:29:00,633.0,-332.0,301.0
2023-08-25 13:30:00,730.0,-458.0,272.0
2023-08-25 13:31:00,604.0,-343.0,261.0
2023-08-25 13:32:00,697.0,-372.0,325.0
2023-08-25 13:33:00,653.0,-397.0,256.0
2023-08-25 13:34:00,638.0,-303.0,335.0
2023-08-25 13:35:00,620.0,-299.0,321.0
2023-08-25 13:36:00,706.0,-395.0,311.0
2023-08-25 13:37:00,767.0,-519.0,248.0
2023-08-25 13:38:00,623.0,-276.0,347.0
2023-08-25 13:39:00,1000.0,-940.0,60.0
2023-08-25 13:40:00,751.0,-509.0,242.0
2023-08-25 13:41:00,843.0,-597.0,246.0
2023-08-25 13:42:00,710.0,-400.0,310.0
2023-08-25 13:43:00,662.0,-339.0,323.0
2023-08-25 13:44:00,635.0,-302.0,333.0
2023-08-25 13:45:00,546.0,-153.0,393.0
2023-08-25 13:46:00,619.0,-270.0,349.0
2023-08-25 13:47:00,684.0,-296.0,388.0
2023-08-25 13:48:00,738.0,-342.0,396.0
2023-08-25 13:49:00,629.0,-244.0,385.0
2023-08-25 13:50:00,663.0,-290.0,373.0
2023-08-25 13:51:00,775.0,-392.0,383.0
2023-08-25 13:52:00,793.0,-427.0,366.0
2023-08-25 13:53:00,787.0,-474.0,313.0
2023-08-25 13:54:00,767.0,-429.0,338.0
2023-08-25 13:55:00,780.0,-312.0,468.0
2023-08-25 13:56:00,767.0,-359.0,408.0
2023-08-25 13:57:00,809.0,-369.0,440.0
2023-08-25 13:58:00,860.0,-436.0,424.0
2023-08-25 13:59:00,883.0,-518.0,365.0
2023-08-25 14:00:00,878.0,-540.0,338.0
2023-08-25 14:01:00,1056.0,-808.0,248.0
2023-08-25 14:02:00,1071.0,-752.0,319.0
2023-08-25 14:03:00,1080.0,-768.0,312.0
2023-08-25 14:04:00,884.0,-417.0,467.0
2023-08-25 14:05:00,886.0,-439.0,447.0
2023-08-25 14:06:00,865.0,-439.0,426.0
2023-08-25 14:07:00,906.0,-377.0,529.0
2023-08-25 14:08:00,847.0,-352.0,495.0
2023-08-25 14:09:00,909.0,-383.0,526.0
2023-08-25 14:10:00,1138.0,-667.0,471.0
2023-08-25 14:11:00,1252.0,-980.0,272.0
2023-08-25 14:12:00,1342.0,-1055.0,287.0
2023-08-25 14:13:00,1374.0,-1139.0,235.0
2023-08-25 14:14:00,1563.0,-1794.0,-231.0
2023-08-25 14:15:00,1553.0,-1621.0,-68.0
2023-08-25 14:16:00,1542.0,-1640.0,-98.0
2023-08-25 14:17:00,1515.0,-1686.0,-171.0
2023-08-25 14:18:00,1554.0,-1675.0,-121.0
2023-08-25 14:19:00,1586.0,-1672.0,-86.0
2023-08-25 14:20:00,1634.0,-1647.0,-13.0
2023-08-25 14:21:00,1612.0,-1575.0,37.0
2023-08-25 14:22:00,1614.0,-1637.0,-23.0
2023-08-25 14:23:00,1648.0,-1661.0,-13.0
2023-08-25 14:24:00,1647.0,-1619.0,28.0
2023-08-25 14:25:00,1724.0,-1811.0,-87.0
2023-08-25 14:26:00,1729.0,-1727.0,2.0
2023-08-25 14:27:00,1635.0,-1367.0,268.0
2023-08-25 14:28:00,1510.0,-770.0,740.0
2023-08-25 14:29:00,1549.0,-850.0,699.0
2023-08-25 14:30:00,1577.0,-914.0,663.0
2023-08-25 14:31:00,1591.0,-946.0,645.0
2023-08-25 14:32:00,1668.0,-1190.0,478.0
2023-08-25 14:33:00,1737.0,-1317.0,420.0
2023-08-25 14:34:00,1751.0,-1400.0,351.0
2023-08-25 14:35:00,1778.0,-1421.0,357.0
2023-08-25 14:36:00,1743.0,-1291.0,452.0
2023-08-25 14:37:00,1772.0,-1289.0,483.0
2023-08-25 14:38:00,1760.0,-1282.0,478.0
2023-08-25 14:39:00,1790.0,-1429.0,361.0
2023-08-25 14:40:00,1859.0,-1579.0,280.0
2023-08-25 14:41:00,1848.0,-1475.0,373.0
2023-08-25 14:42:00,1848.0,-1384.0,464.0
2023-08-25 14:43:00,1896.0,-1657.0,239.0
2023-08-25 14:44:00,1905.0,-1555.0,350.0
2023-08-25 14:45:00,1913.0,-1402.0,511.0
2023-08-25 14:46:00,1863.0,-864.0,999.0
2023-08-25 14:47:00,1814.0,-640.0,1174.0
2023-08-25 14:48:00,1792.0,-654.0,1138.0
2023-08-25 14:49:00,1854.0,-833.0,1021.0
2023-08-25 14:50:00,1859.0,-747.0,1112.0
2023-08-25 14:51:00,1863.0,-836.0,1027.0
2023-08-25 14:52:00,1838.0,-696.0,1142.0
2023-08-25 14:53:00,1788.0,-493.0,1295.0
2023-08-25 14:54:00,1826.0,-555.0,1271.0
2023-08-25 14:55:00,1691.0,16.0,1707.0
2023-08-25 14:56:00,1683.0,-43.0,1640.0
2023-08-25 14:57:00,1762.0,-116.0,1646.0
2023-08-25 14:58:00,1790.0,-177.0,1613.0
2023-08-25 14:59:00,1811.0,-214.0,1597.0
2023-08-25 15:00:00,1750.0,40.0,1790.0
2023-08-25 15:01:00,1796.0,-62.0,1734.0
2023-08-25 15:02:00,1809.0,-57.0,1752.0
2023-08-25 15:03:00,1902.0,108.0,2010.0
2023-08-25 15:04:00,1899.0,312.0,2211.0
2023-08-25 15:05:00,1856.0,525.0,2381.0
2023-08-25 15:06:00,1864.0,557.0,2421.0
2023-08-25 15:07:00,1795.0,468.0,2263.0
2023-08-25 15:08:00,1964.0,288.0,2252.0
2023-08-25 15:09:00,1984.0,220.0,2204.0
2023-08-25 15:10:00,1987.0,322.0,2309.0
2023-08-25 15:11:00,2006.0,48.0,2054.0
2023-08-25 15:12:00,2012.0,-322.0,1690.0
2023-08-25 15:13:00,2012.0,-703.0,1309.0
2023-08-25 15:14:00,2012.0,-702.0,1310.0
2023-08-25 15:15:00,2015.0,-733.0,1282.0
2023-08-25 15:16:00,2016.0,-743.0,1273.0
2023-08-25 15:17:00,2015.0,-1063.0,952.0
2023-08-25 15:18:00,2016.0,-974.0,1042.0
2023-08-25 15:19:00,2017.0,-1176.0,841.0
2023-08-25 15:20:00,2017.0,-1162.0,855.0
2023-08-25 15:21:00,2017.0,-1162.0,855.0
2023-08-25 15:22:00,2017.0,-1162.0,855.0
2023-08-25 15:23:00,2017.0,-1162.0,855.0
2023-08-25 15:24:00,2017.0,-1162.0,855.0
2023-08-25 15:25:00,2017.0,-1162.0,855.0
2023-08-25 15:26:00,2017.0,-1162.0,855.0
2023-08-25 15:27:00,2017.0,-1162.0,855.0
2023-08-25 15:28:00,2017.0,-1162.0,855.0
2023-08-25 15:29:00,2017.0,-1162.0,855.0
2023-09-15 13:00:00,0.0,0.0,0.0
2023-09-15 13:01:00,114.0,-83.0,31.0
2023-09-15 13:02:00,116.0,-77.0,39.0
2023-09-15 13:03:00,-24.0,64.0,40.0
2023-09-15 13:04:00,-209.0,247.0,38.0
2023-09-15 13:05:00,-99.0,146.0,47.0
2023-09-15 13:06:00,-365.0,338.0,-27.0
2023-09-15 13:07:00,-136.0,219.0,83.0
2023-09-15 13:08:00,-38.0,137.0,99.0
2023-09-15 13:09:00,-20.0,154.0,134.0
2023-09-15 13:10:00,-124.0,234.0,110.0
2023-09-15 13:11:00,-111.0,220.0,109.0
2023-09-15 13:12:00,-97.0,231.0,134.0
2023-09-15 13:13:00,-42.0,196.0,154.0
2023-09-15 13:14:00,-118.0,259.0,141.0
2023-09-15 13:15:00,-308.0,380.0,72.0
2023-09-15 13:16:00,-338.0,381.0,43.0
2023-09-15 13:17:00,-250.0,356.0,106.0
2023-09-15 13:18:00,-290.0,382.0,92.0
2023-09-15 13:19:00,-246.0,353.0,107.0
2023-09-15 13:20:00,-239.0,346.0,107.0
2023-09-15 13:21:00,-102.0,226.0,124.0
2023-09-15 13:22:00,-139.0,230.0,91.0
2023-09-15 13:23:00,-415.0,490.0,75.0
2023-09-15 13:24:00,-198.0,336.0,138.0
2023-09-15 13:25:00,-315.0,437.0,122.0
2023-09-15 13:26:00,-402.0,499.0,97.0
2023-09-15 13:27:00,-525.0,556.0,31.0
2023-09-15 13:28:00,-739.0,668.0,-71.0
2023-09-15 13:29:00,-642.0,651.0,9.0
2023-09-15 13:30:00,-397.0,575.0,178.0
2023-09-15 13:31:00,-443.0,590.0,147.0
2023-09-15 13:32:00,-385.0,560.0,175.0
2023-09-15 13:33:00,-379.0,567.0,188.0
2023-09-15 13:34:00,-383.0,582.0,199.0
2023-09-15 13:35:00,-375.0,616.0,241.0
2023-09-15 13:36:00,-316.0,558.0,242.0
2023-09-15 13:37:00,-189.0,495.0,306.0
2023-09-15 13:38:00,-93.0,422.0,329.0
2023-09-15 13:39:00,119.0,283.0,402.0
2023-09-15 13:40:00,106.0,270.0,376.0
2023-09-15 13:41:00,-67.0,373.0,306.0
2023-09-15 13:42:00,52.0,303.0,355.0
2023-09-15 13:43:00,-214.0,547.0,333.0
2023-09-15 13:44:00,-259.0,605.0,346.0
2023-09-15 13:45:00,-258.0,583.0,325.0
2023-09-15 13:46:00,-346.0,686.0,340.0
2023-09-15 13:47:00,-309.0,672.0,363.0
2023-09-15 13:48:00,-61.0,502.0,441.0
2023-09-15 13:49:00,-65.0,595.0,530.0
2023-09-15 13:50:00,378.0,317.0,695.0
2023-09-15 13:51:00,336.0,371.0,707.0
2023-09-15 13:52:00,372.0,330.0,702.0
2023-09-15 13:53:00,324.0,381.0,705.0
2023-09-15 13:54:00,147.0,459.0,606.0
2023-09-15 13:55:00,-162.0,653.0,491.0
2023-09-15 13:56:00,-105.0,635.0,530.0
2023-09-15 13:57:00,-115.0,601.0,486.0
2023-09-15 13:58:00,-298.0,692.0,394.0
