DateTime,CE pnl,PE pnl,PnL Combined
2023-12-29 10:35:00,700.0,269.0,969.0
2023-12-29 10:36:00,722.0,243.0,965.0
2023-12-29 10:37:00,693.0,306.0,999.0
2023-12-29 10:38:00,702.0,280.0,982.0
2023-12-29 10:39:00,717.0,273.0,990.0
2023-12-29 10:40:00,704.0,307.0,1011.0
2023-12-29 10:41:00,714.0,279.0,993.0
2023-12-29 10:42:00,749.0,233.0,982.0
2023-12-29 10:43:00,746.0,218.0,964.0
2023-12-29 10:44:00,767.0,221.0,988.0
2023-12-29 10:45:00,797.0,170.0,967.0
2023-12-29 10:46:00,755.0,277.0,1032.0
2023-12-29 10:47:00,683.0,421.0,1104.0
2023-12-29 10:48:00,710.0,389.0,1099.0
2023-12-29 10:49:00,725.0,357.0,1082.0
2023-12-29 10:50:00,748.0,340.0,1088.0
2023-12-29 10:51:00,752.0,315.0,1067.0
2023-12-29 10:52:00,759.0,277.0,1036.0
2023-12-29 10:53:00,748.0,303.0,1051.0
2023-12-29 10:54:00,759.0,315.0,1074.0
2023-12-29 10:55:00,898.0,48.0,946.0
2023-12-29 10:56:00,907.0,13.0,920.0
2023-12-29 10:57:00,890.0,90.0,980.0
2023-12-29 10:58:00,927.0,44.0,971.0
2023-12-29 10:59:00,927.0,47.0,974.0
2023-12-29 11:00:00,927.0,83.0,1010.0
2023-12-29 11:01:00,930.0,77.0,1007.0
2023-12-29 11:02:00,926.0,198.0,1124.0
2023-12-29 11:03:00,949.0,127.0,1076.0
2023-12-29 11:04:00,951.0,121.0,1072.0
2023-12-29 11:05:00,961.0,121.0,1082.0
2023-12-29 11:06:00,968.0,129.0,1097.0
2023-12-29 11:07:00,979.0,128.0,1107.0
2023-12-29 11:08:00,965.0,210.0,1175.0
2023-12-29 11:09:00,959.0,194.0,1153.0
2023-12-29 11:10:00,975.0,163.0,1138.0
2023-12-29 11:11:00,968.0,187.0,1155.0
2023-12-29 11:12:00,954.0,259.0,1213.0
2023-12-29 11:13:00,955.0,245.0,1200.0
2023-12-29 11:14:00,963.0,248.0,1211.0
2023-12-29 11:15:00,950.0,322.0,1272.0
2023-12-29 11:16:00,918.0,411.0,1329.0
2023-12-29 11:17:00,895.0,488.0,1383.0
2023-12-29 11:18:00,872.0,478.0,1350.0
2023-12-29 11:19:00,862.0,506.0,1368.0
2023-12-29 11:20:00,824.0,572.0,1396.0
2023-12-29 11:21:00,825.0,586.0,1411.0
2023-12-29 11:22:00,819.0,604.0,1423.0
2023-12-29 11:23:00,831.0,557.0,1388.0
2023-12-29 11:24:00,834.0,555.0,1389.0
2023-12-29 11:25:00,744.0,629.0,1373.0
2023-12-29 11:26:00,760.0,601.0,1361.0
2023-12-29 11:27:00,781.0,576.0,1357.0
2023-12-29 11:28:00,778.0,575.0,1353.0
2023-12-29 11:29:00,747.0,605.0,1352.0
2023-12-29 11:30:00,768.0,611.0,1379.0
2023-12-29 11:31:00,784.0,582.0,1366.0
2023-12-29 11:32:00,779.0,604.0,1383.0
2023-12-29 11:33:00,795.0,579.0,1374.0
2023-12-29 11:34:00,801.0,580.0,1381.0
2023-12-29 11:35:00,592.0,816.0,1408.0
2023-12-29 11:36:00,542.0,936.0,1478.0
2023-12-29 11:37:00,574.0,937.0,1511.0
2023-12-29 11:38:00,538.0,973.0,1511.0
2023-12-29 11:39:00,510.0,1009.0,1519.0
2023-12-29 11:40:00,562.0,957.0,1519.0
2023-12-29 11:41:00,673.0,901.0,1574.0
2023-12-29 11:42:00,672.0,878.0,1550.0
2023-12-29 11:43:00,670.0,896.0,1566.0
2023-12-29 11:44:00,699.0,868.0,1567.0
2023-12-29 11:45:00,753.0,836.0,1589.0
2023-12-29 11:46:00,780.0,815.0,1595.0
2023-12-29 11:47:00,780.0,842.0,1622.0
2023-12-29 11:48:00,748.0,874.0,1622.0
2023-12-29 11:49:00,746.0,869.0,1615.0
2023-12-29 11:50:00,725.0,931.0,1656.0
2023-12-29 11:51:00,723.0,902.0,1625.0
2023-12-29 11:52:00,704.0,922.0,1626.0
2023-12-29 11:53:00,649.0,957.0,1606.0
2023-12-29 11:54:00,657.0,929.0,1586.0
2023-12-29 11:55:00,632.0,967.0,1599.0
2023-12-29 11:56:00,611.0,1013.0,1624.0
2023-12-29 11:57:00,567.0,1040.0,1607.0
2023-12-29 11:58:00,540.0,1077.0,1617.0
2023-12-29 11:59:00,437.0,1148.0,1585.0
2023-12-29 12:00:00,529.0,1103.0,1632.0
2023-12-29 12:01:00,583.0,1085.0,1668.0
2023-12-29 12:02:00,628.0,1047.0,1675.0
2023-12-29 12:03:00,689.0,1042.0,1731.0
2023-12-29 12:04:00,573.0,1121.0,1694.0
2023-12-29 12:05:00,592.0,1119.0,1711.0
2023-12-29 12:06:00,603.0,1085.0,1688.0
2023-12-29 12:07:00,582.0,1082.0,1664.0
2023-12-29 12:08:00,565.0,1104.0,1669.0
2023-12-29 12:09:00,583.0,1097.0,1680.0
2023-12-29 12:10:00,529.0,1128.0,1657.0
2023-12-29 12:11:00,559.0,1104.0,1663.0
2023-12-29 12:12:00,585.0,1094.0,1679.0
2023-12-29 12:13:00,562.0,1107.0,1669.0
2023-12-29 12:14:00,593.0,1077.0,1670.0
2023-12-29 12:15:00,664.0,1042.0,1706.0
2023-12-29 12:16:00,631.0,1073.0,1704.0
2023-12-29 12:17:00,600.0,1101.0,1701.0
2023-12-29 12:18:00,611.0,1080.0,1691.0
2023-12-29 12:19:00,577.0,1112.0,1689.0
2023-12-29 12:20:00,565.0,1134.0,1699.0
2023-12-29 12:21:00,555.0,1143.0,1698.0
2023-12-29 12:22:00,461.0,1267.0,1728.0
2023-12-29 12:23:00,502.0,1270.0,1772.0
2023-12-29 12:24:00,496.0,1270.0,1766.0
2023-12-29 12:25:00,536.0,1273.0,1809.0
2023-12-29 12:26:00,529.0,1273.0,1802.0
2023-12-29 12:27:00,626.0,1218.0,1844.0
2023-12-29 12:28:00,631.0,1218.0,1849.0
2023-12-29 12:29:00,628.0,1219.0,1847.0
2023-12-29 12:30:00,748.0,1139.0,1887.0
2023-12-29 12:31:00,941.0,857.0,1798.0
2023-12-29 12:32:00,906.0,962.0,1868.0
2023-12-29 12:33:00,898.0,974.0,1872.0
2023-12-29 12:34:00,877.0,997.0,1874.0
2023-12-29 12:35:00,886.0,1027.0,1913.0
2023-12-29 12:36:00,915.0,935.0,1850.0
2023-12-29 12:37:00,901.0,972.0,1873.0
2023-12-29 12:38:00,891.0,991.0,1882.0
2023-12-29 12:39:00,886.0,1004.0,1890.0
2023-12-29 12:40:00,966.0,859.0,1825.0
2023-12-29 12:41:00,965.0,933.0,1898.0
2023-12-29 12:42:00,974.0,912.0,1886.0
2023-12-29 12:43:00,986.0,867.0,1853.0
2023-12-29 12:44:00,992.0,821.0,1813.0
2023-12-29 12:45:00,995.0,828.0,1823.0
2023-12-29 12:46:00,981.0,841.0,1822.0
2023-12-29 12:47:00,989.0,837.0,1826.0
2023-12-29 12:48:00,984.0,844.0,1828.0
2023-12-29 12:49:00,979.0,896.0,1875.0
2023-12-29 12:50:00,938.0,1004.0,1942.0
2023-12-29 12:51:00,953.0,971.0,1924.0
2023-12-29 12:52:00,982.0,888.0,1870.0
2023-12-29 12:53:00,980.0,864.0,1844.0
2023-12-29 12:54:00,960.0,923.0,1883.0
2023-12-29 12:55:00,959.0,940.0,1899.0
2023-12-29 12:56:00,982.0,880.0,1862.0
2023-12-29 12:57:00,978.0,907.0,1885.0
2023-12-29 12:58:00,970.0,907.0,1877.0
2023-12-29 12:59:00,980.0,907.0,1887.0
2023-12-29 13:00:00,1033.0,725.0,1758.0
2023-12-29 13:01:00,989.0,891.0,1880.0
2023-12-29 13:02:00,995.0,859.0,1854.0
2023-12-29 13:03:00,1019.0,805.0,1824.0
2023-12-29 13:04:00,993.0,973.0,1966.0
2023-12-29 13:05:00,932.0,1198.0,2130.0
2023-12-29 13:06:00,931.0,1157.0,2088.0
2023-12-29 13:07:00,902.0,1232.0,2134.0
2023-12-29 13:08:00,930.0,1189.0,2119.0
2023-12-29 13:09:00,911.0,1212.0,2123.0
2023-12-29 13:10:00,925.0,1219.0,2144.0
2023-12-29 13:11:00,971.0,1161.0,2132.0
2023-12-29 13:12:00,964.0,1183.0,2147.0
2023-12-29 13:13:00,941.0,1227.0,2168.0
2023-12-29 13:14:00,919.0,1265.0,2184.0
2023-12-29 13:15:00,933.0,1275.0,2208.0
2023-12-29 13:16:00,916.0,1271.0,2187.0
2023-12-29 13:17:00,965.0,1224.0,2189.0
2023-12-29 13:18:00,946.0,1266.0,2212.0
2023-12-29 13:19:00,949.0,1249.0,2198.0
2023-12-29 13:20:00,1033.0,1148.0,2181.0
2023-12-29 13:21:00,1003.0,1216.0,2219.0
2023-12-29 13:22:00,994.0,1238.0,2232.0
2023-12-29 13:23:00,1041.0,1183.0,2224.0
2023-12-29 13:24:00,1063.0,1177.0,2240.0
2023-12-29 13:25:00,1038.0,1247.0,2285.0
2023-12-29 13:26:00,1045.0,1213.0,2258.0
2023-12-29 13:27:00,1048.0,1190.0,2238.0
2023-12-29 13:28:00,1057.0,1186.0,2243.0
2023-12-29 13:29:00,1069.0,1161.0,2230.0
2023-12-29 13:30:00,1133.0,989.0,2122.0
2023-12-29 13:31:00,1133.0,1017.0,2150.0
2023-12-29 13:32:00,1128.0,1060.0,2188.0
2023-12-29 13:33:00,1115.0,1171.0,2286.0
2023-12-29 13:34:00,1095.0,1246.0,2341.0
2023-12-29 13:35:00,1123.0,1207.0,2330.0
2023-12-29 13:36:00,1130.0,1199.0,2329.0
2023-12-29 13:37:00,1135.0,1107.0,2242.0
2023-12-29 13:38:00,1129.0,1155.0,2284.0
2023-12-29 13:39:00,1157.0,1082.0,2239.0
2023-12-29 13:40:00,1163.0,1028.0,2191.0
2023-12-29 13:41:00,1148.0,1153.0,2301.0
2023-12-29 13:42:00,1157.0,1094.0,2251.0
2023-12-29 13:43:00,1161.0,1127.0,2288.0
2023-12-29 13:44:00,1150.0,1195.0,2345.0
2023-12-29 13:45:00,1148.0,1224.0,2372.0
2023-12-29 13:46:00,1149.0,1204.0,2353.0
2023-12-29 13:47:00,1126.0,1283.0,2409.0
2023-12-29 13:48:00,1148.0,1243.0,2391.0
2023-12-29 13:49:00,1149.0,1255.0,2404.0
2023-12-29 13:50:00,1136.0,1293.0,2429.0
2023-12-29 13:51:00,1129.0,1312.0,2441.0
2023-12-29 13:52:00,1136.0,1301.0,2437.0
2023-12-29 13:53:00,1123.0,1321.0,2444.0
2023-12-29 13:54:00,1127.0,1341.0,2468.0
2023-12-29 13:55:00,1173.0,1290.0,2463.0
2023-12-29 13:56:00,1169.0,1286.0,2455.0
2023-12-29 13:57:00,1165.0,1315.0,2480.0
2023-12-29 13:58:00,1174.0,1311.0,2485.0
2023-12-29 13:59:00,1162.0,1428.0,2590.0
2023-12-29 14:00:00,1168.0,1421.0,2589.0
2023-12-29 14:01:00,1168.0,1430.0,2598.0
2023-12-29 14:02:00,1175.0,1440.0,2615.0
2023-12-29 14:03:00,1170.0,1434.0,2604.0
2023-12-29 14:04:00,1149.0,1551.0,2700.0
2023-12-29 14:05:00,1122.0,1616.0,2738.0
2023-12-29 14:06:00,1131.0,1596.0,2727.0
2023-12-29 14:07:00,1169.0,1577.0,2746.0
2023-12-29 14:08:00,1171.0,1562.0,2733.0
2023-12-29 14:09:00,1197.0,1454.0,2651.0
2023-12-29 14:10:00,1206.0,1407.0,2613.0
2023-12-29 14:11:00,1216.0,1376.0,2592.0
2023-12-29 14:12:00,1210.0,1420.0,2630.0
2023-12-29 14:13:00,1219.0,1226.0,2445.0
2023-12-29 14:14:00,1231.0,1105.0,2336.0
2023-12-29 14:15:00,1246.0,1137.0,2383.0
2023-12-29 14:16:00,1241.0,1125.0,2366.0
2023-12-29 14:17:00,1237.0,1159.0,2396.0
2023-12-29 14:18:00,1233.0,1199.0,2432.0
2023-12-29 14:19:00,1231.0,1015.0,2246.0
2023-12-29 14:20:00,1234.0,1107.0,2341.0
2023-12-29 14:21:00,1235.0,1242.0,2477.0
2023-12-29 14:22:00,1245.0,1233.0,2478.0
2023-12-29 14:23:00,1249.0,1181.0,2430.0
2023-12-29 14:24:00,1260.0,1000.0,2260.0
2023-12-29 14:25:00,1254.0,997.0,2251.0
2023-12-29 14:26:00,1257.0,1087.0,2344.0
2023-12-29 14:27:00,1262.0,1122.0,2384.0
2023-12-29 14:28:00,1259.0,1297.0,2556.0
2023-12-29 14:29:00,1252.0,1248.0,2500.0
2023-12-29 14:30:00,1260.0,1135.0,2395.0
2023-12-29 14:31:00,1095.0,1266.0,2361.0
2023-12-29 14:32:00,941.0,1404.0,2345.0
2023-12-29 14:33:00,979.0,1387.0,2366.0
2023-12-29 14:34:00,1070.0,1394.0,2464.0
2023-12-29 14:35:00,768.0,1476.0,2244.0
2023-12-29 14:36:00,815.0,1495.0,2310.0
2023-12-29 14:37:00,781.0,1501.0,2282.0
2023-12-29 14:38:00,910.0,1530.0,2440.0
2023-12-29 14:39:00,728.0,1544.0,2272.0
2023-12-29 14:40:00,720.0,1548.0,2268.0
2023-12-29 14:41:00,537.0,1616.0,2153.0
2023-12-29 14:42:00,700.0,1625.0,2325.0
2023-12-29 14:43:00,670.0,1676.0,2346.0
2023-12-29 14:44:00,901.0,1589.0,2490.0
2023-12-29 14:45:00,904.0,1593.0,2497.0
2023-12-29 14:46:00,782.0,1649.0,2431.0
2023-12-29 14:47:00,791.0,1672.0,2463.0
2023-12-29 14:48:00,492.0,1731.0,2223.0
2023-12-29 14:49:00,707.0,1717.0,2424.0
2023-12-29 14:50:00,579.0,1745.0,2324.0
2023-12-29 14:51:00,581.0,1726.0,2307.0
2023-12-29 14:52:00,264.0,1780.0,2044.0
2023-12-29 14:53:00,106.0,1800.0,1906.0
2023-12-29 14:54:00,295.0,1788.0,2083.0
2023-12-29 14:55:00,465.0,1806.0,2271.0
2023-12-29 14:56:00,352.0,1831.0,2183.0
2023-12-29 14:57:00,236.0,1831.0,2067.0
2023-12-29 14:58:00,0.0,1832.0,1832.0
2023-12-29 14:59:00,24.0,1836.0,1860.0
2023-12-29 15:00:00,-117.0,1841.0,1724.0
2023-12-29 15:01:00,-339.0,1867.0,1528.0
2023-12-29 15:02:00,-1055.0,1884.0,829.0
2023-12-29 15:03:00,-282.0,1878.0,1596.0
2023-12-29 15:04:00,-324.0,1878.0,1554.0
2023-12-29 15:05:00,-286.0,1877.0,1591.0
2023-12-29 15:06:00,-393.0,1888.0,1495.0
2023-12-29 15:07:00,-384.0,1893.0,1509.0
2023-12-29 15:08:00,-251.0,1896.0,1645.0
2023-12-29 15:09:00,-135.0,1898.0,1763.0
2023-12-29 15:10:00,-16.0,1900.0,1884.0
2023-12-29 15:11:00,131.0,1901.0,2032.0
2023-12-29 15:12:00,305.0,1902.0,2207.0
2023-12-29 15:13:00,533.0,1901.0,2434.0
2023-12-29 15:14:00,450.0,1902.0,2352.0
2023-12-29 15:15:00,558.0,1900.0,2458.0
2023-12-29 15:16:00,521.0,1901.0,2422.0
2023-12-29 15:17:00,391.0,1900.0,2291.0
2023-12-29 15:18:00,439.0,1901.0,2340.0
2023-12-29 15:19:00,370.0,1899.0,2269.0
2023-12-29 15:20:00,409.0,1902.0,2311.0
2023-12-29 15:21:00,409.0,1902.0,2311.0
2023-12-29 15:22:00,409.0,1902.0,2311.0
2023-12-29 15:23:00,409.0,1902.0,2311.0
2023-12-29 15:24:00,409.0,1902.0,2311.0
2023-12-29 15:25:00,409.0,1902.0,2311.0
2023-12-29 15:26:00,409.0,1902.0,2311.0
2023-12-29 15:27:00,409.0,1902.0,2311.0
2023-12-29 15:28:00,409.0,1902.0,2311.0
2023-12-29 15:29:00,409.0,1902.0,2311.0
2024-01-05 09:30:00,0.0,0.0,0.0
2024-01-05 09:31:00,-54.0,118.0,64.0
2024-01-05 09:32:00,-96.0,116.0,20.0
2024-01-05 09:33:00,-30.0,34.0,4.0
2024-01-05 09:34:00,-5.0,-58.0,-63.0
2024-01-05 09:35:00,-1.0,14.0,13.0
2024-01-05 09:36:00,-50.0,92.0,42.0
2024-01-05 09:37:00,-39.0,51.0,12.0
2024-01-05 09:38:00,-35.0,49.0,14.0
2024-01-05 09:39:00,-50.0,90.0,40.0
2024-01-05 09:40:00,-18.0,54.0,36.0
2024-01-05 09:41:00,-3.0,34.0,31.0
2024-01-05 09:42:00,30.0,6.0,36.0
2024-01-05 09:43:00,-4.0,39.0,35.0
2024-01-05 09:44:00,22.0,55.0,77.0
2024-01-05 09:45:00,1.0,102.0,103.0
2024-01-05 09:46:00,27.0,142.0,169.0
2024-01-05 09:47:00,20.0,243.0,263.0
2024-01-05 09:48:00,16.0,255.0,271.0
2024-01-05 09:49:00,26.0,223.0,249.0
2024-01-05 09:50:00,116.0,108.0,224.0
2024-01-05 09:51:00,90.0,220.0,310.0
2024-01-05 09:52:00,92.0,222.0,314.0
2024-01-05 09:53:00,36.0,342.0,378.0
2024-01-05 09:54:00,39.0,364.0,403.0
2024-01-05 09:55:00,64.0,344.0,408.0
2024-01-05 09:56:00,60.0,361.0,421.0
2024-01-05 09:57:00,34.0,413.0,447.0
2024-01-05 09:58:00,48.0,404.0,452.0
2024-01-05 09:59:00,36.0,470.0,506.0
2024-01-05 10:00:00,50.0,467.0,517.0
2024-01-05 10:01:00,92.0,466.0,558.0
2024-01-05 10:02:00,149.0,424.0,573.0
2024-01-05 10:03:00,135.0,477.0,612.0
2024-01-05 10:04:00,122.0,479.0,601.0
2024-01-05 10:05:00,135.0,478.0,613.0
2024-01-05 10:06:00,185.0,408.0,593.0
2024-01-05 10:07:00,153.0,455.0,608.0
2024-01-05 10:08:00,170.0,473.0,643.0
2024-01-05 10:09:00,153.0,488.0,641.0
2024-01-05 10:10:00,142.0,502.0,644.0
2024-01-05 10:11:00,171.0,473.0,644.0
2024-01-05 10:12:00,215.0,468.0,683.0
2024-01-05 10:13:00,258.0,414.0,672.0
2024-01-05 10:14:00,248.0,452.0,700.0
2024-01-05 10:15:00,309.0,370.0,679.0
2024-01-05 10:16:00,320.0,390.0,710.0
2024-01-05 10:17:00,336.0,402.0,738.0
2024-01-05 10:18:00,391.0,326.0,717.0
2024-01-05 10:19:00,406.0,314.0,720.0
2024-01-05 10:20:00,389.0,365.0,754.0
2024-01-05 10:21:00,390.0,365.0,755.0
2024-01-05 10:22:00,384.0,385.0,769.0
2024-01-05 10:23:00,400.0,340.0,740.0
2024-01-05 10:24:00,393.0,361.0,754.0
2024-01-05 10:25:00,394.0,369.0,763.0
2024-01-05 10:26:00,400.0,353.0,753.0
2024-01-05 10:27:00,404.0,344.0,748.0
2024-01-05 10:28:00,410.0,334.0,744.0
2024-01-05 10:29:00,407.0,398.0,805.0
2024-01-05 10:30:00,406.0,467.0,873.0
2024-01-05 10:31:00,385.0,540.0,925.0
2024-01-05 10:32:00,375.0,537.0,912.0
2024-01-05 10:33:00,374.0,551.0,925.0
2024-01-05 10:34:00,383.0,533.0,916.0
2024-01-05 10:35:00,371.0,549.0,920.0
2024-01-05 10:36:00,345.0,592.0,937.0
2024-01-05 10:37:00,358.0,587.0,945.0
2024-01-05 10:38:00,353.0,595.0,948.0
2024-01-05 10:39:00,376.0,582.0,958.0
2024-01-05 10:40:00,371.0,604.0,975.0
2024-01-05 10:41:00,382.0,590.0,972.0
2024-01-05 10:42:00,382.0,583.0,965.0
2024-01-05 10:43:00,425.0,502.0,927.0
2024-01-05 10:44:00,490.0,-273.0,217.0
2024-01-05 10:45:00,525.0,-294.0,231.0
2024-01-05 10:46:00,715.0,-424.0,291.0
2024-01-05 10:47:00,556.0,-193.0,363.0
2024-01-05 10:48:00,735.0,-419.0,316.0
2024-01-05 10:49:00,671.0,-356.0,315.0
2024-01-05 10:50:00,682.0,-244.0,438.0
2024-01-05 10:51:00,640.0,-271.0,369.0
2024-01-05 10:52:00,686.0,-331.0,355.0
2024-01-05 10:53:00,749.0,-580.0,169.0
2024-01-05 10:54:00,1014.0,-754.0,260.0
2024-01-05 10:55:00,1073.0,-871.0,202.0
2024-01-05 10:56:00,1078.0,-849.0,229.0
2024-01-05 10:57:00,1060.0,-767.0,293.0
2024-01-05 10:58:00,1029.0,-643.0,386.0
2024-01-05 10:59:00,1055.0,-649.0,406.0
2024-01-05 11:00:00,1068.0,-560.0,508.0
2024-01-05 11:01:00,1074.0,-540.0,534.0
2024-01-05 11:02:00,1072.0,-552.0,520.0
2024-01-05 11:03:00,1101.0,-615.0,486.0
2024-01-05 11:04:00,1064.0,-492.0,572.0
2024-01-05 11:05:00,1052.0,-437.0,615.0
2024-01-05 11:06:00,1048.0,-426.0,622.0
2024-01-05 11:07:00,1038.0,-390.0,648.0
2024-01-05 11:08:00,1081.0,-369.0,712.0
2024-01-05 11:09:00,1007.0,-234.0,773.0
2024-01-05 11:10:00,1033.0,-245.0,788.0
2024-01-05 11:11:00,1005.0,-197.0,808.0
2024-01-05 11:12:00,1004.0,-170.0,834.0
2024-01-05 11:13:00,955.0,-14.0,941.0
2024-01-05 11:14:00,1025.0,-97.0,928.0
2024-01-05 11:15:00,1051.0,-98.0,953.0
2024-01-05 11:16:00,1303.0,-266.0,1037.0
2024-01-05 11:17:00,1310.0,-361.0,949.0
2024-01-05 11:18:00,1470.0,-874.0,596.0
2024-01-05 11:19:00,1624.0,-1019.0,605.0
2024-01-05 11:20:00,1566.0,-863.0,703.0
2024-01-05 11:21:00,1510.0,-820.0,690.0
2024-01-05 11:22:00,1511.0,-839.0,672.0
2024-01-05 11:23:00,1510.0,-842.0,668.0
2024-01-05 11:24:00,1445.0,-582.0,863.0
2024-01-05 11:25:00,1405.0,-486.0,919.0
2024-01-05 11:26:00,1334.0,-438.0,896.0
2024-01-05 11:27:00,1313.0,-487.0,826.0
2024-01-05 11:28:00,1349.0,-542.0,807.0
2024-01-05 11:29:00,1309.0,-461.0,848.0
2024-01-05 11:30:00,1378.0,-516.0,862.0
2024-01-05 11:31:00,1382.0,-524.0,858.0
2024-01-05 11:32:00,1339.0,-350.0,989.0
2024-01-05 11:33:00,1305.0,-349.0,956.0
2024-01-05 11:34:00,1337.0,-397.0,940.0
2024-01-05 11:35:00,1378.0,-468.0,910.0
2024-01-05 11:36:00,1350.0,-409.0,941.0
2024-01-05 11:37:00,1378.0,-502.0,876.0
2024-01-05 11:38:00,1406.0,-505.0,901.0
2024-01-05 11:39:00,1360.0,-457.0,903.0
2024-01-05 11:40:00,1420.0,-562.0,858.0
2024-01-05 11:41:00,1391.0,-515.0,876.0
2024-01-05 11:42:00,1416.0,-651.0,765.0
2024-01-05 11:43:00,1456.0,-698.0,758.0
2024-01-05 11:44:00,1444.0,-655.0,789.0
2024-01-05 11:45:00,1407.0,-524.0,883.0
2024-01-05 11:46:00,1423.0,-593.0,830.0
2024-01-05 11:47:00,1425.0,-594.0,831.0
2024-01-05 11:48:00,1566.0,-867.0,699.0
2024-01-05 11:49:00,1473.0,-677.0,796.0
2024-01-05 11:50:00,1488.0,-661.0,827.0
2024-01-05 11:51:00,1450.0,-491.0,959.0
2024-01-05 11:52:00,1476.0,-596.0,880.0
2024-01-05 11:53:00,1477.0,-595.0,882.0
2024-01-05 11:54:00,1463.0,-571.0,892.0
2024-01-05 11:55:00,1464.0,-518.0,946.0
2024-01-05 11:56:00,1454.0,-515.0,939.0
2024-01-05 11:57:00,1478.0,-564.0,914.0
2024-01-05 11:58:00,1464.0,-501.0,963.0
2024-01-05 11:59:00,1466.0,-472.0,994.0
2024-01-05 12:00:00,1507.0,-514.0,993.0
2024-01-05 12:01:00,1487.0,-466.0,1021.0
2024-01-05 12:02:00,1471.0,-406.0,1065.0
2024-01-05 12:03:00,1491.0,-435.0,1056.0
2024-01-05 12:04:00,1527.0,-460.0,1067.0
2024-01-05 12:05:00,1488.0,-417.0,1071.0
2024-01-05 12:06:00,1407.0,-272.0,1135.0
2024-01-05 12:07:00,1414.0,-320.0,1094.0
2024-01-05 12:08:00,1389.0,-277.0,1112.0
2024-01-05 12:09:00,1385.0,-225.0,1160.0
2024-01-05 12:10:00,1354.0,-175.0,1179.0
2024-01-05 12:11:00,1275.0,-188.0,1087.0
2024-01-05 12:12:00,1342.0,-261.0,1081.0
2024-01-05 12:13:00,1359.0,-267.0,1092.0
2024-01-05 12:14:00,1422.0,-325.0,1097.0
2024-01-05 12:15:00,1421.0,-336.0,1085.0
2024-01-05 12:16:00,1433.0,-317.0,1116.0
2024-01-05 12:17:00,1393.0,-248.0,1145.0
2024-01-05 12:18:00,1347.0,-201.0,1146.0
2024-01-05 12:19:00,1290.0,-110.0,1180.0
2024-01-05 12:20:00,1303.0,-142.0,1161.0
2024-01-05 12:21:00,1330.0,-84.0,1246.0
2024-01-05 12:22:00,1270.0,-26.0,1244.0
2024-01-05 12:23:00,1249.0,71.0,1320.0
2024-01-05 12:24:00,1221.0,115.0,1336.0
2024-01-05 12:25:00,1229.0,102.0,1331.0
2024-01-05 12:26:00,1250.0,74.0,1324.0
2024-01-05 12:27:00,1352.0,-10.0,1342.0
2024-01-05 12:28:00,1344.0,0.0,1344.0
2024-01-05 12:29:00,1376.0,-20.0,1356.0
2024-01-05 12:30:00,1397.0,-28.0,1369.0
2024-01-05 12:31:00,1457.0,-83.0,1374.0
2024-01-05 12:32:00,1500.0,-136.0,1364.0
2024-01-05 12:33:00,1485.0,-73.0,1412.0
2024-01-05 12:34:00,1481.0,-76.0,1405.0
2024-01-05 12:35:00,1602.0,-190.0,1412.0
2024-01-05 12:36:00,1599.0,-270.0,1329.0
2024-01-05 12:37:00,1580.0,-208.0,1372.0
2024-01-05 12:38:00,1546.0,-164.0,1382.0
2024-01-05 12:39:00,1561.0,-167.0,1394.0
2024-01-05 12:40:00,1555.0,-109.0,1446.0
2024-01-05 12:41:00,1547.0,-82.0,1465.0
2024-01-05 12:42:00,1599.0,-160.0,1439.0
2024-01-05 12:43:00,1659.0,-288.0,1371.0
2024-01-05 12:44:00,1628.0,-332.0,1296.0
2024-01-05 12:45:00,1625.0,-242.0,1383.0
2024-01-05 12:46:00,1629.0,-305.0,1324.0
2024-01-05 12:47:00,1661.0,-342.0,1319.0
2024-01-05 12:48:00,1639.0,-268.0,1371.0
2024-01-05 12:49:00,1592.0,-109.0,1483.0
2024-01-05 12:50:00,1578.0,-109.0,1469.0
2024-01-05 12:51:00,1596.0,-142.0,1454.0
2024-01-05 12:52:00,1602.0,-133.0,1469.0
2024-01-05 12:53:00,1642.0,-160.0,1482.0
2024-01-05 12:54:00,1647.0,-202.0,1445.0
2024-01-05 12:55:00,1649.0,-190.0,1459.0
2024-01-05 12:56:00,1643.0,-215.0,1428.0
2024-01-05 12:57:00,1652.0,-205.0,1447.0
2024-01-05 12:58:00,1712.0,-287.0,1425.0
2024-01-05 12:59:00,1736.0,-334.0,1402.0
2024-01-05 13:00:00,1822.0,-504.0,1318.0
2024-01-05 13:01:00,1782.0,-432.0,1350.0
2024-01-05 13:02:00,1744.0,-257.0,1487.0
2024-01-05 13:03:00,1653.0,-124.0,1529.0
2024-01-05 13:04:00,1717.0,-168.0,1549.0
2024-01-05 13:05:00,1718.0,-134.0,1584.0
2024-01-05 13:06:00,1705.0,-147.0,1558.0
2024-01-05 13:07:00,1742.0,-146.0,1596.0
2024-01-05 13:08:00,1742.0,-147.0,1595.0
2024-01-05 13:09:00,1710.0,13.0,1723.0
2024-01-05 13:10:00,1684.0,-47.0,1637.0
2024-01-05 13:11:00,1716.0,-74.0,1642.0
2024-01-05 13:12:00,1710.0,-52.0,1658.0
2024-01-05 13:13:00,1661.0,58.0,1719.0
2024-01-05 13:14:00,1606.0,77.0,1683.0
2024-01-05 13:15:00,1702.0,-23.0,1679.0
2024-01-05 13:16:00,1721.0,-55.0,1666.0
