DateTime,CE pnl,PE pnl,PnL Combined
2023-10-06 12:22:00,264.0,1413.0,1677.0
2023-10-06 12:23:00,373.0,1320.0,1693.0
2023-10-06 12:24:00,188.0,1478.0,1666.0
2023-10-06 12:25:00,271.0,1451.0,1722.0
2023-10-06 12:26:00,276.0,1437.0,1713.0
2023-10-06 12:27:00,252.0,1475.0,1727.0
2023-10-06 12:28:00,78.0,1567.0,1645.0
2023-10-06 12:29:00,114.0,1549.0,1663.0
2023-10-06 12:30:00,122.0,1561.0,1683.0
2023-10-06 12:31:00,108.0,1577.0,1685.0
2023-10-06 12:32:00,148.0,1543.0,1691.0
2023-10-06 12:33:00,110.0,1579.0,1689.0
2023-10-06 12:34:00,-52.0,1661.0,1609.0
2023-10-06 12:35:00,22.0,1646.0,1668.0
2023-10-06 12:36:00,-28.0,1659.0,1631.0
2023-10-06 12:37:00,36.0,1654.0,1690.0
2023-10-06 12:38:00,18.0,1662.0,1680.0
2023-10-06 12:39:00,-27.0,1692.0,1665.0
2023-10-06 12:40:00,-31.0,1696.0,1665.0
2023-10-06 12:41:00,90.0,1666.0,1756.0
2023-10-06 12:42:00,132.0,1649.0,1781.0
2023-10-06 12:43:00,101.0,1675.0,1776.0
2023-10-06 12:44:00,175.0,1658.0,1833.0
2023-10-06 12:45:00,90.0,1678.0,1768.0
2023-10-06 12:46:00,193.0,1656.0,1849.0
2023-10-06 12:47:00,256.0,1628.0,1884.0
2023-10-06 12:48:00,270.0,1630.0,1900.0
2023-10-06 12:49:00,253.0,1656.0,1909.0
2023-10-06 12:50:00,226.0,1682.0,1908.0
2023-10-06 12:51:00,243.0,1677.0,1920.0
2023-10-06 12:52:00,69.0,1734.0,1803.0
2023-10-06 12:53:00,39.0,1757.0,1796.0
2023-10-06 12:54:00,28.0,1756.0,1784.0
2023-10-06 12:55:00,3.0,1755.0,1758.0
2023-10-06 12:56:00,70.0,1745.0,1815.0
2023-10-06 12:57:00,93.0,1739.0,1832.0
2023-10-06 12:58:00,134.0,1747.0,1881.0
2023-10-06 12:59:00,149.0,1746.0,1895.0
2023-10-06 13:00:00,184.0,1736.0,1920.0
2023-10-06 13:01:00,92.0,1760.0,1852.0
2023-10-06 13:02:00,173.0,1750.0,1923.0
2023-10-06 13:03:00,149.0,1748.0,1897.0
2023-10-06 13:04:00,220.0,1744.0,1964.0
2023-10-06 13:05:00,213.0,1742.0,1955.0
2023-10-06 13:06:00,239.0,1737.0,1976.0
2023-10-06 13:07:00,202.0,1746.0,1948.0
2023-10-06 13:08:00,183.0,1762.0,1945.0
2023-10-06 13:09:00,162.0,1758.0,1920.0
2023-10-06 13:10:00,105.0,1771.0,1876.0
2023-10-06 13:11:00,83.0,1782.0,1865.0
2023-10-06 13:12:00,60.0,1785.0,1845.0
2023-10-06 13:13:00,94.0,1778.0,1872.0
2023-10-06 13:14:00,73.0,1775.0,1848.0
2023-10-06 13:15:00,78.0,1779.0,1857.0
2023-10-06 13:16:00,73.0,1778.0,1851.0
2023-10-06 13:17:00,218.0,1763.0,1981.0
2023-10-06 13:18:00,-57.0,1796.0,1739.0
2023-10-06 13:19:00,-48.0,1787.0,1739.0
2023-10-06 13:20:00,44.0,1779.0,1823.0
2023-10-06 13:21:00,7.0,1783.0,1790.0
2023-10-06 13:22:00,-39.0,1786.0,1747.0
2023-10-06 13:23:00,36.0,1775.0,1811.0
2023-10-06 13:24:00,57.0,1775.0,1832.0
2023-10-06 13:25:00,44.0,1785.0,1829.0
2023-10-06 13:26:00,13.0,1790.0,1803.0
2023-10-06 13:27:00,0.0,1786.0,1786.0
2023-10-06 13:28:00,-46.0,1794.0,1748.0
2023-10-06 13:29:00,33.0,1779.0,1812.0
2023-10-06 13:30:00,-69.0,1788.0,1719.0
2023-10-06 13:31:00,-41.0,1789.0,1748.0
2023-10-06 13:32:00,-25.0,1786.0,1761.0
2023-10-06 13:33:00,67.0,1784.0,1851.0
2023-10-06 13:34:00,60.0,1775.0,1835.0
2023-10-06 13:35:00,58.0,1778.0,1836.0
2023-10-06 13:36:00,49.0,1781.0,1830.0
2023-10-06 13:37:00,38.0,1783.0,1821.0
2023-10-06 13:38:00,106.0,1788.0,1894.0
2023-10-06 13:39:00,71.0,1794.0,1865.0
2023-10-06 13:40:00,77.0,1786.0,1863.0
2023-10-06 13:41:00,57.0,1794.0,1851.0
2023-10-06 13:42:00,83.0,1784.0,1867.0
2023-10-06 13:43:00,71.0,1786.0,1857.0
2023-10-06 13:44:00,183.0,1776.0,1959.0
2023-10-06 13:45:00,97.0,1795.0,1892.0
2023-10-06 13:46:00,66.0,1798.0,1864.0
2023-10-06 13:47:00,112.0,1795.0,1907.0
2023-10-06 13:48:00,151.0,1793.0,1944.0
2023-10-06 13:49:00,87.0,1804.0,1891.0
2023-10-06 13:50:00,92.0,1808.0,1900.0
2023-10-06 13:51:00,118.0,1818.0,1936.0
2023-10-06 13:52:00,28.0,1835.0,1863.0
2023-10-06 13:53:00,11.0,1840.0,1851.0
2023-10-06 13:54:00,132.0,1830.0,1962.0
2023-10-06 13:55:00,64.0,1836.0,1900.0
2023-10-06 13:56:00,97.0,1836.0,1933.0
2023-10-06 13:57:00,86.0,1839.0,1925.0
2023-10-06 13:58:00,76.0,1838.0,1914.0
2023-10-06 13:59:00,20.0,1838.0,1858.0
2023-10-06 14:00:00,1.0,1841.0,1842.0
2023-10-06 14:01:00,-234.0,2005.0,1771.0
2023-10-06 14:02:00,-447.0,2116.0,1669.0
2023-10-06 14:03:00,-423.0,2139.0,1716.0
2023-10-06 14:04:00,-363.0,2107.0,1744.0
2023-10-06 14:05:00,-346.0,2087.0,1741.0
2023-10-06 14:06:00,-388.0,2119.0,1731.0
2023-10-06 14:07:00,-359.0,2101.0,1742.0
2023-10-06 14:08:00,-273.0,2070.0,1797.0
2023-10-06 14:09:00,-260.0,2064.0,1804.0
2023-10-06 14:10:00,-177.0,2017.0,1840.0
2023-10-06 14:11:00,-164.0,2016.0,1852.0
2023-10-06 14:12:00,-65.0,1970.0,1905.0
2023-10-06 14:13:00,-118.0,2031.0,1913.0
2023-10-06 14:14:00,-84.0,2017.0,1933.0
2023-10-06 14:15:00,-163.0,2062.0,1899.0
2023-10-06 14:16:00,-93.0,2024.0,1931.0
2023-10-06 14:17:00,-132.0,2045.0,1913.0
2023-10-06 14:18:00,-106.0,2042.0,1936.0
2023-10-06 14:19:00,-9.0,2019.0,2010.0
2023-10-06 14:20:00,73.0,1915.0,1988.0
2023-10-06 14:21:00,72.0,1977.0,2049.0
2023-10-06 14:22:00,337.0,1535.0,1872.0
2023-10-06 14:23:00,393.0,1527.0,1920.0
2023-10-06 14:24:00,468.0,1509.0,1977.0
2023-10-06 14:25:00,442.0,1530.0,1972.0
2023-10-06 14:26:00,400.0,1538.0,1938.0
2023-10-06 14:27:00,464.0,1528.0,1992.0
2023-10-06 14:28:00,410.0,1648.0,2058.0
2023-10-06 14:29:00,384.0,1754.0,2138.0
2023-10-06 14:30:00,385.0,1751.0,2136.0
2023-10-06 14:31:00,160.0,2134.0,2294.0
2023-10-06 14:32:00,170.0,2105.0,2275.0
2023-10-06 14:33:00,141.0,2134.0,2275.0
2023-10-06 14:34:00,165.0,2114.0,2279.0
2023-10-06 14:35:00,281.0,2092.0,2373.0
2023-10-06 14:36:00,249.0,2148.0,2397.0
2023-10-06 14:37:00,323.0,2102.0,2425.0
2023-10-06 14:38:00,152.0,2297.0,2449.0
2023-10-06 14:39:00,261.0,2171.0,2432.0
2023-10-06 14:40:00,270.0,2183.0,2453.0
2023-10-06 14:41:00,305.0,2163.0,2468.0
2023-10-06 14:42:00,273.0,2201.0,2474.0
2023-10-06 14:43:00,258.0,2226.0,2484.0
2023-10-06 14:44:00,294.0,2282.0,2576.0
2023-10-06 14:45:00,283.0,2288.0,2571.0
2023-10-06 14:46:00,317.0,2269.0,2586.0
2023-10-06 14:47:00,340.0,2240.0,2580.0
2023-10-06 14:48:00,391.0,2239.0,2630.0
2023-10-06 14:49:00,397.0,2186.0,2583.0
2023-10-06 14:50:00,421.0,2151.0,2572.0
2023-10-06 14:51:00,438.0,2184.0,2622.0
2023-10-06 14:52:00,565.0,2166.0,2731.0
2023-10-06 14:53:00,548.0,2108.0,2656.0
2023-10-06 14:54:00,545.0,2195.0,2740.0
2023-10-06 14:55:00,482.0,2293.0,2775.0
2023-10-06 14:56:00,378.0,2427.0,2805.0
2023-10-06 14:57:00,318.0,2425.0,2743.0
2023-10-06 14:58:00,301.0,2483.0,2784.0
2023-10-06 14:59:00,165.0,2570.0,2735.0
2023-10-06 15:00:00,65.0,2601.0,2666.0
2023-10-06 15:01:00,252.0,2570.0,2822.0
2023-10-06 15:02:00,399.0,2525.0,2924.0
2023-10-06 15:03:00,500.0,2582.0,3082.0
2023-10-06 15:04:00,479.0,2615.0,3094.0
2023-10-06 15:05:00,463.0,2648.0,3111.0
2023-10-06 15:06:00,438.0,2655.0,3093.0
2023-10-06 15:07:00,566.0,2661.0,3227.0
2023-10-06 15:08:00,579.0,2692.0,3271.0
2023-10-06 15:09:00,614.0,2679.0,3293.0
2023-10-06 15:10:00,586.0,2695.0,3281.0
2023-10-06 15:11:00,641.0,2717.0,3358.0
2023-10-06 15:12:00,639.0,2736.0,3375.0
2023-10-06 15:13:00,717.0,2730.0,3447.0
2023-10-06 15:14:00,701.0,2737.0,3438.0
2023-10-06 15:15:00,645.0,2764.0,3409.0
2023-10-06 15:16:00,637.0,2768.0,3405.0
2023-10-06 15:17:00,642.0,2776.0,3418.0
2023-10-06 15:18:00,633.0,2781.0,3414.0
2023-10-06 15:19:00,650.0,2783.0,3433.0
2023-10-06 15:20:00,685.0,2772.0,3457.0
2023-10-06 15:21:00,685.0,2772.0,3457.0
2023-10-06 15:22:00,685.0,2772.0,3457.0
2023-10-06 15:23:00,685.0,2772.0,3457.0
2023-10-06 15:24:00,685.0,2772.0,3457.0
2023-10-06 15:25:00,685.0,2772.0,3457.0
2023-10-06 15:26:00,685.0,2772.0,3457.0
2023-10-06 15:27:00,685.0,2772.0,3457.0
2023-10-06 15:28:00,685.0,2772.0,3457.0
2023-10-06 15:29:00,685.0,2772.0,3457.0
2023-10-06 15:30:00,0.0,2772.0,2772.0
2023-10-13 09:30:00,0.0,0.0,0.0
2023-10-13 09:31:00,11.0,-1.0,10.0
2023-10-13 09:32:00,133.0,-133.0,0.0
2023-10-13 09:33:00,184.0,-173.0,11.0
2023-10-13 09:34:00,-17.0,18.0,1.0
2023-10-13 09:35:00,-64.0,69.0,5.0
2023-10-13 09:36:00,14.0,33.0,47.0
2023-10-13 09:37:00,43.0,30.0,73.0
2023-10-13 09:38:00,24.0,55.0,79.0
2023-10-13 09:39:00,104.0,-72.0,32.0
2023-10-13 09:40:00,83.0,-51.0,32.0
2023-10-13 09:41:00,170.0,-150.0,20.0
2023-10-13 09:42:00,165.0,-95.0,70.0
2023-10-13 09:43:00,200.0,-163.0,37.0
2023-10-13 09:44:00,206.0,-136.0,70.0
2023-10-13 09:45:00,275.0,-213.0,62.0
2023-10-13 09:46:00,237.0,-158.0,79.0
2023-10-13 09:47:00,223.0,-122.0,101.0
2023-10-13 09:48:00,267.0,-206.0,61.0
2023-10-13 09:49:00,352.0,-267.0,85.0
2023-10-13 09:50:00,348.0,-193.0,155.0
2023-10-13 09:51:00,258.0,-106.0,152.0
2023-10-13 09:52:00,257.0,-134.0,123.0
2023-10-13 09:53:00,299.0,-170.0,129.0
2023-10-13 09:54:00,300.0,-171.0,129.0
2023-10-13 09:55:00,269.0,-107.0,162.0
2023-10-13 09:56:00,232.0,-15.0,217.0
2023-10-13 09:57:00,166.0,32.0,198.0
2023-10-13 09:58:00,167.0,112.0,279.0
2023-10-13 09:59:00,247.0,61.0,308.0
2023-10-13 10:00:00,199.0,103.0,302.0
2023-10-13 10:01:00,210.0,32.0,242.0
2023-10-13 10:02:00,304.0,-114.0,190.0
2023-10-13 10:03:00,432.0,-250.0,182.0
2023-10-13 10:04:00,465.0,-334.0,131.0
2023-10-13 10:05:00,464.0,-365.0,99.0
2023-10-13 10:06:00,486.0,-374.0,112.0
2023-10-13 10:07:00,428.0,-292.0,136.0
2023-10-13 10:08:00,409.0,-212.0,197.0
2023-10-13 10:09:00,382.0,-164.0,218.0
2023-10-13 10:10:00,423.0,-187.0,236.0
2023-10-13 10:11:00,468.0,-274.0,194.0
2023-10-13 10:12:00,461.0,-299.0,162.0
2023-10-13 10:13:00,451.0,-289.0,162.0
2023-10-13 10:14:00,411.0,-176.0,235.0
2023-10-13 10:15:00,435.0,-207.0,228.0
2023-10-13 10:16:00,448.0,-254.0,194.0
2023-10-13 10:17:00,464.0,-295.0,169.0
2023-10-13 10:18:00,422.0,-228.0,194.0
2023-10-13 10:19:00,427.0,-213.0,214.0
2023-10-13 10:20:00,431.0,-197.0,234.0
2023-10-13 10:21:00,468.0,-269.0,199.0
2023-10-13 10:22:00,435.0,-245.0,190.0
2023-10-13 10:23:00,455.0,-259.0,196.0
2023-10-13 10:24:00,439.0,-231.0,208.0
2023-10-13 10:25:00,389.0,-129.0,260.0
2023-10-13 10:26:00,372.0,-62.0,310.0
2023-10-13 10:27:00,423.0,-184.0,239.0
2023-10-13 10:28:00,373.0,-125.0,248.0
2023-10-13 10:29:00,375.0,-116.0,259.0
2023-10-13 10:30:00,410.0,-138.0,272.0
2023-10-13 10:31:00,414.0,-195.0,219.0
2023-10-13 10:32:00,388.0,-130.0,258.0
2023-10-13 10:33:00,378.0,-127.0,251.0
2023-10-13 10:34:00,292.0,-11.0,281.0
2023-10-13 10:35:00,-256.0,59.0,-197.0
2023-10-13 10:36:00,51.0,85.0,136.0
2023-10-13 10:37:00,27.0,103.0,130.0
2023-10-13 10:38:00,29.0,183.0,212.0
2023-10-13 10:39:00,-30.0,212.0,182.0
2023-10-13 10:40:00,-2.0,234.0,232.0
2023-10-13 10:41:00,17.0,181.0,198.0
2023-10-13 10:42:00,70.0,181.0,251.0
2023-10-13 10:43:00,161.0,64.0,225.0
2023-10-13 10:44:00,309.0,-58.0,251.0
2023-10-13 10:45:00,294.0,-57.0,237.0
2023-10-13 10:46:00,324.0,-195.0,129.0
2023-10-13 10:47:00,402.0,-456.0,-54.0
2023-10-13 10:48:00,453.0,-547.0,-94.0
2023-10-13 10:49:00,431.0,-438.0,-7.0
2023-10-13 10:50:00,420.0,-416.0,4.0
2023-10-13 10:51:00,436.0,-418.0,18.0
2023-10-13 10:52:00,394.0,-406.0,-12.0
2023-10-13 10:53:00,400.0,-381.0,19.0
2023-10-13 10:54:00,400.0,-419.0,-19.0
2023-10-13 10:55:00,378.0,-341.0,37.0
2023-10-13 10:56:00,384.0,-370.0,14.0
2023-10-13 10:57:00,230.0,-226.0,4.0
2023-10-13 10:58:00,328.0,-322.0,6.0
2023-10-13 10:59:00,422.0,-498.0,-76.0
2023-10-13 11:00:00,342.0,-356.0,-14.0
2023-10-13 11:01:00,344.0,-385.0,-41.0
2023-10-13 11:02:00,288.0,-323.0,-35.0
2023-10-13 11:03:00,330.0,-344.0,-14.0
2023-10-13 11:04:00,452.0,-466.0,-14.0
2023-10-13 11:05:00,202.0,-210.0,-8.0
2023-10-13 11:06:00,228.0,-252.0,-24.0
2023-10-13 11:07:00,74.0,-124.0,-50.0
2023-10-13 11:08:00,242.0,-211.0,31.0
2023-10-13 11:09:00,264.0,-194.0,70.0
2023-10-13 11:10:00,236.0,-186.0,50.0
2023-10-13 11:11:00,218.0,-184.0,34.0
2023-10-13 11:12:00,176.0,-171.0,5.0
2023-10-13 11:13:00,104.0,-117.0,-13.0
2023-10-13 11:14:00,274.0,-204.0,70.0
2023-10-13 11:15:00,300.0,-251.0,49.0
2023-10-13 11:16:00,222.0,-191.0,31.0
2023-10-13 11:17:00,228.0,-219.0,9.0
2023-10-13 11:18:00,184.0,-173.0,11.0
2023-10-13 11:19:00,-90.0,11.0,-79.0
2023-10-13 11:20:00,118.0,-122.0,-4.0
2023-10-13 11:21:00,98.0,-88.0,10.0
2023-10-13 11:22:00,94.0,-58.0,36.0
2023-10-13 11:23:00,90.0,-17.0,73.0
2023-10-13 11:24:00,126.0,-60.0,66.0
2023-10-13 11:25:00,88.0,-42.0,46.0
2023-10-13 11:26:00,54.0,-21.0,33.0
2023-10-13 11:27:00,88.0,-33.0,55.0
2023-10-13 11:28:00,112.0,-33.0,79.0
2023-10-13 11:29:00,88.0,-1.0,87.0
2023-10-13 11:30:00,102.0,3.0,105.0
2023-10-13 11:31:00,210.0,-10.0,200.0
2023-10-13 11:32:00,412.0,-111.0,301.0
2023-10-13 11:33:00,424.0,-83.0,341.0
2023-10-13 11:34:00,314.0,23.0,337.0
2023-10-13 11:35:00,220.0,82.0,302.0
2023-10-13 11:36:00,212.0,89.0,301.0
2023-10-13 11:37:00,12.0,214.0,226.0
2023-10-13 11:38:00,-68.0,245.0,177.0
2023-10-13 11:39:00,36.0,177.0,213.0
2023-10-13 11:40:00,134.0,162.0,296.0
2023-10-13 11:41:00,154.0,179.0,333.0
2023-10-13 11:42:00,346.0,117.0,463.0
2023-10-13 11:43:00,284.0,158.0,442.0
2023-10-13 11:44:00,332.0,125.0,457.0
2023-10-13 11:45:00,326.0,152.0,478.0
2023-10-13 11:46:00,314.0,165.0,479.0
2023-10-13 11:47:00,224.0,188.0,412.0
2023-10-13 11:48:00,250.0,183.0,433.0
2023-10-13 11:49:00,220.0,197.0,417.0
2023-10-13 11:50:00,304.0,168.0,472.0
2023-10-13 11:51:00,330.0,161.0,491.0
2023-10-13 11:52:00,380.0,151.0,531.0
2023-10-13 11:53:00,438.0,116.0,554.0
2023-10-13 11:54:00,212.0,306.0,518.0
2023-10-13 11:55:00,2.0,349.0,351.0
2023-10-13 11:56:00,160.0,312.0,472.0
2023-10-13 11:57:00,116.0,314.0,430.0
2023-10-13 11:58:00,110.0,344.0,454.0
2023-10-13 11:59:00,160.0,324.0,484.0
2023-10-13 12:00:00,192.0,321.0,513.0
2023-10-13 12:01:00,296.0,259.0,555.0
2023-10-13 12:02:00,306.0,246.0,552.0
2023-10-13 12:03:00,198.0,316.0,514.0
2023-10-13 12:04:00,156.0,327.0,483.0
2023-10-13 12:05:00,136.0,395.0,531.0
2023-10-13 12:06:00,224.0,352.0,576.0
2023-10-13 12:07:00,390.0,258.0,648.0
2023-10-13 12:08:00,394.0,222.0,616.0
2023-10-13 12:09:00,532.0,121.0,653.0
2023-10-13 12:10:00,480.0,146.0,626.0
2023-10-13 12:11:00,486.0,160.0,646.0
2023-10-13 12:12:00,490.0,183.0,673.0
2023-10-13 12:13:00,568.0,163.0,731.0
2023-10-13 12:14:00,528.0,191.0,719.0
2023-10-13 12:15:00,548.0,212.0,760.0
2023-10-13 12:16:00,532.0,200.0,732.0
2023-10-13 12:17:00,492.0,209.0,701.0
2023-10-13 12:18:00,412.0,339.0,751.0
2023-10-13 12:19:00,394.0,339.0,733.0
2023-10-13 12:20:00,422.0,309.0,731.0
2023-10-13 12:21:00,386.0,363.0,749.0
2023-10-13 12:22:00,228.0,415.0,643.0
2023-10-13 12:23:00,264.0,458.0,722.0
2023-10-13 12:24:00,-202.0,458.0,256.0
2023-10-13 12:25:00,-330.0,593.0,263.0
2023-10-13 12:26:00,-292.0,605.0,313.0
2023-10-13 12:27:00,-330.0,606.0,276.0
2023-10-13 12:28:00,-560.0,683.0,123.0
2023-10-13 12:29:00,-492.0,697.0,205.0
2023-10-13 12:30:00,-620.0,728.0,108.0
2023-10-13 12:31:00,-442.0,699.0,257.0
2023-10-13 12:32:00,-348.0,690.0,342.0
2023-10-13 12:33:00,-518.0,710.0,192.0
2023-10-13 12:34:00,-340.0,702.0,362.0
2023-10-13 12:35:00,-642.0,779.0,137.0
2023-10-13 12:36:00,-587.0,731.0,144.0
2023-10-13 12:37:00,-567.0,741.0,174.0
2023-10-13 12:38:00,-608.0,746.0,138.0
2023-10-13 12:39:00,-717.0,803.0,86.0
2023-10-13 12:40:00,-639.0,760.0,121.0
2023-10-13 12:41:00,-757.0,813.0,56.0
2023-10-13 12:42:00,-700.0,807.0,107.0
2023-10-13 12:43:00,-739.0,902.0,163.0
2023-10-13 12:44:00,-741.0,822.0,81.0
2023-10-13 12:45:00,-631.0,847.0,216.0
2023-10-13 12:46:00,-693.0,868.0,175.0
2023-10-13 12:47:00,-682.0,865.0,183.0
2023-10-13 12:48:00,-656.0,844.0,188.0
2023-10-13 12:49:00,-631.0,883.0,252.0
2023-10-13 12:50:00,-593.0,849.0,256.0
2023-10-13 12:51:00,-602.0,858.0,256.0
2023-10-13 12:52:00,-546.0,824.0,278.0
2023-10-13 12:53:00,-522.0,816.0,294.0
2023-10-13 12:54:00,-446.0,782.0,336.0
2023-10-13 12:55:00,-506.0,840.0,334.0
2023-10-13 12:56:00,-584.0,852.0,268.0
2023-10-13 12:57:00,-558.0,843.0,285.0
2023-10-13 12:58:00,-616.0,919.0,303.0
2023-10-13 12:59:00,-653.0,1020.0,367.0
2023-10-13 13:00:00,-768.0,1036.0,268.0
2023-10-13 13:01:00,-749.0,1039.0,290.0
2023-10-13 13:02:00,-786.0,1051.0,265.0
2023-10-13 13:03:00,-1005.0,1119.0,114.0
2023-10-13 13:04:00,-1169.0,1135.0,-34.0
2023-10-13 13:05:00,-1461.0,1154.0,-307.0
2023-10-13 13:06:00,-1521.0,1166.0,-355.0
2023-10-13 13:07:00,-1596.0,1210.0,-386.0
2023-10-13 13:08:00,-2011.0,1214.0,-797.0
2023-10-13 13:09:00,-2240.0,1240.0,-1000.0
2023-10-13 13:10:00,-2406.0,1270.0,-1136.0
2023-10-13 13:11:00,-2482.0,1261.0,-1221.0
2023-10-13 13:12:00,-2605.0,1144.0,-1461.0
2023-10-13 13:13:00,-2596.0,1234.0,-1362.0
2023-10-13 13:14:00,-2553.0,1255.0,-1298.0
2023-10-13 13:15:00,-2516.0,1270.0,-1246.0
2023-10-13 13:16:00,-2406.0,1230.0,-1176.0
2023-10-13 13:17:00,-2450.0,1261.0,-1189.0
2023-10-13 13:18:00,-2529.0,1280.0,-1249.0
2023-10-13 13:19:00,-2434.0,1272.0,-1162.0
2023-10-13 13:20:00,-2377.0,1328.0,-1049.0
2023-10-13 13:21:00,-2322.0,1278.0,-1044.0
2023-10-13 13:22:00,-2180.0,1225.0,-955.0
2023-10-13 13:23:00,-1936.0,1107.0,-829.0
2023-10-13 13:24:00,-1977.0,1197.0,-780.0
2023-10-13 13:25:00,-1955.0,1183.0,-772.0
2023-10-13 13:26:00,-1832.0,1167.0,-665.0
2023-10-13 13:27:00,-1778.0,1151.0,-627.0
2023-10-13 13:28:00,-1582.0,1029.0,-553.0
2023-10-13 13:29:00,-1486.0,995.0,-491.0
2023-10-13 13:30:00,-1607.0,1047.0,-560.0
2023-10-13 13:31:00,-1626.0,1072.0,-554.0
2023-10-13 13:32:00,-1817.0,1203.0,-614.0
2023-10-13 13:33:00,-1904.0,1275.0,-629.0
2023-10-13 13:34:00,-2306.0,1416.0,-890.0
2023-10-13 13:35:00,-2848.0,1531.0,-1317.0
2023-10-13 13:36:00,-3171.0,1710.0,-1461.0
2023-10-13 13:37:00,-3052.0,1697.0,-1355.0
2023-10-13 13:38:00,-2847.0,1591.0,-1256.0
2023-10-13 13:39:00,-2778.0,1562.0,-1216.0
2023-10-13 13:40:00,-2552.0,1500.0,-1052.0
2023-10-13 13:41:00,-2263.0,1234.0,-1029.0
2023-10-13 13:42:00,-2300.0,1295.0,-1005.0
2023-10-13 13:43:00,-2024.0,1107.0,-917.0
2023-10-13 13:44:00,-2085.0,1184.0,-901.0
2023-10-13 13:45:00,-2537.0,1581.0,-956.0
2023-10-13 13:46:00,-2263.0,1343.0,-920.0
2023-10-13 13:47:00,-2155.0,1308.0,-847.0
2023-10-13 13:48:00,-2155.0,1280.0,-875.0
2023-10-13 13:49:00,-1938.0,1115.0,-823.0
2023-10-13 13:50:00,-1849.0,1016.0,-833.0
2023-10-13 13:51:00,-2141.0,1176.0,-965.0
2023-10-13 13:52:00,-2030.0,1115.0,-915.0
2023-10-13 13:53:00,-2305.0,1205.0,-1100.0
2023-10-13 13:54:00,-2300.0,1209.0,-1091.0
2023-10-13 13:55:00,-1987.0,1121.0,-866.0
2023-10-13 13:56:00,-2065.0,1161.0,-904.0
2023-10-13 13:57:00,-2124.0,1205.0,-919.0
2023-10-13 13:58:00,-2063.0,1181.0,-882.0
2023-10-13 13:59:00,-2107.0,1214.0,-893.0
2023-10-13 14:00:00,-2033.0,1192.0,-841.0
2023-10-13 14:01:00,-2263.0,1256.0,-1007.0
2023-10-13 14:02:00,-2129.0,1238.0,-891.0
2023-10-13 14:03:00,-2011.0,1217.0,-794.0
2023-10-13 14:04:00,-2295.0,1361.0,-934.0
2023-10-13 14:05:00,-2463.0,1417.0,-1046.0
2023-10-13 14:06:00,-2654.0,1440.0,-1214.0
2023-10-13 14:07:00,-2575.0,1448.0,-1127.0
2023-10-13 14:08:00,-2416.0,1373.0,-1043.0
2023-10-13 14:09:00,-2450.0,1430.0,-1020.0
2023-10-13 14:10:00,-3019.0,1770.0,-1249.0
2023-10-13 14:11:00,-2997.0,1754.0,-1243.0
2023-10-13 14:12:00,-3026.0,1828.0,-1198.0
2023-10-13 14:13:00,-3054.0,1871.0,-1183.0
2023-10-13 14:14:00,-3021.0,1831.0,-1190.0
2023-10-13 14:15:00,-3278.0,1942.0,-1336.0
2023-10-13 14:16:00,-3515.0,2007.0,-1508.0
2023-10-13 14:17:00,-3466.0,2025.0,-1441.0
2023-10-13 14:18:00,-3515.0,2026.0,-1489.0
2023-10-13 14:19:00,-4023.0,2210.0,-1813.0
2023-10-13 14:20:00,-3995.0,2188.0,-1807.0
2023-10-13 14:21:00,-3850.0,2163.0,-1687.0
2023-10-13 14:22:00,-4018.0,2243.0,-1775.0
2023-10-13 14:23:00,-3933.0,2235.0,-1698.0
2023-10-13 14:24:00,-4019.0,2238.0,-1781.0
2023-10-13 14:25:00,-4019.0,2274.0,-1745.0
2023-10-13 14:26:00,-3883.0,2231.0,-1652.0
2023-10-13 14:27:00,-3830.0,2179.0,-1651.0
2023-10-13 14:28:00,-3920.0,2192.0,-1728.0
2023-10-13 14:29:00,-3792.0,2211.0,-1581.0
2023-10-13 14:30:00,-3551.0,2130.0,-1421.0
2023-10-13 14:31:00,-3739.0,2181.0,-1558.0
2023-10-13 14:32:00,-3670.0,2138.0,-1532.0
2023-10-13 14:33:00,-3298.0,2036.0,-1262.0
2023-10-13 14:34:00,-3201.0,1973.0,-1228.0
2023-10-13 14:35:00,-3180.0,2036.0,-1144.0
2023-10-13 14:36:00,-3117.0,1994.0,-1123.0
2023-10-13 14:37:00,-2964.0,1977.0,-987.0
2023-10-13 14:38:00,-2890.0,2003.0,-887.0
2023-10-13 14:39:00,-2708.0,1777.0,-931.0
2023-10-13 14:40:00,-2744.0,1868.0,-876.0
2023-10-13 14:41:00,-2827.0,2177.0,-650.0
2023-10-13 14:42:00,-2747.0,2021.0,-726.0
2023-10-13 14:43:00,-2715.0,2028.0,-687.0
2023-10-13 14:44:00,-2745.0,1989.0,-756.0
2023-10-13 14:45:00,-2694.0,1986.0,-708.0
2023-10-13 14:46:00,-2540.0,1938.0,-602.0
2023-10-13 14:47:00,-2397.0,1758.0,-639.0
2023-10-13 14:48:00,-2328.0,1432.0,-896.0
2023-10-13 14:49:00,-2296.0,1408.0,-888.0
2023-10-13 14:50:00,-2270.0,1254.0,-1016.0
2023-10-13 14:51:00,-2509.0,1486.0,-1023.0
2023-10-13 14:52:00,-2380.0,1402.0,-978.0
2023-10-13 14:53:00,-2276.0,1404.0,-872.0
2023-10-13 14:54:00,-2353.0,1434.0,-919.0
2023-10-13 14:55:00,-2221.0,1429.0,-792.0
