DateTime,CE pnl,PE pnl,PnL Combined
2023-12-15 15:22:00,-7117.0,1646.0,-5471.0
2023-12-15 15:23:00,-7117.0,1646.0,-5471.0
2023-12-15 15:24:00,-7117.0,1646.0,-5471.0
2023-12-15 15:25:00,-7117.0,1646.0,-5471.0
2023-12-15 15:26:00,-7117.0,1646.0,-5471.0
2023-12-15 15:27:00,-7117.0,1646.0,-5471.0
2023-12-15 15:28:00,-7117.0,1646.0,-5471.0
2023-12-15 15:29:00,-7117.0,1646.0,-5471.0
2023-12-22 13:00:00,0.0,0.0,0.0
2023-12-22 13:01:00,107.0,-59.0,48.0
2023-12-22 13:02:00,-5.0,-3.0,-8.0
2023-12-22 13:03:00,-324.0,239.0,-85.0
2023-12-22 13:04:00,-258.0,215.0,-43.0
2023-12-22 13:05:00,-18.0,147.0,129.0
2023-12-22 13:06:00,18.0,48.0,66.0
2023-12-22 13:07:00,32.0,66.0,98.0
2023-12-22 13:08:00,19.0,71.0,90.0
2023-12-22 13:09:00,116.0,67.0,183.0
2023-12-22 13:10:00,390.0,-276.0,114.0
2023-12-22 13:11:00,567.0,-515.0,52.0
2023-12-22 13:12:00,583.0,-549.0,34.0
2023-12-22 13:13:00,568.0,-530.0,38.0
2023-12-22 13:14:00,674.0,-764.0,-90.0
2023-12-22 13:15:00,669.0,-739.0,-70.0
2023-12-22 13:16:00,353.0,-447.0,-94.0
2023-12-22 13:17:00,231.0,-261.0,-30.0
2023-12-22 13:18:00,237.0,-184.0,53.0
2023-12-22 13:19:00,375.0,-281.0,94.0
2023-12-22 13:20:00,449.0,-299.0,150.0
2023-12-22 13:21:00,245.0,-151.0,94.0
2023-12-22 13:22:00,263.0,-227.0,36.0
2023-12-22 13:23:00,265.0,-248.0,17.0
2023-12-22 13:24:00,407.0,-331.0,76.0
2023-12-22 13:25:00,431.0,-299.0,132.0
2023-12-22 13:26:00,359.0,-222.0,137.0
2023-12-22 13:27:00,455.0,-300.0,155.0
2023-12-22 13:28:00,585.0,-372.0,213.0
2023-12-22 13:29:00,579.0,-376.0,203.0
2023-12-22 13:30:00,653.0,-351.0,302.0
2023-12-22 13:31:00,859.0,-652.0,207.0
2023-12-22 13:32:00,919.0,-1041.0,-122.0
2023-12-22 13:33:00,961.0,-937.0,24.0
2023-12-22 13:34:00,1007.0,-1001.0,6.0
2023-12-22 13:35:00,859.0,-1073.0,-214.0
2023-12-22 13:36:00,821.0,-900.0,-79.0
2023-12-22 13:37:00,903.0,-951.0,-48.0
2023-12-22 13:38:00,887.0,-1019.0,-132.0
2023-12-22 13:39:00,935.0,-1068.0,-133.0
2023-12-22 13:40:00,1047.0,-1720.0,-673.0
2023-12-22 13:41:00,1165.0,-1756.0,-591.0
2023-12-22 13:42:00,1231.0,-2087.0,-856.0
2023-12-22 13:43:00,1265.0,-2138.0,-873.0
2023-12-22 13:44:00,1399.0,-2333.0,-934.0
2023-12-22 13:45:00,1403.0,-2285.0,-882.0
2023-12-22 13:46:00,1429.0,-2226.0,-797.0
2023-12-22 13:47:00,1387.0,-2226.0,-839.0
2023-12-22 13:48:00,1357.0,-2583.0,-1226.0
2023-12-22 13:49:00,1523.0,-3675.0,-2152.0
2023-12-22 13:50:00,1565.0,-3321.0,-1756.0
2023-12-22 13:51:00,1565.0,-3367.0,-1802.0
2023-12-22 13:52:00,1555.0,-3341.0,-1786.0
2023-12-22 13:53:00,1555.0,-3283.0,-1728.0
2023-12-22 13:54:00,1285.0,-3010.0,-1725.0
2023-12-22 13:55:00,1379.0,-3085.0,-1706.0
2023-12-22 13:56:00,1343.0,-3083.0,-1740.0
2023-12-22 13:57:00,1525.0,-3112.0,-1587.0
2023-12-22 13:58:00,1507.0,-3238.0,-1731.0
2023-12-22 13:59:00,1547.0,-3245.0,-1698.0
2023-12-22 14:00:00,1499.0,-3159.0,-1660.0
2023-12-22 14:01:00,1511.0,-3132.0,-1621.0
2023-12-22 14:02:00,1445.0,-3070.0,-1625.0
2023-12-22 14:03:00,1473.0,-3115.0,-1642.0
2023-12-22 14:04:00,1371.0,-3073.0,-1702.0
2023-12-22 14:05:00,1509.0,-3097.0,-1588.0
2023-12-22 14:06:00,1421.0,-3084.0,-1663.0
2023-12-22 14:07:00,1323.0,-3022.0,-1699.0
2023-12-22 14:08:00,1471.0,-3024.0,-1553.0
2023-12-22 14:09:00,1357.0,-2964.0,-1607.0
2023-12-22 14:10:00,1221.0,-2934.0,-1713.0
2023-12-22 14:11:00,1115.0,-2936.0,-1821.0
2023-12-22 14:12:00,1243.0,-2940.0,-1697.0
2023-12-22 14:13:00,1489.0,-2985.0,-1496.0
2023-12-22 14:14:00,1427.0,-2999.0,-1572.0
2023-12-22 14:15:00,1343.0,-2962.0,-1619.0
2023-12-22 14:16:00,1443.0,-2982.0,-1539.0
2023-12-22 14:17:00,1373.0,-2971.0,-1598.0
2023-12-22 14:18:00,1387.0,-2971.0,-1584.0
2023-12-22 14:19:00,1029.0,-2889.0,-1860.0
2023-12-22 14:20:00,953.0,-2902.0,-1949.0
2023-12-22 14:21:00,839.0,-2889.0,-2050.0
2023-12-22 14:22:00,811.0,-2892.0,-2081.0
2023-12-22 14:23:00,979.0,-2894.0,-1915.0
2023-12-22 14:24:00,1393.0,-2930.0,-1537.0
2023-12-22 14:25:00,1371.0,-2921.0,-1550.0
2023-12-22 14:26:00,1283.0,-2913.0,-1630.0
2023-12-22 14:27:00,1253.0,-2918.0,-1665.0
2023-12-22 14:28:00,1005.0,-2873.0,-1868.0
2023-12-22 14:29:00,1033.0,-2879.0,-1846.0
2023-12-22 14:30:00,1279.0,-2893.0,-1614.0
2023-12-22 14:31:00,1187.0,-2899.0,-1712.0
2023-12-22 14:32:00,1161.0,-2888.0,-1727.0
2023-12-22 14:33:00,1161.0,-2877.0,-1716.0
2023-12-22 14:34:00,1167.0,-2867.0,-1700.0
2023-12-22 14:35:00,1295.0,-2898.0,-1603.0
2023-12-22 14:36:00,1199.0,-2871.0,-1672.0
2023-12-22 14:37:00,1173.0,-2865.0,-1692.0
2023-12-22 14:38:00,997.0,-2868.0,-1871.0
2023-12-22 14:39:00,815.0,-2839.0,-2024.0
2023-12-22 14:40:00,971.0,-2844.0,-1873.0
2023-12-22 14:41:00,589.0,-2837.0,-2248.0
2023-12-22 14:42:00,559.0,-2841.0,-2282.0
2023-12-22 14:43:00,-133.0,-2839.0,-2972.0
2023-12-22 14:44:00,-79.0,-2830.0,-2909.0
2023-12-22 14:45:00,29.0,-2829.0,-2800.0
2023-12-22 14:46:00,14.0,-2889.0,-2875.0
2023-12-22 14:47:00,105.0,-2952.0,-2847.0
2023-12-22 14:48:00,410.0,-3136.0,-2726.0
2023-12-22 14:49:00,542.0,-3143.0,-2601.0
2023-12-22 14:50:00,681.0,-3354.0,-2673.0
2023-12-22 14:51:00,338.0,-2793.0,-2455.0
2023-12-22 14:52:00,365.0,-2863.0,-2498.0
2023-12-22 14:53:00,592.0,-2987.0,-2395.0
2023-12-22 14:54:00,461.0,-2865.0,-2404.0
2023-12-22 14:55:00,279.0,-2759.0,-2480.0
2023-12-22 14:56:00,154.0,-2651.0,-2497.0
2023-12-22 14:57:00,155.0,-2529.0,-2374.0
2023-12-22 14:58:00,393.0,-2580.0,-2187.0
2023-12-22 14:59:00,506.0,-2627.0,-2121.0
2023-12-22 15:00:00,388.0,-2486.0,-2098.0
2023-12-22 15:01:00,654.0,-2696.0,-2042.0
2023-12-22 15:02:00,767.0,-2707.0,-1940.0
2023-12-22 15:03:00,677.0,-2455.0,-1778.0
2023-12-22 15:04:00,713.0,-2404.0,-1691.0
2023-12-22 15:05:00,860.0,-2537.0,-1677.0
2023-12-22 15:06:00,911.0,-2743.0,-1832.0
2023-12-22 15:07:00,920.0,-2547.0,-1627.0
2023-12-22 15:08:00,933.0,-2571.0,-1638.0
2023-12-22 15:09:00,920.0,-2472.0,-1552.0
2023-12-22 15:10:00,882.0,-2348.0,-1466.0
2023-12-22 15:11:00,949.0,-2427.0,-1478.0
2023-12-22 15:12:00,930.0,-2377.0,-1447.0
2023-12-22 15:13:00,896.0,-2256.0,-1360.0
2023-12-22 15:14:00,948.0,-2263.0,-1315.0
2023-12-22 15:15:00,959.0,-2283.0,-1324.0
2023-12-22 15:16:00,957.0,-2239.0,-1282.0
2023-12-22 15:17:00,967.0,-2235.0,-1268.0
2023-12-22 15:18:00,973.0,-2289.0,-1316.0
2023-12-22 15:19:00,972.0,-2228.0,-1256.0
2023-12-22 15:20:00,972.0,-2229.0,-1257.0
2023-12-22 15:21:00,972.0,-2229.0,-1257.0
2023-12-22 15:22:00,972.0,-2229.0,-1257.0
2023-12-22 15:23:00,972.0,-2229.0,-1257.0
2023-12-22 15:24:00,972.0,-2229.0,-1257.0
2023-12-22 15:25:00,972.0,-2229.0,-1257.0
2023-12-22 15:26:00,972.0,-2229.0,-1257.0
2023-12-22 15:27:00,972.0,-2229.0,-1257.0
2023-12-22 15:28:00,972.0,-2229.0,-1257.0
2023-12-22 15:29:00,972.0,-2229.0,-1257.0
2023-12-29 13:00:00,0.0,0.0,0.0
2023-12-29 13:01:00,-133.0,166.0,33.0
2023-12-29 13:02:00,-113.0,134.0,21.0
2023-12-29 13:03:00,-50.0,80.0,30.0
2023-12-29 13:04:00,-127.0,248.0,121.0
2023-12-29 13:05:00,-330.0,473.0,143.0
2023-12-29 13:06:00,-336.0,432.0,96.0
2023-12-29 13:07:00,-381.0,507.0,126.0
2023-12-29 13:08:00,-305.0,464.0,159.0
2023-12-29 13:09:00,-342.0,487.0,145.0
2023-12-29 13:10:00,-332.0,494.0,162.0
2023-12-29 13:11:00,-206.0,436.0,230.0
2023-12-29 13:12:00,-237.0,458.0,221.0
2023-12-29 13:13:00,-287.0,502.0,215.0
2023-12-29 13:14:00,-381.0,540.0,159.0
2023-12-29 13:15:00,-391.0,550.0,159.0
2023-12-29 13:16:00,-358.0,546.0,188.0
2023-12-29 13:17:00,-233.0,499.0,266.0
2023-12-29 13:18:00,-292.0,541.0,249.0
2023-12-29 13:19:00,-262.0,524.0,262.0
2023-12-29 13:20:00,-95.0,423.0,328.0
2023-12-29 13:21:00,-158.0,491.0,333.0
2023-12-29 13:22:00,-175.0,513.0,338.0
2023-12-29 13:23:00,-79.0,458.0,379.0
2023-12-29 13:24:00,-34.0,452.0,418.0
2023-12-29 13:25:00,-101.0,522.0,421.0
2023-12-29 13:26:00,-85.0,488.0,403.0
2023-12-29 13:27:00,-66.0,465.0,399.0
2023-12-29 13:28:00,-35.0,461.0,426.0
2023-12-29 13:29:00,-5.0,436.0,431.0
2023-12-29 13:30:00,181.0,264.0,445.0
2023-12-29 13:31:00,160.0,292.0,452.0
2023-12-29 13:32:00,142.0,335.0,477.0
2023-12-29 13:33:00,56.0,446.0,502.0
2023-12-29 13:34:00,-7.0,521.0,514.0
2023-12-29 13:35:00,82.0,482.0,564.0
2023-12-29 13:36:00,101.0,474.0,575.0
2023-12-29 13:37:00,154.0,382.0,536.0
2023-12-29 13:38:00,123.0,430.0,553.0
2023-12-29 13:39:00,161.0,357.0,518.0
2023-12-29 13:40:00,199.0,303.0,502.0
2023-12-29 13:41:00,153.0,428.0,581.0
2023-12-29 13:42:00,198.0,369.0,567.0
2023-12-29 13:43:00,176.0,402.0,578.0
2023-12-29 13:44:00,130.0,470.0,600.0
2023-12-29 13:45:00,137.0,499.0,636.0
2023-12-29 13:46:00,134.0,479.0,613.0
2023-12-29 13:47:00,44.0,558.0,602.0
2023-12-29 13:48:00,138.0,518.0,656.0
2023-12-29 13:49:00,146.0,530.0,676.0
2023-12-29 13:50:00,101.0,568.0,669.0
2023-12-29 13:51:00,96.0,587.0,683.0
2023-12-29 13:52:00,112.0,576.0,688.0
2023-12-29 13:53:00,89.0,596.0,685.0
2023-12-29 13:54:00,88.0,616.0,704.0
2023-12-29 13:55:00,219.0,565.0,784.0
2023-12-29 13:56:00,205.0,561.0,766.0
2023-12-29 13:57:00,193.0,590.0,783.0
2023-12-29 13:58:00,232.0,586.0,818.0
2023-12-29 13:59:00,173.0,703.0,876.0
2023-12-29 14:00:00,196.0,696.0,892.0
2023-12-29 14:01:00,205.0,705.0,910.0
2023-12-29 14:02:00,208.0,715.0,923.0
2023-12-29 14:03:00,195.0,709.0,904.0
2023-12-29 14:04:00,99.0,826.0,925.0
2023-12-29 14:05:00,-4.0,891.0,887.0
2023-12-29 14:06:00,65.0,871.0,936.0
2023-12-29 14:07:00,210.0,852.0,1062.0
2023-12-29 14:08:00,229.0,837.0,1066.0
2023-12-29 14:09:00,356.0,729.0,1085.0
2023-12-29 14:10:00,373.0,682.0,1055.0
2023-12-29 14:11:00,402.0,651.0,1053.0
2023-12-29 14:12:00,370.0,695.0,1065.0
2023-12-29 14:13:00,446.0,501.0,947.0
2023-12-29 14:14:00,493.0,380.0,873.0
2023-12-29 14:15:00,520.0,412.0,932.0
2023-12-29 14:16:00,508.0,400.0,908.0
2023-12-29 14:17:00,512.0,434.0,946.0
2023-12-29 14:18:00,506.0,474.0,980.0
2023-12-29 14:19:00,544.0,290.0,834.0
2023-12-29 14:20:00,542.0,382.0,924.0
2023-12-29 14:21:00,518.0,517.0,1035.0
2023-12-29 14:22:00,529.0,508.0,1037.0
2023-12-29 14:23:00,557.0,456.0,1013.0
2023-12-29 14:24:00,627.0,275.0,902.0
2023-12-29 14:25:00,615.0,272.0,887.0
2023-12-29 14:26:00,587.0,362.0,949.0
2023-12-29 14:27:00,593.0,397.0,990.0
2023-12-29 14:28:00,544.0,572.0,1116.0
2023-12-29 14:29:00,579.0,523.0,1102.0
2023-12-29 14:30:00,622.0,410.0,1032.0
2023-12-29 14:31:00,433.0,541.0,974.0
2023-12-29 14:32:00,236.0,679.0,915.0
2023-12-29 14:33:00,287.0,662.0,949.0
2023-12-29 14:34:00,394.0,669.0,1063.0
2023-12-29 14:35:00,62.0,751.0,813.0
2023-12-29 14:36:00,89.0,770.0,859.0
2023-12-29 14:37:00,36.0,776.0,812.0
2023-12-29 14:38:00,197.0,805.0,1002.0
2023-12-29 14:39:00,13.0,819.0,832.0
2023-12-29 14:40:00,6.0,823.0,829.0
2023-12-29 14:41:00,-213.0,891.0,678.0
2023-12-29 14:42:00,-36.0,900.0,864.0
2023-12-29 14:43:00,-67.0,951.0,884.0
2023-12-29 14:44:00,228.0,864.0,1092.0
2023-12-29 14:45:00,246.0,868.0,1114.0
2023-12-29 14:46:00,107.0,924.0,1031.0
2023-12-29 14:47:00,120.0,947.0,1067.0
2023-12-29 14:48:00,-237.0,1006.0,769.0
2023-12-29 14:49:00,16.0,992.0,1008.0
2023-12-29 14:50:00,-140.0,1020.0,880.0
2023-12-29 14:51:00,-125.0,1001.0,876.0
2023-12-29 14:52:00,-522.0,1055.0,533.0
2023-12-29 14:53:00,-752.0,1075.0,323.0
2023-12-29 14:54:00,-506.0,1063.0,557.0
2023-12-29 14:55:00,-312.0,1081.0,769.0
2023-12-29 14:56:00,-353.0,1131.0,778.0
2023-12-29 14:57:00,-339.0,1131.0,792.0
2023-12-29 14:58:00,-364.0,1133.0,769.0
2023-12-29 14:59:00,-362.0,1141.0,779.0
2023-12-29 15:00:00,-346.0,1151.0,805.0
2023-12-29 15:01:00,-401.0,1203.0,802.0
2023-12-29 15:02:00,-637.0,1237.0,600.0
2023-12-29 15:03:00,-348.0,1225.0,877.0
2023-12-29 15:04:00,-322.0,1225.0,903.0
2023-12-29 15:05:00,-214.0,1223.0,1009.0
2023-12-29 15:06:00,-239.0,1245.0,1006.0
2023-12-29 15:07:00,-188.0,1255.0,1067.0
2023-12-29 15:08:00,-165.0,1261.0,1096.0
2023-12-29 15:09:00,-161.0,1265.0,1104.0
2023-12-29 15:10:00,-110.0,1269.0,1159.0
2023-12-29 15:11:00,-66.0,1271.0,1205.0
2023-12-29 15:12:00,-31.0,1273.0,1242.0
2023-12-29 15:13:00,-22.0,1271.0,1249.0
2023-12-29 15:14:00,-25.0,1273.0,1248.0
2023-12-29 15:15:00,-27.0,1269.0,1242.0
2023-12-29 15:16:00,-25.0,1271.0,1246.0
2023-12-29 15:17:00,-32.0,1269.0,1237.0
2023-12-29 15:18:00,-21.0,1271.0,1250.0
2023-12-29 15:19:00,-22.0,1267.0,1245.0
2023-12-29 15:20:00,-5.0,1273.0,1268.0
2023-12-29 15:21:00,-5.0,1273.0,1268.0
2023-12-29 15:22:00,-5.0,1273.0,1268.0
2023-12-29 15:23:00,-5.0,1273.0,1268.0
2023-12-29 15:24:00,-5.0,1273.0,1268.0
2023-12-29 15:25:00,-5.0,1273.0,1268.0
2023-12-29 15:26:00,-5.0,1273.0,1268.0
2023-12-29 15:27:00,-5.0,1273.0,1268.0
2023-12-29 15:28:00,-5.0,1273.0,1268.0
2023-12-29 15:29:00,-5.0,1273.0,1268.0
2024-01-05 13:00:00,0.0,0.0,0.0
2024-01-05 13:01:00,-42.0,20.0,-22.0
2024-01-05 13:02:00,-77.0,91.0,14.0
2024-01-05 13:03:00,-156.0,155.0,-1.0
2024-01-05 13:04:00,-101.0,139.0,38.0
2024-01-05 13:05:00,-99.0,147.0,48.0
2024-01-05 13:06:00,-111.0,143.0,32.0
2024-01-05 13:07:00,-78.0,143.0,65.0
2024-01-05 13:08:00,-80.0,138.0,58.0
2024-01-05 13:09:00,-112.0,187.0,75.0
2024-01-05 13:10:00,-138.0,183.0,45.0
2024-01-05 13:11:00,-103.0,172.0,69.0
2024-01-05 13:12:00,-111.0,152.0,41.0
2024-01-05 13:13:00,-162.0,202.0,40.0
2024-01-05 13:14:00,-211.0,224.0,13.0
2024-01-05 13:15:00,-114.0,197.0,83.0
2024-01-05 13:16:00,-104.0,188.0,84.0
2024-01-05 13:17:00,-103.0,199.0,96.0
2024-01-05 13:18:00,-63.0,186.0,123.0
2024-01-05 13:19:00,-128.0,232.0,104.0
2024-01-05 13:20:00,-208.0,250.0,42.0
2024-01-05 13:21:00,-187.0,241.0,54.0
2024-01-05 13:22:00,-219.0,239.0,20.0
2024-01-05 13:23:00,-147.0,235.0,88.0
2024-01-05 13:24:00,-176.0,244.0,68.0
2024-01-05 13:25:00,-197.0,247.0,50.0
2024-01-05 13:26:00,-179.0,235.0,56.0
2024-01-05 13:27:00,-126.0,219.0,93.0
2024-01-05 13:28:00,-233.0,246.0,13.0
2024-01-05 13:29:00,-179.0,232.0,53.0
2024-01-05 13:30:00,-166.0,225.0,59.0
2024-01-05 13:31:00,-147.0,222.0,75.0
2024-01-05 13:32:00,-134.0,216.0,82.0
2024-01-05 13:33:00,-160.0,210.0,50.0
2024-01-05 13:34:00,-112.0,176.0,64.0
2024-01-05 13:35:00,-132.0,200.0,68.0
2024-01-05 13:36:00,-93.0,162.0,69.0
2024-01-05 13:37:00,-84.0,151.0,67.0
2024-01-05 13:38:00,-106.0,162.0,56.0
2024-01-05 13:39:00,-114.0,200.0,86.0
2024-01-05 13:40:00,-82.0,183.0,101.0
2024-01-05 13:41:00,7.0,95.0,102.0
2024-01-05 13:42:00,15.0,67.0,82.0
2024-01-05 13:43:00,54.0,78.0,132.0
2024-01-05 13:44:00,25.0,114.0,139.0
2024-01-05 13:45:00,15.0,157.0,172.0
2024-01-05 13:46:00,14.0,153.0,167.0
2024-01-05 13:47:00,18.0,140.0,158.0
2024-01-05 13:48:00,56.0,124.0,180.0
2024-01-05 13:49:00,48.0,138.0,186.0
2024-01-05 13:50:00,99.0,88.0,187.0
2024-01-05 13:51:00,116.0,72.0,188.0
2024-01-05 13:52:00,117.0,76.0,193.0
2024-01-05 13:53:00,143.0,27.0,170.0
2024-01-05 13:54:00,170.0,8.0,178.0
2024-01-05 13:55:00,153.0,31.0,184.0
2024-01-05 13:56:00,183.0,-47.0,136.0
2024-01-05 13:57:00,186.0,-48.0,138.0
2024-01-05 13:58:00,142.0,60.0,202.0
2024-01-05 13:59:00,77.0,120.0,197.0
2024-01-05 14:00:00,100.0,117.0,217.0
2024-01-05 14:01:00,119.0,122.0,241.0
2024-01-05 14:02:00,140.0,114.0,254.0
2024-01-05 14:03:00,157.0,113.0,270.0
2024-01-05 14:04:00,206.0,26.0,232.0
2024-01-05 14:05:00,211.0,-3.0,208.0
2024-01-05 14:06:00,204.0,1.0,205.0
2024-01-05 14:07:00,205.0,24.0,229.0
2024-01-05 14:08:00,215.0,8.0,223.0
2024-01-05 14:09:00,224.0,-14.0,210.0
2024-01-05 14:10:00,224.0,-62.0,162.0
2024-01-05 14:11:00,234.0,-3.0,231.0
2024-01-05 14:12:00,260.0,-42.0,218.0
2024-01-05 14:13:00,290.0,-109.0,181.0
2024-01-05 14:14:00,288.0,-95.0,193.0
2024-01-05 14:15:00,289.0,-73.0,216.0
2024-01-05 14:16:00,282.0,-66.0,216.0
2024-01-05 14:17:00,290.0,-78.0,212.0
2024-01-05 14:18:00,305.0,-125.0,180.0
2024-01-05 14:19:00,337.0,-228.0,109.0
2024-01-05 14:20:00,331.0,-169.0,162.0
2024-01-05 14:21:00,332.0,-197.0,135.0
2024-01-05 14:22:00,330.0,-199.0,131.0
2024-01-05 14:23:00,327.0,-191.0,136.0
2024-01-05 14:24:00,302.0,-78.0,224.0
2024-01-05 14:25:00,302.0,-44.0,258.0
2024-01-05 14:26:00,301.0,-47.0,254.0
2024-01-05 14:27:00,326.0,-71.0,255.0
2024-01-05 14:28:00,315.0,-92.0,223.0
2024-01-05 14:29:00,309.0,-26.0,283.0
2024-01-05 14:30:00,311.0,-42.0,269.0
2024-01-05 14:31:00,295.0,27.0,322.0
2024-01-05 14:32:00,270.0,116.0,386.0
2024-01-05 14:33:00,309.0,92.0,401.0
2024-01-05 14:34:00,268.0,207.0,475.0
2024-01-05 14:35:00,263.0,194.0,457.0
2024-01-05 14:36:00,275.0,172.0,447.0
2024-01-05 14:37:00,282.0,171.0,453.0
2024-01-05 14:38:00,278.0,174.0,452.0
2024-01-05 14:39:00,262.0,243.0,505.0
2024-01-05 14:40:00,259.0,282.0,541.0
2024-01-05 14:41:00,267.0,263.0,530.0
2024-01-05 14:42:00,245.0,300.0,545.0
2024-01-05 14:43:00,234.0,328.0,562.0
2024-01-05 14:44:00,220.0,346.0,566.0
2024-01-05 14:45:00,144.0,358.0,502.0
2024-01-05 14:46:00,182.0,366.0,548.0
2024-01-05 14:47:00,134.0,380.0,514.0
2024-01-05 14:48:00,86.0,394.0,480.0
2024-01-05 14:49:00,69.0,409.0,478.0
2024-01-05 14:50:00,-52.0,416.0,364.0
2024-01-05 14:51:00,-444.0,414.0,-30.0
2024-01-05 14:52:00,-271.0,408.0,137.0
2024-01-05 14:53:00,-279.0,407.0,128.0
2024-01-05 14:54:00,31.0,412.0,443.0
2024-01-05 14:55:00,-270.0,431.0,161.0
2024-01-05 14:56:00,-293.0,437.0,144.0
2024-01-05 14:57:00,-197.0,430.0,233.0
2024-01-05 14:58:00,-240.0,430.0,190.0
2024-01-05 14:59:00,-76.0,434.0,358.0
2024-01-05 15:00:00,-107.0,442.0,335.0
2024-01-05 15:01:00,-165.0,440.0,275.0
2024-01-05 15:02:00,-229.0,452.0,223.0
2024-01-05 15:03:00,-441.0,451.0,10.0
2024-01-05 15:04:00,-367.0,455.0,88.0
2024-01-05 15:05:00,-414.0,457.0,43.0
2024-01-05 15:06:00,-406.0,462.0,56.0
2024-01-05 15:07:00,-401.0,462.0,61.0
2024-01-05 15:08:00,-394.0,464.0,70.0
2024-01-05 15:09:00,-309.0,468.0,159.0
2024-01-05 15:10:00,-384.0,467.0,83.0
2024-01-05 15:11:00,-358.0,466.0,108.0
2024-01-05 15:12:00,-128.0,466.0,338.0
2024-01-05 15:13:00,-67.0,463.0,396.0
2024-01-05 15:14:00,153.0,466.0,619.0
2024-01-05 15:15:00,35.0,466.0,501.0
2024-01-05 15:16:00,125.0,468.0,593.0
2024-01-05 15:17:00,208.0,466.0,674.0
2024-01-05 15:18:00,308.0,467.0,775.0
2024-01-05 15:19:00,319.0,463.0,782.0
2024-01-05 15:20:00,223.0,468.0,691.0
2024-01-05 15:21:00,223.0,468.0,691.0
2024-01-05 15:22:00,223.0,468.0,691.0
2024-01-05 15:23:00,223.0,468.0,691.0
2024-01-05 15:24:00,223.0,468.0,691.0
2024-01-05 15:25:00,223.0,468.0,691.0
2024-01-05 15:26:00,223.0,468.0,691.0
2024-01-05 15:27:00,223.0,468.0,691.0
2024-01-05 15:28:00,223.0,468.0,691.0
2024-01-05 15:29:00,223.0,468.0,691.0
2024-01-12 13:00:00,0.0,0.0,0.0
2024-01-12 13:01:00,-81.0,114.0,33.0
2024-01-12 13:02:00,-63.0,110.0,47.0
2024-01-12 13:03:00,-123.0,151.0,28.0
2024-01-12 13:04:00,13.0,8.0,21.0
2024-01-12 13:05:00,-38.0,77.0,39.0
2024-01-12 13:06:00,-48.0,90.0,42.0
2024-01-12 13:07:00,-21.0,46.0,25.0
2024-01-12 13:08:00,-45.0,61.0,16.0
2024-01-12 13:09:00,-38.0,35.0,-3.0
2024-01-12 13:10:00,11.0,-28.0,-17.0
2024-01-12 13:11:00,-31.0,67.0,36.0
2024-01-12 13:12:00,-31.0,63.0,32.0
2024-01-12 13:13:00,-30.0,65.0,35.0
2024-01-12 13:14:00,3.0,52.0,55.0
2024-01-12 13:15:00,53.0,48.0,101.0
2024-01-12 13:16:00,-39.0,246.0,207.0
2024-01-12 13:17:00,15.0,166.0,181.0
2024-01-12 13:18:00,28.0,137.0,165.0
2024-01-12 13:19:00,48.0,151.0,199.0
2024-01-12 13:20:00,90.0,100.0,190.0
2024-01-12 13:21:00,37.0,188.0,225.0
2024-01-12 13:22:00,16.0,203.0,219.0
2024-01-12 13:23:00,41.0,182.0,223.0
2024-01-12 13:24:00,2.0,336.0,338.0
2024-01-12 13:25:00,45.0,242.0,287.0
2024-01-12 13:26:00,51.0,230.0,281.0
2024-01-12 13:27:00,9.0,331.0,340.0
2024-01-12 13:28:00,-6.0,398.0,392.0
2024-01-12 13:29:00,12.0,373.0,385.0
2024-01-12 13:30:00,21.0,371.0,392.0
2024-01-12 13:31:00,-28.0,439.0,411.0
2024-01-12 13:32:00,-221.0,556.0,335.0
2024-01-12 13:33:00,-148.0,534.0,386.0
2024-01-12 13:34:00,-188.0,574.0,386.0
2024-01-12 13:35:00,-127.0,535.0,408.0
2024-01-12 13:36:00,-207.0,634.0,427.0
2024-01-12 13:37:00,-163.0,602.0,439.0
2024-01-12 13:38:00,-226.0,677.0,451.0
2024-01-12 13:39:00,-207.0,676.0,469.0
2024-01-12 13:40:00,-225.0,668.0,443.0
2024-01-12 13:41:00,-275.0,711.0,436.0
2024-01-12 13:42:00,-530.0,790.0,260.0
2024-01-12 13:43:00,-689.0,847.0,158.0
2024-01-12 13:44:00,-584.0,808.0,224.0
2024-01-12 13:45:00,-577.0,794.0,217.0
2024-01-12 13:46:00,-498.0,723.0,225.0
2024-01-12 13:47:00,-402.0,670.0,268.0
2024-01-12 13:48:00,-483.0,827.0,344.0
2024-01-12 13:49:00,-493.0,858.0,365.0
2024-01-12 13:50:00,-465.0,881.0,416.0
2024-01-12 13:51:00,-466.0,847.0,381.0
2024-01-12 13:52:00,-454.0,858.0,404.0
2024-01-12 13:53:00,-485.0,901.0,416.0
2024-01-12 13:54:00,-493.0,894.0,401.0
2024-01-12 13:55:00,-505.0,880.0,375.0
2024-01-12 13:56:00,-530.0,923.0,393.0
2024-01-12 13:57:00,-519.0,931.0,412.0
2024-01-12 13:58:00,-491.0,910.0,419.0
2024-01-12 13:59:00,-495.0,882.0,387.0
2024-01-12 14:00:00,-577.0,1116.0,539.0
2024-01-12 14:01:00,-65.0,424.0,359.0
2024-01-12 14:02:00,-480.0,1045.0,565.0
2024-01-12 14:03:00,-111.0,392.0,281.0
2024-01-12 14:04:00,-76.0,542.0,466.0
