Date,Daily PnL,SL,Initial Target,Final Target,File Path,File Name
2023-11-10,-2.0999999999999996,2458.75,3688.12,9835.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_10,15.csv",initial_sl_-4044_initial_target_3688_final_target_9835.csv
2023-11-17,193.80480899999998,2458.75,3688.12,9835.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_10,15.csv",initial_sl_-4044_initial_target_3688_final_target_9835.csv
2023-11-24,4.8500000000000005,2458.75,3688.12,9835.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_10,15.csv",initial_sl_-4044_initial_target_3688_final_target_9835.csv
2023-12-01,1.9000000000000004,2458.75,3688.12,9835.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_10,15.csv",initial_sl_-4044_initial_target_3688_final_target_9835.csv
2023-12-08,48.679495,2458.75,3688.12,9835.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_10,15.csv",initial_sl_-4044_initial_target_3688_final_target_9835.csv
2023-12-15,3.9000000000000004,2458.75,3688.12,9835.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_10,15.csv",initial_sl_-4044_initial_target_3688_final_target_9835.csv
2023-12-22,40.727423,2458.75,3688.12,9835.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_10,15.csv",initial_sl_-4044_initial_target_3688_final_target_9835.csv
2023-12-29,62.59562100000001,2458.75,3688.12,9835.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_10,15.csv",initial_sl_-4044_initial_target_3688_final_target_9835.csv
2024-01-05,37.745396,2458.75,3688.12,9835.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_10,15.csv",initial_sl_-4044_initial_target_3688_final_target_9835.csv
2024-01-12,20.799999999999997,2458.75,3688.12,9835.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_10,15.csv",initial_sl_-4044_initial_target_3688_final_target_9835.csv
2024-01-19,-63.351513,2458.75,3688.12,9835.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_10,15.csv",initial_sl_-4044_initial_target_3688_final_target_9835.csv
2024-01-25,121.242152,2458.75,3688.12,9835.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_10,15.csv",initial_sl_-4044_initial_target_3688_final_target_9835.csv
2024-02-02,-9.1,2458.75,3688.12,9835.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_10,15.csv",initial_sl_-4044_initial_target_3688_final_target_9835.csv
2024-02-09,7.800000000000001,2458.75,3688.12,9835.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_10,15.csv",initial_sl_-4044_initial_target_3688_final_target_9835.csv
2024-02-16,-52.285413999999996,2458.75,3688.12,9835.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_10,15.csv",initial_sl_-4044_initial_target_3688_final_target_9835.csv
2024-02-23,44.703459,2458.75,3688.12,9835.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_10,15.csv",initial_sl_-4044_initial_target_3688_final_target_9835.csv
2024-03-01,-7.1,2458.75,3688.12,9835.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_10,15.csv",initial_sl_-4044_initial_target_3688_final_target_9835.csv
2024-03-07,-2.0999999999999996,2458.75,3688.12,9835.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_10,15.csv",initial_sl_-4044_initial_target_3688_final_target_9835.csv
2024-03-15,8.8,2458.75,3688.12,9835.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_10,15.csv",initial_sl_-4044_initial_target_3688_final_target_9835.csv
2024-03-22,-169.988467,2458.75,3688.12,9835.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_10,15.csv",initial_sl_-4044_initial_target_3688_final_target_9835.csv
2024-03-28,-129.748107,2458.75,3688.12,9835.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_10,15.csv",initial_sl_-4044_initial_target_3688_final_target_9835.csv
2024-04-05,92.415891,2458.75,3688.12,9835.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_10,15.csv",initial_sl_-4044_initial_target_3688_final_target_9835.csv
2024-04-12,-70.39357600000001,2458.75,3688.12,9835.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_10,15.csv",initial_sl_-4044_initial_target_3688_final_target_9835.csv
2024-04-19,-2.0999999999999996,2458.75,3688.12,9835.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_10,15.csv",initial_sl_-4044_initial_target_3688_final_target_9835.csv
2024-04-26,285.25363699999997,2458.75,3688.12,9835.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_10,15.csv",initial_sl_-4044_initial_target_3688_final_target_9835.csv
2024-05-03,-0.09999999999999964,2458.75,3688.12,9835.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_10,15.csv",initial_sl_-4044_initial_target_3688_final_target_9835.csv
2024-05-10,-62.345504,2458.75,3688.12,9835.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_10,15.csv",initial_sl_-4044_initial_target_3688_final_target_9835.csv
2024-05-17,-0.09999999999999964,2458.75,3688.12,9835.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_10,15.csv",initial_sl_-4044_initial_target_3688_final_target_9835.csv
2024-05-24,-59.327477,2458.75,3688.12,9835.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_10,15.csv",initial_sl_-4044_initial_target_3688_final_target_9835.csv
2024-06-07,-270.589367,2458.75,3688.12,9835.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_10,15.csv",initial_sl_-4044_initial_target_3688_final_target_9835.csv
2024-06-14,28.794999999999998,2458.75,3688.12,9835.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_10,15.csv",initial_sl_-4044_initial_target_3688_final_target_9835.csv
2024-06-21,32.775351,2458.75,3688.12,9835.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_10,15.csv",initial_sl_-4044_initial_target_3688_final_target_9835.csv
2024-06-28,41.721432,2458.75,3688.12,9835.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_10,15.csv",initial_sl_-4044_initial_target_3688_final_target_9835.csv
2024-07-05,-33.2,2458.75,3688.12,9835.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_10,15.csv",initial_sl_-4044_initial_target_3688_final_target_9835.csv
2024-07-12,9.8,2458.75,3688.12,9835.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_10,15.csv",initial_sl_-4044_initial_target_3688_final_target_9835.csv
2024-07-19,29.792,2458.75,3688.12,9835.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_10,15.csv",initial_sl_-4044_initial_target_3688_final_target_9835.csv
2024-07-26,22.799999999999997,2458.75,3688.12,9835.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_10,15.csv",initial_sl_-4044_initial_target_3688_final_target_9835.csv
2024-08-02,68.559675,2458.75,3688.12,9835.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_10,15.csv",initial_sl_-4044_initial_target_3688_final_target_9835.csv
2024-08-09,-0.09999999999999964,2458.75,3688.12,9835.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_10,15.csv",initial_sl_-4044_initial_target_3688_final_target_9835.csv
2024-08-16,-57.315459,2458.75,3688.12,9835.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_10,15.csv",initial_sl_-4044_initial_target_3688_final_target_9835.csv
2024-08-23,9.8,2458.75,3688.12,9835.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_10,15.csv",initial_sl_-4044_initial_target_3688_final_target_9835.csv
2024-08-30,89.433864,2458.75,3688.12,9835.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_10,15.csv",initial_sl_-4044_initial_target_3688_final_target_9835.csv
2024-09-06,-38.2053,2458.75,3688.12,9835.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_10,15.csv",initial_sl_-4044_initial_target_3688_final_target_9835.csv
2024-09-13,114.284089,2458.75,3688.12,9835.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_10,15.csv",initial_sl_-4044_initial_target_3688_final_target_9835.csv
2024-09-20,119.254134,2458.75,3688.12,9835.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_10,15.csv",initial_sl_-4044_initial_target_3688_final_target_9835.csv
2024-09-27,58.619585,2458.75,3688.12,9835.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_10,15.csv",initial_sl_-4044_initial_target_3688_final_target_9835.csv
2024-10-18,75.51773800000001,2458.75,3688.12,9835.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_10,15.csv",initial_sl_-4044_initial_target_3688_final_target_9835.csv
2024-10-25,122.236161,2458.75,3688.12,9835.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_10,15.csv",initial_sl_-4044_initial_target_3688_final_target_9835.csv
2024-10-31,33.769360000000006,2458.75,3688.12,9835.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_10,15.csv",initial_sl_-4044_initial_target_3688_final_target_9835.csv
2024-11-08,166.966566,2458.75,3688.12,9835.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_10,15.csv",initial_sl_-4044_initial_target_3688_final_target_9835.csv
2024-11-14,242.51125,2458.75,3688.12,9835.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_10,15.csv",initial_sl_-4044_initial_target_3688_final_target_9835.csv
2024-11-22,-0.09999999999999964,2458.75,3688.12,9835.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_10,15.csv",initial_sl_-4044_initial_target_3688_final_target_9835.csv
2024-11-29,200.76287200000002,2458.75,3688.12,9835.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_10,15.csv",initial_sl_-4044_initial_target_3688_final_target_9835.csv
2024-12-06,-69.38756699999999,2458.75,3688.12,9835.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_10,15.csv",initial_sl_-4044_initial_target_3688_final_target_9835.csv
2024-12-13,-1020.066072,2458.75,3688.12,9835.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_10,15.csv",initial_sl_-4044_initial_target_3688_final_target_9835.csv
2024-12-20,-20.200000000000003,2458.75,3688.12,9835.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_10,15.csv",initial_sl_-4044_initial_target_3688_final_target_9835.csv
2025-01-07,348.870213,2458.75,3688.12,9835.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_10,15.csv",initial_sl_-4044_initial_target_3688_final_target_9835.csv
2025-01-14,12.8,2458.75,3688.12,9835.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_10,15.csv",initial_sl_-4044_initial_target_3688_final_target_9835.csv
2025-01-21,43.709450000000004,2458.75,3688.12,9835.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_10,15.csv",initial_sl_-4044_initial_target_3688_final_target_9835.csv
2025-01-28,-53.291422999999995,2458.75,3688.12,9835.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_10,15.csv",initial_sl_-4044_initial_target_3688_final_target_9835.csv
2025-02-04,-302.781655,2458.75,3688.12,9835.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_10,15.csv",initial_sl_-4044_initial_target_3688_final_target_9835.csv
2025-02-11,30.787333000000004,2458.75,3688.12,9835.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_10,15.csv",initial_sl_-4044_initial_target_3688_final_target_9835.csv
2025-02-18,105.338008,2458.75,3688.12,9835.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_10,15.csv",initial_sl_-4044_initial_target_3688_final_target_9835.csv
2025-02-25,-89.507747,2458.75,3688.12,9835.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_10,15.csv",initial_sl_-4044_initial_target_3688_final_target_9835.csv
2025-03-04,150.068413,2458.75,3688.12,9835.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_10,15.csv",initial_sl_-4044_initial_target_3688_final_target_9835.csv
2025-03-11,21.799999999999997,2458.75,3688.12,9835.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_10,15.csv",initial_sl_-4044_initial_target_3688_final_target_9835.csv
2025-03-18,191.816791,2458.75,3688.12,9835.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_10,15.csv",initial_sl_-4044_initial_target_3688_final_target_9835.csv
2025-03-25,90.427873,2458.75,3688.12,9835.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_10,15.csv",initial_sl_-4044_initial_target_3688_final_target_9835.csv
2025-04-01,-35.2,2458.75,3688.12,9835.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_10,15.csv",initial_sl_-4044_initial_target_3688_final_target_9835.csv
2025-04-08,32.775351,2458.75,3688.12,9835.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_10,15.csv",initial_sl_-4044_initial_target_3688_final_target_9835.csv
2025-04-15,37.745396,2458.75,3688.12,9835.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_10,15.csv",initial_sl_-4044_initial_target_3688_final_target_9835.csv
