type,strike,delta,entry_date,expiry_date,entry_price,exit_date,exit_price,exit_reason,Total_Returns
CE,24500.0,0.024619343949108394,2024-07-11 10:15:00,2024-07-11,3.05,2024-07-11 15:20:00,0.05,Final Expiry Exit,3.0
PE,24100.0,-0.20500338867133414,2024-07-11 12:05:00,2024-07-11,11.85,2024-07-11 15:20:00,0.1,Final Expiry Exit,11.75
PE,24450.0,-0.05858668879428584,2024-07-18 10:15:00,2024-07-18,5.0,2024-07-18 13:15:00,4.35,Exit for Delta Adjustment,0.6500000000000004
CE,24650.0,0.765870096953227,2024-07-18 10:15:00,2024-07-18,49.65,2024-07-18 13:55:00,124.5,Exit Max Delta Leg,-74.85
PE,24650.0,-0.14115747046343646,2024-07-18 10:15:00,2024-07-18,36.3,2024-07-18 15:20:00,0.15,Final Expiry Exit,36.15
PE,24650.0,-0.14115747046343646,2024-07-18 13:15:00,2024-07-18,24.7,2024-07-18 15:20:00,0.15,Final Expiry Exit,24.55
CE,24800.0,0.2823149409268729,2024-07-18 13:55:00,2024-07-18,20.05,2024-07-18 15:20:00,8.7,Final Expiry Exit,11.350000000000001
CE,24300.0,0.7015093606997878,2024-07-25 10:15:00,2024-07-25,40.95,2024-07-25 11:30:00,43.7,Exit Max Delta Leg,-2.75
PE,24300.0,-0.06422594327202696,2024-07-25 10:15:00,2024-07-25,51.1,2024-07-25 14:05:00,2.2,Exit for Delta Adjustment,48.9
CE,24350.0,0.0,2024-07-25 11:30:00,2024-07-25,20.95,2024-07-25 15:20:00,51.05,Final Expiry Exit,-30.099999999999998
PE,24300.0,-0.06422594327202696,2024-07-25 11:55:00,2024-07-25,15.35,2024-07-25 15:20:00,0.1,Final Expiry Exit,15.25
CE,24550.0,0.06422594327202696,2024-07-25 14:05:00,2024-07-25,2.1,2024-07-25 15:20:00,0.05,Final Expiry Exit,2.0500000000000003
PE,25050.0,-0.8695354177430501,2024-08-01 10:15:00,2024-08-01,45.25,2024-08-01 12:30:00,74.15,Exit Max Delta Leg,-28.900000000000006
CE,25050.0,0.17766560093335504,2024-08-01 10:15:00,2024-08-01,29.05,2024-08-01 15:20:00,0.05,Final Expiry Exit,29.0
CE,25200.0,0.030006536035883713,2024-08-01 10:15:00,2024-08-01,4.1,2024-08-01 15:20:00,0.1,Final Expiry Exit,3.9999999999999996
PE,24900.0,-0.20767213696923875,2024-08-01 12:30:00,2024-08-01,8.65,2024-08-01 15:20:00,0.05,Final Expiry Exit,8.6
CE,24150.0,0.7555855336894222,2024-08-08 10:15:00,2024-08-08,94.75,2024-08-08 12:15:00,195.3,Exit Max Delta Leg,-100.55000000000001
PE,24150.0,-0.24218493601567276,2024-08-08 10:15:00,2024-08-08,94.85,2024-08-08 15:20:00,33.05,Final Expiry Exit,61.8
PE,23750.0,-0.015002905238615173,2024-08-08 10:15:00,2024-08-08,5.1,2024-08-08 15:20:00,0.05,Final Expiry Exit,5.05
CE,24450.0,0.25718784125428795,2024-08-08 12:15:00,2024-08-08,28.95,2024-08-08 15:20:00,0.05,Final Expiry Exit,28.9
CE,24150.0,0.9560734297763707,2024-08-14 10:15:00,2024-08-14,40.85,2024-08-14 12:55:00,40.55,Exit Max Delta Leg,0.30000000000000426
PE,24150.0,-0.30686836524406497,2024-08-14 10:15:00,2024-08-14,45.2,2024-08-14 15:20:00,6.3,Final Expiry Exit,38.900000000000006
CE,24250.0,0.30686836524406497,2024-08-14 12:55:00,2024-08-14,10.1,2024-08-14 15:20:00,0.15,Final Expiry Exit,9.95
CE,24800.0,0.624423100422075,2024-08-22 10:15:00,2024-08-22,34.15,2024-08-22 15:20:00,8.9,Final Expiry Exit,25.25
PE,24800.0,-0.427613576187207,2024-08-22 10:15:00,2024-08-22,32.7,2024-08-22 15:20:00,0.1,Final Expiry Exit,32.6
PE,24750.0,-0.19680952423486803,2024-08-22 10:15:00,2024-08-22,15.5,2024-08-22 15:20:00,0.1,Final Expiry Exit,15.4
PE,25100.0,-0.6583748692577547,2024-08-29 10:15:00,2024-08-29,43.1,2024-08-29 14:05:00,124.65,Exit for Delta Adjustment,-81.55000000000001
CE,25050.0,0.7034673119296211,2024-08-29 14:05:00,2024-08-29,40.05,2024-08-29 14:55:00,95.05,Exit Max Delta Leg,-55.0
CE,25100.0,0.566061159303046,2024-08-29 10:15:00,2024-08-29,56.05,2024-08-29 15:20:00,50.05,Final Expiry Exit,6.0
PE,25100.0,-0.42221898014377046,2024-08-29 12:30:00,2024-08-29,17.8,2024-08-29 15:20:00,0.4,Final Expiry Exit,17.400000000000002
PE,25000.0,-0.14384217915927555,2024-08-29 14:55:00,2024-08-29,7.8,2024-08-29 15:20:00,0.15,Final Expiry Exit,7.6499999999999995
CE,25200.0,0.5564805718907505,2024-09-05 10:15:00,2024-09-05,41.6,2024-09-05 15:20:00,0.1,Final Expiry Exit,41.5
PE,25200.0,-0.46309550341447503,2024-09-05 10:15:00,2024-09-05,48.8,2024-09-05 15:20:00,53.9,Final Expiry Exit,-5.100000000000001
PE,25050.0,-0.09338506847627548,2024-09-05 10:15:00,2024-09-05,7.1,2024-09-05 15:20:00,0.05,Final Expiry Exit,7.05
CE,25050.0,0.8521361905395729,2024-09-12 10:15:00,2024-09-12,41.05,2024-09-12 14:10:00,168.1,Exit Max Delta Leg,-127.05
PE,25200.0,-0.07641983012696829,2024-09-12 14:10:00,2024-09-12,34.15,2024-09-12 14:50:00,2.75,Exit for Delta Adjustment,31.4
PE,25050.0,-0.017684013300004568,2024-09-12 10:15:00,2024-09-12,86.8,2024-09-12 15:20:00,0.15,Final Expiry Exit,86.64999999999999
CE,25200.0,0.0,2024-09-12 10:15:00,2024-09-12,8.1,2024-09-12 15:20:00,191.8,Final Expiry Exit,-183.70000000000002
PE,25500.0,-0.9066026637621664,2024-09-19 10:15:00,2024-09-19,32.75,2024-09-19 13:50:00,123.15,Exit Max Delta Leg,-90.4
CE,25500.0,0.09458251476216317,2024-09-19 10:15:00,2024-09-19,60.3,2024-09-19 15:20:00,0.1,Final Expiry Exit,60.199999999999996
PE,25350.0,-0.3261637095705629,2024-09-19 10:15:00,2024-09-19,8.6,2024-09-19 15:20:00,0.1,Final Expiry Exit,8.5
CE,25450.0,0.23158119480839973,2024-09-19 13:50:00,2024-09-19,6.95,2024-09-19 15:20:00,0.15,Final Expiry Exit,6.8
CE,26050.0,0.792378511832053,2024-09-26 10:15:00,2024-09-26,75.5,2024-09-26 14:40:00,146.6,Exit Max Delta Leg,-71.1
PE,26050.0,-0.18215691158168895,2024-09-26 10:15:00,2024-09-26,49.05,2024-09-26 15:20:00,0.2,Final Expiry Exit,48.849999999999994
PE,25800.0,-0.016962538989936073,2024-09-26 10:15:00,2024-09-26,8.5,2024-09-26 15:20:00,0.15,Final Expiry Exit,8.35
CE,26300.0,0.19911945057162503,2024-09-26 14:40:00,2024-09-26,11.25,2024-09-26 15:20:00,0.15,Final Expiry Exit,11.1
CE,21800.0,0.25541929322897017,2024-02-01 10:15:00,2024-02-01,77.85,2024-02-01 15:20:00,0.1,Final Expiry Exit,77.75
PE,21800.0,-0.6839720593549846,2024-02-01 10:15:00,2024-02-01,112.45,2024-02-01 15:20:00,101.6,Final Expiry Exit,10.850000000000009
CE,21700.0,0.42855276612601445,2024-02-01 12:05:00,2024-02-01,56.2,2024-02-01 15:20:00,1.15,Final Expiry Exit,55.050000000000004
PE,21900.0,-0.742077842183261,2024-02-08 10:15:00,2024-02-08,35.75,2024-02-08 11:05:00,177.3,Exit Max Delta Leg,-141.55
PE,21850.0,-0.8088599359175702,2024-02-08 10:15:00,2024-02-08,20.6,2024-02-08 14:30:00,148.0,Exit Max Delta Leg,-127.4
CE,21900.0,0.021214619098779586,2024-02-08 10:15:00,2024-02-08,62.45,2024-02-08 15:20:00,0.05,Final Expiry Exit,62.400000000000006
CE,21750.0,0.24927801090008422,2024-02-08 11:05:00,2024-02-08,50.35,2024-02-08 15:20:00,0.15,Final Expiry Exit,50.2
PE,21650.0,-0.2704926299988638,2024-02-08 14:30:00,2024-02-08,6.45,2024-02-08 15:20:00,0.1,Final Expiry Exit,6.3500000000000005
CE,21900.0,0.47611497151540466,2024-02-15 10:15:00,2024-02-15,53.95,2024-02-15 15:20:00,11.3,Final Expiry Exit,42.650000000000006
PE,21900.0,-0.5283562267791514,2024-02-15 10:15:00,2024-02-15,54.75,2024-02-15 15:20:00,0.25,Final Expiry Exit,54.5
CE,22150.0,0.05224125526374673,2024-02-15 10:15:00,2024-02-15,3.35,2024-02-15 15:20:00,0.05,Final Expiry Exit,3.3000000000000003
CE,22050.0,0.535923914261504,2024-02-22 13:40:00,2024-02-22,11.3,2024-02-22 13:55:00,29.5,Exit for Delta Adjustment,-18.2
CE,22150.0,0.24649211240553143,2024-02-22 13:55:00,2024-02-22,6.4,2024-02-22 14:40:00,9.3,Exit for Delta Adjustment,-2.9000000000000004
CE,21950.0,0.9760576928397668,2024-02-22 10:15:00,2024-02-22,49.95,2024-02-22 14:45:00,158.8,Exit Max Delta Leg,-108.85000000000001
CE,21900.0,0.454883177260017,2024-02-29 10:15:00,2024-02-29,64.2,2024-02-29 15:20:00,83.9,Final Expiry Exit,-19.700000000000003
PE,21900.0,-0.5340751879771428,2024-02-29 10:15:00,2024-02-29,107.9,2024-02-29 15:20:00,0.25,Final Expiry Exit,107.65
CE,22200.0,0.07919201071712584,2024-02-29 10:15:00,2024-02-29,7.15,2024-02-29 15:20:00,0.1,Final Expiry Exit,7.050000000000001
CE,22500.0,0.4636823439861793,2024-03-07 10:15:00,2024-03-07,34.15,2024-03-07 15:20:00,0.25,Final Expiry Exit,33.9
PE,22500.0,-0.5401226714825864,2024-03-07 10:15:00,2024-03-07,39.65,2024-03-07 15:20:00,5.4,Final Expiry Exit,34.25
CE,22650.0,0.07644032749640711,2024-03-07 10:15:00,2024-03-07,4.9,2024-03-07 15:20:00,0.05,Final Expiry Exit,4.8500000000000005
CE,22000.0,0.743156677472904,2024-03-14 10:15:00,2024-03-14,59.6,2024-03-14 10:50:00,103.15,Exit Max Delta Leg,-43.550000000000004
PE,21800.0,-0.016780852357052584,2024-03-14 10:15:00,2024-03-14,6.3,2024-03-14 12:25:00,1.15,Exit for Delta Adjustment,5.15
PE,22000.0,-0.05573415029608625,2024-03-14 10:15:00,2024-03-14,41.5,2024-03-14 15:20:00,0.1,Final Expiry Exit,41.4
CE,22150.0,0.6385777997629097,2024-03-14 10:50:00,2024-03-14,22.55,2024-03-14 15:20:00,0.4,Final Expiry Exit,22.150000000000002
PE,22200.0,-0.5828436494668234,2024-03-14 12:25:00,2024-03-14,30.5,2024-03-14 15:20:00,52.95,Final Expiry Exit,-22.450000000000003
PE,22100.0,-0.7557911286705901,2024-03-21 10:15:00,2024-03-21,67.1,2024-03-21 12:05:00,117.8,Exit Max Delta Leg,-50.7
CE,22100.0,0.12786573116551125,2024-03-21 10:15:00,2024-03-21,23.1,2024-03-21 15:20:00,0.1,Final Expiry Exit,23.0
CE,22150.0,0.06183865314856419,2024-03-21 10:15:00,2024-03-21,12.0,2024-03-21 15:20:00,0.1,Final Expiry Exit,11.9
PE,21900.0,-0.18970438431407544,2024-03-21 12:05:00,2024-03-21,8.75,2024-03-21 15:20:00,0.05,Final Expiry Exit,8.7
CE,22300.0,0.7040960946235915,2024-03-28 10:15:00,2024-03-28,68.0,2024-03-28 12:40:00,142.5,Exit Max Delta Leg,-74.5
PE,22300.0,-0.17384151456180635,2024-03-28 10:15:00,2024-03-28,36.2,2024-03-28 15:20:00,4.0,Final Expiry Exit,32.2
PE,22100.0,-0.029919145674203847,2024-03-28 10:15:00,2024-03-28,5.45,2024-03-28 15:20:00,0.25,Final Expiry Exit,5.2
CE,22500.0,0.2037606602360102,2024-03-28 12:40:00,2024-03-28,13.15,2024-03-28 15:20:00,0.3,Final Expiry Exit,12.85
CE,22400.0,0.792420402989076,2024-04-04 10:15:00,2024-04-04,40.2,2024-04-04 13:25:00,140.6,Exit Max Delta Leg,-100.39999999999999
PE,22400.0,-0.11875537122232455,2024-04-04 10:15:00,2024-04-04,93.25,2024-04-04 15:20:00,0.1,Final Expiry Exit,93.15
CE,22550.0,0.39469264862066444,2024-04-04 10:15:00,2024-04-04,9.85,2024-04-04 15:20:00,0.1,Final Expiry Exit,9.75
PE,22450.0,-0.2759372773983399,2024-04-04 13:25:00,2024-04-04,11.4,2024-04-04 15:20:00,0.15,Final Expiry Exit,11.25
CE,22700.0,0.5451794900665679,2024-04-10 10:15:00,2024-04-10,45.75,2024-04-10 15:20:00,52.7,Final Expiry Exit,-6.950000000000003
PE,22700.0,-0.4502858323510336,2024-04-10 10:15:00,2024-04-10,30.85,2024-04-10 15:20:00,0.2,Final Expiry Exit,30.650000000000002
PE,22550.0,-0.09489365771553426,2024-04-10 10:15:00,2024-04-10,7.0,2024-04-10 15:20:00,0.15,Final Expiry Exit,6.85
CE,22200.0,0.8253857964736497,2024-04-18 10:15:00,2024-04-18,27.75,2024-04-18 11:10:00,87.1,Exit Max Delta Leg,-59.349999999999994
PE,22200.0,-0.5825707446915168,2024-04-18 10:15:00,2024-04-18,65.25,2024-04-18 13:30:00,147.55,Exit for Delta Adjustment,-82.30000000000001
PE,22150.0,-0.7180631203983068,2024-04-18 11:10:00,2024-04-18,10.6,2024-04-18 14:40:00,80.65,Exit Max Delta Leg,-70.05000000000001
CE,22300.0,0.024746140766740112,2024-04-18 10:15:00,2024-04-18,8.0,2024-04-18 15:20:00,0.05,Final Expiry Exit,7.95
CE,22250.0,0.050937639583018175,2024-04-18 13:30:00,2024-04-18,43.5,2024-04-18 15:20:00,0.1,Final Expiry Exit,43.4
PE,21950.0,-0.07568378034975828,2024-04-18 14:40:00,2024-04-18,3.65,2024-04-18 15:20:00,0.1,Final Expiry Exit,3.55
PE,22150.0,-0.018781905320446667,2024-04-25 10:15:00,2024-04-25,3.45,2024-04-25 14:05:00,1.3,Exit for Delta Adjustment,2.1500000000000004
CE,22450.0,0.7673756330733494,2024-04-25 10:15:00,2024-04-25,72.9,2024-04-25 14:25:00,167.05,Exit Max Delta Leg,-94.15
PE,22450.0,-0.12598726049167674,2024-04-25 10:15:00,2024-04-25,44.05,2024-04-25 15:20:00,0.4,Final Expiry Exit,43.65
PE,22550.0,-0.32653212021115735,2024-04-25 14:05:00,2024-04-25,42.0,2024-04-25 15:20:00,1.15,Final Expiry Exit,40.85
CE,22600.0,0.4525193807028341,2024-04-25 14:25:00,2024-04-25,39.5,2024-04-25 15:20:00,0.25,Final Expiry Exit,39.25
CE,22650.0,0.5546212332569049,2024-05-02 10:15:00,2024-05-02,77.15,2024-05-02 15:20:00,0.9,Final Expiry Exit,76.25
PE,22650.0,-0.417900952064619,2024-05-02 10:15:00,2024-05-02,32.7,2024-05-02 15:20:00,2.8,Final Expiry Exit,29.900000000000002
PE,22500.0,-0.1367202811922859,2024-05-02 10:15:00,2024-05-02,9.9,2024-05-02 15:20:00,0.15,Final Expiry Exit,9.75
PE,22200.0,-0.8467496079533334,2024-05-09 10:15:00,2024-05-09,74.95,2024-05-09 13:00:00,163.3,Exit Max Delta Leg,-88.35000000000001
CE,22200.0,0.10836295906956589,2024-05-09 10:15:00,2024-05-09,49.55,2024-05-09 15:20:00,0.05,Final Expiry Exit,49.5
CE,22150.0,0.19774400398419234,2024-05-09 11:20:00,2024-05-09,33.85,2024-05-09 15:20:00,0.1,Final Expiry Exit,33.75
PE,22000.0,-0.30610696305375823,2024-05-09 13:00:00,2024-05-09,32.0,2024-05-09 15:20:00,44.1,Final Expiry Exit,-12.100000000000001
CE,22250.0,0.6408006636447576,2024-05-16 10:15:00,2024-05-16,47.5,2024-05-16 12:15:00,74.0,Exit for Delta Adjustment,-26.5
PE,22250.0,-0.6804392591182131,2024-05-16 10:15:00,2024-05-16,74.5,2024-05-16 12:35:00,120.75,Exit for Delta Adjustment,-46.25
CE,22250.0,0.17966699888891852,2024-05-16 10:25:00,2024-05-16,29.05,2024-05-16 13:05:00,13.3,Exit for Delta Adjustment,15.75
PE,22200.0,-0.706456187170532,2024-05-16 12:15:00,2024-05-16,25.5,2024-05-16 13:20:00,140.9,Exit Max Delta Leg,-115.4
CE,22150.0,0.8121556529427341,2024-05-16 13:05:00,2024-05-16,40.35,2024-05-16 14:45:00,105.05,Exit Max Delta Leg,-64.69999999999999
CE,22250.0,0.7813569294425798,2024-05-16 12:35:00,2024-05-16,20.75,2024-05-16 14:55:00,88.5,Exit Max Delta Leg,-67.75
PE,22100.0,-0.030635898970137663,2024-05-16 13:20:00,2024-05-16,72.9,2024-05-16 15:20:00,0.15,Final Expiry Exit,72.75
PE,22200.0,-0.09141068105345151,2024-05-16 14:45:00,2024-05-16,14.0,2024-05-16 15:20:00,0.15,Final Expiry Exit,13.85
CE,22400.0,0.12204658002358917,2024-05-16 14:55:00,2024-05-16,6.2,2024-05-16 15:20:00,5.95,Final Expiry Exit,0.25
CE,22700.0,0.7394085335550364,2024-05-23 10:15:00,2024-05-23,62.75,2024-05-23 12:40:00,159.45,Exit Max Delta Leg,-96.69999999999999
PE,22700.0,-0.22648468821695328,2024-05-23 10:15:00,2024-05-23,73.85,2024-05-23 15:20:00,0.1,Final Expiry Exit,73.75
CE,22900.0,0.333766532841828,2024-05-23 10:15:00,2024-05-23,8.6,2024-05-23 15:20:00,72.3,Final Expiry Exit,-63.699999999999996
PE,22600.0,-0.10728184462487472,2024-05-23 12:40:00,2024-05-23,10.2,2024-05-23 15:20:00,0.05,Final Expiry Exit,10.149999999999999
CE,19500.0,0.7913698346845344,2023-10-05 10:15:00,2023-10-05,55.15,2023-10-05 11:05:00,81.65,Exit Max Delta Leg,-26.500000000000007
PE,19500.0,-0.14038552683830596,2023-10-05 10:15:00,2023-10-05,13.35,2023-10-05 15:20:00,0.1,Final Expiry Exit,13.25
PE,19500.0,-0.14038552683830596,2023-10-05 10:15:00,2023-10-05,13.35,2023-10-05 15:20:00,0.1,Final Expiry Exit,13.25
CE,19600.0,0.2807710536766119,2023-10-05 11:05:00,2023-10-05,12.15,2023-10-05 15:20:00,0.05,Final Expiry Exit,12.1
CE,19800.0,0.6198514078576199,2023-10-12 10:15:00,2023-10-12,20.65,2023-10-12 15:20:00,0.0,Final Expiry Exit,20.65
PE,19800.0,-0.4048586649858874,2023-10-12 10:15:00,2023-10-12,41.3,2023-10-12 15:20:00,0.0,Final Expiry Exit,41.3
PE,19750.0,-0.21499274287173253,2023-10-12 10:45:00,2023-10-12,7.8,2023-10-12 15:20:00,0.1,Final Expiry Exit,7.7
CE,19550.0,0.7489321013378278,2023-10-19 10:15:00,2023-10-19,55.6,2023-10-19 11:30:00,115.1,Exit Max Delta Leg,-59.49999999999999
PE,19550.0,-0.10938363096133574,2023-10-19 10:15:00,2023-10-19,16.25,2023-10-19 15:20:00,0.1,Final Expiry Exit,16.15
PE,19550.0,-0.10938363096133574,2023-10-19 10:15:00,2023-10-19,16.25,2023-10-19 15:20:00,0.1,Final Expiry Exit,16.15
CE,19700.0,0.21876726192267149,2023-10-19 11:30:00,2023-10-19,11.65,2023-10-19 15:20:00,0.05,Final Expiry Exit,11.6
CE,18900.0,0.60523215565769,2023-10-26 10:15:00,2023-10-26,35.75,2023-10-26 15:20:00,0.2,Final Expiry Exit,35.55
PE,18900.0,-0.4513535631751738,2023-10-26 10:15:00,2023-10-26,50.3,2023-10-26 15:20:00,41.65,Final Expiry Exit,8.649999999999999
PE,18800.0,-0.15387859248251617,2023-10-26 10:15:00,2023-10-26,10.25,2023-10-26 15:20:00,0.1,Final Expiry Exit,10.15
PE,19150.0,-0.7618108978916912,2023-11-02 10:15:00,2023-11-02,53.25,2023-11-02 11:50:00,83.5,Exit Max Delta Leg,-30.25
CE,19150.0,0.10862540933427461,2023-11-02 10:15:00,2023-11-02,11.35,2023-11-02 15:20:00,0.15,Final Expiry Exit,11.2
CE,19150.0,0.10862540933427461,2023-11-02 10:15:00,2023-11-02,11.35,2023-11-02 15:20:00,0.15,Final Expiry Exit,11.2
PE,19000.0,-0.21725081866854923,2023-11-02 11:50:00,2023-11-02,6.35,2023-11-02 15:20:00,0.05,Final Expiry Exit,6.3
CE,19450.0,0.04934708063390025,2023-11-09 10:15:00,2023-11-09,19.0,2023-11-09 14:35:00,0.7,Exit for Delta Adjustment,18.3
PE,19450.0,0.0,2023-11-09 10:15:00,2023-11-09,30.0,2023-11-09 15:20:00,53.75,Final Expiry Exit,-23.75
CE,19450.0,0.05809873278534195,2023-11-09 10:35:00,2023-11-09,10.15,2023-11-09 15:20:00,0.1,Final Expiry Exit,10.05
PE,19350.0,-0.05809873278534195,2023-11-09 14:40:00,2023-11-09,1.25,2023-11-09 15:20:00,0.05,Final Expiry Exit,1.2
CE,19700.0,0.7205578839345097,2023-11-16 10:15:00,2023-11-16,44.0,2023-11-16 11:05:00,87.95,Exit Max Delta Leg,-43.95
CE,19800.0,0.7226255575216165,2023-11-16 11:05:00,2023-11-16,17.5,2023-11-16 14:10:00,22.4,Exit Max Delta Leg,-4.899999999999999
PE,19850.0,-0.7147380455852469,2023-11-23 10:15:00,2023-11-23,32.85,2023-11-23 12:05:00,63.55,Exit Max Delta Leg,-30.699999999999996
CE,19850.0,0.19081149321964364,2023-11-23 10:15:00,2023-11-23,18.6,2023-11-23 15:20:00,0.1,Final Expiry Exit,18.5
CE,19950.0,0.04184333353597844,2023-11-23 10:15:00,2023-11-23,3.15,2023-11-23 15:20:00,0.05,Final Expiry Exit,3.1
PE,19750.0,-0.23265482675562207,2023-11-23 12:05:00,2023-11-23,10.35,2023-11-23 15:20:00,0.1,Final Expiry Exit,10.25
CE,20050.0,0.7283855756216195,2023-11-30 10:15:00,2023-11-30,31.25,2023-11-30 10:45:00,67.4,Exit Max Delta Leg,-36.150000000000006
PE,20050.0,-0.25495831588587503,2023-11-30 10:15:00,2023-11-30,46.3,2023-11-30 15:20:00,0.05,Final Expiry Exit,46.25
CE,20150.0,0.25495831588587503,2023-11-30 10:45:00,2023-11-30,14.9,2023-11-30 15:20:00,0.15,Final Expiry Exit,14.75
CE,20900.0,0.7019298189148453,2023-12-07 10:15:00,2023-12-07,12.4,2023-12-07 11:05:00,43.95,Exit Max Delta Leg,-31.550000000000004
PE,20900.0,-0.3131903903464239,2023-12-07 10:15:00,2023-12-07,48.6,2023-12-07 15:20:00,0.2,Final Expiry Exit,48.4
CE,20900.0,0.7019298189148453,2023-12-07 10:15:00,2023-12-07,12.4,2023-12-07 15:20:00,2.7,Final Expiry Exit,9.7
PE,20900.0,-0.3887394285684214,2023-12-07 11:05:00,2023-12-07,13.5,2023-12-07 15:20:00,0.2,Final Expiry Exit,13.3
CE,21200.0,0.3370074818100862,2023-12-14 10:15:00,2023-12-14,14.55,2023-12-14 15:20:00,0.15,Final Expiry Exit,14.4
PE,21200.0,-0.5954096913835851,2023-12-14 10:15:00,2023-12-14,60.15,2023-12-14 15:20:00,22.95,Final Expiry Exit,37.2
CE,21200.0,0.2584022095734989,2023-12-14 10:15:00,2023-12-14,14.55,2023-12-14 15:20:00,0.15,Final Expiry Exit,14.4
CE,21100.0,0.865099573611106,2023-12-21 10:15:00,2023-12-21,52.0,2023-12-21 12:05:00,100.1,Exit Max Delta Leg,-48.099999999999994
PE,21100.0,-0.17251230669474754,2023-12-21 10:15:00,2023-12-21,38.9,2023-12-21 15:20:00,0.15,Final Expiry Exit,38.75
PE,21000.0,-0.07420572773807309,2023-12-21 10:15:00,2023-12-21,13.4,2023-12-21 15:20:00,0.15,Final Expiry Exit,13.25
CE,21250.0,0.24671803443282064,2023-12-21 12:05:00,2023-12-21,14.7,2023-12-21 15:20:00,3.95,Final Expiry Exit,10.75
CE,21700.0,0.6707835934507003,2023-12-28 10:15:00,2023-12-28,59.5,2023-12-28 15:20:00,74.5,Final Expiry Exit,-15.0
PE,21700.0,-0.24920698425126198,2023-12-28 10:15:00,2023-12-28,47.1,2023-12-28 15:20:00,0.15,Final Expiry Exit,46.95
PE,21750.0,-0.4215766091994383,2023-12-28 12:25:00,2023-12-28,21.75,2023-12-28 15:20:00,0.05,Final Expiry Exit,21.7
CE,21650.0,0.42074952412678984,2024-01-04 10:15:00,2024-01-04,21.9,2024-01-04 15:20:00,3.65,Final Expiry Exit,18.25
PE,21650.0,-0.5756402828487948,2024-01-04 10:15:00,2024-01-04,37.65,2024-01-04 15:20:00,0.25,Final Expiry Exit,37.4
CE,21700.0,0.15489075872200492,2024-01-04 10:15:00,2024-01-04,8.6,2024-01-04 15:20:00,0.1,Final Expiry Exit,8.5
PE,21700.0,-0.8422463467912086,2024-01-11 10:15:00,2024-01-11,43.3,2024-01-11 14:15:00,99.5,Exit Max Delta Leg,-56.2
CE,21700.0,0.056717845966805736,2024-01-11 10:15:00,2024-01-11,20.65,2024-01-11 15:20:00,0.05,Final Expiry Exit,20.599999999999998
CE,21750.0,0.028163446582008606,2024-01-11 10:15:00,2024-01-11,9.0,2024-01-11 15:20:00,0.05,Final Expiry Exit,8.95
PE,21450.0,-0.08488129254881434,2024-01-11 14:15:00,2024-01-11,2.65,2024-01-11 15:20:00,0.05,Final Expiry Exit,2.6
CE,21350.0,0.8293548085480266,2024-01-18 10:15:00,2024-01-18,77.65,2024-01-18 10:50:00,127.05,Exit Max Delta Leg,-49.39999999999999
PE,21350.0,-0.17214402702780013,2024-01-18 10:15:00,2024-01-18,35.75,2024-01-18 15:20:00,0.1,Final Expiry Exit,35.65
PE,21300.0,-0.11484678672798887,2024-01-18 10:15:00,2024-01-18,24.3,2024-01-18 15:20:00,0.1,Final Expiry Exit,24.2
CE,21550.0,0.286990813755789,2024-01-18 10:50:00,2024-01-18,16.05,2024-01-18 15:20:00,0.1,Final Expiry Exit,15.950000000000001
CE,21350.0,0.5686560144235995,2024-01-25 10:15:00,2024-01-25,65.5,2024-01-25 15:20:00,0.95,Final Expiry Exit,64.55
PE,21350.0,-0.44408623108967277,2024-01-25 10:15:00,2024-01-25,55.55,2024-01-25 15:20:00,11.5,Final Expiry Exit,44.05
PE,21150.0,-0.12456978333392671,2024-01-25 10:15:00,2024-01-25,10.9,2024-01-25 15:20:00,0.05,Final Expiry Exit,10.85
CE,18550.0,0.5579087455195271,2023-06-01 10:15:00,2023-06-01,38.75,2023-06-01 15:20:00,0.1,Final Expiry Exit,38.65
PE,18550.0,-0.4423660829516612,2023-06-01 10:15:00,2023-06-01,27.2,2023-06-01 15:20:00,63.7,Final Expiry Exit,-36.5
PE,18450.0,-0.11554266256786588,2023-06-01 10:15:00,2023-06-01,5.2,2023-06-01 15:20:00,0.15,Final Expiry Exit,5.05
PE,18600.0,-0.1053890698195154,2023-06-08 10:15:00,2023-06-08,3.45,2023-06-08 14:50:00,1.85,Exit for Delta Adjustment,1.6
PE,18750.0,-0.932948779767508,2023-06-08 10:15:00,2023-06-08,30.05,2023-06-08 14:55:00,102.6,Exit Max Delta Leg,-72.55
PE,18800.0,-0.7649267332798333,2023-06-15 10:15:00,2023-06-15,44.1,2023-06-15 11:25:00,69.6,Exit Max Delta Leg,-25.499999999999993
CE,18800.0,0.1928260232063843,2023-06-15 10:15:00,2023-06-15,16.65,2023-06-15 15:20:00,0.1,Final Expiry Exit,16.549999999999997
CE,18850.0,0.0717289074682242,2023-06-15 10:15:00,2023-06-15,4.6,2023-06-15 15:20:00,0.05,Final Expiry Exit,4.55
PE,18700.0,-0.2645549306746085,2023-06-15 11:25:00,2023-06-15,13.85,2023-06-15 15:20:00,15.35,Final Expiry Exit,-1.5
PE,18850.0,-0.7137284620058365,2023-06-22 10:15:00,2023-06-22,28.05,2023-06-22 13:05:00,81.0,Exit Max Delta Leg,-52.95
CE,18800.0,0.791411667072681,2023-06-22 13:05:00,2023-06-22,16.65,2023-06-22 13:40:00,58.0,Exit Max Delta Leg,-41.35
