type,strike,delta,entry_date,expiry_date,entry_price,exit_date,exit_price,exit_reason,Total_Returns
CE,25000.0,0.5334560429043695,2024-08-01 13:00:00,2024-08-01,20.8,2024-08-01 15:20:00,11.9,Final Expiry Exit,8.9
PE,24950.0,-0.2033410116928458,2024-08-01 13:00:00,2024-08-01,13.8,2024-08-01 15:20:00,0.1,Final Expiry Exit,13.700000000000001
PE,24950.0,-0.33011503121152375,2024-08-01 13:20:00,2024-08-01,7.5,2024-08-01 15:20:00,0.1,Final Expiry Exit,7.4
CE,24250.0,0.19950238505991696,2024-08-08 13:00:00,2024-08-08,51.95,2024-08-08 15:20:00,0.1,Final Expiry Exit,51.85
PE,24150.0,-0.5700724021074254,2024-08-08 13:00:00,2024-08-08,42.75,2024-08-08 15:20:00,33.05,Final Expiry Exit,9.700000000000003
CE,24150.0,0.3705700170475084,2024-08-08 13:30:00,2024-08-08,44.15,2024-08-08 15:20:00,0.15,Final Expiry Exit,44.0
CE,24200.0,0.07883845677574752,2024-08-14 13:00:00,2024-08-14,20.95,2024-08-14 15:20:00,0.05,Final Expiry Exit,20.9
PE,24150.0,-0.599932085642332,2024-08-14 13:00:00,2024-08-14,13.95,2024-08-14 15:20:00,6.3,Final Expiry Exit,7.6499999999999995
CE,24150.0,0.5210936288665845,2024-08-14 14:40:00,2024-08-14,5.4,2024-08-14 15:20:00,0.2,Final Expiry Exit,5.2
CE,24850.0,0.31916036607411824,2024-08-22 13:00:00,2024-08-22,8.9,2024-08-22 15:20:00,0.15,Final Expiry Exit,8.75
PE,24800.0,-0.26819895980488323,2024-08-22 13:00:00,2024-08-22,7.9,2024-08-22 15:20:00,0.1,Final Expiry Exit,7.800000000000001
PE,25100.0,-0.6583748692577547,2024-08-29 13:00:00,2024-08-29,19.1,2024-08-29 14:05:00,124.65,Exit for Delta Adjustment,-105.55000000000001
CE,25000.0,0.8046700360378389,2024-08-29 14:05:00,2024-08-29,61.05,2024-08-29 14:55:00,135.5,Exit Max Delta Leg,-74.45
CE,25150.0,0.3964404778018752,2024-08-29 13:00:00,2024-08-29,39.1,2024-08-29 15:20:00,2.45,Final Expiry Exit,36.65
PE,25100.0,-0.42221898014377046,2024-08-29 13:15:00,2024-08-29,14.8,2024-08-29 15:20:00,0.4,Final Expiry Exit,14.4
CE,25200.0,0.1370546716075522,2024-09-05 13:00:00,2024-09-05,16.25,2024-09-05 15:20:00,0.1,Final Expiry Exit,16.15
PE,25150.0,-0.5169012077984126,2024-09-05 13:00:00,2024-09-05,7.85,2024-09-05 15:20:00,3.85,Final Expiry Exit,3.9999999999999996
CE,25150.0,0.37984653619086045,2024-09-05 14:30:00,2024-09-05,11.55,2024-09-05 15:20:00,0.35,Final Expiry Exit,11.200000000000001
CE,25050.0,0.8521361905395729,2024-09-12 13:00:00,2024-09-12,37.8,2024-09-12 14:10:00,168.1,Exit Max Delta Leg,-130.3
PE,24950.0,-0.01062288292630155,2024-09-12 13:00:00,2024-09-12,46.05,2024-09-12 15:20:00,0.1,Final Expiry Exit,45.949999999999996
PE,25150.0,-0.03381741514059307,2024-09-12 14:05:00,2024-09-12,55.2,2024-09-12 15:20:00,0.15,Final Expiry Exit,55.050000000000004
CE,25250.0,0.0,2024-09-12 14:10:00,2024-09-12,16.95,2024-09-12 15:20:00,141.55,Final Expiry Exit,-124.60000000000001
CE,25450.0,0.27475512121319945,2024-09-19 13:00:00,2024-09-19,18.45,2024-09-19 15:20:00,0.15,Final Expiry Exit,18.3
PE,25400.0,-0.5105155784841457,2024-09-19 13:00:00,2024-09-19,24.35,2024-09-19 15:20:00,0.1,Final Expiry Exit,24.25
CE,25450.0,0.2357604572709463,2024-09-19 13:15:00,2024-09-19,14.6,2024-09-19 15:20:00,0.15,Final Expiry Exit,14.45
CE,26150.0,0.5822426680740921,2024-09-26 13:00:00,2024-09-26,28.5,2024-09-26 15:20:00,69.7,Final Expiry Exit,-41.2
PE,26050.0,-0.18215691158168895,2024-09-26 13:00:00,2024-09-26,35.0,2024-09-26 15:20:00,0.2,Final Expiry Exit,34.8
PE,26150.0,-0.40008575649240313,2024-09-26 14:40:00,2024-09-26,38.55,2024-09-26 15:20:00,0.25,Final Expiry Exit,38.3
CE,21750.0,0.25930131272635715,2024-02-01 13:00:00,2024-02-01,30.6,2024-02-01 15:20:00,0.2,Final Expiry Exit,30.400000000000002
PE,21700.0,-0.5138828687757295,2024-02-01 13:00:00,2024-02-01,23.7,2024-02-01 15:20:00,2.75,Final Expiry Exit,20.95
CE,21750.0,0.2545815560493724,2024-02-01 13:35:00,2024-02-01,12.85,2024-02-01 15:20:00,0.2,Final Expiry Exit,12.65
PE,21800.0,-0.7579026857393425,2024-02-08 13:00:00,2024-02-08,37.05,2024-02-08 14:25:00,88.05,Exit Max Delta Leg,-51.0
CE,21800.0,0.11490204903631535,2024-02-08 13:00:00,2024-02-08,23.0,2024-02-08 15:20:00,0.1,Final Expiry Exit,22.9
PE,21700.0,-0.3500687640777324,2024-02-08 13:00:00,2024-02-08,6.0,2024-02-08 15:20:00,0.25,Final Expiry Exit,5.75
CE,21750.0,0.23516671504141706,2024-02-08 14:25:00,2024-02-08,10.6,2024-02-08 15:20:00,0.15,Final Expiry Exit,10.45
CE,21900.0,0.5657816908184796,2024-02-15 13:00:00,2024-02-15,18.3,2024-02-15 13:40:00,54.75,Exit for Delta Adjustment,-36.45
CE,21900.0,0.7394830052164135,2024-02-15 13:20:00,2024-02-15,13.3,2024-02-15 14:00:00,67.4,Exit Max Delta Leg,-54.10000000000001
PE,21850.0,-0.11239613971707613,2024-02-15 13:00:00,2024-02-15,23.2,2024-02-15 15:20:00,0.15,Final Expiry Exit,23.05
PE,21900.0,-0.26090386043953395,2024-02-15 13:40:00,2024-02-15,19.15,2024-02-15 15:20:00,0.25,Final Expiry Exit,18.9
CE,22000.0,0.3733000001566101,2024-02-15 14:00:00,2024-02-15,17.8,2024-02-15 15:20:00,0.1,Final Expiry Exit,17.7
CE,22000.0,0.81505298333025,2024-02-22 13:00:00,2024-02-22,10.95,2024-02-22 13:55:00,62.2,Exit Max Delta Leg,-51.25
CE,22100.0,0.7257898952065316,2024-02-22 13:55:00,2024-02-22,13.9,2024-02-22 14:50:00,59.4,Exit Max Delta Leg,-45.5
CE,22000.0,0.35109577281630777,2024-02-29 13:00:00,2024-02-29,29.7,2024-02-29 15:20:00,1.95,Final Expiry Exit,27.75
PE,21900.0,-0.320312528925419,2024-02-29 13:00:00,2024-02-29,23.15,2024-02-29 15:20:00,0.25,Final Expiry Exit,22.9
CE,22500.0,0.5270586349987508,2024-03-07 13:00:00,2024-03-07,24.0,2024-03-07 15:20:00,0.25,Final Expiry Exit,23.75
PE,22500.0,-0.4788999468459602,2024-03-07 13:00:00,2024-03-07,26.9,2024-03-07 15:20:00,5.4,Final Expiry Exit,21.5
CE,22200.0,0.07674526863436991,2024-03-14 13:00:00,2024-03-14,21.5,2024-03-14 14:10:00,2.5,Exit for Delta Adjustment,19.0
PE,22150.0,0.0,2024-03-14 13:00:00,2024-03-14,20.95,2024-03-14 15:20:00,3.4,Final Expiry Exit,17.55
CE,22200.0,0.07674526863436991,2024-03-14 13:10:00,2024-03-14,15.8,2024-03-14 15:20:00,0.1,Final Expiry Exit,15.700000000000001
PE,21950.0,-0.07674526863436991,2024-03-14 14:10:00,2024-03-14,2.15,2024-03-14 15:20:00,0.1,Final Expiry Exit,2.05
CE,22000.0,0.0,2024-03-21 13:00:00,2024-03-21,22.45,2024-03-21 15:20:00,12.5,Final Expiry Exit,9.95
PE,22000.0,-0.3327781817823105,2024-03-21 13:00:00,2024-03-21,23.95,2024-03-21 15:20:00,0.1,Final Expiry Exit,23.849999999999998
CE,22050.0,0.3327781817823105,2024-03-21 13:40:00,2024-03-21,9.6,2024-03-21 15:20:00,0.1,Final Expiry Exit,9.5
PE,22400.0,-0.09986591264115613,2024-03-28 13:00:00,2024-03-28,29.9,2024-03-28 14:40:00,3.8,Exit for Delta Adjustment,26.099999999999998
CE,22450.0,0.744413742417098,2024-03-28 13:00:00,2024-03-28,21.7,2024-03-28 14:45:00,66.5,Exit Max Delta Leg,-44.8
PE,22450.0,-0.18581549706163292,2024-03-28 14:15:00,2024-03-28,11.75,2024-03-28 15:20:00,137.1,Final Expiry Exit,-125.35
PE,22500.0,-0.46902553287622123,2024-03-28 14:40:00,2024-03-28,16.8,2024-03-28 15:20:00,187.6,Final Expiry Exit,-170.79999999999998
CE,22450.0,0.6548410299378542,2024-03-28 14:45:00,2024-03-28,66.5,2024-03-28 15:20:00,0.35,Final Expiry Exit,66.15
PE,22500.0,-0.14869599071934037,2024-04-04 13:25:00,2024-04-04,22.4,2024-04-04 14:45:00,4.85,Exit for Delta Adjustment,17.549999999999997
CE,22500.0,0.0,2024-04-04 13:00:00,2024-04-04,25.4,2024-04-04 15:20:00,12.55,Final Expiry Exit,12.849999999999998
PE,22450.0,-0.058349432591111146,2024-04-04 13:00:00,2024-04-04,30.1,2024-04-04 15:20:00,0.15,Final Expiry Exit,29.950000000000003
CE,22650.0,0.058349432591111146,2024-04-04 14:45:00,2024-04-04,1.75,2024-04-04 15:20:00,0.05,Final Expiry Exit,1.7
CE,22700.0,0.7029094106082404,2024-04-10 13:00:00,2024-04-10,19.45,2024-04-10 13:15:00,22.8,Exit Max Delta Leg,-3.3500000000000014
PE,22700.0,-0.15320347010584823,2024-04-10 13:00:00,2024-04-10,21.85,2024-04-10 15:20:00,0.2,Final Expiry Exit,21.650000000000002
CE,22750.0,0.46560218443497325,2024-04-10 13:15:00,2024-04-10,8.95,2024-04-10 15:20:00,3.1,Final Expiry Exit,5.85
PE,22700.0,-0.312398714329125,2024-04-10 14:35:00,2024-04-10,3.75,2024-04-10 15:20:00,0.2,Final Expiry Exit,3.55
PE,22250.0,-0.6401226277793175,2024-04-18 13:00:00,2024-04-18,21.6,2024-04-18 13:30:00,185.45,Exit for Delta Adjustment,-163.85
CE,22300.0,0.10878846452966989,2024-04-18 13:00:00,2024-04-18,34.3,2024-04-18 13:45:00,8.6,Exit for Delta Adjustment,25.699999999999996
PE,22200.0,-0.840162979694852,2024-04-18 13:20:00,2024-04-18,11.95,2024-04-18 14:45:00,155.8,Exit Max Delta Leg,-143.85000000000002
CE,22200.0,0.05523270789419713,2024-04-18 13:30:00,2024-04-18,58.95,2024-04-18 15:20:00,0.15,Final Expiry Exit,58.800000000000004
CE,22100.0,0.2629603741319816,2024-04-18 13:45:00,2024-04-18,53.05,2024-04-18 15:20:00,0.15,Final Expiry Exit,52.9
PE,22000.0,-0.31819308202617874,2024-04-18 14:45:00,2024-04-18,12.9,2024-04-18 15:20:00,8.35,Final Expiry Exit,4.550000000000001
CE,22500.0,0.7079139230467739,2024-04-25 13:00:00,2024-04-25,41.3,2024-04-25 14:25:00,121.35,Exit Max Delta Leg,-80.05
PE,22400.0,-0.08140845098704774,2024-04-25 13:00:00,2024-04-25,40.8,2024-04-25 15:20:00,0.25,Final Expiry Exit,40.55
PE,22450.0,-0.12598726049167674,2024-04-25 13:50:00,2024-04-25,27.1,2024-04-25 15:20:00,0.4,Final Expiry Exit,26.700000000000003
CE,22650.0,0.2073957114787245,2024-04-25 14:25:00,2024-04-25,14.55,2024-04-25 15:20:00,0.15,Final Expiry Exit,14.4
CE,22700.0,0.5071193361552467,2024-05-02 13:00:00,2024-05-02,39.15,2024-05-02 15:20:00,0.15,Final Expiry Exit,39.0
PE,22650.0,-0.268613574463894,2024-05-02 13:00:00,2024-05-02,20.05,2024-05-02 15:20:00,2.8,Final Expiry Exit,17.25
PE,22650.0,-0.23850576169135274,2024-05-02 13:30:00,2024-05-02,13.85,2024-05-02 15:20:00,2.8,Final Expiry Exit,11.05
CE,22100.0,0.0489202893369527,2024-05-09 13:00:00,2024-05-09,26.45,2024-05-09 15:20:00,0.15,Final Expiry Exit,26.3
PE,22000.0,-0.6771618996291354,2024-05-09 13:00:00,2024-05-09,32.0,2024-05-09 15:20:00,44.1,Final Expiry Exit,-12.100000000000001
CE,21950.0,0.6282416102921827,2024-05-09 14:45:00,2024-05-09,37.15,2024-05-09 15:20:00,6.75,Final Expiry Exit,30.4
CE,22150.0,0.7505263483263309,2024-05-16 13:20:00,2024-05-16,29.7,2024-05-16 14:40:00,57.15,Exit Max Delta Leg,-27.45
CE,22200.0,0.863587343717031,2024-05-16 13:00:00,2024-05-16,27.8,2024-05-16 14:55:00,134.15,Exit Max Delta Leg,-106.35000000000001
PE,22100.0,-0.030635898970137663,2024-05-16 13:00:00,2024-05-16,58.35,2024-05-16 15:20:00,0.15,Final Expiry Exit,58.2
PE,22150.0,-0.051455848226722785,2024-05-16 14:40:00,2024-05-16,11.1,2024-05-16 15:20:00,0.15,Final Expiry Exit,10.95
CE,22450.0,0.08209174719686045,2024-05-16 14:55:00,2024-05-16,2.35,2024-05-16 15:20:00,0.15,Final Expiry Exit,2.2
CE,22900.0,0.5615922665738136,2024-05-23 13:00:00,2024-05-23,36.85,2024-05-23 15:20:00,72.3,Final Expiry Exit,-35.449999999999996
PE,22800.0,-0.160875539735015,2024-05-23 13:00:00,2024-05-23,38.4,2024-05-23 15:20:00,0.1,Final Expiry Exit,38.3
PE,22900.0,-0.40071672683879855,2024-05-23 14:15:00,2024-05-23,34.1,2024-05-23 15:20:00,0.1,Final Expiry Exit,34.0
CE,19550.0,0.4633371064726283,2023-10-05 13:00:00,2023-10-05,13.85,2023-10-05 15:20:00,0.0,Final Expiry Exit,13.85
PE,19550.0,-0.5340614442499466,2023-10-05 13:00:00,2023-10-05,18.65,2023-10-05 15:20:00,0.0,Final Expiry Exit,18.65
CE,19650.0,0.07072433777731829,2023-10-05 13:00:00,2023-10-05,0.9,2023-10-05 15:20:00,0.05,Final Expiry Exit,0.85
CE,19800.0,0.6284304283984379,2023-10-12 13:00:00,2023-10-12,15.5,2023-10-12 15:20:00,0.0,Final Expiry Exit,15.5
PE,19800.0,-0.4239015031665231,2023-10-12 13:00:00,2023-10-12,14.15,2023-10-12 15:20:00,0.0,Final Expiry Exit,14.15
PE,19750.0,-0.2045289252319148,2023-10-12 13:00:00,2023-10-12,2.85,2023-10-12 15:20:00,0.1,Final Expiry Exit,2.75
CE,19650.0,0.7029401318449922,2023-10-19 13:00:00,2023-10-19,19.05,2023-10-19 14:05:00,36.1,Exit Max Delta Leg,-17.05
PE,19650.0,-0.20013473685528665,2023-10-19 13:00:00,2023-10-19,12.95,2023-10-19 15:20:00,21.9,Final Expiry Exit,-8.95
PE,19550.0,-0.023048812365356393,2023-10-19 13:00:00,2023-10-19,1.75,2023-10-19 15:20:00,0.1,Final Expiry Exit,1.65
CE,19700.0,0.22318354922064304,2023-10-19 14:05:00,2023-10-19,7.75,2023-10-19 15:20:00,0.05,Final Expiry Exit,7.7
CE,18900.0,0.3610113508762115,2023-10-26 13:00:00,2023-10-26,15.05,2023-10-26 15:20:00,0.2,Final Expiry Exit,14.850000000000001
PE,18850.0,-0.34171825506956854,2023-10-26 13:00:00,2023-10-26,15.8,2023-10-26 15:20:00,0.2,Final Expiry Exit,15.600000000000001
CE,19100.0,0.8992742431430396,2023-11-02 13:00:00,2023-11-02,15.1,2023-11-02 13:55:00,27.65,Exit Max Delta Leg,-12.549999999999999
PE,19100.0,-0.21959558513393834,2023-11-02 13:00:00,2023-11-02,14.35,2023-11-02 15:20:00,0.15,Final Expiry Exit,14.2
PE,19050.0,-0.04903951282246397,2023-11-02 13:00:00,2023-11-02,4.05,2023-11-02 15:20:00,0.1,Final Expiry Exit,3.9499999999999997
CE,19150.0,0.26863509795640234,2023-11-02 13:55:00,2023-11-02,5.65,2023-11-02 15:20:00,0.15,Final Expiry Exit,5.5
CE,19450.0,0.08628216214876039,2023-11-09 13:00:00,2023-11-09,8.9,2023-11-09 14:25:00,1.55,Exit for Delta Adjustment,7.3500000000000005
PE,19450.0,0.0,2023-11-09 13:00:00,2023-11-09,24.95,2023-11-09 15:20:00,53.75,Final Expiry Exit,-28.8
CE,19450.0,0.08628216214876039,2023-11-09 13:00:00,2023-11-09,8.9,2023-11-09 15:20:00,0.1,Final Expiry Exit,8.8
PE,19350.0,-0.08628216214876039,2023-11-09 14:25:00,2023-11-09,2.05,2023-11-09 15:20:00,0.05,Final Expiry Exit,1.9999999999999998
CE,19800.0,0.7372649411506094,2023-11-16 13:00:00,2023-11-16,25.2,2023-11-16 14:20:00,40.6,Exit Max Delta Leg,-15.400000000000002
PE,19800.0,-0.13650478932929927,2023-11-16 13:00:00,2023-11-16,9.4,2023-11-16 15:20:00,39.8,Final Expiry Exit,-30.4
PE,19750.0,-0.04491342146589406,2023-11-16 13:00:00,2023-11-16,2.85,2023-11-16 15:20:00,2.55,Final Expiry Exit,0.30000000000000027
CE,19900.0,0.18141821079519332,2023-11-16 14:20:00,2023-11-16,0.9,2023-11-16 15:20:00,0.1,Final Expiry Exit,0.8
CE,19850.0,0.05787642506155957,2023-11-23 13:00:00,2023-11-23,6.35,2023-11-23 15:20:00,0.1,Final Expiry Exit,6.25
PE,19800.0,-0.5187682468248557,2023-11-23 13:00:00,2023-11-23,10.05,2023-11-23 15:20:00,0.7,Final Expiry Exit,9.350000000000001
CE,19800.0,0.46089182176329613,2023-11-23 14:40:00,2023-11-23,9.15,2023-11-23 15:20:00,1.25,Final Expiry Exit,7.9
CE,20050.0,0.7234243794528672,2023-11-30 13:00:00,2023-11-30,26.65,2023-11-30 13:45:00,70.15,Exit Max Delta Leg,-43.50000000000001
PE,20050.0,-0.13666271905146626,2023-11-30 13:00:00,2023-11-30,12.75,2023-11-30 15:20:00,0.05,Final Expiry Exit,12.7
PE,19950.0,-0.030909213235802632,2023-11-30 13:00:00,2023-11-30,2.4,2023-11-30 15:20:00,0.1,Final Expiry Exit,2.3
CE,20200.0,0.1675719322872689,2023-11-30 13:45:00,2023-11-30,3.35,2023-11-30 15:20:00,0.1,Final Expiry Exit,3.25
CE,20950.0,0.04478295953395119,2023-12-07 13:00:00,2023-12-07,5.9,2023-12-07 15:20:00,0.05,Final Expiry Exit,5.8500000000000005
PE,20900.0,-0.6750144979256563,2023-12-07 13:00:00,2023-12-07,14.05,2023-12-07 15:20:00,0.2,Final Expiry Exit,13.850000000000001
CE,20850.0,0.6302315383917051,2023-12-07 14:50:00,2023-12-07,53.45,2023-12-07 15:20:00,52.6,Final Expiry Exit,0.8500000000000014
CE,21200.0,0.521197039356869,2023-12-14 13:00:00,2023-12-14,8.85,2023-12-14 15:20:00,0.15,Final Expiry Exit,8.7
PE,21150.0,-0.16100040648069275,2023-12-14 13:00:00,2023-12-14,9.6,2023-12-14 15:20:00,0.1,Final Expiry Exit,9.5
PE,21200.0,-0.36019663287617626,2023-12-14 13:25:00,2023-12-14,20.5,2023-12-14 15:20:00,22.95,Final Expiry Exit,-2.4499999999999993
PE,21200.0,-0.5690057746965697,2023-12-21 13:00:00,2023-12-21,15.65,2023-12-21 14:05:00,25.9,Exit for Delta Adjustment,-10.249999999999998
CE,21250.0,0.18975570999378832,2023-12-21 13:00:00,2023-12-21,35.45,2023-12-21 15:20:00,3.95,Final Expiry Exit,31.500000000000004
PE,21250.0,0.0,2023-12-21 13:35:00,2023-12-21,15.95,2023-12-21 15:20:00,0.85,Final Expiry Exit,15.1
PE,21100.0,-0.18975570999378832,2023-12-21 14:05:00,2023-12-21,5.75,2023-12-21 15:20:00,0.15,Final Expiry Exit,5.6
CE,21800.0,0.19984272389343832,2023-12-28 13:00:00,2023-12-28,13.5,2023-12-28 15:20:00,0.2,Final Expiry Exit,13.3
PE,21750.0,-0.49598610035514423,2023-12-28 13:00:00,2023-12-28,22.35,2023-12-28 15:20:00,0.05,Final Expiry Exit,22.3
CE,21800.0,0.2961433764617059,2023-12-28 14:15:00,2023-12-28,6.55,2023-12-28 15:20:00,0.2,Final Expiry Exit,6.35
CE,21700.0,0.06761253564523671,2024-01-04 13:00:00,2024-01-04,4.55,2024-01-04 15:20:00,0.1,Final Expiry Exit,4.45
PE,21650.0,-0.5046086404922167,2024-01-04 13:00:00,2024-01-04,16.2,2024-01-04 15:20:00,0.25,Final Expiry Exit,15.95
CE,21650.0,0.4369961048469799,2024-01-04 14:30:00,2024-01-04,5.85,2024-01-04 15:20:00,3.65,Final Expiry Exit,2.1999999999999997
PE,21650.0,-0.7362692805582534,2024-01-11 13:00:00,2024-01-11,9.05,2024-01-11 14:15:00,52.55,Exit Max Delta Leg,-43.5
CE,21700.0,0.056717845966805736,2024-01-11 13:00:00,2024-01-11,10.4,2024-01-11 15:20:00,0.05,Final Expiry Exit,10.35
CE,21650.0,0.18562971096505876,2024-01-11 14:10:00,2024-01-11,9.0,2024-01-11 15:20:00,0.55,Final Expiry Exit,8.45
PE,21550.0,-0.2423475569318645,2024-01-11 14:15:00,2024-01-11,10.15,2024-01-11 15:20:00,0.1,Final Expiry Exit,10.05
CE,21450.0,0.4654010916609476,2024-01-18 13:00:00,2024-01-18,18.85,2024-01-18 15:20:00,9.75,Final Expiry Exit,9.100000000000001
PE,21450.0,-0.5295288746583297,2024-01-18 13:00:00,2024-01-18,27.0,2024-01-18 15:20:00,0.1,Final Expiry Exit,26.9
CE,21600.0,0.06412778299738203,2024-01-18 13:00:00,2024-01-18,1.9,2024-01-18 15:20:00,0.05,Final Expiry Exit,1.8499999999999999
CE,21300.0,0.33872640599884046,2024-01-25 13:00:00,2024-01-25,17.0,2024-01-25 15:20:00,39.6,Final Expiry Exit,-22.6
PE,21250.0,-0.41204356758457666,2024-01-25 13:00:00,2024-01-25,24.85,2024-01-25 15:20:00,0.05,Final Expiry Exit,24.8
CE,18550.0,0.3315596314371264,2023-06-01 13:00:00,2023-06-01,26.5,2023-06-01 15:20:00,0.1,Final Expiry Exit,26.4
PE,18550.0,-0.6516528717064265,2023-06-01 13:00:00,2023-06-01,25.6,2023-06-01 15:20:00,63.7,Final Expiry Exit,-38.1
CE,18550.0,0.3200932402693001,2023-06-01 13:55:00,2023-06-01,12.6,2023-06-01 15:20:00,0.1,Final Expiry Exit,12.5
PE,18700.0,0.0,2023-06-08 13:00:00,2023-06-08,24.6,2023-06-08 14:50:00,51.85,Exit for Delta Adjustment,-27.25
CE,18700.0,0.09702192670953308,2023-06-08 13:00:00,2023-06-08,22.8,2023-06-08 15:20:00,0.05,Final Expiry Exit,22.75
PE,18700.0,0.0,2023-06-08 14:00:00,2023-06-08,12.4,2023-06-08 15:20:00,70.8,Final Expiry Exit,-58.4
PE,18600.0,-0.09702192670953308,2023-06-08 14:50:00,2023-06-08,1.85,2023-06-08 15:20:00,0.1,Final Expiry Exit,1.75
PE,18750.0,-0.7180631082825855,2023-06-15 13:40:00,2023-06-15,20.7,2023-06-15 14:15:00,57.2,Exit Max Delta Leg,-36.5
CE,18750.0,0.17863262936801666,2023-06-15 13:00:00,2023-06-15,17.35,2023-06-15 15:20:00,0.1,Final Expiry Exit,17.25
PE,18700.0,-0.4600166357453432,2023-06-15 13:00:00,2023-06-15,12.45,2023-06-15 15:20:00,15.35,Final Expiry Exit,-2.9000000000000004
CE,18750.0,0.2813840063773265,2023-06-15 14:15:00,2023-06-15,4.6,2023-06-15 15:20:00,0.1,Final Expiry Exit,4.5
CE,18800.0,0.791411667072681,2023-06-22 13:00:00,2023-06-22,21.45,2023-06-22 13:40:00,58.0,Exit Max Delta Leg,-36.55
PE,18800.0,-0.20415407172925631,2023-06-22 13:00:00,2023-06-22,33.85,2023-06-22 15:20:00,30.95,Final Expiry Exit,2.900000000000002
PE,18750.0,-0.07781569728417488,2023-06-22 13:25:00,2023-06-22,5.2,2023-06-22 15:20:00,0.1,Final Expiry Exit,5.1000000000000005
CE,18900.0,0.2819697690134312,2023-06-22 13:40:00,2023-06-22,8.1,2023-06-22 15:20:00,0.05,Final Expiry Exit,8.049999999999999
CE,19000.0,0.5178897656781468,2023-06-28 13:00:00,2023-06-28,21.1,2023-06-28 15:20:00,0.1,Final Expiry Exit,21.0
PE,18950.0,-0.27158087298477607,2023-06-28 13:00:00,2023-06-28,21.65,2023-06-28 15:20:00,0.1,Final Expiry Exit,21.549999999999997
PE,18950.0,-0.24630889269337075,2023-06-28 13:40:00,2023-06-28,14.6,2023-06-28 15:20:00,0.1,Final Expiry Exit,14.5
CE,19500.0,0.24499127572220142,2023-07-06 13:00:00,2023-07-06,14.2,2023-07-06 15:20:00,2.6,Final Expiry Exit,11.6
PE,19450.0,-0.4936497891031651,2023-07-06 13:00:00,2023-07-06,29.5,2023-07-06 15:20:00,0.1,Final Expiry Exit,29.4
CE,19500.0,0.24865851338096367,2023-07-06 13:45:00,2023-07-06,10.25,2023-07-06 15:20:00,2.6,Final Expiry Exit,7.65
PE,19500.0,-0.7629953766912381,2023-07-13 13:00:00,2023-07-13,15.7,2023-07-13 14:10:00,53.35,Exit Max Delta Leg,-37.650000000000006
CE,19550.0,0.08142059092919107,2023-07-13 13:00:00,2023-07-13,25.8,2023-07-13 15:20:00,0.15,Final Expiry Exit,25.650000000000002
CE,19550.0,0.08142059092919107,2023-07-13 13:55:00,2023-07-13,7.5,2023-07-13 15:20:00,0.15,Final Expiry Exit,7.35
PE,19400.0,-0.16284118185838214,2023-07-13 14:10:00,2023-07-13,5.35,2023-07-13 15:20:00,0.05,Final Expiry Exit,5.3
CE,19900.0,0.7966224351315679,2023-07-20 13:00:00,2023-07-20,31.1,2023-07-20 14:25:00,61.2,Exit Max Delta Leg,-30.1
PE,19850.0,-0.07823664559926607,2023-07-20 13:00:00,2023-07-20,20.45,2023-07-20 15:20:00,0.15,Final Expiry Exit,20.3
PE,19850.0,-0.07823664559926607,2023-07-20 13:20:00,2023-07-20,13.4,2023-07-20 15:20:00,0.15,Final Expiry Exit,13.25
CE,20000.0,0.15647329119853215,2023-07-20 14:25:00,2023-07-20,5.85,2023-07-20 15:20:00,0.1,Final Expiry Exit,5.75
PE,19700.0,-0.814985786158614,2023-07-27 13:00:00,2023-07-27,25.0,2023-07-27 14:40:00,87.1,Exit Max Delta Leg,-62.099999999999994
CE,19750.0,0.0474066456727962,2023-07-27 13:00:00,2023-07-27,32.3,2023-07-27 15:20:00,0.15,Final Expiry Exit,32.15
CE,19750.0,0.0474066456727962,2023-07-27 13:35:00,2023-07-27,14.7,2023-07-27 15:20:00,0.15,Final Expiry Exit,14.549999999999999
PE,19550.0,-0.0948132913455924,2023-07-27 14:40:00,2023-07-27,2.35,2023-07-27 15:20:00,0.05,Final Expiry Exit,2.3000000000000003
CE,19400.0,0.2872367030585633,2023-08-03 13:00:00,2023-08-03,18.15,2023-08-03 15:20:00,0.75,Final Expiry Exit,17.4
PE,19350.0,-0.49506816588404673,2023-08-03 13:00:00,2023-08-03,31.05,2023-08-03 15:20:00,0.05,Final Expiry Exit,31.0
CE,19450.0,0.20783146282548343,2023-08-03 13:05:00,2023-08-03,7.25,2023-08-03 15:20:00,0.25,Final Expiry Exit,7.0
CE,19600.0,0.2121864621963594,2023-08-10 13:00:00,2023-08-10,15.35,2023-08-10 15:20:00,0.05,Final Expiry Exit,15.299999999999999
PE,19550.0,-0.5259077887780863,2023-08-10 13:00:00,2023-08-10,21.7,2023-08-10 15:20:00,12.6,Final Expiry Exit,9.1
CE,19600.0,0.3137213265817269,2023-08-10 13:30:00,2023-08-10,8.25,2023-08-10 15:20:00,0.05,Final Expiry Exit,8.2
CE,19350.0,0.5747830540406835,2023-08-17 13:00:00,2023-08-17,18.95,2023-08-17 15:20:00,16.9,Final Expiry Exit,2.0500000000000007
PE,19300.0,-0.1348959387996176,2023-08-17 13:00:00,2023-08-17,12.9,2023-08-17 15:20:00,0.1,Final Expiry Exit,12.8
PE,19350.0,-0.43988711524106594,2023-08-17 13:45:00,2023-08-17,15.0,2023-08-17 15:20:00,0.15,Final Expiry Exit,14.85
