type,strike,delta,entry_date,expiry_date,entry_price,exit_date,exit_price,exit_reason,Total_Returns
CE,25300.0,0.030470721915826896,2024-09-05 09:30:00,2024-09-05,26.15,2024-09-05 15:20:00,0.1,Final Expiry Exit,26.049999999999997
PE,25150.0,-0.5169012077984126,2024-09-05 09:30:00,2024-09-05,39.1,2024-09-05 15:20:00,3.85,Final Expiry Exit,35.25
CE,25150.0,0.48643048588258575,2024-09-05 14:30:00,2024-09-05,11.55,2024-09-05 15:20:00,0.35,Final Expiry Exit,11.200000000000001
CE,25050.0,0.6819492783830983,2024-09-12 09:55:00,2024-09-12,34.7,2024-09-12 14:05:00,125.0,Exit for Delta Adjustment,-90.3
PE,25000.0,-0.08751150205944891,2024-09-12 09:30:00,2024-09-12,35.05,2024-09-12 14:10:00,6.2,Exit for Delta Adjustment,28.849999999999998
PE,25200.0,-0.2750453250738709,2024-09-12 14:10:00,2024-09-12,34.15,2024-09-12 14:25:00,14.7,Exit for Delta Adjustment,19.45
CE,25350.0,0.22524661051640454,2024-09-12 14:25:00,2024-09-12,2.2,2024-09-12 14:50:00,6.2,Exit for Delta Adjustment,-4.0
CE,25150.0,0.0,2024-09-12 09:30:00,2024-09-12,21.45,2024-09-12 15:20:00,242.1,Final Expiry Exit,-220.65
PE,25050.0,-0.017684013300004568,2024-09-12 14:05:00,2024-09-12,23.85,2024-09-12 15:20:00,0.15,Final Expiry Exit,23.700000000000003
PE,25500.0,-0.7649390124302708,2024-09-19 09:30:00,2024-09-19,27.0,2024-09-19 11:35:00,76.0,Exit Max Delta Leg,-49.0
CE,25650.0,0.055609341363786056,2024-09-19 09:30:00,2024-09-19,27.75,2024-09-19 15:20:00,0.1,Final Expiry Exit,27.65
CE,25550.0,0.14179265653699485,2024-09-19 10:45:00,2024-09-19,17.1,2024-09-19 15:20:00,0.1,Final Expiry Exit,17.0
PE,25300.0,-0.19740199790078092,2024-09-19 11:35:00,2024-09-19,12.0,2024-09-19 15:20:00,0.1,Final Expiry Exit,11.9
CE,26150.0,0.5822426680740921,2024-09-26 09:30:00,2024-09-26,27.85,2024-09-26 15:20:00,69.7,Final Expiry Exit,-41.85
PE,25950.0,-0.07837442396302662,2024-09-26 09:30:00,2024-09-26,26.0,2024-09-26 15:20:00,0.2,Final Expiry Exit,25.8
PE,26200.0,-0.5038682441110655,2024-09-26 14:40:00,2024-09-26,62.3,2024-09-26 15:20:00,0.5,Final Expiry Exit,61.8
CE,21850.0,0.31932896173312164,2024-02-01 09:30:00,2024-02-01,54.5,2024-02-01 15:20:00,0.05,Final Expiry Exit,54.45
PE,21550.0,-0.2764486930857939,2024-02-01 09:30:00,2024-02-01,51.05,2024-02-01 15:20:00,0.05,Final Expiry Exit,51.0
CE,22100.0,0.04030764251827973,2024-02-08 09:30:00,2024-02-08,23.8,2024-02-08 11:00:00,2.45,Exit for Delta Adjustment,21.35
PE,21900.0,-0.742077842183261,2024-02-08 09:30:00,2024-02-08,23.55,2024-02-08 11:05:00,177.3,Exit Max Delta Leg,-153.75
CE,21900.0,0.15328835066491292,2024-02-08 10:45:00,2024-02-08,27.1,2024-02-08 15:20:00,0.05,Final Expiry Exit,27.05
CE,21850.0,0.24402646685834928,2024-02-08 11:00:00,2024-02-08,32.15,2024-02-08 15:20:00,0.05,Final Expiry Exit,32.1
PE,21700.0,-0.3973148175232622,2024-02-08 11:05:00,2024-02-08,43.65,2024-02-08 15:20:00,0.25,Final Expiry Exit,43.4
CE,21950.0,0.5196462687276325,2024-02-15 09:30:00,2024-02-15,29.25,2024-02-15 15:20:00,0.2,Final Expiry Exit,29.05
PE,21800.0,-0.057999151158341415,2024-02-15 09:30:00,2024-02-15,31.7,2024-02-15 15:20:00,0.15,Final Expiry Exit,31.55
PE,21950.0,-0.4616471175692911,2024-02-15 14:00:00,2024-02-15,32.35,2024-02-15 15:20:00,39.0,Final Expiry Exit,-6.649999999999999
CE,22100.0,0.2262635865203365,2024-02-22 09:30:00,2024-02-22,28.95,2024-02-22 13:50:00,10.25,Exit for Delta Adjustment,18.7
CE,22200.0,0.08992448098002376,2024-02-22 13:50:00,2024-02-22,2.5,2024-02-22 14:40:00,2.9,Exit for Delta Adjustment,-0.3999999999999999
CE,21950.0,0.9760576928397668,2024-02-22 11:00:00,2024-02-22,26.3,2024-02-22 14:45:00,158.8,Exit Max Delta Leg,-132.5
CE,22050.0,0.30261442235847424,2024-02-29 09:30:00,2024-02-29,34.95,2024-02-29 15:20:00,0.3,Final Expiry Exit,34.650000000000006
PE,21850.0,-0.2955344254192235,2024-02-29 09:30:00,2024-02-29,36.95,2024-02-29 15:20:00,0.2,Final Expiry Exit,36.75
CE,22550.0,0.33078165363584894,2024-03-07 09:30:00,2024-03-07,24.15,2024-03-07 15:20:00,0.1,Final Expiry Exit,24.049999999999997
PE,22400.0,-0.25106349097277053,2024-03-07 09:30:00,2024-03-07,22.8,2024-03-07 15:20:00,0.15,Final Expiry Exit,22.650000000000002
CE,22100.0,0.7298504911547001,2024-03-14 09:30:00,2024-03-14,38.25,2024-03-14 12:25:00,127.0,Exit Max Delta Leg,-88.75
PE,21900.0,-0.02612341803336093,2024-03-14 09:30:00,2024-03-14,36.95,2024-03-14 15:20:00,0.1,Final Expiry Exit,36.85
PE,22150.0,-0.2820086911696116,2024-03-14 11:35:00,2024-03-14,37.9,2024-03-14 15:20:00,3.4,Final Expiry Exit,34.5
CE,22250.0,0.3081321092029725,2024-03-14 12:25:00,2024-03-14,25.3,2024-03-14 15:20:00,0.1,Final Expiry Exit,25.2
PE,22050.0,-0.7624766741265291,2024-03-21 10:10:00,2024-03-21,42.9,2024-03-21 12:15:00,117.45,Exit Max Delta Leg,-74.55000000000001
CE,22050.0,0.23811238858402145,2024-03-21 09:30:00,2024-03-21,25.2,2024-03-21 14:45:00,4.1,Exit for Delta Adjustment,21.1
PE,21950.0,-0.03473286400400063,2024-03-21 09:30:00,2024-03-21,32.35,2024-03-21 15:20:00,0.05,Final Expiry Exit,32.300000000000004
CE,22000.0,0.0,2024-03-21 12:15:00,2024-03-21,16.9,2024-03-21 15:20:00,12.5,Final Expiry Exit,4.399999999999999
PE,22150.0,-0.08266654932455852,2024-03-28 09:30:00,2024-03-28,19.6,2024-03-28 10:45:00,5.75,Exit for Delta Adjustment,13.850000000000001
CE,22300.0,0.7040960946235915,2024-03-28 09:30:00,2024-03-28,22.15,2024-03-28 12:40:00,142.5,Exit Max Delta Leg,-120.35
CE,22450.0,0.744413742417098,2024-03-28 12:40:00,2024-03-28,33.2,2024-03-28 14:45:00,66.5,Exit Max Delta Leg,-33.3
PE,22250.0,-0.02447953511911528,2024-03-28 09:55:00,2024-03-28,26.75,2024-03-28 15:20:00,0.6,Final Expiry Exit,26.15
PE,22350.0,-0.05058578412583444,2024-03-28 10:45:00,2024-03-28,35.15,2024-03-28 15:20:00,37.95,Final Expiry Exit,-2.8000000000000043
CE,22600.0,0.07506531924494972,2024-03-28 14:45:00,2024-03-28,2.05,2024-03-28 15:20:00,0.1,Final Expiry Exit,1.9499999999999997
CE,22600.0,0.05904655675798503,2024-04-04 09:30:00,2024-04-04,20.75,2024-04-04 10:55:00,4.5,Exit for Delta Adjustment,16.25
CE,22350.0,0.7454034542530659,2024-04-04 10:55:00,2024-04-04,36.8,2024-04-04 11:15:00,91.35,Exit Max Delta Leg,-54.55
CE,22400.0,0.7538498750183815,2024-04-04 10:15:00,2024-04-04,40.2,2024-04-04 12:45:00,87.25,Exit Max Delta Leg,-47.05
PE,22250.0,-0.00706729168756249,2024-04-04 11:15:00,2024-04-04,9.2,2024-04-04 14:45:00,0.3,Exit for Delta Adjustment,8.899999999999999
PE,22400.0,-0.029391527016811605,2024-04-04 09:30:00,2024-04-04,25.35,2024-04-04 15:20:00,0.1,Final Expiry Exit,25.25
CE,22550.0,0.6402548019103707,2024-04-04 12:45:00,2024-04-04,15.25,2024-04-04 15:20:00,0.1,Final Expiry Exit,15.15
PE,22600.0,-0.6108632748935591,2024-04-04 14:45:00,2024-04-04,47.55,2024-04-04 15:20:00,87.55,Final Expiry Exit,-40.0
CE,22800.0,0.26081441687001206,2024-04-10 09:30:00,2024-04-10,18.3,2024-04-10 15:20:00,0.1,Final Expiry Exit,18.2
PE,22650.0,-0.3132163097543624,2024-04-10 09:30:00,2024-04-10,31.5,2024-04-10 15:20:00,0.2,Final Expiry Exit,31.3
CE,22250.0,0.6664231692604452,2024-04-18 09:45:00,2024-04-18,25.5,2024-04-18 11:15:00,56.55,Exit for Delta Adjustment,-31.049999999999997
PE,22200.0,-0.5825707446915168,2024-04-18 09:30:00,2024-04-18,24.4,2024-04-18 13:30:00,147.55,Exit for Delta Adjustment,-123.15
CE,22300.0,0.10878846452966989,2024-04-18 09:30:00,2024-04-18,25.2,2024-04-18 13:45:00,8.6,Exit for Delta Adjustment,16.6
PE,22200.0,-0.840162979694852,2024-04-18 11:15:00,2024-04-18,17.75,2024-04-18 14:45:00,155.8,Exit Max Delta Leg,-138.05
CE,22200.0,0.05523270789419713,2024-04-18 13:30:00,2024-04-18,58.95,2024-04-18 15:20:00,0.15,Final Expiry Exit,58.800000000000004
CE,22100.0,0.2629603741319816,2024-04-18 13:45:00,2024-04-18,53.05,2024-04-18 15:20:00,0.15,Final Expiry Exit,52.9
PE,22000.0,-0.31819308202617874,2024-04-18 14:45:00,2024-04-18,12.9,2024-04-18 15:20:00,8.35,Final Expiry Exit,4.550000000000001
PE,22300.0,-0.08972702463241716,2024-04-25 09:30:00,2024-04-25,31.5,2024-04-25 13:50:00,7.0,Exit for Delta Adjustment,24.5
PE,22400.0,-0.12730395430291153,2024-04-25 10:15:00,2024-04-25,27.8,2024-04-25 14:05:00,7.85,Exit for Delta Adjustment,19.950000000000003
CE,22450.0,0.724046511928641,2024-04-25 09:30:00,2024-04-25,20.7,2024-04-25 14:10:00,159.6,Exit Max Delta Leg,-138.9
PE,22500.0,-0.2829713918606086,2024-04-25 13:50:00,2024-04-25,42.15,2024-04-25 15:20:00,0.5,Final Expiry Exit,41.65
PE,22500.0,-0.2829713918606086,2024-04-25 14:05:00,2024-04-25,24.45,2024-04-25 15:20:00,0.5,Final Expiry Exit,23.95
CE,22550.0,0.5659427837212172,2024-04-25 14:10:00,2024-04-25,79.2,2024-04-25 15:20:00,23.0,Final Expiry Exit,56.2
CE,22750.0,0.2574632309021557,2024-05-02 09:30:00,2024-05-02,24.25,2024-05-02 15:20:00,0.15,Final Expiry Exit,24.1
PE,22550.0,-0.26294626639468366,2024-05-02 09:30:00,2024-05-02,24.65,2024-05-02 15:20:00,0.15,Final Expiry Exit,24.5
PE,22150.0,-0.7287844569360881,2024-05-09 09:30:00,2024-05-09,44.95,2024-05-09 12:55:00,116.15,Exit Max Delta Leg,-71.2
CE,22350.0,0.028371014144724413,2024-05-09 09:30:00,2024-05-09,27.65,2024-05-09 15:20:00,0.05,Final Expiry Exit,27.599999999999998
CE,22200.0,0.12143980156320722,2024-05-09 10:30:00,2024-05-09,30.15,2024-05-09 15:20:00,0.05,Final Expiry Exit,30.099999999999998
PE,21900.0,-0.14981081570793164,2024-05-09 12:55:00,2024-05-09,8.55,2024-05-09 15:20:00,0.15,Final Expiry Exit,8.4
PE,22200.0,-0.706456187170532,2024-05-16 09:30:00,2024-05-16,29.75,2024-05-16 13:20:00,140.9,Exit Max Delta Leg,-111.15
CE,22200.0,0.863587343717031,2024-05-16 10:25:00,2024-05-16,47.05,2024-05-16 14:55:00,134.15,Exit Max Delta Leg,-87.10000000000001
CE,22400.0,0.15969163954573196,2024-05-16 09:30:00,2024-05-16,21.3,2024-05-16 15:20:00,5.95,Final Expiry Exit,15.350000000000001
PE,22000.0,-0.013423685205359847,2024-05-16 13:20:00,2024-05-16,28.8,2024-05-16 15:20:00,0.1,Final Expiry Exit,28.7
PE,22250.0,-0.1462679543403721,2024-05-16 14:55:00,2024-05-16,8.25,2024-05-16 15:20:00,0.1,Final Expiry Exit,8.15
PE,22500.0,-0.065836339213453,2024-05-23 09:30:00,2024-05-23,33.9,2024-05-23 12:30:00,5.8,Exit for Delta Adjustment,28.099999999999998
CE,22700.0,0.7394085335550364,2024-05-23 09:30:00,2024-05-23,29.0,2024-05-23 12:40:00,159.45,Exit Max Delta Leg,-130.45
CE,22800.0,0.988090743439973,2024-05-23 12:40:00,2024-05-23,87.25,2024-05-23 14:25:00,141.95,Exit Max Delta Leg,-54.69999999999999
PE,22700.0,-0.04367823124574991,2024-05-23 10:25:00,2024-05-23,55.8,2024-05-23 15:20:00,0.1,Final Expiry Exit,55.699999999999996
PE,22750.0,-0.06532891501387071,2024-05-23 12:30:00,2024-05-23,43.55,2024-05-23 15:20:00,0.15,Final Expiry Exit,43.4
CE,23050.0,0.10900714625962063,2024-05-23 14:25:00,2024-05-23,3.8,2024-05-23 15:20:00,0.1,Final Expiry Exit,3.6999999999999997
CE,19550.0,0.5683955159912633,2023-10-05 09:30:00,2023-10-05,22.85,2023-10-05 11:00:00,40.15,Exit for Delta Adjustment,-17.299999999999997
PE,19500.0,-0.15304465306825632,2023-10-05 09:30:00,2023-10-05,19.9,2023-10-05 15:20:00,0.1,Final Expiry Exit,19.799999999999997
CE,19550.0,0.5683955159912633,2023-10-05 10:30:00,2023-10-05,12.1,2023-10-05 15:20:00,0.0,Final Expiry Exit,12.1
PE,19550.0,-0.41535086292300694,2023-10-05 11:00:00,2023-10-05,12.2,2023-10-05 15:20:00,0.0,Final Expiry Exit,12.2
CE,19850.0,0.3514225194058457,2023-10-12 09:30:00,2023-10-12,20.15,2023-10-12 15:20:00,0.1,Final Expiry Exit,20.049999999999997
PE,19750.0,-0.21494461598653952,2023-10-12 09:30:00,2023-10-12,10.5,2023-10-12 15:20:00,0.1,Final Expiry Exit,10.4
CE,19600.0,0.7021217920592624,2023-10-19 09:30:00,2023-10-19,15.25,2023-10-19 12:10:00,83.5,Exit Max Delta Leg,-68.25
PE,19500.0,-0.03712894982509097,2023-10-19 09:30:00,2023-10-19,14.05,2023-10-19 15:20:00,0.1,Final Expiry Exit,13.950000000000001
PE,19650.0,-0.3996943707088908,2023-10-19 11:30:00,2023-10-19,21.5,2023-10-19 15:20:00,21.9,Final Expiry Exit,-0.3999999999999986
CE,19650.0,0.43682332053398176,2023-10-19 12:10:00,2023-10-19,41.25,2023-10-19 15:20:00,0.05,Final Expiry Exit,41.2
CE,19050.0,0.1119826509195806,2023-10-26 09:30:00,2023-10-26,18.05,2023-10-26 15:20:00,0.1,Final Expiry Exit,17.95
PE,18900.0,-0.5092117950255214,2023-10-26 09:30:00,2023-10-26,29.45,2023-10-26 15:20:00,41.65,Final Expiry Exit,-12.2
CE,18900.0,0.3972291441059408,2023-10-26 10:25:00,2023-10-26,27.75,2023-10-26 15:20:00,0.2,Final Expiry Exit,27.55
CE,19200.0,0.0575972750744663,2023-11-02 09:30:00,2023-11-02,15.8,2023-11-02 15:20:00,0.1,Final Expiry Exit,15.700000000000001
PE,19100.0,-0.5487839290900367,2023-11-02 09:30:00,2023-11-02,16.25,2023-11-02 15:20:00,0.15,Final Expiry Exit,16.1
CE,19100.0,0.4911866540155704,2023-11-02 11:45:00,2023-11-02,11.0,2023-11-02 15:20:00,33.5,Final Expiry Exit,-22.5
CE,19500.0,0.02696565827419332,2023-11-09 09:30:00,2023-11-09,10.95,2023-11-09 15:20:00,0.1,Final Expiry Exit,10.85
PE,19400.0,-0.5667565188431911,2023-11-09 09:30:00,2023-11-09,16.9,2023-11-09 15:20:00,3.95,Final Expiry Exit,12.95
CE,19400.0,0.5397908605689978,2023-11-09 14:25:00,2023-11-09,12.8,2023-11-09 15:20:00,0.35,Final Expiry Exit,12.450000000000001
CE,19700.0,0.7205578839345097,2023-11-16 09:30:00,2023-11-16,10.25,2023-11-16 11:05:00,87.95,Exit Max Delta Leg,-77.7
PE,19600.0,-0.008267325897968043,2023-11-16 09:30:00,2023-11-16,10.2,2023-11-16 14:45:00,0.3,Exit for Delta Adjustment,9.899999999999999
PE,19700.0,-0.013714124743869592,2023-11-16 09:50:00,2023-11-16,22.95,2023-11-16 15:20:00,0.25,Final Expiry Exit,22.7
CE,19850.0,0.5673702894424946,2023-11-16 11:05:00,2023-11-16,4.35,2023-11-16 15:20:00,0.1,Final Expiry Exit,4.25
PE,19850.0,-0.553656164698625,2023-11-16 14:45:00,2023-11-16,3.5,2023-11-16 15:20:00,90.15,Final Expiry Exit,-86.65
CE,19900.0,0.0794355551809266,2023-11-23 09:30:00,2023-11-23,19.95,2023-11-23 15:20:00,0.1,Final Expiry Exit,19.849999999999998
PE,19800.0,-0.49009839753885437,2023-11-23 09:30:00,2023-11-23,10.4,2023-11-23 15:20:00,0.7,Final Expiry Exit,9.700000000000001
CE,19800.0,0.41066284235792777,2023-11-23 12:05:00,2023-11-23,17.8,2023-11-23 15:20:00,1.25,Final Expiry Exit,16.55
CE,20100.0,0.6178855387248052,2023-11-30 09:55:00,2023-11-30,21.95,2023-11-30 14:45:00,51.8,Exit for Delta Adjustment,-29.849999999999998
CE,20150.0,0.35952247240026336,2023-11-30 09:30:00,2023-11-30,25.85,2023-11-30 15:20:00,0.15,Final Expiry Exit,25.700000000000003
PE,20050.0,-0.07201542255831052,2023-11-30 09:30:00,2023-11-30,15.45,2023-11-30 15:20:00,0.05,Final Expiry Exit,15.399999999999999
PE,20100.0,-0.28750704984195286,2023-11-30 14:45:00,2023-11-30,5.5,2023-11-30 15:20:00,0.15,Final Expiry Exit,5.35
CE,20900.0,0.5434676382776138,2023-12-07 09:30:00,2023-12-07,21.95,2023-12-07 15:20:00,2.7,Final Expiry Exit,19.25
PE,20800.0,-0.08938996768984991,2023-12-07 09:30:00,2023-12-07,18.45,2023-12-07 15:20:00,0.05,Final Expiry Exit,18.4
PE,20900.0,-0.4540776705877639,2023-12-07 10:45:00,2023-12-07,26.7,2023-12-07 15:20:00,0.2,Final Expiry Exit,26.5
CE,21200.0,0.521197039356869,2023-12-14 09:30:00,2023-12-14,9.6,2023-12-14 15:20:00,0.15,Final Expiry Exit,9.45
PE,21100.0,-0.06097575456450599,2023-12-14 09:30:00,2023-12-14,23.6,2023-12-14 15:20:00,0.1,Final Expiry Exit,23.5
PE,21200.0,-0.460221284792363,2023-12-14 13:25:00,2023-12-14,20.5,2023-12-14 15:20:00,22.95,Final Expiry Exit,-2.4499999999999993
CE,21100.0,0.8213345245147844,2023-12-21 09:30:00,2023-12-21,28.1,2023-12-21 12:30:00,127.7,Exit Max Delta Leg,-99.6
PE,20900.0,-0.03352088683385469,2023-12-21 09:30:00,2023-12-21,28.5,2023-12-21 15:20:00,0.05,Final Expiry Exit,28.45
PE,21150.0,-0.2255833988426838,2023-12-21 10:10:00,2023-12-21,67.65,2023-12-21 15:20:00,0.1,Final Expiry Exit,67.55000000000001
CE,21300.0,0.2591042856765385,2023-12-21 12:30:00,2023-12-21,10.15,2023-12-21 15:20:00,0.15,Final Expiry Exit,10.0
CE,21800.0,0.3509282187856524,2023-12-28 09:30:00,2023-12-28,35.45,2023-12-28 15:20:00,0.2,Final Expiry Exit,35.25
PE,21650.0,-0.2604847322691598,2023-12-28 09:30:00,2023-12-28,22.75,2023-12-28 15:20:00,0.15,Final Expiry Exit,22.6
CE,21650.0,0.5402620041403307,2024-01-04 09:30:00,2024-01-04,18.7,2024-01-04 15:20:00,3.65,Final Expiry Exit,15.049999999999999
PE,21550.0,-0.09557801304503816,2024-01-04 09:30:00,2024-01-04,15.8,2024-01-04 15:20:00,0.05,Final Expiry Exit,15.75
PE,21650.0,-0.4446839910952925,2024-01-04 11:15:00,2024-01-04,24.9,2024-01-04 15:20:00,0.25,Final Expiry Exit,24.65
CE,21750.0,0.09393313072346443,2024-01-11 09:30:00,2024-01-11,19.15,2024-01-11 15:20:00,0.05,Final Expiry Exit,19.099999999999998
PE,21650.0,-0.5486545877688257,2024-01-11 09:30:00,2024-01-11,18.3,2024-01-11 15:20:00,3.15,Final Expiry Exit,15.15
CE,21650.0,0.45472145704536127,2024-01-11 10:55:00,2024-01-11,19.2,2024-01-11 15:20:00,0.55,Final Expiry Exit,18.65
CE,21400.0,0.7354782290196662,2024-01-18 09:50:00,2024-01-18,28.25,2024-01-18 10:45:00,70.55,Exit Max Delta Leg,-42.3
CE,21500.0,0.7255852182159686,2024-01-18 09:30:00,2024-01-18,21.8,2024-01-18 12:25:00,41.85,Exit Max Delta Leg,-20.05
PE,21350.0,-0.05163471208654882,2024-01-18 09:30:00,2024-01-18,28.7,2024-01-18 15:20:00,0.1,Final Expiry Exit,28.599999999999998
PE,21300.0,-0.03713409944980194,2024-01-18 10:45:00,2024-01-18,9.75,2024-01-18 15:20:00,0.1,Final Expiry Exit,9.65
CE,21650.0,0.08876881153635077,2024-01-18 12:25:00,2024-01-18,5.35,2024-01-18 15:20:00,0.1,Final Expiry Exit,5.25
CE,21550.0,0.08191417741740942,2024-01-25 09:30:00,2024-01-25,24.35,2024-01-25 15:20:00,0.2,Final Expiry Exit,24.150000000000002
PE,21350.0,-0.5459670584408944,2024-01-25 09:30:00,2024-01-25,32.65,2024-01-25 15:20:00,11.5,Final Expiry Exit,21.15
CE,21350.0,0.464052881023485,2024-01-25 10:20:00,2024-01-25,48.45,2024-01-25 15:20:00,0.95,Final Expiry Exit,47.5
CE,18550.0,0.5570091475148448,2023-06-01 09:30:00,2023-06-01,22.55,2023-06-01 15:20:00,0.1,Final Expiry Exit,22.45
PE,18450.0,-0.1293482124997405,2023-06-01 09:30:00,2023-06-01,12.0,2023-06-01 15:20:00,0.15,Final Expiry Exit,11.85
PE,18550.0,-0.42766093501510427,2023-06-01 09:35:00,2023-06-01,30.4,2023-06-01 15:20:00,63.7,Final Expiry Exit,-33.300000000000004
CE,18700.0,0.09702192670953308,2023-06-08 12:00:00,2023-06-08,24.35,2023-06-08 14:50:00,1.9,Exit for Delta Adjustment,22.450000000000003
PE,18700.0,-0.8805583373158544,2023-06-08 09:30:00,2023-06-08,17.5,2023-06-08 14:55:00,53.15,Exit Max Delta Leg,-35.65
CE,18800.0,0.04756252092220424,2023-06-15 09:30:00,2023-06-15,9.8,2023-06-15 15:20:00,0.1,Final Expiry Exit,9.700000000000001
PE,18700.0,-0.5142710870588466,2023-06-15 09:30:00,2023-06-15,16.05,2023-06-15 15:20:00,15.35,Final Expiry Exit,0.7000000000000011
CE,18700.0,0.46670856613664236,2023-06-15 14:25:00,2023-06-15,14.55,2023-06-15 15:20:00,0.1,Final Expiry Exit,14.450000000000001
CE,18800.0,0.8282242455067095,2023-06-22 13:00:00,2023-06-22,21.45,2023-06-22 13:45:00,64.6,Exit Max Delta Leg,-43.14999999999999
CE,18900.0,0.2559492472211271,2023-06-22 09:30:00,2023-06-22,21.2,2023-06-22 15:20:00,0.05,Final Expiry Exit,21.15
PE,18800.0,-0.16640836297936862,2023-06-22 09:30:00,2023-06-22,13.1,2023-06-22 15:20:00,30.95,Final Expiry Exit,-17.85
PE,18750.0,-0.08954088424175849,2023-06-22 13:45:00,2023-06-22,1.95,2023-06-22 15:20:00,0.1,Final Expiry Exit,1.8499999999999999
CE,18900.0,0.7248260962316302,2023-06-28 09:30:00,2023-06-28,20.3,2023-06-28 11:25:00,65.95,Exit Max Delta Leg,-45.650000000000006
PE,18800.0,-0.09118608692355601,2023-06-28 09:30:00,2023-06-28,12.2,2023-06-28 15:20:00,0.1,Final Expiry Exit,12.1
PE,18900.0,-0.2879556712481761,2023-06-28 10:35:00,2023-06-28,32.2,2023-06-28 15:20:00,0.1,Final Expiry Exit,32.1
CE,19000.0,0.3791417581717321,2023-06-28 11:25:00,2023-06-28,14.15,2023-06-28 15:20:00,0.1,Final Expiry Exit,14.05
CE,19500.0,0.22650416131990792,2023-07-06 09:30:00,2023-07-06,14.0,2023-07-06 15:20:00,2.6,Final Expiry Exit,11.4
PE,19350.0,-0.29229252440580866,2023-07-06 09:30:00,2023-07-06,23.5,2023-07-06 15:20:00,0.05,Final Expiry Exit,23.45
PE,19550.0,-0.8889671894314886,2023-07-13 10:10:00,2023-07-13,32.5,2023-07-13 14:10:00,98.85,Exit Max Delta Leg,-66.35
PE,19450.0,-0.9068454943707311,2023-07-13 09:30:00,2023-07-13,21.6,2023-07-13 14:55:00,57.7,Exit Max Delta Leg,-36.1
CE,19550.0,0.017084887843383852,2023-07-13 09:30:00,2023-07-13,13.75,2023-07-13 15:20:00,0.15,Final Expiry Exit,13.6
CE,19450.0,0.06316482065189108,2023-07-13 14:10:00,2023-07-13,24.2,2023-07-13 15:20:00,0.2,Final Expiry Exit,24.0
PE,19350.0,-0.08024970849527494,2023-07-13 14:55:00,2023-07-13,1.75,2023-07-13 15:20:00,0.05,Final Expiry Exit,1.7
CE,19850.0,0.8130721962681101,2023-07-20 09:30:00,2023-07-20,29.6,2023-07-20 13:20:00,71.9,Exit Max Delta Leg,-42.300000000000004
PE,19750.0,-0.08141413355599064,2023-07-20 09:30:00,2023-07-20,20.8,2023-07-20 15:20:00,0.15,Final Expiry Exit,20.650000000000002
PE,19800.0,-0.13626282236901732,2023-07-20 12:00:00,2023-07-20,20.5,2023-07-20 15:20:00,0.15,Final Expiry Exit,20.35
CE,20000.0,0.21767695592500796,2023-07-20 13:20:00,2023-07-20,4.85,2023-07-20 15:20:00,0.1,Final Expiry Exit,4.75
CE,19900.0,0.104213577174191,2023-07-27 09:30:00,2023-07-27,22.85,2023-07-27 11:30:00,6.25,Exit for Delta Adjustment,16.6
PE,19800.0,-0.7245233414844252,2023-07-27 09:30:00,2023-07-27,22.9,2023-07-27 12:40:00,102.4,Exit Max Delta Leg,-79.5
PE,19750.0,-0.8649072442971022,2023-07-27 12:40:00,2023-07-27,63.35,2023-07-27 14:40:00,136.2,Exit Max Delta Leg,-72.85
CE,19850.0,0.0260081260327806,2023-07-27 11:00:00,2023-07-27,19.4,2023-07-27 15:20:00,0.15,Final Expiry Exit,19.25
CE,19750.0,0.0474066456727962,2023-07-27 11:30:00,2023-07-27,36.15,2023-07-27 15:20:00,0.15,Final Expiry Exit,36.0
PE,19550.0,-0.0734147717055768,2023-07-27 14:40:00,2023-07-27,2.35,2023-07-27 15:20:00,0.05,Final Expiry Exit,2.3000000000000003
PE,19450.0,-0.7428898085123246,2023-08-03 09:30:00,2023-08-03,22.85,2023-08-03 12:50:00,88.9,Exit Max Delta Leg,-66.05000000000001
CE,19600.0,0.04504257353981014,2023-08-03 09:30:00,2023-08-03,20.0,2023-08-03 15:20:00,0.15,Final Expiry Exit,19.85
CE,19450.0,0.2123954266648957,2023-08-03 12:25:00,2023-08-03,23.7,2023-08-03 15:20:00,0.25,Final Expiry Exit,23.45
PE,19300.0,-0.25743800020470586,2023-08-03 12:50:00,2023-08-03,10.85,2023-08-03 15:20:00,0.05,Final Expiry Exit,10.799999999999999
CE,19650.0,0.27763065271666104,2023-08-10 09:30:00,2023-08-10,19.8,2023-08-10 15:20:00,0.1,Final Expiry Exit,19.7
PE,19500.0,-0.2792057985350448,2023-08-10 09:30:00,2023-08-10,24.25,2023-08-10 15:20:00,0.1,Final Expiry Exit,24.15
CE,19450.0,0.09951964043371436,2023-08-17 09:30:00,2023-08-17,25.6,2023-08-17 15:20:00,0.05,Final Expiry Exit,25.55
PE,19350.0,-0.5077838876918634,2023-08-17 09:30:00,2023-08-17,20.6,2023-08-17 15:20:00,0.15,Final Expiry Exit,20.450000000000003
CE,19350.0,0.4082642472581491,2023-08-17 12:40:00,2023-08-17,26.55,2023-08-17 15:20:00,16.9,Final Expiry Exit,9.650000000000002
PE,19500.0,-0.7243571331733802,2023-08-24 09:30:00,2023-08-24,15.6,2023-08-24 12:05:00,58.4,Exit Max Delta Leg,-42.8
