DateTime,CE pnl,PE pnl,PnL Combined
2021-10-07 12:07:00,-2070.0,1661.25,-408.75
2021-10-07 12:08:00,-1976.25,1563.75,-412.5
2021-10-07 12:09:00,-2055.0,1578.75,-476.25
2021-10-07 12:10:00,-2013.75,1571.25,-442.5
2021-10-07 12:11:00,-1732.5,1466.25,-266.25
2021-10-07 12:12:00,-1578.75,1436.25,-142.5
2021-10-07 12:13:00,-1391.25,1286.25,-105.0
2021-10-07 12:14:00,-1601.25,1398.75,-202.5
2021-10-07 12:15:00,-1271.25,1263.75,-7.5
2021-10-07 12:16:00,-1436.25,1278.75,-157.5
2021-10-07 12:17:00,-1672.5,1481.25,-191.25
2021-10-07 12:18:00,-1590.0,1406.25,-183.75
2021-10-07 12:19:00,-1425.0,1331.25,-93.75
2021-10-07 12:20:00,-1215.0,1203.75,-11.25
2021-10-07 12:21:00,-975.0,1091.25,116.25
2021-10-07 12:22:00,-1342.5,1353.75,11.25
2021-10-07 12:23:00,-1391.25,1368.75,-22.5
2021-10-07 12:24:00,-1417.5,1406.25,-11.25
2021-10-07 12:25:00,-1275.0,1308.75,33.75
2021-10-07 12:26:00,-1406.25,1413.75,7.5
2021-10-07 12:27:00,-1372.5,1443.75,71.25
2021-10-07 12:28:00,-1421.25,1556.25,135.0
2021-10-07 12:29:00,-1331.25,1421.25,90.0
2021-10-07 12:30:00,-1323.75,1503.75,180.0
2021-10-07 12:31:00,-1653.75,1751.25,97.5
2021-10-07 12:32:00,-1635.0,1766.25,131.25
2021-10-07 12:33:00,-1860.0,1923.75,63.75
2021-10-07 12:34:00,-1912.5,1976.25,63.75
2021-10-07 12:35:00,-1912.5,1938.75,26.25
2021-10-07 12:36:00,-1822.5,1893.75,71.25
2021-10-07 12:37:00,-1485.0,1833.75,348.75
2021-10-07 12:38:00,-1702.5,1863.75,161.25
2021-10-07 12:39:00,-1391.25,1713.75,322.5
2021-10-07 12:40:00,-1443.75,1743.75,300.0
2021-10-07 12:41:00,-1811.25,1878.75,67.5
2021-10-07 12:42:00,-1777.5,1946.25,168.75
2021-10-07 12:43:00,-1560.0,1878.75,318.75
2021-10-07 12:44:00,-1481.25,1848.75,367.5
2021-10-07 12:45:00,-1526.25,1856.25,330.0
2021-10-07 12:46:00,-1657.5,1983.75,326.25
2021-10-07 12:47:00,-1222.5,1766.25,543.75
2021-10-07 12:48:00,-783.75,1541.25,757.5
2021-10-07 12:49:00,-813.75,1563.75,750.0
2021-10-07 12:50:00,-821.25,1481.25,660.0
2021-10-07 12:51:00,-836.25,1511.25,675.0
2021-10-07 12:52:00,-1136.25,1728.75,592.5
2021-10-07 12:53:00,-1293.75,1863.75,570.0
2021-10-07 12:54:00,-1230.0,1826.25,596.25
2021-10-07 12:55:00,-1297.5,1841.25,543.75
2021-10-07 12:56:00,-1121.25,1728.75,607.5
2021-10-07 12:57:00,-1177.5,1736.25,558.75
2021-10-07 12:58:00,-952.5,1661.25,708.75
2021-10-07 12:59:00,-690.0,1406.25,716.25
2021-10-07 13:00:00,-952.5,1668.75,716.25
2021-10-07 13:01:00,-1207.5,1818.75,611.25
2021-10-07 13:02:00,-1342.5,1923.75,581.25
2021-10-07 13:03:00,-990.0,1653.75,663.75
2021-10-07 13:04:00,-1020.0,1713.75,693.75
2021-10-07 13:05:00,-877.5,1676.25,798.75
2021-10-07 13:06:00,-1110.0,1751.25,641.25
2021-10-07 13:07:00,-967.5,1721.25,753.75
2021-10-07 13:08:00,-997.5,1766.25,768.75
2021-10-07 13:09:00,-1035.0,1788.75,753.75
2021-10-07 13:10:00,-1128.75,1833.75,705.0
2021-10-07 13:11:00,-1147.5,1893.75,746.25
2021-10-07 13:12:00,-1323.75,2028.75,705.0
2021-10-07 13:13:00,-1496.25,2178.75,682.5
2021-10-07 13:14:00,-1507.5,2343.75,836.25
2021-10-07 13:15:00,-1503.75,2313.75,810.0
2021-10-07 13:16:00,-1762.5,2388.75,626.25
2021-10-07 13:17:00,-1961.25,2516.25,555.0
2021-10-07 13:18:00,-1920.0,2478.75,558.75
2021-10-07 13:19:00,-1575.0,2336.25,761.25
2021-10-07 13:20:00,-1638.75,2366.25,727.5
2021-10-07 13:21:00,-1672.5,2358.75,686.25
2021-10-07 13:22:00,-1316.25,2261.25,945.0
2021-10-07 13:23:00,-918.75,2156.25,1237.5
2021-10-07 13:24:00,-978.75,2096.25,1117.5
2021-10-07 13:25:00,-1020.0,2096.25,1076.25
2021-10-07 13:26:00,-1020.0,2043.75,1023.75
2021-10-07 13:27:00,-1128.75,2171.25,1042.5
2021-10-07 13:28:00,-1196.25,2268.75,1072.5
2021-10-07 13:29:00,-1035.0,2096.25,1061.25
2021-10-07 13:30:00,-930.0,2051.25,1121.25
2021-10-07 13:31:00,-933.75,2051.25,1117.5
2021-10-07 13:32:00,-900.0,2043.75,1143.75
2021-10-07 13:33:00,-900.0,2111.25,1211.25
2021-10-07 13:34:00,52.5,1511.25,1563.75
2021-10-07 13:35:00,-75.0,1713.75,1638.75
2021-10-07 13:36:00,-52.5,1661.25,1608.75
2021-10-07 13:37:00,63.75,1571.25,1635.0
2021-10-07 13:38:00,108.75,1616.25,1725.0
2021-10-07 13:39:00,408.75,1413.75,1822.5
2021-10-07 13:40:00,22.5,1766.25,1788.75
2021-10-07 13:41:00,-60.0,1676.25,1616.25
2021-10-07 13:42:00,-135.0,1781.25,1646.25
2021-10-07 13:43:00,-483.75,2081.25,1597.5
2021-10-07 13:44:00,-472.5,2156.25,1683.75
2021-10-07 13:45:00,-311.25,1953.75,1642.5
2021-10-07 13:46:00,-345.0,2013.75,1668.75
2021-10-07 13:47:00,-258.75,1998.75,1740.0
2021-10-07 13:48:00,-33.75,1818.75,1785.0
2021-10-07 13:49:00,-93.75,1871.25,1777.5
2021-10-07 13:50:00,-33.75,1878.75,1845.0
2021-10-07 13:51:00,-67.5,1908.75,1841.25
2021-10-07 13:52:00,356.25,1586.25,1942.5
2021-10-07 13:53:00,150.0,1758.75,1908.75
2021-10-07 13:54:00,153.75,1736.25,1890.0
2021-10-07 13:55:00,-123.75,2013.75,1890.0
2021-10-07 13:56:00,-296.25,2223.75,1927.5
2021-10-07 13:57:00,-386.25,2253.75,1867.5
2021-10-07 13:58:00,-866.25,2613.75,1747.5
2021-10-07 13:59:00,-870.0,2591.25,1721.25
2021-10-07 14:00:00,-1020.0,2606.25,1586.25
2021-10-07 14:01:00,-926.25,2516.25,1590.0
2021-10-07 14:02:00,-1297.5,2666.25,1368.75
2021-10-07 14:03:00,-1301.25,2718.75,1417.5
2021-10-07 14:04:00,-1181.25,2801.25,1620.0
2021-10-07 14:05:00,-1121.25,2823.75,1702.5
2021-10-07 14:06:00,-1128.75,2958.75,1830.0
2021-10-07 14:07:00,-1057.5,2868.75,1811.25
2021-10-07 14:08:00,-1121.25,2876.25,1755.0
2021-10-07 14:09:00,-1023.75,2883.75,1860.0
2021-10-07 14:10:00,-585.0,2778.75,2193.75
2021-10-07 14:11:00,-915.0,2816.25,1901.25
2021-10-07 14:12:00,-776.25,2831.25,2055.0
2021-10-07 14:13:00,-791.25,2876.25,2085.0
2021-10-07 14:14:00,-712.5,2861.25,2148.75
2021-10-07 14:15:00,-708.75,2868.75,2160.0
2021-10-07 14:16:00,-153.75,2681.25,2527.5
2021-10-07 14:17:00,-322.5,2711.25,2388.75
2021-10-07 14:18:00,-90.0,2546.25,2456.25
2021-10-07 14:19:00,-322.5,2658.75,2336.25
2021-10-07 14:20:00,0.0,2568.75,2568.75
2021-10-07 14:21:00,-48.75,2636.25,2587.5
2021-10-07 14:22:00,-60.0,2651.25,2591.25
2021-10-07 14:23:00,-251.25,2771.25,2520.0
2021-10-07 14:24:00,-367.5,2853.75,2486.25
2021-10-07 14:25:00,-390.0,2876.25,2486.25
2021-10-07 14:26:00,-416.25,2951.25,2535.0
2021-10-07 14:27:00,-401.25,2981.25,2580.0
2021-10-07 14:28:00,-517.5,3011.25,2493.75
2021-10-07 14:29:00,26.25,2831.25,2857.5
2021-10-07 14:30:00,0.0,2861.25,2861.25
2021-10-07 14:31:00,0.0,2921.25,2921.25
2021-10-07 14:32:00,-101.25,2966.25,2865.0
2021-10-07 14:33:00,127.5,2853.75,2981.25
2021-10-07 14:34:00,566.25,2688.75,3255.0
2021-10-07 14:35:00,1350.0,2313.75,3663.75
2021-10-07 14:36:00,1725.0,1841.25,3566.25
2021-10-07 14:37:00,1263.75,2373.75,3637.5
2021-10-07 14:38:00,1173.75,2163.75,3337.5
2021-10-07 14:39:00,1087.5,2253.75,3341.25
2021-10-07 14:40:00,926.25,2456.25,3382.5
2021-10-07 14:41:00,1170.0,2231.25,3401.25
2021-10-07 14:42:00,1515.0,1991.25,3506.25
2021-10-07 14:43:00,1852.5,1676.25,3528.75
2021-10-07 14:44:00,1713.75,1961.25,3675.0
2021-10-07 14:45:00,1440.0,2208.75,3648.75
2021-10-07 14:46:00,1773.75,1751.25,3525.0
2021-10-07 14:47:00,2017.5,1683.75,3701.25
2021-10-07 14:48:00,1935.0,1848.75,3783.75
2021-10-07 14:49:00,1830.0,2238.75,4068.75
2021-10-07 14:50:00,1766.25,2493.75,4260.0
2021-10-07 14:51:00,2040.0,2126.25,4166.25
2021-10-07 14:52:00,2070.0,2118.75,4188.75
2021-10-07 14:53:00,2212.5,1991.25,4203.75
2021-10-07 14:54:00,2051.25,2351.25,4402.5
2021-10-07 14:55:00,1957.5,2583.75,4541.25
2021-10-07 14:56:00,1916.25,2621.25,4537.5
2021-10-07 14:57:00,1852.5,2726.25,4578.75
2021-10-07 14:58:00,1931.25,2703.75,4635.0
2021-10-07 14:59:00,1470.0,3048.75,4518.75
2021-10-07 15:00:00,1668.75,2966.25,4635.0
2021-10-07 15:01:00,2227.5,2658.75,4886.25
2021-10-07 15:02:00,2898.75,1983.75,4882.5
2021-10-07 15:03:00,2782.5,2441.25,5223.75
2021-10-07 15:04:00,2977.5,2096.25,5073.75
2021-10-07 15:05:00,3033.75,2186.25,5220.0
2021-10-07 15:06:00,2985.0,2568.75,5553.75
2021-10-07 15:07:00,2902.5,2996.25,5898.75
2021-10-07 15:08:00,2981.25,2913.75,5895.0
2021-10-07 15:09:00,3082.5,2606.25,5688.75
2021-10-07 15:10:00,3056.25,2748.75,5805.0
2021-10-07 15:11:00,3172.5,2163.75,5336.25
2021-10-07 15:12:00,3187.5,2298.75,5486.25
2021-10-07 15:13:00,3191.25,2433.75,5625.0
2021-10-07 15:14:00,3213.75,2163.75,5377.5
2021-10-07 15:15:00,3221.25,2291.25,5512.5
2021-10-07 15:16:00,3251.25,2058.75,5310.0
2021-10-07 15:17:00,3243.75,2156.25,5400.0
2021-10-07 15:18:00,3240.0,2343.75,5583.75
2021-10-07 15:19:00,3258.75,2246.25,5505.0
2021-10-07 15:20:00,3258.75,2298.75,5557.5
2021-10-07 15:21:00,3258.75,2298.75,5557.5
2021-10-07 15:22:00,3258.75,2298.75,5557.5
2021-10-07 15:23:00,3258.75,2298.75,5557.5
2021-10-07 15:24:00,3258.75,2298.75,5557.5
2021-10-07 15:25:00,3258.75,2298.75,5557.5
2021-10-07 15:26:00,3258.75,2298.75,5557.5
2021-10-07 15:27:00,3258.75,2298.75,5557.5
2021-10-07 15:28:00,3258.75,2298.75,5557.5
2021-10-07 15:29:00,3258.75,2298.75,5557.5
2021-10-07 15:30:00,3258.75,2298.75,5557.5
2021-10-14 10:15:00,0.0,0.0,0.0
2021-10-14 10:16:00,56.25,-105.0,-48.75
2021-10-14 10:17:00,165.0,-183.75,-18.75
2021-10-14 10:18:00,206.25,-273.75,-67.5
2021-10-14 10:19:00,210.0,-266.25,-56.25
2021-10-14 10:20:00,172.5,-142.5,30.0
2021-10-14 10:21:00,93.75,56.25,150.0
2021-10-14 10:22:00,131.25,-41.25,90.0
2021-10-14 10:23:00,90.0,15.0,105.0
2021-10-14 10:24:00,75.0,78.75,153.75
2021-10-14 10:25:00,105.0,26.25,131.25
2021-10-14 10:26:00,93.75,86.25,180.0
2021-10-14 10:27:00,120.0,0.0,120.0
2021-10-14 10:28:00,202.5,-135.0,67.5
2021-10-14 10:29:00,210.0,-101.25,108.75
2021-10-14 10:30:00,198.75,-41.25,157.5
2021-10-14 10:31:00,142.5,56.25,198.75
2021-10-14 10:32:00,180.0,22.5,202.5
2021-10-14 10:33:00,217.5,-15.0,202.5
2021-10-14 10:34:00,236.25,-15.0,221.25
2021-10-14 10:35:00,277.5,-30.0,247.5
2021-10-14 10:36:00,371.25,-138.75,232.5
2021-10-14 10:37:00,543.75,-127.5,416.25
2021-10-14 10:38:00,502.5,-90.0,412.5
2021-10-14 10:39:00,412.5,97.5,510.0
2021-10-14 10:40:00,495.0,-3.75,491.25
2021-10-14 10:41:00,408.75,161.25,570.0
2021-10-14 10:42:00,401.25,258.75,660.0
2021-10-14 10:43:00,431.25,180.0,611.25
2021-10-14 10:44:00,483.75,75.0,558.75
2021-10-14 10:45:00,513.75,48.75,562.5
2021-10-14 10:46:00,491.25,150.0,641.25
2021-10-14 10:47:00,521.25,101.25,622.5
2021-10-14 10:48:00,543.75,22.5,566.25
2021-10-14 10:49:00,513.75,67.5,581.25
2021-10-14 10:50:00,521.25,60.0,581.25
2021-10-14 10:51:00,536.25,75.0,611.25
2021-10-14 10:52:00,551.25,90.0,641.25
2021-10-14 10:53:00,528.75,146.25,675.0
2021-10-14 10:54:00,551.25,123.75,675.0
2021-10-14 10:55:00,360.0,697.5,1057.5
2021-10-14 10:56:00,296.25,528.75,825.0
2021-10-14 10:57:00,315.0,525.0,840.0
2021-10-14 10:58:00,206.25,675.0,881.25
2021-10-14 10:59:00,161.25,648.75,810.0
2021-10-14 11:00:00,90.0,686.25,776.25
2021-10-14 11:01:00,90.0,652.5,742.5
2021-10-14 11:02:00,-7.5,783.75,776.25
2021-10-14 11:03:00,-371.25,1012.5,641.25
2021-10-14 11:04:00,-247.5,978.75,731.25
2021-10-14 11:05:00,-633.75,1260.0,626.25
2021-10-14 11:06:00,-476.25,1207.5,731.25
2021-10-14 11:07:00,-435.0,1125.0,690.0
2021-10-14 11:08:00,-423.75,1166.25,742.5
2021-10-14 11:09:00,-307.5,1113.75,806.25
2021-10-14 11:10:00,-540.0,1252.5,712.5
2021-10-14 11:11:00,-408.75,1151.25,742.5
2021-10-14 11:12:00,-412.5,1170.0,757.5
2021-10-14 11:13:00,-408.75,1177.5,768.75
2021-10-14 11:14:00,-427.5,1230.0,802.5
2021-10-14 11:15:00,-491.25,1297.5,806.25
2021-10-14 11:16:00,-577.5,1387.5,810.0
2021-10-14 11:17:00,-603.75,1372.5,768.75
2021-10-14 11:18:00,-753.75,1541.25,787.5
2021-10-14 11:19:00,-746.25,1586.25,840.0
2021-10-14 11:20:00,-720.0,1556.25,836.25
2021-10-14 11:21:00,-720.0,1575.0,855.0
2021-10-14 11:22:00,-817.5,1661.25,843.75
2021-10-14 11:23:00,-960.0,1758.75,798.75
2021-10-14 11:24:00,-1106.25,1777.5,671.25
2021-10-14 11:25:00,-900.0,1698.75,798.75
2021-10-14 11:26:00,-1125.0,1743.75,618.75
2021-10-14 11:27:00,-1106.25,1845.0,738.75
2021-10-14 11:28:00,-941.25,1740.0,798.75
2021-10-14 11:29:00,-956.25,1758.75,802.5
2021-10-14 11:30:00,-930.0,1800.0,870.0
2021-10-14 11:31:00,-1061.25,1980.0,918.75
2021-10-14 11:32:00,-986.25,1968.75,982.5
2021-10-14 11:33:00,-1008.75,1961.25,952.5
2021-10-14 11:34:00,-1083.75,2062.5,978.75
2021-10-14 11:35:00,-1023.75,1972.5,948.75
2021-10-14 11:36:00,-817.5,1811.25,993.75
2021-10-14 11:37:00,-768.75,1747.5,978.75
2021-10-14 11:38:00,-746.25,1717.5,971.25
2021-10-14 11:39:00,-783.75,1751.25,967.5
2021-10-14 11:40:00,-802.5,1773.75,971.25
2021-10-14 11:41:00,-555.0,1691.25,1136.25
2021-10-14 11:42:00,-656.25,1717.5,1061.25
2021-10-14 11:43:00,-577.5,1676.25,1098.75
2021-10-14 11:44:00,-828.75,1811.25,982.5
2021-10-14 11:45:00,-855.0,1935.0,1080.0
2021-10-14 11:46:00,-712.5,1830.0,1117.5
2021-10-14 11:47:00,-915.0,1976.25,1061.25
2021-10-14 11:48:00,-952.5,2021.25,1068.75
2021-10-14 11:49:00,-1095.0,2208.75,1113.75
2021-10-14 11:50:00,-1020.0,2167.5,1147.5
2021-10-14 11:51:00,-1001.25,2171.25,1170.0
2021-10-14 11:52:00,-1128.75,2220.0,1091.25
2021-10-14 11:53:00,-1008.75,2152.5,1143.75
2021-10-14 11:54:00,-1035.0,2197.5,1162.5
2021-10-14 11:55:00,-1065.0,2205.0,1140.0
2021-10-14 11:56:00,-1057.5,2216.25,1158.75
2021-10-14 11:57:00,-1012.5,2167.5,1155.0
2021-10-14 11:58:00,-885.0,2073.75,1188.75
2021-10-14 11:59:00,-858.75,1980.0,1121.25
2021-10-14 12:00:00,-937.5,2070.0,1132.5
2021-10-14 12:01:00,-990.0,2085.0,1095.0
2021-10-14 12:02:00,-930.0,1987.5,1057.5
2021-10-14 12:03:00,-918.75,1953.75,1035.0
2021-10-14 12:04:00,-915.0,1987.5,1072.5
2021-10-14 12:05:00,-900.0,1946.25,1046.25
2021-10-14 12:06:00,-881.25,1845.0,963.75
2021-10-14 12:07:00,-870.0,1871.25,1001.25
2021-10-14 12:08:00,-858.75,1935.0,1076.25
2021-10-14 12:09:00,-873.75,2047.5,1173.75
2021-10-14 12:10:00,-873.75,2025.0,1151.25
2021-10-14 12:11:00,-817.5,1942.5,1125.0
2021-10-14 12:12:00,-888.75,2100.0,1211.25
2021-10-14 12:13:00,-922.5,2167.5,1245.0
2021-10-14 12:14:00,-907.5,2163.75,1256.25
2021-10-14 12:15:00,-888.75,2107.5,1218.75
2021-10-14 12:16:00,-866.25,2085.0,1218.75
2021-10-14 12:17:00,-798.75,1935.0,1136.25
2021-10-14 12:18:00,-637.5,1747.5,1110.0
2021-10-14 12:19:00,-630.0,1650.0,1020.0
2021-10-14 12:20:00,-738.75,1807.5,1068.75
2021-10-14 12:21:00,-746.25,1905.0,1158.75
2021-10-14 12:22:00,-712.5,1785.0,1072.5
2021-10-14 12:23:00,-731.25,1908.75,1177.5
2021-10-14 12:24:00,-701.25,1830.0,1128.75
2021-10-14 12:25:00,-708.75,1901.25,1192.5
2021-10-14 12:26:00,-723.75,1950.0,1226.25
2021-10-14 12:27:00,-682.5,1788.75,1106.25
2021-10-14 12:28:00,-645.0,1728.75,1083.75
2021-10-14 12:29:00,-678.75,1871.25,1192.5
2021-10-14 12:30:00,-648.75,1792.5,1143.75
2021-10-14 12:31:00,-603.75,1623.75,1020.0
2021-10-14 12:32:00,-637.5,1762.5,1125.0
2021-10-14 12:33:00,-641.25,1792.5,1151.25
2021-10-14 12:34:00,-588.75,1586.25,997.5
2021-10-14 12:35:00,-603.75,1620.0,1016.25
2021-10-14 12:36:00,-585.0,1623.75,1038.75
2021-10-14 12:37:00,-581.25,1627.5,1046.25
2021-10-14 12:38:00,-562.5,1698.75,1136.25
2021-10-14 12:39:00,-536.25,1537.5,1001.25
2021-10-14 12:40:00,-536.25,1642.5,1106.25
2021-10-14 12:41:00,-566.25,1871.25,1305.0
2021-10-14 12:42:00,-573.75,1867.5,1293.75
2021-10-14 12:43:00,-588.75,1942.5,1353.75
2021-10-14 12:44:00,-577.5,1882.5,1305.0
2021-10-14 12:45:00,-600.0,1931.25,1331.25
2021-10-14 12:46:00,-626.25,1995.0,1368.75
2021-10-14 12:47:00,-630.0,1878.75,1248.75
2021-10-14 12:48:00,-607.5,1830.0,1222.5
2021-10-14 12:49:00,-585.0,1717.5,1132.5
2021-10-14 12:50:00,-585.0,1758.75,1173.75
2021-10-14 12:51:00,-528.75,1593.75,1065.0
2021-10-14 12:52:00,-491.25,1473.75,982.5
2021-10-14 12:53:00,-517.5,1582.5,1065.0
2021-10-14 12:54:00,-547.5,1826.25,1278.75
2021-10-14 12:55:00,-517.5,1743.75,1226.25
2021-10-14 12:56:00,-483.75,1687.5,1203.75
2021-10-14 12:57:00,-472.5,1758.75,1286.25
2021-10-14 12:58:00,-423.75,1571.25,1147.5
2021-10-14 12:59:00,-431.25,1560.0,1128.75
2021-10-14 13:00:00,-412.5,1548.75,1136.25
2021-10-14 13:01:00,-367.5,1312.5,945.0
2021-10-14 13:02:00,-367.5,1380.0,1012.5
2021-10-14 13:03:00,-315.0,1046.25,731.25
2021-10-14 13:04:00,-281.25,660.0,378.75
2021-10-14 13:05:00,-315.0,963.75,648.75
2021-10-14 13:06:00,-52.5,761.25,708.75
2021-10-14 13:07:00,-86.25,851.25,765.0
2021-10-14 13:08:00,-270.0,952.5,682.5
2021-10-14 13:09:00,-228.75,903.75,675.0
2021-10-14 13:10:00,-423.75,1207.5,783.75
2021-10-14 13:11:00,-453.75,1260.0,806.25
2021-10-14 13:12:00,-307.5,1173.75,866.25
2021-10-14 13:13:00,-712.5,1608.75,896.25
2021-10-14 13:14:00,-847.5,1736.25,888.75
2021-10-14 13:15:00,-798.75,1683.75,885.0
2021-10-14 13:16:00,-768.75,1597.5,828.75
2021-10-14 13:17:00,-765.0,1627.5,862.5
2021-10-14 13:18:00,-648.75,1488.75,840.0
2021-10-14 13:19:00,-618.75,1410.0,791.25
2021-10-14 13:20:00,-498.75,1376.25,877.5
2021-10-14 13:21:00,-363.75,1286.25,922.5
2021-10-14 13:22:00,-626.25,1605.0,978.75
2021-10-14 13:23:00,-405.0,1338.75,933.75
2021-10-14 13:24:00,-408.75,1350.0,941.25
2021-10-14 13:25:00,-210.0,1260.0,1050.0
2021-10-14 13:26:00,-123.75,1222.5,1098.75
2021-10-14 13:27:00,232.5,870.0,1102.5
2021-10-14 13:28:00,258.75,881.25,1140.0
2021-10-14 13:29:00,266.25,892.5,1158.75
2021-10-14 13:30:00,465.0,667.5,1132.5
2021-10-14 13:31:00,997.5,-67.5,930.0
2021-10-14 13:32:00,885.0,165.0,1050.0
2021-10-14 13:33:00,615.0,588.75,1203.75
2021-10-14 13:34:00,446.25,877.5,1323.75
2021-10-14 13:35:00,330.0,945.0,1275.0
2021-10-14 13:36:00,630.0,585.0,1215.0
2021-10-14 13:37:00,360.0,997.5,1357.5
2021-10-14 13:38:00,375.0,1012.5,1387.5
2021-10-14 13:39:00,-453.75,1882.5,1428.75
2021-10-14 13:40:00,-472.5,1972.5,1500.0
2021-10-14 13:41:00,-888.75,2310.0,1421.25
2021-10-14 13:42:00,-866.25,2242.5,1376.25
2021-10-14 13:43:00,-1020.0,2377.5,1357.5
2021-10-14 13:44:00,-1762.5,2752.5,990.0
2021-10-14 13:45:00,-1518.75,2546.25,1027.5
2021-10-14 13:46:00,-1713.75,2696.25,982.5
2021-10-14 13:47:00,-1522.5,2610.0,1087.5
2021-10-14 13:48:00,-1470.0,2553.75,1083.75
2021-10-14 13:49:00,-2025.0,2887.5,862.5
2021-10-14 13:50:00,-1578.75,2741.25,1162.5
2021-10-14 13:51:00,-1068.75,2493.75,1425.0
2021-10-14 13:52:00,-1432.5,2636.25,1203.75
2021-10-14 13:53:00,-1608.75,2752.5,1143.75
2021-10-14 13:54:00,-1395.0,2685.0,1290.0
2021-10-14 13:55:00,-1406.25,2685.0,1278.75
2021-10-14 13:56:00,-1061.25,2606.25,1545.0
2021-10-14 13:57:00,-1173.75,2625.0,1451.25
2021-10-14 13:58:00,-1241.25,2636.25,1395.0
2021-10-14 13:59:00,-1068.75,2550.0,1481.25
2021-10-14 14:00:00,-907.5,2445.0,1537.5
2021-10-14 14:01:00,-1781.25,3000.0,1218.75
2021-10-14 14:02:00,-1788.75,2985.0,1196.25
2021-10-14 14:03:00,-1777.5,2958.75,1181.25
2021-10-14 14:04:00,-2261.25,3172.5,911.25
2021-10-14 14:05:00,-2081.25,3123.75,1042.5
2021-10-14 14:06:00,-2028.75,3052.5,1023.75
2021-10-14 14:07:00,-2013.75,3063.75,1050.0
2021-10-14 14:08:00,-1976.25,3060.0,1083.75
2021-10-14 14:09:00,-1938.75,2992.5,1053.75
2021-10-14 14:10:00,-1908.75,3003.75,1095.0
2021-10-14 14:11:00,-1916.25,2996.25,1080.0
2021-10-14 14:12:00,-1886.25,3022.5,1136.25
2021-10-14 14:13:00,-1923.75,3157.5,1233.75
2021-10-14 14:14:00,-1863.75,3120.0,1256.25
2021-10-14 14:15:00,-1833.75,3060.0,1226.25
2021-10-14 14:16:00,-1848.75,3105.0,1256.25
2021-10-14 14:17:00,-1878.75,3262.5,1383.75
2021-10-14 14:18:00,-1916.25,3348.75,1432.5
2021-10-14 14:19:00,-1961.25,3322.5,1361.25
2021-10-14 14:20:00,-1938.75,3273.75,1335.0
2021-10-14 14:21:00,-2021.25,3375.0,1353.75
2021-10-14 14:22:00,-2021.25,3345.0,1323.75
2021-10-14 14:23:00,-1983.75,3300.0,1316.25
2021-10-14 14:24:00,-2021.25,3476.25,1455.0
2021-10-14 14:25:00,-2028.75,3461.25,1432.5
2021-10-14 14:26:00,-1983.75,3390.0,1406.25
2021-10-14 14:27:00,-1991.25,3412.5,1421.25
2021-10-14 14:28:00,-1863.75,3307.5,1443.75
2021-10-14 14:29:00,-1743.75,3195.0,1451.25
2021-10-14 14:30:00,-1766.25,3093.75,1327.5
2021-10-14 14:31:00,-1766.25,2981.25,1215.0
2021-10-14 14:32:00,-1683.75,2917.5,1233.75
2021-10-14 14:33:00,-1736.25,3015.0,1278.75
2021-10-14 14:34:00,-1796.25,3296.25,1500.0
2021-10-14 14:35:00,-1811.25,3371.25,1560.0
2021-10-14 14:36:00,-1878.75,3408.75,1530.0
2021-10-14 14:37:00,-1773.75,3348.75,1575.0
2021-10-14 14:38:00,-1758.75,3288.75,1530.0
2021-10-14 14:39:00,-1713.75,3221.25,1507.5
2021-10-14 14:40:00,-1691.25,2981.25,1290.0
2021-10-14 14:41:00,-1736.25,3247.5,1511.25
2021-10-14 14:42:00,-1691.25,3135.0,1443.75
2021-10-14 14:43:00,-1676.25,3075.0,1398.75
2021-10-14 14:44:00,-1661.25,3108.75,1447.5
2021-10-14 14:45:00,-1668.75,3311.25,1642.5
2021-10-14 14:46:00,-1691.25,3341.25,1650.0
2021-10-14 14:47:00,-1721.25,3360.0,1638.75
2021-10-14 14:48:00,-1751.25,3420.0,1668.75
2021-10-14 14:49:00,-1796.25,3547.5,1751.25
2021-10-14 14:50:00,-1766.25,3585.0,1818.75
2021-10-14 14:51:00,-1758.75,3622.5,1863.75
2021-10-14 14:52:00,-1781.25,3671.25,1890.0
2021-10-14 14:53:00,-1676.25,3615.0,1938.75
2021-10-14 14:54:00,-1676.25,3663.75,1987.5
2021-10-14 14:55:00,-1758.75,3825.0,2066.25
2021-10-14 14:56:00,-1773.75,3813.75,2040.0
2021-10-14 14:57:00,-1781.25,3825.0,2043.75
2021-10-14 14:58:00,-1766.25,3843.75,2077.5
2021-10-14 14:59:00,-1743.75,3888.75,2145.0
2021-10-14 15:00:00,-1751.25,3888.75,2137.5
2021-10-14 15:01:00,-1751.25,3851.25,2100.0
2021-10-14 15:02:00,-1691.25,3911.25,2220.0
2021-10-14 15:03:00,-1571.25,3945.0,2373.75
2021-10-14 15:04:00,-1563.75,3952.5,2388.75
2021-10-14 15:05:00,-1593.75,3978.75,2385.0
2021-10-14 15:06:00,-1706.25,3990.0,2283.75
2021-10-14 15:07:00,-1556.25,3982.5,2426.25
2021-10-14 15:08:00,-1578.75,3982.5,2403.75
2021-10-14 15:09:00,-1571.25,4005.0,2433.75
2021-10-14 15:10:00,-1623.75,4005.0,2381.25
2021-10-14 15:11:00,-1586.25,4012.5,2426.25
2021-10-14 15:12:00,-1578.75,4020.0,2441.25
2021-10-14 15:13:00,-1548.75,4016.25,2467.5
