DateTime,CE pnl,PE pnl,PnL Combined
2021-08-05 13:12:00,-2857.5,2471.25,-386.25
2021-08-05 13:13:00,-2775.0,2340.0,-435.0
2021-08-05 13:14:00,-2868.75,2445.0,-423.75
2021-08-05 13:15:00,-2947.5,2553.75,-393.75
2021-08-05 13:16:00,-3075.0,2737.5,-337.5
2021-08-05 13:17:00,-2733.75,2437.5,-296.25
2021-08-05 13:18:00,-2647.5,2347.5,-300.0
2021-08-05 13:19:00,-2651.25,2415.0,-236.25
2021-08-05 13:20:00,-2880.0,2595.0,-285.0
2021-08-05 13:21:00,-2827.5,2557.5,-270.0
2021-08-05 13:22:00,-2587.5,2336.25,-251.25
2021-08-05 13:23:00,-2643.75,2336.25,-307.5
2021-08-05 13:24:00,-2726.25,2407.5,-318.75
2021-08-05 13:25:00,-2752.5,2430.0,-322.5
2021-08-05 13:26:00,-2820.0,2516.25,-303.75
2021-08-05 13:27:00,-2850.0,2561.25,-288.75
2021-08-05 13:28:00,-2827.5,2572.5,-255.0
2021-08-05 13:29:00,-2715.0,2426.25,-288.75
2021-08-05 13:30:00,-2816.25,2538.75,-277.5
2021-08-05 13:31:00,-2816.25,2471.25,-345.0
2021-08-05 13:32:00,-2958.75,2718.75,-240.0
2021-08-05 13:33:00,-3082.5,2718.75,-363.75
2021-08-05 13:34:00,-2977.5,2673.75,-303.75
2021-08-05 13:35:00,-3052.5,2733.75,-318.75
2021-08-05 13:36:00,-2733.75,2490.0,-243.75
2021-08-05 13:37:00,-2868.75,2621.25,-247.5
2021-08-05 13:38:00,-2557.5,2306.25,-251.25
2021-08-05 13:39:00,-2670.0,2422.5,-247.5
2021-08-05 13:40:00,-2872.5,2621.25,-251.25
2021-08-05 13:41:00,-2823.75,2610.0,-213.75
2021-08-05 13:42:00,-2778.75,2587.5,-191.25
2021-08-05 13:43:00,-2722.5,2478.75,-243.75
2021-08-05 13:44:00,-2655.0,2411.25,-243.75
2021-08-05 13:45:00,-2677.5,2448.75,-228.75
2021-08-05 13:46:00,-2737.5,2512.5,-225.0
2021-08-05 13:47:00,-2711.25,2557.5,-153.75
2021-08-05 13:48:00,-2036.25,2006.25,-30.0
2021-08-05 13:49:00,-1541.25,1425.0,-116.25
2021-08-05 13:50:00,-2366.25,2190.0,-176.25
2021-08-05 13:51:00,-2482.5,2373.75,-108.75
2021-08-05 13:52:00,-2388.75,2227.5,-161.25
2021-08-05 13:53:00,-2238.75,2175.0,-63.75
2021-08-05 13:54:00,-2381.25,2325.0,-56.25
2021-08-05 13:55:00,-2246.25,2186.25,-60.0
2021-08-05 13:56:00,-2298.75,2253.75,-45.0
2021-08-05 13:57:00,-2190.0,2148.75,-41.25
2021-08-05 13:58:00,-2118.75,2043.75,-75.0
2021-08-05 13:59:00,-2043.75,2006.25,-37.5
2021-08-05 14:00:00,-2062.5,2040.0,-22.5
2021-08-05 14:01:00,-1995.0,1965.0,-30.0
2021-08-05 14:02:00,-2070.0,2092.5,22.5
2021-08-05 14:03:00,-2085.0,2141.25,56.25
2021-08-05 14:04:00,-2310.0,2557.5,247.5
2021-08-05 14:05:00,-2722.5,2880.0,157.5
2021-08-05 14:06:00,-2681.25,2887.5,206.25
2021-08-05 14:07:00,-2778.75,3045.0,266.25
2021-08-05 14:08:00,-2947.5,3180.0,232.5
2021-08-05 14:09:00,-2955.0,3168.75,213.75
2021-08-05 14:10:00,-3588.75,3558.75,-30.0
2021-08-05 14:11:00,-3480.0,3588.75,108.75
2021-08-05 14:12:00,-3750.0,3817.5,67.5
2021-08-05 14:13:00,-3431.25,3555.0,123.75
2021-08-05 14:14:00,-3322.5,3525.0,202.5
2021-08-05 14:15:00,-3341.25,3581.25,240.0
2021-08-05 14:16:00,-3551.25,3742.5,191.25
2021-08-05 14:17:00,-3622.5,3866.25,243.75
2021-08-05 14:18:00,-3641.25,3903.75,262.5
2021-08-05 14:19:00,-3427.5,3735.0,307.5
2021-08-05 14:20:00,-2891.25,3423.75,532.5
2021-08-05 14:21:00,-2448.75,2996.25,547.5
2021-08-05 14:22:00,-2700.0,3262.5,562.5
2021-08-05 14:23:00,-2831.25,3378.75,547.5
2021-08-05 14:24:00,-2846.25,3423.75,577.5
2021-08-05 14:25:00,-2640.0,3228.75,588.75
2021-08-05 14:26:00,-2493.75,3131.25,637.5
2021-08-05 14:27:00,-2441.25,3131.25,690.0
2021-08-05 14:28:00,-2250.0,2913.75,663.75
2021-08-05 14:29:00,-2032.5,2617.5,585.0
2021-08-05 14:30:00,-2265.0,2940.0,675.0
2021-08-05 14:31:00,-1762.5,2280.0,517.5
2021-08-05 14:32:00,-1526.25,2073.75,547.5
2021-08-05 14:33:00,-1631.25,2223.75,592.5
2021-08-05 14:34:00,-1713.75,2343.75,630.0
2021-08-05 14:35:00,-1706.25,2377.5,671.25
2021-08-05 14:36:00,-1492.5,2167.5,675.0
2021-08-05 14:37:00,-1443.75,2122.5,678.75
2021-08-05 14:38:00,-1192.5,1740.0,547.5
2021-08-05 14:39:00,-1541.25,2291.25,750.0
2021-08-05 14:40:00,-1222.5,1882.5,660.0
2021-08-05 14:41:00,-1181.25,1818.75,637.5
2021-08-05 14:42:00,-1413.75,2186.25,772.5
2021-08-05 14:43:00,-1522.5,2388.75,866.25
2021-08-05 14:44:00,-1743.75,2647.5,903.75
2021-08-05 14:45:00,-1920.0,2913.75,993.75
2021-08-05 14:46:00,-1575.0,2508.75,933.75
2021-08-05 14:47:00,-1563.75,2482.5,918.75
2021-08-05 14:48:00,-1297.5,2178.75,881.25
2021-08-05 14:49:00,-1391.25,2302.5,911.25
2021-08-05 14:50:00,-1417.5,2418.75,1001.25
2021-08-05 14:51:00,-1395.0,2332.5,937.5
2021-08-05 14:52:00,-1218.75,2137.5,918.75
2021-08-05 14:53:00,-1365.0,2377.5,1012.5
2021-08-05 14:54:00,-1616.25,2771.25,1155.0
2021-08-05 14:55:00,-1575.0,2745.0,1170.0
2021-08-05 14:56:00,-1845.0,3048.75,1203.75
2021-08-05 14:57:00,-1830.0,3056.25,1226.25
2021-08-05 14:58:00,-1226.25,2415.0,1188.75
2021-08-05 14:59:00,-1376.25,2636.25,1260.0
2021-08-05 15:00:00,-1578.75,2838.75,1260.0
2021-08-05 15:01:00,-1563.75,2902.5,1338.75
2021-08-05 15:02:00,-1087.5,2332.5,1245.0
2021-08-05 15:03:00,-1305.0,2673.75,1368.75
2021-08-05 15:04:00,-1417.5,2853.75,1436.25
2021-08-05 15:05:00,-1905.0,3363.75,1458.75
2021-08-05 15:06:00,-1830.0,3292.5,1462.5
2021-08-05 15:07:00,-1732.5,3206.25,1473.75
2021-08-05 15:08:00,-1383.75,2868.75,1485.0
2021-08-05 15:09:00,-1218.75,2711.25,1492.5
2021-08-05 15:10:00,-1155.0,2628.75,1473.75
2021-08-05 15:11:00,-1023.75,2490.0,1466.25
2021-08-05 15:12:00,-581.25,1938.75,1357.5
2021-08-05 15:13:00,-637.5,2021.25,1383.75
2021-08-05 15:14:00,-412.5,1646.25,1233.75
2021-08-05 15:15:00,-142.5,1091.25,948.75
2021-08-05 15:16:00,-232.5,1503.75,1271.25
2021-08-05 15:17:00,-150.0,1301.25,1151.25
2021-08-05 15:18:00,-123.75,1226.25,1102.5
2021-08-05 15:19:00,-93.75,1260.0,1166.25
2021-08-05 15:20:00,-135.0,1413.75,1278.75
2021-08-05 15:21:00,-135.0,1413.75,1278.75
2021-08-05 15:22:00,-135.0,1413.75,1278.75
2021-08-05 15:23:00,-135.0,1413.75,1278.75
2021-08-05 15:24:00,-135.0,1413.75,1278.75
2021-08-05 15:25:00,-135.0,1413.75,1278.75
2021-08-05 15:26:00,-135.0,1413.75,1278.75
2021-08-05 15:27:00,-135.0,1413.75,1278.75
2021-08-05 15:28:00,-135.0,1413.75,1278.75
2021-08-05 15:29:00,-135.0,1413.75,1278.75
2021-08-05 15:30:00,0.0,1413.75,1413.75
2021-08-12 09:30:00,0.0,0.0,0.0
2021-08-12 09:31:00,-63.75,288.75,225.0
2021-08-12 09:32:00,-33.75,228.75,195.0
2021-08-12 09:33:00,-60.0,266.25,206.25
2021-08-12 09:34:00,-67.5,281.25,213.75
2021-08-12 09:35:00,41.25,71.25,112.5
2021-08-12 09:36:00,161.25,-333.75,-172.5
2021-08-12 09:37:00,97.5,-187.5,-90.0
2021-08-12 09:38:00,-18.75,150.0,131.25
2021-08-12 09:39:00,0.0,142.5,142.5
2021-08-12 09:40:00,56.25,11.25,67.5
2021-08-12 09:41:00,-37.5,277.5,240.0
2021-08-12 09:42:00,0.0,210.0,210.0
2021-08-12 09:43:00,60.0,11.25,71.25
2021-08-12 09:44:00,108.75,-123.75,-15.0
2021-08-12 09:45:00,45.0,63.75,108.75
2021-08-12 09:46:00,26.25,168.75,195.0
2021-08-12 09:47:00,-11.25,273.75,262.5
2021-08-12 09:48:00,3.75,202.5,206.25
2021-08-12 09:49:00,-18.75,247.5,228.75
2021-08-12 09:50:00,-26.25,232.5,206.25
2021-08-12 09:51:00,-52.5,292.5,240.0
2021-08-12 09:52:00,-131.25,472.5,341.25
2021-08-12 09:53:00,-183.75,588.75,405.0
2021-08-12 09:54:00,-191.25,480.0,288.75
2021-08-12 09:55:00,-191.25,487.5,296.25
2021-08-12 09:56:00,-255.0,577.5,322.5
2021-08-12 09:57:00,-228.75,607.5,378.75
2021-08-12 09:58:00,-225.0,528.75,303.75
2021-08-12 09:59:00,-240.0,626.25,386.25
2021-08-12 10:00:00,-176.25,600.0,423.75
2021-08-12 10:01:00,-270.0,768.75,498.75
2021-08-12 10:02:00,-453.75,960.0,506.25
2021-08-12 10:03:00,-521.25,1031.25,510.0
2021-08-12 10:04:00,-345.0,896.25,551.25
2021-08-12 10:05:00,-431.25,986.25,555.0
2021-08-12 10:06:00,-412.5,941.25,528.75
2021-08-12 10:07:00,-401.25,960.0,558.75
2021-08-12 10:08:00,-371.25,963.75,592.5
2021-08-12 10:09:00,-438.75,1023.75,585.0
2021-08-12 10:10:00,-397.5,1008.75,611.25
2021-08-12 10:11:00,-221.25,888.75,667.5
2021-08-12 10:12:00,-356.25,978.75,622.5
2021-08-12 10:13:00,-330.0,937.5,607.5
2021-08-12 10:14:00,-371.25,967.5,596.25
2021-08-12 10:15:00,-322.5,971.25,648.75
2021-08-12 10:16:00,-345.0,997.5,652.5
2021-08-12 10:17:00,-288.75,960.0,671.25
2021-08-12 10:18:00,-266.25,930.0,663.75
2021-08-12 10:19:00,-251.25,978.75,727.5
2021-08-12 10:20:00,-90.0,832.5,742.5
2021-08-12 10:21:00,-251.25,978.75,727.5
2021-08-12 10:22:00,-288.75,978.75,690.0
2021-08-12 10:23:00,-375.0,1125.0,750.0
2021-08-12 10:24:00,-513.75,1290.0,776.25
2021-08-12 10:25:00,-570.0,1293.75,723.75
2021-08-12 10:26:00,-442.5,1248.75,806.25
2021-08-12 10:27:00,-438.75,1211.25,772.5
2021-08-12 10:28:00,-495.0,1252.5,757.5
2021-08-12 10:29:00,-558.75,1301.25,742.5
2021-08-12 10:30:00,-480.0,1282.5,802.5
2021-08-12 10:31:00,-528.75,1350.0,821.25
2021-08-12 10:32:00,-341.25,1218.75,877.5
2021-08-12 10:33:00,-375.0,1196.25,821.25
2021-08-12 10:34:00,-405.0,1233.75,828.75
2021-08-12 10:35:00,-420.0,1241.25,821.25
2021-08-12 10:36:00,-333.75,1203.75,870.0
2021-08-12 10:37:00,-416.25,1260.0,843.75
2021-08-12 10:38:00,-405.0,1248.75,843.75
2021-08-12 10:39:00,-442.5,1293.75,851.25
2021-08-12 10:40:00,-393.75,1260.0,866.25
2021-08-12 10:41:00,-288.75,1173.75,885.0
2021-08-12 10:42:00,-311.25,1200.0,888.75
2021-08-12 10:43:00,-228.75,1102.5,873.75
2021-08-12 10:44:00,-277.5,1151.25,873.75
2021-08-12 10:45:00,-146.25,1076.25,930.0
2021-08-12 10:46:00,-142.5,1012.5,870.0
2021-08-12 10:47:00,-225.0,1140.0,915.0
2021-08-12 10:48:00,-198.75,1113.75,915.0
2021-08-12 10:49:00,-228.75,1155.0,926.25
2021-08-12 10:50:00,-210.0,1162.5,952.5
2021-08-12 10:51:00,-236.25,1192.5,956.25
2021-08-12 10:52:00,-300.0,1256.25,956.25
2021-08-12 10:53:00,-292.5,1245.0,952.5
2021-08-12 10:54:00,-277.5,1263.75,986.25
2021-08-12 10:55:00,-247.5,1278.75,1031.25
2021-08-12 10:56:00,-296.25,1338.75,1042.5
2021-08-12 10:57:00,-356.25,1376.25,1020.0
2021-08-12 10:58:00,-360.0,1335.0,975.0
2021-08-12 10:59:00,-363.75,1335.0,971.25
2021-08-12 11:00:00,-288.75,1252.5,963.75
2021-08-12 11:01:00,-157.5,1173.75,1016.25
2021-08-12 11:02:00,-228.75,1226.25,997.5
2021-08-12 11:03:00,-270.0,1207.5,937.5
2021-08-12 11:04:00,-277.5,1297.5,1020.0
2021-08-12 11:05:00,-270.0,1267.5,997.5
2021-08-12 11:06:00,-217.5,1203.75,986.25
2021-08-12 11:07:00,-232.5,1256.25,1023.75
2021-08-12 11:08:00,-262.5,1271.25,1008.75
2021-08-12 11:09:00,-288.75,1305.0,1016.25
2021-08-12 11:10:00,-270.0,1278.75,1008.75
2021-08-12 11:11:00,-296.25,1305.0,1008.75
2021-08-12 11:12:00,-243.75,1267.5,1023.75
2021-08-12 11:13:00,-255.0,1267.5,1012.5
2021-08-12 11:14:00,-243.75,1248.75,1005.0
2021-08-12 11:15:00,-221.25,1256.25,1035.0
2021-08-12 11:16:00,-191.25,1230.0,1038.75
2021-08-12 11:17:00,-116.25,1207.5,1091.25
2021-08-12 11:18:00,-191.25,1241.25,1050.0
2021-08-12 11:19:00,-258.75,1312.5,1053.75
2021-08-12 11:20:00,-367.5,1440.0,1072.5
2021-08-12 11:21:00,-300.0,1402.5,1102.5
2021-08-12 11:22:00,-277.5,1376.25,1098.75
2021-08-12 11:23:00,-311.25,1402.5,1091.25
2021-08-12 11:24:00,-258.75,1346.25,1087.5
2021-08-12 11:25:00,-213.75,1316.25,1102.5
2021-08-12 11:26:00,-255.0,1338.75,1083.75
2021-08-12 11:27:00,-221.25,1331.25,1110.0
2021-08-12 11:28:00,-270.0,1391.25,1121.25
2021-08-12 11:29:00,-330.0,1432.5,1102.5
2021-08-12 11:30:00,-240.0,1361.25,1121.25
2021-08-12 11:31:00,-266.25,1380.0,1113.75
2021-08-12 11:32:00,-240.0,1361.25,1121.25
2021-08-12 11:33:00,-37.5,1207.5,1170.0
2021-08-12 11:34:00,-138.75,1267.5,1128.75
2021-08-12 11:35:00,-93.75,1226.25,1132.5
2021-08-12 11:36:00,-120.0,1237.5,1117.5
2021-08-12 11:37:00,-15.0,1151.25,1136.25
2021-08-12 11:38:00,-37.5,1200.0,1162.5
2021-08-12 11:39:00,-37.5,1203.75,1166.25
2021-08-12 11:40:00,-131.25,1335.0,1203.75
2021-08-12 11:41:00,-71.25,1226.25,1155.0
2021-08-12 11:42:00,-45.0,1200.0,1155.0
2021-08-12 11:43:00,-56.25,1248.75,1192.5
2021-08-12 11:44:00,-120.0,1342.5,1222.5
2021-08-12 11:45:00,-150.0,1380.0,1230.0
2021-08-12 11:46:00,-146.25,1361.25,1215.0
2021-08-12 11:47:00,-221.25,1447.5,1226.25
2021-08-12 11:48:00,-318.75,1500.0,1181.25
2021-08-12 11:49:00,-510.0,1653.75,1143.75
2021-08-12 11:50:00,-521.25,1642.5,1121.25
2021-08-12 11:51:00,-468.75,1612.5,1143.75
2021-08-12 11:52:00,-476.25,1605.0,1128.75
2021-08-12 11:53:00,-562.5,1608.75,1046.25
2021-08-12 11:54:00,-442.5,1563.75,1121.25
2021-08-12 11:55:00,-521.25,1623.75,1102.5
2021-08-12 11:56:00,-446.25,1593.75,1147.5
2021-08-12 11:57:00,-487.5,1608.75,1121.25
2021-08-12 11:58:00,-592.5,1627.5,1035.0
2021-08-12 11:59:00,-461.25,1575.0,1113.75
2021-08-12 12:00:00,-487.5,1578.75,1091.25
2021-08-12 12:01:00,-465.0,1541.25,1076.25
2021-08-12 12:02:00,-476.25,1567.5,1091.25
2021-08-12 12:03:00,-405.0,1526.25,1121.25
2021-08-12 12:04:00,-468.75,1571.25,1102.5
2021-08-12 12:05:00,-397.5,1530.0,1132.5
2021-08-12 12:06:00,-303.75,1496.25,1192.5
2021-08-12 12:07:00,-453.75,1575.0,1121.25
2021-08-12 12:08:00,-536.25,1676.25,1140.0
2021-08-12 12:09:00,-513.75,1680.0,1166.25
2021-08-12 12:10:00,-551.25,1698.75,1147.5
2021-08-12 12:11:00,-607.5,1743.75,1136.25
2021-08-12 12:12:00,-532.5,1698.75,1166.25
2021-08-12 12:13:00,-468.75,1691.25,1222.5
2021-08-12 12:14:00,-453.75,1695.0,1241.25
2021-08-12 12:15:00,-521.25,1706.25,1185.0
2021-08-12 12:16:00,-517.5,1732.5,1215.0
2021-08-12 12:17:00,-457.5,1698.75,1241.25
2021-08-12 12:18:00,-423.75,1687.5,1263.75
2021-08-12 12:19:00,-386.25,1672.5,1286.25
2021-08-12 12:20:00,-337.5,1638.75,1301.25
2021-08-12 12:21:00,-326.25,1631.25,1305.0
2021-08-12 12:22:00,-356.25,1642.5,1286.25
2021-08-12 12:23:00,-341.25,1635.0,1293.75
2021-08-12 12:24:00,-412.5,1702.5,1290.0
2021-08-12 12:25:00,-397.5,1665.0,1267.5
2021-08-12 12:26:00,-288.75,1627.5,1338.75
2021-08-12 12:27:00,-367.5,1668.75,1301.25
2021-08-12 12:28:00,-397.5,1691.25,1293.75
2021-08-12 12:29:00,-491.25,1766.25,1275.0
2021-08-12 12:30:00,-615.0,1833.75,1218.75
2021-08-12 12:31:00,-866.25,1901.25,1035.0
2021-08-12 12:32:00,-742.5,1863.75,1121.25
2021-08-12 12:33:00,-783.75,1886.25,1102.5
2021-08-12 12:34:00,-813.75,1931.25,1117.5
2021-08-12 12:35:00,-667.5,1901.25,1233.75
2021-08-12 12:36:00,-517.5,1796.25,1278.75
2021-08-12 12:37:00,-723.75,1893.75,1170.0
2021-08-12 12:38:00,-588.75,1856.25,1267.5
2021-08-12 12:39:00,-540.0,1856.25,1316.25
2021-08-12 12:40:00,-611.25,1863.75,1252.5
2021-08-12 12:41:00,-555.0,1796.25,1241.25
2021-08-12 12:42:00,-337.5,1646.25,1308.75
2021-08-12 12:43:00,-461.25,1781.25,1320.0
2021-08-12 12:44:00,-513.75,1833.75,1320.0
2021-08-12 12:45:00,-461.25,1758.75,1297.5
2021-08-12 12:46:00,-547.5,1893.75,1346.25
2021-08-12 12:47:00,-528.75,1833.75,1305.0
2021-08-12 12:48:00,-566.25,1893.75,1327.5
2021-08-12 12:49:00,-615.0,1901.25,1286.25
2021-08-12 12:50:00,-577.5,1856.25,1278.75
2021-08-12 12:51:00,-716.25,2006.25,1290.0
2021-08-12 12:52:00,-682.5,1991.25,1308.75
2021-08-12 12:53:00,-667.5,1976.25,1308.75
2021-08-12 12:54:00,-521.25,1893.75,1372.5
2021-08-12 12:55:00,-588.75,1901.25,1312.5
2021-08-12 12:56:00,-536.25,1886.25,1350.0
2021-08-12 12:57:00,-753.75,2163.75,1410.0
2021-08-12 12:58:00,-667.5,2096.25,1428.75
2021-08-12 12:59:00,-566.25,1998.75,1432.5
2021-08-12 13:00:00,-611.25,2006.25,1395.0
2021-08-12 13:01:00,-592.5,1983.75,1391.25
2021-08-12 13:02:00,-611.25,1968.75,1357.5
2021-08-12 13:03:00,-592.5,1991.25,1398.75
2021-08-12 13:04:00,-536.25,1931.25,1395.0
2021-08-12 13:05:00,-555.0,1901.25,1346.25
2021-08-12 13:06:00,-626.25,2036.25,1410.0
2021-08-12 13:07:00,-626.25,1983.75,1357.5
2021-08-12 13:08:00,-603.75,1998.75,1395.0
2021-08-12 13:09:00,-536.25,1901.25,1365.0
2021-08-12 13:10:00,-532.5,1863.75,1331.25
2021-08-12 13:11:00,-536.25,1886.25,1350.0
2021-08-12 13:12:00,-570.0,2051.25,1481.25
2021-08-12 13:13:00,-521.25,1961.25,1440.0
2021-08-12 13:14:00,-498.75,1946.25,1447.5
2021-08-12 13:15:00,-525.0,2021.25,1496.25
2021-08-12 13:16:00,-397.5,1841.25,1443.75
2021-08-12 13:17:00,-446.25,1946.25,1500.0
2021-08-12 13:18:00,-367.5,1871.25,1503.75
2021-08-12 13:19:00,-427.5,1908.75,1481.25
2021-08-12 13:20:00,-476.25,1968.75,1492.5
2021-08-12 13:21:00,-446.25,1908.75,1462.5
2021-08-12 13:22:00,-491.25,2028.75,1537.5
2021-08-12 13:23:00,-513.75,1998.75,1485.0
2021-08-12 13:24:00,-615.0,2268.75,1653.75
2021-08-12 13:25:00,-611.25,2291.25,1680.0
2021-08-12 13:26:00,-892.5,2403.75,1511.25
2021-08-12 13:27:00,-885.0,2358.75,1473.75
2021-08-12 13:28:00,-926.25,2358.75,1432.5
2021-08-12 13:29:00,-1290.0,2403.75,1113.75
2021-08-12 13:30:00,-1282.5,2456.25,1173.75
2021-08-12 13:31:00,-1608.75,2628.75,1020.0
2021-08-12 13:32:00,-1410.0,2591.25,1181.25
2021-08-12 13:33:00,-1526.25,2621.25,1095.0
2021-08-12 13:34:00,-1331.25,2636.25,1305.0
2021-08-12 13:35:00,-1106.25,2568.75,1462.5
2021-08-12 13:36:00,-1226.25,2553.75,1327.5
2021-08-12 13:37:00,-1218.75,2583.75,1365.0
2021-08-12 13:38:00,-1072.5,2531.25,1458.75
2021-08-12 13:39:00,-1203.75,2591.25,1387.5
2021-08-12 13:40:00,-1196.25,2643.75,1447.5
2021-08-12 13:41:00,-1320.0,2748.75,1428.75
2021-08-12 13:42:00,-1166.25,2681.25,1515.0
2021-08-12 13:43:00,-1012.5,2636.25,1623.75
2021-08-12 13:44:00,-1091.25,2651.25,1560.0
2021-08-12 13:45:00,-1143.75,2681.25,1537.5
2021-08-12 13:46:00,-1200.0,2688.75,1488.75
2021-08-12 13:47:00,-1106.25,2711.25,1605.0
2021-08-12 13:48:00,-926.25,2673.75,1747.5
2021-08-12 13:49:00,-570.0,2606.25,2036.25
2021-08-12 13:50:00,-671.25,2606.25,1935.0
2021-08-12 13:51:00,-532.5,2576.25,2043.75
2021-08-12 13:52:00,-588.75,2598.75,2010.0
2021-08-12 13:53:00,-615.0,2531.25,1916.25
2021-08-12 13:54:00,-825.0,2673.75,1848.75
2021-08-12 13:55:00,-798.75,2688.75,1890.0
2021-08-12 13:56:00,-862.5,2771.25,1908.75
2021-08-12 13:57:00,-768.75,2718.75,1950.0
2021-08-12 13:58:00,-817.5,2666.25,1848.75
2021-08-12 13:59:00,-795.0,2651.25,1856.25
2021-08-12 14:00:00,-806.25,2703.75,1897.5
2021-08-12 14:01:00,-787.5,2688.75,1901.25
2021-08-12 14:02:00,-716.25,2681.25,1965.0
2021-08-12 14:03:00,-873.75,2726.25,1852.5
2021-08-12 14:04:00,-873.75,2748.75,1875.0
2021-08-12 14:05:00,-881.25,2756.25,1875.0
2021-08-12 14:06:00,-870.0,2756.25,1886.25
2021-08-12 14:07:00,-885.0,2763.75,1878.75
2021-08-12 14:08:00,-1095.0,2906.25,1811.25
2021-08-12 14:09:00,-941.25,2898.75,1957.5
2021-08-12 14:10:00,-847.5,2868.75,2021.25
2021-08-12 14:11:00,-701.25,2831.25,2130.0
2021-08-12 14:12:00,-206.25,2718.75,2512.5
2021-08-12 14:13:00,-408.75,2748.75,2340.0
2021-08-12 14:14:00,-378.75,2763.75,2385.0
2021-08-12 14:15:00,-93.75,2658.75,2565.0
2021-08-12 14:16:00,97.5,2516.25,2613.75
2021-08-12 14:17:00,-48.75,2643.75,2595.0
2021-08-12 14:18:00,-243.75,2801.25,2557.5
2021-08-12 14:19:00,26.25,2658.75,2685.0
2021-08-12 14:20:00,-7.5,2568.75,2561.25
2021-08-12 14:21:00,-33.75,2636.25,2602.5
2021-08-12 14:22:00,-7.5,2681.25,2673.75
2021-08-12 14:23:00,240.0,2546.25,2786.25
2021-08-12 14:24:00,165.0,2628.75,2793.75
2021-08-12 14:25:00,123.75,2688.75,2812.5
2021-08-12 14:26:00,11.25,2891.25,2902.5
2021-08-12 14:27:00,135.0,2801.25,2936.25
2021-08-12 14:28:00,18.75,2876.25,2895.0
2021-08-12 14:29:00,116.25,2861.25,2977.5
2021-08-12 14:30:00,191.25,2726.25,2917.5
2021-08-12 14:31:00,270.0,2771.25,3041.25
2021-08-12 14:32:00,378.75,2711.25,3090.0
2021-08-12 14:33:00,363.75,2793.75,3157.5
2021-08-12 14:34:00,322.5,2838.75,3161.25
2021-08-12 14:35:00,232.5,2898.75,3131.25
2021-08-12 14:36:00,86.25,2996.25,3082.5
2021-08-12 14:37:00,-82.5,3018.75,2936.25
2021-08-12 14:38:00,-146.25,3078.75,2932.5
2021-08-12 14:39:00,18.75,3033.75,3052.5
2021-08-12 14:40:00,3.75,3041.25,3045.0
2021-08-12 14:41:00,183.75,3011.25,3195.0
2021-08-12 14:42:00,243.75,2951.25,3195.0
2021-08-12 14:43:00,337.5,2936.25,3273.75
2021-08-12 14:44:00,296.25,3003.75,3300.0
2021-08-12 14:45:00,247.5,3041.25,3288.75
2021-08-12 14:46:00,300.0,3056.25,3356.25
2021-08-12 14:47:00,363.75,3026.25,3390.0
2021-08-12 14:48:00,345.0,3063.75,3408.75
2021-08-12 14:49:00,322.5,3123.75,3446.25
2021-08-12 14:50:00,266.25,3153.75,3420.0
2021-08-12 14:51:00,300.0,3153.75,3453.75
2021-08-12 14:52:00,348.75,3146.25,3495.0
2021-08-12 14:53:00,427.5,3123.75,3551.25
2021-08-12 14:54:00,401.25,3131.25,3532.5
2021-08-12 14:55:00,348.75,3138.75,3487.5
2021-08-12 14:56:00,401.25,3131.25,3532.5
2021-08-12 14:57:00,412.5,3101.25,3513.75
2021-08-12 14:58:00,382.5,3116.25,3498.75
2021-08-12 14:59:00,326.25,3146.25,3472.5
2021-08-12 15:00:00,-116.25,3213.75,3097.5
2021-08-12 15:01:00,-311.25,3228.75,2917.5
2021-08-12 15:02:00,-217.5,3228.75,3011.25
2021-08-12 15:03:00,-281.25,3243.75,2962.5
2021-08-12 15:04:00,-416.25,3236.25,2820.0
2021-08-12 15:05:00,-532.5,3228.75,2696.25
2021-08-12 15:06:00,-551.25,3243.75,2692.5
2021-08-12 15:07:00,-487.5,3258.75,2771.25
2021-08-12 15:08:00,-397.5,3266.25,2868.75
2021-08-12 15:09:00,-292.5,3266.25,2973.75
2021-08-12 15:10:00,-315.0,3258.75,2943.75
2021-08-12 15:11:00,-93.75,3258.75,3165.0
2021-08-12 15:12:00,45.0,3258.75,3303.75
2021-08-12 15:13:00,-41.25,3266.25,3225.0
2021-08-12 15:14:00,161.25,3251.25,3412.5
2021-08-12 15:15:00,112.5,3266.25,3378.75
2021-08-12 15:16:00,-101.25,3266.25,3165.0
2021-08-12 15:17:00,-153.75,3288.75,3135.0
2021-08-12 15:18:00,-318.75,3296.25,2977.5
2021-08-12 15:19:00,-292.5,3303.75,3011.25
2021-08-12 15:20:00,-337.5,3296.25,2958.75
2021-08-12 15:21:00,-337.5,3296.25,2958.75
2021-08-12 15:22:00,-337.5,3296.25,2958.75
2021-08-12 15:23:00,-337.5,3296.25,2958.75
2021-08-12 15:24:00,-337.5,3296.25,2958.75
2021-08-12 15:25:00,-337.5,3296.25,2958.75
2021-08-12 15:26:00,-337.5,3296.25,2958.75
2021-08-12 15:27:00,-337.5,3296.25,2958.75
2021-08-12 15:28:00,-337.5,3296.25,2958.75
2021-08-12 15:29:00,-337.5,3296.25,2958.75
2021-08-12 15:30:00,0.0,3296.25,3296.25
2021-08-18 09:30:00,0.0,0.0,0.0
2021-08-18 09:31:00,26.25,-33.75,-7.5
