DateTime,CE pnl,PE pnl,PnL Combined
2022-06-02 13:29:00,187.5,1083.75,1271.25
2022-06-02 13:30:00,157.5,1170.0,1327.5
2022-06-02 13:31:00,300.0,1106.25,1406.25
2022-06-02 13:32:00,521.25,945.0,1466.25
2022-06-02 13:33:00,352.5,1151.25,1503.75
2022-06-02 13:34:00,232.5,1211.25,1443.75
2022-06-02 13:35:00,-517.5,1612.5,1095.0
2022-06-02 13:36:00,-3.75,1387.5,1383.75
2022-06-02 13:37:00,247.5,1301.25,1548.75
2022-06-02 13:38:00,183.75,1316.25,1500.0
2022-06-02 13:39:00,105.0,1425.0,1530.0
2022-06-02 13:40:00,120.0,1451.25,1571.25
2022-06-02 13:41:00,-7.5,1496.25,1488.75
2022-06-02 13:42:00,-138.75,1575.0,1436.25
2022-06-02 13:43:00,-243.75,1631.25,1387.5
2022-06-02 13:44:00,-727.5,1736.25,1008.75
2022-06-02 13:45:00,-933.75,1852.5,918.75
2022-06-02 13:46:00,-1357.5,2077.5,720.0
2022-06-02 13:47:00,-1068.75,1901.25,832.5
2022-06-02 13:48:00,-1207.5,2130.0,922.5
2022-06-02 13:49:00,-1335.0,2336.25,1001.25
2022-06-02 13:50:00,-1485.0,2580.0,1095.0
2022-06-02 13:51:00,-1458.75,2546.25,1087.5
2022-06-02 13:52:00,-1087.5,2332.5,1245.0
2022-06-02 13:53:00,-727.5,2182.5,1455.0
2022-06-02 13:54:00,-243.75,1773.75,1530.0
2022-06-02 13:55:00,-517.5,2017.5,1500.0
2022-06-02 13:56:00,-885.0,2490.0,1605.0
2022-06-02 13:57:00,-780.0,2370.0,1590.0
2022-06-02 13:58:00,-836.25,2347.5,1511.25
2022-06-02 13:59:00,-945.0,2437.5,1492.5
2022-06-02 14:00:00,-922.5,2355.0,1432.5
2022-06-02 14:01:00,-750.0,2190.0,1440.0
2022-06-02 14:02:00,-978.75,2377.5,1398.75
2022-06-02 14:03:00,-851.25,2280.0,1428.75
2022-06-02 14:04:00,-1308.75,2891.25,1582.5
2022-06-02 14:05:00,-1661.25,3333.75,1672.5
2022-06-02 14:06:00,-1323.75,3153.75,1830.0
2022-06-02 14:07:00,-975.0,2985.0,2010.0
2022-06-02 14:08:00,-1027.5,2947.5,1920.0
2022-06-02 14:09:00,-915.0,2797.5,1882.5
2022-06-02 14:10:00,-862.5,2760.0,1897.5
2022-06-02 14:11:00,-761.25,2760.0,1998.75
2022-06-02 14:12:00,-896.25,2970.0,2073.75
2022-06-02 14:13:00,-607.5,2662.5,2055.0
2022-06-02 14:14:00,-956.25,3026.25,2070.0
2022-06-02 14:15:00,-1372.5,3262.5,1890.0
2022-06-02 14:16:00,-1605.0,3468.75,1863.75
2022-06-02 14:17:00,-1548.75,3596.25,2047.5
2022-06-02 14:18:00,-1128.75,3480.0,2351.25
2022-06-02 14:19:00,-1327.5,3498.75,2171.25
2022-06-02 14:20:00,-1215.0,3528.75,2313.75
2022-06-02 14:21:00,-1095.0,3371.25,2276.25
2022-06-02 14:22:00,-836.25,3187.5,2351.25
2022-06-02 14:23:00,-990.0,3300.0,2310.0
2022-06-02 14:24:00,-1068.75,3341.25,2272.5
2022-06-02 14:25:00,-922.5,3281.25,2358.75
2022-06-02 14:26:00,-735.0,3138.75,2403.75
2022-06-02 14:27:00,-731.25,3202.5,2471.25
2022-06-02 14:28:00,-806.25,3262.5,2456.25
2022-06-02 14:29:00,-453.75,3003.75,2550.0
2022-06-02 14:30:00,-367.5,3022.5,2655.0
2022-06-02 14:31:00,-528.75,3161.25,2632.5
2022-06-02 14:32:00,-656.25,3525.0,2868.75
2022-06-02 14:33:00,-611.25,3483.75,2872.5
2022-06-02 14:34:00,-195.0,3187.5,2992.5
2022-06-02 14:35:00,-277.5,3225.0,2947.5
2022-06-02 14:36:00,-393.75,3416.25,3022.5
2022-06-02 14:37:00,-720.0,3675.0,2955.0
2022-06-02 14:38:00,-1117.5,3990.0,2872.5
2022-06-02 14:39:00,-1091.25,3828.75,2737.5
2022-06-02 14:40:00,-1173.75,3937.5,2763.75
2022-06-02 14:41:00,-1098.75,3960.0,2861.25
2022-06-02 14:42:00,-873.75,3851.25,2977.5
2022-06-02 14:43:00,-776.25,3840.0,3063.75
2022-06-02 14:44:00,-622.5,3825.0,3202.5
2022-06-02 14:45:00,-401.25,3723.75,3322.5
2022-06-02 14:46:00,-622.5,3948.75,3326.25
2022-06-02 14:47:00,-626.25,4110.0,3483.75
2022-06-02 14:48:00,-660.0,4057.5,3397.5
2022-06-02 14:49:00,-525.0,3948.75,3423.75
2022-06-02 14:50:00,-577.5,4020.0,3442.5
2022-06-02 14:51:00,-603.75,4076.25,3472.5
2022-06-02 14:52:00,-671.25,4136.25,3465.0
2022-06-02 14:53:00,-588.75,4151.25,3562.5
2022-06-02 14:54:00,-446.25,4143.75,3697.5
2022-06-02 14:55:00,-641.25,4323.75,3682.5
2022-06-02 14:56:00,-1552.5,4586.25,3033.75
2022-06-02 14:57:00,-1747.5,4620.0,2872.5
2022-06-02 14:58:00,-1605.0,4650.0,3045.0
2022-06-02 14:59:00,-937.5,4556.25,3618.75
2022-06-02 15:00:00,-986.25,4567.5,3581.25
2022-06-02 15:01:00,-7.5,4357.5,4350.0
2022-06-02 15:02:00,1027.5,3990.0,5017.5
2022-06-02 15:03:00,858.75,4267.5,5126.25
2022-06-02 15:04:00,1057.5,4083.75,5141.25
2022-06-02 15:05:00,753.75,4413.75,5167.5
2022-06-02 15:06:00,742.5,4507.5,5250.0
2022-06-02 15:07:00,727.5,4612.5,5340.0
2022-06-02 15:08:00,60.0,4770.0,4830.0
2022-06-02 15:09:00,330.0,4796.25,5126.25
2022-06-02 15:10:00,652.5,4788.75,5441.25
2022-06-02 15:11:00,183.75,4845.0,5028.75
2022-06-02 15:12:00,-296.25,4916.25,4620.0
2022-06-02 15:13:00,-363.75,4927.5,4563.75
2022-06-02 15:14:00,-153.75,4935.0,4781.25
2022-06-02 15:15:00,-168.75,4950.0,4781.25
2022-06-02 15:16:00,-405.0,4957.5,4552.5
2022-06-02 15:17:00,-412.5,4961.25,4548.75
2022-06-02 15:18:00,-195.0,4961.25,4766.25
2022-06-02 15:19:00,-33.75,4961.25,4927.5
2022-06-02 15:20:00,-236.25,4961.25,4725.0
2022-06-02 15:21:00,-236.25,4961.25,4725.0
2022-06-02 15:22:00,-236.25,4961.25,4725.0
2022-06-02 15:23:00,-236.25,4961.25,4725.0
2022-06-02 15:24:00,-236.25,4961.25,4725.0
2022-06-02 15:25:00,-236.25,4961.25,4725.0
2022-06-02 15:26:00,-236.25,4961.25,4725.0
2022-06-02 15:27:00,-236.25,4961.25,4725.0
2022-06-02 15:28:00,-236.25,4961.25,4725.0
2022-06-02 15:29:00,-236.25,4961.25,4725.0
2022-06-02 15:30:00,-236.25,4961.25,4725.0
2022-06-09 11:45:00,0.0,0.0,0.0
2022-06-09 11:46:00,60.0,-63.75,-3.75
2022-06-09 11:47:00,78.75,-63.75,15.0
2022-06-09 11:48:00,116.25,-101.25,15.0
2022-06-09 11:49:00,168.75,-127.5,41.25
2022-06-09 11:50:00,206.25,-210.0,-3.75
2022-06-09 11:51:00,187.5,-187.5,0.0
2022-06-09 11:52:00,146.25,-93.75,52.5
2022-06-09 11:53:00,127.5,-123.75,3.75
2022-06-09 11:54:00,150.0,-165.0,-15.0
2022-06-09 11:55:00,251.25,-247.5,3.75
2022-06-09 11:56:00,292.5,-281.25,11.25
2022-06-09 11:57:00,277.5,-262.5,15.0
2022-06-09 11:58:00,360.0,-333.75,26.25
2022-06-09 11:59:00,206.25,-116.25,90.0
2022-06-09 12:00:00,202.5,-116.25,86.25
2022-06-09 12:01:00,97.5,-33.75,63.75
2022-06-09 12:02:00,213.75,-146.25,67.5
2022-06-09 12:03:00,135.0,-82.5,52.5
2022-06-09 12:04:00,146.25,-7.5,138.75
2022-06-09 12:05:00,161.25,-41.25,120.0
2022-06-09 12:06:00,86.25,30.0,116.25
2022-06-09 12:07:00,30.0,120.0,150.0
2022-06-09 12:08:00,15.0,153.75,168.75
2022-06-09 12:09:00,-157.5,322.5,165.0
2022-06-09 12:10:00,-180.0,303.75,123.75
2022-06-09 12:11:00,-142.5,255.0,112.5
2022-06-09 12:12:00,-157.5,288.75,131.25
2022-06-09 12:13:00,-176.25,315.0,138.75
2022-06-09 12:14:00,-303.75,416.25,112.5
2022-06-09 12:15:00,-255.0,431.25,176.25
2022-06-09 12:16:00,-78.75,288.75,210.0
2022-06-09 12:17:00,-172.5,318.75,146.25
2022-06-09 12:18:00,-221.25,386.25,165.0
2022-06-09 12:19:00,-198.75,371.25,172.5
2022-06-09 12:20:00,-108.75,311.25,202.5
2022-06-09 12:21:00,-161.25,356.25,195.0
2022-06-09 12:22:00,-82.5,311.25,228.75
2022-06-09 12:23:00,-161.25,356.25,195.0
2022-06-09 12:24:00,-195.0,412.5,217.5
2022-06-09 12:25:00,-333.75,468.75,135.0
2022-06-09 12:26:00,-416.25,585.0,168.75
2022-06-09 12:27:00,-461.25,592.5,131.25
2022-06-09 12:28:00,-483.75,697.5,213.75
2022-06-09 12:29:00,-577.5,757.5,180.0
2022-06-09 12:30:00,-453.75,697.5,243.75
2022-06-09 12:31:00,-363.75,641.25,277.5
2022-06-09 12:32:00,-382.5,622.5,240.0
2022-06-09 12:33:00,-558.75,701.25,142.5
2022-06-09 12:34:00,-641.25,738.75,97.5
2022-06-09 12:35:00,-832.5,753.75,-78.75
2022-06-09 12:36:00,-1432.5,888.75,-543.75
2022-06-09 12:37:00,-1492.5,866.25,-626.25
2022-06-09 12:38:00,-1912.5,952.5,-960.0
2022-06-09 12:39:00,-1488.75,877.5,-611.25
2022-06-09 12:40:00,-1695.0,915.0,-780.0
2022-06-09 12:41:00,-1500.0,757.5,-742.5
2022-06-09 12:42:00,-1136.25,517.5,-618.75
2022-06-09 12:43:00,-1267.5,465.0,-802.5
2022-06-09 12:44:00,-1275.0,517.5,-757.5
2022-06-09 12:45:00,-1203.75,468.75,-735.0
2022-06-09 12:46:00,-1050.0,322.5,-727.5
2022-06-09 12:47:00,-1095.0,243.75,-851.25
2022-06-09 12:48:00,-817.5,-15.0,-832.5
2022-06-09 12:49:00,-480.0,-528.75,-1008.75
2022-06-09 12:50:00,-423.75,-468.75,-892.5
2022-06-09 12:51:00,-135.0,-933.75,-1068.75
2022-06-09 12:52:00,-18.75,-1256.25,-1275.0
2022-06-09 12:53:00,-26.25,-1151.25,-1177.5
2022-06-09 12:54:00,-86.25,-993.75,-1080.0
2022-06-09 12:55:00,-78.75,-1200.0,-1278.75
2022-06-09 12:56:00,-120.0,-1023.75,-1143.75
2022-06-09 12:57:00,-262.5,-562.5,-825.0
2022-06-09 12:58:00,-127.5,-1027.5,-1155.0
2022-06-09 12:59:00,-142.5,-1016.25,-1158.75
2022-06-09 13:00:00,-131.25,-907.5,-1038.75
2022-06-09 13:01:00,-67.5,-1046.25,-1113.75
2022-06-09 13:02:00,423.75,-2415.0,-1991.25
2022-06-09 13:03:00,502.5,-2685.0,-2182.5
2022-06-09 13:04:00,603.75,-3176.25,-2572.5
2022-06-09 13:05:00,660.0,-3506.25,-2846.25
2022-06-09 13:06:00,607.5,-3307.5,-2700.0
2022-06-09 13:07:00,540.0,-3127.5,-2587.5
2022-06-09 13:08:00,855.0,-3498.75,-2643.75
2022-06-09 13:09:00,776.25,-3311.25,-2535.0
2022-06-09 13:10:00,712.5,-3120.0,-2407.5
2022-06-09 13:11:00,641.25,-3060.0,-2418.75
2022-06-09 13:12:00,600.0,-3003.75,-2403.75
2022-06-09 13:13:00,603.75,-3026.25,-2422.5
2022-06-09 13:14:00,746.25,-3228.75,-2482.5
2022-06-09 13:15:00,618.75,-3078.75,-2460.0
2022-06-09 13:16:00,626.25,-3030.0,-2403.75
2022-06-09 13:17:00,562.5,-2842.5,-2280.0
2022-06-09 13:18:00,528.75,-2842.5,-2313.75
2022-06-09 13:19:00,551.25,-2868.75,-2317.5
2022-06-09 13:20:00,607.5,-2932.5,-2325.0
2022-06-09 13:21:00,558.75,-2846.25,-2287.5
2022-06-09 13:22:00,528.75,-2823.75,-2295.0
2022-06-09 13:23:00,416.25,-2677.5,-2261.25
2022-06-09 13:24:00,348.75,-2651.25,-2302.5
2022-06-09 13:25:00,476.25,-2737.5,-2261.25
2022-06-09 13:26:00,487.5,-2756.25,-2268.75
2022-06-09 13:27:00,615.0,-2846.25,-2231.25
2022-06-09 13:28:00,543.75,-2775.0,-2231.25
2022-06-09 13:29:00,356.25,-2576.25,-2220.0
2022-06-09 13:30:00,435.0,-2602.5,-2167.5
2022-06-09 13:31:00,622.5,-2726.25,-2103.75
2022-06-09 13:32:00,450.0,-2580.0,-2130.0
2022-06-09 13:33:00,427.5,-2602.5,-2175.0
2022-06-09 13:34:00,562.5,-2700.0,-2137.5
2022-06-09 13:35:00,491.25,-2658.75,-2167.5
2022-06-09 13:36:00,652.5,-2726.25,-2073.75
2022-06-09 13:37:00,810.0,-2865.0,-2055.0
2022-06-09 13:38:00,892.5,-2898.75,-2006.25
2022-06-09 13:39:00,772.5,-2782.5,-2010.0
2022-06-09 13:40:00,690.0,-2700.0,-2010.0
2022-06-09 13:41:00,678.75,-2651.25,-1972.5
2022-06-09 13:42:00,510.0,-2527.5,-2017.5
2022-06-09 13:43:00,701.25,-2632.5,-1931.25
2022-06-09 13:44:00,757.5,-2700.0,-1942.5
2022-06-09 13:45:00,633.75,-2595.0,-1961.25
2022-06-09 13:46:00,735.0,-2610.0,-1875.0
2022-06-09 13:47:00,611.25,-2568.75,-1957.5
2022-06-09 13:48:00,570.0,-2535.0,-1965.0
2022-06-09 13:49:00,273.75,-2415.0,-2141.25
2022-06-09 13:50:00,378.75,-2433.75,-2055.0
2022-06-09 13:51:00,360.0,-2415.0,-2055.0
2022-06-09 13:52:00,600.0,-2523.75,-1923.75
2022-06-09 13:53:00,615.0,-2523.75,-1908.75
2022-06-09 13:54:00,630.0,-2508.75,-1878.75
2022-06-09 13:55:00,633.75,-2486.25,-1852.5
2022-06-09 13:56:00,566.25,-2437.5,-1871.25
2022-06-09 13:57:00,611.25,-2452.5,-1841.25
2022-06-09 13:58:00,656.25,-2463.75,-1807.5
2022-06-09 13:59:00,727.5,-2460.0,-1732.5
2022-06-09 14:00:00,570.0,-2343.75,-1773.75
2022-06-09 14:01:00,270.0,-2238.75,-1968.75
2022-06-09 14:02:00,288.75,-2265.0,-1976.25
2022-06-09 14:03:00,566.25,-2340.0,-1773.75
2022-06-09 14:04:00,738.75,-2388.75,-1650.0
2022-06-09 14:05:00,667.5,-2347.5,-1680.0
2022-06-09 14:06:00,660.0,-2340.0,-1680.0
2022-06-09 14:07:00,412.5,-2220.0,-1807.5
2022-06-09 14:08:00,213.75,-2171.25,-1957.5
2022-06-09 14:09:00,322.5,-2208.75,-1886.25
2022-06-09 14:10:00,303.75,-2197.5,-1893.75
2022-06-09 14:11:00,-153.75,-2126.25,-2280.0
2022-06-09 14:12:00,-18.75,-2133.75,-2152.5
2022-06-09 14:13:00,195.0,-2141.25,-1946.25
2022-06-09 14:14:00,270.0,-2175.0,-1905.0
2022-06-09 14:15:00,457.5,-2190.0,-1732.5
2022-06-09 14:16:00,581.25,-2242.5,-1661.25
2022-06-09 14:17:00,652.5,-2276.25,-1623.75
2022-06-09 14:18:00,450.0,-2205.0,-1755.0
2022-06-09 14:19:00,401.25,-2205.0,-1803.75
2022-06-09 14:20:00,150.0,-2141.25,-1991.25
2022-06-09 14:21:00,-176.25,-2111.25,-2287.5
2022-06-09 14:22:00,18.75,-2122.5,-2103.75
2022-06-09 14:23:00,-52.5,-2118.75,-2171.25
2022-06-09 14:24:00,18.75,-2118.75,-2100.0
2022-06-09 14:25:00,52.5,-2115.0,-2062.5
2022-06-09 14:26:00,-90.0,-2107.5,-2197.5
2022-06-09 14:27:00,-678.75,-2058.75,-2737.5
2022-06-09 14:28:00,-1233.75,-2032.5,-3266.25
2022-06-09 14:29:00,-892.5,-2025.0,-2917.5
2022-06-09 14:30:00,-945.0,-2025.0,-2970.0
2022-06-09 14:31:00,-888.75,-2051.25,-2940.0
2022-06-09 14:32:00,-1023.75,-1935.0,-2958.75
2022-06-09 14:33:00,-926.25,-1946.25,-2872.5
2022-06-09 14:34:00,-978.75,-1942.5,-2921.25
2022-06-09 14:35:00,-941.25,-1961.25,-2902.5
2022-06-09 14:36:00,-941.25,-2006.25,-2947.5
2022-06-09 14:37:00,-795.0,-2058.75,-2853.75
2022-06-09 14:38:00,-825.0,-2010.0,-2835.0
2022-06-09 14:39:00,-1031.25,-1905.0,-2936.25
2022-06-09 14:40:00,-1095.0,-1826.25,-2921.25
2022-06-09 14:41:00,-1256.25,-1830.0,-3086.25
2022-06-09 14:42:00,-1181.25,-1826.25,-3007.5
2022-06-09 14:43:00,-1158.75,-1792.5,-2951.25
2022-06-09 14:44:00,-1248.75,-1762.5,-3011.25
2022-06-09 14:45:00,-1323.75,-1762.5,-3086.25
2022-06-09 14:46:00,-1425.0,-1758.75,-3183.75
2022-06-09 14:47:00,-1113.75,-1747.5,-2861.25
2022-06-09 14:48:00,-1023.75,-1736.25,-2760.0
2022-06-09 14:49:00,-1218.75,-1702.5,-2921.25
2022-06-09 14:50:00,-1185.0,-1702.5,-2887.5
2022-06-09 14:51:00,-1267.5,-1698.75,-2966.25
2022-06-09 14:52:00,-1335.0,-1691.25,-3026.25
2022-06-09 14:53:00,-1612.5,-1687.5,-3300.0
2022-06-09 14:54:00,-1372.5,-1691.25,-3063.75
2022-06-09 14:55:00,-1541.25,-1698.75,-3240.0
2022-06-09 14:56:00,-1620.0,-1695.0,-3315.0
2022-06-09 14:57:00,-1976.25,-1691.25,-3667.5
2022-06-09 14:58:00,-1661.25,-1687.5,-3348.75
2022-06-09 14:59:00,-1601.25,-1687.5,-3288.75
2022-06-09 15:00:00,-1308.75,-1698.75,-3007.5
2022-06-09 15:01:00,-1747.5,-1683.75,-3431.25
2022-06-09 15:02:00,-1567.5,-1668.75,-3236.25
2022-06-09 15:03:00,-1927.5,-1661.25,-3588.75
2022-06-09 15:04:00,-1901.25,-1657.5,-3558.75
2022-06-09 15:05:00,-2163.75,-1657.5,-3821.25
2022-06-09 15:06:00,-2043.75,-1657.5,-3701.25
2022-06-09 15:07:00,-1706.25,-1657.5,-3363.75
2022-06-09 15:08:00,-1440.0,-1661.25,-3101.25
2022-06-09 15:09:00,-1886.25,-1653.75,-3540.0
2022-06-09 15:10:00,-2302.5,-1646.25,-3948.75
2022-06-09 15:11:00,-1961.25,-1646.25,-3607.5
2022-06-09 15:12:00,-1972.5,-1650.0,-3622.5
2022-06-09 15:13:00,-2073.75,-1646.25,-3720.0
2022-06-09 15:14:00,-1987.5,-1635.0,-3622.5
2022-06-09 15:15:00,-2156.25,-1635.0,-3791.25
2022-06-09 15:16:00,-2418.75,-1635.0,-4053.75
2022-06-09 15:17:00,-2190.0,-1627.5,-3817.5
2022-06-09 15:18:00,-2133.75,-1627.5,-3761.25
2022-06-09 15:19:00,-2362.5,-1631.25,-3993.75
2022-06-09 15:20:00,-2295.0,-1635.0,-3930.0
2022-06-09 15:21:00,-2295.0,-1635.0,-3930.0
2022-06-09 15:22:00,-2295.0,-1635.0,-3930.0
2022-06-09 15:23:00,-2295.0,-1635.0,-3930.0
2022-06-09 15:24:00,-2295.0,-1635.0,-3930.0
2022-06-09 15:25:00,-2295.0,-1635.0,-3930.0
2022-06-09 15:26:00,-2295.0,-1635.0,-3930.0
2022-06-09 15:27:00,-2295.0,-1635.0,-3930.0
2022-06-09 15:28:00,-2295.0,-1635.0,-3930.0
2022-06-09 15:29:00,-2295.0,-1635.0,-3930.0
2022-06-09 15:30:00,-2295.0,-1635.0,-3930.0
2022-06-16 11:45:00,0.0,0.0,0.0
2022-06-16 11:46:00,-127.5,33.75,-93.75
2022-06-16 11:47:00,-75.0,-116.25,-191.25
2022-06-16 11:48:00,150.0,-356.25,-206.25
2022-06-16 11:49:00,318.75,-592.5,-273.75
2022-06-16 11:50:00,307.5,-483.75,-176.25
2022-06-16 11:51:00,371.25,-660.0,-288.75
2022-06-16 11:52:00,183.75,-307.5,-123.75
2022-06-16 11:53:00,262.5,-390.0,-127.5
2022-06-16 11:54:00,288.75,-450.0,-161.25
2022-06-16 11:55:00,206.25,-315.0,-108.75
2022-06-16 11:56:00,123.75,-262.5,-138.75
2022-06-16 11:57:00,202.5,-390.0,-187.5
2022-06-16 11:58:00,101.25,-202.5,-101.25
2022-06-16 11:59:00,120.0,-318.75,-198.75
2022-06-16 12:00:00,180.0,-405.0,-225.0
2022-06-16 12:01:00,191.25,-390.0,-198.75
2022-06-16 12:02:00,401.25,-731.25,-330.0
2022-06-16 12:03:00,558.75,-832.5,-273.75
2022-06-16 12:04:00,540.0,-1158.75,-618.75
2022-06-16 12:05:00,611.25,-1222.5,-611.25
2022-06-16 12:06:00,645.0,-1050.0,-405.0
2022-06-16 12:07:00,645.0,-1121.25,-476.25
2022-06-16 12:08:00,705.0,-1601.25,-896.25
2022-06-16 12:09:00,761.25,-1676.25,-915.0
2022-06-16 12:10:00,776.25,-2133.75,-1357.5
2022-06-16 12:11:00,491.25,-1762.5,-1271.25
2022-06-16 12:12:00,446.25,-1623.75,-1177.5
2022-06-16 12:13:00,97.5,-1335.0,-1237.5
2022-06-16 12:14:00,202.5,-1492.5,-1290.0
2022-06-16 12:15:00,-142.5,-1128.75,-1271.25
2022-06-16 12:16:00,-885.0,-536.25,-1421.25
2022-06-16 12:17:00,-1425.0,-247.5,-1672.5
2022-06-16 12:18:00,-1016.25,-453.75,-1470.0
2022-06-16 12:19:00,-1215.0,-292.5,-1507.5
2022-06-16 12:20:00,-517.5,-603.75,-1121.25
2022-06-16 12:21:00,-333.75,-825.0,-1158.75
2022-06-16 12:22:00,-112.5,-1083.75,-1196.25
2022-06-16 12:23:00,-247.5,-1046.25,-1293.75
2022-06-16 12:24:00,-67.5,-1125.0,-1192.5
2022-06-16 12:25:00,-206.25,-1095.0,-1301.25
2022-06-16 12:26:00,93.75,-1256.25,-1162.5
2022-06-16 12:27:00,198.75,-1346.25,-1147.5
2022-06-16 12:28:00,513.75,-1511.25,-997.5
2022-06-16 12:29:00,577.5,-1560.0,-982.5
2022-06-16 12:30:00,397.5,-1353.75,-956.25
2022-06-16 12:31:00,363.75,-1410.0,-1046.25
2022-06-16 12:32:00,45.0,-1031.25,-986.25
2022-06-16 12:33:00,-300.0,-671.25,-971.25
2022-06-16 12:34:00,277.5,-1121.25,-843.75
2022-06-16 12:35:00,-37.5,-941.25,-978.75
2022-06-16 12:36:00,-146.25,-832.5,-978.75
2022-06-16 12:37:00,-168.75,-765.0,-933.75
2022-06-16 12:38:00,-356.25,-603.75,-960.0
2022-06-16 12:39:00,-48.75,-866.25,-915.0
2022-06-16 12:40:00,52.5,-896.25,-843.75
2022-06-16 12:41:00,566.25,-1170.0,-603.75
2022-06-16 12:42:00,1068.75,-1413.75,-345.0
2022-06-16 12:43:00,1601.25,-1852.5,-251.25
2022-06-16 12:44:00,1777.5,-1942.5,-165.0
2022-06-16 12:45:00,1533.75,-1503.75,30.0
2022-06-16 12:46:00,1695.0,-1852.5,-157.5
2022-06-16 12:47:00,1860.0,-2208.75,-348.75
2022-06-16 12:48:00,1788.75,-1845.0,-56.25
2022-06-16 12:49:00,1893.75,-2156.25,-262.5
2022-06-16 12:50:00,1991.25,-2040.0,-48.75
2022-06-16 12:51:00,1863.75,-1901.25,-37.5
2022-06-16 12:52:00,1998.75,-2235.0,-236.25
2022-06-16 12:53:00,2115.0,-2655.0,-540.0
2022-06-16 12:54:00,1957.5,-2370.0,-412.5
2022-06-16 12:55:00,2100.0,-2640.0,-540.0
2022-06-16 12:56:00,2193.75,-2921.25,-727.5
2022-06-16 12:57:00,2145.0,-3026.25,-881.25
2022-06-16 12:58:00,1841.25,-2235.0,-393.75
2022-06-16 12:59:00,1706.25,-1548.75,157.5
2022-06-16 13:00:00,1845.0,-1871.25,-26.25
2022-06-16 13:01:00,2178.75,-2583.75,-405.0
2022-06-16 13:02:00,2197.5,-2677.5,-480.0
2022-06-16 13:03:00,2553.75,-3348.75,-795.0
2022-06-16 13:04:00,2591.25,-3948.75,-1357.5
2022-06-16 13:05:00,2647.5,-4128.75,-1481.25
2022-06-16 13:06:00,2595.0,-4136.25,-1541.25
2022-06-16 13:07:00,2666.25,-4458.75,-1792.5
2022-06-16 13:08:00,2868.75,-4421.25,-1552.5
2022-06-16 13:09:00,2786.25,-4631.25,-1845.0
2022-06-16 13:10:00,2745.0,-4477.5,-1732.5
2022-06-16 13:11:00,2820.0,-4605.0,-1785.0
2022-06-16 13:12:00,2793.75,-4533.75,-1740.0
2022-06-16 13:13:00,2842.5,-4657.5,-1815.0
2022-06-16 13:14:00,2827.5,-4698.75,-1871.25
2022-06-16 13:15:00,2782.5,-4612.5,-1830.0
2022-06-16 13:16:00,2797.5,-4488.75,-1691.25
2022-06-16 13:17:00,2801.25,-4496.25,-1695.0
2022-06-16 13:18:00,2861.25,-4526.25,-1665.0
2022-06-16 13:19:00,2985.0,-4642.5,-1657.5
2022-06-16 13:20:00,3011.25,-4665.0,-1653.75
2022-06-16 13:21:00,3101.25,-4856.25,-1755.0
2022-06-16 13:22:00,3007.5,-4642.5,-1635.0
2022-06-16 13:23:00,3093.75,-4916.25,-1822.5
2022-06-16 13:24:00,3116.25,-5272.5,-2156.25
2022-06-16 13:25:00,3108.75,-5317.5,-2208.75
2022-06-16 13:26:00,3101.25,-5407.5,-2306.25
2022-06-16 13:27:00,3108.75,-5568.75,-2460.0
2022-06-16 13:28:00,3191.25,-6097.5,-2906.25
2022-06-16 13:29:00,3183.75,-6030.0,-2846.25
2022-06-16 13:30:00,3210.0,-6453.75,-3243.75
2022-06-16 13:31:00,3176.25,-6577.5,-3401.25
2022-06-16 13:32:00,3225.0,-8081.25,-4856.25
2022-06-16 13:33:00,3101.25,-7256.25,-4155.0
2022-06-16 13:34:00,3003.75,-5527.5,-2523.75
2022-06-16 13:35:00,2951.25,-5220.0,-2268.75
2022-06-16 13:36:00,2910.0,-5186.25,-2276.25
2022-06-16 13:37:00,3000.0,-5287.5,-2287.5
2022-06-16 13:38:00,2880.0,-4488.75,-1608.75
2022-06-16 13:39:00,2756.25,-4350.0,-1593.75
2022-06-16 13:40:00,2928.75,-4668.75,-1740.0
2022-06-16 13:41:00,3161.25,-5182.5,-2021.25
2022-06-16 13:42:00,3180.0,-5628.75,-2448.75
2022-06-16 13:43:00,3191.25,-5568.75,-2377.5
2022-06-16 13:44:00,3191.25,-5366.25,-2175.0
2022-06-16 13:45:00,3161.25,-5340.0,-2178.75
2022-06-16 13:46:00,3157.5,-5156.25,-1998.75
2022-06-16 13:47:00,3172.5,-5002.5,-1830.0
2022-06-16 13:48:00,3120.0,-4980.0,-1860.0
2022-06-16 13:49:00,3172.5,-4856.25,-1683.75
2022-06-16 13:50:00,3168.75,-4770.0,-1601.25
2022-06-16 13:51:00,3131.25,-4631.25,-1500.0
2022-06-16 13:52:00,3146.25,-5028.75,-1882.5
2022-06-16 13:53:00,3150.0,-5051.25,-1901.25
2022-06-16 13:54:00,3161.25,-4901.25,-1740.0
2022-06-16 13:55:00,3195.0,-4953.75,-1758.75
2022-06-16 13:56:00,3221.25,-4987.5,-1766.25
2022-06-16 13:57:00,3266.25,-4833.75,-1567.5
2022-06-16 13:58:00,3258.75,-4781.25,-1522.5
2022-06-16 13:59:00,3262.5,-4477.5,-1215.0
2022-06-16 14:00:00,3217.5,-4376.25,-1158.75
2022-06-16 14:01:00,3221.25,-4312.5,-1091.25
2022-06-16 14:02:00,3311.25,-4623.75,-1312.5
2022-06-16 14:03:00,3322.5,-4575.0,-1252.5
