DateTime,CE pnl,PE pnl,PnL Combined
2022-08-29 11:03:00,338925.0,-133950.0,204975.0
2022-08-29 11:04:00,340050.0,48525.0,388575.0
2022-08-29 11:05:00,339600.0,-134287.5,205312.5
2022-08-29 11:06:00,336225.0,-133162.5,203062.5
2022-08-29 11:07:00,334200.0,-133087.5,201112.5
2022-08-29 11:08:00,337575.0,-132562.5,205012.5
2022-08-29 11:09:00,331725.0,-133050.0,198675.0
2022-08-29 11:10:00,340050.0,-136162.5,203887.5
2022-08-29 11:11:00,348600.0,-137887.5,210712.5
2022-08-29 11:12:00,394500.0,-157312.5,237187.5
2022-08-29 11:13:00,400125.0,-156112.5,244012.5
2022-08-29 11:14:00,397425.0,-156937.5,240487.5
2022-08-29 11:15:00,400350.0,-157162.5,243187.5
2022-08-29 11:16:00,394725.0,-156825.0,237900.0
2022-08-29 11:17:00,390900.0,-151725.0,239175.0
2022-08-29 11:18:00,383025.0,-148987.5,234037.5
2022-08-29 11:19:00,378975.0,-147787.5,231187.5
2022-08-29 11:20:00,369300.0,-144787.5,224512.5
2022-08-29 11:21:00,332625.0,-129525.0,203100.0
2022-08-29 11:22:00,310125.0,-122587.5,187537.5
2022-08-29 11:23:00,311925.0,-123375.0,188550.0
2022-08-29 11:24:00,310800.0,-121837.5,188962.5
2022-08-29 11:25:00,307425.0,-119850.0,187575.0
2022-08-29 11:26:00,298650.0,-118650.0,180000.0
2022-08-29 11:27:00,304500.0,-121500.0,183000.0
2022-08-29 11:28:00,316425.0,-126262.5,190162.5
2022-08-29 11:29:00,331275.0,-128512.5,202762.5
2022-08-29 11:30:00,344325.0,-134925.0,209400.0
2022-08-29 11:31:00,329025.0,-128587.5,200437.5
2022-08-29 11:32:00,322050.0,-127087.5,194962.5
2022-08-29 11:33:00,328125.0,-130237.5,197887.5
2022-08-29 11:34:00,333300.0,-130650.0,202650.0
2022-08-29 11:35:00,333975.0,-132112.5,201862.5
2022-08-29 11:36:00,323175.0,-126450.0,196725.0
2022-08-29 11:37:00,319125.0,-126000.0,193125.0
2022-08-29 11:38:00,301575.0,-120262.5,181312.5
2022-08-29 11:39:00,305850.0,-121050.0,184800.0
2022-08-29 11:40:00,286950.0,-113212.5,173737.5
2022-08-29 11:41:00,286950.0,-114262.5,172687.5
2022-08-29 11:42:00,284700.0,-118087.5,166612.5
2022-08-29 11:43:00,297975.0,-119250.0,178725.0
2022-08-29 11:44:00,299325.0,-118500.0,180825.0
2022-08-29 11:45:00,296175.0,-118350.0,177825.0
2022-08-29 11:46:00,288525.0,-118162.5,170362.5
2022-08-29 11:47:00,304950.0,-121350.0,183600.0
2022-08-29 11:48:00,305625.0,-121912.5,183712.5
2022-08-29 11:49:00,305175.0,-121687.5,183487.5
2022-08-29 11:50:00,316200.0,-126375.0,189825.0
2022-08-29 11:51:00,321150.0,-125850.0,195300.0
2022-08-29 11:52:00,317100.0,-125512.5,191587.5
2022-08-29 11:53:00,317775.0,-125025.0,192750.0
2022-08-29 11:54:00,310800.0,-121312.5,189487.5
2022-08-29 11:55:00,316200.0,-125025.0,191175.0
2022-08-29 11:56:00,308775.0,-123637.5,185137.5
2022-08-29 11:57:00,309225.0,48375.0,357600.0
2022-08-29 11:58:00,310350.0,-121537.5,188812.5
2022-08-29 11:59:00,311700.0,-123825.0,187875.0
2022-08-29 12:00:00,307875.0,-121987.5,185887.5
2022-08-29 12:01:00,294150.0,-116925.0,177225.0
2022-08-29 12:02:00,308100.0,-121125.0,186975.0
2022-08-29 12:03:00,297525.0,-117600.0,179925.0
2022-08-29 12:04:00,309675.0,-121200.0,188475.0
2022-08-29 12:05:00,305400.0,-120300.0,185100.0
2022-08-29 12:06:00,305175.0,-120675.0,184500.0
2022-08-29 12:07:00,309900.0,-121612.5,188287.5
2022-08-29 12:08:00,313275.0,-121800.0,191475.0
2022-08-29 12:09:00,317100.0,-122737.5,194362.5
2022-08-29 12:10:00,304725.0,-121912.5,182812.5
2022-08-29 12:11:00,308100.0,-122325.0,185775.0
2022-08-29 12:12:00,317325.0,-123112.5,194212.5
2022-08-29 12:13:00,306075.0,-119325.0,186750.0
2022-08-29 12:14:00,307425.0,-121500.0,185925.0
2022-08-29 12:15:00,303600.0,-120375.0,183225.0
2022-08-29 12:16:00,295950.0,-117487.5,178462.5
2022-08-29 12:17:00,299325.0,-118425.0,180900.0
2022-08-29 12:18:00,298875.0,-118912.5,179962.5
2022-08-29 12:19:00,292350.0,-114937.5,177412.5
2022-08-29 12:20:00,290550.0,-115875.0,174675.0
2022-08-29 12:21:00,289425.0,-116062.5,173362.5
2022-08-29 12:22:00,295050.0,-116737.5,178312.5
2022-08-29 12:23:00,295950.0,-117375.0,178575.0
2022-08-29 12:24:00,303150.0,-118537.5,184612.5
2022-08-29 12:25:00,308100.0,-120225.0,187875.0
2022-08-29 12:26:00,297975.0,-116662.5,181312.5
2022-08-29 12:27:00,269625.0,-104287.5,165337.5
2022-08-29 12:28:00,265800.0,-106912.5,158887.5
2022-08-29 12:29:00,256800.0,-102487.5,154312.5
2022-08-29 12:30:00,258150.0,-107025.0,151125.0
2022-08-29 12:31:00,265125.0,-106275.0,158850.0
2022-08-29 12:32:00,260175.0,-104625.0,155550.0
2022-08-29 12:33:00,237675.0,-95887.5,141787.5
2022-08-29 12:34:00,215850.0,-89775.0,126075.0
2022-08-29 12:35:00,223725.0,-92662.5,131062.5
2022-08-29 12:36:00,219675.0,-89550.0,130125.0
2022-08-29 12:37:00,232275.0,-94425.0,137850.0
2022-08-29 12:38:00,233850.0,-94725.0,139125.0
2022-08-29 12:39:00,231375.0,47325.0,278700.0
2022-08-29 12:40:00,250725.0,-102075.0,148650.0
2022-08-29 12:41:00,257925.0,-108000.0,149925.0
2022-08-29 12:42:00,247350.0,-101587.5,145762.5
2022-08-29 12:43:00,251400.0,-109050.0,142350.0
2022-08-29 12:44:00,268950.0,-111712.5,157237.5
2022-08-29 12:45:00,273000.0,-111975.0,161025.0
2022-08-29 12:46:00,266025.0,-110175.0,155850.0
2022-08-29 12:47:00,274350.0,-119100.0,155250.0
2022-08-29 12:48:00,284925.0,-119662.5,165262.5
2022-08-29 12:49:00,298200.0,-127987.5,170212.5
2022-08-29 12:50:00,321600.0,-134625.0,186975.0
2022-08-29 12:51:00,321150.0,-139762.5,181387.5
2022-08-29 12:52:00,344550.0,-149700.0,194850.0
2022-08-29 12:53:00,336225.0,-146137.5,190087.5
2022-08-29 12:54:00,344100.0,-142650.0,201450.0
2022-08-29 12:55:00,335325.0,-141787.5,193537.5
2022-08-29 12:56:00,334650.0,-146400.0,188250.0
2022-08-29 12:57:00,331500.0,-143287.5,188212.5
2022-08-29 12:58:00,332175.0,-144112.5,188062.5
2022-08-29 12:59:00,330825.0,-143925.0,186900.0
2022-08-29 13:00:00,319350.0,-136650.0,182700.0
2022-08-29 13:01:00,313275.0,-131625.0,181650.0
2022-08-29 13:02:00,316425.0,-133912.5,182512.5
2022-08-29 13:03:00,323850.0,-138825.0,185025.0
2022-08-29 13:04:00,316200.0,-133687.5,182512.5
2022-08-29 13:05:00,315975.0,-134137.5,181837.5
2022-08-29 13:06:00,306075.0,-127875.0,178200.0
2022-08-29 13:07:00,306300.0,-129675.0,176625.0
2022-08-29 13:08:00,302475.0,-126000.0,176475.0
2022-08-29 13:09:00,291900.0,-119850.0,172050.0
2022-08-29 13:10:00,292800.0,-120412.5,172387.5
2022-08-29 13:11:00,297525.0,-125512.5,172012.5
2022-08-29 13:12:00,304950.0,36300.0,341250.0
2022-08-29 13:13:00,296850.0,-126225.0,170625.0
2022-08-29 13:14:00,308775.0,-130387.5,178387.5
2022-08-29 13:15:00,322275.0,-137137.5,185137.5
2022-08-29 13:16:00,320475.0,-137362.5,183112.5
2022-08-29 13:17:00,318900.0,-136575.0,182325.0
2022-08-29 13:18:00,307650.0,-131512.5,176137.5
2022-08-29 13:19:00,314400.0,35437.5,349837.5
2022-08-29 13:20:00,306075.0,-127762.5,178312.5
2022-08-29 13:21:00,298875.0,-129112.5,169762.5
2022-08-29 13:22:00,306300.0,-127950.0,178350.0
2022-08-29 13:23:00,298875.0,-126975.0,171900.0
2022-08-29 13:24:00,299775.0,-123825.0,175950.0
2022-08-29 13:25:00,287400.0,-121650.0,165750.0
2022-08-29 13:26:00,281325.0,-122962.5,158362.5
2022-08-29 13:27:00,295275.0,-123000.0,172275.0
2022-08-29 13:28:00,289650.0,-124725.0,164925.0
2022-08-29 13:29:00,303150.0,-128925.0,174225.0
2022-08-29 13:30:00,300000.0,-125850.0,174150.0
2022-08-29 13:31:00,289875.0,38287.5,328162.5
2022-08-29 13:32:00,305625.0,-129300.0,176325.0
2022-08-29 13:33:00,302475.0,-124125.0,178350.0
2022-08-29 13:34:00,300900.0,-127162.5,173737.5
2022-08-29 13:35:00,292575.0,-124612.5,167962.5
2022-08-29 13:36:00,290775.0,39112.5,329887.5
2022-08-29 13:37:00,291450.0,-122625.0,168825.0
2022-08-29 13:38:00,292575.0,-122287.5,170287.5
2022-08-29 13:39:00,295275.0,-122850.0,172425.0
2022-08-29 13:40:00,289200.0,-120787.5,168412.5
2022-08-29 13:41:00,291675.0,38437.5,330112.5
2022-08-29 13:42:00,285600.0,-119175.0,166425.0
2022-08-29 13:43:00,275025.0,-107887.5,167137.5
2022-08-29 13:44:00,282675.0,-117375.0,165300.0
2022-08-29 13:45:00,286050.0,-121575.0,164475.0
2022-08-29 13:46:00,281100.0,-115950.0,165150.0
2022-08-29 13:47:00,275475.0,-115612.5,159862.5
2022-08-29 13:48:00,273000.0,-111937.5,161062.5
2022-08-29 13:49:00,262875.0,-110437.5,152437.5
2022-08-29 13:50:00,243750.0,-99450.0,144300.0
2022-08-29 13:51:00,236100.0,-95100.0,141000.0
2022-08-29 13:52:00,217875.0,-85725.0,132150.0
2022-08-29 13:53:00,236550.0,-98062.5,138487.5
2022-08-29 13:54:00,242850.0,-98475.0,144375.0
2022-08-29 13:55:00,266025.0,-107700.0,158325.0
2022-08-29 13:56:00,264900.0,-105750.0,159150.0
2022-08-29 13:57:00,264450.0,-106912.5,157537.5
2022-08-29 13:58:00,249600.0,-100312.5,149287.5
2022-08-29 13:59:00,254550.0,-101437.5,153112.5
2022-08-29 14:00:00,251400.0,-102600.0,148800.0
2022-08-29 14:01:00,225300.0,-91500.0,133800.0
2022-08-29 14:02:00,244875.0,-100125.0,144750.0
2022-08-29 14:03:00,247125.0,-99000.0,148125.0
2022-08-29 14:04:00,256125.0,-105337.5,150787.5
2022-08-29 14:05:00,271200.0,-109650.0,161550.0
2022-08-29 14:06:00,294150.0,-126150.0,168000.0
2022-08-29 14:07:00,273000.0,-113437.5,159562.5
2022-08-29 14:08:00,266700.0,-111075.0,155625.0
2022-08-29 14:09:00,282675.0,-119925.0,162750.0
2022-08-29 14:10:00,279975.0,-118987.5,160987.5
2022-08-29 14:11:00,279300.0,-114112.5,165187.5
2022-08-29 14:12:00,271875.0,-111337.5,160537.5
2022-08-29 14:13:00,260175.0,-109312.5,150862.5
2022-08-29 14:14:00,271200.0,-109800.0,161400.0
2022-08-29 14:15:00,260625.0,-105975.0,154650.0
2022-08-29 14:16:00,253875.0,-108037.5,145837.5
2022-08-29 14:17:00,270975.0,-111825.0,159150.0
2022-08-29 14:18:00,263325.0,-107587.5,155737.5
2022-08-29 14:19:00,258825.0,-109387.5,149437.5
2022-08-29 14:20:00,270300.0,-111375.0,158925.0
2022-08-29 14:21:00,275700.0,-119737.5,155962.5
2022-08-29 14:22:00,272100.0,-118462.5,153637.5
2022-08-29 14:23:00,293925.0,-125512.5,168412.5
2022-08-29 14:24:00,302025.0,-131662.5,170362.5
2022-08-29 14:25:00,313950.0,-139162.5,174787.5
2022-08-29 14:26:00,321375.0,-140250.0,181125.0
2022-08-29 14:27:00,328575.0,-143137.5,185437.5
2022-08-29 14:28:00,317325.0,-138037.5,179287.5
2022-08-29 14:29:00,316425.0,-137812.5,178612.5
2022-08-29 14:30:00,328800.0,-147487.5,181312.5
2022-08-29 14:31:00,314175.0,-136650.0,177525.0
2022-08-29 14:32:00,307425.0,-135712.5,171712.5
2022-08-29 14:33:00,317550.0,-139087.5,178462.5
2022-08-29 14:34:00,308325.0,-140887.5,167437.5
2022-08-29 14:35:00,355800.0,-159862.5,195937.5
2022-08-29 14:36:00,341625.0,-153112.5,188512.5
2022-08-29 14:37:00,340500.0,-150300.0,190200.0
2022-08-29 14:38:00,329700.0,-144600.0,185100.0
2022-08-29 14:39:00,325200.0,-145387.5,179812.5
2022-08-29 14:40:00,325650.0,-142537.5,183112.5
2022-08-29 14:41:00,315525.0,-136912.5,178612.5
2022-08-29 14:42:00,315525.0,-137287.5,178237.5
2022-08-29 14:43:00,321150.0,-143812.5,177337.5
2022-08-29 14:44:00,318225.0,-134775.0,183450.0
2022-08-29 14:45:00,298425.0,-124087.5,174337.5
2022-08-29 14:46:00,296850.0,-132712.5,164137.5
2022-08-29 14:47:00,304950.0,-131887.5,173062.5
2022-08-29 14:48:00,307425.0,-133275.0,174150.0
2022-08-29 14:49:00,318900.0,-141562.5,177337.5
2022-08-29 14:50:00,313725.0,-138825.0,174900.0
2022-08-29 14:51:00,321825.0,-139762.5,182062.5
2022-08-29 14:52:00,324975.0,-145200.0,179775.0
2022-08-29 14:53:00,309675.0,-137475.0,172200.0
2022-08-29 14:54:00,316425.0,-137212.5,179212.5
2022-08-29 14:55:00,347700.0,-154500.0,193200.0
2022-08-29 14:56:00,369750.0,-168225.0,201525.0
2022-08-29 14:57:00,356925.0,-169312.5,187612.5
2022-08-29 14:58:00,351975.0,-160012.5,191962.5
2022-08-29 14:59:00,363000.0,-168037.5,194962.5
2022-08-29 15:00:00,362100.0,-168075.0,194025.0
2022-08-29 15:01:00,310125.0,-136387.5,173737.5
2022-08-29 15:02:00,357825.0,-162600.0,195225.0
2022-08-29 15:03:00,344325.0,-157800.0,186525.0
2022-08-29 15:04:00,356250.0,-161812.5,194437.5
2022-08-29 15:05:00,347250.0,-153862.5,193387.5
2022-08-29 15:06:00,338475.0,-150112.5,188362.5
2022-08-29 15:07:00,346575.0,-155925.0,190650.0
2022-08-29 15:08:00,345450.0,-154462.5,190987.5
2022-08-29 15:09:00,344325.0,-154725.0,189600.0
2022-08-29 15:10:00,340500.0,-151425.0,189075.0
2022-08-29 15:11:00,340950.0,-153712.5,187237.5
2022-08-29 15:12:00,336450.0,-149962.5,186487.5
2022-08-29 15:13:00,342075.0,-156300.0,185775.0
2022-08-29 15:14:00,351525.0,-159450.0,192075.0
2022-08-29 15:15:00,369750.0,-169462.5,200287.5
2022-08-29 15:16:00,355462.5,-160087.5,195375.0
2022-08-29 15:17:00,341625.0,-155737.5,185887.5
2022-08-29 15:18:00,347250.0,-155362.5,191887.5
2022-08-29 15:19:00,341550.0,-151875.0,189675.0
2022-08-29 15:20:00,339525.0,-151650.0,187875.0
2022-08-29 15:21:00,322387.5,-145237.5,177150.0
2022-08-29 15:22:00,328875.0,-146550.0,182325.0
2022-08-29 15:23:00,328837.5,-147112.5,181725.0
2022-08-29 15:24:00,327300.0,-145987.5,181312.5
2022-08-29 15:25:00,329325.0,-146475.0,182850.0
2022-08-29 15:26:00,320662.5,-144337.5,176325.0
2022-08-29 15:27:00,321337.5,-141712.5,179625.0
2022-08-29 15:28:00,317137.5,-136387.5,180750.0
2022-08-29 15:29:00,307950.0,-131362.5,176587.5
2022-08-29 15:30:00,493950.0,32400.0,526350.0
2022-08-30 09:15:00,434700.0,-42075.0,392625.0
2022-08-30 09:16:00,73162.5,-6562.5,66600.0
2022-08-30 09:17:00,78825.0,-130762.5,-51937.5
2022-08-30 09:18:00,72675.0,-130612.5,-57937.5
2022-08-30 09:19:00,78712.5,-132750.0,-54037.5
2022-08-30 09:20:00,62475.0,-127612.5,-65137.5
2022-08-30 09:21:00,27187.5,-123375.0,-96187.5
2022-08-30 09:22:00,16087.5,-120562.5,-104475.0
2022-08-30 09:23:00,22687.5,-121650.0,-98962.5
2022-08-30 09:24:00,32812.5,-123375.0,-90562.5
2022-08-30 09:25:00,9787.5,-118912.5,-109125.0
2022-08-30 09:26:00,10462.5,-121912.5,-111450.0
2022-08-30 09:27:00,19987.5,-125737.5,-105750.0
2022-08-30 09:28:00,28425.0,-132787.5,-104362.5
2022-08-30 09:29:00,16462.5,-125325.0,-108862.5
2022-08-30 09:30:00,31987.5,-131100.0,-99112.5
2022-08-30 09:31:00,16162.5,-122700.0,-106537.5
2022-08-30 09:32:00,10425.0,-119550.0,-109125.0
2022-08-30 09:33:00,-24487.5,-102750.0,-127237.5
2022-08-30 09:34:00,-21112.5,-105675.0,-126787.5
2022-08-30 09:35:00,-9637.5,-108787.5,-118425.0
2022-08-30 09:36:00,-9112.5,-110100.0,-119212.5
2022-08-30 09:37:00,-12937.5,-108337.5,-121275.0
2022-08-30 09:38:00,-8175.0,-111225.0,-119400.0
2022-08-30 09:39:00,-7987.5,-109800.0,-117787.5
2022-08-30 09:40:00,2587.5,-115200.0,-112612.5
2022-08-30 09:41:00,-1387.5,-114675.0,-116062.5
2022-08-30 09:42:00,-17025.0,-105712.5,-122737.5
2022-08-30 09:43:00,-12900.0,-108937.5,-121837.5
2022-08-30 09:44:00,-2062.5,-113700.0,-115762.5
2022-08-30 09:45:00,-10462.5,-112462.5,-122925.0
2022-08-30 09:46:00,-4875.0,-111675.0,-116550.0
2022-08-30 09:47:00,-3412.5,-110775.0,-114187.5
2022-08-30 09:48:00,-10050.0,-108937.5,-118987.5
2022-08-30 09:49:00,-17362.5,-103425.0,-120787.5
2022-08-30 09:50:00,-16575.0,-104325.0,-120900.0
2022-08-30 09:51:00,-45225.0,-89700.0,-134925.0
2022-08-30 09:52:00,-40312.5,-94237.5,-134550.0
2022-08-30 09:53:00,-31012.5,-99525.0,-130537.5
2022-08-30 09:54:00,-18487.5,-104925.0,-123412.5
2022-08-30 09:55:00,-16162.5,-108450.0,-124612.5
2022-08-30 09:56:00,-6787.5,-111300.0,-118087.5
2022-08-30 09:57:00,-7012.5,-110775.0,-117787.5
2022-08-30 09:58:00,-21600.0,-103350.0,-124950.0
2022-08-30 09:59:00,-31312.5,-99450.0,-130762.5
2022-08-30 10:00:00,-37725.0,-95437.5,-133162.5
2022-08-30 10:01:00,-39487.5,-95737.5,-135225.0
2022-08-30 10:02:00,-42487.5,-93487.5,-135975.0
2022-08-30 10:03:00,-39937.5,-95962.5,-135900.0
2022-08-30 10:04:00,-34800.0,-98400.0,-133200.0
2022-08-30 10:05:00,-36337.5,-96787.5,-133125.0
2022-08-30 10:06:00,-50437.5,-93862.5,-144300.0
2022-08-30 10:07:00,-62025.0,-84712.5,-146737.5
2022-08-30 10:08:00,-60937.5,-84787.5,-145725.0
2022-08-30 10:09:00,-62437.5,-85275.0,-147712.5
2022-08-30 10:10:00,-76575.0,-79012.5,-155587.5
2022-08-30 10:11:00,-67237.5,-82500.0,-149737.5
2022-08-30 10:12:00,-58012.5,-87262.5,-145275.0
2022-08-30 10:13:00,-61200.0,-84862.5,-146062.5
2022-08-30 10:14:00,-68287.5,-84037.5,-152325.0
2022-08-30 10:15:00,-61725.0,-85050.0,-146775.0
2022-08-30 10:16:00,-54562.5,-88612.5,-143175.0
2022-08-30 10:17:00,-43125.0,-92625.0,-135750.0
2022-08-30 10:18:00,-53325.0,-88800.0,-142125.0
2022-08-30 10:19:00,-51825.0,-89850.0,-141675.0
2022-08-30 10:20:00,-40687.5,-94275.0,-134962.5
2022-08-30 10:21:00,-48937.5,-93750.0,-142687.5
2022-08-30 10:22:00,-37612.5,-94012.5,-131625.0
2022-08-30 10:23:00,-49875.0,-93825.0,-143700.0
2022-08-30 10:24:00,-49237.5,-92475.0,-141712.5
2022-08-30 10:25:00,-38812.5,-93075.0,-131887.5
2022-08-30 10:26:00,-58012.5,-88350.0,-146362.5
2022-08-30 10:27:00,-59550.0,-84787.5,-144337.5
2022-08-30 10:28:00,-65625.0,-81487.5,-147112.5
2022-08-30 10:29:00,-69750.0,-80700.0,-150450.0
2022-08-30 10:30:00,-66225.0,-78637.5,-144862.5
2022-08-30 10:31:00,-77175.0,-76725.0,-153900.0
2022-08-30 10:32:00,-72037.5,-82012.5,-154050.0
2022-08-30 10:33:00,-66787.5,-81150.0,-147937.5
2022-08-30 10:34:00,-73462.5,-79725.0,-153187.5
2022-08-30 10:35:00,-67537.5,-81787.5,-149325.0
2022-08-30 10:36:00,-67537.5,-81075.0,-148612.5
2022-08-30 10:37:00,-65025.0,-82012.5,-147037.5
2022-08-30 10:38:00,-71925.0,-79575.0,-151500.0
2022-08-30 10:39:00,-73200.0,-78675.0,-151875.0
2022-08-30 10:40:00,-87150.0,-70725.0,-157875.0
2022-08-30 10:41:00,-106350.0,-63450.0,-169800.0
2022-08-30 10:42:00,-117712.5,-56062.5,-173775.0
2022-08-30 10:43:00,-131212.5,-53962.5,-185175.0
2022-08-30 10:44:00,-142162.5,-47362.5,-189525.0
2022-08-30 10:45:00,-151537.5,-43500.0,-195037.5
2022-08-30 10:46:00,-140587.5,-49350.0,-189937.5
2022-08-30 10:47:00,-139200.0,-49462.5,-188662.5
2022-08-30 10:48:00,-159187.5,-39637.5,-198825.0
2022-08-30 10:49:00,-172162.5,-30937.5,-203100.0
2022-08-30 10:50:00,-165075.0,-29737.5,-194812.5
2022-08-30 10:51:00,-165375.0,-32400.0,-197775.0
2022-08-30 10:52:00,-167137.5,-32137.5,-199275.0
2022-08-30 10:53:00,-166837.5,-31762.5,-198600.0
2022-08-30 10:54:00,-160762.5,-36487.5,-197250.0
2022-08-30 10:55:00,-175162.5,-29662.5,-204825.0
2022-08-30 10:56:00,-166725.0,-32662.5,-199387.5
2022-08-30 10:57:00,-156900.0,-37612.5,-194512.5
2022-08-30 10:58:00,-169087.5,-32925.0,-202012.5
2022-08-30 10:59:00,-188662.5,-21337.5,-210000.0
2022-08-30 11:00:00,-175500.0,-29587.5,-205087.5
2022-08-30 11:01:00,-160762.5,-36900.0,-197662.5
2022-08-30 11:02:00,-164062.5,-32850.0,-196912.5
2022-08-30 11:03:00,-180112.5,-27450.0,-207562.5
2022-08-30 11:04:00,-178987.5,-25162.5,-204150.0
2022-08-30 11:05:00,-175837.5,-26137.5,-201975.0
2022-08-30 11:06:00,-174675.0,-23512.5,-198187.5
2022-08-30 11:07:00,-188475.0,-20062.5,-208537.5
2022-08-30 11:08:00,-197625.0,-12975.0,-210600.0
2022-08-30 11:09:00,-205425.0,-10387.5,-215812.5
2022-08-30 11:10:00,-199800.0,-10537.5,-210337.5
2022-08-30 11:11:00,-193650.0,-16125.0,-209775.0
2022-08-30 11:12:00,-190162.5,-14925.0,-205087.5
2022-08-30 11:13:00,-193875.0,-15750.0,-209625.0
2022-08-30 11:14:00,-195487.5,-16350.0,-211837.5
2022-08-30 11:15:00,-216487.5,-4612.5,-221100.0
2022-08-30 11:16:00,-209025.0,-7050.0,-216075.0
2022-08-30 11:17:00,-205162.5,-7387.5,-212550.0
2022-08-30 11:18:00,-195600.0,-12450.0,-208050.0
2022-08-30 11:19:00,-197400.0,-13162.5,-210562.5
2022-08-30 11:20:00,-190162.5,-16650.0,-206812.5
2022-08-30 11:21:00,-204037.5,-13350.0,-217387.5
2022-08-30 11:22:00,-197400.0,-13425.0,-210825.0
2022-08-30 11:23:00,-189562.5,-15337.5,-204900.0
2022-08-30 11:24:00,-188362.5,-18562.5,-206925.0
2022-08-30 11:25:00,-199312.5,-11587.5,-210900.0
2022-08-30 11:26:00,-207075.0,-7837.5,-214912.5
2022-08-30 11:27:00,-195787.5,-14475.0,-210262.5
2022-08-30 11:28:00,-204675.0,-12412.5,-217087.5
2022-08-30 11:29:00,-195187.5,-14887.5,-210075.0
2022-08-30 11:30:00,-207787.5,-9375.0,-217162.5
2022-08-30 11:31:00,-214387.5,-2700.0,-217087.5
2022-08-30 11:32:00,-202425.0,-10875.0,-213300.0
2022-08-30 11:33:00,-217800.0,450.0,-217350.0
2022-08-30 11:34:00,-205350.0,-6712.5,-212062.5
2022-08-30 11:35:00,-212250.0,-7125.0,-219375.0
2022-08-30 11:36:00,-206287.5,-9900.0,-216187.5
2022-08-30 11:37:00,-201300.0,-17400.0,-218700.0
2022-08-30 11:38:00,-202350.0,-16912.5,-219262.5
2022-08-30 11:39:00,-186637.5,-19387.5,-206025.0
2022-08-30 11:40:00,-191025.0,-19087.5,-210112.5
2022-08-30 11:41:00,-186975.0,-21937.5,-208912.5
2022-08-30 11:42:00,-204450.0,-13500.0,-217950.0
2022-08-30 11:43:00,-217125.0,-9900.0,-227025.0
2022-08-30 11:44:00,-209550.0,-7837.5,-217387.5
2022-08-30 11:45:00,-211650.0,-6037.5,-217687.5
2022-08-30 11:46:00,-195825.0,-15862.5,-211687.5
2022-08-30 11:47:00,-191100.0,-22237.5,-213337.5
2022-08-30 11:48:00,-190237.5,-21337.5,-211575.0
2022-08-30 11:49:00,-203212.5,-17100.0,-220312.5
2022-08-30 11:50:00,-193612.5,-19162.5,-212775.0
2022-08-30 11:51:00,-201075.0,-21300.0,-222375.0
2022-08-30 11:52:00,-213037.5,-12037.5,-225075.0
2022-08-30 11:53:00,-201562.5,-12637.5,-214200.0
2022-08-30 11:54:00,-201600.0,-15525.0,-217125.0
2022-08-30 11:55:00,-207600.0,-10237.5,-217837.5
2022-08-30 11:56:00,-215587.5,-1612.5,-217200.0
2022-08-30 11:57:00,-229500.0,11287.5,-218212.5
2022-08-30 11:58:00,-235162.5,9525.0,-225637.5
2022-08-30 11:59:00,-231300.0,8437.5,-222862.5
2022-08-30 12:00:00,-239025.0,12112.5,-226912.5
2022-08-30 12:01:00,-237562.5,13612.5,-223950.0
2022-08-30 12:02:00,-238462.5,9375.0,-229087.5
2022-08-30 12:03:00,-233362.5,9562.5,-223800.0
2022-08-30 12:04:00,-237037.5,10275.0,-226762.5
2022-08-30 12:05:00,-266100.0,24787.5,-241312.5
2022-08-30 12:06:00,-252675.0,18450.0,-234225.0
2022-08-30 12:07:00,-241125.0,16575.0,-224550.0
2022-08-30 12:08:00,-241387.5,17925.0,-223462.5
2022-08-30 12:09:00,-246450.0,18712.5,-227737.5
2022-08-30 12:10:00,-259237.5,20250.0,-238987.5
2022-08-30 12:11:00,-248250.0,21337.5,-226912.5
2022-08-30 12:12:00,-257212.5,25275.0,-231937.5
2022-08-30 12:13:00,-263925.0,26625.0,-237300.0
2022-08-30 12:14:00,-253725.0,27300.0,-226425.0
2022-08-30 12:15:00,-265050.0,30862.5,-234187.5
2022-08-30 12:16:00,-270300.0,31725.0,-238575.0
2022-08-30 12:17:00,-263850.0,31087.5,-232762.5
2022-08-30 12:18:00,-265650.0,30187.5,-235462.5
2022-08-30 12:19:00,-264075.0,31087.5,-232987.5
2022-08-30 12:20:00,-261112.5,29700.0,-231412.5
2022-08-30 12:21:00,-272100.0,38625.0,-233475.0
2022-08-30 12:22:00,-269100.0,38250.0,-230850.0
2022-08-30 12:23:00,-273675.0,36787.5,-236887.5
2022-08-30 12:24:00,-292650.0,42187.5,-250462.5
2022-08-30 12:25:00,-297900.0,-11737.5,-309637.5
2022-08-30 12:26:00,-283350.0,-9825.0,-293175.0
2022-08-30 12:27:00,-290175.0,-11400.0,-301575.0
2022-08-30 12:28:00,-298500.0,-12300.0,-310800.0
2022-08-30 12:29:00,-282300.0,-11887.5,-294187.5
2022-08-30 12:30:00,-278587.5,-13237.5,-291825.0
2022-08-30 12:31:00,-291112.5,-11812.5,-302925.0
2022-08-30 12:32:00,-283162.5,-7837.5,-291000.0
2022-08-30 12:33:00,-294862.5,-3450.0,-298312.5
2022-08-30 12:34:00,-291562.5,-10500.0,-302062.5
2022-08-30 12:35:00,-281812.5,-9675.0,-291487.5
2022-08-30 12:36:00,-297825.0,-10312.5,-308137.5
