Date,vix,Position,Action,PE_Long_Time,PE_Short_Time,CE_Short_Time,CE_Long_Time,Index Value,PE_Long_Strike,PE_Short_Strike,CE_Short_Strike,CE_Long_Strike,ExpiryDate,DaysToExpiry,Day,PE_Long_Premium,PE_Short_Premium,CE_Short_Premium,CE_Long_Premium,PE_Long_Stoploss,PE_Short_Stoploss,CE_Short_Stoploss,CE_Long_Stoploss,PE_Short_target,CE_Short_target,PE_Long_Exit,PE_Short_Exit,CE_Short_Exit,CE_Long_Exit,Premium
2024-07-23,,0,Long,2024-07-23 12:23:00,2024-07-23 12:23:00,2024-07-23 12:29:00,2024-07-23 12:29:00,,23700,24200,24900,25400,2024-07-25 00:00:00,2,Tuesday,"[74.35, 0.05]","[230.0, 0.3]","[22.4, 22.4]","[5.8, 5.8]",0,,,0,,,Exit,SL hit,Target hit,Exit,-533.6
2024-07-30,13.02,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,24836.0,24050,24550,25150,25650,2024-08-01 00:00:00,2,Tuesday,3.5,23.15,18.55,1.75,0,46.3,37.1,0,6.944999999999999,5.565,,,,,145.8
2024-07-30,,0,Long,2024-07-31 15:29:00,2024-07-31 15:29:00,2024-08-01 10:30:00,2024-08-01 10:30:00,,24050,24550,25150,25650,2024-08-01 00:00:00,2,Tuesday,"[1.6, 1.6]","[6.8, 6.8]","[5.15, 5.15]","[0.3, 0.3]",0,,,0,,,Exit,Target hit,Target hit,Exit,-40.2
2024-08-06,17.59,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,24318.6,23400,23900,24700,25200,2024-08-08 00:00:00,2,Tuesday,11.35,38.75,27.85,4.65,0,77.5,55.7,0,11.625,8.355,,,,,202.4
2024-08-06,,0,Long,2024-08-06 10:38:00,2024-08-06 10:38:00,2024-08-06 12:44:00,2024-08-06 12:44:00,,23400,23900,24700,25200,2024-08-08 00:00:00,2,Tuesday,"[28.2, 0.05]","[77.65, 0.3]","[8.1, 8.1]","[3.25, 3.25]",0,,,0,,,Exit,SL hit,Target hit,Exit,-168.00000000000006
2024-08-13,15.96,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,24324.15,23550,24050,24550,25050,2024-08-14 00:00:00,1,Tuesday,1.95,24.0,25.65,1.25,0,48.0,51.3,0,7.199999999999999,7.694999999999999,,,,,185.8
2024-08-13,,0,Long,2024-08-13 13:58:00,2024-08-13 13:58:00,2024-08-13 13:54:00,2024-08-13 13:54:00,,23550,24050,24550,25050,2024-08-14 00:00:00,1,Tuesday,"[1.95, 0.15]","[48.9, 0.7]","[7.55, 7.55]","[1.6, 1.6]",0,,,0,,,Exit,SL hit,Target hit,Exit,-165.19999999999996
2024-08-20,13.89,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,24622.4,23800,24300,24900,25400,2024-08-22 00:00:00,2,Tuesday,2.85,17.85,12.25,0.95,0,35.7,24.5,0,5.355,3.675,,,,,105.2
2024-08-20,,0,Long,2024-08-21 09:15:00,2024-08-21 09:15:00,2024-08-20 10:01:00,2024-08-20 10:01:00,,23800,24300,24900,25400,2024-08-22 00:00:00,2,Tuesday,"[1.9, 1.9]","[5.05, 5.05]","[24.6, 0.3]","[0.8, 0.1]",0,,,0,,,Exit,Target hit,SL hit,Exit,-84.2
2024-08-27,13.92,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,25002.7,24200,24700,25300,25800,2024-08-29 00:00:00,2,Tuesday,3.05,17.05,11.2,0.85,0,34.1,22.4,0,5.115,3.36,,,,,97.4
2024-08-27,,0,Long,2024-08-28 11:05:00,2024-08-28 11:05:00,2024-08-28 15:13:00,2024-08-28 15:13:00,,24200,24700,25300,25800,2024-08-29 00:00:00,2,Tuesday,"[1.4, 1.4]","[5.05, 5.05]","[3.35, 3.35]","[0.3, 0.3]",0,,,0,,,Exit,Target hit,Target hit,Exit,-26.8
2024-09-03,13.83,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,25268.05,24450,24950,25550,26050,2024-09-05 00:00:00,2,Tuesday,2.3,15.2,13.05,1.3,0,30.4,26.1,0,4.56,3.915,,,,,98.6
2024-09-03,,0,Long,2024-09-04 09:16:00,2024-09-04 09:16:00,2024-09-04 09:15:00,2024-09-04 09:15:00,,24450,24950,25550,26050,2024-09-05 00:00:00,2,Tuesday,"[2.95, 0.1]","[30.75, 0.15]","[3.8, 3.8]","[0.8, 0.8]",0,,,0,,,Exit,SL hit,Target hit,Exit,-95.45
2024-09-10,13.93,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,24994.25,24200,24700,25300,25800,2024-09-12 00:00:00,2,Tuesday,2.0,16.9,9.8,1.25,0,33.8,19.6,0,5.069999999999999,2.94,,,,,93.8
2024-09-10,,0,Long,2024-09-10 09:55:00,2024-09-10 09:55:00,2024-09-10 13:13:00,2024-09-10 13:13:00,,24200,24700,25300,25800,2024-09-12 00:00:00,2,Tuesday,"[3.25, 0.2]","[39.7, 0.45]","[20.1, 41.9]","[1.1, 0.1]",0,,,0,,,Exit,SL hit,SL hit,Exit,-208.4
2024-09-17,12.67,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,25378.9,24600,25100,25700,26200,2024-09-19 00:00:00,2,Tuesday,5.1,27.95,13.4,1.7,0,55.9,26.8,0,8.385,4.02,,,,,138.20000000000002
2024-09-17,,0,Long,2024-09-18 13:41:00,2024-09-18 13:41:00,2024-09-18 10:47:00,2024-09-18 10:47:00,,24600,25100,25700,26200,2024-09-19 00:00:00,2,Tuesday,"[8.1, 0.15]","[56.85, 0.25]","[27.05, 0.45]","[2.5, 0.3]",0,,,0,,,Exit,SL hit,SL hit,Exit,-220.15000000000003
2024-09-24,13.91,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,25932.9,25150,25650,26250,26750,2024-09-26 00:00:00,2,Tuesday,8.55,33.6,18.8,2.4,0,67.2,37.6,0,10.08,5.64,,,,,165.8
2024-09-24,,0,Long,2024-09-25 14:04:00,2024-09-25 14:04:00,2024-09-25 11:41:00,2024-09-25 11:41:00,,25150,25650,26250,26750,2024-09-26 00:00:00,2,Tuesday,"[2.5, 2.5]","[9.75, 9.75]","[5.4, 5.4]","[1.8, 1.8]",0,,,0,,,Exit,Target hit,Target hit,Exit,-43.400000000000006
2024-02-06,15.78,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,21792.9,21000,21500,22100,22600,2024-02-08 00:00:00,2,Tuesday,4.25,46.3,33.65,2.7,0,92.6,67.3,0,13.89,10.095,,,,,291.99999999999994
2024-02-06,,0,Long,2024-02-07 09:15:00,2024-02-07 09:15:00,2024-02-07 09:15:00,2024-02-07 09:15:00,,21000,21500,22100,22600,2024-02-08 00:00:00,2,Tuesday,"[1.5, 1.5]","[10.7, 10.7]","[99.0, 0.2]","[1.5, 0.05]",0,,,0,,,Exit,Target hit,SL hit,Exit,-329.44999999999993
2024-02-13,16.46,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,21576.45,20800,21300,21900,22400,2024-02-15 00:00:00,2,Tuesday,3.95,46.2,34.25,3.0,0,92.4,68.5,0,13.86,10.275,,,,,294.0
2024-02-13,,0,Long,2024-02-13 13:01:00,2024-02-13 13:01:00,2024-02-14 09:16:00,2024-02-14 09:16:00,,20800,21300,21900,22400,2024-02-15 00:00:00,2,Tuesday,"[1.15, 1.15]","[13.35, 13.35]","[10.0, 10.0]","[1.15, 1.15]",0,,,0,,,Exit,Target hit,Target hit,Exit,-84.19999999999999
2024-02-20,16.32,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22089.8,21300,21800,22400,22900,2024-02-22 00:00:00,2,Tuesday,3.8,40.15,20.9,1.5,0,80.3,41.8,0,12.045,6.27,,,,,223.0
2024-02-20,,0,Long,2024-02-21 09:37:00,2024-02-21 09:37:00,2024-02-21 14:23:00,2024-02-21 14:23:00,,21300,21800,22400,22900,2024-02-22 00:00:00,2,Tuesday,"[1.55, 1.55]","[10.9, 10.9]","[6.2, 6.2]","[0.9, 0.9]",0,,,0,,,Exit,Target hit,Target hit,Exit,-58.60000000000001
2024-02-27,15.87,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22126.0,21350,21850,22450,22950,2024-02-29 00:00:00,2,Tuesday,2.8,39.0,25.4,2.0,0,78.0,50.8,0,11.7,7.619999999999999,,,,,238.40000000000003
2024-02-27,,0,Long,2024-02-28 09:51:00,2024-02-28 09:51:00,2024-02-28 10:58:00,2024-02-28 10:58:00,,21350,21850,22450,22950,2024-02-29 00:00:00,2,Tuesday,"[1.0, 1.0]","[11.65, 11.65]","[7.05, 7.05]","[1.2, 1.2]",0,,,0,,,Exit,Target hit,Target hit,Exit,-66.00000000000001
2024-03-05,14.96,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22366.45,21550,22050,22650,23150,2024-03-07 00:00:00,2,Tuesday,3.45,29.55,19.05,1.35,0,59.1,38.1,0,8.865,5.715,,,,,175.2
2024-03-05,,0,Long,2024-03-06 13:49:00,2024-03-06 13:49:00,2024-03-06 09:16:00,2024-03-06 09:16:00,,21550,22050,22650,23150,2024-03-07 00:00:00,2,Tuesday,"[1.75, 1.75]","[8.85, 8.85]","[5.3, 5.3]","[0.9, 0.9]",0,,,0,,,Exit,Target hit,Target hit,Exit,-46.0
2024-03-12,14.05,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22331.55,21550,22050,22650,23150,2024-03-14 00:00:00,2,Tuesday,1.45,21.0,20.3,1.4,0,42.0,40.6,0,6.3,6.09,,,,,153.79999999999998
2024-03-12,,0,Long,2024-03-13 11:31:00,2024-03-13 11:31:00,2024-03-13 11:06:00,2024-03-13 11:06:00,,21550,22050,22650,23150,2024-03-14 00:00:00,2,Tuesday,"[1.2, 0.1]","[47.55, 0.75]","[5.85, 5.85]","[1.25, 1.25]",0,,,0,,,Exit,SL hit,Target hit,Exit,-158.1
2024-03-19,14.33,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,21937.55,21150,21650,22250,22750,2024-03-21 00:00:00,2,Tuesday,2.65,33.8,27.55,1.75,0,67.6,55.1,0,10.14,8.265,,,,,227.8
2024-03-19,,0,Long,2024-03-20 13:24:00,2024-03-20 13:24:00,2024-03-19 15:12:00,2024-03-19 15:12:00,,21150,21650,22250,22750,2024-03-21 00:00:00,2,Tuesday,"[0.9, 0.9]","[10.0, 10.0]","[8.15, 8.15]","[1.6, 1.6]",0,,,0,,,Exit,Target hit,Target hit,Exit,-62.6
2024-03-26,13.02,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22064.95,21300,21800,22300,22800,2024-03-28 00:00:00,2,Tuesday,3.75,28.5,38.2,1.2,0,57.0,76.4,0,8.549999999999999,11.46,,,,,247.0
2024-03-26,,0,Long,2024-03-27 09:58:00,2024-03-27 09:58:00,2024-03-27 15:06:00,2024-03-27 15:06:00,,21300,21800,22300,22800,2024-03-28 00:00:00,2,Tuesday,"[1.3, 1.3]","[8.5, 8.5]","[10.5, 10.5]","[0.35, 0.35]",0,,,0,,,Exit,Target hit,Target hit,Exit,-69.4
2024-04-02,12.09,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22443.1,21700,22200,22700,23200,2024-04-04 00:00:00,2,Tuesday,2.2,28.65,18.8,1.5,0,57.3,37.6,0,8.594999999999999,5.64,,,,,175.0
2024-04-02,,0,Long,2024-04-03 11:25:00,2024-04-03 11:25:00,2024-04-03 09:17:00,2024-04-03 09:17:00,,21700,22200,22700,23200,2024-04-04 00:00:00,2,Tuesday,"[1.55, 1.55]","[8.5, 8.5]","[5.45, 5.45]","[1.05, 1.05]",0,,,0,,,Exit,Target hit,Target hit,Exit,-45.39999999999999
2024-04-09,11.5,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22705.35,22050,22550,22850,23350,2024-04-10 00:00:00,1,Tuesday,2.15,30.25,23.3,0.6,0,60.5,46.6,0,9.075,6.99,,,,,203.2
2024-04-09,,0,Long,2024-04-10 09:47:00,2024-04-10 09:47:00,2024-04-09 14:10:00,2024-04-09 14:10:00,,22050,22550,22850,23350,2024-04-10 00:00:00,1,Tuesday,"[0.75, 0.75]","[8.85, 8.85]","[6.8, 6.8]","[0.65, 0.65]",0,,,0,,,Exit,Target hit,Target hit,Exit,-57.0
2024-04-16,12.56,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22187.45,21450,21950,22450,22950,2024-04-18 00:00:00,2,Tuesday,3.25,27.85,17.4,2.35,0,55.7,34.8,0,8.355,5.22,,,,,158.6
2024-04-16,,0,Long,2024-04-18 09:16:00,2024-04-18 09:16:00,2024-04-16 14:23:00,2024-04-16 14:23:00,,21450,21950,22450,22950,2024-04-18 00:00:00,2,Tuesday,"[0.65, 0.65]","[3.55, 3.55]","[5.2, 5.2]","[1.5, 1.5]",0,,,0,,,Exit,Target hit,Target hit,Exit,-26.4
2024-04-23,10.39,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22399.1,21700,22200,22600,23100,2024-04-25 00:00:00,2,Tuesday,6.55,43.1,22.75,1.1,0,86.2,45.5,0,12.93,6.825,,,,,232.8
2024-04-23,,0,Long,2024-04-24 10:18:00,2024-04-24 10:18:00,2024-04-24 15:04:00,2024-04-24 15:04:00,,21700,22200,22600,23100,2024-04-25 00:00:00,2,Tuesday,"[2.45, 2.45]","[12.7, 12.7]","[6.8, 6.8]","[0.55, 0.55]",0,,,0,,,Exit,Target hit,Target hit,Exit,-66.0
2024-04-30,12.58,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22678.25,21950,22450,22950,23450,2024-05-02 00:00:00,2,Tuesday,3.35,28.5,9.9,0.8,0,57.0,19.8,0,8.549999999999999,2.97,,,,,137.0
2024-04-30,,0,Long,2024-05-02 09:46:00,2024-05-02 09:46:00,2024-04-30 09:54:00,2024-04-30 09:54:00,,21950,22450,22950,23450,2024-05-02 00:00:00,2,Tuesday,"[0.4, 0.4]","[8.3, 8.3]","[20.55, 0.2]","[1.05, 0.05]",0,,,0,,,Exit,Target hit,SL hit,Exit,-90.25
2024-05-07,16.8,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22490.45,21650,22150,22850,23350,2024-05-09 00:00:00,2,Tuesday,2.0,23.5,18.1,1.75,0,47.0,36.2,0,7.05,5.430000000000001,,,,,151.4
2024-05-07,,0,Long,2024-05-07 10:35:00,2024-05-07 10:35:00,2024-05-07 14:30:00,2024-05-07 14:30:00,,21650,22150,22850,23350,2024-05-09 00:00:00,2,Tuesday,"[2.55, 0.15]","[47.7, 156.1]","[5.4, 5.4]","[1.95, 1.95]",0,,,0,,,Exit,SL hit,Target hit,Exit,-305.2
2024-05-14,21.1,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22130.05,21250,21750,22550,23050,2024-05-16 00:00:00,2,Tuesday,3.9,23.25,10.7,1.4,0,46.5,21.4,0,6.975,3.2099999999999995,,,,,114.6
2024-05-14,,0,Long,2024-05-15 09:15:00,2024-05-15 09:15:00,2024-05-15 13:38:00,2024-05-15 13:38:00,,21250,21750,22550,23050,2024-05-16 00:00:00,2,Tuesday,"[1.95, 1.95]","[6.0, 6.0]","[3.2, 3.2]","[0.75, 0.75]",0,,,0,,,Exit,Target hit,Target hit,Exit,-26.0
2024-05-21,22.23,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22469.4,21500,22000,22900,23400,2024-05-23 00:00:00,2,Tuesday,3.2,16.5,9.05,1.4,0,33.0,18.1,0,4.95,2.7150000000000003,,,,,83.80000000000001
2024-05-21,,0,Long,2024-05-22 09:16:00,2024-05-22 09:16:00,2024-05-22 12:00:00,2024-05-22 12:00:00,,21500,22000,22900,23400,2024-05-23 00:00:00,2,Tuesday,"[1.0, 1.0]","[4.95, 4.95]","[2.7, 2.7]","[0.55, 0.55]",0,,,0,,,Exit,Target hit,Target hit,Exit,-24.4
2024-05-28,23.32,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22984.1,22050,22550,23450,23950,2024-05-30 00:00:00,2,Tuesday,3.0,19.0,12.5,2.1,0,38.0,25.0,0,5.7,3.75,,,,,105.6
2024-05-28,,0,Long,2024-05-29 10:23:00,2024-05-29 10:23:00,2024-05-29 09:21:00,2024-05-29 09:21:00,,22050,22550,23450,23950,2024-05-30 00:00:00,2,Tuesday,"[2.1, 0.05]","[38.4, 129.65]","[3.75, 3.75]","[1.65, 1.65]",0,,,0,,,Exit,SL hit,Target hit,Exit,-246.90000000000003
2023-10-03,12.22,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,19530.25,18850,19350,19750,20250,2023-10-05 00:00:00,2,Tuesday,2.15,20.75,15.05,1.5,0,41.5,30.1,0,6.225,4.515,,,,,128.6
2023-10-03,,0,Long,2023-10-04 09:23:00,2023-10-04 09:23:00,2023-10-04 09:15:00,2023-10-04 09:15:00,,18850,19350,19750,20250,2023-10-05 00:00:00,2,Tuesday,"[1.85, 0.05]","[42.45, 0.1]","[4.0, 4.0]","[1.0, 1.0]",0,,,0,,,Exit,SL hit,Target hit,Exit,-133.85000000000002
2023-10-10,10.97,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,19591.4,18900,19400,19800,20300,2023-10-12 00:00:00,2,Tuesday,2.05,18.2,12.0,1.0,0,36.4,24.0,0,5.46,3.6,,,,,108.6
2023-10-10,,0,Long,2023-10-11 09:16:00,2023-10-11 09:16:00,2023-10-10 12:24:00,2023-10-10 12:24:00,,18900,19400,19800,20300,2023-10-12 00:00:00,2,Tuesday,"[2.0, 2.0]","[4.65, 4.65]","[29.0, 6.25]","[0.7, 0.1]",0,,,0,,,Exit,Target hit,SL hit,Exit,-101.65
2023-10-17,10.67,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,19818.35,19100,19600,20000,20500,2023-10-19 00:00:00,2,Tuesday,2.1,11.15,14.65,0.85,0,22.3,29.3,0,3.345,4.395,,,,,91.4
2023-10-17,,0,Long,2023-10-18 12:04:00,2023-10-18 12:04:00,2023-10-18 10:45:00,2023-10-18 10:45:00,,19100,19600,20000,20500,2023-10-19 00:00:00,2,Tuesday,"[0.9, 0.1]","[24.1, 0.65]","[4.0, 4.0]","[0.8, 0.8]",0,,,0,,,Exit,SL hit,Target hit,Exit,-82.95000000000002
2023-10-31,11.73,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,19157.75,18450,18950,19350,19850,2023-11-02 00:00:00,2,Tuesday,3.35,22.45,22.05,1.15,0,44.9,44.1,0,6.734999999999999,6.615,,,,,160.0
2023-10-31,,0,Long,2023-11-01 13:15:00,2023-11-01 13:15:00,2023-11-01 09:16:00,2023-11-01 09:16:00,,18450,18950,19350,19850,2023-11-02 00:00:00,2,Tuesday,"[1.1, 0.05]","[45.05, 0.15]","[4.8, 4.8]","[1.1, 1.1]",0,,,0,,,Exit,SL hit,Target hit,Exit,-146.74999999999997
2023-11-07,11.29,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,19370.7,18650,19150,19550,20050,2023-11-09 00:00:00,2,Tuesday,1.8,10.8,14.35,0.85,0,21.6,28.7,0,3.24,4.305,,,,,90.0
2023-11-07,,0,Long,2023-11-08 10:36:00,2023-11-08 10:36:00,2023-11-09 09:17:00,2023-11-09 09:17:00,,18650,19150,19550,20050,2023-11-09 00:00:00,2,Tuesday,"[1.1, 1.1]","[3.2, 3.2]","[3.65, 3.65]","[0.35, 0.35]",0,,,0,,,Exit,Target hit,Target hit,Exit,-21.6
2023-11-21,12.06,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,19778.2,19100,19600,20000,20500,2023-11-23 00:00:00,2,Tuesday,1.85,14.25,11.25,1.25,0,28.5,22.5,0,4.275,3.375,,,,,89.6
2023-11-21,,0,Long,2023-11-22 14:29:00,2023-11-22 14:29:00,2023-11-22 12:42:00,2023-11-22 12:42:00,,19100,19600,20000,20500,2023-11-23 00:00:00,2,Tuesday,"[0.65, 0.65]","[3.85, 3.85]","[3.2, 3.2]","[0.85, 0.85]",0,,,0,,,Exit,Target hit,Target hit,Exit,-22.200000000000003
2023-11-28,12.22,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,19825.35,19150,19650,20050,20550,2023-11-30 00:00:00,2,Tuesday,1.65,13.05,9.55,0.8,0,26.1,19.1,0,3.915,2.865,,,,,80.60000000000001
2023-11-28,,0,Long,2023-11-29 09:15:00,2023-11-29 09:15:00,2023-11-28 15:29:00,2023-11-28 15:29:00,,19150,19650,20050,20550,2023-11-30 00:00:00,2,Tuesday,"[1.2, 1.2]","[3.35, 3.35]","[19.35, 80.65]","[0.5, 0.1]",0,,,0,,,Exit,Target hit,SL hit,Exit,-145.70000000000002
2023-12-05,13.22,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,20749.75,20000,20500,21000,21500,2023-12-07 00:00:00,2,Tuesday,5.85,22.8,22.6,2.5,0,45.6,45.2,0,6.84,6.78,,,,,148.20000000000002
2023-12-05,,0,Long,2023-12-06 09:16:00,2023-12-06 09:16:00,2023-12-05 10:21:00,2023-12-05 10:21:00,,20000,20500,21000,21500,2023-12-07 00:00:00,2,Tuesday,"[2.65, 2.65]","[6.7, 6.7]","[49.9, 0.2]","[5.35, 0.05]",0,,,0,,,Exit,Target hit,SL hit,Exit,-149.99999999999997
2023-12-12,12.75,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,21034.2,20300,20800,21300,21800,2023-12-14 00:00:00,2,Tuesday,2.3,16.1,13.55,1.4,0,32.2,27.1,0,4.83,4.065,,,,,103.8
2023-12-12,,0,Long,2023-12-12 14:43:00,2023-12-12 14:43:00,2023-12-13 09:16:00,2023-12-13 09:16:00,,20300,20800,21300,21800,2023-12-14 00:00:00,2,Tuesday,"[2.4, 0.05]","[36.65, 0.1]","[3.7, 3.7]","[1.3, 1.3]",0,,,0,,,Exit,SL hit,Target hit,Exit,-112.39999999999998
2023-12-19,13.87,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,21436.6,20700,21200,21700,22200,2023-12-21 00:00:00,2,Tuesday,2.9,20.6,15.9,1.9,0,41.2,31.8,0,6.180000000000001,4.77,,,,,126.8
2023-12-19,,0,Long,2023-12-20 09:16:00,2023-12-20 09:16:00,2023-12-20 14:32:00,2023-12-20 14:32:00,,20700,21200,21700,22200,2023-12-21 00:00:00,2,Tuesday,"[1.6, 1.6]","[5.4, 5.4]","[4.75, 4.75]","[2.55, 2.55]",0,,,0,,,Exit,Target hit,Target hit,Exit,-24.0
2023-12-26,14.58,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,21335.25,20550,21050,21650,22150,2023-12-28 00:00:00,2,Tuesday,4.65,26.0,19.1,2.15,0,52.0,38.2,0,7.8,5.73,,,,,153.2
