Date,vix,Position,Action,PE_Long_Time,PE_Short_Time,CE_Short_Time,CE_Long_Time,Index Value,PE_Long_Strike,PE_Short_Strike,CE_Short_Strike,CE_Long_Strike,ExpiryDate,DaysToExpiry,Day,PE_Long_Premium,PE_Short_Premium,CE_Short_Premium,CE_Long_Premium,PE_Long_Stoploss,PE_Short_Stoploss,CE_Short_Stoploss,CE_Long_Stoploss,PE_Short_target,CE_Short_target,PE_Long_Exit,PE_Short_Exit,CE_Short_Exit,CE_Long_Exit,Premium
2024-07-23,15.15,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,24532.2,23650.0,24200,24900,25300,2024-07-25 00:00:00,2,Tuesday,34.0,102.65,79.4,24.3,0,307.95000000000005,238.2,0,30.795,23.82,,,,,371.2500000000001
2024-07-23,,0,Long,2024-07-23 14:40:00,2024-07-23 14:40:00,2024-07-23 12:29:00,2024-07-23 12:29:00,,23650.0,24200,24900,25300,2024-07-25 00:00:00,2,Tuesday,"[5.05, 5.05]","[28.05, 28.05]","[22.4, 22.4]","[7.3, 7.3]",0,,,0,,,Exit,Target hit,Target hit,Exit,-114.3
2024-07-30,13.02,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,24836.0,24300.0,24550,25150,25300,2024-08-01 00:00:00,2,Tuesday,6.9,23.15,18.55,6.6,0,69.44999999999999,55.650000000000006,0,6.944999999999999,5.565,,,,,84.6
2024-07-30,,0,Long,2024-07-31 15:29:00,2024-07-31 15:29:00,2024-08-01 10:30:00,2024-08-01 10:30:00,,24300.0,24550,25150,25300,2024-08-01 00:00:00,2,Tuesday,"[2.5, 2.5]","[6.8, 6.8]","[5.15, 5.15]","[1.2, 1.2]",0,,,0,,,Exit,Target hit,Target hit,Exit,-24.75
2024-08-06,17.59,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,24318.6,23450.0,23900,24700,25000,2024-08-08 00:00:00,2,Tuesday,12.55,38.75,27.85,8.45,0,116.25,83.55000000000001,0,11.625,8.355,,,,,136.8
2024-08-06,,0,Long,2024-08-06 14:19:00,2024-08-06 14:19:00,2024-08-06 12:44:00,2024-08-06 12:44:00,,23450.0,23900,24700,25000,2024-08-08 00:00:00,2,Tuesday,"[37.9, 0.1]","[117.8, 0.3]","[8.1, 8.1]","[4.05, 4.05]",0,,,0,,,Exit,SL hit,Target hit,Exit,-92.45
2024-08-13,15.96,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,24324.15,23850.0,24050,24550,24700,2024-08-14 00:00:00,1,Tuesday,7.4,24.0,25.65,7.65,0,72.0,76.94999999999999,0,7.199999999999999,7.694999999999999,,,,,103.79999999999998
2024-08-13,,0,Long,2024-08-14 11:57:00,2024-08-14 11:57:00,2024-08-13 13:54:00,2024-08-13 13:54:00,,23850.0,24050,24550,24700,2024-08-14 00:00:00,1,Tuesday,"[1.9, 1.9]","[7.0, 7.0]","[7.55, 7.55]","[3.15, 3.15]",0,,,0,,,Exit,Target hit,Target hit,Exit,-28.5
2024-08-20,13.89,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,24622.4,24100.0,24300,24900,25050,2024-08-22 00:00:00,2,Tuesday,6.0,17.85,12.25,3.35,0,53.55,36.75,0,5.355,3.675,,,,,62.250000000000014
2024-08-20,,0,Long,2024-08-21 09:15:00,2024-08-21 09:15:00,2024-08-22 12:59:00,2024-08-22 12:59:00,,24100.0,24300,24900,25050,2024-08-22 00:00:00,2,Tuesday,"[3.35, 3.35]","[5.05, 5.05]","[3.6, 3.6]","[0.55, 0.55]",0,,,0,,,Exit,Target hit,Target hit,Exit,-14.250000000000004
2024-08-27,13.92,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,25002.7,24450.0,24700,25300,25450,2024-08-29 00:00:00,2,Tuesday,5.5,17.05,11.2,3.05,0,51.150000000000006,33.599999999999994,0,5.115,3.36,,,,,59.1
2024-08-27,,0,Long,2024-08-28 11:05:00,2024-08-28 11:05:00,2024-08-28 15:13:00,2024-08-28 15:13:00,,24450.0,24700,25300,25450,2024-08-29 00:00:00,2,Tuesday,"[2.0, 2.0]","[5.05, 5.05]","[3.35, 3.35]","[0.8, 0.8]",0,,,0,,,Exit,Target hit,Target hit,Exit,-16.800000000000004
2024-09-03,13.83,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,25268.05,24750.0,24950,25550,25700,2024-09-05 00:00:00,2,Tuesday,5.45,15.2,13.05,3.7,0,45.6,39.150000000000006,0,4.56,3.915,,,,,57.3
2024-09-03,,0,Long,2024-09-05 09:15:00,2024-09-05 09:15:00,2024-09-04 09:15:00,2024-09-04 09:15:00,,24750.0,24950,25550,25700,2024-09-05 00:00:00,2,Tuesday,"[1.45, 1.45]","[3.0, 3.0]","[3.8, 3.8]","[1.85, 1.85]",0,,,0,,,Exit,Target hit,Target hit,Exit,-10.499999999999998
2024-09-10,13.93,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,24994.25,24500.0,24700,25300,25450,2024-09-12 00:00:00,2,Tuesday,5.0,16.9,9.8,3.2,0,50.7,29.4,0,5.069999999999999,2.94,,,,,55.49999999999999
2024-09-10,,0,Long,2024-09-11 09:15:00,2024-09-11 09:15:00,2024-09-11 14:59:00,2024-09-11 14:59:00,,24500.0,24700,25300,25450,2024-09-12 00:00:00,2,Tuesday,"[2.95, 2.95]","[4.85, 4.85]","[2.9, 2.9]","[1.4, 1.4]",0,,,0,,,Exit,Target hit,Target hit,Exit,-10.2
2024-09-17,12.67,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,25378.9,24850.0,25100,25700,25850,2024-09-19 00:00:00,2,Tuesday,9.65,27.95,13.4,4.8,0,83.85,40.2,0,8.385,4.02,,,,,80.69999999999999
2024-09-17,,0,Long,2024-09-19 09:16:00,2024-09-19 09:16:00,2024-09-19 10:41:00,2024-09-19 10:41:00,,24850.0,25100,25700,25850,2024-09-19 00:00:00,2,Tuesday,"[0.9, 0.9]","[2.3, 2.3]","[3.9, 3.9]","[1.25, 1.25]",0,,,0,,,Exit,Target hit,Target hit,Exit,-12.150000000000002
2024-09-24,13.91,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,25932.9,25300.0,25650,26250,26450,2024-09-26 00:00:00,2,Tuesday,10.7,33.6,18.8,6.0,0,100.8,56.400000000000006,0,10.08,5.64,,,,,107.10000000000002
2024-09-24,,0,Long,2024-09-25 14:04:00,2024-09-25 14:04:00,2024-09-25 11:41:00,2024-09-25 11:41:00,,25300.0,25650,26250,26450,2024-09-26 00:00:00,2,Tuesday,"[3.0, 3.0]","[9.75, 9.75]","[5.4, 5.4]","[2.8, 2.8]",0,,,0,,,Exit,Target hit,Target hit,Exit,-28.050000000000004
2024-02-06,15.78,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,21792.9,21250.0,21500,22100,22300,2024-02-08 00:00:00,2,Tuesday,15.05,46.3,33.65,11.8,0,138.89999999999998,100.95,0,13.89,10.095,,,,,159.29999999999995
2024-02-06,,0,Long,2024-02-07 09:15:00,2024-02-07 09:15:00,2024-02-08 10:08:00,2024-02-08 10:08:00,,21250.0,21500,22100,22300,2024-02-08 00:00:00,2,Tuesday,"[3.8, 3.8]","[10.7, 10.7]","[9.8, 9.8]","[1.45, 1.45]",0,,,0,,,Exit,Target hit,Target hit,Exit,-45.75
2024-02-13,16.46,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,21576.45,21050.0,21300,21900,22100,2024-02-15 00:00:00,2,Tuesday,14.5,46.2,34.25,11.15,0,138.60000000000002,102.75,0,13.86,10.275,,,,,164.40000000000003
2024-02-13,,0,Long,2024-02-13 13:01:00,2024-02-13 13:01:00,2024-02-14 09:16:00,2024-02-14 09:16:00,,21050.0,21300,21900,22100,2024-02-15 00:00:00,2,Tuesday,"[3.5, 3.5]","[13.35, 13.35]","[10.0, 10.0]","[2.6, 2.6]",0,,,0,,,Exit,Target hit,Target hit,Exit,-51.75
2024-02-20,16.32,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22089.8,21550.0,21800,22400,22550,2024-02-22 00:00:00,2,Tuesday,12.4,40.15,20.9,7.05,0,120.45,62.7,0,12.045,6.27,,,,,124.79999999999998
2024-02-20,,0,Long,2024-02-21 09:37:00,2024-02-21 09:37:00,2024-02-21 14:23:00,2024-02-21 14:23:00,,21550.0,21800,22400,22550,2024-02-22 00:00:00,2,Tuesday,"[3.3, 3.3]","[10.9, 10.9]","[6.2, 6.2]","[2.05, 2.05]",0,,,0,,,Exit,Target hit,Target hit,Exit,-35.25
2024-02-27,15.87,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22126.0,21650.0,21850,22450,22600,2024-02-29 00:00:00,2,Tuesday,14.3,39.0,25.4,9.25,0,117.0,76.19999999999999,0,11.7,7.619999999999999,,,,,122.54999999999998
2024-02-27,,0,Long,2024-02-28 09:51:00,2024-02-28 09:51:00,2024-02-28 10:58:00,2024-02-28 10:58:00,,21650.0,21850,22450,22600,2024-02-29 00:00:00,2,Tuesday,"[3.45, 3.45]","[11.65, 11.65]","[7.05, 7.05]","[2.5, 2.5]",0,,,0,,,Exit,Target hit,Target hit,Exit,-38.24999999999999
2024-03-05,14.96,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22366.45,21800.0,22050,22650,22800,2024-03-07 00:00:00,2,Tuesday,8.95,29.55,19.05,5.35,0,88.65,57.150000000000006,0,8.865,5.715,,,,,102.90000000000002
2024-03-05,,0,Long,2024-03-06 13:49:00,2024-03-06 13:49:00,2024-03-06 09:16:00,2024-03-06 09:16:00,,21800.0,22050,22650,22800,2024-03-07 00:00:00,2,Tuesday,"[3.2, 3.2]","[8.85, 8.85]","[5.3, 5.3]","[1.8, 1.8]",0,,,0,,,Exit,Target hit,Target hit,Exit,-27.450000000000003
2024-03-12,14.05,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22331.55,21850.0,22050,22650,22800,2024-03-14 00:00:00,2,Tuesday,6.0,21.0,20.3,6.05,0,63.0,60.900000000000006,0,6.3,6.09,,,,,87.75
2024-03-12,,0,Long,2024-03-13 11:53:00,2024-03-13 11:53:00,2024-03-13 11:06:00,2024-03-13 11:06:00,,21850.0,22050,22650,22800,2024-03-14 00:00:00,2,Tuesday,"[20.85, 0.2]","[71.75, 0.75]","[5.85, 5.85]","[2.35, 2.35]",0,,,0,,,Exit,SL hit,Target hit,Exit,-62.5
2024-03-19,14.33,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,21937.55,21450.0,21650,22250,22450,2024-03-21 00:00:00,2,Tuesday,11.8,33.8,27.55,7.8,0,101.4,82.65,0,10.14,8.265,,,,,125.25
2024-03-19,,0,Long,2024-03-20 13:24:00,2024-03-20 13:24:00,2024-03-19 15:12:00,2024-03-19 15:12:00,,21450.0,21650,22250,22450,2024-03-21 00:00:00,2,Tuesday,"[2.6, 2.6]","[10.0, 10.0]","[8.15, 8.15]","[3.15, 3.15]",0,,,0,,,Exit,Target hit,Target hit,Exit,-37.2
2024-03-26,13.02,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22064.95,21550.0,21800,22300,22450,2024-03-28 00:00:00,2,Tuesday,8.8,28.5,38.2,11.3,0,85.5,114.6,0,8.549999999999999,11.46,,,,,139.8
2024-03-26,,0,Long,2024-03-27 09:58:00,2024-03-27 09:58:00,2024-03-27 15:06:00,2024-03-27 15:06:00,,21550.0,21800,22300,22450,2024-03-28 00:00:00,2,Tuesday,"[2.4, 2.4]","[8.5, 8.5]","[10.5, 10.5]","[1.45, 1.45]",0,,,0,,,Exit,Target hit,Target hit,Exit,-45.45
2024-04-02,12.09,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22443.1,22000.0,22200,22700,22850,2024-04-04 00:00:00,2,Tuesday,9.05,28.65,18.8,5.9,0,85.94999999999999,56.400000000000006,0,8.594999999999999,5.64,,,,,97.5
2024-04-02,,0,Long,2024-04-03 11:25:00,2024-04-03 11:25:00,2024-04-03 09:17:00,2024-04-03 09:17:00,,22000.0,22200,22700,22850,2024-04-04 00:00:00,2,Tuesday,"[3.05, 3.05]","[8.5, 8.5]","[5.45, 5.45]","[1.95, 1.95]",0,,,0,,,Exit,Target hit,Target hit,Exit,-26.85
2024-04-09,11.5,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22705.35,22350.0,22550,22850,22950,2024-04-10 00:00:00,1,Tuesday,9.25,30.25,23.3,7.8,0,90.75,69.9,0,9.075,6.99,,,,,109.5
2024-04-09,,0,Long,2024-04-10 09:47:00,2024-04-10 09:47:00,2024-04-09 14:10:00,2024-04-09 14:10:00,,22350.0,22550,22850,22950,2024-04-10 00:00:00,1,Tuesday,"[2.0, 2.0]","[8.85, 8.85]","[6.8, 6.8]","[2.4, 2.4]",0,,,0,,,Exit,Target hit,Target hit,Exit,-33.75
2024-04-16,12.56,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22187.45,21750.0,21950,22450,22650,2024-04-18 00:00:00,2,Tuesday,10.1,27.85,17.4,5.7,0,83.55000000000001,52.2,0,8.355,5.22,,,,,88.35
2024-04-16,,0,Long,2024-04-18 09:16:00,2024-04-18 09:16:00,2024-04-16 14:23:00,2024-04-16 14:23:00,,21750.0,21950,22450,22650,2024-04-18 00:00:00,2,Tuesday,"[1.1, 1.1]","[3.55, 3.55]","[5.2, 5.2]","[2.35, 2.35]",0,,,0,,,Exit,Target hit,Target hit,Exit,-15.9
2024-04-23,10.39,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22399.1,21950.0,22200,22600,22750,2024-04-25 00:00:00,2,Tuesday,13.45,43.1,22.75,5.95,0,129.3,68.25,0,12.93,6.825,,,,,139.35000000000002
2024-04-23,,0,Long,2024-04-24 10:18:00,2024-04-24 10:18:00,2024-04-24 15:04:00,2024-04-24 15:04:00,,21950.0,22200,22600,22750,2024-04-25 00:00:00,2,Tuesday,"[4.45, 4.45]","[12.7, 12.7]","[6.8, 6.8]","[1.5, 1.5]",0,,,0,,,Exit,Target hit,Target hit,Exit,-40.64999999999999
2024-04-30,12.58,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22678.25,22200.0,22450,22950,23100,2024-05-02 00:00:00,2,Tuesday,8.8,28.5,9.9,2.95,0,85.5,29.700000000000003,0,8.549999999999999,2.97,,,,,79.95
2024-04-30,,0,Long,2024-05-02 09:46:00,2024-05-02 09:46:00,2024-04-30 15:23:00,2024-04-30 15:23:00,,22200.0,22450,22950,23100,2024-05-02 00:00:00,2,Tuesday,"[1.3, 1.3]","[8.3, 8.3]","[2.95, 2.95]","[0.95, 0.95]",0,,,0,,,Exit,Target hit,Target hit,Exit,-27.0
2024-05-07,16.8,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22490.45,21950.0,22150,22850,23000,2024-05-09 00:00:00,2,Tuesday,8.05,23.5,18.1,6.8,0,70.5,54.3,0,7.05,5.430000000000001,,,,,80.25000000000001
2024-05-07,,0,Long,2024-05-07 11:37:00,2024-05-07 11:37:00,2024-05-07 14:30:00,2024-05-07 14:30:00,,21950.0,22150,22850,23000,2024-05-09 00:00:00,2,Tuesday,"[25.35, 1.85]","[72.4, 156.1]","[5.4, 5.4]","[3.35, 3.35]",0,,,0,,,Exit,SL hit,Target hit,Exit,-361.7
2024-05-14,21.1,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22130.05,21450.0,21750,22550,22700,2024-05-16 00:00:00,2,Tuesday,7.35,23.25,10.7,3.8,0,69.75,32.099999999999994,0,6.975,3.2099999999999995,,,,,68.4
2024-05-14,,0,Long,2024-05-15 09:15:00,2024-05-15 09:15:00,2024-05-15 13:38:00,2024-05-15 13:38:00,,21450.0,21750,22550,22700,2024-05-16 00:00:00,2,Tuesday,"[2.75, 2.75]","[6.0, 6.0]","[3.2, 3.2]","[1.35, 1.35]",0,,,0,,,Exit,Target hit,Target hit,Exit,-15.3
2024-05-21,22.23,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22469.4,21700.0,22000,22900,23100,2024-05-23 00:00:00,2,Tuesday,5.4,16.5,9.05,2.75,0,49.5,27.15,0,4.95,2.7150000000000003,,,,,52.2
2024-05-21,,0,Long,2024-05-22 09:16:00,2024-05-22 09:16:00,2024-05-22 12:00:00,2024-05-22 12:00:00,,21700.0,22000,22900,23100,2024-05-23 00:00:00,2,Tuesday,"[1.55, 1.55]","[4.95, 4.95]","[2.7, 2.7]","[0.85, 0.85]",0,,,0,,,Exit,Target hit,Target hit,Exit,-15.750000000000004
2024-05-28,23.32,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22984.1,22250.0,22550,23450,23650,2024-05-30 00:00:00,2,Tuesday,6.0,19.0,12.5,4.35,0,57.0,37.5,0,5.7,3.75,,,,,63.45
2024-05-28,,0,Long,2024-05-30 09:28:00,2024-05-30 09:28:00,2024-05-29 09:21:00,2024-05-29 09:21:00,,22250.0,22550,23450,23650,2024-05-30 00:00:00,2,Tuesday,"[5.45, 0.25]","[59.7, 129.65]","[3.75, 3.75]","[2.2, 2.2]",0,,,0,,,Exit,SL hit,Target hit,Exit,-317.7
2023-10-03,12.22,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,19530.25,19200.0,19350,19750,19900,2023-10-05 00:00:00,2,Tuesday,7.3,20.75,15.05,4.9,0,62.25,45.150000000000006,0,6.225,4.515,,,,,70.80000000000001
2023-10-03,,0,Long,2023-10-05 09:16:00,2023-10-05 09:16:00,2023-10-04 09:15:00,2023-10-04 09:15:00,,19200.0,19350,19750,19900,2023-10-05 00:00:00,2,Tuesday,"[1.0, 1.0]","[3.45, 3.45]","[4.0, 4.0]","[2.75, 2.75]",0,,,0,,,Exit,Target hit,Target hit,Exit,-11.1
2023-10-10,10.97,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,19591.4,19250.0,19400,19800,19900,2023-10-12 00:00:00,2,Tuesday,6.45,18.2,12.0,4.0,0,54.6,36.0,0,5.46,3.6,,,,,59.24999999999999
2023-10-10,,0,Long,2023-10-11 09:16:00,2023-10-11 09:16:00,2023-10-10 14:04:00,2023-10-10 14:04:00,,19250.0,19400,19800,19900,2023-10-12 00:00:00,2,Tuesday,"[3.1, 3.1]","[4.65, 4.65]","[38.85, 6.25]","[13.25, 0.15]",0,,,0,,,Exit,Target hit,SL hit,Exit,-42.45
2023-10-17,10.67,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,19818.35,19400.0,19600,20000,20100,2023-10-19 00:00:00,2,Tuesday,3.9,11.15,14.65,4.85,0,33.45,43.95,0,3.345,4.395,,,,,51.150000000000006
2023-10-17,,0,Long,2023-10-19 09:15:00,2023-10-19 09:15:00,2023-10-18 10:45:00,2023-10-18 10:45:00,,19400.0,19600,20000,20100,2023-10-19 00:00:00,2,Tuesday,"[3.8, 0.1]","[49.75, 0.65]","[4.0, 4.0]","[1.5, 1.5]",0,,,0,,,Exit,SL hit,Target hit,Exit,-54.55
2023-10-31,11.73,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,19157.75,18700.0,18950,19350,19500,2023-11-02 00:00:00,2,Tuesday,6.75,22.45,22.05,6.65,0,67.35,66.15,0,6.734999999999999,6.615,,,,,93.3
2023-10-31,,0,Long,2023-11-02 09:16:00,2023-11-02 09:16:00,2023-11-01 09:16:00,2023-11-01 09:16:00,,18700.0,18950,19350,19500,2023-11-02 00:00:00,2,Tuesday,"[0.7, 0.7]","[2.95, 2.95]","[4.8, 4.8]","[2.1, 2.1]",0,,,0,,,Exit,Target hit,Target hit,Exit,-14.85
2023-11-07,11.29,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,19370.7,18900.0,19150,19550,19650,2023-11-09 00:00:00,2,Tuesday,3.45,10.8,14.35,4.7,0,32.400000000000006,43.05,0,3.24,4.305,,,,,51.0
2023-11-07,,0,Long,2023-11-08 10:36:00,2023-11-08 10:36:00,2023-11-09 09:17:00,2023-11-09 09:17:00,,18900.0,19150,19550,19650,2023-11-09 00:00:00,2,Tuesday,"[1.5, 1.5]","[3.2, 3.2]","[3.65, 3.65]","[0.8, 0.8]",0,,,0,,,Exit,Target hit,Target hit,Exit,-13.649999999999997
2023-11-21,12.06,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,19778.2,19450.0,19600,20000,20100,2023-11-23 00:00:00,2,Tuesday,4.85,14.25,11.25,4.3,0,42.75,33.75,0,4.275,3.375,,,,,49.05
2023-11-21,,0,Long,2023-11-22 14:29:00,2023-11-22 14:29:00,2023-11-22 12:42:00,2023-11-22 12:42:00,,19450.0,19600,20000,20100,2023-11-23 00:00:00,2,Tuesday,"[1.2, 1.2]","[3.85, 3.85]","[3.2, 3.2]","[1.8, 1.8]",0,,,0,,,Exit,Target hit,Target hit,Exit,-12.150000000000002
2023-11-28,12.22,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,19825.35,19500.0,19650,20050,20150,2023-11-30 00:00:00,2,Tuesday,4.65,13.05,9.55,3.4,0,39.150000000000006,28.65,0,3.915,2.865,,,,,43.65000000000001
2023-11-28,,0,Long,2023-11-29 09:15:00,2023-11-29 09:15:00,2023-11-29 09:15:00,2023-11-29 09:15:00,,19500.0,19650,20050,20150,2023-11-30 00:00:00,2,Tuesday,"[2.15, 2.15]","[3.35, 3.35]","[31.3, 80.65]","[4.5, 7.0]",0,,,0,,,Exit,Target hit,SL hit,Exit,-177.70000000000002
2023-12-05,13.22,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,20749.75,20200.0,20500,21000,21200,2023-12-07 00:00:00,2,Tuesday,7.6,22.8,22.6,7.75,0,68.4,67.80000000000001,0,6.84,6.78,,,,,90.15000000000002
2023-12-05,,0,Long,2023-12-06 09:16:00,2023-12-06 09:16:00,2023-12-07 09:20:00,2023-12-07 09:20:00,,20200.0,20500,21000,21200,2023-12-07 00:00:00,2,Tuesday,"[3.55, 3.55]","[6.7, 6.7]","[6.45, 6.45]","[0.95, 0.95]",0,,,0,,,Exit,Target hit,Target hit,Exit,-25.950000000000003
2023-12-12,12.75,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,21034.2,20600.0,20800,21300,21450,2023-12-14 00:00:00,2,Tuesday,5.35,16.1,13.55,4.65,0,48.3,40.650000000000006,0,4.83,4.065,,,,,58.95000000000002
2023-12-12,,0,Long,2023-12-13 10:25:00,2023-12-13 10:25:00,2023-12-13 09:16:00,2023-12-13 09:16:00,,20600.0,20800,21300,21450,2023-12-14 00:00:00,2,Tuesday,"[7.3, 0.1]","[48.55, 0.1]","[3.7, 3.7]","[2.05, 2.05]",0,,,0,,,Exit,SL hit,Target hit,Exit,-46.2
2023-12-19,13.87,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,21436.6,21000.0,21200,21700,21900,2023-12-21 00:00:00,2,Tuesday,7.05,20.6,15.9,4.75,0,61.8,47.7,0,6.180000000000001,4.77,,,,,74.1
