Date,vix,Position,Action,PE_Long_Time,PE_Short_Time,CE_Short_Time,CE_Long_Time,Index Value,PE_Long_Strike,PE_Short_Strike,CE_Short_Strike,CE_Long_Strike,ExpiryDate,DaysToExpiry,Day,PE_Long_Premium,PE_Short_Premium,CE_Short_Premium,CE_Long_Premium,PE_Long_Stoploss,PE_Short_Stoploss,CE_Short_Stoploss,CE_Long_Stoploss,PE_Short_target,CE_Short_target,PE_Long_Exit,PE_Short_Exit,CE_Short_Exit,CE_Long_Exit,Premium
2024-02-06,,0,Long,2024-02-07 13:41:00,2024-02-07 13:41:00,2024-02-08 09:16:00,2024-02-08 09:16:00,,21450.0,21600,22200,22300,2024-02-08 00:00:00,2,Tuesday,"[3.3, 3.3]","[9.6, 9.6]","[7.05, 7.05]","[2.2, 2.2]",0,,,0,,,Exit,Target hit,Target hit,Exit,-44.6
2024-02-13,15.85,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,21742.4,21300.0,21450,22050,22150,2024-02-15 00:00:00,2,Tuesday,13.05,27.8,15.6,6.55,0,55.6,31.2,0,8.34,4.68,,,,,95.2
2024-02-13,,0,Long,2024-02-14 09:16:00,2024-02-14 09:16:00,2024-02-14 09:16:00,2024-02-14 09:16:00,,21300.0,21450,22050,22150,2024-02-15 00:00:00,2,Tuesday,"[27.85, 0.1]","[60.1, 0.2]","[3.5, 3.5]","[1.95, 1.95]",0,,,0,,,Exit,SL hit,Target hit,Exit,-38.74999999999999
2024-02-20,16.17,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,22149.2,21700.0,21850,22450,22500,2024-02-22 00:00:00,2,Tuesday,12.45,26.5,14.9,9.25,0,53.0,29.8,0,7.949999999999999,4.47,,,,,78.8
2024-02-20,,0,Long,2024-02-21 12:35:00,2024-02-21 12:35:00,2024-02-21 14:04:00,2024-02-21 14:04:00,,21700.0,21850,22450,22500,2024-02-22 00:00:00,2,Tuesday,"[3.7, 3.7]","[7.65, 7.65]","[4.45, 4.45]","[3.35, 3.35]",0,,,0,,,Exit,Target hit,Target hit,Exit,-20.200000000000003
2024-02-27,15.76,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,22154.55,21750.0,21850,22450,22550,2024-02-29 00:00:00,2,Tuesday,10.25,19.7,17.6,7.85,0,39.4,35.2,0,5.909999999999999,5.28,,,,,76.79999999999998
2024-02-27,,0,Long,2024-02-28 11:05:00,2024-02-28 11:05:00,2024-02-28 11:26:00,2024-02-28 11:26:00,,21750.0,21850,22450,22550,2024-02-29 00:00:00,2,Tuesday,"[21.1, 0.6]","[39.8, 2.15]","[5.25, 5.25]","[2.5, 2.5]",0,,,0,,,Exit,SL hit,Target hit,Exit,-34.35
2024-03-05,14.46,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,22347.55,21950.0,22050,22650,22750,2024-03-07 00:00:00,2,Tuesday,11.35,19.95,9.35,3.8,0,39.9,18.7,0,5.984999999999999,2.805,,,,,56.6
2024-03-05,,0,Long,2024-03-06 14:30:00,2024-03-06 14:30:00,2024-03-06 13:03:00,2024-03-06 13:03:00,,21950.0,22050,22650,22750,2024-03-07 00:00:00,2,Tuesday,"[3.8, 3.8]","[5.7, 5.7]","[2.8, 2.8]","[1.75, 1.75]",0,,,0,,,Exit,Target hit,Target hit,Exit,-11.8
2024-03-12,13.72,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,22348.7,22000.0,22100,22600,22700,2024-03-14 00:00:00,2,Tuesday,11.25,20.9,27.2,11.65,0,41.8,54.4,0,6.27,8.16,,,,,100.79999999999998
2024-03-12,,0,Long,2024-03-13 11:24:00,2024-03-13 11:24:00,2024-03-13 11:24:00,2024-03-13 11:24:00,,22000.0,22100,22600,22700,2024-03-14 00:00:00,2,Tuesday,"[22.3, 0.45]","[43.45, 3.1]","[8.05, 8.05]","[3.75, 3.75]",0,,,0,,,Exit,SL hit,Target hit,Exit,-46.3
2024-03-19,14.19,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,21824.25,21450.0,21550,22050,22150,2024-03-21 00:00:00,2,Tuesday,11.3,22.45,32.65,17.75,0,44.9,65.3,0,6.734999999999999,9.795,,,,,104.19999999999996
2024-03-19,,0,Long,2024-03-20 12:52:00,2024-03-20 12:52:00,2024-03-21 12:10:00,2024-03-21 12:10:00,,21450.0,21550,22050,22150,2024-03-21 00:00:00,2,Tuesday,"[3.35, 3.35]","[6.6, 6.6]","[8.55, 8.55]","[2.3, 2.3]",0,,,0,,,Exit,Target hit,Target hit,Exit,-38.0
2024-03-26,12.69,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,22045.2,21700.0,21800,22300,22350,2024-03-28 00:00:00,2,Tuesday,9.8,17.55,23.2,14.05,0,35.1,46.4,0,5.265,6.96,,,,,67.6
2024-03-26,,0,Long,2024-03-27 11:48:00,2024-03-27 11:48:00,2024-03-28 09:49:00,2024-03-28 09:49:00,,21700.0,21800,22300,22350,2024-03-28 00:00:00,2,Tuesday,"[3.15, 3.15]","[5.25, 5.25]","[63.75, 156.5]","[37.55, 108.15]",0,,,0,,,Exit,Target hit,SL hit,Exit,-179.64999999999998
2024-04-02,11.64,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,22421.5,22050.0,22150,22650,22750,2024-04-04 00:00:00,2,Tuesday,6.6,13.1,18.1,7.7,0,26.2,36.2,0,3.93,5.430000000000001,,,,,67.60000000000001
2024-04-02,,0,Long,2024-04-03 15:17:00,2024-04-03 15:17:00,2024-04-04 09:55:00,2024-04-04 09:55:00,,22050.0,22150,22650,22750,2024-04-04 00:00:00,2,Tuesday,"[1.8, 1.8]","[3.75, 3.75]","[5.35, 5.35]","[2.3, 2.3]",0,,,0,,,Exit,Target hit,Target hit,Exit,-20.0
2024-04-09,11.47,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,22651.4,22400.0,22500,22800,22850,2024-04-10 00:00:00,1,Tuesday,8.35,17.9,15.2,7.95,0,35.8,30.4,0,5.369999999999999,4.56,,,,,67.19999999999997
2024-04-09,,0,Long,2024-04-10 10:15:00,2024-04-10 10:15:00,2024-04-10 11:25:00,2024-04-10 11:25:00,,22400.0,22500,22800,22850,2024-04-10 00:00:00,1,Tuesday,"[2.65, 2.65]","[5.0, 5.0]","[4.55, 4.55]","[2.3, 2.3]",0,,,0,,,Exit,Target hit,Target hit,Exit,-18.40000000000001
2024-04-16,12.65,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,22132.95,21800.0,21900,22400,22500,2024-04-18 00:00:00,2,Tuesday,10.5,19.55,7.5,3.5,0,39.1,15.0,0,5.865,2.25,,,,,52.2
2024-04-16,,0,Long,2024-04-18 09:15:00,2024-04-18 09:15:00,2024-04-18 10:22:00,2024-04-18 10:22:00,,21800.0,21900,22400,22500,2024-04-18 00:00:00,2,Tuesday,"[4.7, 4.7]","[5.0, 5.0]","[2.2, 2.2]","[1.05, 1.05]",0,,,0,,,Exit,Target hit,Target hit,Exit,-5.800000000000001
2024-04-23,10.06,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,22396.5,22050.0,22200,22600,22650,2024-04-25 00:00:00,2,Tuesday,12.65,28.4,16.55,9.9,0,56.8,33.1,0,8.52,4.965,,,,,89.60000000000001
2024-04-23,,0,Long,2024-04-24 14:22:00,2024-04-24 14:22:00,2024-04-25 09:15:00,2024-04-25 09:15:00,,22050.0,22200,22600,22650,2024-04-25 00:00:00,2,Tuesday,"[3.8, 3.8]","[8.35, 8.35]","[3.2, 3.2]","[2.2, 2.2]",0,,,0,,,Exit,Target hit,Target hit,Exit,-22.2
2024-04-30,12.95,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,22773.45,22350.0,22500,23000,23100,2024-05-02 00:00:00,2,Tuesday,8.15,17.05,10.4,4.2,0,34.1,20.8,0,5.115,3.12,,,,,60.400000000000006
2024-04-30,,0,Long,2024-04-30 15:05:00,2024-04-30 15:05:00,2024-04-30 15:16:00,2024-04-30 15:16:00,,22350.0,22500,23000,23100,2024-05-02 00:00:00,2,Tuesday,"[11.85, 0.25]","[35.15, 0.4]","[3.1, 3.1]","[1.35, 1.35]",0,,,0,,,Exit,SL hit,Target hit,Exit,-30.75
2024-05-07,17.15,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,22261.55,21800.0,21900,22600,22750,2024-05-09 00:00:00,2,Tuesday,7.1,14.05,18.3,8.65,0,28.1,36.6,0,4.215,5.49,,,,,66.4
2024-05-07,,0,Long,2024-05-08 12:21:00,2024-05-08 12:21:00,2024-05-08 14:40:00,2024-05-08 14:40:00,,21800.0,21900,22600,22750,2024-05-09 00:00:00,2,Tuesday,"[2.55, 2.55]","[4.1, 4.1]","[5.4, 5.4]","[1.9, 1.9]",0,,,0,,,Exit,Target hit,Target hit,Exit,-20.200000000000003
2024-05-14,20.18,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,22256.3,21650.0,21850,22650,22750,2024-05-16 00:00:00,2,Tuesday,5.4,11.7,4.4,2.1,0,23.4,8.8,0,3.51,1.32,,,,,34.400000000000006
2024-05-14,,0,Long,2024-05-15 15:01:00,2024-05-15 15:01:00,2024-05-15 14:32:00,2024-05-15 14:32:00,,21650.0,21850,22650,22750,2024-05-16 00:00:00,2,Tuesday,"[1.6, 1.6]","[3.45, 3.45]","[1.3, 1.3]","[1.05, 1.05]",0,,,0,,,Exit,Target hit,Target hit,Exit,-8.399999999999999
2024-05-21,21.77,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,22540.25,21900.0,22100,23000,23150,2024-05-23 00:00:00,2,Tuesday,4.6,9.85,3.05,1.45,0,19.7,6.1,0,2.955,0.915,,,,,27.399999999999995
2024-05-21,,0,Long,2024-05-22 15:03:00,2024-05-22 15:03:00,2024-05-22 14:54:00,2024-05-22 14:54:00,,21900.0,22100,23000,23150,2024-05-23 00:00:00,2,Tuesday,"[1.15, 1.15]","[2.55, 2.55]","[0.9, 0.9]","[0.55, 0.55]",0,,,0,,,Exit,Target hit,Target hit,Exit,-7.000000000000001
2024-05-28,24.07,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,22921.6,22200.0,22400,23400,23550,2024-05-30 00:00:00,2,Tuesday,3.95,8.45,8.75,4.5,0,16.9,17.5,0,2.535,2.625,,,,,35.0
2024-05-28,,0,Long,2024-05-29 10:25:00,2024-05-29 10:25:00,2024-05-29 14:05:00,2024-05-29 14:05:00,,22200.0,22400,23400,23550,2024-05-30 00:00:00,2,Tuesday,"[5.2, 0.25]","[16.9, 15.5]","[2.6, 2.6]","[1.9, 1.9]",0,,,0,,,Exit,SL hit,Target hit,Exit,-60.25
2023-10-03,11.84,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,19531.05,19250.0,19350,19750,19850,2023-10-05 00:00:00,2,Tuesday,5.0,12.45,9.7,3.95,0,24.9,19.4,0,3.735,2.91,,,,,52.8
2023-10-03,,0,Long,2023-10-04 09:16:00,2023-10-04 09:16:00,2023-10-04 10:26:00,2023-10-04 10:26:00,,19250.0,19350,19750,19850,2023-10-05 00:00:00,2,Tuesday,"[13.25, 0.05]","[35.8, 0.1]","[2.9, 2.9]","[2.15, 2.15]",0,,,0,,,Exit,SL hit,Target hit,Exit,-25.7
2023-10-10,11.29,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,19714.6,19350.0,19500,19900,19950,2023-10-12 00:00:00,2,Tuesday,8.65,18.65,11.95,6.5,0,37.3,23.9,0,5.595,3.5849999999999995,,,,,61.79999999999999
2023-10-10,,0,Long,2023-10-11 10:26:00,2023-10-11 10:26:00,2023-10-11 09:33:00,2023-10-11 09:33:00,,19350.0,19500,19900,19950,2023-10-12 00:00:00,2,Tuesday,"[3.55, 3.55]","[5.45, 5.45]","[24.95, 0.15]","[13.6, 0.1]",0,,,0,,,Exit,Target hit,SL hit,Exit,-19.100000000000005
2023-10-17,10.8,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,19789.1,19500.0,19600,20000,20050,2023-10-19 00:00:00,2,Tuesday,6.2,13.95,8.45,4.95,0,27.9,16.9,0,4.185,2.535,,,,,44.99999999999999
2023-10-17,,0,Long,2023-10-19 09:15:00,2023-10-19 09:15:00,2023-10-18 14:13:00,2023-10-18 14:13:00,,19500.0,19600,20000,20050,2023-10-19 00:00:00,2,Tuesday,"[13.0, 0.2]","[49.75, 0.65]","[2.5, 2.5]","[1.95, 1.95]",0,,,0,,,Exit,SL hit,Target hit,Exit,-40.3
2023-10-31,11.57,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,19135.5,18800.0,18950,19350,19450,2023-11-02 00:00:00,2,Tuesday,6.35,14.1,14.95,6.0,0,28.2,29.9,0,4.23,4.484999999999999,,,,,66.79999999999998
2023-10-31,,0,Long,2023-10-31 15:06:00,2023-10-31 15:06:00,2023-11-01 09:57:00,2023-11-01 09:57:00,,18800.0,18950,19350,19450,2023-11-02 00:00:00,2,Tuesday,"[11.2, 0.15]","[28.9, 0.15]","[4.3, 4.3]","[2.6, 2.6]",0,,,0,,,Exit,SL hit,Target hit,Exit,-24.5
2023-11-07,11.25,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,19387.15,19100.0,19200,19600,19650,2023-11-09 00:00:00,2,Tuesday,5.65,10.8,7.8,4.5,0,21.6,15.6,0,3.24,2.34,,,,,33.800000000000004
2023-11-07,,0,Long,2023-11-08 13:53:00,2023-11-08 13:53:00,2023-11-09 09:15:00,2023-11-09 09:15:00,,19100.0,19200,19600,19650,2023-11-09 00:00:00,2,Tuesday,"[2.2, 2.2]","[3.1, 3.1]","[2.25, 2.25]","[1.4, 1.4]",0,,,0,,,Exit,Target hit,Target hit,Exit,-6.999999999999998
2023-11-21,12.26,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,19785.9,19500.0,19600,20000,20050,2023-11-23 00:00:00,2,Tuesday,4.8,10.0,10.15,6.0,0,20.0,20.3,0,3.0,3.045,,,,,37.39999999999999
2023-11-21,,0,Long,2023-11-22 12:27:00,2023-11-22 12:27:00,2023-11-22 13:01:00,2023-11-22 13:01:00,,19500.0,19600,20000,20050,2023-11-23 00:00:00,2,Tuesday,"[9.9, 0.1]","[23.3, 0.15]","[2.9, 2.9]","[2.15, 2.15]",0,,,0,,,Exit,SL hit,Target hit,Exit,-16.55
2023-11-28,12.1,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,19870.9,19500.0,19650,20050,20100,2023-11-30 00:00:00,2,Tuesday,3.65,7.05,15.8,7.3,0,14.1,31.6,0,2.115,4.74,,,,,47.60000000000001
2023-11-28,,0,Long,2023-11-30 09:15:00,2023-11-30 09:15:00,2023-11-29 09:22:00,2023-11-29 09:22:00,,19500.0,19650,20050,20100,2023-11-30 00:00:00,2,Tuesday,"[2.0, 2.0]","[1.4, 1.4]","[34.05, 80.65]","[17.45, 36.0]",0,,,0,,,Exit,Target hit,SL hit,Exit,-148.14999999999998
2023-12-05,13.52,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,20808.95,20350.0,20550,21050,21150,2023-12-07 00:00:00,2,Tuesday,6.6,14.05,20.55,11.4,0,28.1,41.1,0,4.215,6.165,,,,,66.4
2023-12-05,,0,Long,2023-12-06 13:38:00,2023-12-06 13:38:00,2023-12-06 09:16:00,2023-12-06 09:16:00,,20350.0,20550,21050,21150,2023-12-07 00:00:00,2,Tuesday,"[2.4, 2.4]","[4.2, 4.2]","[45.5, 0.1]","[22.45, 0.15]",0,,,0,,,Exit,Target hit,SL hit,Exit,-30.1
2023-12-12,12.79,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,20930.25,20600.0,20700,21200,21300,2023-12-14 00:00:00,2,Tuesday,6.3,12.3,13.7,6.3,0,24.6,27.4,0,3.69,4.109999999999999,,,,,53.6
2023-12-12,,0,Long,2023-12-13 12:18:00,2023-12-13 12:18:00,2023-12-13 09:52:00,2023-12-13 09:52:00,,20600.0,20700,21200,21300,2023-12-14 00:00:00,2,Tuesday,"[9.5, 0.1]","[25.1, 0.1]","[3.95, 3.95]","[2.25, 2.25]",0,,,0,,,Exit,SL hit,Target hit,Exit,-22.4
2023-12-19,14.09,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,21485.9,21100.0,21250,21750,21850,2023-12-21 00:00:00,2,Tuesday,7.85,15.1,13.2,5.9,0,30.2,26.4,0,4.529999999999999,3.96,,,,,58.19999999999999
2023-12-19,,0,Long,2023-12-20 13:36:00,2023-12-20 13:36:00,2023-12-20 14:33:00,2023-12-20 14:33:00,,21100.0,21250,21750,21850,2023-12-21 00:00:00,2,Tuesday,"[14.35, 0.9]","[37.8, 9.85]","[3.65, 3.65]","[3.2, 3.2]",0,,,0,,,Exit,SL hit,Target hit,Exit,-52.1
