Date,vix,Position,Action,PE_Long_Time,PE_Short_Time,CE_Short_Time,CE_Long_Time,Index Value,PE_Long_Strike,PE_Short_Strike,CE_Short_Strike,CE_Long_Strike,ExpiryDate,DaysToExpiry,Day,PE_Long_Premium,PE_Short_Premium,CE_Short_Premium,CE_Long_Premium,PE_Long_Stoploss,PE_Short_Stoploss,CE_Short_Stoploss,CE_Long_Stoploss,PE_Short_target,CE_Short_target,PE_Long_Exit,PE_Short_Exit,CE_Short_Exit,CE_Long_Exit,Premium
2024-08-01,,0,Long,2024-08-01 15:00:00,2024-08-01 15:00:00,2024-08-01 10:52:00,2024-08-01 10:52:00,,24900.0,25050,25050,25150,2024-08-01 00:00:00,0,Thursday,"[0.75, 0.75]","[58.0, 58.0]","[18.65, 18.65]","[4.55, 4.55]",0,,,0,,,Exit,Universal exit,Target hit,Exit,-142.70000000000002
2024-08-08,16.63,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,24222.35,24000.0,24200,24200,24400,2024-08-08 00:00:00,0,Thursday,28.65,88.55,110.4,32.45,0,265.65,331.20000000000005,0,26.565,33.12,,,,,275.7
2024-08-08,,0,Long,2024-08-08 15:00:00,2024-08-08 15:00:00,2024-08-08 13:30:00,2024-08-08 13:30:00,,24000.0,24200,24200,24400,2024-08-08 00:00:00,0,Thursday,"[0.55, 0.55]","[48.15, 48.15]","[27.65, 27.65]","[3.95, 3.95]",0,,,0,,,Exit,Universal exit,Target hit,Exit,-142.6
2024-08-22,13.36,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,24826.85,24750.0,24850,24850,24950,2024-08-22 00:00:00,0,Thursday,19.0,60.6,33.5,9.85,0,181.8,100.5,0,18.18,10.05,,,,,130.5
2024-08-22,,0,Long,2024-08-22 15:00:00,2024-08-22 15:00:00,2024-08-22 12:30:00,2024-08-22 12:30:00,,24750.0,24850,24850,24950,2024-08-22 00:00:00,0,Thursday,"[0.4, 0.4]","[42.2, 42.2]","[9.6, 9.6]","[1.9, 1.9]",0,,,0,,,Exit,Universal exit,Target hit,Exit,-99.0
2024-08-29,13.94,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,25054.85,24900.0,25050,25050,25150,2024-08-29 00:00:00,0,Thursday,14.45,50.4,59.7,18.55,0,151.2,179.10000000000002,0,15.12,17.91,,,,,154.2
2024-08-29,,0,Long,2024-08-29 11:21:00,2024-08-29 11:21:00,2024-08-29 15:00:00,2024-08-29 15:00:00,,24900.0,25050,25050,25150,2024-08-29 00:00:00,0,Thursday,"[2.45, 2.45]","[14.95, 14.95]","[132.5, 132.5]","[46.05, 46.05]",0,,,0,,,Exit,Target hit,Universal exit,Exit,-197.9
2024-09-05,14.14,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,25216.9,25100.0,25200,25200,25300,2024-09-05 00:00:00,0,Thursday,23.7,59.5,63.6,26.15,0,178.5,190.8,0,17.849999999999998,19.08,,,,,146.5
2024-09-05,,0,Long,2024-09-05 15:00:00,2024-09-05 15:00:00,2024-09-05 11:29:00,2024-09-05 11:29:00,,25100.0,25200,25200,25300,2024-09-05 00:00:00,0,Thursday,"[0.75, 0.75]","[48.15, 48.15]","[18.65, 18.65]","[6.0, 6.0]",0,,,0,,,Exit,Universal exit,Target hit,Exit,-120.1
2024-09-12,13.08,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,25058.15,24950.0,25050,25050,25150,2024-09-12 00:00:00,0,Thursday,21.4,56.1,56.7,21.45,0,168.3,170.10000000000002,0,16.83,17.01,,,,,139.90000000000003
2024-09-12,,0,Long,2024-09-12 14:06:00,2024-09-12 14:06:00,2024-09-12 13:35:00,2024-09-12 13:35:00,,24950.0,25050,25050,25150,2024-09-12 00:00:00,0,Thursday,"[6.3, 6.3]","[15.6, 15.6]","[16.3, 16.3]","[5.0, 5.0]",0,,,0,,,Exit,Target hit,Target hit,Exit,-41.2
2024-09-19,12.27,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,25565.75,25450.0,25550,25550,25700,2024-09-19 00:00:00,0,Thursday,15.8,44.35,67.85,17.1,0,133.05,203.55,0,13.305,20.355,,,,,158.59999999999997
2024-09-19,,0,Long,2024-09-19 11:41:00,2024-09-19 11:41:00,2024-09-19 10:41:00,2024-09-19 10:41:00,,25450.0,25550,25550,25700,2024-09-19 00:00:00,0,Thursday,"[58.65, 37.45]","[137.55, 135.25]","[19.5, 19.5]","[3.9, 3.9]",0,,,0,,,Exit,SL hit,Target hit,Exit,-207.90000000000003
2024-09-26,12.46,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,26049.25,25900.0,26050,26050,26150,2024-09-26 00:00:00,0,Thursday,17.75,56.55,69.35,27.85,0,169.64999999999998,208.05,0,16.965,20.805,,,,,160.59999999999997
2024-09-26,,0,Long,2024-09-26 14:40:00,2024-09-26 14:40:00,2024-09-26 15:00:00,2024-09-26 15:00:00,,25900.0,26050,26050,26150,2024-09-26 00:00:00,0,Thursday,"[3.4, 3.4]","[14.1, 14.1]","[170.25, 170.25]","[76.9, 76.9]",0,,,0,,,Exit,Target hit,Universal exit,Exit,-208.1
2024-02-01,15.9,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,21720.05,21450.0,21700,21700,21950,2024-02-01 00:00:00,0,Thursday,31.25,105.25,107.45,34.1,0,315.75,322.35,0,31.575,32.235,,,,,294.7
2024-02-01,,0,Long,2024-02-01 12:11:00,2024-02-01 12:11:00,2024-02-01 13:32:00,2024-02-01 13:32:00,,21450.0,21700,21700,21950,2024-02-01 00:00:00,0,Thursday,"[5.9, 5.9]","[28.15, 28.15]","[30.8, 30.8]","[1.85, 1.85]",0,,,0,,,Exit,Target hit,Target hit,Exit,-102.4
2024-02-08,15.52,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,21997.2,21850.0,22000,22000,22100,2024-02-08 00:00:00,0,Thursday,15.0,57.1,60.55,23.8,0,171.3,181.65,0,17.13,18.165,,,,,157.70000000000002
2024-02-08,,0,Long,2024-02-08 10:58:00,2024-02-08 10:58:00,2024-02-08 10:16:00,2024-02-08 10:16:00,,21850.0,22000,22000,22100,2024-02-08 00:00:00,0,Thursday,"[58.35, 186.5]","[176.95, 337.55]","[16.1, 16.1]","[5.7, 5.7]",0,,,0,,,Exit,SL hit,Target hit,Exit,-290.45000000000005
2024-02-15,15.33,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,21875.1,21750.0,21900,21900,22000,2024-02-15 00:00:00,0,Thursday,20.55,70.75,46.85,17.9,0,212.25,140.55,0,21.225,14.055,,,,,158.29999999999998
2024-02-15,,0,Long,2024-02-15 13:40:00,2024-02-15 13:40:00,2024-02-15 13:20:00,2024-02-15 13:20:00,,21750.0,21900,21900,22000,2024-02-15 00:00:00,0,Thursday,"[2.2, 2.2]","[19.15, 19.15]","[13.3, 13.3]","[3.0, 3.0]",0,,,0,,,Exit,Target hit,Target hit,Exit,-54.50000000000001
2024-02-22,15.92,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22006.75,21850.0,22000,22000,22150,2024-02-22 00:00:00,0,Thursday,19.05,71.3,63.75,18.3,0,213.9,191.25,0,21.39,19.125,,,,,195.40000000000003
2024-02-22,,0,Long,2024-02-22 13:50:00,2024-02-22 13:50:00,2024-02-22 10:57:00,2024-02-22 10:57:00,,21850.0,22000,22000,22150,2024-02-22 00:00:00,0,Thursday,"[1.5, 1.5]","[17.5, 17.5]","[17.3, 17.3]","[4.3, 4.3]",0,,,0,,,Exit,Target hit,Target hit,Exit,-57.99999999999999
2024-02-29,16.14,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,21952.2,21800.0,21950,21950,22100,2024-02-29 00:00:00,0,Thursday,24.65,76.35,71.45,23.6,0,229.05,214.35,0,22.905,21.435,,,,,199.1
2024-02-29,,0,Long,2024-02-29 13:35:00,2024-02-29 13:35:00,2024-02-29 14:32:00,2024-02-29 14:32:00,,21800.0,21950,21950,22100,2024-02-29 00:00:00,0,Thursday,"[3.05, 3.05]","[22.1, 22.1]","[19.2, 19.2]","[1.65, 1.65]",0,,,0,,,Exit,Target hit,Target hit,Exit,-73.19999999999999
2024-03-07,14.4,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22482.05,22400.0,22500,22500,22600,2024-03-07 00:00:00,0,Thursday,22.8,57.3,43.8,13.0,0,171.89999999999998,131.39999999999998,0,17.189999999999998,13.14,,,,,130.6
2024-03-07,,0,Long,2024-03-07 13:53:00,2024-03-07 13:53:00,2024-03-07 14:15:00,2024-03-07 14:15:00,,22400.0,22500,22500,22600,2024-03-07 00:00:00,0,Thursday,"[2.2, 2.2]","[17.05, 17.05]","[12.8, 12.8]","[1.4, 1.4]",0,,,0,,,Exit,Target hit,Target hit,Exit,-52.5
2024-03-14,14.42,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,21989.25,21850.0,22000,22000,22150,2024-03-14 00:00:00,0,Thursday,25.2,74.35,76.2,25.55,0,223.05,228.6,0,22.305,22.86,,,,,199.6
2024-03-14,,0,Long,2024-03-14 10:35:00,2024-03-14 10:35:00,2024-03-14 15:00:00,2024-03-14 15:00:00,,21850.0,22000,22000,22150,2024-03-14 00:00:00,0,Thursday,"[5.25, 5.25]","[22.25, 22.25]","[135.85, 135.85]","[4.4, 4.4]",0,,,0,,,Exit,Target hit,Universal exit,Exit,-296.9
2024-03-21,13.07,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,21994.45,21900.0,22000,22000,22100,2024-03-21 00:00:00,0,Thursday,19.85,54.75,43.0,14.6,0,164.25,129.0,0,16.425,12.9,,,,,126.6
2024-03-21,,0,Long,2024-03-21 10:33:00,2024-03-21 10:33:00,2024-03-21 13:55:00,2024-03-21 13:55:00,,21900.0,22000,22000,22100,2024-03-21 00:00:00,0,Thursday,"[4.65, 4.65]","[14.85, 14.85]","[12.4, 12.4]","[1.35, 1.35]",0,,,0,,,Exit,Target hit,Target hit,Exit,-42.5
2024-03-28,12.71,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22217.4,22100.0,22200,22200,22300,2024-03-28 00:00:00,0,Thursday,11.3,33.45,68.45,22.15,0,100.35,205.35,0,10.035,20.535,,,,,136.9
2024-03-28,,0,Long,2024-03-28 10:37:00,2024-03-28 10:37:00,2024-03-28 10:41:00,2024-03-28 10:41:00,,22100.0,22200,22200,22300,2024-03-28 00:00:00,0,Thursday,"[3.85, 3.85]","[9.6, 9.6]","[205.8, 255.6]","[118.25, 156.5]",0,,,0,,,Exit,Target hit,SL hit,Exit,-198.15
2024-04-04,11.46,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22519.05,22350.0,22500,22500,22600,2024-04-04 00:00:00,0,Thursday,15.3,59.3,59.1,20.75,0,177.89999999999998,177.3,0,17.79,17.73,,,,,164.70000000000002
2024-04-04,,0,Long,2024-04-04 10:53:00,2024-04-04 10:53:00,2024-04-04 10:15:00,2024-04-04 10:15:00,,22350.0,22500,22500,22600,2024-04-04 00:00:00,0,Thursday,"[70.75, 0.85]","[187.4, 14.1]","[16.1, 16.1]","[6.15, 6.15]",0,,,0,,,Exit,SL hit,Target hit,Exit,-149.8
2024-04-18,12.17,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22266.45,22150.0,22250,22250,22350,2024-04-18 00:00:00,0,Thursday,14.9,41.65,44.1,13.45,0,124.95,132.3,0,12.495,13.23,,,,,114.8
2024-04-18,,0,Long,2024-04-18 13:27:00,2024-04-18 13:27:00,2024-04-18 10:22:00,2024-04-18 10:22:00,,22150.0,22250,22250,22350,2024-04-18 00:00:00,0,Thursday,"[118.1, 131.5]","[178.5, 231.0]","[12.65, 12.65]","[3.65, 3.65]",0,,,0,,,Exit,SL hit,Target hit,Exit,-177.90000000000003
2024-04-25,10.52,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22342.0,22250.0,22350,22350,22450,2024-04-25 00:00:00,0,Thursday,19.05,50.25,52.35,20.7,0,150.75,157.05,0,15.075,15.705,,,,,125.7
2024-04-25,,0,Long,2024-04-25 13:37:00,2024-04-25 13:37:00,2024-04-25 13:45:00,2024-04-25 13:45:00,,22250.0,22350,22350,22450,2024-04-25 00:00:00,0,Thursday,"[5.6, 5.6]","[13.55, 13.55]","[157.7, 270.65]","[82.1, 172.95]",0,,,0,,,Exit,Target hit,SL hit,Exit,-189.2
2024-05-02,13.79,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22640.0,22500.0,22650,22650,22750,2024-05-02 00:00:00,0,Thursday,16.95,51.7,64.95,24.25,0,155.10000000000002,194.85,0,15.51,19.485,,,,,150.9
2024-05-02,,0,Long,2024-05-02 13:24:00,2024-05-02 13:24:00,2024-05-02 14:40:00,2024-05-02 14:40:00,,22500.0,22650,22650,22750,2024-05-02 00:00:00,0,Thursday,"[4.15, 4.15]","[13.85, 13.85]","[18.45, 18.45]","[0.85, 0.85]",0,,,0,,,Exit,Target hit,Target hit,Exit,-54.6
2024-05-09,17.6,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22235.15,22100.0,22250,22250,22400,2024-05-09 00:00:00,0,Thursday,31.0,85.85,60.05,18.0,0,257.54999999999995,180.15,0,25.755,18.015,,,,,193.79999999999995
2024-05-09,,0,Long,2024-05-09 14:45:00,2024-05-09 14:45:00,2024-05-09 10:30:00,2024-05-09 10:30:00,,22100.0,22250,22250,22400,2024-05-09 00:00:00,0,Thursday,"[127.5, 106.7]","[276.75, 256.35]","[17.85, 17.85]","[4.7, 4.7]",0,,,0,,,Exit,SL hit,Target hit,Exit,-325.20000000000005
2024-05-16,20.17,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22310.95,22150.0,22300,22300,22400,2024-05-16 00:00:00,0,Thursday,20.25,62.7,59.5,21.3,0,188.1,178.5,0,18.81,17.849999999999998,,,,,161.3
2024-05-16,,0,Long,2024-05-16 10:50:00,2024-05-16 10:50:00,2024-05-16 10:24:00,2024-05-16 10:24:00,,22150.0,22300,22300,22400,2024-05-16 00:00:00,0,Thursday,"[90.5, 1.55]","[201.8, 8.45]","[17.65, 17.65]","[6.45, 6.45]",0,,,0,,,Exit,SL hit,Target hit,Exit,-140.60000000000002
2024-05-23,21.52,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22585.4,22450.0,22600,22600,22750,2024-05-23 00:00:00,0,Thursday,23.3,69.3,66.3,17.7,0,207.9,198.9,0,20.79,19.89,,,,,189.2
2024-05-23,,0,Long,2024-05-23 11:04:00,2024-05-23 11:04:00,2024-05-23 12:29:00,2024-05-23 12:29:00,,22450.0,22600,22600,22750,2024-05-23 00:00:00,0,Thursday,"[5.9, 5.9]","[19.8, 19.8]","[199.5, 313.8]","[84.3, 164.75]",0,,,0,,,Exit,Target hit,SL hit,Exit,-292.04999999999995
2024-05-30,24.39,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22641.75,22450.0,22650,22650,22800,2024-05-30 00:00:00,0,Thursday,26.5,93.75,72.25,25.4,0,281.25,216.75,0,28.125,21.675,,,,,228.2
2024-05-30,,0,Long,2024-05-30 15:00:00,2024-05-30 15:00:00,2024-05-30 11:15:00,2024-05-30 11:15:00,,22450.0,22650,22650,22800,2024-05-30 00:00:00,0,Thursday,"[41.6, 41.6]","[230.3, 230.3]","[20.4, 20.4]","[5.4, 5.4]",0,,,0,,,Exit,Universal exit,Target hit,Exit,-407.4
2023-10-05,11.32,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,19523.75,19450.0,19500,19500,19550,2023-10-05 00:00:00,0,Thursday,7.8,19.9,50.25,22.85,0,59.7,150.75,0,5.97,15.075,,,,,79.0
2023-10-05,,0,Long,2023-10-05 10:57:00,2023-10-05 10:57:00,2023-10-05 15:00:00,2023-10-05 15:00:00,,19450.0,19500,19500,19550,2023-10-05 00:00:00,0,Thursday,"[2.55, 2.55]","[5.8, 5.8]","[52.05, 52.05]","[6.75, 6.75]",0,,,0,,,Exit,Target hit,Universal exit,Exit,-97.1
2023-10-12,10.87,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,19821.15,19750.0,19800,19800,19850,2023-10-12 00:00:00,0,Thursday,10.5,24.8,44.6,20.15,0,74.4,133.8,0,7.439999999999999,13.38,,,,,77.50000000000001
2023-10-12,,0,Long,2023-10-12 13:35:00,2023-10-12 13:35:00,2023-10-12 10:41:00,2023-10-12 10:41:00,,19750.0,19800,19800,19850,2023-10-12 00:00:00,0,Thursday,"[1.45, 1.45]","[7.25, 7.25]","[13.05, 13.05]","[4.9, 4.9]",0,,,0,,,Exit,Target hit,Target hit,Exit,-27.9
2023-10-19,11.02,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,19554.3,19450.0,19550,19550,19600,2023-10-19 00:00:00,0,Thursday,5.8,29.95,35.4,15.25,0,89.85,106.2,0,8.985,10.62,,,,,88.6
2023-10-19,,0,Long,2023-10-19 11:17:00,2023-10-19 11:17:00,2023-10-19 11:29:00,2023-10-19 11:29:00,,19450.0,19550,19550,19600,2023-10-19 00:00:00,0,Thursday,"[1.75, 1.75]","[8.85, 8.85]","[112.15, 92.5]","[66.65, 42.7]",0,,,0,,,Exit,Target hit,SL hit,Exit,-109.5
2023-10-26,12.27,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,18959.95,18850.0,18950,18950,19050,2023-10-26 00:00:00,0,Thursday,16.7,49.1,53.7,18.05,0,147.3,161.10000000000002,0,14.73,16.11,,,,,136.10000000000002
2023-10-26,,0,Long,2023-10-26 15:00:00,2023-10-26 15:00:00,2023-10-26 10:23:00,2023-10-26 10:23:00,,18850.0,18950,18950,19050,2023-10-26 00:00:00,0,Thursday,"[2.85, 2.85]","[81.9, 81.9]","[16.1, 16.1]","[6.9, 6.9]",0,,,0,,,Exit,Universal exit,Target hit,Exit,-176.5
2023-11-02,11.4,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,19159.85,19100.0,19150,19150,19200,2023-11-02 00:00:00,0,Thursday,16.25,35.0,33.45,15.8,0,105.0,100.35,0,10.5,10.035,,,,,72.80000000000001
2023-11-02,,0,Long,2023-11-02 15:00:00,2023-11-02 15:00:00,2023-11-02 10:23:00,2023-11-02 10:23:00,,19100.0,19150,19150,19200,2023-11-02 00:00:00,0,Thursday,"[0.65, 0.65]","[14.3, 14.3]","[9.9, 9.9]","[4.0, 4.0]",0,,,0,,,Exit,Universal exit,Target hit,Exit,-39.10000000000001
2023-11-09,11.0,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,19441.05,19400.0,19450,19450,19500,2023-11-09 00:00:00,0,Thursday,16.9,39.45,25.35,10.95,0,118.35,76.05000000000001,0,11.835,7.605,,,,,73.90000000000003
2023-11-09,,0,Long,2023-11-09 15:00:00,2023-11-09 15:00:00,2023-11-09 13:33:00,2023-11-09 13:33:00,,19400.0,19450,19450,19500,2023-11-09 00:00:00,0,Thursday,"[4.85, 4.85]","[47.5, 47.5]","[6.5, 6.5]","[1.6, 1.6]",0,,,0,,,Exit,Universal exit,Target hit,Exit,-95.1
2023-11-16,11.31,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,19642.9,19600.0,19650,19650,19700,2023-11-16 00:00:00,0,Thursday,10.2,25.25,27.85,10.25,0,75.75,83.55000000000001,0,7.574999999999999,8.355,,,,,65.30000000000001
2023-11-16,,0,Long,2023-11-16 10:06:00,2023-11-16 10:06:00,2023-11-16 10:06:00,2023-11-16 10:06:00,,19600.0,19650,19650,19700,2023-11-16 00:00:00,0,Thursday,"[2.95, 2.95]","[6.4, 6.4]","[86.75, 200.95]","[45.1, 151.0]",0,,,0,,,Exit,Target hit,SL hit,Exit,-98.5
2023-11-23,11.94,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,19858.7,19750.0,19850,19850,19900,2023-11-23 00:00:00,0,Thursday,4.8,22.5,44.1,19.95,0,67.5,132.3,0,6.75,13.23,,,,,83.69999999999999
2023-11-23,,0,Long,2023-11-23 10:40:00,2023-11-23 10:40:00,2023-11-23 10:34:00,2023-11-23 10:34:00,,19750.0,19850,19850,19900,2023-11-23 00:00:00,0,Thursday,"[14.4, 0.4]","[67.85, 39.8]","[11.1, 11.1]","[4.7, 4.7]",0,,,0,,,Exit,SL hit,Target hit,Exit,-105.65
2023-11-30,12.46,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,20111.5,20000.0,20100,20100,20200,2023-11-30 00:00:00,0,Thursday,8.35,29.5,50.4,11.8,0,88.5,151.2,0,8.85,15.12,,,,,119.5
2023-11-30,,0,Long,2023-11-30 10:05:00,2023-11-30 10:05:00,2023-11-30 10:05:00,2023-11-30 10:05:00,,20000.0,20100,20100,20200,2023-11-30 00:00:00,0,Thursday,"[31.8, 0.8]","[90.35, 7.25]","[13.55, 13.55]","[3.6, 3.6]",0,,,0,,,Exit,SL hit,Target hit,Exit,-84.89999999999998
2023-12-07,13.4,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,20850.8,20750.0,20850,20850,20950,2023-12-07 00:00:00,0,Thursday,9.2,34.65,43.6,9.75,0,103.95,130.8,0,10.395,13.08,,,,,118.6
2023-12-07,,0,Long,2023-12-07 10:41:00,2023-12-07 10:41:00,2023-12-07 15:00:00,2023-12-07 15:00:00,,20750.0,20850,20850,20950,2023-12-07 00:00:00,0,Thursday,"[2.1, 2.1]","[8.3, 8.3]","[50.65, 50.65]","[0.3, 0.3]",0,,,0,,,Exit,Target hit,Universal exit,Exit,-113.1
2023-12-14,12.21,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,21130.5,21050.0,21150,21150,21200,2023-12-14 00:00:00,0,Thursday,10.85,48.9,23.05,9.6,0,146.7,69.15,0,14.669999999999998,6.915,,,,,103.0
2023-12-14,,0,Long,2023-12-14 12:25:00,2023-12-14 12:25:00,2023-12-14 15:00:00,2023-12-14 15:00:00,,21050.0,21150,21150,21200,2023-12-14 00:00:00,0,Thursday,"[2.0, 2.0]","[13.85, 13.85]","[17.0, 17.0]","[1.0, 1.0]",0,,,0,,,Exit,Target hit,Universal exit,Exit,-55.7
