Date,Daily PnL,SL,Initial Target,Final Target,File Path,File Name
2022-06-09,203.38125,-4342.03,13154.06,17538.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_09,30.csv",initial_sl_-4342_initial_target_15346_final_target_17538.csv
2022-06-16,-5015.99625,-4342.03,13154.06,17538.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_09,30.csv",initial_sl_-4342_initial_target_15346_final_target_17538.csv
2022-06-23,5362.85625,-4342.03,13154.06,17538.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_09,30.csv",initial_sl_-4342_initial_target_15346_final_target_17538.csv
2022-06-30,5116.09875,-4342.03,13154.06,17538.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_09,30.csv",initial_sl_-4342_initial_target_15346_final_target_17538.csv
2022-07-07,7239.70875,-4342.03,13154.06,17538.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_09,30.csv",initial_sl_-4342_initial_target_15346_final_target_17538.csv
2022-07-14,3882.31125,-4342.03,13154.06,17538.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_09,30.csv",initial_sl_-4342_initial_target_15346_final_target_17538.csv
2022-07-21,2173.7025,-4342.03,13154.06,17538.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_09,30.csv",initial_sl_-4342_initial_target_15346_final_target_17538.csv
2022-07-28,-291.86625,-4342.03,13154.06,17538.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_09,30.csv",initial_sl_-4342_initial_target_15346_final_target_17538.csv
2022-08-04,-5094.9825,-4342.03,13154.06,17538.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_09,30.csv",initial_sl_-4342_initial_target_15346_final_target_17538.csv
2022-08-11,6473.265,-4342.03,13154.06,17538.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_09,30.csv",initial_sl_-4342_initial_target_15346_final_target_17538.csv
2022-08-18,3568.25625,-4342.03,13154.06,17538.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_09,30.csv",initial_sl_-4342_initial_target_15346_final_target_17538.csv
2022-08-25,-4421.71875,-4342.03,13154.06,17538.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_09,30.csv",initial_sl_-4342_initial_target_15346_final_target_17538.csv
2022-09-01,9595.12125,-4342.03,13154.06,17538.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_09,30.csv",initial_sl_-4342_initial_target_15346_final_target_17538.csv
2022-09-08,8051.0175,-4342.03,13154.06,17538.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_09,30.csv",initial_sl_-4342_initial_target_15346_final_target_17538.csv
2022-09-15,-4809.1275,-4342.03,13154.06,17538.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_09,30.csv",initial_sl_-4342_initial_target_15346_final_target_17538.csv
2022-09-22,9520.34625,-4342.03,13154.06,17538.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_09,30.csv",initial_sl_-4342_initial_target_15346_final_target_17538.csv
2022-09-29,-231.68625,-4342.03,13154.06,17538.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_09,30.csv",initial_sl_-4342_initial_target_15346_final_target_17538.csv
2022-10-06,3007.44375,-4342.03,13154.06,17538.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_09,30.csv",initial_sl_-4342_initial_target_15346_final_target_17538.csv
2022-10-13,4678.665,-4342.03,13154.06,17538.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_09,30.csv",initial_sl_-4342_initial_target_15346_final_target_17538.csv
2022-10-20,-2082.22125,-4342.03,13154.06,17538.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_09,30.csv",initial_sl_-4342_initial_target_15346_final_target_17538.csv
2022-10-27,4790.8275,-4342.03,13154.06,17538.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_09,30.csv",initial_sl_-4342_initial_target_15346_final_target_17538.csv
2022-11-03,7041.555,-4342.03,13154.06,17538.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_09,30.csv",initial_sl_-4342_initial_target_15346_final_target_17538.csv
2022-11-10,4630.06125,-4342.03,13154.06,17538.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_09,30.csv",initial_sl_-4342_initial_target_15346_final_target_17538.csv
2022-11-17,1224.06,-4342.03,13154.06,17538.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_09,30.csv",initial_sl_-4342_initial_target_15346_final_target_17538.csv
2022-11-24,-4538.3175,-4342.03,13154.06,17538.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_09,30.csv",initial_sl_-4342_initial_target_15346_final_target_17538.csv
2022-12-01,2749.47,-4342.03,13154.06,17538.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_09,30.csv",initial_sl_-4342_initial_target_15346_final_target_17538.csv
2022-12-08,5890.02,-4342.03,13154.06,17538.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_09,30.csv",initial_sl_-4342_initial_target_15346_final_target_17538.csv
2022-12-15,-5162.685,-4342.03,13154.06,17538.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_09,30.csv",initial_sl_-4342_initial_target_15346_final_target_17538.csv
2022-12-22,3650.50875,-4342.03,13154.06,17538.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_09,30.csv",initial_sl_-4342_initial_target_15346_final_target_17538.csv
2022-12-29,-3733.41,-4342.03,13154.06,17538.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_09,30.csv",initial_sl_-4342_initial_target_15346_final_target_17538.csv
2023-01-05,300.58875,-4342.03,13154.06,17538.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_09,30.csv",initial_sl_-4342_initial_target_15346_final_target_17538.csv
2023-01-12,5048.80125,-4342.03,13154.06,17538.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_09,30.csv",initial_sl_-4342_initial_target_15346_final_target_17538.csv
2023-01-19,6312.49875,-4342.03,13154.06,17538.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_09,30.csv",initial_sl_-4342_initial_target_15346_final_target_17538.csv
2023-01-25,-4685.00625,-4342.03,13154.06,17538.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_09,30.csv",initial_sl_-4342_initial_target_15346_final_target_17538.csv
2023-02-02,11385.9825,-4342.03,13154.06,17538.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_09,30.csv",initial_sl_-4342_initial_target_15346_final_target_17538.csv
2023-02-09,1253.97,-4342.03,13154.06,17538.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_09,30.csv",initial_sl_-4342_initial_target_15346_final_target_17538.csv
2023-02-16,147.3,-4342.03,13154.06,17538.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_09,30.csv",initial_sl_-4342_initial_target_15346_final_target_17538.csv
2023-02-23,6510.6525,-4342.03,13154.06,17538.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_09,30.csv",initial_sl_-4342_initial_target_15346_final_target_17538.csv
2023-03-02,5374.0725,-4342.03,13154.06,17538.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_09,30.csv",initial_sl_-4342_initial_target_15346_final_target_17538.csv
2023-03-09,-1160.715,-4342.03,13154.06,17538.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_09,30.csv",initial_sl_-4342_initial_target_15346_final_target_17538.csv
2023-03-16,2229.78375,-4342.03,13154.06,17538.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_09,30.csv",initial_sl_-4342_initial_target_15346_final_target_17538.csv
2023-03-23,1369.87125,-4342.03,13154.06,17538.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_09,30.csv",initial_sl_-4342_initial_target_15346_final_target_17538.csv
2023-03-29,-81.23625,-4342.03,13154.06,17538.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_09,30.csv",initial_sl_-4342_initial_target_15346_final_target_17538.csv
2023-04-06,1754.9625,-4342.03,13154.06,17538.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_09,30.csv",initial_sl_-4342_initial_target_15346_final_target_17538.csv
2023-04-13,3508.43625,-4342.03,13154.06,17538.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_09,30.csv",initial_sl_-4342_initial_target_15346_final_target_17538.csv
2023-04-20,1541.85375,-4342.03,13154.06,17538.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_09,30.csv",initial_sl_-4342_initial_target_15346_final_target_17538.csv
2023-04-27,1239.015,-4342.03,13154.06,17538.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_09,30.csv",initial_sl_-4342_initial_target_15346_final_target_17538.csv
2023-05-04,-713.12625,-4342.03,13154.06,17538.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_09,30.csv",initial_sl_-4342_initial_target_15346_final_target_17538.csv
2023-05-11,5598.3975,-4342.03,13154.06,17538.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_09,30.csv",initial_sl_-4342_initial_target_15346_final_target_17538.csv
2023-05-18,-1608.30375,-4342.03,13154.06,17538.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_09,30.csv",initial_sl_-4342_initial_target_15346_final_target_17538.csv
2023-05-25,-100.0425,-4342.03,13154.06,17538.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_09,30.csv",initial_sl_-4342_initial_target_15346_final_target_17538.csv
2023-06-01,794.10375,-4342.03,13154.06,17538.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_09,30.csv",initial_sl_-4342_initial_target_15346_final_target_17538.csv
2023-06-08,-3981.6525,-4342.03,13154.06,17538.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_09,30.csv",initial_sl_-4342_initial_target_15346_final_target_17538.csv
2023-06-15,-261.77625,-4342.03,13154.06,17538.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_09,30.csv",initial_sl_-4342_initial_target_15346_final_target_17538.csv
2023-06-22,-314.43375,-4342.03,13154.06,17538.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_09,30.csv",initial_sl_-4342_initial_target_15346_final_target_17538.csv
2023-06-28,-1213.3725,-4342.03,13154.06,17538.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_09,30.csv",initial_sl_-4342_initial_target_15346_final_target_17538.csv
2023-07-06,1388.565,-4342.03,13154.06,17538.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_09,30.csv",initial_sl_-4342_initial_target_15346_final_target_17538.csv
2023-07-13,-878.62125,-4342.03,13154.06,17538.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_09,30.csv",initial_sl_-4342_initial_target_15346_final_target_17538.csv
2023-07-20,-1284.83625,-4342.03,13154.06,17538.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_09,30.csv",initial_sl_-4342_initial_target_15346_final_target_17538.csv
2023-07-27,-4391.62875,-4342.03,13154.06,17538.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_09,30.csv",initial_sl_-4342_initial_target_15346_final_target_17538.csv
2023-08-03,-1213.3725,-4342.03,13154.06,17538.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_09,30.csv",initial_sl_-4342_initial_target_15346_final_target_17538.csv
2023-08-10,3067.26375,-4342.03,13154.06,17538.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_09,30.csv",initial_sl_-4342_initial_target_15346_final_target_17538.csv
2023-08-17,4304.79,-4342.03,13154.06,17538.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_09,30.csv",initial_sl_-4342_initial_target_15346_final_target_17538.csv
2023-08-24,-4380.345,-4342.03,13154.06,17538.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_09,30.csv",initial_sl_-4342_initial_target_15346_final_target_17538.csv
2023-08-31,-227.925,-4342.03,13154.06,17538.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_09,30.csv",initial_sl_-4342_initial_target_15346_final_target_17538.csv
2023-09-07,-1924.24875,-4342.03,13154.06,17538.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_09,30.csv",initial_sl_-4342_initial_target_15346_final_target_17538.csv
2023-09-14,2603.65875,-4342.03,13154.06,17538.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_09,30.csv",initial_sl_-4342_initial_target_15346_final_target_17538.csv
2023-09-21,-5083.69875,-4342.03,13154.06,17538.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_09,30.csv",initial_sl_-4342_initial_target_15346_final_target_17538.csv
2023-09-28,-4782.79875,-4342.03,13154.06,17538.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_09,30.csv",initial_sl_-4342_initial_target_15346_final_target_17538.csv
2023-10-05,-2146.1625,-4342.03,13154.06,17538.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_09,30.csv",initial_sl_-4342_initial_target_15346_final_target_17538.csv
2023-10-12,5456.325,-4342.03,13154.06,17538.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_09,30.csv",initial_sl_-4342_initial_target_15346_final_target_17538.csv
2023-10-19,-3270.77625,-4342.03,13154.06,17538.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_09,30.csv",initial_sl_-4342_initial_target_15346_final_target_17538.csv
2023-10-26,1246.4925,-4342.03,13154.06,17538.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_09,30.csv",initial_sl_-4342_initial_target_15346_final_target_17538.csv
2023-11-02,-2142.40125,-4342.03,13154.06,17538.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_09,30.csv",initial_sl_-4342_initial_target_15346_final_target_17538.csv
2023-11-09,913.74375,-4342.03,13154.06,17538.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_09,30.csv",initial_sl_-4342_initial_target_15346_final_target_17538.csv
2023-11-16,-5719.35,-4342.03,13154.06,17538.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_09,30.csv",initial_sl_-4342_initial_target_15346_final_target_17538.csv
2023-11-23,-1687.29,-4342.03,13154.06,17538.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_09,30.csv",initial_sl_-4342_initial_target_15346_final_target_17538.csv
2023-11-30,-4782.79875,-4342.03,13154.06,17538.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_09,30.csv",initial_sl_-4342_initial_target_15346_final_target_17538.csv
2023-12-07,1908.25125,-4342.03,13154.06,17538.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_09,30.csv",initial_sl_-4342_initial_target_15346_final_target_17538.csv
2023-12-14,3254.20125,-4342.03,13154.06,17538.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_09,30.csv",initial_sl_-4342_initial_target_15346_final_target_17538.csv
2023-12-21,162.255,-4342.03,13154.06,17538.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_09,30.csv",initial_sl_-4342_initial_target_15346_final_target_17538.csv
2023-12-28,6977.99625,-4342.03,13154.06,17538.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_09,30.csv",initial_sl_-4342_initial_target_15346_final_target_17538.csv
2024-01-04,2424.19875,-4342.03,13154.06,17538.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_09,30.csv",initial_sl_-4342_initial_target_15346_final_target_17538.csv
2024-01-11,1867.125,-4342.03,13154.06,17538.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_09,30.csv",initial_sl_-4342_initial_target_15346_final_target_17538.csv
2024-01-18,-4583.4525,-4342.03,13154.06,17538.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_09,30.csv",initial_sl_-4342_initial_target_15346_final_target_17538.csv
2024-01-25,-4688.7675,-4342.03,13154.06,17538.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_09,30.csv",initial_sl_-4342_initial_target_15346_final_target_17538.csv
2024-02-01,13079.63625,13154.06,15346.41,17538.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_09,30.csv",initial_sl_-4342_initial_target_15346_final_target_17538.csv
2024-02-08,27.65,13154.06,15346.41,17538.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_09,30.csv",initial_sl_-4342_initial_target_15346_final_target_17538.csv
2024-02-15,-115.0875,13154.06,15346.41,17538.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_09,30.csv",initial_sl_-4342_initial_target_15346_final_target_17538.csv
2024-02-22,-543.87,13154.06,15346.41,17538.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_09,30.csv",initial_sl_-4342_initial_target_15346_final_target_17538.csv
2024-02-29,8.9,13154.06,15346.41,17538.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_09,30.csv",initial_sl_-4342_initial_target_15346_final_target_17538.csv
2024-03-07,-9.8,13154.06,15346.41,17538.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_09,30.csv",initial_sl_-4342_initial_target_15346_final_target_17538.csv
2024-03-14,136.08375,13154.06,15346.41,17538.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_09,30.csv",initial_sl_-4342_initial_target_15346_final_target_17538.csv
2024-03-21,121.12875,13154.06,15346.41,17538.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_09,30.csv",initial_sl_-4342_initial_target_15346_final_target_17538.csv
