Date,vix,Position,Action,PE_Long_Time,PE_Short_Time,CE_Short_Time,CE_Long_Time,Index Value,PE_Long_Strike,PE_Short_Strike,CE_Short_Strike,CE_Long_Strike,ExpiryDate,DaysToExpiry,Day,PE_Long_Premium,PE_Short_Premium,CE_Short_Premium,CE_Long_Premium,PE_Long_Stoploss,PE_Short_Stoploss,CE_Short_Stoploss,CE_Long_Stoploss,PE_Short_target,CE_Short_target,PE_Long_Exit,PE_Short_Exit,CE_Short_Exit,CE_Long_Exit,Premium
2025-08-07,11.77,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80378.86,78900.0,79400,81400,81900.0,2025-08-12 00:00:00,3.0,Thursday,46.1,88.9,88.8,39.5,0,222.25,222.0,0,8.89,8.88,,,,,92.1
2025-08-07,,0,Long,2025-08-12 09:15:00,2025-08-12 09:15:00,2025-08-11 12:34:00,2025-08-11 12:34:00,,78900.0,79400,81400,81900.0,2025-08-12 00:00:00,3.0,Thursday,"[3.05, 3.05]","[7.55, 7.55]","[8.65, 8.65]","[3.65, 3.65]",0,,,0,,,Exit,Target hit,Target hit,Exit,-9.5
2025-08-13,12.29,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80377.86,78800.0,79300,81500,82000.0,2025-08-19 00:00:00,3.0,Wednesday,45.15,85.4,106.3,49.25,0,213.5,265.75,0,8.540000000000001,10.63,,,,,97.29999999999998
2025-08-13,,0,Long,2025-08-18 09:16:00,2025-08-18 09:16:00,2025-08-18 09:16:00,2025-08-18 09:16:00,,78800.0,79300,81500,82000.0,2025-08-19 00:00:00,3.0,Wednesday,"[5.1, 5.1]","[7.9, 7.9]","[389.85, 128.95]","[172.75, 1.6]",0,,,0,,,Exit,Target hit,SL hit,Exit,-219.9
2025-08-21,11.77,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81958.84,80500.0,81000,83000,83500.0,2025-08-26 00:00:00,3.0,Thursday,40.65,85.0,63.0,25.6,0,212.5,157.5,0,8.5,6.300000000000001,,,,,81.75
2025-08-21,,0,Long,2025-08-26 15:00:00,2025-08-26 15:00:00,2025-08-25 09:50:00,2025-08-25 09:50:00,,80500.0,81000,83000,83500.0,2025-08-26 00:00:00,3.0,Thursday,"[3.1, 3.1]","[72.0, 72.0]","[6.3, 6.3]","[3.75, 3.75]",0,,,0,,,Exit,Universal exit,Target hit,Exit,-71.45
2025-05-08,18.47,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80727.96,78600.0,79100,82300,82800.0,2025-05-13 00:00:00,3.0,Thursday,134.05,178.85,75.15,39.2,0,447.125,187.875,0,17.885,7.515000000000001,,,,,80.75
2025-05-08,,0,Long,2025-05-08 14:55:00,2025-05-08 14:55:00,2025-05-12 09:58:00,2025-05-12 09:58:00,,78600.0,79100,82300,82800.0,2025-05-13 00:00:00,3.0,Thursday,"[368.05, 0.4]","[462.55, 0.55]","[193.8, 1.85]","[83.05, 1.25]",0,,,0,,,Exit,SL hit,SL hit,Exit,-205.25
2025-05-15,17.3,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81107.06,79100.0,79600,82600,83100.0,2025-05-20 00:00:00,3.0,Thursday,90.8,140.5,153.9,93.15,0,351.25,384.75,0,14.05,15.39,,,,,110.45
2025-05-15,,0,Long,2025-05-19 09:25:00,2025-05-19 09:25:00,2025-05-15 13:16:00,2025-05-15 13:16:00,,79100.0,79600,82600,83100.0,2025-05-20 00:00:00,3.0,Thursday,"[8.35, 8.35]","[13.75, 13.75]","[386.9, 2.0]","[230.15, 1.65]",0,,,0,,,Exit,Target hit,SL hit,Exit,-162.14999999999998
2025-05-22,18.04,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80882.28,78800.0,79300,82500,83000.0,2025-05-27 00:00:00,3.0,Thursday,96.85,148.8,157.3,97.7,0,372.0,393.25,0,14.880000000000004,15.730000000000002,,,,,111.55
2025-05-22,,0,Long,2025-05-26 09:15:00,2025-05-26 09:15:00,2025-05-26 09:17:00,2025-05-26 09:17:00,,78800.0,79300,82500,83000.0,2025-05-27 00:00:00,3.0,Thursday,"[16.9, 16.9]","[10.0, 10.0]","[427.35, 1.75]","[228.0, 0.95]",0,,,0,,,Exit,Target hit,SL hit,Exit,-192.45
2025-05-29,17.21,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81517.53,79500.0,80000,83000,83500.0,2025-06-03 00:00:00,3.0,Thursday,74.35,128.0,185.0,116.35,0,320.0,462.5,0,12.8,18.5,,,,,122.3
2025-05-29,,0,Long,2025-06-03 13:28:00,2025-06-03 13:28:00,2025-06-02 09:33:00,2025-06-02 09:33:00,,79500.0,80000,83000,83500.0,2025-06-03 00:00:00,3.0,Thursday,"[2.35, 2.35]","[9.3, 9.3]","[18.0, 18.0]","[8.95, 8.95]",0,,,0,,,Exit,Target hit,Target hit,Exit,-16.0
2025-06-05,15.7,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81307.92,79400.0,79900,82700,83200.0,2025-06-10 00:00:00,3.0,Thursday,66.6,119.05,132.8,72.15,0,297.625,332.0,0,11.905,13.28,,,,,113.10000000000002
2025-06-05,,0,Long,2025-06-09 09:15:00,2025-06-09 09:15:00,2025-06-06 11:56:00,2025-06-06 11:56:00,,79400.0,79900,82700,83200.0,2025-06-10 00:00:00,3.0,Thursday,"[12.6, 12.6]","[11.05, 11.05]","[336.85, 1.7]","[178.1, 1.0]",0,,,0,,,Exit,Target hit,SL hit,Exit,-157.20000000000005
2025-06-12,13.62,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,82598.1,80900.0,81400,83800,84300.0,2025-06-17 00:00:00,3.0,Thursday,45.7,86.6,87.55,39.45,0,216.5,218.875,0,8.66,8.755,,,,,88.99999999999997
2025-06-12,,0,Long,2025-06-12 13:30:00,2025-06-12 13:30:00,2025-06-13 09:49:00,2025-06-13 09:49:00,,80900.0,81400,83800,84300.0,2025-06-17 00:00:00,3.0,Thursday,"[116.05, 0.85]","[223.15, 2.55]","[8.35, 8.35]","[5.8, 5.8]",0,,,0,,,Exit,SL hit,Target hit,Exit,-109.65
2025-06-19,14.0,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81442.37,79700.0,80200,82600,83100.0,2025-06-24 00:00:00,3.0,Thursday,71.65,117.95,105.25,48.6,0,294.875,263.125,0,11.795000000000002,10.525,,,,,102.95
2025-06-19,,0,Long,2025-06-24 09:15:00,2025-06-24 09:15:00,2025-06-20 10:33:00,2025-06-20 10:33:00,,79700.0,80200,82600,83100.0,2025-06-24 00:00:00,3.0,Thursday,"[6.9, 6.9]","[8.0, 8.0]","[274.4, 2.55]","[121.1, 1.95]",0,,,0,,,Exit,Target hit,SL hit,Exit,-154.39999999999998
2025-06-26,13.12,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,83061.15,81400.0,81900,84300,84800.0,2025-07-01 00:00:00,3.0,Thursday,98.05,162.1,105.05,51.25,0,405.25,262.625,0,16.21,10.505,,,,,117.84999999999997
2025-06-26,,0,Long,2025-06-30 09:15:00,2025-06-30 09:15:00,2025-06-27 09:16:00,2025-06-27 09:16:00,,81400.0,81900,84300,84800.0,2025-07-01 00:00:00,3.0,Thursday,"[7.65, 7.65]","[12.7, 12.7]","[265.25, 0.95]","[117.45, 0.75]",0,,,0,,,Exit,Target hit,SL hit,Exit,-152.84999999999997
2025-04-03,13.83,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,76273.81,74700.0,75200,77400,77900.0,2025-04-08 00:00:00,3.0,Thursday,114.1,181.5,115.75,57.8,0,453.75,289.375,0,18.15,11.575,,,,,125.35000000000002
2025-04-03,,0,Long,2025-04-07 09:15:00,2025-04-07 09:15:00,2025-04-04 12:34:00,2025-04-04 12:34:00,,74700.0,75200,77400,77900.0,2025-04-08 00:00:00,3.0,Thursday,"[1500.0, 325.9]","[1600.05, 819.9]","[11.5, 11.5]","[6.35, 6.35]",0,,,0,,,Exit,SL hit,Target hit,Exit,-105.20000000000005
2025-04-16,15.18,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,76754.11,75000.0,75500,78100,78600.0,2025-04-22 00:00:00,3.0,Wednesday,93.25,144.25,109.15,61.2,0,360.625,272.875,0,14.425,10.915,,,,,98.95000000000002
2025-04-16,,0,Long,2025-04-21 09:16:00,2025-04-21 09:16:00,2025-04-17 11:32:00,2025-04-17 11:32:00,,75000.0,75500,78100,78600.0,2025-04-22 00:00:00,3.0,Wednesday,"[8.35, 8.35]","[10.75, 10.75]","[293.3, 1490.2]","[166.75, 988.1]",0,,,0,,,Exit,Target hit,SL hit,Exit,-128.95000000000002
2025-04-24,16.42,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,79879.43,78000.0,78500,81300,81800.0,2025-04-29 00:00:00,3.0,Thursday,112.25,156.3,150.0,95.7,0,390.75,375.0,0,15.630000000000004,15.0,,,,,98.35000000000002
2025-04-24,,0,Long,2025-04-25 10:04:00,2025-04-25 10:04:00,2025-04-29 09:30:00,2025-04-29 09:30:00,,78000.0,78500,81300,81800.0,2025-04-29 00:00:00,3.0,Thursday,"[271.5, 0.55]","[408.8, 0.65]","[13.1, 13.1]","[4.55, 4.55]",0,,,0,,,Exit,SL hit,Target hit,Exit,-145.85000000000002
2025-02-06,14.39,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,78287.3,76600.0,77100,79500,80000.0,2025-02-11 00:00:00,3.0,Thursday,102.9,173.65,193.95,106.95,0,434.125,484.875,0,17.365000000000002,19.395,,,,,157.75
2025-02-06,,0,Long,2025-02-11 13:01:00,2025-02-11 13:01:00,2025-02-10 09:19:00,2025-02-10 09:19:00,,76600.0,77100,79500,80000.0,2025-02-11 00:00:00,3.0,Thursday,"[157.5, 325.95]","[539.7, 821.7]","[19.0, 19.0]","[7.55, 7.55]",0,,,0,,,Exit,SL hit,Target hit,Exit,-393.65
2025-02-13,15.36,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,76134.43,74300.0,74800,77400,77900.0,2025-02-18 00:00:00,3.0,Thursday,84.0,147.6,172.9,88.7,0,369.0,432.25,0,14.76,17.290000000000003,,,,,147.8
2025-02-13,,0,Long,2025-02-18 12:19:00,2025-02-18 12:19:00,2025-02-18 09:25:00,2025-02-18 09:25:00,,74300.0,74800,77400,77900.0,2025-02-18 00:00:00,3.0,Thursday,"[4.3, 4.3]","[13.9, 13.9]","[15.85, 15.85]","[3.4, 3.4]",0,,,0,,,Exit,Target hit,Target hit,Exit,-22.05
2025-02-20,15.68,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,75588.99,73800.0,74300,76900,77400.0,2025-02-25 00:00:00,3.0,Thursday,55.7,110.25,141.7,68.8,0,275.625,354.25,0,11.025,14.17,,,,,127.45
2025-02-20,,0,Long,2025-02-25 12:56:00,2025-02-25 12:56:00,2025-02-24 09:15:00,2025-02-24 09:15:00,,73800.0,74300,76900,77400.0,2025-02-25 00:00:00,3.0,Thursday,"[4.9, 4.9]","[10.15, 10.15]","[13.05, 13.05]","[6.0, 6.0]",0,,,0,,,Exit,Target hit,Target hit,Exit,-12.300000000000002
2025-02-27,13.45,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,74606.37,73000.0,73500,75700,76200.0,2025-03-04 00:00:00,3.0,Thursday,31.95,67.25,82.5,32.0,0,168.125,206.25,0,6.7250000000000005,8.25,,,,,85.8
2025-02-27,,0,Long,2025-02-28 09:16:00,2025-02-28 09:16:00,2025-02-28 12:36:00,2025-02-28 12:36:00,,73000.0,73500,75700,76200.0,2025-03-04 00:00:00,3.0,Thursday,"[91.05, 17.6]","[198.35, 501.25]","[8.15, 8.15]","[4.3, 4.3]",0,,,0,,,Exit,SL hit,Target hit,Exit,-111.15
2025-03-06,13.87,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,73802.89,72200.0,72700,74900,75400.0,2025-03-11 00:00:00,3.0,Thursday,68.25,124.2,110.95,49.25,0,310.5,277.375,0,12.420000000000002,11.095,,,,,117.65
2025-03-06,,0,Long,2025-03-10 09:25:00,2025-03-10 09:25:00,2025-03-11 09:15:00,2025-03-11 09:15:00,,72200.0,72700,74900,75400.0,2025-03-11 00:00:00,3.0,Thursday,"[4.85, 4.85]","[11.75, 11.75]","[5.15, 5.15]","[3.2, 3.2]",0,,,0,,,Exit,Target hit,Target hit,Exit,-8.849999999999998
2025-03-12,14.11,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,74040.23,72400.0,72900,75100,75600.0,2025-03-18 00:00:00,3.0,Wednesday,62.35,125.6,117.7,47.7,0,314.0,294.25,0,12.56,11.77,,,,,133.25
2025-03-12,,0,Long,2025-03-17 09:32:00,2025-03-17 09:32:00,2025-03-18 15:00:00,2025-03-18 15:00:00,,72400.0,72900,75100,75600.0,2025-03-18 00:00:00,3.0,Wednesday,"[5.55, 5.55]","[12.35, 12.35]","[101.25, 101.25]","[1.0, 1.0]",0,,,0,,,Exit,Target hit,Universal exit,Exit,-107.05
2025-03-20,13.13,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,75996.13,74400.0,74900,77100,77600.0,2025-03-25 00:00:00,3.0,Thursday,45.5,87.6,84.2,36.65,0,219.0,210.5,0,8.76,8.42,,,,,89.65
2025-03-20,,0,Long,2025-03-24 09:16:00,2025-03-24 09:16:00,2025-03-21 10:48:00,2025-03-21 10:48:00,,74400.0,74900,77100,77600.0,2025-03-25 00:00:00,3.0,Thursday,"[5.0, 5.0]","[7.4, 7.4]","[249.35, 975.0]","[97.0, 465.75]",0,,,0,,,Exit,Target hit,SL hit,Exit,-154.75
2025-03-26,13.86,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,78021.14,76300.0,76800,79200,79700.0,2025-04-01 00:00:00,3.0,Wednesday,72.85,119.4,180.2,107.7,0,298.5,450.5,0,11.94,18.02,,,,,119.05
2025-03-26,,0,Long,2025-04-01 10:27:00,2025-04-01 10:27:00,2025-03-28 09:30:00,2025-03-28 09:30:00,,76300.0,76800,79200,79700.0,2025-04-01 00:00:00,3.0,Wednesday,"[114.6, 300.1]","[374.75, 800.1]","[17.8, 17.8]","[8.7, 8.7]",0,,,0,,,Exit,SL hit,Target hit,Exit,-269.25
2025-01-02,14.67,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,78563.83,76900.0,77400,79800,80300.0,2025-01-03 00:00:00,3.0,Thursday,78.5,152.0,119.15,52.95,0,380.0,297.875,0,15.2,11.915,,,,,139.7
2025-01-02,,0,Long,2025-01-02 14:08:00,2025-01-02 14:08:00,2025-01-02 12:29:00,2025-01-02 12:29:00,,76900.0,77400,79800,80300.0,2025-01-03 00:00:00,3.0,Thursday,"[9.15, 9.15]","[14.7, 14.7]","[306.65, 0.7]","[144.7, 0.5]",0,,,0,,,Exit,Target hit,SL hit,Exit,-167.49999999999997
2025-01-09,14.56,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,77888.53,76200.0,76700,79100,79600.0,2025-01-14 00:00:00,3.0,Thursday,68.4,118.55,129.45,73.15,0,296.375,323.625,0,11.855,12.945,,,,,106.45
2025-01-09,,0,Long,2025-01-10 10:06:00,2025-01-10 10:06:00,2025-01-13 09:16:00,2025-01-13 09:16:00,,76200.0,76700,79100,79600.0,2025-01-14 00:00:00,3.0,Thursday,"[167.3, 0.5]","[299.15, 170.9]","[11.6, 11.6]","[7.3, 7.3]",0,,,0,,,Exit,SL hit,Target hit,Exit,-136.14999999999998
2025-01-16,15.14,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,77151.37,75400.0,75900,78500,79000.0,2025-01-21 00:00:00,3.0,Thursday,47.25,86.05,75.85,39.45,0,215.125,189.625,0,8.605,7.585,,,,,75.19999999999997
2025-01-16,,0,Long,2025-01-17 10:51:00,2025-01-17 10:51:00,2025-01-21 10:49:00,2025-01-21 10:49:00,,75400.0,75900,78500,79000.0,2025-01-21 00:00:00,3.0,Thursday,"[120.1, 6.6]","[232.55, 140.0]","[7.35, 7.35]","[2.7, 2.7]",0,,,0,,,Exit,SL hit,Target hit,Exit,-117.1
2025-01-23,17.02,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,76264.92,74400.0,74900,77700,78200.0,2025-01-28 00:00:00,3.0,Thursday,74.6,126.85,96.9,49.7,0,317.125,242.25,0,12.685,9.69,,,,,99.45
2025-01-23,,0,Long,2025-01-28 11:52:00,2025-01-28 11:52:00,2025-01-27 13:12:00,2025-01-27 13:12:00,,74400.0,74900,77700,78200.0,2025-01-28 00:00:00,3.0,Thursday,"[4.85, 4.85]","[11.2, 11.2]","[9.5, 9.5]","[5.4, 5.4]",0,,,0,,,Exit,Target hit,Target hit,Exit,-10.45
2025-01-30,18.96,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,76481.07,74400.0,74900,78100,78600.0,2025-02-04 00:00:00,3.0,Thursday,325.2,427.6,409.9,283.15,0,1069.0,1024.75,0,42.760000000000005,40.99,,,,,229.1500000000001
2025-01-30,,0,Long,2025-02-03 09:15:00,2025-02-03 09:15:00,2025-02-03 09:22:00,2025-02-03 09:22:00,,74400.0,74900,78100,78600.0,2025-02-04 00:00:00,3.0,Thursday,"[6.55, 6.55]","[15.0, 15.0]","[40.6, 40.6]","[19.65, 19.65]",0,,,0,,,Exit,Target hit,Target hit,Exit,-29.4
2024-11-05,16.91,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,78696.42,76800.0,77300,80100,80600.0,2024-11-08 00:00:00,3.0,Tuesday,133.95,212.0,204.15,117.0,0,530.0,510.375,0,21.200000000000003,20.415000000000003,,,,,165.2
2024-11-05,,0,Long,2024-11-06 12:27:00,2024-11-06 12:27:00,2024-11-06 11:55:00,2024-11-06 11:55:00,,76800.0,77300,80100,80600.0,2024-11-08 00:00:00,3.0,Tuesday,"[0.1, 0.1]","[21.15, 21.15]","[511.5, 0.5]","[280.75, 0.35]",0,,,0,,,Exit,Target hit,SL hit,Exit,-251.79999999999995
2024-11-11,15.05,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,79304.49,77500.0,78000,80600,81100.0,2024-11-14 00:00:00,3.0,Monday,48.9,89.1,77.6,39.55,0,222.75,194.0,0,8.91,7.76,,,,,78.25
2024-11-11,,0,Long,2024-11-13 09:48:00,2024-11-13 09:48:00,2024-11-11 11:15:00,2024-11-11 11:15:00,,77500.0,78000,80600,81100.0,2024-11-14 00:00:00,3.0,Monday,"[118.95, 3.55]","[256.9, 423.2]","[194.05, 0.35]","[87.3, 0.45]",0,,,0,,,Exit,SL hit,SL hit,Exit,-244.7
2024-11-18,15.82,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,77376.63,75600.0,76100,78700,79200.0,2024-11-22 00:00:00,3.0,Monday,91.0,151.55,110.75,58.2,0,378.875,276.875,0,15.155,11.075,,,,,113.10000000000002
2024-11-18,,0,Long,2024-11-22 09:30:00,2024-11-22 09:30:00,2024-11-21 14:48:00,2024-11-21 14:48:00,,75600.0,76100,78700,79200.0,2024-11-22 00:00:00,3.0,Monday,"[5.0, 5.0]","[14.7, 14.7]","[10.15, 10.15]","[5.15, 5.15]",0,,,0,,,Exit,Target hit,Target hit,Exit,-14.7
2024-11-26,15.19,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80362.52,78600.0,79100,81700,82200.0,2024-11-29 00:00:00,3.0,Tuesday,102.7,160.45,96.0,53.3,0,401.125,240.0,0,16.044999999999998,9.6,,,,,100.45
2024-11-26,,0,Long,2024-11-28 14:14:00,2024-11-28 14:14:00,2024-11-28 13:12:00,2024-11-28 13:12:00,,78600.0,79100,81700,82200.0,2024-11-29 00:00:00,3.0,Tuesday,"[261.45, 0.55]","[477.5, 0.9]","[9.5, 9.5]","[5.45, 5.45]",0,,,0,,,Exit,SL hit,Target hit,Exit,-220.1
2024-12-03,14.78,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80298.92,78500.0,79000,81600,82100.0,2024-12-06 00:00:00,3.0,Tuesday,132.5,210.0,169.95,87.3,0,525.0,424.875,0,21.0,16.995,,,,,160.14999999999998
2024-12-03,,0,Long,2024-12-05 14:35:00,2024-12-05 14:35:00,2024-12-05 12:09:00,2024-12-05 12:09:00,,78500.0,79000,81600,82100.0,2024-12-06 00:00:00,3.0,Tuesday,"[14.1, 14.1]","[20.55, 20.55]","[444.6, 114.15]","[252.05, 2.7]",0,,,0,,,Exit,Target hit,SL hit,Exit,-199.0
2024-12-10,14.1,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81424.3,79700.0,80200,82600,83100.0,2024-12-13 00:00:00,3.0,Tuesday,67.5,124.7,159.8,87.85,0,311.75,399.5,0,12.47,15.980000000000002,,,,,129.15
2024-12-10,,0,Long,2024-12-13 10:33:00,2024-12-13 10:33:00,2024-12-13 09:16:00,2024-12-13 09:16:00,,79700.0,80200,82600,83100.0,2024-12-13 00:00:00,3.0,Tuesday,"[131.1, 1.15]","[332.85, 1.35]","[13.85, 13.85]","[4.6, 4.6]",0,,,0,,,Exit,SL hit,Target hit,Exit,-211.00000000000009
2024-12-17,14.33,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81505.33,79700.0,80200,82800,83300.0,2024-12-20 00:00:00,3.0,Tuesday,94.25,159.9,212.95,129.4,0,399.75,532.375,0,15.990000000000002,21.295,,,,,149.20000000000002
2024-12-17,,0,Long,2024-12-18 12:37:00,2024-12-18 12:37:00,2024-12-19 11:28:00,2024-12-19 11:28:00,,79700.0,80200,82800,83300.0,2024-12-20 00:00:00,3.0,Tuesday,"[238.85, 1550.0]","[438.35, 2021.5]","[21.2, 21.2]","[16.45, 16.45]",0,,,0,,,Exit,SL hit,Target hit,Exit,-204.25000000000003
2024-12-23,14.83,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,78551.15,76800.0,77300,79900,80400.0,2024-12-27 00:00:00,3.0,Monday,122.45,183.5,203.0,133.8,0,458.75,507.5,0,18.35,20.3,,,,,130.25
2024-12-23,,0,Long,2024-12-27 09:29:00,2024-12-27 09:29:00,2024-12-27 09:31:00,2024-12-27 09:31:00,,76800.0,77300,79900,80400.0,2024-12-27 00:00:00,3.0,Monday,"[5.0, 5.0]","[17.4, 17.4]","[17.7, 17.7]","[4.8, 4.8]",0,,,0,,,Exit,Target hit,Target hit,Exit,-25.299999999999997
2024-10-08,15.2,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81224.36,79400.0,79900,82500,83000.0,2024-10-11 00:00:00,3.0,Tuesday,170.05,248.15,227.0,137.6,0,620.375,567.5,0,24.815,22.700000000000003,,,,,167.5
2024-10-08,,0,Long,2024-10-10 09:56:00,2024-10-10 09:56:00,2024-10-11 09:24:00,2024-10-11 09:24:00,,79400.0,79900,82500,83000.0,2024-10-11 00:00:00,3.0,Tuesday,"[12.0, 12.0]","[22.85, 22.85]","[20.85, 20.85]","[6.55, 6.55]",0,,,0,,,Exit,Target hit,Target hit,Exit,-25.15
2024-10-15,12.7,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,82160.08,80600.0,81100,83300,83800.0,2024-10-18 00:00:00,3.0,Tuesday,43.15,80.15,65.2,31.9,0,200.375,163.0,0,8.015,6.5200000000000005,,,,,70.30000000000003
2024-10-15,,0,Long,2024-10-15 10:03:00,2024-10-15 10:03:00,2024-10-17 11:15:00,2024-10-17 11:15:00,,80600.0,81100,83300,83800.0,2024-10-18 00:00:00,3.0,Tuesday,"[127.65, 0.55]","[215.0, 1.7]","[6.35, 6.35]","[4.2, 4.2]",0,,,0,,,Exit,SL hit,Target hit,Exit,-89.5
2024-10-22,13.82,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81305.97,79600.0,80100,82500,83000.0,2024-10-25 00:00:00,3.0,Tuesday,57.55,95.55,80.85,41.05,0,238.875,202.125,0,9.555,8.084999999999999,,,,,77.79999999999998
2024-10-22,,0,Long,2024-10-22 12:51:00,2024-10-22 12:51:00,2024-10-23 15:23:00,2024-10-23 15:23:00,,79600.0,80100,82500,83000.0,2024-10-25 00:00:00,3.0,Tuesday,"[140.15, 227.35]","[240.05, 722.65]","[7.95, 7.95]","[4.5, 4.5]",0,,,0,,,Exit,SL hit,Target hit,Exit,-103.35
