Date,vix,Position,Action,PE_Long_Time,PE_Short_Time,CE_Short_Time,CE_Long_Time,Index Value,PE_Long_Strike,PE_Short_Strike,CE_Short_Strike,CE_Long_Strike,ExpiryDate,DaysToExpiry,Day,PE_Long_Premium,PE_Short_Premium,CE_Short_Premium,CE_Long_Premium,PE_Long_Stoploss,PE_Short_Stoploss,CE_Short_Stoploss,CE_Long_Stoploss,PE_Short_target,CE_Short_target,PE_Long_Exit,PE_Short_Exit,CE_Short_Exit,CE_Long_Exit,Premium
2025-08-07,11.77,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80378.86,78900.0,79400,81400,81900.0,2025-08-12 00:00:00,3.0,Thursday,46.1,88.9,88.8,39.5,0,222.25,222.0,0,17.78,17.76,,,,,276.3
2025-08-07,,0,Long,2025-08-11 14:39:00,2025-08-11 14:39:00,2025-08-11 09:15:00,2025-08-11 09:15:00,,78900.0,79400,81400,81900.0,2025-08-12 00:00:00,3.0,Thursday,"[8.0, 8.0]","[17.2, 17.2]","[17.3, 17.3]","[9.8, 9.8]",0,,,0,,,Exit,Target hit,Target hit,Exit,-50.10000000000001
2025-08-13,12.29,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80377.86,78800.0,79300,81500,82000.0,2025-08-19 00:00:00,3.0,Wednesday,45.15,85.4,106.3,49.25,0,213.5,265.75,0,17.080000000000002,21.26,,,,,291.90000000000003
2025-08-13,,0,Long,2025-08-18 09:16:00,2025-08-18 09:16:00,2025-08-18 09:16:00,2025-08-18 09:16:00,,78800.0,79300,81500,82000.0,2025-08-19 00:00:00,3.0,Wednesday,"[5.1, 5.1]","[7.9, 7.9]","[389.85, 128.95]","[172.75, 1.6]",0,,,0,,,Exit,Target hit,SL hit,Exit,-569.95
2025-08-21,11.77,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81958.84,80500.0,81000,83000,83500.0,2025-08-26 00:00:00,3.0,Thursday,40.65,85.0,63.0,25.6,0,212.5,157.5,0,17.0,12.6,,,,,245.25
2025-08-21,,0,Long,2025-08-26 15:00:00,2025-08-26 15:00:00,2025-08-22 14:16:00,2025-08-22 14:16:00,,80500.0,81000,83000,83500.0,2025-08-26 00:00:00,3.0,Thursday,"[3.1, 3.1]","[72.0, 72.0]","[12.55, 12.55]","[6.25, 6.25]",0,,,0,,,Exit,Universal exit,Target hit,Exit,-225.6
2025-05-08,18.47,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80727.96,78600.0,79100,82300,82800.0,2025-05-13 00:00:00,3.0,Thursday,134.05,178.85,75.15,39.2,0,447.125,187.875,0,35.77,15.03,,,,,242.25
2025-05-08,,0,Long,2025-05-08 14:55:00,2025-05-08 14:55:00,2025-05-09 11:12:00,2025-05-09 11:12:00,,78600.0,79100,82300,82800.0,2025-05-13 00:00:00,3.0,Thursday,"[368.05, 0.4]","[462.55, 0.55]","[14.4, 14.4]","[8.4, 8.4]",0,,,0,,,Exit,SL hit,Target hit,Exit,-207.15
2025-05-15,17.3,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81107.06,79100.0,79600,82600,83100.0,2025-05-20 00:00:00,3.0,Thursday,90.8,140.5,153.9,93.15,0,351.25,384.75,0,28.1,30.78,,,,,331.35
2025-05-15,,0,Long,2025-05-16 13:17:00,2025-05-16 13:17:00,2025-05-15 13:16:00,2025-05-15 13:16:00,,79100.0,79600,82600,83100.0,2025-05-20 00:00:00,3.0,Thursday,"[19.55, 19.55]","[28.05, 28.05]","[386.9, 2.0]","[230.15, 1.65]",0,,,0,,,Exit,Target hit,SL hit,Exit,-339.3499999999999
2025-05-22,18.04,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80882.28,78800.0,79300,82500,83000.0,2025-05-27 00:00:00,3.0,Thursday,96.85,148.8,157.3,97.7,0,372.0,393.25,0,29.760000000000005,31.460000000000004,,,,,334.6500000000001
2025-05-22,,0,Long,2025-05-26 09:15:00,2025-05-26 09:15:00,2025-05-26 09:17:00,2025-05-26 09:17:00,,78800.0,79300,82500,83000.0,2025-05-27 00:00:00,3.0,Thursday,"[16.9, 16.9]","[10.0, 10.0]","[427.35, 1.75]","[228.0, 0.95]",0,,,0,,,Exit,Target hit,SL hit,Exit,-378.80000000000007
2025-05-29,17.21,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81517.53,79500.0,80000,83000,83500.0,2025-06-03 00:00:00,3.0,Thursday,74.35,128.0,185.0,116.35,0,320.0,462.5,0,25.6,37.0,,,,,366.9000000000001
2025-05-29,,0,Long,2025-06-03 10:32:00,2025-06-03 10:32:00,2025-06-02 09:16:00,2025-06-02 09:16:00,,79500.0,80000,83000,83500.0,2025-06-03 00:00:00,3.0,Thursday,"[6.45, 6.45]","[24.1, 24.1]","[33.8, 33.8]","[14.55, 14.55]",0,,,0,,,Exit,Target hit,Target hit,Exit,-110.7
2025-06-05,15.7,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81307.92,79400.0,79900,82700,83200.0,2025-06-10 00:00:00,3.0,Thursday,66.6,119.05,132.8,72.15,0,297.625,332.0,0,23.81,26.56,,,,,339.29999999999995
2025-06-05,,0,Long,2025-06-06 13:26:00,2025-06-06 13:26:00,2025-06-06 11:56:00,2025-06-06 11:56:00,,79400.0,79900,82700,83200.0,2025-06-10 00:00:00,3.0,Thursday,"[12.85, 12.85]","[23.25, 23.25]","[336.85, 1.7]","[178.1, 1.0]",0,,,0,,,Exit,Target hit,SL hit,Exit,-349.4000000000001
2025-06-12,13.62,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,82598.1,80900.0,81400,83800,84300.0,2025-06-17 00:00:00,3.0,Thursday,45.7,86.6,87.55,39.45,0,216.5,218.875,0,17.32,17.51,,,,,266.9999999999999
2025-06-12,,0,Long,2025-06-12 13:30:00,2025-06-12 13:30:00,2025-06-13 09:15:00,2025-06-13 09:15:00,,80900.0,81400,83800,84300.0,2025-06-17 00:00:00,3.0,Thursday,"[116.05, 0.85]","[223.15, 2.55]","[14.95, 14.95]","[8.95, 8.95]",0,,,0,,,Exit,SL hit,Target hit,Exit,-233.9
2025-06-19,14.0,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81442.37,79700.0,80200,82600,83100.0,2025-06-24 00:00:00,3.0,Thursday,71.65,117.95,105.25,48.6,0,294.875,263.125,0,23.590000000000003,21.05,,,,,308.85
2025-06-19,,0,Long,2025-06-23 12:23:00,2025-06-23 12:23:00,2025-06-20 10:33:00,2025-06-20 10:33:00,,79700.0,80200,82600,83100.0,2025-06-24 00:00:00,3.0,Thursday,"[12.1, 12.1]","[23.55, 23.55]","[274.4, 2.55]","[121.1, 1.95]",0,,,0,,,Exit,Target hit,SL hit,Exit,-341.5499999999999
2025-06-26,13.12,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,83061.15,81400.0,81900,84300,84800.0,2025-07-01 00:00:00,3.0,Thursday,98.05,162.1,105.05,51.25,0,405.25,262.625,0,32.42,21.01,,,,,353.54999999999995
2025-06-26,,0,Long,2025-06-27 10:56:00,2025-06-27 10:56:00,2025-06-27 09:16:00,2025-06-27 09:16:00,,81400.0,81900,84300,84800.0,2025-07-01 00:00:00,3.0,Thursday,"[20.0, 20.0]","[32.1, 32.1]","[265.25, 0.95]","[117.45, 0.75]",0,,,0,,,Exit,Target hit,SL hit,Exit,-332.10000000000014
2025-04-03,13.83,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,76273.81,74700.0,75200,77400,77900.0,2025-04-08 00:00:00,3.0,Thursday,114.1,181.5,115.75,57.8,0,453.75,289.375,0,36.3,23.15,,,,,376.05000000000007
2025-04-03,,0,Long,2025-04-07 09:15:00,2025-04-07 09:15:00,2025-04-04 09:51:00,2025-04-04 09:51:00,,74700.0,75200,77400,77900.0,2025-04-08 00:00:00,3.0,Thursday,"[1500.0, 325.9]","[1600.05, 819.9]","[22.5, 22.5]","[10.8, 10.8]",0,,,0,,,Exit,SL hit,Target hit,Exit,-729.1999999999998
2025-04-16,15.18,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,76754.11,75000.0,75500,78100,78600.0,2025-04-22 00:00:00,3.0,Wednesday,93.25,144.25,109.15,61.2,0,360.625,272.875,0,28.85,21.83,,,,,296.85
2025-04-16,,0,Long,2025-04-21 09:15:00,2025-04-21 09:15:00,2025-04-17 11:32:00,2025-04-17 11:32:00,,75000.0,75500,78100,78600.0,2025-04-22 00:00:00,3.0,Wednesday,"[16.85, 16.85]","[20.2, 20.2]","[293.3, 1490.2]","[166.75, 988.1]",0,,,0,,,Exit,Target hit,SL hit,Exit,-765.2500000000002
2025-04-24,16.42,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,79879.43,78000.0,78500,81300,81800.0,2025-04-29 00:00:00,3.0,Thursday,112.25,156.3,150.0,95.7,0,390.75,375.0,0,31.260000000000005,30.0,,,,,295.05000000000007
2025-04-24,,0,Long,2025-04-25 10:04:00,2025-04-25 10:04:00,2025-04-25 10:56:00,2025-04-25 10:56:00,,78000.0,78500,81300,81800.0,2025-04-29 00:00:00,3.0,Thursday,"[271.5, 0.55]","[408.8, 0.65]","[29.45, 29.45]","[16.4, 16.4]",0,,,0,,,Exit,SL hit,Target hit,Exit,-313.85
2025-02-06,14.39,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,78287.3,76600.0,77100,79500,80000.0,2025-02-11 00:00:00,3.0,Thursday,102.9,173.65,193.95,106.95,0,434.125,484.875,0,34.730000000000004,38.79,,,,,473.2499999999999
2025-02-06,,0,Long,2025-02-11 13:01:00,2025-02-11 13:01:00,2025-02-07 13:01:00,2025-02-07 13:01:00,,76600.0,77100,79500,80000.0,2025-02-11 00:00:00,3.0,Thursday,"[157.5, 325.95]","[539.7, 821.7]","[37.45, 37.45]","[15.9, 15.9]",0,,,0,,,Exit,SL hit,Target hit,Exit,-1324.8000000000002
2025-02-13,15.36,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,76134.43,74300.0,74800,77400,77900.0,2025-02-18 00:00:00,3.0,Thursday,84.0,147.6,172.9,88.7,0,369.0,432.25,0,29.52,34.580000000000005,,,,,443.4
2025-02-13,,0,Long,2025-02-18 09:15:00,2025-02-18 09:15:00,2025-02-17 09:16:00,2025-02-17 09:16:00,,74300.0,74800,77400,77900.0,2025-02-18 00:00:00,3.0,Thursday,"[14.0, 14.0]","[27.4, 27.4]","[28.45, 28.45]","[10.35, 10.35]",0,,,0,,,Exit,Target hit,Target hit,Exit,-94.5
2025-02-20,15.68,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,75588.99,73800.0,74300,76900,77400.0,2025-02-25 00:00:00,3.0,Thursday,55.7,110.25,141.7,68.8,0,275.625,354.25,0,22.05,28.34,,,,,382.3499999999999
2025-02-20,,0,Long,2025-02-25 10:44:00,2025-02-25 10:44:00,2025-02-21 14:03:00,2025-02-21 14:03:00,,73800.0,74300,76900,77400.0,2025-02-25 00:00:00,3.0,Thursday,"[9.4, 9.4]","[22.05, 22.05]","[27.9, 27.9]","[10.1, 10.1]",0,,,0,,,Exit,Target hit,Target hit,Exit,-91.35
2025-02-27,13.45,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,74606.37,73000.0,73500,75700,76200.0,2025-03-04 00:00:00,3.0,Thursday,31.95,67.25,82.5,32.0,0,168.125,206.25,0,13.45,16.5,,,,,257.4
2025-02-27,,0,Long,2025-02-28 09:16:00,2025-02-28 09:16:00,2025-02-28 09:40:00,2025-02-28 09:40:00,,73000.0,73500,75700,76200.0,2025-03-04 00:00:00,3.0,Thursday,"[91.05, 17.6]","[198.35, 501.25]","[16.2, 16.2]","[7.75, 7.75]",0,,,0,,,Exit,SL hit,Target hit,Exit,-723.5999999999999
2025-03-06,13.87,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,73802.89,72200.0,72700,74900,75400.0,2025-03-11 00:00:00,3.0,Thursday,68.25,124.2,110.95,49.25,0,310.5,277.375,0,24.840000000000003,22.19,,,,,352.95000000000005
2025-03-06,,0,Long,2025-03-07 10:39:00,2025-03-07 10:39:00,2025-03-10 14:30:00,2025-03-10 14:30:00,,72200.0,72700,74900,75400.0,2025-03-11 00:00:00,3.0,Thursday,"[11.35, 11.35]","[24.2, 24.2]","[20.85, 20.85]","[6.25, 6.25]",0,,,0,,,Exit,Target hit,Target hit,Exit,-82.35
2025-03-12,14.11,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,74040.23,72400.0,72900,75100,75600.0,2025-03-18 00:00:00,3.0,Wednesday,62.35,125.6,117.7,47.7,0,314.0,294.25,0,25.12,23.540000000000003,,,,,399.75
2025-03-12,,0,Long,2025-03-17 09:16:00,2025-03-17 09:16:00,2025-03-13 14:50:00,2025-03-13 14:50:00,,72400.0,72900,75100,75600.0,2025-03-18 00:00:00,3.0,Wednesday,"[9.45, 9.45]","[21.4, 21.4]","[22.2, 22.2]","[8.55, 8.55]",0,,,0,,,Exit,Target hit,Target hit,Exit,-76.79999999999998
2025-03-20,13.13,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,75996.13,74400.0,74900,77100,77600.0,2025-03-25 00:00:00,3.0,Thursday,45.5,87.6,84.2,36.65,0,219.0,210.5,0,17.52,16.84,,,,,268.95
2025-03-20,,0,Long,2025-03-21 11:21:00,2025-03-21 11:21:00,2025-03-21 10:48:00,2025-03-21 10:48:00,,74400.0,74900,77100,77600.0,2025-03-25 00:00:00,3.0,Thursday,"[10.7, 10.7]","[17.5, 17.5]","[249.35, 975.0]","[97.0, 465.75]",0,,,0,,,Exit,Target hit,SL hit,Exit,-834.35
2025-03-26,13.86,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,78021.14,76300.0,76800,79200,79700.0,2025-04-01 00:00:00,3.0,Wednesday,72.85,119.4,180.2,107.7,0,298.5,450.5,0,23.880000000000003,36.04,,,,,357.15
2025-03-26,,0,Long,2025-04-01 10:27:00,2025-04-01 10:27:00,2025-03-28 09:16:00,2025-03-28 09:16:00,,76300.0,76800,79200,79700.0,2025-04-01 00:00:00,3.0,Wednesday,"[114.6, 300.1]","[374.75, 800.1]","[29.55, 29.55]","[13.0, 13.0]",0,,,0,,,Exit,SL hit,Target hit,Exit,-1069.95
2025-01-02,14.67,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,78563.83,76900.0,77400,79800,80300.0,2025-01-03 00:00:00,3.0,Thursday,78.5,152.0,119.15,52.95,0,380.0,297.875,0,30.4,23.83,,,,,419.1
2025-01-02,,0,Long,2025-01-02 13:10:00,2025-01-02 13:10:00,2025-01-02 12:29:00,2025-01-02 12:29:00,,76900.0,77400,79800,80300.0,2025-01-03 00:00:00,3.0,Thursday,"[16.25, 16.25]","[29.55, 29.55]","[306.65, 0.7]","[144.7, 0.5]",0,,,0,,,Exit,Target hit,SL hit,Exit,-364.0
2025-01-09,14.56,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,77888.53,76200.0,76700,79100,79600.0,2025-01-14 00:00:00,3.0,Thursday,68.4,118.55,129.45,73.15,0,296.375,323.625,0,23.71,25.89,,,,,319.35
2025-01-09,,0,Long,2025-01-10 10:06:00,2025-01-10 10:06:00,2025-01-10 14:15:00,2025-01-10 14:15:00,,76200.0,76700,79100,79600.0,2025-01-14 00:00:00,3.0,Thursday,"[167.3, 0.5]","[299.15, 170.9]","[25.45, 25.45]","[12.55, 12.55]",0,,,0,,,Exit,SL hit,Target hit,Exit,-472.8
2025-01-16,15.14,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,77151.37,75400.0,75900,78500,79000.0,2025-01-21 00:00:00,3.0,Thursday,47.25,86.05,75.85,39.45,0,215.125,189.625,0,17.21,15.17,,,,,225.5999999999999
2025-01-16,,0,Long,2025-01-17 10:51:00,2025-01-17 10:51:00,2025-01-20 10:10:00,2025-01-20 10:10:00,,75400.0,75900,78500,79000.0,2025-01-21 00:00:00,3.0,Thursday,"[120.1, 6.6]","[232.55, 140.0]","[13.95, 13.95]","[6.35, 6.35]",0,,,0,,,Exit,SL hit,Target hit,Exit,-381.1
2025-01-23,17.02,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,76264.92,74400.0,74900,77700,78200.0,2025-01-28 00:00:00,3.0,Thursday,74.6,126.85,96.9,49.7,0,317.125,242.25,0,25.37,19.380000000000003,,,,,298.35
2025-01-23,,0,Long,2025-01-28 11:41:00,2025-01-28 11:41:00,2025-01-27 10:00:00,2025-01-27 10:00:00,,74400.0,74900,77700,78200.0,2025-01-28 00:00:00,3.0,Thursday,"[6.85, 6.85]","[23.75, 23.75]","[18.4, 18.4]","[9.25, 9.25]",0,,,0,,,Exit,Target hit,Target hit,Exit,-78.14999999999998
2025-01-30,18.96,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,76481.07,74400.0,74900,78100,78600.0,2025-02-04 00:00:00,3.0,Thursday,325.2,427.6,409.9,283.15,0,1069.0,1024.75,0,85.52000000000001,81.98,,,,,687.4500000000003
2025-01-30,,0,Long,2025-02-03 09:15:00,2025-02-03 09:15:00,2025-02-03 09:15:00,2025-02-03 09:15:00,,74400.0,74900,78100,78600.0,2025-02-04 00:00:00,3.0,Thursday,"[6.55, 6.55]","[15.0, 15.0]","[69.75, 69.75]","[37.75, 37.75]",0,,,0,,,Exit,Target hit,Target hit,Exit,-121.35
2024-11-05,16.91,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,78696.42,76800.0,77300,80100,80600.0,2024-11-08 00:00:00,3.0,Tuesday,133.95,212.0,204.15,117.0,0,530.0,510.375,0,42.400000000000006,40.830000000000005,,,,,495.60000000000014
2024-11-05,,0,Long,2024-11-06 09:26:00,2024-11-06 09:26:00,2024-11-06 11:55:00,2024-11-06 11:55:00,,76800.0,77300,80100,80600.0,2024-11-08 00:00:00,3.0,Tuesday,"[24.55, 24.55]","[37.0, 37.0]","[511.5, 0.5]","[280.75, 0.35]",0,,,0,,,Exit,Target hit,SL hit,Exit,-499.0
2024-11-11,15.05,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,79304.49,77500.0,78000,80600,81100.0,2024-11-14 00:00:00,3.0,Monday,48.9,89.1,77.6,39.55,0,222.75,194.0,0,17.82,15.52,,,,,234.74999999999997
2024-11-11,,0,Long,2024-11-13 09:48:00,2024-11-13 09:48:00,2024-11-11 11:15:00,2024-11-11 11:15:00,,77500.0,78000,80600,81100.0,2024-11-14 00:00:00,3.0,Monday,"[118.95, 3.55]","[256.9, 423.2]","[194.05, 0.35]","[87.3, 0.45]",0,,,0,,,Exit,SL hit,SL hit,Exit,-908.95
2024-11-18,15.82,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,77376.63,75600.0,76100,78700,79200.0,2024-11-22 00:00:00,3.0,Monday,91.0,151.55,110.75,58.2,0,378.875,276.875,0,30.31,22.15,,,,,339.30000000000007
2024-11-18,,0,Long,2024-11-19 09:44:00,2024-11-19 09:44:00,2024-11-21 09:38:00,2024-11-21 09:38:00,,75600.0,76100,78700,79200.0,2024-11-22 00:00:00,3.0,Monday,"[17.15, 17.15]","[30.25, 30.25]","[17.65, 17.65]","[8.6, 8.6]",0,,,0,,,Exit,Target hit,Target hit,Exit,-66.44999999999999
2024-11-26,15.19,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80362.52,78600.0,79100,81700,82200.0,2024-11-29 00:00:00,3.0,Tuesday,102.7,160.45,96.0,53.3,0,401.125,240.0,0,32.09,19.200000000000003,,,,,301.3499999999999
2024-11-26,,0,Long,2024-11-28 14:14:00,2024-11-28 14:14:00,2024-11-28 11:10:00,2024-11-28 11:10:00,,78600.0,79100,81700,82200.0,2024-11-29 00:00:00,3.0,Tuesday,"[261.45, 0.55]","[477.5, 0.9]","[17.7, 17.7]","[7.8, 7.8]",0,,,0,,,Exit,SL hit,Target hit,Exit,-462.1500000000001
2024-12-03,14.78,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80298.92,78500.0,79000,81600,82100.0,2024-12-06 00:00:00,3.0,Tuesday,132.5,210.0,169.95,87.3,0,525.0,424.875,0,42.0,33.99,,,,,480.44999999999993
2024-12-03,,0,Long,2024-12-05 13:43:00,2024-12-05 13:43:00,2024-12-05 12:09:00,2024-12-05 12:09:00,,78500.0,79000,81600,82100.0,2024-12-06 00:00:00,3.0,Tuesday,"[23.65, 23.65]","[41.15, 41.15]","[444.6, 114.15]","[252.05, 2.7]",0,,,0,,,Exit,Target hit,SL hit,Exit,-549.0500000000002
2024-12-10,14.1,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81424.3,79700.0,80200,82600,83100.0,2024-12-13 00:00:00,3.0,Tuesday,67.5,124.7,159.8,87.85,0,311.75,399.5,0,24.94,31.960000000000004,,,,,387.4500000000001
2024-12-10,,0,Long,2024-12-12 09:16:00,2024-12-12 09:16:00,2024-12-12 13:23:00,2024-12-12 13:23:00,,79700.0,80200,82600,83100.0,2024-12-13 00:00:00,3.0,Tuesday,"[11.35, 11.35]","[24.4, 24.4]","[30.2, 30.2]","[14.7, 14.7]",0,,,0,,,Exit,Target hit,Target hit,Exit,-85.64999999999999
2024-12-17,14.33,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81505.33,79700.0,80200,82800,83300.0,2024-12-20 00:00:00,3.0,Tuesday,94.25,159.9,212.95,129.4,0,399.75,532.375,0,31.980000000000004,42.59,,,,,447.5999999999999
2024-12-17,,0,Long,2024-12-18 12:37:00,2024-12-18 12:37:00,2024-12-19 09:15:00,2024-12-19 09:15:00,,79700.0,80200,82800,83300.0,2024-12-20 00:00:00,3.0,Tuesday,"[238.85, 1550.0]","[438.35, 2021.5]","[29.9, 29.9]","[29.85, 29.85]",0,,,0,,,Exit,SL hit,Target hit,Exit,-870.6500000000001
2024-12-23,14.83,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,78551.15,76800.0,77300,79900,80400.0,2024-12-27 00:00:00,3.0,Monday,122.45,183.5,203.0,133.8,0,458.75,507.5,0,36.7,40.6,,,,,390.75
2024-12-23,,0,Long,2024-12-26 09:15:00,2024-12-26 09:15:00,2024-12-26 10:38:00,2024-12-26 10:38:00,,76800.0,77300,79900,80400.0,2024-12-27 00:00:00,3.0,Monday,"[23.95, 23.95]","[34.95, 34.95]","[40.6, 40.6]","[18.1, 18.1]",0,,,0,,,Exit,Target hit,Target hit,Exit,-100.50000000000004
2024-10-08,15.2,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81224.36,79400.0,79900,82500,83000.0,2024-10-11 00:00:00,3.0,Tuesday,170.05,248.15,227.0,137.6,0,620.375,567.5,0,49.63,45.400000000000006,,,,,502.5
2024-10-08,,0,Long,2024-10-09 10:08:00,2024-10-09 10:08:00,2024-10-11 09:15:00,2024-10-11 09:15:00,,79400.0,79900,82500,83000.0,2024-10-11 00:00:00,3.0,Tuesday,"[29.6, 29.6]","[48.15, 48.15]","[41.95, 41.95]","[0.25, 0.25]",0,,,0,,,Exit,Target hit,Target hit,Exit,-180.75
2024-10-15,12.7,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,82160.08,80600.0,81100,83300,83800.0,2024-10-18 00:00:00,3.0,Tuesday,43.15,80.15,65.2,31.9,0,200.375,163.0,0,16.03,13.04,,,,,210.9000000000001
2024-10-15,,0,Long,2024-10-15 10:03:00,2024-10-15 10:03:00,2024-10-17 09:21:00,2024-10-17 09:21:00,,80600.0,81100,83300,83800.0,2024-10-18 00:00:00,3.0,Tuesday,"[127.65, 0.55]","[215.0, 1.7]","[11.6, 11.6]","[5.25, 5.25]",0,,,0,,,Exit,SL hit,Target hit,Exit,-194.9
2024-10-22,13.82,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81305.97,79600.0,80100,82500,83000.0,2024-10-25 00:00:00,3.0,Tuesday,57.55,95.55,80.85,41.05,0,238.875,202.125,0,19.11,16.169999999999998,,,,,233.4
