Date,vix,Position,Action,PE_Long_Time,PE_Short_Time,CE_Short_Time,CE_Long_Time,Index Value,PE_Long_Strike,PE_Short_Strike,CE_Short_Strike,CE_Long_Strike,ExpiryDate,DaysToExpiry,Day,PE_Long_Premium,PE_Short_Premium,CE_Short_Premium,CE_Long_Premium,PE_Long_Stoploss,PE_Short_Stoploss,CE_Short_Stoploss,CE_Long_Stoploss,PE_Short_target,CE_Short_target,PE_Long_Exit,PE_Short_Exit,CE_Short_Exit,CE_Long_Exit,Premium
2025-05-15,17.33,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,82682.58,80100.0,81100,84300,85300.0,2025-05-20 00:00:00,3.0,Thursday,107.0,197.0,81.85,24.75,0,591.0,245.55,0,59.1,24.555,,,,,441.3
2025-05-15,,0,Long,2025-05-19 10:55:00,2025-05-19 10:55:00,2025-05-19 09:16:00,2025-05-19 09:16:00,,80100.0,81100,84300,85300.0,2025-05-20 00:00:00,3.0,Thursday,"[16.8, 16.8]","[58.8, 58.8]","[18.05, 18.05]","[5.5, 5.5]",0,,,0,,,Exit,Target hit,Target hit,Exit,-163.65
2025-05-22,17.55,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,80566.96,78100.0,79100,82100,83100.0,2025-05-27 00:00:00,3.0,Thursday,39.35,110.2,119.85,41.35,0,330.6,359.54999999999995,0,33.06,35.955,,,,,448.05
2025-05-22,,0,Long,2025-05-23 09:49:00,2025-05-23 09:49:00,2025-05-23 10:48:00,2025-05-23 10:48:00,,78100.0,79100,82100,83100.0,2025-05-27 00:00:00,3.0,Thursday,"[13.05, 13.05]","[32.65, 32.65]","[390.75, 3.55]","[111.5, 0.85]",0,,,0,,,Exit,Target hit,SL hit,Exit,-619.9999999999999
2025-05-29,16.67,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81318.87,78800.0,79800,82800,83800.0,2025-06-03 00:00:00,3.0,Thursday,27.75,93.95,141.15,43.1,0,281.85,423.4500000000001,0,28.185,42.345,,,,,492.75000000000006
2025-05-29,,0,Long,2025-06-03 09:16:00,2025-06-03 09:16:00,2025-06-02 09:19:00,2025-06-02 09:19:00,,78800.0,79800,82800,83800.0,2025-06-03 00:00:00,3.0,Thursday,"[2.9, 2.9]","[19.4, 19.4]","[40.15, 40.15]","[8.55, 8.55]",0,,,0,,,Exit,Target hit,Target hit,Exit,-144.3
2025-06-05,15.28,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81386.91,79100.0,80100,82700,83700.0,2025-06-10 00:00:00,3.0,Thursday,31.15,113.55,132.75,33.6,0,340.65,398.25,0,34.065,39.825,,,,,544.65
2025-06-05,,0,Long,2025-06-06 13:18:00,2025-06-06 13:18:00,2025-06-10 11:08:00,2025-06-10 11:08:00,,79100.0,80100,82700,83700.0,2025-06-10 00:00:00,3.0,Thursday,"[11.05, 11.05]","[34.0, 34.0]","[38.65, 38.65]","[3.35, 3.35]",0,,,0,,,Exit,Target hit,Target hit,Exit,-174.75
2025-06-12,14.2,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81626.01,79300.0,80300,82900,83900.0,2025-06-17 00:00:00,3.0,Thursday,29.6,86.0,111.8,28.45,0,258.0,335.4,0,25.8,33.54,,,,,419.25
2025-06-12,,0,Long,2025-06-13 09:16:00,2025-06-13 09:16:00,2025-06-13 09:33:00,2025-06-13 09:33:00,,79300.0,80300,82900,83900.0,2025-06-17 00:00:00,3.0,Thursday,"[178.9, 0.45]","[446.35, 0.6]","[31.65, 31.65]","[10.0, 10.0]",0,,,0,,,Exit,SL hit,Target hit,Exit,-600.0000000000001
2025-06-19,14.16,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81459.37,79300.0,80300,82700,83700.0,2025-06-24 00:00:00,3.0,Thursday,59.1,135.0,95.15,17.2,0,405.0,285.45000000000005,0,40.5,28.545,,,,,461.55000000000007
2025-06-19,,0,Long,2025-06-20 10:53:00,2025-06-20 10:53:00,2025-06-24 09:17:00,2025-06-24 09:17:00,,79300.0,80300,82700,83700.0,2025-06-24 00:00:00,3.0,Thursday,"[17.2, 17.2]","[39.5, 39.5]","[321.55, 2.4]","[32.35, 1.7]",0,,,0,,,Exit,Target hit,SL hit,Exit,-646.0
2025-06-26,12.94,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,83635.45,81400.0,82400,84800,85800.0,2025-07-01 00:00:00,3.0,Thursday,62.0,152.15,94.9,19.85,0,456.4500000000001,284.70000000000005,0,45.645,28.47,,,,,495.6000000000001
2025-06-26,,0,Long,2025-06-27 12:38:00,2025-06-27 12:38:00,2025-06-30 13:00:00,2025-06-30 13:00:00,,81400.0,82400,84800,85800.0,2025-07-01 00:00:00,3.0,Thursday,"[16.5, 16.5]","[44.9, 44.9]","[27.75, 27.75]","[4.1, 4.1]",0,,,0,,,Exit,Target hit,Target hit,Exit,-156.15000000000003
2025-04-03,13.56,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,76315.52,74200.0,75200,77400,78400.0,2025-04-08 00:00:00,3.0,Thursday,39.8,121.6,95.25,19.9,0,364.8,285.75,0,36.48,28.575,,,,,471.44999999999993
2025-04-03,,0,Long,2025-04-07 09:15:00,2025-04-07 09:15:00,2025-04-04 09:25:00,2025-04-04 09:25:00,,74200.0,75200,77400,78400.0,2025-04-08 00:00:00,3.0,Thursday,"[1471.05, 15.7]","[1600.05, 819.9]","[26.15, 26.15]","[6.55, 6.55]",0,,,0,,,Exit,SL hit,Target hit,Exit,-1121.0
2025-04-16,15.73,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,76971.93,74700.0,75700,78300,79300.0,2025-04-22 00:00:00,3.0,Wednesday,73.65,169.65,127.0,41.0,0,508.9500000000001,381.0,0,50.895,38.1,,,,,546.0
2025-04-16,,0,Long,2025-04-21 09:16:00,2025-04-21 09:16:00,2025-04-17 12:49:00,2025-04-17 12:49:00,,74700.0,75700,78300,79300.0,2025-04-22 00:00:00,3.0,Wednesday,"[7.85, 7.85]","[12.75, 12.75]","[395.55, 1298.05]","[110.0, 288.6]",0,,,0,,,Exit,Target hit,SL hit,Exit,-1595.25
2025-04-24,16.32,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,79844.77,77400.0,78400,81200,82200.0,2025-04-29 00:00:00,3.0,Thursday,62.05,138.05,127.65,40.55,0,414.15,382.9500000000001,0,41.415,38.295,,,,,489.3000000000002
2025-04-24,,0,Long,2025-04-25 11:51:00,2025-04-25 11:51:00,2025-04-25 10:28:00,2025-04-25 10:28:00,,77400.0,78400,81200,82200.0,2025-04-29 00:00:00,3.0,Thursday,"[178.1, 0.45]","[436.6, 0.7]","[38.0, 38.0]","[12.3, 12.3]",0,,,0,,,Exit,SL hit,Target hit,Exit,-594.3500000000001
2025-02-06,14.28,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,77891.28,75700.0,76700,79100,80100.0,2025-02-11 00:00:00,3.0,Thursday,39.15,138.0,167.2,44.55,0,414.0,501.6,0,41.4,50.16,,,,,664.5
2025-02-06,,0,Long,2025-02-07 11:30:00,2025-02-07 11:30:00,2025-02-10 09:16:00,2025-02-10 09:16:00,,75700.0,76700,79100,80100.0,2025-02-11 00:00:00,3.0,Thursday,"[9.75, 9.75]","[41.3, 41.3]","[49.95, 49.95]","[8.35, 8.35]",0,,,0,,,Exit,Target hit,Target hit,Exit,-219.45
2025-02-13,14.9,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,76209.85,74000.0,75000,77400,78400.0,2025-02-18 00:00:00,3.0,Thursday,27.7,116.85,123.0,24.45,0,350.54999999999995,369.0,0,35.055,36.9,,,,,563.0999999999999
2025-02-13,,0,Long,2025-02-18 09:52:00,2025-02-18 09:52:00,2025-02-14 13:04:00,2025-02-14 13:04:00,,74000.0,75000,77400,78400.0,2025-02-18 00:00:00,3.0,Thursday,"[3.2, 3.2]","[31.55, 31.55]","[36.5, 36.5]","[7.7, 7.7]",0,,,0,,,Exit,Target hit,Target hit,Exit,-171.45
2025-02-20,14.81,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,75716.0,73500.0,74500,76900,77900.0,2025-02-25 00:00:00,3.0,Thursday,15.5,79.35,112.95,17.8,0,238.05,338.85,0,23.805,33.885,,,,,477.0
2025-02-20,,0,Long,2025-02-24 13:39:00,2025-02-24 13:39:00,2025-02-21 13:04:00,2025-02-21 13:04:00,,73500.0,74500,76900,77900.0,2025-02-25 00:00:00,3.0,Thursday,"[33.05, 0.85]","[255.7, 1.95]","[33.8, 33.8]","[5.8, 5.8]",0,,,0,,,Exit,SL hit,Target hit,Exit,-530.4
2025-02-27,13.23,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,74666.28,72600.0,73600,75800,76800.0,2025-03-04 00:00:00,3.0,Thursday,15.1,64.6,53.7,7.0,0,193.8,161.10000000000002,0,19.38,16.11,,,,,288.6
2025-02-27,,0,Long,2025-02-28 09:16:00,2025-02-28 09:16:00,2025-02-28 09:26:00,2025-02-28 09:26:00,,72600.0,73600,75800,76800.0,2025-03-04 00:00:00,3.0,Thursday,"[55.5, 1.1]","[212.6, 599.75]","[15.55, 15.55]","[4.1, 4.1]",0,,,0,,,Exit,SL hit,Target hit,Exit,-947.2
2025-03-06,13.75,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,74184.49,72100.0,73100,75300,76300.0,2025-03-11 00:00:00,3.0,Thursday,35.75,129.4,64.0,8.9,0,388.2000000000001,192.0,0,38.82,19.2,,,,,446.25000000000006
2025-03-06,,0,Long,2025-03-07 14:57:00,2025-03-07 14:57:00,2025-03-10 12:18:00,2025-03-10 12:18:00,,72100.0,73100,75300,76300.0,2025-03-11 00:00:00,3.0,Thursday,"[7.85, 7.85]","[38.55, 38.55]","[18.1, 18.1]","[2.6, 2.6]",0,,,0,,,Exit,Target hit,Target hit,Exit,-138.6
2025-03-12,13.81,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,74027.43,71900.0,72900,75100,76100.0,2025-03-18 00:00:00,3.0,Wednesday,21.5,86.35,91.65,16.7,0,259.04999999999995,274.95000000000005,0,25.905,27.495,,,,,419.4
2025-03-12,,0,Long,2025-03-17 09:16:00,2025-03-17 09:16:00,2025-03-13 14:32:00,2025-03-13 14:32:00,,71900.0,72900,75100,76100.0,2025-03-18 00:00:00,3.0,Wednesday,"[5.5, 5.5]","[21.4, 21.4]","[27.3, 27.3]","[5.3, 5.3]",0,,,0,,,Exit,Target hit,Target hit,Exit,-113.7
2025-03-20,12.85,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,76437.16,74300.0,75300,77500,78500.0,2025-03-25 00:00:00,3.0,Thursday,21.5,72.75,59.85,9.1,0,218.25,179.55,0,21.825,17.955,,,,,306.0
2025-03-20,,0,Long,2025-03-24 09:15:00,2025-03-24 09:15:00,2025-03-21 12:27:00,2025-03-21 12:27:00,,74300.0,75300,77500,78500.0,2025-03-25 00:00:00,3.0,Thursday,"[7.0, 7.0]","[12.35, 12.35]","[184.25, 567.25]","[24.15, 1.3]",0,,,0,,,Exit,Target hit,SL hit,Exit,-902.2
2025-03-26,13.59,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,77474.56,75400.0,76400,78600,79600.0,2025-04-01 00:00:00,3.0,Wednesday,46.7,114.9,170.05,54.45,0,344.70000000000005,510.15,0,34.47,51.015,,,,,551.4000000000001
2025-03-26,,0,Long,2025-03-28 12:10:00,2025-03-28 12:10:00,2025-03-28 09:34:00,2025-03-28 09:34:00,,75400.0,76400,78600,79600.0,2025-04-01 00:00:00,3.0,Wednesday,"[10.8, 10.8]","[34.15, 34.15]","[51.0, 51.0]","[8.3, 8.3]",0,,,0,,,Exit,Target hit,Target hit,Exit,-198.15000000000003
2025-01-02,13.83,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,79824.84,77600.0,78600,81000,82000.0,2025-01-03 00:00:00,3.0,Thursday,16.0,57.3,26.0,4.25,0,171.89999999999998,78.0,0,17.189999999999998,7.8,,,,,189.15
2025-01-02,,0,Long,2025-01-03 10:50:00,2025-01-03 10:50:00,2025-01-03 10:29:00,2025-01-03 10:29:00,,77600.0,78600,81000,82000.0,2025-01-03 00:00:00,3.0,Thursday,"[3.45, 3.45]","[17.0, 17.0]","[7.55, 7.55]","[1.85, 1.85]",0,,,0,,,Exit,Target hit,Target hit,Exit,-57.75
2025-01-09,14.74,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,77631.05,75400.0,76400,78800,79800.0,2025-01-14 00:00:00,3.0,Thursday,23.4,94.75,120.9,29.45,0,284.25,362.7000000000001,0,28.425,36.27,,,,,488.4000000000001
2025-01-09,,0,Long,2025-01-13 14:39:00,2025-01-13 14:39:00,2025-01-10 14:26:00,2025-01-10 14:26:00,,75400.0,76400,78800,79800.0,2025-01-14 00:00:00,3.0,Thursday,"[53.15, 0.4]","[308.35, 0.8]","[36.05, 36.05]","[8.95, 8.95]",0,,,0,,,Exit,SL hit,Target hit,Exit,-592.0999999999999
2025-01-16,15.47,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,76953.56,74700.0,75700,78300,79300.0,2025-01-21 00:00:00,3.0,Thursday,26.85,101.05,94.35,21.4,0,303.15,283.04999999999995,0,30.315,28.305,,,,,441.44999999999993
2025-01-16,,0,Long,2025-01-20 11:38:00,2025-01-20 11:38:00,2025-01-17 15:13:00,2025-01-17 15:13:00,,74700.0,75700,78300,79300.0,2025-01-21 00:00:00,3.0,Thursday,"[7.95, 7.95]","[29.15, 29.15]","[28.05, 28.05]","[5.95, 5.95]",0,,,0,,,Exit,Target hit,Target hit,Exit,-129.89999999999998
2025-01-23,16.62,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,76571.52,74200.0,75200,78000,79000.0,2025-01-28 00:00:00,3.0,Thursday,29.55,108.1,77.3,15.85,0,324.29999999999995,231.9,0,32.43,23.19,,,,,420.0
2025-01-23,,0,Long,2025-01-28 11:48:00,2025-01-28 11:48:00,2025-01-27 09:16:00,2025-01-27 09:16:00,,74200.0,75200,78000,79000.0,2025-01-28 00:00:00,3.0,Thursday,"[4.35, 4.35]","[27.8, 27.8]","[15.35, 15.35]","[3.7, 3.7]",0,,,0,,,Exit,Target hit,Target hit,Exit,-105.3
2025-01-30,17.98,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,76490.15,74000.0,75000,78000,79000.0,2025-02-04 00:00:00,3.0,Thursday,198.85,397.0,423.0,194.6,0,1191.0,1269.0,0,119.1,126.9,,,,,1279.65
2025-01-30,,0,Long,2025-01-31 15:29:00,2025-01-31 15:29:00,2025-02-03 09:15:00,2025-02-03 09:15:00,,74000.0,75000,78000,79000.0,2025-02-04 00:00:00,3.0,Thursday,"[56.8, 56.8]","[117.75, 117.75]","[75.05, 75.05]","[15.0, 15.0]",0,,,0,,,Exit,Target hit,Target hit,Exit,-363.0
2024-11-05,16.31,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,79414.3,77000.0,78000,80800,81800.0,2024-11-08 00:00:00,3.0,Tuesday,68.4,177.4,135.1,35.3,0,532.2,405.3,0,53.22,40.53,,,,,626.4
2024-11-05,,0,Long,2024-11-06 09:45:00,2024-11-06 09:45:00,2024-11-07 10:30:00,2024-11-07 10:30:00,,77000.0,78000,80800,81800.0,2024-11-08 00:00:00,3.0,Tuesday,"[20.0, 20.0]","[51.15, 51.15]","[37.7, 37.7]","[8.8, 8.8]",0,,,0,,,Exit,Target hit,Target hit,Exit,-180.15
2024-11-11,14.38,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,79468.94,77300.0,78300,80700,81700.0,2024-11-14 00:00:00,3.0,Monday,22.15,77.15,66.05,16.6,0,231.45,198.15,0,23.145,19.815,,,,,313.35
2024-11-11,,0,Long,2024-11-13 09:15:00,2024-11-13 09:15:00,2024-11-13 09:16:00,2024-11-13 09:16:00,,77300.0,78300,80700,81700.0,2024-11-14 00:00:00,3.0,Monday,"[40.05, 1.8]","[246.9, 727.7]","[19.25, 19.25]","[5.8, 5.8]",0,,,0,,,Exit,SL hit,Target hit,Exit,-1179.95
2024-11-18,15.34,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,77283.38,75000.0,76000,78600,79600.0,2024-11-22 00:00:00,3.0,Monday,32.15,112.5,82.0,19.6,0,337.5,246.0,0,33.75,24.6,,,,,428.25
2024-11-18,,0,Long,2024-11-19 09:30:00,2024-11-19 09:30:00,2024-11-19 10:26:00,2024-11-19 10:26:00,,75000.0,76000,78600,79600.0,2024-11-22 00:00:00,3.0,Monday,"[10.2, 10.2]","[33.45, 33.45]","[264.6, 600.0]","[46.6, 5.6]",0,,,0,,,Exit,Target hit,SL hit,Exit,-1100.15
2024-11-26,15.43,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,79959.38,77700.0,78700,81300,82300.0,2024-11-29 00:00:00,3.0,Tuesday,44.4,111.0,78.7,22.95,0,333.0,236.1,0,33.3,23.61,,,,,367.05000000000007
2024-11-26,,0,Long,2024-11-27 12:50:00,2024-11-27 12:50:00,2024-11-28 12:36:00,2024-11-28 12:36:00,,77700.0,78700,81300,82300.0,2024-11-29 00:00:00,3.0,Tuesday,"[12.95, 12.95]","[32.7, 32.7]","[23.35, 23.35]","[5.6, 5.6]",0,,,0,,,Exit,Target hit,Target hit,Exit,-112.50000000000004
2024-12-03,14.31,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,80905.2,78600.0,79600,82200,83200.0,2024-12-06 00:00:00,3.0,Tuesday,66.0,172.2,105.55,18.2,0,516.5999999999999,316.65,0,51.66,31.665,,,,,580.6499999999999
2024-12-03,,0,Long,2024-12-05 14:14:00,2024-12-05 14:14:00,2024-12-05 14:13:00,2024-12-05 14:13:00,,78600.0,79600,82200,83200.0,2024-12-06 00:00:00,3.0,Tuesday,"[16.15, 16.15]","[42.35, 42.35]","[351.4, 2.5]","[63.3, 1.25]",0,,,0,,,Exit,Target hit,SL hit,Exit,-656.0500000000001
2024-12-10,13.89,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81334.28,79100.0,80100,82500,83500.0,2024-12-13 00:00:00,3.0,Tuesday,27.65,110.1,138.5,35.25,0,330.29999999999995,415.5,0,33.029999999999994,41.55,,,,,557.0999999999999
2024-12-10,,0,Long,2024-12-11 11:34:00,2024-12-11 11:34:00,2024-12-12 13:17:00,2024-12-12 13:17:00,,79100.0,80100,82500,83500.0,2024-12-13 00:00:00,3.0,Tuesday,"[8.45, 8.45]","[32.15, 32.15]","[40.85, 40.85]","[9.55, 9.55]",0,,,0,,,Exit,Target hit,Target hit,Exit,-165.00000000000003
2024-12-17,14.7,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,80629.16,78300.0,79300,81900,82900.0,2024-12-20 00:00:00,3.0,Tuesday,29.45,101.2,210.65,85.6,0,303.6,631.95,0,30.36,63.195,,,,,590.4000000000001
2024-12-17,,0,Long,2024-12-19 09:16:00,2024-12-19 09:16:00,2024-12-19 09:16:00,2024-12-19 09:16:00,,78300.0,79300,81900,82900.0,2024-12-20 00:00:00,3.0,Tuesday,"[139.8, 126.4]","[392.15, 1123.3]","[42.65, 42.65]","[21.6, 21.6]",0,,,0,,,Exit,SL hit,Target hit,Exit,-1564.75
2024-12-23,13.72,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,78506.98,76300.0,77300,79700,80700.0,2024-12-27 00:00:00,3.0,Monday,44.0,107.4,144.0,54.45,0,322.20000000000005,432.0,0,32.22,43.2,,,,,458.85
2024-12-23,,0,Long,2024-12-26 09:28:00,2024-12-26 09:28:00,2024-12-26 10:51:00,2024-12-26 10:51:00,,76300.0,77300,79700,80700.0,2024-12-27 00:00:00,3.0,Monday,"[8.45, 8.45]","[28.55, 28.55]","[43.0, 43.0]","[9.25, 9.25]",0,,,0,,,Exit,Target hit,Target hit,Exit,-161.55
2024-10-08,14.53,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81738.71,79400.0,80400,83000,84000.0,2024-10-11 00:00:00,3.0,Tuesday,77.75,165.15,133.2,34.85,0,495.4500000000001,399.6,0,49.545,39.96,,,,,557.25
2024-10-08,,0,Long,2024-10-09 11:08:00,2024-10-09 11:08:00,2024-10-10 09:51:00,2024-10-10 09:51:00,,79400.0,80400,83000,84000.0,2024-10-11 00:00:00,3.0,Tuesday,"[18.95, 18.95]","[49.0, 49.0]","[38.95, 38.95]","[7.15, 7.15]",0,,,0,,,Exit,Target hit,Target hit,Exit,-185.55
2024-10-15,12.98,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81835.37,79700.0,80700,82900,83900.0,2024-10-18 00:00:00,3.0,Tuesday,22.75,77.9,70.85,16.2,0,233.7,212.55,0,23.37,21.255,,,,,329.4
2024-10-15,,0,Long,2024-10-18 09:18:00,2024-10-18 09:18:00,2024-10-17 09:27:00,2024-10-17 09:27:00,,79700.0,80700,82900,83900.0,2024-10-18 00:00:00,3.0,Tuesday,"[25.6, 0.3]","[237.65, 0.6]","[21.2, 21.2]","[4.3, 4.3]",0,,,0,,,Exit,SL hit,Target hit,Exit,-475.1
2024-10-22,14.28,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,80567.95,78400.0,79400,81800,82800.0,2024-10-25 00:00:00,3.0,Tuesday,32.7,101.9,90.5,23.8,0,305.70000000000005,271.5,0,30.57,27.15,,,,,407.7000000000001
