Date,vix,Position,Action,PE_Long_Time,PE_Short_Time,CE_Short_Time,CE_Long_Time,Index Value,PE_Long_Strike,PE_Short_Strike,CE_Short_Strike,CE_Long_Strike,ExpiryDate,DaysToExpiry,Day,PE_Long_Premium,PE_Short_Premium,CE_Short_Premium,CE_Long_Premium,PE_Long_Stoploss,PE_Short_Stoploss,CE_Short_Stoploss,CE_Long_Stoploss,PE_Short_target,CE_Short_target,PE_Long_Exit,PE_Short_Exit,CE_Short_Exit,CE_Long_Exit,Premium
2025-04-16,15.18,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,76754.11,74100.0,75500,78100,79100.0,2025-04-22 00:00:00,3.0,Wednesday,47.05,144.25,109.15,36.2,0,360.625,272.875,0,43.275,32.745,,,,,680.6
2025-04-16,,0,Long,2025-04-21 09:15:00,2025-04-21 09:15:00,2025-04-17 11:32:00,2025-04-17 11:32:00,,74100.0,75500,78100,79100.0,2025-04-22 00:00:00,3.0,Wednesday,"[13.95, 13.95]","[20.2, 20.2]","[293.3, 1490.2]","[86.75, 487.2]",0,,,0,,,Exit,Target hit,SL hit,Exit,-3240.550000000001
2025-04-24,16.42,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,79879.43,76400.0,78500,81300,82600.0,2025-04-29 00:00:00,3.0,Thursday,51.35,156.3,150.0,50.6,0,390.75,375.0,0,46.89,45.0,,,,,817.4000000000001
2025-04-24,,0,Long,2025-04-25 10:04:00,2025-04-25 10:04:00,2025-04-25 10:01:00,2025-04-25 10:01:00,,76400.0,78500,81300,82600.0,2025-04-29 00:00:00,3.0,Thursday,"[74.4, 0.25]","[408.8, 0.65]","[42.45, 42.45]","[8.25, 8.25]",0,,,0,,,Exit,SL hit,Target hit,Exit,-472.4000000000001
2025-02-06,14.39,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,78287.3,76100.0,77100,79500,80400.0,2025-02-11 00:00:00,3.0,Thursday,60.6,173.65,193.95,64.8,0,434.125,484.875,0,52.095,58.185,,,,,968.8
2025-02-06,,0,Long,2025-02-11 13:01:00,2025-02-11 13:01:00,2025-02-07 10:19:00,2025-02-07 10:19:00,,76100.0,77100,79500,80400.0,2025-02-11 00:00:00,3.0,Thursday,"[31.7, 7.55]","[539.7, 821.7]","[49.6, 49.6]","[10.85, 10.85]",0,,,0,,,Exit,SL hit,Target hit,Exit,-3105.4500000000003
2025-02-13,15.36,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,76134.43,73900.0,74800,77400,78200.0,2025-02-18 00:00:00,3.0,Thursday,51.25,147.6,172.9,57.1,0,369.0,432.25,0,44.28,51.87,,,,,848.6
2025-02-13,,0,Long,2025-02-18 09:15:00,2025-02-18 09:15:00,2025-02-14 11:05:00,2025-02-14 11:05:00,,73900.0,74800,77400,78200.0,2025-02-18 00:00:00,3.0,Thursday,"[5.2, 5.2]","[27.4, 27.4]","[50.75, 50.75]","[12.3, 12.3]",0,,,0,,,Exit,Target hit,Target hit,Exit,-242.6
2025-02-20,15.68,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,75588.99,73500.0,74300,76900,77700.0,2025-02-25 00:00:00,3.0,Thursday,36.1,110.25,141.7,43.75,0,275.625,354.25,0,33.075,42.51,,,,,688.4
2025-02-20,,0,Long,2025-02-25 09:50:00,2025-02-25 09:50:00,2025-02-21 11:10:00,2025-02-21 11:10:00,,73500.0,74300,76900,77700.0,2025-02-25 00:00:00,3.0,Thursday,"[6.05, 6.05]","[27.95, 27.95]","[39.2, 39.2]","[8.85, 8.85]",0,,,0,,,Exit,Target hit,Target hit,Exit,-209.00000000000003
2025-02-27,13.45,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,74606.37,72800.0,73500,75700,76300.0,2025-03-04 00:00:00,3.0,Thursday,23.3,67.25,82.5,26.6,0,168.125,206.25,0,20.175,24.75,,,,,399.4
2025-02-27,,0,Long,2025-02-28 09:16:00,2025-02-28 09:16:00,2025-02-28 09:18:00,2025-02-28 09:18:00,,72800.0,73500,75700,76300.0,2025-03-04 00:00:00,3.0,Thursday,"[74.6, 1.8]","[198.35, 501.25]","[24.4, 24.4]","[8.5, 8.5]",0,,,0,,,Exit,SL hit,Target hit,Exit,-1685.7
2025-03-06,13.87,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,73802.89,71800.0,72700,74900,75600.0,2025-03-11 00:00:00,3.0,Thursday,42.05,124.2,110.95,35.45,0,310.5,277.375,0,37.26,33.285,,,,,630.6
2025-03-06,,0,Long,2025-03-07 09:59:00,2025-03-07 09:59:00,2025-03-10 14:17:00,2025-03-10 14:17:00,,71800.0,72700,74900,75600.0,2025-03-11 00:00:00,3.0,Thursday,"[8.55, 8.55]","[34.0, 34.0]","[30.45, 30.45]","[5.1, 5.1]",0,,,0,,,Exit,Target hit,Target hit,Exit,-203.2
2025-03-12,14.11,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,74040.23,72100.0,72900,75100,75700.0,2025-03-18 00:00:00,3.0,Wednesday,39.25,125.6,117.7,39.3,0,314.0,294.25,0,37.68,35.31,,,,,659.0
2025-03-12,,0,Long,2025-03-13 10:17:00,2025-03-13 10:17:00,2025-03-13 13:10:00,2025-03-13 13:10:00,,72100.0,72900,75100,75700.0,2025-03-18 00:00:00,3.0,Wednesday,"[12.05, 12.05]","[37.45, 37.45]","[33.75, 33.75]","[10.25, 10.25]",0,,,0,,,Exit,Target hit,Target hit,Exit,-195.6
2025-03-20,13.13,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,75996.13,74000.0,74900,77100,77800.0,2025-03-25 00:00:00,3.0,Thursday,28.4,87.6,84.2,26.95,0,219.0,210.5,0,26.28,25.26,,,,,465.80000000000007
2025-03-20,,0,Long,2025-03-21 09:35:00,2025-03-21 09:35:00,2025-03-21 10:48:00,2025-03-21 10:48:00,,74000.0,74900,77100,77800.0,2025-03-25 00:00:00,3.0,Thursday,"[8.7, 8.7]","[26.25, 26.25]","[249.35, 975.0]","[64.5, 268.2]",0,,,0,,,Exit,Target hit,SL hit,Exit,-2375.45
2025-03-26,13.86,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,78021.14,75600.0,76800,79200,80300.0,2025-04-01 00:00:00,3.0,Wednesday,39.6,119.4,180.2,59.4,0,298.5,450.5,0,35.82,54.06,,,,,802.4000000000001
2025-03-26,,0,Long,2025-04-01 10:27:00,2025-04-01 10:27:00,2025-03-27 09:16:00,2025-03-27 09:16:00,,75600.0,76800,79200,80300.0,2025-04-01 00:00:00,3.0,Wednesday,"[14.9, 1.5]","[374.75, 800.1]","[46.0, 46.0]","[17.95, 17.95]",0,,,0,,,Exit,SL hit,Target hit,Exit,-2867.8500000000004
2025-01-02,14.67,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,78563.83,76600.0,77400,79800,80500.0,2025-01-03 00:00:00,3.0,Thursday,50.55,152.0,119.15,37.3,0,380.0,297.875,0,45.6,35.745,,,,,733.1999999999999
2025-01-02,,0,Long,2025-01-02 13:00:00,2025-01-02 13:00:00,2025-01-02 12:29:00,2025-01-02 12:29:00,,76600.0,77400,79800,80500.0,2025-01-03 00:00:00,3.0,Thursday,"[15.45, 15.45]","[45.05, 45.05]","[306.65, 0.7]","[103.85, 0.4]",0,,,0,,,Exit,Target hit,SL hit,Exit,-322.1
2025-01-09,14.56,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,77888.53,75600.0,76700,79100,80100.0,2025-01-14 00:00:00,3.0,Thursday,37.5,118.55,129.45,40.65,0,296.375,323.625,0,35.565,38.835,,,,,679.4
2025-01-09,,0,Long,2025-01-10 10:06:00,2025-01-10 10:06:00,2025-01-10 10:38:00,2025-01-10 10:38:00,,75600.0,76700,79100,80100.0,2025-01-14 00:00:00,3.0,Thursday,"[75.0, 0.55]","[299.15, 170.9]","[37.9, 37.9]","[10.0, 10.0]",0,,,0,,,Exit,SL hit,Target hit,Exit,-846.8000000000001
2025-01-16,15.14,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,77151.37,74900.0,75900,78500,79400.0,2025-01-21 00:00:00,3.0,Thursday,28.0,86.05,75.85,24.4,0,215.125,189.625,0,25.815,22.755,,,,,437.9999999999999
2025-01-16,,0,Long,2025-01-17 10:51:00,2025-01-17 10:51:00,2025-01-17 10:50:00,2025-01-17 10:50:00,,74900.0,75900,78500,79400.0,2025-01-21 00:00:00,3.0,Thursday,"[58.75, 1.45]","[232.55, 140.0]","[21.7, 21.7]","[7.1, 7.1]",0,,,0,,,Exit,SL hit,Target hit,Exit,-647.85
2025-01-23,17.02,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,76264.92,73900.0,74900,77700,78500.0,2025-01-28 00:00:00,3.0,Thursday,41.0,126.85,96.9,32.85,0,317.125,242.25,0,38.055,29.07,,,,,599.6
2025-01-23,,0,Long,2025-01-24 11:14:00,2025-01-24 11:14:00,2025-01-27 09:16:00,2025-01-27 09:16:00,,73900.0,74900,77700,78500.0,2025-01-28 00:00:00,3.0,Thursday,"[9.65, 9.65]","[34.35, 34.35]","[24.85, 24.85]","[7.6, 7.6]",0,,,0,,,Exit,Target hit,Target hit,Exit,-167.8
2025-01-30,18.96,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,76481.07,73200.0,74900,78100,79500.0,2025-02-04 00:00:00,3.0,Thursday,137.0,427.6,409.9,137.5,0,1069.0,1024.75,0,128.28,122.96999999999998,,,,,2252.0
2025-01-30,,0,Long,2025-01-31 12:37:00,2025-01-31 12:37:00,2025-02-03 09:15:00,2025-02-03 09:15:00,,73200.0,74900,78100,79500.0,2025-02-04 00:00:00,3.0,Thursday,"[39.8, 39.8]","[126.35, 126.35]","[69.75, 69.75]","[11.95, 11.95]",0,,,0,,,Exit,Target hit,Target hit,Exit,-577.4
2024-11-05,16.91,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,78696.42,76200.0,77300,80100,81100.0,2024-11-08 00:00:00,3.0,Tuesday,75.2,212.0,204.15,64.9,0,530.0,510.375,0,63.6,61.245,,,,,1104.1999999999998
2024-11-05,,0,Long,2024-11-06 09:15:00,2024-11-06 09:15:00,2024-11-06 11:55:00,2024-11-06 11:55:00,,76200.0,77300,80100,81100.0,2024-11-08 00:00:00,3.0,Tuesday,"[41.1, 41.1]","[54.85, 54.85]","[511.5, 0.5]","[145.45, 0.25]",0,,,0,,,Exit,Target hit,SL hit,Exit,-421.80000000000007
2024-11-11,15.05,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,79304.49,77000.0,78000,80600,81500.0,2024-11-14 00:00:00,3.0,Monday,29.45,89.1,77.6,26.0,0,222.75,194.0,0,26.73,23.28,,,,,445.0
2024-11-11,,0,Long,2024-11-11 11:44:00,2024-11-11 11:44:00,2024-11-11 11:15:00,2024-11-11 11:15:00,,77000.0,78000,80600,81500.0,2024-11-14 00:00:00,3.0,Monday,"[11.35, 11.35]","[26.4, 26.4]","[194.05, 0.35]","[47.9, 0.35]",0,,,0,,,Exit,Target hit,SL hit,Exit,-206.35000000000005
2024-11-18,15.82,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,77376.63,75100.0,76100,78700,79600.0,2024-11-22 00:00:00,3.0,Monday,51.8,151.55,110.75,36.25,0,378.875,276.875,0,45.465,33.225,,,,,697.0
2024-11-18,,0,Long,2024-11-19 09:18:00,2024-11-19 09:18:00,2024-11-21 09:32:00,2024-11-21 09:32:00,,75100.0,76100,78700,79600.0,2024-11-22 00:00:00,3.0,Monday,"[13.2, 13.2]","[45.0, 45.0]","[26.1, 26.1]","[6.35, 6.35]",0,,,0,,,Exit,Target hit,Target hit,Exit,-206.2
2024-11-26,15.19,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80362.52,77800.0,79100,81700,82700.0,2024-11-29 00:00:00,3.0,Tuesday,53.1,160.45,96.0,30.25,0,401.125,240.0,0,48.135,28.8,,,,,692.4
2024-11-26,,0,Long,2024-11-28 09:15:00,2024-11-28 09:15:00,2024-11-27 09:41:00,2024-11-27 09:41:00,,77800.0,79100,81700,82700.0,2024-11-29 00:00:00,3.0,Tuesday,"[9.15, 9.15]","[47.25, 47.25]","[28.65, 28.65]","[9.3, 9.3]",0,,,0,,,Exit,Target hit,Target hit,Exit,-229.8
2024-12-03,14.78,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80298.92,77900.0,79000,81600,82400.0,2024-12-06 00:00:00,3.0,Tuesday,70.95,210.0,169.95,55.75,0,525.0,424.875,0,63.0,50.98499999999999,,,,,1013.0
2024-12-03,,0,Long,2024-12-04 10:07:00,2024-12-04 10:07:00,2024-12-05 12:09:00,2024-12-05 12:09:00,,77900.0,79000,81600,82400.0,2024-12-06 00:00:00,3.0,Tuesday,"[17.3, 17.3]","[60.25, 60.25]","[444.6, 114.15]","[166.9, 2.2]",0,,,0,,,Exit,Target hit,SL hit,Exit,-785.3500000000001
2024-12-10,14.1,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81424.3,79300.0,80200,82600,83500.0,2024-12-13 00:00:00,3.0,Tuesday,41.4,124.7,159.8,52.1,0,311.75,399.5,0,37.41,47.940000000000005,,,,,764.0
2024-12-10,,0,Long,2024-12-11 11:35:00,2024-12-11 11:35:00,2024-12-12 09:16:00,2024-12-12 09:16:00,,79300.0,80200,82600,83500.0,2024-12-13 00:00:00,3.0,Tuesday,"[10.55, 10.55]","[36.2, 36.2]","[46.55, 46.55]","[9.2, 9.2]",0,,,0,,,Exit,Target hit,Target hit,Exit,-252.0
2024-12-17,14.33,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81505.33,79200.0,80200,82800,83800.0,2024-12-20 00:00:00,3.0,Tuesday,53.75,159.9,212.95,74.05,0,399.75,532.375,0,47.97,63.88499999999999,,,,,980.2
2024-12-17,,0,Long,2024-12-18 12:37:00,2024-12-18 12:37:00,2024-12-18 09:59:00,2024-12-18 09:59:00,,79200.0,80200,82800,83800.0,2024-12-20 00:00:00,3.0,Tuesday,"[126.65, 1023.0]","[438.35, 2021.5]","[62.35, 62.35]","[25.7, 25.7]",0,,,0,,,Exit,SL hit,Target hit,Exit,-3453.8
2024-12-23,14.83,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,78551.15,76000.0,77300,79900,81300.0,2024-12-27 00:00:00,3.0,Monday,69.85,183.5,203.0,67.05,0,458.75,507.5,0,55.05,60.9,,,,,998.4
2024-12-23,,0,Long,2024-12-24 12:46:00,2024-12-24 12:46:00,2024-12-24 14:18:00,2024-12-24 14:18:00,,76000.0,77300,79900,81300.0,2024-12-27 00:00:00,3.0,Monday,"[15.6, 15.6]","[52.0, 52.0]","[58.35, 58.35]","[9.55, 9.55]",0,,,0,,,Exit,Target hit,Target hit,Exit,-340.79999999999995
2024-10-08,15.2,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81224.36,78500.0,79900,82500,83600.0,2024-10-11 00:00:00,3.0,Tuesday,73.15,248.15,227.0,75.95,0,620.375,567.5,0,74.445,68.1,,,,,1304.1999999999998
2024-10-08,,0,Long,2024-10-09 09:47:00,2024-10-09 09:47:00,2024-10-10 12:54:00,2024-10-10 12:54:00,,78500.0,79900,82500,83600.0,2024-10-11 00:00:00,3.0,Tuesday,"[18.0, 18.0]","[73.6, 73.6]","[64.8, 64.8]","[7.8, 7.8]",0,,,0,,,Exit,Target hit,Target hit,Exit,-450.3999999999999
2024-10-15,12.7,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,82160.08,80200.0,81100,83300,84000.0,2024-10-18 00:00:00,3.0,Tuesday,27.05,80.15,65.2,24.3,0,200.375,163.0,0,24.045,19.56,,,,,376.0000000000001
2024-10-15,,0,Long,2024-10-15 10:03:00,2024-10-15 10:03:00,2024-10-16 11:37:00,2024-10-16 11:37:00,,80200.0,81100,83300,84000.0,2024-10-18 00:00:00,3.0,Tuesday,"[82.65, 0.45]","[215.0, 1.7]","[18.5, 18.5]","[8.7, 8.7]",0,,,0,,,Exit,SL hit,Target hit,Exit,-175.3
2024-10-22,13.82,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81305.97,78900.0,80100,82500,83300.0,2024-10-25 00:00:00,3.0,Tuesday,30.65,95.55,80.85,28.05,0,238.875,202.125,0,28.665,24.255,,,,,470.7999999999999
2024-10-22,,0,Long,2024-10-22 12:51:00,2024-10-22 12:51:00,2024-10-23 09:40:00,2024-10-23 09:40:00,,78900.0,80100,82500,83300.0,2024-10-25 00:00:00,3.0,Tuesday,"[61.35, 1.35]","[240.05, 722.65]","[23.65, 23.65]","[10.35, 10.35]",0,,,0,,,Exit,SL hit,Target hit,Exit,-2395.8
