Date,vix,Position,Action,PE_Long_Time,PE_Short_Time,CE_Short_Time,CE_Long_Time,Index Value,PE_Long_Strike,PE_Short_Strike,CE_Short_Strike,CE_Long_Strike,ExpiryDate,DaysToExpiry,Day,PE_Long_Premium,PE_Short_Premium,CE_Short_Premium,CE_Long_Premium,PE_Long_Stoploss,PE_Short_Stoploss,CE_Short_Stoploss,CE_Long_Stoploss,PE_Short_target,CE_Short_target,PE_Long_Exit,PE_Short_Exit,CE_Short_Exit,CE_Long_Exit,Premium
2025-08-21,,0,Long,2025-08-26 09:38:00,2025-08-26 09:38:00,2025-08-22 14:16:00,2025-08-22 14:16:00,,80200.0,81000,83000,83600.0,2025-08-26 00:00:00,3.0,Thursday,"[11.9, 2.45]","[171.6, 72.0]","[12.55, 12.55]","[5.7, 5.7]",0,,,0,,,Exit,SL hit,Target hit,Exit,-409.5
2025-05-08,18.47,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80727.96,76900.0,79100,82300,83200.0,2025-05-13 00:00:00,3.0,Thursday,60.25,178.85,75.15,24.45,0,357.7,150.3,0,35.77,15.03,,,,,507.9
2025-05-08,,0,Long,2025-05-08 14:51:00,2025-05-08 14:51:00,2025-05-09 11:12:00,2025-05-09 11:12:00,,76900.0,79100,82300,83200.0,2025-05-13 00:00:00,3.0,Thursday,"[144.7, 0.2]","[370.25, 0.55]","[14.4, 14.4]","[6.0, 6.0]",0,,,0,,,Exit,SL hit,Target hit,Exit,-476.65
2025-05-15,17.3,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81107.06,78300.0,79600,82600,83700.0,2025-05-20 00:00:00,3.0,Thursday,45.45,140.5,153.9,49.05,0,281.0,307.8,0,28.1,30.78,,,,,599.7
2025-05-15,,0,Long,2025-05-16 13:17:00,2025-05-16 13:17:00,2025-05-15 13:09:00,2025-05-15 13:09:00,,78300.0,79600,82600,83700.0,2025-05-20 00:00:00,3.0,Thursday,"[12.0, 12.0]","[28.05, 28.05]","[317.6, 2.0]","[93.15, 1.05]",0,,,0,,,Exit,Target hit,SL hit,Exit,-498.0
2025-05-22,18.04,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80882.28,78000.0,79300,82500,83700.0,2025-05-27 00:00:00,3.0,Thursday,49.95,148.8,157.3,50.85,0,297.6,314.6,0,29.760000000000005,31.460000000000004,,,,,615.9000000000001
2025-05-22,,0,Long,2025-05-26 09:15:00,2025-05-26 09:15:00,2025-05-23 10:57:00,2025-05-23 10:57:00,,78000.0,79300,82500,83700.0,2025-05-27 00:00:00,3.0,Thursday,"[4.9, 4.9]","[10.0, 10.0]","[322.7, 1.75]","[64.5, 0.55]",0,,,0,,,Exit,Target hit,SL hit,Exit,-532.9
2025-05-29,17.21,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81517.53,78900.0,80000,83000,84200.0,2025-06-03 00:00:00,3.0,Thursday,41.35,128.0,185.0,61.45,0,256.0,370.0,0,25.6,37.0,,,,,630.5999999999999
2025-05-29,,0,Long,2025-06-03 10:32:00,2025-06-03 10:32:00,2025-06-02 09:16:00,2025-06-02 09:16:00,,78900.0,80000,83000,84200.0,2025-06-03 00:00:00,3.0,Thursday,"[1.85, 1.85]","[24.1, 24.1]","[33.8, 33.8]","[5.35, 5.35]",0,,,0,,,Exit,Target hit,Target hit,Exit,-152.1
2025-06-05,15.7,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81307.92,78900.0,79900,82700,83600.0,2025-06-10 00:00:00,3.0,Thursday,38.0,119.05,132.8,42.5,0,238.1,265.6,0,23.81,26.56,,,,,514.05
2025-06-05,,0,Long,2025-06-06 13:26:00,2025-06-06 13:26:00,2025-06-05 12:16:00,2025-06-05 12:16:00,,78900.0,79900,82700,83600.0,2025-06-10 00:00:00,3.0,Thursday,"[8.25, 8.25]","[23.25, 23.25]","[269.0, 1.7]","[78.55, 0.8]",0,,,0,,,Exit,Target hit,SL hit,Exit,-426.80000000000007
2025-06-12,13.62,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,82598.1,80500.0,81400,83800,84500.0,2025-06-17 00:00:00,3.0,Thursday,28.65,86.6,87.55,28.8,0,173.2,175.1,0,17.32,17.51,,,,,350.0999999999999
2025-06-12,,0,Long,2025-06-12 10:45:00,2025-06-12 10:45:00,2025-06-13 09:15:00,2025-06-13 09:15:00,,80500.0,81400,83800,84500.0,2025-06-17 00:00:00,3.0,Thursday,"[54.7, 0.7]","[176.65, 2.55]","[14.95, 14.95]","[8.95, 8.95]",0,,,0,,,Exit,SL hit,Target hit,Exit,-263.75
2025-06-19,14.0,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81442.37,79000.0,80200,82600,83300.0,2025-06-24 00:00:00,3.0,Thursday,39.1,117.95,105.25,35.45,0,235.9,210.5,0,23.590000000000003,21.05,,,,,445.95
2025-06-19,,0,Long,2025-06-23 12:23:00,2025-06-23 12:23:00,2025-06-20 10:27:00,2025-06-20 10:27:00,,79000.0,80200,82600,83300.0,2025-06-24 00:00:00,3.0,Thursday,"[6.35, 6.35]","[23.55, 23.55]","[211.0, 2.55]","[60.5, 1.85]",0,,,0,,,Exit,Target hit,SL hit,Exit,-353.30000000000007
2025-06-26,13.12,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,83061.15,80800.0,81900,84300,85100.0,2025-07-01 00:00:00,3.0,Thursday,55.2,162.1,105.05,32.55,0,324.2,210.1,0,32.42,21.01,,,,,538.1999999999999
2025-06-26,,0,Long,2025-06-27 10:56:00,2025-06-27 10:56:00,2025-06-26 14:00:00,2025-06-26 14:00:00,,80800.0,81900,84300,85100.0,2025-07-01 00:00:00,3.0,Thursday,"[12.25, 12.25]","[32.1, 32.1]","[210.45, 0.95]","[59.55, 0.6]",0,,,0,,,Exit,Target hit,SL hit,Exit,-361.7
2025-04-03,13.83,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,76273.81,74000.0,75200,77400,78200.0,2025-04-08 00:00:00,3.0,Thursday,60.2,181.5,115.75,39.5,0,363.0,231.5,0,36.3,23.15,,,,,592.65
2025-04-03,,0,Long,2025-04-07 09:15:00,2025-04-07 09:15:00,2025-04-04 09:51:00,2025-04-04 09:51:00,,74000.0,75200,77400,78200.0,2025-04-08 00:00:00,3.0,Thursday,"[1100.0, 5.5]","[1600.05, 819.9]","[22.5, 22.5]","[7.5, 7.5]",0,,,0,,,Exit,SL hit,Target hit,Exit,-1859.5
2025-04-16,15.18,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,76754.11,74100.0,75500,78100,79100.0,2025-04-22 00:00:00,3.0,Wednesday,47.05,144.25,109.15,36.2,0,288.5,218.3,0,28.85,21.83,,,,,510.4500000000001
2025-04-16,,0,Long,2025-04-21 09:15:00,2025-04-21 09:15:00,2025-04-17 11:27:00,2025-04-17 11:27:00,,74100.0,75500,78100,79100.0,2025-04-22 00:00:00,3.0,Wednesday,"[13.95, 13.95]","[20.2, 20.2]","[228.75, 1490.2]","[63.85, 487.2]",0,,,0,,,Exit,Target hit,SL hit,Exit,-1351.5500000000002
2025-04-24,16.42,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,79879.43,76400.0,78500,81300,82600.0,2025-04-29 00:00:00,3.0,Thursday,51.35,156.3,150.0,50.6,0,312.6,300.0,0,31.260000000000005,30.0,,,,,613.0500000000001
2025-04-24,,0,Long,2025-04-25 10:01:00,2025-04-25 10:01:00,2025-04-25 10:56:00,2025-04-25 10:56:00,,76400.0,78500,81300,82600.0,2025-04-29 00:00:00,3.0,Thursday,"[54.7, 0.25]","[316.8, 0.65]","[29.45, 29.45]","[8.6, 8.6]",0,,,0,,,Exit,SL hit,Target hit,Exit,-587.1500000000001
2025-02-06,14.39,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,78287.3,76100.0,77100,79500,80400.0,2025-02-11 00:00:00,3.0,Thursday,60.6,173.65,193.95,64.8,0,347.3,387.9,0,34.730000000000004,38.79,,,,,726.5999999999999
2025-02-06,,0,Long,2025-02-11 12:57:00,2025-02-11 12:57:00,2025-02-07 13:01:00,2025-02-07 13:01:00,,76100.0,77100,79500,80400.0,2025-02-11 00:00:00,3.0,Thursday,"[13.9, 7.55]","[416.85, 821.7]","[37.45, 37.45]","[7.8, 7.8]",0,,,0,,,Exit,SL hit,Target hit,Exit,-1709.0
2025-02-13,15.36,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,76134.43,73900.0,74800,77400,78200.0,2025-02-18 00:00:00,3.0,Thursday,51.25,147.6,172.9,57.1,0,295.2,345.8,0,29.52,34.580000000000005,,,,,636.45
2025-02-13,,0,Long,2025-02-18 09:15:00,2025-02-18 09:15:00,2025-02-17 09:16:00,2025-02-17 09:16:00,,73900.0,74800,77400,78200.0,2025-02-18 00:00:00,3.0,Thursday,"[5.2, 5.2]","[27.4, 27.4]","[28.45, 28.45]","[5.9, 5.9]",0,,,0,,,Exit,Target hit,Target hit,Exit,-134.24999999999997
2025-02-20,15.68,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,75588.99,73500.0,74300,76900,77700.0,2025-02-25 00:00:00,3.0,Thursday,36.1,110.25,141.7,43.75,0,220.5,283.4,0,22.05,28.34,,,,,516.3
2025-02-20,,0,Long,2025-02-25 10:44:00,2025-02-25 10:44:00,2025-02-21 14:03:00,2025-02-21 14:03:00,,73500.0,74300,76900,77700.0,2025-02-25 00:00:00,3.0,Thursday,"[6.4, 6.4]","[22.05, 22.05]","[27.9, 27.9]","[6.35, 6.35]",0,,,0,,,Exit,Target hit,Target hit,Exit,-111.6
2025-02-27,13.45,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,74606.37,72800.0,73500,75700,76300.0,2025-03-04 00:00:00,3.0,Thursday,23.3,67.25,82.5,26.6,0,134.5,165.0,0,13.45,16.5,,,,,299.54999999999995
2025-02-27,,0,Long,2025-02-28 09:16:00,2025-02-28 09:16:00,2025-02-28 09:40:00,2025-02-28 09:40:00,,72800.0,73500,75700,76300.0,2025-03-04 00:00:00,3.0,Thursday,"[74.6, 1.8]","[198.35, 501.25]","[16.2, 16.2]","[6.75, 6.75]",0,,,0,,,Exit,SL hit,Target hit,Exit,-775.3
2025-03-06,13.87,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,73802.89,71800.0,72700,74900,75600.0,2025-03-11 00:00:00,3.0,Thursday,42.05,124.2,110.95,35.45,0,248.4,221.9,0,24.840000000000003,22.19,,,,,472.9500000000001
2025-03-06,,0,Long,2025-03-07 10:39:00,2025-03-07 10:39:00,2025-03-07 10:18:00,2025-03-07 10:18:00,,71800.0,72700,74900,75600.0,2025-03-11 00:00:00,3.0,Thursday,"[6.7, 6.7]","[24.2, 24.2]","[230.85, 0.35]","[59.05, 0.2]",0,,,0,,,Exit,Target hit,SL hit,Exit,-396.25
2025-03-12,14.11,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,74040.23,72100.0,72900,75100,75700.0,2025-03-18 00:00:00,3.0,Wednesday,39.25,125.6,117.7,39.3,0,251.2,235.4,0,25.12,23.540000000000003,,,,,494.25
2025-03-12,,0,Long,2025-03-17 09:16:00,2025-03-17 09:16:00,2025-03-13 14:50:00,2025-03-13 14:50:00,,72100.0,72900,75100,75700.0,2025-03-18 00:00:00,3.0,Wednesday,"[6.45, 6.45]","[21.4, 21.4]","[22.2, 22.2]","[7.55, 7.55]",0,,,0,,,Exit,Target hit,Target hit,Exit,-88.79999999999998
2025-03-20,13.13,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,75996.13,74000.0,74900,77100,77800.0,2025-03-25 00:00:00,3.0,Thursday,28.4,87.6,84.2,26.95,0,175.2,168.4,0,17.52,16.84,,,,,349.35
2025-03-20,,0,Long,2025-03-21 11:21:00,2025-03-21 11:21:00,2025-03-21 10:30:00,2025-03-21 10:30:00,,74000.0,74900,77100,77800.0,2025-03-25 00:00:00,3.0,Thursday,"[8.3, 8.3]","[17.5, 17.5]","[172.15, 975.0]","[38.35, 268.2]",0,,,0,,,Exit,Target hit,SL hit,Exit,-1002.0
2025-03-26,13.86,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,78021.14,75600.0,76800,79200,80300.0,2025-04-01 00:00:00,3.0,Wednesday,39.6,119.4,180.2,59.4,0,238.8,360.4,0,23.880000000000003,36.04,,,,,601.8
2025-03-26,,0,Long,2025-03-27 09:16:00,2025-03-27 09:16:00,2025-03-28 09:16:00,2025-03-28 09:16:00,,75600.0,76800,79200,80300.0,2025-04-01 00:00:00,3.0,Wednesday,"[74.95, 1.5]","[249.55, 800.1]","[29.55, 29.55]","[6.75, 6.75]",0,,,0,,,Exit,SL hit,Target hit,Exit,-1216.1999999999998
2025-01-02,14.67,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,78563.83,76600.0,77400,79800,80500.0,2025-01-03 00:00:00,3.0,Thursday,50.55,152.0,119.15,37.3,0,304.0,238.3,0,30.4,23.83,,,,,549.9000000000001
2025-01-02,,0,Long,2025-01-02 13:10:00,2025-01-02 13:10:00,2025-01-02 11:28:00,2025-01-02 11:28:00,,76600.0,77400,79800,80500.0,2025-01-03 00:00:00,3.0,Thursday,"[11.7, 11.7]","[29.55, 29.55]","[238.35, 0.7]","[76.8, 0.4]",0,,,0,,,Exit,Target hit,SL hit,Exit,-376.94999999999993
2025-01-09,14.56,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,77888.53,75600.0,76700,79100,80100.0,2025-01-14 00:00:00,3.0,Thursday,37.5,118.55,129.45,40.65,0,237.1,258.9,0,23.71,25.89,,,,,509.55
2025-01-09,,0,Long,2025-01-10 09:50:00,2025-01-10 09:50:00,2025-01-10 14:15:00,2025-01-10 14:15:00,,75600.0,76700,79100,80100.0,2025-01-14 00:00:00,3.0,Thursday,"[60.5, 0.55]","[238.75, 170.9]","[25.45, 25.45]","[6.9, 6.9]",0,,,0,,,Exit,SL hit,Target hit,Exit,-582.5
2025-01-16,15.14,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,77151.37,74900.0,75900,78500,79400.0,2025-01-21 00:00:00,3.0,Thursday,28.0,86.05,75.85,24.4,0,172.1,151.7,0,17.21,15.17,,,,,328.49999999999994
2025-01-16,,0,Long,2025-01-17 10:50:00,2025-01-17 10:50:00,2025-01-20 10:10:00,2025-01-20 10:10:00,,74900.0,75900,78500,79400.0,2025-01-21 00:00:00,3.0,Thursday,"[44.55, 1.45]","[191.65, 140.0]","[13.95, 13.95]","[4.0, 4.0]",0,,,0,,,Exit,SL hit,Target hit,Exit,-462.6
2025-01-23,17.02,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,76264.92,73900.0,74900,77700,78500.0,2025-01-28 00:00:00,3.0,Thursday,41.0,126.85,96.9,32.85,0,253.7,193.8,0,25.37,19.380000000000003,,,,,449.7
2025-01-23,,0,Long,2025-01-28 11:41:00,2025-01-28 11:41:00,2025-01-27 10:00:00,2025-01-27 10:00:00,,73900.0,74900,77700,78500.0,2025-01-28 00:00:00,3.0,Thursday,"[2.65, 2.65]","[23.75, 23.75]","[18.4, 18.4]","[6.05, 6.05]",0,,,0,,,Exit,Target hit,Target hit,Exit,-100.35
2025-01-30,18.96,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,76481.07,73200.0,74900,78100,79500.0,2025-02-04 00:00:00,3.0,Thursday,137.0,427.6,409.9,137.5,0,855.2,819.8,0,85.52000000000001,81.98,,,,,1689.0
2025-01-30,,0,Long,2025-02-03 09:15:00,2025-02-03 09:15:00,2025-02-03 09:15:00,2025-02-03 09:15:00,,73200.0,74900,78100,79500.0,2025-02-04 00:00:00,3.0,Thursday,"[2.85, 2.85]","[15.0, 15.0]","[69.75, 69.75]","[11.95, 11.95]",0,,,0,,,Exit,Target hit,Target hit,Exit,-209.85
2024-11-05,16.91,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,78696.42,76200.0,77300,80100,81100.0,2024-11-08 00:00:00,3.0,Tuesday,75.2,212.0,204.15,64.9,0,424.0,408.3,0,42.400000000000006,40.830000000000005,,,,,828.15
2024-11-05,,0,Long,2024-11-06 09:26:00,2024-11-06 09:26:00,2024-11-06 09:16:00,2024-11-06 09:16:00,,76200.0,77300,80100,81100.0,2024-11-08 00:00:00,3.0,Tuesday,"[14.8, 14.8]","[37.0, 37.0]","[419.85, 0.5]","[153.85, 0.25]",0,,,0,,,Exit,Target hit,SL hit,Exit,-598.85
2024-11-11,15.05,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,79304.49,77000.0,78000,80600,81500.0,2024-11-14 00:00:00,3.0,Monday,29.45,89.1,77.6,26.0,0,178.2,155.2,0,17.82,15.52,,,,,333.7499999999999
2024-11-11,,0,Long,2024-11-13 09:35:00,2024-11-13 09:35:00,2024-11-11 10:40:00,2024-11-11 10:40:00,,77000.0,78000,80600,81500.0,2024-11-14 00:00:00,3.0,Monday,"[33.55, 1.45]","[186.2, 423.2]","[158.75, 0.35]","[39.7, 0.35]",0,,,0,,,Exit,SL hit,SL hit,Exit,-965.15
2024-11-18,15.82,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,77376.63,75100.0,76100,78700,79600.0,2024-11-22 00:00:00,3.0,Monday,51.8,151.55,110.75,36.25,0,303.1,221.5,0,30.31,22.15,,,,,522.7500000000001
2024-11-18,,0,Long,2024-11-19 09:44:00,2024-11-19 09:44:00,2024-11-19 10:26:00,2024-11-19 10:26:00,,75100.0,76100,78700,79600.0,2024-11-22 00:00:00,3.0,Monday,"[10.3, 10.3]","[30.25, 30.25]","[226.75, 504.4]","[46.6, 5.6]",0,,,0,,,Exit,Target hit,SL hit,Exit,-918.95
2024-11-26,15.19,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80362.52,77800.0,79100,81700,82700.0,2024-11-29 00:00:00,3.0,Tuesday,53.1,160.45,96.0,30.25,0,320.9,192.0,0,32.09,19.200000000000003,,,,,519.3
2024-11-26,,0,Long,2024-11-28 12:39:00,2024-11-28 12:39:00,2024-11-28 11:10:00,2024-11-28 11:10:00,,77800.0,79100,81700,82700.0,2024-11-29 00:00:00,3.0,Tuesday,"[52.15, 0.35]","[327.05, 0.9]","[17.7, 17.7]","[4.15, 4.15]",0,,,0,,,Exit,SL hit,Target hit,Exit,-591.0
2024-12-03,14.78,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80298.92,77900.0,79000,81600,82400.0,2024-12-06 00:00:00,3.0,Tuesday,70.95,210.0,169.95,55.75,0,420.0,339.9,0,42.0,33.99,,,,,759.7499999999999
2024-12-03,,0,Long,2024-12-05 13:43:00,2024-12-05 13:43:00,2024-12-04 09:45:00,2024-12-04 09:45:00,,77900.0,79000,81600,82400.0,2024-12-06 00:00:00,3.0,Tuesday,"[12.05, 12.05]","[41.15, 41.15]","[355.0, 114.15]","[118.8, 2.2]",0,,,0,,,Exit,Target hit,SL hit,Exit,-671.6499999999999
2024-12-10,14.1,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81424.3,79300.0,80200,82600,83500.0,2024-12-13 00:00:00,3.0,Tuesday,41.4,124.7,159.8,52.1,0,249.4,319.6,0,24.94,31.960000000000004,,,,,573.0
2024-12-10,,0,Long,2024-12-12 09:16:00,2024-12-12 09:16:00,2024-12-12 13:23:00,2024-12-12 13:23:00,,79300.0,80200,82600,83500.0,2024-12-13 00:00:00,3.0,Tuesday,"[6.9, 6.9]","[24.4, 24.4]","[30.2, 30.2]","[8.9, 8.9]",0,,,0,,,Exit,Target hit,Target hit,Exit,-116.39999999999998
2024-12-17,14.33,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81505.33,79200.0,80200,82800,83800.0,2024-12-20 00:00:00,3.0,Tuesday,53.75,159.9,212.95,74.05,0,319.8,425.9,0,31.980000000000004,42.59,,,,,735.15
2024-12-17,,0,Long,2024-12-17 10:41:00,2024-12-17 10:41:00,2024-12-19 09:15:00,2024-12-19 09:15:00,,79200.0,80200,82800,83800.0,2024-12-20 00:00:00,3.0,Tuesday,"[128.1, 1023.0]","[335.25, 2021.5]","[29.9, 29.9]","[16.95, 16.95]",0,,,0,,,Exit,SL hit,Target hit,Exit,-1451.65
2024-12-23,14.83,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,78551.15,76000.0,77300,79900,81300.0,2024-12-27 00:00:00,3.0,Monday,69.85,183.5,203.0,67.05,0,367.0,406.0,0,36.7,40.6,,,,,748.8000000000001
2024-12-23,,0,Long,2024-12-26 09:15:00,2024-12-26 09:15:00,2024-12-26 10:38:00,2024-12-26 10:38:00,,76000.0,77300,79900,81300.0,2024-12-27 00:00:00,3.0,Monday,"[11.0, 11.0]","[34.95, 34.95]","[40.6, 40.6]","[5.35, 5.35]",0,,,0,,,Exit,Target hit,Target hit,Exit,-177.60000000000002
2024-10-08,15.2,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81224.36,78500.0,79900,82500,83600.0,2024-10-11 00:00:00,3.0,Tuesday,73.15,248.15,227.0,75.95,0,496.3,454.0,0,49.63,45.400000000000006,,,,,978.15
2024-10-08,,0,Long,2024-10-09 10:08:00,2024-10-09 10:08:00,2024-10-11 09:15:00,2024-10-11 09:15:00,,78500.0,79900,82500,83600.0,2024-10-11 00:00:00,3.0,Tuesday,"[14.65, 14.65]","[48.15, 48.15]","[41.95, 41.95]","[0.1, 0.1]",0,,,0,,,Exit,Target hit,Target hit,Exit,-226.05
2024-10-15,12.7,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,82160.08,80200.0,81100,83300,84000.0,2024-10-18 00:00:00,3.0,Tuesday,27.05,80.15,65.2,24.3,0,160.3,130.4,0,16.03,13.04,,,,,282.00000000000006
2024-10-15,,0,Long,2024-10-15 09:55:00,2024-10-15 09:55:00,2024-10-17 09:21:00,2024-10-17 09:21:00,,80200.0,81100,83300,84000.0,2024-10-18 00:00:00,3.0,Tuesday,"[56.5, 0.45]","[163.45, 1.7]","[11.6, 11.6]","[4.15, 4.15]",0,,,0,,,Exit,SL hit,Target hit,Exit,-237.5
2024-10-22,13.82,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81305.97,78900.0,80100,82500,83300.0,2024-10-25 00:00:00,3.0,Tuesday,30.65,95.55,80.85,28.05,0,191.1,161.7,0,19.11,16.169999999999998,,,,,353.0999999999999
2024-10-22,,0,Long,2024-10-22 10:28:00,2024-10-22 10:28:00,2024-10-23 13:03:00,2024-10-23 13:03:00,,78900.0,80100,82500,83300.0,2024-10-25 00:00:00,3.0,Tuesday,"[52.15, 1.35]","[195.85, 722.65]","[15.55, 15.55]","[7.2, 7.2]",0,,,0,,,Exit,SL hit,Target hit,Exit,-1033.75
