Date,vix,Position,Action,PE_Long_Time,PE_Short_Time,CE_Short_Time,CE_Long_Time,Index Value,PE_Long_Strike,PE_Short_Strike,CE_Short_Strike,CE_Long_Strike,ExpiryDate,DaysToExpiry,Day,PE_Long_Premium,PE_Short_Premium,CE_Short_Premium,CE_Long_Premium,PE_Long_Stoploss,PE_Short_Stoploss,CE_Short_Stoploss,CE_Long_Stoploss,PE_Short_target,CE_Short_target,PE_Long_Exit,PE_Short_Exit,CE_Short_Exit,CE_Long_Exit,Premium
2025-03-12,,0,Long,2025-03-17 15:29:00,2025-03-17 15:29:00,2025-03-18 15:00:00,2025-03-18 15:00:00,,72100.0,72900,75100,75700.0,2025-03-18 00:00:00,3.0,Wednesday,"[2.4, 2.4]","[8.55, 8.55]","[101.25, 101.25]","[0.9, 0.9]",0,,,0,,,Exit,Target hit,Universal exit,Exit,-319.50000000000006
2025-03-20,12.85,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,76437.16,74400.0,75300,77500,78000.0,2025-03-25 00:00:00,3.0,Thursday,24.15,72.75,59.85,20.95,0,181.875,149.625,0,7.275,5.985,,,,,262.5
2025-03-20,,0,Long,2025-03-25 09:16:00,2025-03-25 09:16:00,2025-03-21 10:53:00,2025-03-21 10:53:00,,74400.0,75300,77500,78000.0,2025-03-25 00:00:00,3.0,Thursday,"[1.9, 1.9]","[3.35, 3.35]","[152.0, 567.25]","[58.65, 84.5]",0,,,0,,,Exit,Target hit,SL hit,Exit,-1063.1999999999998
2025-03-26,13.59,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,77474.56,75200.0,76400,78600,79600.0,2025-04-01 00:00:00,3.0,Wednesday,38.45,114.9,170.05,54.45,0,287.25,425.125,0,11.490000000000002,17.005000000000003,,,,,576.1500000000001
2025-03-26,,0,Long,2025-04-01 10:57:00,2025-04-01 10:57:00,2025-04-01 09:15:00,2025-04-01 09:15:00,,75200.0,76400,78600,79600.0,2025-04-01 00:00:00,3.0,Wednesday,"[7.2, 0.75]","[300.0, 399.4]","[12.0, 12.0]","[3.0, 3.0]",0,,,0,,,Exit,SL hit,Target hit,Exit,-1117.1
2025-01-02,13.83,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,79824.84,77700.0,78600,81000,81500.0,2025-01-03 00:00:00,3.0,Thursday,18.1,57.3,26.0,8.65,0,143.25,65.0,0,5.73,2.6,,,,,169.64999999999998
2025-01-02,,0,Long,2025-01-03 11:43:00,2025-01-03 11:43:00,2025-01-03 12:30:00,2025-01-03 12:30:00,,77700.0,78600,81000,81500.0,2025-01-03 00:00:00,3.0,Thursday,"[1.9, 1.9]","[5.7, 5.7]","[2.45, 2.45]","[1.4, 1.4]",0,,,0,,,Exit,Target hit,Target hit,Exit,-14.550000000000004
2025-01-09,14.74,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,77631.05,75600.0,76400,78800,79600.0,2025-01-14 00:00:00,3.0,Thursday,30.5,94.75,120.9,37.75,0,236.875,302.25,0,9.475,12.090000000000002,,,,,442.2000000000001
2025-01-09,,0,Long,2025-01-13 09:17:00,2025-01-13 09:17:00,2025-01-13 09:27:00,2025-01-13 09:27:00,,75600.0,76400,78800,79600.0,2025-01-14 00:00:00,3.0,Thursday,"[92.0, 0.55]","[274.1, 0.8]","[11.95, 11.95]","[5.45, 5.45]",0,,,0,,,Exit,SL hit,Target hit,Exit,-202.10000000000008
2025-01-16,15.47,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,76953.56,74900.0,75700,78300,79100.0,2025-01-21 00:00:00,3.0,Thursday,35.2,101.05,94.35,28.9,0,252.625,235.875,0,10.105,9.435,,,,,393.8999999999999
2025-01-16,,0,Long,2025-01-21 15:00:00,2025-01-21 15:00:00,2025-01-21 11:00:00,2025-01-21 11:00:00,,74900.0,75700,78300,79100.0,2025-01-21 00:00:00,3.0,Thursday,"[1.45, 1.45]","[32.65, 32.65]","[9.05, 9.05]","[1.75, 1.75]",0,,,0,,,Exit,Universal exit,Target hit,Exit,-115.5
2025-01-23,16.62,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,76571.52,74300.0,75200,78000,78700.0,2025-01-28 00:00:00,3.0,Thursday,33.75,108.1,77.3,25.15,0,270.25,193.25,0,10.81,7.73,,,,,379.5
2025-01-23,,0,Long,2025-01-28 12:03:00,2025-01-28 12:03:00,2025-01-27 11:41:00,2025-01-27 11:41:00,,74300.0,75200,78000,78700.0,2025-01-28 00:00:00,3.0,Thursday,"[2.55, 2.55]","[9.75, 9.75]","[7.55, 7.55]","[3.95, 3.95]",0,,,0,,,Exit,Target hit,Target hit,Exit,-32.4
2025-01-30,17.98,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,76490.15,73500.0,75000,78000,79400.0,2025-02-04 00:00:00,3.0,Thursday,135.1,397.0,423.0,139.0,0,992.5,1057.5,0,39.7,42.3,,,,,1637.7
2025-01-30,,0,Long,2025-02-03 09:15:00,2025-02-03 09:15:00,2025-02-03 09:34:00,2025-02-03 09:34:00,,73500.0,75000,78000,79400.0,2025-02-04 00:00:00,3.0,Thursday,"[2.2, 2.2]","[14.9, 14.9]","[41.05, 41.05]","[6.05, 6.05]",0,,,0,,,Exit,Target hit,Target hit,Exit,-143.1
2024-11-05,16.31,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,79414.3,76800.0,78000,80800,81600.0,2024-11-08 00:00:00,3.0,Tuesday,56.75,177.4,135.1,46.65,0,443.5,337.75,0,17.740000000000002,13.51,,,,,627.3
2024-11-05,,0,Long,2024-11-07 09:15:00,2024-11-07 09:15:00,2024-11-06 14:24:00,2024-11-06 14:24:00,,76800.0,78000,80800,81600.0,2024-11-08 00:00:00,3.0,Tuesday,"[5.65, 5.65]","[17.35, 17.35]","[339.65, 0.3]","[115.15, 0.15]",0,,,0,,,Exit,Target hit,SL hit,Exit,-259.9
2024-11-11,14.38,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,79468.94,77400.0,78300,80700,81500.0,2024-11-14 00:00:00,3.0,Monday,24.2,77.15,66.05,20.5,0,192.875,165.125,0,7.715000000000001,6.605,,,,,295.5
2024-11-11,,0,Long,2024-11-12 15:28:00,2024-11-12 15:28:00,2024-11-13 13:03:00,2024-11-13 13:03:00,,77400.0,78300,80700,81500.0,2024-11-14 00:00:00,3.0,Monday,"[39.4, 2.0]","[200.0, 727.7]","[6.6, 6.6]","[4.35, 4.35]",0,,,0,,,Exit,SL hit,Target hit,Exit,-1618.75
2024-11-18,15.34,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,77283.38,75100.0,76000,78600,79400.0,2024-11-22 00:00:00,3.0,Monday,36.6,112.5,82.0,25.05,0,281.25,205.0,0,11.25,8.200000000000001,,,,,398.55
2024-11-18,,0,Long,2024-11-22 09:33:00,2024-11-22 09:33:00,2024-11-19 09:38:00,2024-11-19 09:38:00,,75100.0,76000,78600,79400.0,2024-11-22 00:00:00,3.0,Monday,"[2.1, 2.1]","[11.0, 11.0]","[206.55, 600.0]","[50.5, 16.45]",0,,,0,,,Exit,Target hit,SL hit,Exit,-1349.85
2024-11-26,15.43,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,79959.38,77500.0,78700,81300,82200.0,2024-11-29 00:00:00,3.0,Tuesday,37.55,111.0,78.7,24.9,0,277.5,196.75,0,11.1,7.870000000000001,,,,,381.75000000000006
2024-11-26,,0,Long,2024-11-28 14:14:00,2024-11-28 14:14:00,2024-11-29 09:15:00,2024-11-29 09:15:00,,77500.0,78700,81300,82200.0,2024-11-29 00:00:00,3.0,Tuesday,"[43.4, 0.25]","[299.15, 0.65]","[5.75, 5.75]","[1.85, 1.85]",0,,,0,,,Exit,SL hit,Target hit,Exit,-268.25
2024-12-03,14.31,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,80905.2,78400.0,79600,82200,82800.0,2024-12-06 00:00:00,3.0,Tuesday,54.65,172.2,105.55,37.0,0,430.5,263.875,0,17.22,10.555,,,,,558.3
2024-12-03,,0,Long,2024-12-06 10:21:00,2024-12-06 10:21:00,2024-12-05 12:16:00,2024-12-05 12:16:00,,78400.0,79600,82200,82800.0,2024-12-06 00:00:00,3.0,Tuesday,"[5.0, 5.0]","[16.6, 16.6]","[279.45, 2.5]","[105.5, 1.7]",0,,,0,,,Exit,Target hit,SL hit,Exit,-210.35
2024-12-10,13.89,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81334.28,79300.0,80100,82500,83300.0,2024-12-13 00:00:00,3.0,Tuesday,36.25,110.1,138.5,47.45,0,275.25,346.25,0,11.01,13.85,,,,,494.69999999999993
2024-12-10,,0,Long,2024-12-13 10:33:00,2024-12-13 10:33:00,2024-12-13 09:18:00,2024-12-13 09:18:00,,79300.0,80100,82500,83300.0,2024-12-13 00:00:00,3.0,Tuesday,"[46.6, 0.8]","[284.2, 1.4]","[13.4, 13.4]","[2.45, 2.45]",0,,,0,,,Exit,SL hit,Target hit,Exit,-271.65
2024-12-17,14.7,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,80629.16,78400.0,79300,81900,83100.0,2024-12-20 00:00:00,3.0,Tuesday,33.35,101.2,210.65,70.95,0,253.0,526.625,0,10.12,21.065,,,,,622.6500000000001
2024-12-17,,0,Long,2024-12-19 09:16:00,2024-12-19 09:16:00,2024-12-19 14:05:00,2024-12-19 14:05:00,,78400.0,79300,81900,83100.0,2024-12-20 00:00:00,3.0,Tuesday,"[163.6, 240.8]","[392.15, 1123.3]","[20.95, 20.95]","[8.9, 8.9]",0,,,0,,,Exit,SL hit,Target hit,Exit,-2029.7
2024-12-23,13.72,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,78506.98,76000.0,77300,79700,80900.0,2024-12-27 00:00:00,3.0,Monday,35.65,107.4,144.0,45.0,0,268.5,360.0,0,10.740000000000002,14.4,,,,,512.25
2024-12-23,,0,Long,2024-12-27 09:44:00,2024-12-27 09:44:00,2024-12-27 10:24:00,2024-12-27 10:24:00,,76000.0,77300,79700,80900.0,2024-12-27 00:00:00,3.0,Monday,"[1.55, 1.55]","[10.15, 10.15]","[13.65, 13.65]","[1.4, 1.4]",0,,,0,,,Exit,Target hit,Target hit,Exit,-62.55
2024-10-08,14.53,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81738.71,79000.0,80400,83000,83800.0,2024-10-11 00:00:00,3.0,Tuesday,56.25,165.15,133.2,45.55,0,412.875,333.0,0,16.515,13.32,,,,,589.65
2024-10-08,,0,Long,2024-10-11 09:26:00,2024-10-11 09:26:00,2024-10-11 09:15:00,2024-10-11 09:15:00,,79000.0,80400,83000,83800.0,2024-10-11 00:00:00,3.0,Tuesday,"[1.2, 1.2]","[14.9, 14.9]","[0.25, 0.25]","[2.5, 2.5]",0,,,0,,,Exit,Target hit,Target hit,Exit,-34.35
2024-10-15,12.98,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81835.37,79800.0,80700,82900,83600.0,2024-10-18 00:00:00,3.0,Tuesday,26.45,77.9,70.85,24.4,0,194.75,177.125,0,7.790000000000001,7.085,,,,,293.70000000000005
2024-10-15,,0,Long,2024-10-18 09:17:00,2024-10-18 09:17:00,2024-10-17 12:48:00,2024-10-17 12:48:00,,79800.0,80700,82900,83600.0,2024-10-18 00:00:00,3.0,Tuesday,"[29.7, 0.35]","[231.4, 0.6]","[7.05, 7.05]","[3.85, 3.85]",0,,,0,,,Exit,SL hit,Target hit,Exit,-211.8
2024-10-22,14.28,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,80567.95,78400.0,79400,81800,82600.0,2024-10-25 00:00:00,3.0,Tuesday,32.7,101.9,90.5,31.2,0,254.75,226.25,0,10.19,9.05,,,,,385.50000000000006
2024-10-22,,0,Long,2024-10-25 15:00:00,2024-10-25 15:00:00,2024-10-24 11:52:00,2024-10-24 11:52:00,,78400.0,79400,81800,82600.0,2024-10-25 00:00:00,3.0,Tuesday,"[0.9, 0.9]","[56.15, 56.15]","[8.8, 8.8]","[3.25, 3.25]",0,,,0,,,Exit,Universal exit,Target hit,Exit,-182.4
