Date,Daily PnL,SL,Initial Target,Final Target,File Path,File Name
2022-05-19,-58.66875,1752.19,2628.28,7008.75,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",initial_sl_-2418_initial_target_2628_final_target_7008.csv
2022-05-26,72.525,1752.19,2628.28,7008.75,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",initial_sl_-2418_initial_target_2628_final_target_7008.csv
2022-06-02,53.83125,1752.19,2628.28,7008.75,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",initial_sl_-2418_initial_target_2628_final_target_7008.csv
2022-06-09,-6.05,1752.19,2628.28,7008.75,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",initial_sl_-2418_initial_target_2628_final_target_7008.csv
2022-06-16,-96.28125,1752.19,2628.28,7008.75,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",initial_sl_-2418_initial_target_2628_final_target_7008.csv
2022-06-23,-24.85,1752.19,2628.28,7008.75,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",initial_sl_-2418_initial_target_2628_final_target_7008.csv
2022-06-30,8.9,1752.19,2628.28,7008.75,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",initial_sl_-2418_initial_target_2628_final_target_7008.csv
2022-07-07,-9.8,1752.19,2628.28,7008.75,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",initial_sl_-2418_initial_target_2628_final_target_7008.csv
2022-07-14,-69.9525,1752.19,2628.28,7008.75,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",initial_sl_-2418_initial_target_2628_final_target_7008.csv
2022-07-21,31.39875,1752.19,2628.28,7008.75,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",initial_sl_-2418_initial_target_2628_final_target_7008.csv
2022-07-28,20.15,1752.19,2628.28,7008.75,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",initial_sl_-2418_initial_target_2628_final_target_7008.csv
2022-08-04,-299.38875,1752.19,2628.28,7008.75,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",initial_sl_-2418_initial_target_2628_final_target_7008.csv
2022-08-11,-84.9975,1752.19,2628.28,7008.75,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",initial_sl_-2418_initial_target_2628_final_target_7008.csv
2022-08-18,-36.10125,1752.19,2628.28,7008.75,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",initial_sl_-2418_initial_target_2628_final_target_7008.csv
2022-08-25,106.17375,1752.19,2628.28,7008.75,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",initial_sl_-2418_initial_target_2628_final_target_7008.csv
2022-09-01,-6.05,1752.19,2628.28,7008.75,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",initial_sl_-2418_initial_target_2628_final_target_7008.csv
2022-09-08,23.9,1752.19,2628.28,7008.75,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",initial_sl_-2418_initial_target_2628_final_target_7008.csv
2022-09-15,-66.19125,1752.19,2628.28,7008.75,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",initial_sl_-2418_initial_target_2628_final_target_7008.csv
2022-09-22,-21.1,1752.19,2628.28,7008.75,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",initial_sl_-2418_initial_target_2628_final_target_7008.csv
2022-09-29,35.1375,1752.19,2628.28,7008.75,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",initial_sl_-2418_initial_target_2628_final_target_7008.csv
2022-10-06,8.9,1752.19,2628.28,7008.75,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",initial_sl_-2418_initial_target_2628_final_target_7008.csv
2022-10-13,72.525,1752.19,2628.28,7008.75,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",initial_sl_-2418_initial_target_2628_final_target_7008.csv
2022-10-20,-58.66875,1752.19,2628.28,7008.75,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",initial_sl_-2418_initial_target_2628_final_target_7008.csv
2022-10-27,-6.05,1752.19,2628.28,7008.75,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",initial_sl_-2418_initial_target_2628_final_target_7008.csv
2022-11-03,-115.0875,1752.19,2628.28,7008.75,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",initial_sl_-2418_initial_target_2628_final_target_7008.csv
2022-11-10,8.9,1752.19,2628.28,7008.75,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",initial_sl_-2418_initial_target_2628_final_target_7008.csv
2022-11-17,1.4500000000000002,1752.19,2628.28,7008.75,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",initial_sl_-2418_initial_target_2628_final_target_7008.csv
2022-11-24,-54.9075,1752.19,2628.28,7008.75,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",initial_sl_-2418_initial_target_2628_final_target_7008.csv
2022-12-01,1.4500000000000002,1752.19,2628.28,7008.75,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",initial_sl_-2418_initial_target_2628_final_target_7008.csv
2022-12-08,5.2,1752.19,2628.28,7008.75,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",initial_sl_-2418_initial_target_2628_final_target_7008.csv
2022-12-15,8.9,1752.19,2628.28,7008.75,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",initial_sl_-2418_initial_target_2628_final_target_7008.csv
2022-12-22,46.35375,1752.19,2628.28,7008.75,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",initial_sl_-2418_initial_target_2628_final_target_7008.csv
2022-12-29,-69.9525,1752.19,2628.28,7008.75,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",initial_sl_-2418_initial_target_2628_final_target_7008.csv
2023-01-05,-17.35,1752.19,2628.28,7008.75,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",initial_sl_-2418_initial_target_2628_final_target_7008.csv
2023-01-12,-9.8,1752.19,2628.28,7008.75,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",initial_sl_-2418_initial_target_2628_final_target_7008.csv
2023-01-19,-28.6,1752.19,2628.28,7008.75,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",initial_sl_-2418_initial_target_2628_final_target_7008.csv
2023-01-25,-39.8625,1752.19,2628.28,7008.75,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",initial_sl_-2418_initial_target_2628_final_target_7008.csv
2023-02-02,-62.43,1752.19,2628.28,7008.75,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",initial_sl_-2418_initial_target_2628_final_target_7008.csv
2023-02-09,42.615,1752.19,2628.28,7008.75,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",initial_sl_-2418_initial_target_2628_final_target_7008.csv
2023-02-16,5.2,1752.19,2628.28,7008.75,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",initial_sl_-2418_initial_target_2628_final_target_7008.csv
2023-02-23,38.87625,1752.19,2628.28,7008.75,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",initial_sl_-2418_initial_target_2628_final_target_7008.csv
2023-03-02,-17.35,1752.19,2628.28,7008.75,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",initial_sl_-2418_initial_target_2628_final_target_7008.csv
2023-03-09,-24.85,1752.19,2628.28,7008.75,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",initial_sl_-2418_initial_target_2628_final_target_7008.csv
2023-03-16,42.615,1752.19,2628.28,7008.75,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",initial_sl_-2418_initial_target_2628_final_target_7008.csv
2023-03-23,-13.6,1752.19,2628.28,7008.75,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",initial_sl_-2418_initial_target_2628_final_target_7008.csv
2023-03-29,102.435,1752.19,2628.28,7008.75,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",initial_sl_-2418_initial_target_2628_final_target_7008.csv
2023-04-06,-21.1,1752.19,2628.28,7008.75,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",initial_sl_-2418_initial_target_2628_final_target_7008.csv
2023-04-13,61.30875,1752.19,2628.28,7008.75,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",initial_sl_-2418_initial_target_2628_final_target_7008.csv
2023-04-20,-9.8,1752.19,2628.28,7008.75,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",initial_sl_-2418_initial_target_2628_final_target_7008.csv
2023-04-27,-9.8,1752.19,2628.28,7008.75,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",initial_sl_-2418_initial_target_2628_final_target_7008.csv
2023-05-04,-21.1,1752.19,2628.28,7008.75,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",initial_sl_-2418_initial_target_2628_final_target_7008.csv
2023-05-11,-9.8,1752.19,2628.28,7008.75,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",initial_sl_-2418_initial_target_2628_final_target_7008.csv
2023-05-18,-96.28125,1752.19,2628.28,7008.75,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",initial_sl_-2418_initial_target_2628_final_target_7008.csv
2023-05-25,-6.05,1752.19,2628.28,7008.75,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",initial_sl_-2418_initial_target_2628_final_target_7008.csv
2023-06-01,1.4500000000000002,1752.19,2628.28,7008.75,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",initial_sl_-2418_initial_target_2628_final_target_7008.csv
2023-06-08,-43.62375,1752.19,2628.28,7008.75,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",initial_sl_-2418_initial_target_2628_final_target_7008.csv
2023-06-15,-9.8,1752.19,2628.28,7008.75,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",initial_sl_-2418_initial_target_2628_final_target_7008.csv
2023-06-22,16.4,1752.19,2628.28,7008.75,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",initial_sl_-2418_initial_target_2628_final_target_7008.csv
2023-06-28,-43.62375,1752.19,2628.28,7008.75,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",initial_sl_-2418_initial_target_2628_final_target_7008.csv
2023-07-06,8.9,1752.19,2628.28,7008.75,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",initial_sl_-2418_initial_target_2628_final_target_7008.csv
2023-07-13,-24.85,1752.19,2628.28,7008.75,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",initial_sl_-2418_initial_target_2628_final_target_7008.csv
2023-07-20,-13.6,1752.19,2628.28,7008.75,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",initial_sl_-2418_initial_target_2628_final_target_7008.csv
2023-07-27,23.9,1752.19,2628.28,7008.75,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",initial_sl_-2418_initial_target_2628_final_target_7008.csv
2023-08-03,-13.6,1752.19,2628.28,7008.75,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",initial_sl_-2418_initial_target_2628_final_target_7008.csv
2023-08-10,20.15,1752.19,2628.28,7008.75,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",initial_sl_-2418_initial_target_2628_final_target_7008.csv
2023-08-17,-21.1,1752.19,2628.28,7008.75,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",initial_sl_-2418_initial_target_2628_final_target_7008.csv
2023-08-24,-69.9525,1752.19,2628.28,7008.75,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",initial_sl_-2418_initial_target_2628_final_target_7008.csv
2023-08-31,-9.8,1752.19,2628.28,7008.75,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",initial_sl_-2418_initial_target_2628_final_target_7008.csv
2023-09-07,35.1375,1752.19,2628.28,7008.75,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",initial_sl_-2418_initial_target_2628_final_target_7008.csv
2023-09-14,65.0475,1752.19,2628.28,7008.75,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",initial_sl_-2418_initial_target_2628_final_target_7008.csv
2023-09-21,68.78625,1752.19,2628.28,7008.75,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",initial_sl_-2418_initial_target_2628_final_target_7008.csv
2023-09-28,106.17375,1752.19,2628.28,7008.75,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",initial_sl_-2418_initial_target_2628_final_target_7008.csv
2023-10-05,-58.66875,1752.19,2628.28,7008.75,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",initial_sl_-2418_initial_target_2628_final_target_7008.csv
2023-10-12,-39.8625,1752.19,2628.28,7008.75,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",initial_sl_-2418_initial_target_2628_final_target_7008.csv
2023-10-19,-13.6,1752.19,2628.28,7008.75,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",initial_sl_-2418_initial_target_2628_final_target_7008.csv
2023-10-26,1.4500000000000002,1752.19,2628.28,7008.75,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",initial_sl_-2418_initial_target_2628_final_target_7008.csv
2023-11-02,42.615,1752.19,2628.28,7008.75,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",initial_sl_-2418_initial_target_2628_final_target_7008.csv
2023-11-09,-43.62375,1752.19,2628.28,7008.75,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",initial_sl_-2418_initial_target_2628_final_target_7008.csv
2023-11-16,27.65,1752.19,2628.28,7008.75,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",initial_sl_-2418_initial_target_2628_final_target_7008.csv
2023-11-23,20.15,1752.19,2628.28,7008.75,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",initial_sl_-2418_initial_target_2628_final_target_7008.csv
2023-11-30,-6.05,1752.19,2628.28,7008.75,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",initial_sl_-2418_initial_target_2628_final_target_7008.csv
2023-12-07,-6.05,1752.19,2628.28,7008.75,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",initial_sl_-2418_initial_target_2628_final_target_7008.csv
2023-12-14,-6.05,1752.19,2628.28,7008.75,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",initial_sl_-2418_initial_target_2628_final_target_7008.csv
2023-12-21,-17.35,1752.19,2628.28,7008.75,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",initial_sl_-2418_initial_target_2628_final_target_7008.csv
2023-12-28,-32.35,1752.19,2628.28,7008.75,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",initial_sl_-2418_initial_target_2628_final_target_7008.csv
2024-01-04,-6.05,1752.19,2628.28,7008.75,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",initial_sl_-2418_initial_target_2628_final_target_7008.csv
2024-01-11,16.4,1752.19,2628.28,7008.75,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",initial_sl_-2418_initial_target_2628_final_target_7008.csv
2024-01-18,16.4,1752.19,2628.28,7008.75,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",initial_sl_-2418_initial_target_2628_final_target_7008.csv
2024-01-25,-81.23625,1752.19,2628.28,7008.75,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",initial_sl_-2418_initial_target_2628_final_target_7008.csv
2024-02-01,-17.35,1752.19,2628.28,7008.75,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",initial_sl_-2418_initial_target_2628_final_target_7008.csv
2024-02-08,-122.61,1752.19,2628.28,7008.75,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",initial_sl_-2418_initial_target_2628_final_target_7008.csv
2024-02-15,23.9,1752.19,2628.28,7008.75,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",initial_sl_-2418_initial_target_2628_final_target_7008.csv
2024-02-22,5.2,1752.19,2628.28,7008.75,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",initial_sl_-2418_initial_target_2628_final_target_7008.csv
2024-02-29,5.2,1752.19,2628.28,7008.75,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",initial_sl_-2418_initial_target_2628_final_target_7008.csv
2024-03-07,42.615,1752.19,2628.28,7008.75,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",initial_sl_-2418_initial_target_2628_final_target_7008.csv
2024-03-14,65.0475,1752.19,2628.28,7008.75,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",initial_sl_-2418_initial_target_2628_final_target_7008.csv
2024-03-21,259.4625,1752.19,2628.28,7008.75,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",initial_sl_-2418_initial_target_2628_final_target_7008.csv
2024-03-28,-81.23625,1752.19,2628.28,7008.75,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",initial_sl_-2418_initial_target_2628_final_target_7008.csv
2024-04-04,-88.75875,1752.19,2628.28,7008.75,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",initial_sl_-2418_initial_target_2628_final_target_7008.csv
2024-04-10,-69.9525,1752.19,2628.28,7008.75,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",initial_sl_-2418_initial_target_2628_final_target_7008.csv
