DateTime,CE pnl,PE pnl,PnL Combined
2023-08-11 14:30:00,-1869.0,2084.0,215.0
2023-08-11 14:31:00,-1989.0,2291.0,302.0
2023-08-11 14:32:00,-1926.0,2202.0,276.0
2023-08-11 14:33:00,-1876.0,2065.0,189.0
2023-08-11 14:34:00,-1843.0,2074.0,231.0
2023-08-11 14:35:00,-1792.0,2034.0,242.0
2023-08-11 14:36:00,-1882.0,2193.0,311.0
2023-08-11 14:37:00,-1778.0,2061.0,283.0
2023-08-11 14:38:00,-1834.0,2155.0,321.0
2023-08-11 14:39:00,-1810.0,2159.0,349.0
2023-08-11 14:40:00,-1659.0,1922.0,263.0
2023-08-11 14:41:00,-1530.0,1610.0,80.0
2023-08-11 14:42:00,-1490.0,1511.0,21.0
2023-08-11 14:43:00,-1457.0,1700.0,243.0
2023-08-11 14:44:00,-1417.0,1577.0,160.0
2023-08-11 14:45:00,-1420.0,1710.0,290.0
2023-08-11 14:46:00,-1409.0,1793.0,384.0
2023-08-11 14:47:00,-1431.0,1925.0,494.0
2023-08-11 14:48:00,-1402.0,1824.0,422.0
2023-08-11 14:49:00,-1409.0,1950.0,541.0
2023-08-11 14:50:00,-1380.0,1721.0,341.0
2023-08-11 14:51:00,-1381.0,1777.0,396.0
2023-08-11 14:52:00,-1400.0,1988.0,588.0
2023-08-11 14:53:00,-1384.0,2041.0,657.0
2023-08-11 14:54:00,-1372.0,1947.0,575.0
2023-08-11 14:55:00,-1377.0,2104.0,727.0
2023-08-11 14:56:00,-1371.0,2128.0,757.0
2023-08-11 14:57:00,-1386.0,2223.0,837.0
2023-08-11 14:58:00,-1394.0,2370.0,976.0
2023-08-11 14:59:00,-1388.0,2376.0,988.0
2023-08-11 15:00:00,-1402.0,2435.0,1033.0
2023-08-11 15:01:00,-1352.0,1977.0,625.0
2023-08-11 15:02:00,-1346.0,1850.0,504.0
2023-08-11 15:03:00,-1343.0,1785.0,442.0
2023-08-11 15:04:00,-1340.0,1201.0,-139.0
2023-08-11 15:05:00,-1340.0,1255.0,-85.0
2023-08-11 15:06:00,-1342.0,1283.0,-59.0
2023-08-11 15:07:00,-1344.0,1153.0,-191.0
2023-08-11 15:08:00,-1343.0,871.0,-472.0
2023-08-11 15:09:00,-1342.0,798.0,-544.0
2023-08-11 15:10:00,-1341.0,1005.0,-336.0
2023-08-11 15:11:00,-1340.0,1082.0,-258.0
2023-08-11 15:12:00,-1339.0,935.0,-404.0
2023-08-11 15:13:00,-1339.0,884.0,-455.0
2023-08-11 15:14:00,-1337.0,1040.0,-297.0
2023-08-11 15:15:00,-1337.0,1064.0,-273.0
2023-08-11 15:16:00,-1337.0,1226.0,-111.0
2023-08-11 15:17:00,-1337.0,1262.0,-75.0
2023-08-11 15:18:00,-1337.0,1246.0,-91.0
2023-08-11 15:19:00,-1337.0,1315.0,-22.0
2023-08-11 15:20:00,-1337.0,1280.0,-57.0
2023-08-11 15:21:00,-1337.0,1280.0,-57.0
2023-08-11 15:22:00,-1337.0,1280.0,-57.0
2023-08-11 15:23:00,-1337.0,1280.0,-57.0
2023-08-11 15:24:00,-1337.0,1280.0,-57.0
2023-08-11 15:25:00,-1337.0,1280.0,-57.0
2023-08-11 15:26:00,-1337.0,1280.0,-57.0
2023-08-11 15:27:00,-1337.0,1280.0,-57.0
2023-08-11 15:28:00,-1337.0,1280.0,-57.0
2023-08-11 15:29:00,-1337.0,1280.0,-57.0
2023-08-18 13:00:00,0.0,0.0,0.0
2023-08-18 13:01:00,-173.0,110.0,-63.0
2023-08-18 13:02:00,-141.0,101.0,-40.0
2023-08-18 13:03:00,-348.0,267.0,-81.0
2023-08-18 13:04:00,-377.0,283.0,-94.0
2023-08-18 13:05:00,-253.0,193.0,-60.0
2023-08-18 13:06:00,-73.0,56.0,-17.0
2023-08-18 13:07:00,316.0,-316.0,0.0
2023-08-18 13:08:00,525.0,-500.0,25.0
2023-08-18 13:09:00,591.0,-602.0,-11.0
2023-08-18 13:10:00,687.0,-748.0,-61.0
2023-08-18 13:11:00,686.0,-699.0,-13.0
2023-08-18 13:12:00,720.0,-799.0,-79.0
2023-08-18 13:13:00,766.0,-783.0,-17.0
2023-08-18 13:14:00,817.0,-762.0,55.0
2023-08-18 13:15:00,803.0,-831.0,-28.0
2023-08-18 13:16:00,804.0,-847.0,-43.0
2023-08-18 13:17:00,747.0,-636.0,111.0
2023-08-18 13:18:00,738.0,-635.0,103.0
2023-08-18 13:19:00,768.0,-655.0,113.0
2023-08-18 13:20:00,766.0,-669.0,97.0
2023-08-18 13:21:00,787.0,-728.0,59.0
2023-08-18 13:22:00,777.0,-701.0,76.0
2023-08-18 13:23:00,730.0,-606.0,124.0
2023-08-18 13:24:00,762.0,-645.0,117.0
2023-08-18 13:25:00,762.0,-631.0,131.0
2023-08-18 13:26:00,883.0,-865.0,18.0
2023-08-18 13:27:00,903.0,-878.0,25.0
2023-08-18 13:28:00,862.0,-695.0,167.0
2023-08-18 13:29:00,868.0,-688.0,180.0
2023-08-18 13:30:00,831.0,-570.0,261.0
2023-08-18 13:31:00,789.0,-495.0,294.0
2023-08-18 13:32:00,775.0,-469.0,306.0
2023-08-18 13:33:00,765.0,-410.0,355.0
2023-08-18 13:34:00,797.0,-490.0,307.0
2023-08-18 13:35:00,826.0,-516.0,310.0
2023-08-18 13:36:00,895.0,-611.0,284.0
2023-08-18 13:37:00,976.0,-723.0,253.0
2023-08-18 13:38:00,1049.0,-890.0,159.0
2023-08-18 13:39:00,1051.0,-857.0,194.0
2023-08-18 13:40:00,1072.0,-897.0,175.0
2023-08-18 13:41:00,1009.0,-897.0,112.0
2023-08-18 13:42:00,966.0,-897.0,69.0
2023-08-18 13:43:00,993.0,-897.0,96.0
2023-08-18 13:44:00,958.0,-897.0,61.0
2023-08-18 13:45:00,1005.0,-897.0,108.0
2023-08-18 13:46:00,929.0,-897.0,32.0
2023-08-18 13:47:00,865.0,-897.0,-32.0
2023-08-18 13:48:00,896.0,-897.0,-1.0
2023-08-18 13:49:00,884.0,-897.0,-13.0
2023-08-18 13:50:00,873.0,-897.0,-24.0
2023-08-18 13:51:00,843.0,-897.0,-54.0
2023-08-18 13:52:00,700.0,-897.0,-197.0
2023-08-18 13:53:00,671.0,-897.0,-226.0
2023-08-18 13:54:00,699.0,-897.0,-198.0
2023-08-18 13:55:00,732.0,-897.0,-165.0
2023-08-18 13:56:00,601.0,-897.0,-296.0
2023-08-18 13:57:00,653.0,-897.0,-244.0
2023-08-18 13:58:00,619.0,-897.0,-278.0
2023-08-18 13:59:00,392.0,-897.0,-505.0
2023-08-18 14:00:00,257.0,-897.0,-640.0
2023-08-18 14:01:00,80.0,-897.0,-817.0
2023-08-18 14:02:00,-157.0,-897.0,-1054.0
2023-08-18 14:03:00,-384.0,-897.0,-1281.0
2023-08-18 14:04:00,-900.0,-897.0,-1797.0
2023-08-18 14:05:00,-1559.0,-897.0,-2456.0
2023-08-18 14:06:00,-1628.0,-897.0,-2525.0
2023-08-18 14:07:00,-1711.0,-897.0,-2608.0
2023-08-18 14:08:00,-1518.0,-897.0,-2415.0
2023-08-18 14:09:00,-1666.0,-897.0,-2563.0
2023-08-18 14:10:00,-1722.0,-897.0,-2619.0
2023-08-18 14:11:00,-1722.0,-897.0,-2619.0
2023-08-18 14:12:00,-1722.0,-897.0,-2619.0
2023-08-18 14:13:00,-1722.0,-897.0,-2619.0
2023-08-18 14:14:00,-1722.0,-897.0,-2619.0
2023-08-18 14:15:00,-1722.0,-897.0,-2619.0
2023-08-18 14:16:00,-1722.0,-897.0,-2619.0
2023-08-18 14:17:00,-1722.0,-897.0,-2619.0
2023-08-18 14:18:00,-1722.0,-897.0,-2619.0
2023-08-18 14:19:00,-1722.0,-897.0,-2619.0
2023-08-18 14:20:00,-1722.0,-897.0,-2619.0
2023-08-18 14:21:00,-1722.0,-897.0,-2619.0
2023-08-18 14:22:00,-1722.0,-897.0,-2619.0
2023-08-18 14:23:00,-1722.0,-897.0,-2619.0
2023-08-18 14:24:00,-1722.0,-897.0,-2619.0
2023-08-18 14:25:00,-1722.0,-897.0,-2619.0
2023-08-18 14:26:00,-1722.0,-897.0,-2619.0
2023-08-18 14:27:00,-1722.0,-897.0,-2619.0
2023-08-18 14:28:00,-1722.0,-897.0,-2619.0
2023-08-18 14:29:00,-1722.0,-897.0,-2619.0
2023-08-18 14:30:00,-1722.0,-897.0,-2619.0
2023-08-18 14:31:00,-1722.0,-897.0,-2619.0
2023-08-18 14:32:00,-1722.0,-897.0,-2619.0
2023-08-18 14:33:00,-1722.0,-897.0,-2619.0
2023-08-18 14:34:00,-1722.0,-897.0,-2619.0
2023-08-18 14:35:00,-1722.0,-897.0,-2619.0
2023-08-18 14:36:00,-1722.0,-897.0,-2619.0
2023-08-18 14:37:00,-1722.0,-897.0,-2619.0
2023-08-18 14:38:00,-1722.0,-897.0,-2619.0
2023-08-18 14:39:00,-1722.0,-897.0,-2619.0
2023-08-18 14:40:00,-1722.0,-897.0,-2619.0
2023-08-18 14:41:00,-1722.0,-897.0,-2619.0
2023-08-18 14:42:00,-1722.0,-897.0,-2619.0
2023-08-18 14:43:00,-1722.0,-897.0,-2619.0
2023-08-18 14:44:00,-1722.0,-897.0,-2619.0
2023-08-18 14:45:00,-1722.0,-897.0,-2619.0
2023-08-18 14:46:00,-1722.0,-897.0,-2619.0
2023-08-18 14:47:00,-1722.0,-897.0,-2619.0
2023-08-18 14:48:00,-1722.0,-897.0,-2619.0
2023-08-18 14:49:00,-1722.0,-897.0,-2619.0
2023-08-18 14:50:00,-1722.0,-897.0,-2619.0
2023-08-18 14:51:00,-1722.0,-897.0,-2619.0
2023-08-18 14:52:00,-1722.0,-897.0,-2619.0
2023-08-18 14:53:00,-1722.0,-897.0,-2619.0
2023-08-18 14:54:00,-1722.0,-897.0,-2619.0
2023-08-18 14:55:00,-1722.0,-897.0,-2619.0
2023-08-18 14:56:00,-1722.0,-897.0,-2619.0
2023-08-18 14:57:00,-1722.0,-897.0,-2619.0
2023-08-18 14:58:00,-1722.0,-897.0,-2619.0
2023-08-18 14:59:00,-1722.0,-897.0,-2619.0
2023-08-18 15:00:00,-1722.0,-897.0,-2619.0
2023-08-18 15:01:00,-1722.0,-897.0,-2619.0
2023-08-18 15:02:00,-1722.0,-897.0,-2619.0
2023-08-18 15:03:00,-1722.0,-897.0,-2619.0
2023-08-18 15:04:00,-1722.0,-897.0,-2619.0
2023-08-18 15:05:00,-1722.0,-897.0,-2619.0
2023-08-18 15:06:00,-1722.0,-897.0,-2619.0
2023-08-18 15:07:00,-1722.0,-897.0,-2619.0
2023-08-18 15:08:00,-1722.0,-897.0,-2619.0
2023-08-18 15:09:00,-1722.0,-897.0,-2619.0
2023-08-18 15:10:00,-1722.0,-897.0,-2619.0
2023-08-18 15:11:00,-1722.0,-897.0,-2619.0
2023-08-18 15:12:00,-1722.0,-897.0,-2619.0
2023-08-18 15:13:00,-1722.0,-897.0,-2619.0
2023-08-18 15:14:00,-1722.0,-897.0,-2619.0
2023-08-18 15:15:00,-1722.0,-897.0,-2619.0
2023-08-18 15:16:00,-1722.0,-897.0,-2619.0
2023-08-18 15:17:00,-1722.0,-897.0,-2619.0
2023-08-18 15:18:00,-1722.0,-897.0,-2619.0
2023-08-18 15:19:00,-1722.0,-897.0,-2619.0
2023-08-18 15:20:00,-1722.0,-897.0,-2619.0
2023-08-18 15:21:00,-1722.0,-897.0,-2619.0
2023-08-18 15:22:00,-1722.0,-897.0,-2619.0
2023-08-18 15:23:00,-1722.0,-897.0,-2619.0
2023-08-18 15:24:00,-1722.0,-897.0,-2619.0
2023-08-18 15:25:00,-1722.0,-897.0,-2619.0
2023-08-18 15:26:00,-1722.0,-897.0,-2619.0
2023-08-18 15:27:00,-1722.0,-897.0,-2619.0
2023-08-18 15:28:00,-1722.0,-897.0,-2619.0
2023-08-18 15:29:00,-1722.0,-897.0,-2619.0
2023-08-25 13:00:00,0.0,0.0,0.0
2023-08-25 13:01:00,20.0,-22.0,-2.0
2023-08-25 13:02:00,450.0,-360.0,90.0
2023-08-25 13:03:00,520.0,-435.0,85.0
2023-08-25 13:04:00,443.0,-338.0,105.0
2023-08-25 13:05:00,580.0,-462.0,118.0
2023-08-25 13:06:00,572.0,-480.0,92.0
2023-08-25 13:07:00,605.0,-498.0,107.0
2023-08-25 13:08:00,595.0,-491.0,104.0
2023-08-25 13:09:00,640.0,-472.0,168.0
2023-08-25 13:10:00,566.0,-265.0,301.0
2023-08-25 13:11:00,872.0,-641.0,231.0
2023-08-25 13:12:00,715.0,-478.0,237.0
2023-08-25 13:13:00,745.0,-501.0,244.0
2023-08-25 13:14:00,498.0,-169.0,329.0
2023-08-25 13:15:00,459.0,-179.0,280.0
2023-08-25 13:16:00,531.0,-250.0,281.0
2023-08-25 13:17:00,387.0,-79.0,308.0
2023-08-25 13:18:00,442.0,-192.0,250.0
2023-08-25 13:19:00,389.0,-151.0,238.0
2023-08-25 13:20:00,-25.0,73.0,48.0
2023-08-25 13:21:00,-10.0,14.0,4.0
2023-08-25 13:22:00,267.0,-189.0,78.0
2023-08-25 13:23:00,155.0,-61.0,94.0
2023-08-25 13:24:00,448.0,-290.0,158.0
2023-08-25 13:25:00,599.0,-398.0,201.0
2023-08-25 13:26:00,637.0,-452.0,185.0
2023-08-25 13:27:00,549.0,-358.0,191.0
2023-08-25 13:28:00,425.0,-241.0,184.0
2023-08-25 13:29:00,603.0,-332.0,271.0
2023-08-25 13:30:00,726.0,-458.0,268.0
2023-08-25 13:31:00,563.0,-343.0,220.0
2023-08-25 13:32:00,690.0,-372.0,318.0
2023-08-25 13:33:00,646.0,-397.0,249.0
2023-08-25 13:34:00,631.0,-303.0,328.0
2023-08-25 13:35:00,607.0,-299.0,308.0
2023-08-25 13:36:00,717.0,-395.0,322.0
2023-08-25 13:37:00,792.0,-519.0,273.0
2023-08-25 13:38:00,616.0,-276.0,340.0
2023-08-25 13:39:00,1066.0,-940.0,126.0
2023-08-25 13:40:00,771.0,-509.0,262.0
2023-08-25 13:41:00,882.0,-597.0,285.0
2023-08-25 13:42:00,716.0,-400.0,316.0
2023-08-25 13:43:00,652.0,-339.0,313.0
2023-08-25 13:44:00,607.0,-302.0,305.0
2023-08-25 13:45:00,499.0,-153.0,346.0
2023-08-25 13:46:00,595.0,-270.0,325.0
2023-08-25 13:47:00,688.0,-296.0,392.0
2023-08-25 13:48:00,756.0,-342.0,414.0
2023-08-25 13:49:00,614.0,-244.0,370.0
2023-08-25 13:50:00,644.0,-290.0,354.0
2023-08-25 13:51:00,789.0,-392.0,397.0
2023-08-25 13:52:00,820.0,-427.0,393.0
2023-08-25 13:53:00,821.0,-474.0,347.0
2023-08-25 13:54:00,807.0,-429.0,378.0
2023-08-25 13:55:00,817.0,-312.0,505.0
2023-08-25 13:56:00,802.0,-359.0,443.0
2023-08-25 13:57:00,856.0,-369.0,487.0
2023-08-25 13:58:00,923.0,-436.0,487.0
2023-08-25 13:59:00,961.0,-518.0,443.0
2023-08-25 14:00:00,947.0,-540.0,407.0
2023-08-25 14:01:00,1160.0,-808.0,352.0
2023-08-25 14:02:00,1193.0,-752.0,441.0
2023-08-25 14:03:00,1209.0,-768.0,441.0
2023-08-25 14:04:00,982.0,-417.0,565.0
2023-08-25 14:05:00,985.0,-439.0,546.0
2023-08-25 14:06:00,950.0,-439.0,511.0
2023-08-25 14:07:00,1010.0,-377.0,633.0
2023-08-25 14:08:00,943.0,-352.0,591.0
2023-08-25 14:09:00,1015.0,-383.0,632.0
2023-08-25 14:10:00,1285.0,-667.0,618.0
2023-08-25 14:11:00,1417.0,-980.0,437.0
2023-08-25 14:12:00,1523.0,-1055.0,468.0
2023-08-25 14:13:00,1555.0,-1139.0,416.0
2023-08-25 14:14:00,1763.0,-1794.0,-31.0
2023-08-25 14:15:00,1757.0,-1621.0,136.0
2023-08-25 14:16:00,1738.0,-1640.0,98.0
2023-08-25 14:17:00,1712.0,-1686.0,26.0
2023-08-25 14:18:00,1752.0,-1675.0,77.0
2023-08-25 14:19:00,1797.0,-1672.0,125.0
2023-08-25 14:20:00,1848.0,-1647.0,201.0
2023-08-25 14:21:00,1832.0,-1623.0,209.0
2023-08-25 14:22:00,1829.0,-1635.0,194.0
2023-08-25 14:23:00,1869.0,-1626.0,243.0
2023-08-25 14:24:00,1866.0,-1614.0,252.0
2023-08-25 14:25:00,1959.0,-1638.0,321.0
2023-08-25 14:26:00,1967.0,-1583.0,384.0
2023-08-25 14:27:00,1868.0,-1535.0,333.0
2023-08-25 14:28:00,1742.0,-1445.0,297.0
2023-08-25 14:29:00,1771.0,-1444.0,327.0
2023-08-25 14:30:00,1812.0,-1453.0,359.0
2023-08-25 14:31:00,1822.0,-1433.0,389.0
2023-08-25 14:32:00,1908.0,-1453.0,455.0
2023-08-25 14:33:00,1985.0,-1470.0,515.0
2023-08-25 14:34:00,2002.0,-1485.0,517.0
2023-08-25 14:35:00,2029.0,-1473.0,556.0
2023-08-25 14:36:00,1992.0,-1455.0,537.0
2023-08-25 14:37:00,2024.0,-1439.0,585.0
2023-08-25 14:38:00,2012.0,-1429.0,583.0
2023-08-25 14:39:00,2045.0,-1453.0,592.0
2023-08-25 14:40:00,2116.0,-1473.0,643.0
2023-08-25 14:41:00,2103.0,-1464.0,639.0
2023-08-25 14:42:00,2104.0,-1432.0,672.0
2023-08-25 14:43:00,2152.0,-1463.0,689.0
2023-08-25 14:44:00,2164.0,-1457.0,707.0
2023-08-25 14:45:00,2174.0,-1449.0,725.0
2023-08-25 14:46:00,2121.0,-1440.0,681.0
2023-08-25 14:47:00,2069.0,-1442.0,627.0
2023-08-25 14:48:00,2046.0,-1416.0,630.0
2023-08-25 14:49:00,2108.0,-1431.0,677.0
2023-08-25 14:50:00,2116.0,-1421.0,695.0
2023-08-25 14:51:00,2122.0,-1418.0,704.0
2023-08-25 14:52:00,2097.0,-1394.0,703.0
2023-08-25 14:53:00,2043.0,-1389.0,654.0
2023-08-25 14:54:00,2083.0,-1401.0,682.0
2023-08-25 14:55:00,1943.0,-1372.0,571.0
2023-08-25 14:56:00,1937.0,-1376.0,561.0
2023-08-25 14:57:00,2019.0,-1371.0,648.0
2023-08-25 14:58:00,2047.0,-1372.0,675.0
2023-08-25 14:59:00,2066.0,-1376.0,690.0
2023-08-25 15:00:00,2005.0,-1370.0,635.0
2023-08-25 15:01:00,2052.0,-1377.0,675.0
2023-08-25 15:02:00,2058.0,-1373.0,685.0
2023-08-25 15:03:00,2156.0,-1362.0,794.0
2023-08-25 15:04:00,2155.0,-1357.0,798.0
2023-08-25 15:05:00,2113.0,-1351.0,762.0
2023-08-25 15:06:00,2127.0,-1350.0,777.0
2023-08-25 15:07:00,2058.0,-1350.0,708.0
2023-08-25 15:08:00,2227.0,-1351.0,876.0
2023-08-25 15:09:00,2249.0,-1351.0,898.0
2023-08-25 15:10:00,2254.0,-1349.0,905.0
2023-08-25 15:11:00,2274.0,-1349.0,925.0
2023-08-25 15:12:00,2281.0,-1348.0,933.0
2023-08-25 15:13:00,2282.0,-1348.0,934.0
2023-08-25 15:14:00,2282.0,-1347.0,935.0
2023-08-25 15:15:00,2286.0,-1347.0,939.0
2023-08-25 15:16:00,2287.0,-1346.0,941.0
2023-08-25 15:17:00,2285.0,-1347.0,938.0
2023-08-25 15:18:00,2287.0,-1346.0,941.0
2023-08-25 15:19:00,2288.0,-1347.0,941.0
2023-08-25 15:20:00,2289.0,-1346.0,943.0
2023-08-25 15:21:00,2289.0,-1346.0,943.0
2023-08-25 15:22:00,2289.0,-1346.0,943.0
2023-08-25 15:23:00,2289.0,-1346.0,943.0
2023-08-25 15:24:00,2289.0,-1346.0,943.0
2023-08-25 15:25:00,2289.0,-1346.0,943.0
2023-08-25 15:26:00,2289.0,-1346.0,943.0
2023-08-25 15:27:00,2289.0,-1346.0,943.0
2023-08-25 15:28:00,2289.0,-1346.0,943.0
2023-08-25 15:29:00,2289.0,-1346.0,943.0
2023-09-01 13:00:00,0.0,0.0,0.0
2023-09-01 13:01:00,-276.0,333.0,57.0
2023-09-01 13:02:00,-303.0,345.0,42.0
2023-09-01 13:03:00,-483.0,496.0,13.0
2023-09-01 13:04:00,-353.0,391.0,38.0
2023-09-01 13:05:00,-355.0,339.0,-16.0
2023-09-01 13:06:00,-419.0,433.0,14.0
2023-09-01 13:07:00,-252.0,255.0,3.0
2023-09-01 13:08:00,-213.0,121.0,-92.0
2023-09-01 13:09:00,-201.0,117.0,-84.0
2023-09-01 13:10:00,-301.0,241.0,-60.0
2023-09-01 13:11:00,-168.0,-7.0,-175.0
2023-09-01 13:12:00,-118.0,-91.0,-209.0
2023-09-01 13:13:00,-127.0,-51.0,-178.0
2023-09-01 13:14:00,-191.0,115.0,-76.0
2023-09-01 13:15:00,-152.0,1.0,-151.0
2023-09-01 13:16:00,-113.0,-51.0,-164.0
2023-09-01 13:17:00,-86.0,-113.0,-199.0
2023-09-01 13:18:00,-35.0,-133.0,-168.0
2023-09-01 13:19:00,-33.0,-91.0,-124.0
2023-09-01 13:20:00,17.0,-219.0,-202.0
2023-09-01 13:21:00,10.0,-231.0,-221.0
2023-09-01 13:22:00,-95.0,-7.0,-102.0
2023-09-01 13:23:00,-335.0,605.0,270.0
2023-09-01 13:24:00,-481.0,743.0,262.0
2023-09-01 13:25:00,-572.0,839.0,267.0
2023-09-01 13:26:00,-507.0,785.0,278.0
2023-09-01 13:27:00,-482.0,733.0,251.0
2023-09-01 13:28:00,-440.0,705.0,265.0
2023-09-01 13:29:00,-373.0,639.0,266.0
2023-09-01 13:30:00,-391.0,729.0,338.0
2023-09-01 13:31:00,-382.0,683.0,301.0
2023-09-01 13:32:00,-277.0,567.0,290.0
2023-09-01 13:33:00,-204.0,459.0,255.0
2023-09-01 13:34:00,-214.0,485.0,271.0
2023-09-01 13:35:00,-132.0,419.0,287.0
2023-09-01 13:36:00,-45.0,173.0,128.0
2023-09-01 13:37:00,-24.0,113.0,89.0
2023-09-01 13:38:00,-173.0,369.0,196.0
2023-09-01 13:39:00,-168.0,377.0,209.0
2023-09-01 13:40:00,-207.0,519.0,312.0
2023-09-01 13:41:00,-268.0,495.0,227.0
2023-09-01 13:42:00,-385.0,823.0,438.0
2023-09-01 13:43:00,-571.0,1107.0,536.0
2023-09-01 13:44:00,-521.0,1075.0,554.0
2023-09-01 13:45:00,-446.0,1013.0,567.0
2023-09-01 13:46:00,-520.0,1039.0,519.0
2023-09-01 13:47:00,-544.0,1051.0,507.0
2023-09-01 13:48:00,-569.0,985.0,416.0
