DateTime,CE pnl,PE pnl,PnL Combined
2024-04-19 12:46:00,-4604.0,4207.0,-397.0
2024-04-19 12:47:00,-4227.0,4102.0,-125.0
2024-04-19 12:48:00,-4471.0,4251.0,-220.0
2024-04-19 12:49:00,-4985.0,4612.0,-373.0
2024-04-19 12:50:00,-5861.0,5031.0,-830.0
2024-04-19 12:51:00,-6494.0,5400.0,-1094.0
2024-04-19 12:52:00,-6572.0,5547.0,-1025.0
2024-04-19 12:53:00,-6290.0,5406.0,-884.0
2024-04-19 12:54:00,-5716.0,5099.0,-617.0
2024-04-19 12:55:00,-5146.0,4803.0,-343.0
2024-04-19 12:56:00,-6656.0,5412.0,-1244.0
2024-04-19 12:57:00,-6460.0,5469.0,-991.0
2024-04-19 12:58:00,-5600.0,5127.0,-473.0
2024-04-19 12:59:00,-6550.0,5547.0,-1003.0
2024-04-19 13:00:00,-6066.0,5414.0,-652.0
2024-04-19 13:01:00,-5891.0,5265.0,-626.0
2024-04-19 13:02:00,-5793.0,5258.0,-535.0
2024-04-19 13:03:00,-5544.0,5147.0,-397.0
2024-04-19 13:04:00,-5186.0,4932.0,-254.0
2024-04-19 13:05:00,-6162.0,5471.0,-691.0
2024-04-19 13:06:00,-5810.0,5246.0,-564.0
2024-04-19 13:07:00,-5839.0,5264.0,-575.0
2024-04-19 13:08:00,-5672.0,5199.0,-473.0
2024-04-19 13:09:00,-5488.0,5009.0,-479.0
2024-04-19 13:10:00,-5406.0,5018.0,-388.0
2024-04-19 13:11:00,-4913.0,4671.0,-242.0
2024-04-19 13:12:00,-5372.0,5077.0,-295.0
2024-04-19 13:13:00,-5365.0,4992.0,-373.0
2024-04-19 13:14:00,-5965.0,5287.0,-678.0
2024-04-19 13:15:00,-5607.0,5280.0,-327.0
2024-04-19 13:16:00,-5227.0,5087.0,-140.0
2024-04-19 13:17:00,-4878.0,4883.0,5.0
2024-04-19 13:18:00,-5002.0,4990.0,-12.0
2024-04-19 13:19:00,-5012.0,5038.0,26.0
2024-04-19 13:20:00,-4786.0,4891.0,105.0
2024-04-19 13:21:00,-4400.0,4832.0,432.0
2024-04-19 13:22:00,-5493.0,5438.0,-55.0
2024-04-19 13:23:00,-5266.0,5687.0,421.0
2024-04-19 13:24:00,-5572.0,6092.0,520.0
2024-04-19 13:25:00,-5922.0,6319.0,397.0
2024-04-19 13:26:00,-5748.0,6274.0,526.0
2024-04-19 13:27:00,-5266.0,6220.0,954.0
2024-04-19 13:28:00,-5253.0,6249.0,996.0
2024-04-19 13:29:00,-6288.0,6468.0,180.0
2024-04-19 13:30:00,-4824.0,6327.0,1503.0
2024-04-19 13:31:00,-3891.0,6173.0,2282.0
2024-04-19 13:32:00,-5237.0,6412.0,1175.0
2024-04-19 13:33:00,-4784.0,6399.0,1615.0
2024-04-19 13:34:00,-4266.0,6333.0,2067.0
2024-04-19 13:35:00,-4433.0,6377.0,1944.0
2024-04-19 13:36:00,-3977.0,6288.0,2311.0
2024-04-19 13:37:00,-3840.0,6282.0,2442.0
2024-04-19 13:38:00,-3665.0,6268.0,2603.0
2024-04-19 13:39:00,-3867.0,6233.0,2366.0
2024-04-19 13:40:00,-3481.0,6185.0,2704.0
2024-04-19 13:41:00,-3232.0,6135.0,2903.0
2024-04-19 13:42:00,-2848.0,6041.0,3193.0
2024-04-19 13:43:00,-3017.0,6162.0,3145.0
2024-04-19 13:44:00,-2733.0,6088.0,3355.0
2024-04-19 13:45:00,-3127.0,6190.0,3063.0
2024-04-19 13:46:00,-3115.0,6180.0,3065.0
2024-04-19 13:47:00,-3246.0,6211.0,2965.0
2024-04-19 13:48:00,-5973.0,6380.0,407.0
2024-04-19 13:49:00,-5478.0,6507.0,1029.0
2024-04-19 13:50:00,-6887.0,6639.0,-248.0
2024-04-19 13:51:00,-8274.0,6603.0,-1671.0
2024-04-19 13:52:00,-9132.0,6653.0,-2479.0
2024-04-19 13:53:00,-11273.0,6749.0,-4524.0
2024-04-19 13:54:00,-11244.0,6799.0,-4445.0
2024-04-19 13:55:00,-11516.0,6784.0,-4732.0
2024-04-19 13:56:00,-10458.0,6708.0,-3750.0
2024-04-19 13:57:00,-11413.0,6766.0,-4647.0
2024-04-19 13:58:00,-11162.0,6737.0,-4425.0
2024-04-19 13:59:00,-10938.0,6734.0,-4204.0
2024-04-19 14:00:00,-12248.0,6808.0,-5440.0
2024-04-19 14:01:00,-12671.0,6863.0,-5808.0
2024-04-19 14:02:00,-12591.0,6809.0,-5782.0
2024-04-19 14:03:00,-12366.0,6819.0,-5547.0
2024-04-19 14:04:00,-12480.0,6823.0,-5657.0
2024-04-19 14:05:00,-12010.0,6780.0,-5230.0
2024-04-19 14:06:00,-12009.0,6807.0,-5202.0
2024-04-19 14:07:00,-12050.0,6790.0,-5260.0
2024-04-19 14:08:00,-12738.0,6817.0,-5921.0
2024-04-19 14:09:00,-13994.0,6961.0,-7033.0
2024-04-19 14:10:00,-14512.0,6959.0,-7553.0
2024-04-19 14:11:00,-14274.0,6938.0,-7336.0
2024-04-19 14:12:00,-14197.0,6904.0,-7293.0
2024-04-19 14:13:00,-13303.0,6870.0,-6433.0
2024-04-19 14:14:00,-13561.0,6877.0,-6684.0
2024-04-19 14:15:00,-12780.0,6837.0,-5943.0
2024-04-19 14:16:00,-11693.0,6784.0,-4909.0
2024-04-19 14:17:00,-13565.0,6923.0,-6642.0
2024-04-19 14:18:00,-12499.0,6869.0,-5630.0
2024-04-19 14:19:00,-12460.0,6852.0,-5608.0
2024-04-19 14:20:00,-12514.0,6885.0,-5629.0
2024-04-19 14:21:00,-12260.0,6884.0,-5376.0
2024-04-19 14:22:00,-12450.0,6901.0,-5549.0
2024-04-19 14:23:00,-11910.0,6872.0,-5038.0
2024-04-19 14:24:00,-12098.0,6892.0,-5206.0
2024-04-19 14:25:00,-11950.0,6873.0,-5077.0
2024-04-19 14:26:00,-12859.0,6934.0,-5925.0
2024-04-19 14:27:00,-12210.0,6948.0,-5262.0
2024-04-19 14:28:00,-12070.0,6953.0,-5117.0
2024-04-19 14:29:00,-11813.0,6953.0,-4860.0
2024-04-19 14:30:00,-12141.0,6999.0,-5142.0
2024-04-19 14:31:00,-12409.0,7060.0,-5349.0
2024-04-19 14:32:00,-12425.0,7113.0,-5312.0
2024-04-19 14:33:00,-12902.0,7135.0,-5767.0
2024-04-19 14:34:00,-13448.0,7164.0,-6284.0
2024-04-19 14:35:00,-12767.0,7133.0,-5634.0
2024-04-19 14:36:00,-12936.0,7131.0,-5805.0
2024-04-19 14:37:00,-12095.0,7120.0,-4975.0
2024-04-19 14:38:00,-11919.0,7131.0,-4788.0
2024-04-19 14:39:00,-12215.0,7150.0,-5065.0
2024-04-19 14:40:00,-12000.0,7146.0,-4854.0
2024-04-19 14:41:00,-12222.0,7145.0,-5077.0
2024-04-19 14:42:00,-11292.0,7115.0,-4177.0
2024-04-19 14:43:00,-11585.0,7132.0,-4453.0
2024-04-19 14:44:00,-11055.0,7122.0,-3933.0
2024-04-19 14:45:00,-10344.0,7051.0,-3293.0
2024-04-19 14:46:00,-11443.0,7116.0,-4327.0
2024-04-19 14:47:00,-11115.0,7101.0,-4014.0
2024-04-19 14:48:00,-11119.0,7124.0,-3995.0
2024-04-19 14:49:00,-11715.0,7151.0,-4564.0
2024-04-19 14:50:00,-11434.0,7148.0,-4286.0
2024-04-19 14:51:00,-12028.0,7157.0,-4871.0
2024-04-19 14:52:00,-12715.0,7155.0,-5560.0
2024-04-19 14:53:00,-12240.0,7150.0,-5090.0
2024-04-19 14:54:00,-12570.0,7156.0,-5414.0
2024-04-19 14:55:00,-12399.0,7159.0,-5240.0
2024-04-19 14:56:00,-12359.0,7156.0,-5203.0
2024-04-19 14:57:00,-12636.0,7175.0,-5461.0
2024-04-19 14:58:00,-12902.0,7198.0,-5704.0
2024-04-19 14:59:00,-12972.0,7194.0,-5778.0
2024-04-19 15:00:00,-12965.0,7191.0,-5774.0
2024-04-19 15:01:00,-12245.0,7180.0,-5065.0
2024-04-19 15:02:00,-12586.0,7188.0,-5398.0
2024-04-19 15:03:00,-12547.0,7193.0,-5354.0
2024-04-19 15:04:00,-12117.0,7189.0,-4928.0
2024-04-19 15:05:00,-12219.0,7200.0,-5019.0
2024-04-19 15:06:00,-12607.0,7226.0,-5381.0
2024-04-19 15:07:00,-12583.0,7227.0,-5356.0
2024-04-19 15:08:00,-12461.0,7224.0,-5237.0
2024-04-19 15:09:00,-12521.0,7226.0,-5295.0
2024-04-19 15:10:00,-13682.0,7232.0,-6450.0
2024-04-19 15:11:00,-13592.0,7237.0,-6355.0
2024-04-19 15:12:00,-13483.0,7238.0,-6245.0
2024-04-19 15:13:00,-13634.0,7240.0,-6394.0
2024-04-19 15:14:00,-13386.0,7241.0,-6145.0
2024-04-19 15:15:00,-13464.0,7242.0,-6222.0
2024-04-19 15:16:00,-13558.0,7242.0,-6316.0
2024-04-19 15:17:00,-13514.0,7243.0,-6271.0
2024-04-19 15:18:00,-13133.0,7243.0,-5890.0
2024-04-19 15:19:00,-13236.0,7243.0,-5993.0
2024-04-19 15:20:00,-13332.0,7243.0,-6089.0
2024-04-19 15:21:00,-13332.0,7243.0,-6089.0
2024-04-19 15:22:00,-13332.0,7243.0,-6089.0
2024-04-19 15:23:00,-13332.0,7243.0,-6089.0
2024-04-19 15:24:00,-13332.0,7243.0,-6089.0
2024-04-19 15:25:00,-13332.0,7243.0,-6089.0
2024-04-19 15:26:00,-13332.0,7243.0,-6089.0
2024-04-19 15:27:00,-13332.0,7243.0,-6089.0
2024-04-19 15:28:00,-13332.0,7243.0,-6089.0
2024-04-19 15:29:00,-13332.0,7243.0,-6089.0
2024-04-26 10:15:00,0.0,0.0,0.0
2024-04-26 10:16:00,41.0,348.0,389.0
2024-04-26 10:17:00,-195.0,930.0,735.0
2024-04-26 10:18:00,-151.0,972.0,821.0
2024-04-26 10:19:00,471.0,103.0,574.0
2024-04-26 10:20:00,553.0,324.0,877.0
2024-04-26 10:21:00,591.0,98.0,689.0
2024-04-26 10:22:00,581.0,104.0,685.0
2024-04-26 10:23:00,481.0,444.0,925.0
2024-04-26 10:24:00,870.0,-40.0,830.0
2024-04-26 10:25:00,856.0,80.0,936.0
2024-04-26 10:26:00,803.0,147.0,950.0
2024-04-26 10:27:00,849.0,19.0,868.0
2024-04-26 10:28:00,1311.0,-670.0,641.0
2024-04-26 10:29:00,1080.0,31.0,1111.0
2024-04-26 10:30:00,1009.0,285.0,1294.0
2024-04-26 10:31:00,1005.0,183.0,1188.0
2024-04-26 10:32:00,943.0,304.0,1247.0
2024-04-26 10:33:00,965.0,399.0,1364.0
2024-04-26 10:34:00,1066.0,252.0,1318.0
2024-04-26 10:35:00,1402.0,-216.0,1186.0
2024-04-26 10:36:00,1244.0,27.0,1271.0
2024-04-26 10:37:00,1321.0,36.0,1357.0
2024-04-26 10:38:00,1276.0,-8.0,1268.0
2024-04-26 10:39:00,1305.0,-109.0,1196.0
2024-04-26 10:40:00,1349.0,-95.0,1254.0
2024-04-26 10:41:00,1253.0,99.0,1352.0
2024-04-26 10:42:00,1190.0,234.0,1424.0
2024-04-26 10:43:00,1242.0,137.0,1379.0
2024-04-26 10:44:00,1143.0,565.0,1708.0
2024-04-26 10:45:00,1193.0,584.0,1777.0
2024-04-26 10:46:00,967.0,953.0,1920.0
2024-04-26 10:47:00,1167.0,752.0,1919.0
2024-04-26 10:48:00,1144.0,774.0,1918.0
2024-04-26 10:49:00,1127.0,847.0,1974.0
2024-04-26 10:50:00,1183.0,800.0,1983.0
2024-04-26 10:51:00,1215.0,734.0,1949.0
2024-04-26 10:52:00,1119.0,845.0,1964.0
2024-04-26 10:53:00,1159.0,784.0,1943.0
2024-04-26 10:54:00,1152.0,925.0,2077.0
2024-04-26 10:55:00,1142.0,926.0,2068.0
2024-04-26 10:56:00,1040.0,1438.0,2478.0
2024-04-26 10:57:00,1048.0,1522.0,2570.0
2024-04-26 10:58:00,1137.0,1413.0,2550.0
2024-04-26 10:59:00,1223.0,1450.0,2673.0
2024-04-26 11:00:00,1142.0,1642.0,2784.0
2024-04-26 11:01:00,1080.0,1772.0,2852.0
2024-04-26 11:02:00,1210.0,1612.0,2822.0
2024-04-26 11:03:00,1213.0,1665.0,2878.0
2024-04-26 11:04:00,1243.0,1700.0,2943.0
2024-04-26 11:05:00,1876.0,946.0,2822.0
2024-04-26 11:06:00,1963.0,846.0,2809.0
2024-04-26 11:07:00,1981.0,775.0,2756.0
2024-04-26 11:08:00,2091.0,608.0,2699.0
2024-04-26 11:09:00,2107.0,537.0,2644.0
2024-04-26 11:10:00,2072.0,561.0,2633.0
2024-04-26 11:11:00,2035.0,528.0,2563.0
2024-04-26 11:12:00,2057.0,396.0,2453.0
2024-04-26 11:13:00,2038.0,529.0,2567.0
2024-04-26 11:14:00,2029.0,500.0,2529.0
2024-04-26 11:15:00,2021.0,507.0,2528.0
2024-04-26 11:16:00,1900.0,784.0,2684.0
2024-04-26 11:17:00,1842.0,980.0,2822.0
2024-04-26 11:18:00,1846.0,884.0,2730.0
2024-04-26 11:19:00,1904.0,722.0,2626.0
2024-04-26 11:20:00,1904.0,703.0,2607.0
2024-04-26 11:21:00,1889.0,735.0,2624.0
2024-04-26 11:22:00,1873.0,813.0,2686.0
2024-04-26 11:23:00,1818.0,941.0,2759.0
2024-04-26 11:24:00,1734.0,1108.0,2842.0
2024-04-26 11:25:00,1602.0,1375.0,2977.0
2024-04-26 11:26:00,1514.0,1509.0,3023.0
2024-04-26 11:27:00,1499.0,1488.0,2987.0
2024-04-26 11:28:00,1619.0,1288.0,2907.0
2024-04-26 11:29:00,1544.0,1438.0,2982.0
2024-04-26 11:30:00,1538.0,1488.0,3026.0
2024-04-26 11:31:00,1515.0,1455.0,2970.0
2024-04-26 11:32:00,1310.0,1648.0,2958.0
2024-04-26 11:33:00,1351.0,1560.0,2911.0
2024-04-26 11:34:00,1252.0,1771.0,3023.0
2024-04-26 11:35:00,1328.0,1635.0,2963.0
2024-04-26 11:36:00,1229.0,1616.0,2845.0
2024-04-26 11:37:00,1164.0,1603.0,2767.0
2024-04-26 11:38:00,1141.0,1640.0,2781.0
2024-04-26 11:39:00,1159.0,1600.0,2759.0
2024-04-26 11:40:00,1265.0,1505.0,2770.0
2024-04-26 11:41:00,1392.0,1139.0,2531.0
2024-04-26 11:42:00,1325.0,1225.0,2550.0
2024-04-26 11:43:00,1237.0,1367.0,2604.0
2024-04-26 11:44:00,983.0,1573.0,2556.0
2024-04-26 11:45:00,1111.0,1487.0,2598.0
2024-04-26 11:46:00,994.0,1514.0,2508.0
2024-04-26 11:47:00,986.0,1478.0,2464.0
2024-04-26 11:48:00,1003.0,1462.0,2465.0
2024-04-26 11:49:00,1032.0,1325.0,2357.0
2024-04-26 11:50:00,1082.0,1321.0,2403.0
2024-04-26 11:51:00,1154.0,1184.0,2338.0
2024-04-26 11:52:00,1281.0,869.0,2150.0
2024-04-26 11:53:00,1196.0,1112.0,2308.0
2024-04-26 11:54:00,1214.0,1041.0,2255.0
2024-04-26 11:55:00,1271.0,897.0,2168.0
2024-04-26 11:56:00,1417.0,385.0,1802.0
2024-04-26 11:57:00,1407.0,291.0,1698.0
2024-04-26 11:58:00,1369.0,387.0,1756.0
2024-04-26 11:59:00,1417.0,324.0,1741.0
2024-04-26 12:00:00,1414.0,393.0,1807.0
2024-04-26 12:01:00,1640.0,-137.0,1503.0
2024-04-26 12:02:00,1417.0,349.0,1766.0
2024-04-26 12:03:00,1297.0,814.0,2111.0
2024-04-26 12:04:00,1277.0,1173.0,2450.0
2024-04-26 12:05:00,1381.0,1037.0,2418.0
2024-04-26 12:06:00,1351.0,1040.0,2391.0
2024-04-26 12:07:00,1330.0,1048.0,2378.0
2024-04-26 12:08:00,1477.0,727.0,2204.0
2024-04-26 12:09:00,1357.0,971.0,2328.0
2024-04-26 12:10:00,1357.0,994.0,2351.0
2024-04-26 12:11:00,1415.0,821.0,2236.0
2024-04-26 12:12:00,1452.0,748.0,2200.0
2024-04-26 12:13:00,1407.0,757.0,2164.0
2024-04-26 12:14:00,1448.0,599.0,2047.0
2024-04-26 12:15:00,1476.0,542.0,2018.0
2024-04-26 12:16:00,1648.0,226.0,1874.0
2024-04-26 12:17:00,1498.0,470.0,1968.0
2024-04-26 12:18:00,1445.0,604.0,2049.0
2024-04-26 12:19:00,1420.0,625.0,2045.0
2024-04-26 12:20:00,1524.0,459.0,1983.0
2024-04-26 12:21:00,1493.0,504.0,1997.0
2024-04-26 12:22:00,1386.0,694.0,2080.0
2024-04-26 12:23:00,1403.0,567.0,1970.0
2024-04-26 12:24:00,1414.0,496.0,1910.0
2024-04-26 12:25:00,1433.0,682.0,2115.0
2024-04-26 12:26:00,1404.0,635.0,2039.0
2024-04-26 12:27:00,1425.0,622.0,2047.0
2024-04-26 12:28:00,1486.0,551.0,2037.0
2024-04-26 12:29:00,1534.0,486.0,2020.0
2024-04-26 12:30:00,1567.0,368.0,1935.0
2024-04-26 12:31:00,1604.0,214.0,1818.0
2024-04-26 12:32:00,1860.0,-615.0,1245.0
2024-04-26 12:33:00,1778.0,21.0,1799.0
2024-04-26 12:34:00,1549.0,740.0,2289.0
2024-04-26 12:35:00,1551.0,1127.0,2678.0
2024-04-26 12:36:00,1760.0,696.0,2456.0
2024-04-26 12:37:00,1822.0,703.0,2525.0
2024-04-26 12:38:00,1771.0,912.0,2683.0
2024-04-26 12:39:00,1794.0,891.0,2685.0
2024-04-26 12:40:00,1853.0,821.0,2674.0
2024-04-26 12:41:00,1879.0,625.0,2504.0
2024-04-26 12:42:00,1855.0,660.0,2515.0
2024-04-26 12:43:00,1883.0,562.0,2445.0
2024-04-26 12:44:00,2042.0,375.0,2417.0
2024-04-26 12:45:00,1968.0,567.0,2535.0
2024-04-26 12:46:00,1940.0,614.0,2554.0
2024-04-26 12:47:00,1940.0,500.0,2440.0
2024-04-26 12:48:00,1985.0,478.0,2463.0
2024-04-26 12:49:00,2013.0,379.0,2392.0
2024-04-26 12:50:00,2016.0,451.0,2467.0
2024-04-26 12:51:00,1935.0,586.0,2521.0
2024-04-26 12:52:00,1880.0,726.0,2606.0
2024-04-26 12:53:00,1681.0,1271.0,2952.0
2024-04-26 12:54:00,1793.0,1166.0,2959.0
2024-04-26 12:55:00,1599.0,1780.0,3379.0
2024-04-26 12:56:00,1684.0,1566.0,3250.0
2024-04-26 12:57:00,1808.0,1362.0,3170.0
2024-04-26 12:58:00,1738.0,1503.0,3241.0
2024-04-26 12:59:00,1982.0,1190.0,3172.0
2024-04-26 13:00:00,2032.0,958.0,2990.0
2024-04-26 13:01:00,2140.0,691.0,2831.0
2024-04-26 13:02:00,1944.0,1368.0,3312.0
2024-04-26 13:03:00,2134.0,1247.0,3381.0
2024-04-26 13:04:00,2045.0,1331.0,3376.0
2024-04-26 13:05:00,2048.0,1221.0,3269.0
2024-04-26 13:06:00,2022.0,1230.0,3252.0
2024-04-26 13:07:00,2034.0,1142.0,3176.0
2024-04-26 13:08:00,2212.0,889.0,3101.0
2024-04-26 13:09:00,2159.0,940.0,3099.0
2024-04-26 13:10:00,2106.0,1275.0,3381.0
2024-04-26 13:11:00,2109.0,1112.0,3221.0
2024-04-26 13:12:00,2106.0,1139.0,3245.0
2024-04-26 13:13:00,1929.0,1652.0,3581.0
2024-04-26 13:14:00,1990.0,1586.0,3576.0
2024-04-26 13:15:00,2144.0,1409.0,3553.0
2024-04-26 13:16:00,2184.0,1288.0,3472.0
2024-04-26 13:17:00,2361.0,851.0,3212.0
2024-04-26 13:18:00,2421.0,619.0,3040.0
2024-04-26 13:19:00,2385.0,654.0,3039.0
2024-04-26 13:20:00,2483.0,60.0,2543.0
2024-04-26 13:21:00,2455.0,242.0,2697.0
2024-04-26 13:22:00,2388.0,143.0,2531.0
2024-04-26 13:23:00,2264.0,508.0,2772.0
2024-04-26 13:24:00,2423.0,248.0,2671.0
2024-04-26 13:25:00,2609.0,-122.0,2487.0
2024-04-26 13:26:00,2551.0,14.0,2565.0
2024-04-26 13:27:00,2760.0,-871.0,1889.0
2024-04-26 13:28:00,3094.0,-1914.0,1180.0
2024-04-26 13:29:00,3126.0,-2353.0,773.0
2024-04-26 13:30:00,3517.0,-2821.0,696.0
2024-04-26 13:31:00,3569.0,-3020.0,549.0
2024-04-26 13:32:00,3814.0,-3300.0,514.0
2024-04-26 13:33:00,3719.0,-2781.0,938.0
2024-04-26 13:34:00,3697.0,-2620.0,1077.0
2024-04-26 13:35:00,3788.0,-3158.0,630.0
2024-04-26 13:36:00,4069.0,-3682.0,387.0
2024-04-26 13:37:00,4154.0,-3794.0,360.0
2024-04-26 13:38:00,4083.0,-3660.0,423.0
2024-04-26 13:39:00,4168.0,-4008.0,160.0
2024-04-26 13:40:00,4054.0,-3409.0,645.0
2024-04-26 13:41:00,4055.0,-3354.0,701.0
2024-04-26 13:42:00,4076.0,-3182.0,894.0
2024-04-26 13:43:00,4039.0,-2868.0,1171.0
2024-04-26 13:44:00,3903.0,-2275.0,1628.0
2024-04-26 13:45:00,4046.0,-2948.0,1098.0
2024-04-26 13:46:00,4060.0,-2862.0,1198.0
2024-04-26 13:47:00,4090.0,-2748.0,1342.0
2024-04-26 13:48:00,4106.0,-2870.0,1236.0
2024-04-26 13:49:00,4227.0,-3001.0,1226.0
2024-04-26 13:50:00,4436.0,-3400.0,1036.0
2024-04-26 13:51:00,4410.0,-3060.0,1350.0
2024-04-26 13:52:00,4418.0,-3122.0,1296.0
2024-04-26 13:53:00,4434.0,-3535.0,899.0
2024-04-26 13:54:00,4449.0,-3539.0,910.0
2024-04-26 13:55:00,4440.0,-3400.0,1040.0
2024-04-26 13:56:00,4431.0,-3502.0,929.0
2024-04-26 13:57:00,4427.0,-3468.0,959.0
2024-04-26 13:58:00,4410.0,-3231.0,1179.0
2024-04-26 13:59:00,4397.0,-3224.0,1173.0
2024-04-26 14:00:00,4413.0,-3031.0,1382.0
2024-04-26 14:01:00,4413.0,-3275.0,1138.0
2024-04-26 14:02:00,4422.0,-3315.0,1107.0
2024-04-26 14:03:00,4416.0,-3159.0,1257.0
2024-04-26 14:04:00,4406.0,-3143.0,1263.0
2024-04-26 14:05:00,4413.0,-2977.0,1436.0
2024-04-26 14:06:00,4471.0,-3312.0,1159.0
2024-04-26 14:07:00,4475.0,-3095.0,1380.0
2024-04-26 14:08:00,4465.0,-2969.0,1496.0
2024-04-26 14:09:00,4496.0,-3219.0,1277.0
2024-04-26 14:10:00,4487.0,-2926.0,1561.0
2024-04-26 14:11:00,4461.0,-2476.0,1985.0
2024-04-26 14:12:00,4421.0,-1846.0,2575.0
2024-04-26 14:13:00,4453.0,-2201.0,2252.0
2024-04-26 14:14:00,4444.0,-1898.0,2546.0
2024-04-26 14:15:00,4450.0,-1732.0,2718.0
2024-04-26 14:16:00,4444.0,-1631.0,2813.0
2024-04-26 14:17:00,4421.0,-1103.0,3318.0
2024-04-26 14:18:00,4422.0,-974.0,3448.0
2024-04-26 14:19:00,4454.0,-1299.0,3155.0
2024-04-26 14:20:00,4455.0,-1298.0,3157.0
2024-04-26 14:21:00,4462.0,-1466.0,2996.0
2024-04-26 14:22:00,4508.0,-1927.0,2581.0
2024-04-26 14:23:00,4556.0,-2338.0,2218.0
2024-04-26 14:24:00,4558.0,-2134.0,2424.0
2024-04-26 14:25:00,4568.0,-2385.0,2183.0
2024-04-26 14:26:00,4572.0,-2649.0,1923.0
2024-04-26 14:27:00,4581.0,-2483.0,2098.0
2024-04-26 14:28:00,4582.0,-2736.0,1846.0
2024-04-26 14:29:00,4591.0,-2982.0,1609.0
2024-04-26 14:30:00,4579.0,-2848.0,1731.0
2024-04-26 14:31:00,4585.0,-2746.0,1839.0
2024-04-26 14:32:00,4590.0,-2772.0,1818.0
2024-04-26 14:33:00,4577.0,-2969.0,1608.0
2024-04-26 14:34:00,4582.0,-2867.0,1715.0
2024-04-26 14:35:00,4586.0,-2924.0,1662.0
2024-04-26 14:36:00,4583.0,-2935.0,1648.0
2024-04-26 14:37:00,4579.0,-2571.0,2008.0
2024-04-26 14:38:00,4581.0,-2609.0,1972.0
2024-04-26 14:39:00,4586.0,-2583.0,2003.0
2024-04-26 14:40:00,4584.0,-2186.0,2398.0
2024-04-26 14:41:00,4575.0,-1925.0,2650.0
2024-04-26 14:42:00,4584.0,-2190.0,2394.0
2024-04-26 14:43:00,4594.0,-2350.0,2244.0
2024-04-26 14:44:00,4605.0,-2260.0,2345.0
2024-04-26 14:45:00,4581.0,-2028.0,2553.0
2024-04-26 14:46:00,4569.0,-1803.0,2766.0
2024-04-26 14:47:00,4579.0,-2124.0,2455.0
2024-04-26 14:48:00,4579.0,-2189.0,2390.0
2024-04-26 14:49:00,4564.0,-1818.0,2746.0
2024-04-26 14:50:00,4569.0,-1790.0,2779.0
2024-04-26 14:51:00,4570.0,-1760.0,2810.0
2024-04-26 14:52:00,4577.0,-1658.0,2919.0
2024-04-26 14:53:00,4584.0,-1679.0,2905.0
2024-04-26 14:54:00,4593.0,-1887.0,2706.0
2024-04-26 14:55:00,4602.0,-1931.0,2671.0
2024-04-26 14:56:00,4610.0,-2147.0,2463.0
2024-04-26 14:57:00,4614.0,-2218.0,2396.0
2024-04-26 14:58:00,4620.0,-2722.0,1898.0
2024-04-26 14:59:00,4619.0,-2493.0,2126.0
2024-04-26 15:00:00,4616.0,-2347.0,2269.0
2024-04-26 15:01:00,4626.0,-3121.0,1505.0
2024-04-26 15:02:00,4623.0,-3107.0,1516.0
2024-04-26 15:03:00,4630.0,-3779.0,851.0
2024-04-26 15:04:00,4636.0,-4197.0,439.0
2024-04-26 15:05:00,4634.0,-3931.0,703.0
2024-04-26 15:06:00,4637.0,-4015.0,622.0
2024-04-26 15:07:00,4636.0,-4496.0,140.0
2024-04-26 15:08:00,4639.0,-4952.0,-313.0
2024-04-26 15:09:00,4639.0,-5003.0,-364.0
2024-04-26 15:10:00,4640.0,-4605.0,35.0
2024-04-26 15:11:00,4640.0,-4648.0,-8.0
2024-04-26 15:12:00,4639.0,-4734.0,-95.0
2024-04-26 15:13:00,4641.0,-4747.0,-106.0
2024-04-26 15:14:00,4641.0,-4557.0,84.0
2024-04-26 15:15:00,4641.0,-4392.0,249.0
2024-04-26 15:16:00,4641.0,-4009.0,632.0
2024-04-26 15:17:00,4641.0,-4048.0,593.0
2024-04-26 15:18:00,4639.0,-4201.0,438.0
2024-04-26 15:19:00,4641.0,-4385.0,256.0
2024-04-26 15:20:00,4642.0,-4232.0,410.0
2024-04-26 15:21:00,4642.0,-4232.0,410.0
2024-04-26 15:22:00,4642.0,-4232.0,410.0
2024-04-26 15:23:00,4642.0,-4232.0,410.0
2024-04-26 15:24:00,4642.0,-4232.0,410.0
2024-04-26 15:25:00,4642.0,-4232.0,410.0
2024-04-26 15:26:00,4642.0,-4232.0,410.0
2024-04-26 15:27:00,4642.0,-4232.0,410.0
2024-04-26 15:28:00,4642.0,-4232.0,410.0
2024-04-26 15:29:00,4642.0,-4232.0,410.0
2024-05-03 10:15:00,0.0,0.0,0.0
2024-05-03 10:16:00,-204.0,193.0,-11.0
2024-05-03 10:17:00,-187.0,-152.0,-339.0
2024-05-03 10:18:00,-335.0,366.0,31.0
2024-05-03 10:19:00,-292.0,372.0,80.0
2024-05-03 10:20:00,61.0,-228.0,-167.0
2024-05-03 10:21:00,101.0,-323.0,-222.0
2024-05-03 10:22:00,629.0,-1705.0,-1076.0
2024-05-03 10:23:00,1141.0,-2893.0,-1752.0
2024-05-03 10:24:00,1260.0,-2644.0,-1384.0
2024-05-03 10:25:00,1177.0,-2361.0,-1184.0
2024-05-03 10:26:00,1176.0,-2311.0,-1135.0
2024-05-03 10:27:00,1251.0,-2395.0,-1144.0
