DateTime,CE pnl,PE pnl,PnL Combined
2023-12-01 10:25:00,-1790.0,2045.0,255.0
2023-12-01 10:26:00,-1724.0,2020.0,296.0
2023-12-01 10:27:00,-1773.0,2038.0,265.0
2023-12-01 10:28:00,-1856.0,2066.0,210.0
2023-12-01 10:29:00,-1831.0,2066.0,235.0
2023-12-01 10:30:00,-1789.0,2064.0,275.0
2023-12-01 10:31:00,-1683.0,2031.0,348.0
2023-12-01 10:32:00,-1697.0,2027.0,330.0
2023-12-01 10:33:00,-1707.0,2027.0,320.0
2023-12-01 10:34:00,-1886.0,2116.0,230.0
2023-12-01 10:35:00,-1774.0,2086.0,312.0
2023-12-01 10:36:00,-1735.0,2069.0,334.0
2023-12-01 10:37:00,-1742.0,2059.0,317.0
2023-12-01 10:38:00,-1695.0,2018.0,323.0
2023-12-01 10:39:00,-1743.0,2049.0,306.0
2023-12-01 10:40:00,-1874.0,2113.0,239.0
2023-12-01 10:41:00,-1865.0,2117.0,252.0
2023-12-01 10:42:00,-1771.0,2096.0,325.0
2023-12-01 10:43:00,-1740.0,2069.0,329.0
2023-12-01 10:44:00,-1796.0,2101.0,305.0
2023-12-01 10:45:00,-1776.0,2098.0,322.0
2023-12-01 10:46:00,-1736.0,2084.0,348.0
2023-12-01 10:47:00,-1716.0,2082.0,366.0
2023-12-01 10:48:00,-1809.0,2133.0,324.0
2023-12-01 10:49:00,-1787.0,2119.0,332.0
2023-12-01 10:50:00,-1848.0,2126.0,278.0
2023-12-01 10:51:00,-1792.0,2133.0,341.0
2023-12-01 10:52:00,-1700.0,2096.0,396.0
2023-12-01 10:53:00,-1727.0,2104.0,377.0
2023-12-01 10:54:00,-1680.0,2079.0,399.0
2023-12-01 10:55:00,-1699.0,2090.0,391.0
2023-12-01 10:56:00,-1568.0,2027.0,459.0
2023-12-01 10:57:00,-1467.0,1980.0,513.0
2023-12-01 10:58:00,-1619.0,2046.0,427.0
2023-12-01 10:59:00,-1701.0,2101.0,400.0
2023-12-01 11:00:00,-1714.0,2115.0,401.0
2023-12-01 11:01:00,-1764.0,2127.0,363.0
2023-12-01 11:02:00,-1710.0,2119.0,409.0
2023-12-01 11:03:00,-1717.0,2118.0,401.0
2023-12-01 11:04:00,-1706.0,2110.0,404.0
2023-12-01 11:05:00,-1768.0,2139.0,371.0
2023-12-01 11:06:00,-1829.0,2155.0,326.0
2023-12-01 11:07:00,-1793.0,2138.0,345.0
2023-12-01 11:08:00,-1825.0,2142.0,317.0
2023-12-01 11:09:00,-1751.0,2112.0,361.0
2023-12-01 11:10:00,-1797.0,2118.0,321.0
2023-12-01 11:11:00,-1819.0,2137.0,318.0
2023-12-01 11:12:00,-1796.0,2107.0,311.0
2023-12-01 11:13:00,-1794.0,2115.0,321.0
2023-12-01 11:14:00,-1816.0,2131.0,315.0
2023-12-01 11:15:00,-1792.0,2132.0,340.0
2023-12-01 11:16:00,-1791.0,2135.0,344.0
2023-12-01 11:17:00,-1768.0,2129.0,361.0
2023-12-01 11:18:00,-1788.0,2129.0,341.0
2023-12-01 11:19:00,-1804.0,2141.0,337.0
2023-12-01 11:20:00,-1775.0,2136.0,361.0
2023-12-01 11:21:00,-1768.0,2129.0,361.0
2023-12-01 11:22:00,-1752.0,2126.0,374.0
2023-12-01 11:23:00,-1688.0,2104.0,416.0
2023-12-01 11:24:00,-1709.0,2097.0,388.0
2023-12-01 11:25:00,-1715.0,2087.0,372.0
2023-12-01 11:26:00,-1768.0,2119.0,351.0
2023-12-01 11:27:00,-2287.0,2240.0,-47.0
2023-12-01 11:28:00,-2347.0,2257.0,-90.0
2023-12-01 11:29:00,-2514.0,2315.0,-199.0
2023-12-01 11:30:00,-2496.0,2337.0,-159.0
2023-12-01 11:31:00,-2358.0,2246.0,-112.0
2023-12-01 11:32:00,-2389.0,2246.0,-143.0
2023-12-01 11:33:00,-2308.0,2219.0,-89.0
2023-12-01 11:34:00,-2351.0,2241.0,-110.0
2023-12-01 11:35:00,-2318.0,2239.0,-79.0
2023-12-01 11:36:00,-2246.0,2187.0,-59.0
2023-12-01 11:37:00,-2251.0,2169.0,-82.0
2023-12-01 11:38:00,-2177.0,2105.0,-72.0
2023-12-01 11:39:00,-2169.0,2103.0,-66.0
2023-12-01 11:40:00,-2320.0,2224.0,-96.0
2023-12-01 11:41:00,-2318.0,2201.0,-117.0
2023-12-01 11:42:00,-2267.0,2177.0,-90.0
2023-12-01 11:43:00,-2263.0,2158.0,-105.0
2023-12-01 11:44:00,-2321.0,2174.0,-147.0
2023-12-01 11:45:00,-2275.0,2158.0,-117.0
2023-12-01 11:46:00,-2261.0,2136.0,-125.0
2023-12-01 11:47:00,-2254.0,2129.0,-125.0
2023-12-01 11:48:00,-2296.0,2170.0,-126.0
2023-12-01 11:49:00,-2331.0,2204.0,-127.0
2023-12-01 11:50:00,-2276.0,2170.0,-106.0
2023-12-01 11:51:00,-2305.0,2187.0,-118.0
2023-12-01 11:52:00,-2305.0,2196.0,-109.0
2023-12-01 11:53:00,-2292.0,2180.0,-112.0
2023-12-01 11:54:00,-2313.0,2200.0,-113.0
2023-12-01 11:55:00,-2396.0,2282.0,-114.0
2023-12-01 11:56:00,-2312.0,2205.0,-107.0
2023-12-01 11:57:00,-2326.0,2240.0,-86.0
2023-12-01 11:58:00,-2320.0,2227.0,-93.0
2023-12-01 11:59:00,-2386.0,2287.0,-99.0
2023-12-01 12:00:00,-2369.0,2277.0,-92.0
2023-12-01 12:01:00,-2442.0,2342.0,-100.0
2023-12-01 12:02:00,-2365.0,2290.0,-75.0
2023-12-01 12:03:00,-2335.0,2236.0,-99.0
2023-12-01 12:04:00,-2355.0,2305.0,-50.0
2023-12-01 12:05:00,-2404.0,2281.0,-123.0
2023-12-01 12:06:00,-2307.0,2223.0,-84.0
2023-12-01 12:07:00,-2323.0,2240.0,-83.0
2023-12-01 12:08:00,-2327.0,2182.0,-145.0
2023-12-01 12:09:00,-2360.0,2282.0,-78.0
2023-12-01 12:10:00,-2298.0,2205.0,-93.0
2023-12-01 12:11:00,-2319.0,2217.0,-102.0
2023-12-01 12:12:00,-2296.0,2216.0,-80.0
2023-12-01 12:13:00,-2298.0,2211.0,-87.0
2023-12-01 12:14:00,-2079.0,2037.0,-42.0
2023-12-01 12:15:00,-1649.0,1632.0,-17.0
2023-12-01 12:16:00,-1791.0,1800.0,9.0
2023-12-01 12:17:00,-1732.0,1737.0,5.0
2023-12-01 12:18:00,-1861.0,1888.0,27.0
2023-12-01 12:19:00,-1818.0,1841.0,23.0
2023-12-01 12:20:00,-1779.0,1794.0,15.0
2023-12-01 12:21:00,-1822.0,1833.0,11.0
2023-12-01 12:22:00,-1869.0,1912.0,43.0
2023-12-01 12:23:00,-1872.0,1972.0,100.0
2023-12-01 12:24:00,-1803.0,1877.0,74.0
2023-12-01 12:25:00,-1835.0,1900.0,65.0
2023-12-01 12:26:00,-1791.0,1895.0,104.0
2023-12-01 12:27:00,-1789.0,1955.0,166.0
2023-12-01 12:28:00,-1711.0,1895.0,184.0
2023-12-01 12:29:00,-1661.0,1882.0,221.0
2023-12-01 12:30:00,-1657.0,1900.0,243.0
2023-12-01 12:31:00,-1479.0,1663.0,184.0
2023-12-01 12:32:00,-1416.0,1630.0,214.0
2023-12-01 12:33:00,-1499.0,1817.0,318.0
2023-12-01 12:34:00,-1580.0,1885.0,305.0
2023-12-01 12:35:00,-1607.0,1913.0,306.0
2023-12-01 12:36:00,-1710.0,2064.0,354.0
2023-12-01 12:37:00,-1687.0,2022.0,335.0
2023-12-01 12:38:00,-1702.0,2086.0,384.0
2023-12-01 12:39:00,-1830.0,2244.0,414.0
2023-12-01 12:40:00,-1825.0,2277.0,452.0
2023-12-01 12:41:00,-1833.0,2261.0,428.0
2023-12-01 12:42:00,-1844.0,2314.0,470.0
2023-12-01 12:43:00,-1791.0,2280.0,489.0
2023-12-01 12:44:00,-1753.0,2237.0,484.0
2023-12-01 12:45:00,-1706.0,2219.0,513.0
2023-12-01 12:46:00,-1727.0,2248.0,521.0
2023-12-01 12:47:00,-1728.0,2237.0,509.0
2023-12-01 12:48:00,-1555.0,2137.0,582.0
2023-12-01 12:49:00,-1487.0,2054.0,567.0
2023-12-01 12:50:00,-1522.0,2165.0,643.0
2023-12-01 12:51:00,-1518.0,2146.0,628.0
2023-12-01 12:52:00,-1467.0,2061.0,594.0
2023-12-01 12:53:00,-1485.0,2112.0,627.0
2023-12-01 12:54:00,-1547.0,2193.0,646.0
2023-12-01 12:55:00,-1605.0,2232.0,627.0
2023-12-01 12:56:00,-1641.0,2297.0,656.0
2023-12-01 12:57:00,-1614.0,2280.0,666.0
2023-12-01 12:58:00,-1529.0,2192.0,663.0
2023-12-01 12:59:00,-1472.0,2077.0,605.0
2023-12-01 13:00:00,-1499.0,2154.0,655.0
2023-12-01 13:01:00,-1479.0,2132.0,653.0
2023-12-01 13:02:00,-1455.0,2129.0,674.0
2023-12-01 13:03:00,-1293.0,1951.0,658.0
2023-12-01 13:04:00,-1508.0,2279.0,771.0
2023-12-01 13:05:00,-1520.0,2330.0,810.0
2023-12-01 13:06:00,-1335.0,2146.0,811.0
2023-12-01 13:07:00,-1443.0,2307.0,864.0
2023-12-01 13:08:00,-1371.0,2187.0,816.0
2023-12-01 13:09:00,-1361.0,2200.0,839.0
2023-12-01 13:10:00,-1372.0,2195.0,823.0
2023-12-01 13:11:00,-1426.0,2225.0,799.0
2023-12-01 13:12:00,-1431.0,2218.0,787.0
2023-12-01 13:13:00,-1416.0,2212.0,796.0
2023-12-01 13:14:00,-1413.0,2209.0,796.0
2023-12-01 13:15:00,-1447.0,2253.0,806.0
2023-12-01 13:16:00,-1463.0,2276.0,813.0
2023-12-01 13:17:00,-1462.0,2281.0,819.0
2023-12-01 13:18:00,-1462.0,2262.0,800.0
2023-12-01 13:19:00,-1430.0,2227.0,797.0
2023-12-01 13:20:00,-1401.0,2203.0,802.0
2023-12-01 13:21:00,-1344.0,2151.0,807.0
2023-12-01 13:22:00,-1386.0,2193.0,807.0
2023-12-01 13:23:00,-1421.0,2251.0,830.0
2023-12-01 13:24:00,-1606.0,2466.0,860.0
2023-12-01 13:25:00,-1594.0,2386.0,792.0
2023-12-01 13:26:00,-1507.0,2321.0,814.0
2023-12-01 13:27:00,-1479.0,2321.0,842.0
2023-12-01 13:28:00,-1474.0,2327.0,853.0
2023-12-01 13:29:00,-1511.0,2342.0,831.0
2023-12-01 13:30:00,-1547.0,2368.0,821.0
2023-12-01 13:31:00,-1495.0,2335.0,840.0
2023-12-01 13:32:00,-1544.0,2408.0,864.0
2023-12-01 13:33:00,-1521.0,2344.0,823.0
2023-12-01 13:34:00,-1562.0,2404.0,842.0
2023-12-01 13:35:00,-1487.0,2308.0,821.0
2023-12-01 13:36:00,-1476.0,2284.0,808.0
2023-12-01 13:37:00,-1497.0,2327.0,830.0
2023-12-01 13:38:00,-1495.0,2373.0,878.0
2023-12-01 13:39:00,-1506.0,2384.0,878.0
2023-12-01 13:40:00,-1482.0,2388.0,906.0
2023-12-01 13:41:00,-1502.0,2415.0,913.0
2023-12-01 13:42:00,-1506.0,2399.0,893.0
2023-12-01 13:43:00,-1469.0,2404.0,935.0
2023-12-01 13:44:00,-1422.0,2375.0,953.0
2023-12-01 13:45:00,-1533.0,2513.0,980.0
2023-12-01 13:46:00,-1552.0,2588.0,1036.0
2023-12-01 13:47:00,-1515.0,2582.0,1067.0
2023-12-01 13:48:00,-1411.0,2542.0,1131.0
2023-12-01 13:49:00,-1474.0,2578.0,1104.0
2023-12-01 13:50:00,-1750.0,2791.0,1041.0
2023-12-01 13:51:00,-1711.0,2780.0,1069.0
2023-12-01 13:52:00,-1542.0,2700.0,1158.0
2023-12-01 13:53:00,-1491.0,2634.0,1143.0
2023-12-01 13:54:00,-1497.0,2661.0,1164.0
2023-12-01 13:55:00,-1441.0,2647.0,1206.0
2023-12-01 13:56:00,-1496.0,2701.0,1205.0
2023-12-01 13:57:00,-1530.0,2669.0,1139.0
2023-12-01 13:58:00,-1517.0,2671.0,1154.0
2023-12-01 13:59:00,-1450.0,2628.0,1178.0
2023-12-01 14:00:00,-1536.0,2719.0,1183.0
2023-12-01 14:01:00,-1631.0,2776.0,1145.0
2023-12-01 14:02:00,-1526.0,2705.0,1179.0
2023-12-01 14:03:00,-1497.0,2683.0,1186.0
2023-12-01 14:04:00,-1535.0,2726.0,1191.0
2023-12-01 14:05:00,-1705.0,2859.0,1154.0
2023-12-01 14:06:00,-1719.0,2878.0,1159.0
2023-12-01 14:07:00,-1593.0,2796.0,1203.0
2023-12-01 14:08:00,-1237.0,2467.0,1230.0
2023-12-01 14:09:00,-1322.0,2581.0,1259.0
2023-12-01 14:10:00,-1384.0,2627.0,1243.0
2023-12-01 14:11:00,-1451.0,2711.0,1260.0
2023-12-01 14:12:00,-1353.0,2639.0,1286.0
2023-12-01 14:13:00,-1372.0,2663.0,1291.0
2023-12-01 14:14:00,-1368.0,2653.0,1285.0
2023-12-01 14:15:00,-1268.0,2502.0,1234.0
2023-12-01 14:16:00,-1324.0,2609.0,1285.0
2023-12-01 14:17:00,-1355.0,2679.0,1324.0
2023-12-01 14:18:00,-1341.0,2663.0,1322.0
2023-12-01 14:19:00,-1395.0,2695.0,1300.0
2023-12-01 14:20:00,-1424.0,2697.0,1273.0
2023-12-01 14:21:00,-1431.0,2736.0,1305.0
2023-12-01 14:22:00,-1431.0,2741.0,1310.0
2023-12-01 14:23:00,-1412.0,2720.0,1308.0
2023-12-01 14:24:00,-1427.0,2806.0,1379.0
2023-12-01 14:25:00,-1398.0,2765.0,1367.0
2023-12-01 14:26:00,-1272.0,2691.0,1419.0
2023-12-01 14:27:00,-1229.0,2645.0,1416.0
2023-12-01 14:28:00,-1213.0,2652.0,1439.0
2023-12-01 14:29:00,-1147.0,2547.0,1400.0
2023-12-01 14:30:00,-1144.0,2482.0,1338.0
2023-12-01 14:31:00,-1051.0,2458.0,1407.0
2023-12-01 14:32:00,-983.0,2310.0,1327.0
2023-12-01 14:33:00,-975.0,2374.0,1399.0
2023-12-01 14:34:00,-1104.0,2725.0,1621.0
2023-12-01 14:35:00,-999.0,2592.0,1593.0
2023-12-01 14:36:00,-945.0,2507.0,1562.0
2023-12-01 14:37:00,-882.0,2322.0,1440.0
2023-12-01 14:38:00,-844.0,2314.0,1470.0
2023-12-01 14:39:00,-846.0,2281.0,1435.0
2023-12-01 14:40:00,-831.0,2287.0,1456.0
2023-12-01 14:41:00,-892.0,2493.0,1601.0
2023-12-01 14:42:00,-788.0,2277.0,1489.0
2023-12-01 14:43:00,-616.0,1890.0,1274.0
2023-12-01 14:44:00,-523.0,1751.0,1228.0
2023-12-01 14:45:00,-571.0,2043.0,1472.0
2023-12-01 14:46:00,-537.0,1924.0,1387.0
2023-12-01 14:47:00,-526.0,1870.0,1344.0
2023-12-01 14:48:00,-584.0,2063.0,1479.0
2023-12-01 14:49:00,-863.0,2729.0,1866.0
2023-12-01 14:50:00,-748.0,2519.0,1771.0
2023-12-01 14:51:00,-811.0,2699.0,1888.0
2023-12-01 14:52:00,-770.0,2806.0,2036.0
2023-12-01 14:53:00,-854.0,2982.0,2128.0
2023-12-01 14:54:00,-678.0,2792.0,2114.0
2023-12-01 14:55:00,-756.0,2959.0,2203.0
2023-12-01 14:56:00,-782.0,2959.0,2177.0
2023-12-01 14:57:00,-757.0,2920.0,2163.0
2023-12-01 14:58:00,-661.0,2824.0,2163.0
2023-12-01 14:59:00,-689.0,2939.0,2250.0
2023-12-01 15:00:00,-658.0,2881.0,2223.0
2023-12-01 15:01:00,-707.0,3101.0,2394.0
2023-12-01 15:02:00,-659.0,3117.0,2458.0
2023-12-01 15:03:00,-695.0,3248.0,2553.0
2023-12-01 15:04:00,-664.0,3259.0,2595.0
2023-12-01 15:05:00,-671.0,3367.0,2696.0
2023-12-01 15:06:00,-598.0,3307.0,2709.0
2023-12-01 15:07:00,-566.0,3322.0,2756.0
2023-12-01 15:08:00,-471.0,3324.0,2853.0
2023-12-01 15:09:00,-424.0,3373.0,2949.0
2023-12-01 15:10:00,-337.0,3181.0,2844.0
2023-12-01 15:11:00,-386.0,3329.0,2943.0
2023-12-01 15:12:00,-373.0,3322.0,2949.0
2023-12-01 15:13:00,-321.0,3242.0,2921.0
2023-12-01 15:14:00,-313.0,3231.0,2918.0
2023-12-01 15:15:00,-295.0,3243.0,2948.0
2023-12-01 15:16:00,-301.0,3269.0,2968.0
2023-12-01 15:17:00,-310.0,3331.0,3021.0
2023-12-01 15:18:00,-289.0,3314.0,3025.0
2023-12-01 15:19:00,-294.0,3326.0,3032.0
2023-12-01 15:20:00,-296.0,3346.0,3050.0
2023-12-01 15:21:00,-296.0,3346.0,3050.0
2023-12-01 15:22:00,-296.0,3346.0,3050.0
2023-12-01 15:23:00,-296.0,3346.0,3050.0
2023-12-01 15:24:00,-296.0,3346.0,3050.0
2023-12-01 15:25:00,-296.0,3346.0,3050.0
2023-12-01 15:26:00,-296.0,3346.0,3050.0
2023-12-01 15:27:00,-296.0,3346.0,3050.0
2023-12-01 15:28:00,-296.0,3346.0,3050.0
2023-12-01 15:29:00,-296.0,3346.0,3050.0
2023-12-08 09:30:00,0.0,0.0,0.0
2023-12-08 09:31:00,-6.0,32.0,26.0
2023-12-08 09:32:00,-50.0,90.0,40.0
2023-12-08 09:33:00,-56.0,109.0,53.0
2023-12-08 09:34:00,-66.0,83.0,17.0
2023-12-08 09:35:00,55.0,28.0,83.0
2023-12-08 09:36:00,-11.0,79.0,68.0
2023-12-08 09:37:00,16.0,48.0,64.0
2023-12-08 09:38:00,-4.0,102.0,98.0
2023-12-08 09:39:00,-6.0,107.0,101.0
2023-12-08 09:40:00,-77.0,205.0,128.0
2023-12-08 09:41:00,-41.0,173.0,132.0
2023-12-08 09:42:00,-89.0,163.0,74.0
2023-12-08 09:43:00,-859.0,639.0,-220.0
2023-12-08 09:44:00,-806.0,633.0,-173.0
2023-12-08 09:45:00,-1048.0,768.0,-280.0
2023-12-08 09:46:00,-915.0,724.0,-191.0
2023-12-08 09:47:00,-956.0,722.0,-234.0
2023-12-08 09:48:00,-1169.0,877.0,-292.0
2023-12-08 09:49:00,-1143.0,893.0,-250.0
2023-12-08 09:50:00,-1675.0,1120.0,-555.0
2023-12-08 09:51:00,-1712.0,1090.0,-622.0
2023-12-08 09:52:00,-1839.0,1124.0,-715.0
2023-12-08 09:53:00,-2045.0,1130.0,-915.0
2023-12-08 09:54:00,-2514.0,1099.0,-1415.0
2023-12-08 09:55:00,-2406.0,1163.0,-1243.0
2023-12-08 09:56:00,-2284.0,1064.0,-1220.0
2023-12-08 09:57:00,-2182.0,1061.0,-1121.0
2023-12-08 09:58:00,-2496.0,1166.0,-1330.0
2023-12-08 09:59:00,-2654.0,1071.0,-1583.0
2023-12-08 10:00:00,-2868.0,1025.0,-1843.0
2023-12-08 10:01:00,-2772.0,1061.0,-1711.0
2023-12-08 10:02:00,-2581.0,985.0,-1596.0
2023-12-08 10:03:00,-3311.0,1506.0,-1805.0
2023-12-08 10:04:00,-2557.0,988.0,-1569.0
2023-12-08 10:05:00,-2870.0,1349.0,-1521.0
2023-12-08 10:06:00,-2982.0,1657.0,-1325.0
2023-12-08 10:07:00,-2587.0,1599.0,-988.0
2023-12-08 10:08:00,-2094.0,1592.0,-502.0
2023-12-08 10:09:00,-1684.0,1291.0,-393.0
2023-12-08 10:10:00,-1383.0,1270.0,-113.0
2023-12-08 10:11:00,-1090.0,1246.0,156.0
2023-12-08 10:12:00,-2048.0,2217.0,169.0
2023-12-08 10:13:00,-2294.0,2344.0,50.0
2023-12-08 10:14:00,-1955.0,2287.0,332.0
2023-12-08 10:15:00,-1995.0,2276.0,281.0
2023-12-08 10:16:00,-1778.0,2238.0,460.0
2023-12-08 10:17:00,-1698.0,2227.0,529.0
2023-12-08 10:18:00,-1742.0,2266.0,524.0
2023-12-08 10:19:00,-1825.0,2347.0,522.0
2023-12-08 10:20:00,-1880.0,2389.0,509.0
2023-12-08 10:21:00,-1691.0,2355.0,664.0
2023-12-08 10:22:00,-1624.0,2363.0,739.0
2023-12-08 10:23:00,-1198.0,2137.0,939.0
2023-12-08 10:24:00,-1295.0,2197.0,902.0
2023-12-08 10:25:00,-1445.0,2254.0,809.0
2023-12-08 10:26:00,-1467.0,2270.0,803.0
2023-12-08 10:27:00,-1235.0,2155.0,920.0
2023-12-08 10:28:00,-1190.0,2145.0,955.0
2023-12-08 10:29:00,-1319.0,2279.0,960.0
2023-12-08 10:30:00,-2544.0,2862.0,318.0
2023-12-08 10:31:00,-2439.0,2861.0,422.0
2023-12-08 10:32:00,-2439.0,2839.0,400.0
2023-12-08 10:33:00,-2193.0,2796.0,603.0
2023-12-08 10:34:00,-1840.0,2658.0,818.0
2023-12-08 10:35:00,-1782.0,2684.0,902.0
2023-12-08 10:36:00,-1678.0,2667.0,989.0
2023-12-08 10:37:00,-1518.0,2653.0,1135.0
2023-12-08 10:38:00,-1588.0,2696.0,1108.0
2023-12-08 10:39:00,-1596.0,2679.0,1083.0
2023-12-08 10:40:00,-1624.0,2668.0,1044.0
2023-12-08 10:41:00,-1652.0,2697.0,1045.0
2023-12-08 10:42:00,-1497.0,2612.0,1115.0
2023-12-08 10:43:00,-1645.0,2685.0,1040.0
2023-12-08 10:44:00,-1852.0,2805.0,953.0
2023-12-08 10:45:00,-1887.0,2804.0,917.0
2023-12-08 10:46:00,-1786.0,2816.0,1030.0
2023-12-08 10:47:00,-1630.0,2771.0,1141.0
2023-12-08 10:48:00,-1731.0,2813.0,1082.0
2023-12-08 10:49:00,-1811.0,2829.0,1018.0
2023-12-08 10:50:00,-1666.0,2809.0,1143.0
2023-12-08 10:51:00,-1553.0,2773.0,1220.0
2023-12-08 10:52:00,-1486.0,2768.0,1282.0
2023-12-08 10:53:00,-1377.0,2704.0,1327.0
2023-12-08 10:54:00,-1478.0,2770.0,1292.0
2023-12-08 10:55:00,-1214.0,2637.0,1423.0
2023-12-08 10:56:00,-1348.0,2671.0,1323.0
2023-12-08 10:57:00,-1291.0,2650.0,1359.0
2023-12-08 10:58:00,-1240.0,2597.0,1357.0
2023-12-08 10:59:00,-1365.0,2672.0,1307.0
2023-12-08 11:00:00,-1373.0,2683.0,1310.0
2023-12-08 11:01:00,-1030.0,2512.0,1482.0
2023-12-08 11:02:00,-863.0,2488.0,1625.0
2023-12-08 11:03:00,-728.0,2428.0,1700.0
2023-12-08 11:04:00,-498.0,2238.0,1740.0
2023-12-08 11:05:00,-471.0,2210.0,1739.0
2023-12-08 11:06:00,-537.0,2268.0,1731.0
2023-12-08 11:07:00,-196.0,1964.0,1768.0
2023-12-08 11:08:00,-311.0,2087.0,1776.0
2023-12-08 11:09:00,-516.0,2337.0,1821.0
2023-12-08 11:10:00,-393.0,2292.0,1899.0
2023-12-08 11:11:00,-439.0,2302.0,1863.0
2023-12-08 11:12:00,-522.0,2349.0,1827.0
2023-12-08 11:13:00,-654.0,2508.0,1854.0
2023-12-08 11:14:00,-779.0,2648.0,1869.0
2023-12-08 11:15:00,-916.0,2748.0,1832.0
2023-12-08 11:16:00,-874.0,2723.0,1849.0
2023-12-08 11:17:00,-975.0,2775.0,1800.0
2023-12-08 11:18:00,-854.0,2779.0,1925.0
2023-12-08 11:19:00,-973.0,2828.0,1855.0
2023-12-08 11:20:00,-994.0,2885.0,1891.0
2023-12-08 11:21:00,-860.0,2820.0,1960.0
2023-12-08 11:22:00,-947.0,2841.0,1894.0
2023-12-08 11:23:00,-922.0,2837.0,1915.0
2023-12-08 11:24:00,-773.0,2772.0,1999.0
2023-12-08 11:25:00,-740.0,2756.0,2016.0
2023-12-08 11:26:00,-684.0,2733.0,2049.0
2023-12-08 11:27:00,-742.0,2746.0,2004.0
2023-12-08 11:28:00,-692.0,2744.0,2052.0
2023-12-08 11:29:00,-728.0,2752.0,2024.0
2023-12-08 11:30:00,-827.0,2841.0,2014.0
2023-12-08 11:31:00,-749.0,2787.0,2038.0
2023-12-08 11:32:00,-796.0,2804.0,2008.0
2023-12-08 11:33:00,-748.0,2788.0,2040.0
2023-12-08 11:34:00,-772.0,2783.0,2011.0
2023-12-08 11:35:00,-770.0,2795.0,2025.0
2023-12-08 11:36:00,-771.0,2796.0,2025.0
2023-12-08 11:37:00,-954.0,2908.0,1954.0
2023-12-08 11:38:00,-1163.0,3001.0,1838.0
2023-12-08 11:39:00,-1075.0,2987.0,1912.0
2023-12-08 11:40:00,-1052.0,2983.0,1931.0
2023-12-08 11:41:00,-1120.0,2993.0,1873.0
2023-12-08 11:42:00,-959.0,2956.0,1997.0
2023-12-08 11:43:00,-1028.0,2974.0,1946.0
2023-12-08 11:44:00,-1018.0,2962.0,1944.0
2023-12-08 11:45:00,-1023.0,2965.0,1942.0
2023-12-08 11:46:00,-922.0,2935.0,2013.0
2023-12-08 11:47:00,-855.0,2891.0,2036.0
2023-12-08 11:48:00,-858.0,2897.0,2039.0
2023-12-08 11:49:00,-803.0,2881.0,2078.0
2023-12-08 11:50:00,-810.0,2905.0,2095.0
2023-12-08 11:51:00,-809.0,2933.0,2124.0
2023-12-08 11:52:00,-825.0,2944.0,2119.0
2023-12-08 11:53:00,-838.0,2956.0,2118.0
2023-12-08 11:54:00,-852.0,2953.0,2101.0
2023-12-08 11:55:00,-799.0,2934.0,2135.0
2023-12-08 11:56:00,-797.0,2935.0,2138.0
2023-12-08 11:57:00,-830.0,2943.0,2113.0
2023-12-08 11:58:00,-779.0,2931.0,2152.0
2023-12-08 11:59:00,-791.0,2931.0,2140.0
2023-12-08 12:00:00,-754.0,2934.0,2180.0
2023-12-08 12:01:00,-871.0,2988.0,2117.0
2023-12-08 12:02:00,-643.0,2903.0,2260.0
2023-12-08 12:03:00,-525.0,2840.0,2315.0
2023-12-08 12:04:00,-549.0,2857.0,2308.0
2023-12-08 12:05:00,-582.0,2851.0,2269.0
2023-12-08 12:06:00,-499.0,2832.0,2333.0
2023-12-08 12:07:00,-546.0,2836.0,2290.0
2023-12-08 12:08:00,-569.0,2847.0,2278.0
2023-12-08 12:09:00,-564.0,2853.0,2289.0
2023-12-08 12:10:00,-413.0,2778.0,2365.0
2023-12-08 12:11:00,-527.0,2813.0,2286.0
2023-12-08 12:12:00,-550.0,2850.0,2300.0
2023-12-08 12:13:00,-509.0,2829.0,2320.0
2023-12-08 12:14:00,-567.0,2857.0,2290.0
2023-12-08 12:15:00,-593.0,2919.0,2326.0
2023-12-08 12:16:00,-597.0,2916.0,2319.0
2023-12-08 12:17:00,-597.0,2933.0,2336.0
2023-12-08 12:18:00,-472.0,2911.0,2439.0
2023-12-08 12:19:00,-400.0,2833.0,2433.0
2023-12-08 12:20:00,-382.0,2795.0,2413.0
2023-12-08 12:21:00,-298.0,2763.0,2465.0
2023-12-08 12:22:00,-380.0,2784.0,2404.0
2023-12-08 12:23:00,-223.0,2703.0,2480.0
2023-12-08 12:24:00,-223.0,2676.0,2453.0
2023-12-08 12:25:00,-214.0,2708.0,2494.0
2023-12-08 12:26:00,-206.0,2693.0,2487.0
2023-12-08 12:27:00,-145.0,2602.0,2457.0
2023-12-08 12:28:00,-153.0,2650.0,2497.0
2023-12-08 12:29:00,-196.0,2690.0,2494.0
2023-12-08 12:30:00,-290.0,2813.0,2523.0
2023-12-08 12:31:00,-378.0,2867.0,2489.0
2023-12-08 12:32:00,-277.0,2833.0,2556.0
2023-12-08 12:33:00,-244.0,2815.0,2571.0
2023-12-08 12:34:00,-101.0,2687.0,2586.0
2023-12-08 12:35:00,-133.0,2765.0,2632.0
2023-12-08 12:36:00,-97.0,2740.0,2643.0
2023-12-08 12:37:00,-97.0,2732.0,2635.0
2023-12-08 12:38:00,-52.0,2649.0,2597.0
