DateTime,CE pnl,PE pnl,PnL Combined
2024-01-05 14:28:00,703.0,9.0,712.0
2024-01-05 14:29:00,697.0,75.0,772.0
2024-01-05 14:30:00,699.0,59.0,758.0
2024-01-05 14:31:00,683.0,128.0,811.0
2024-01-05 14:32:00,658.0,217.0,875.0
2024-01-05 14:33:00,697.0,193.0,890.0
2024-01-05 14:34:00,656.0,308.0,964.0
2024-01-05 14:35:00,651.0,295.0,946.0
2024-01-05 14:36:00,663.0,273.0,936.0
2024-01-05 14:37:00,670.0,272.0,942.0
2024-01-05 14:38:00,666.0,275.0,941.0
2024-01-05 14:39:00,650.0,344.0,994.0
2024-01-05 14:40:00,647.0,383.0,1030.0
2024-01-05 14:41:00,655.0,364.0,1019.0
2024-01-05 14:42:00,633.0,401.0,1034.0
2024-01-05 14:43:00,622.0,429.0,1051.0
2024-01-05 14:44:00,608.0,447.0,1055.0
2024-01-05 14:45:00,532.0,459.0,991.0
2024-01-05 14:46:00,570.0,467.0,1037.0
2024-01-05 14:47:00,522.0,481.0,1003.0
2024-01-05 14:48:00,474.0,495.0,969.0
2024-01-05 14:49:00,457.0,510.0,967.0
2024-01-05 14:50:00,336.0,517.0,853.0
2024-01-05 14:51:00,-56.0,515.0,459.0
2024-01-05 14:52:00,117.0,509.0,626.0
2024-01-05 14:53:00,109.0,508.0,617.0
2024-01-05 14:54:00,419.0,513.0,932.0
2024-01-05 14:55:00,118.0,532.0,650.0
2024-01-05 14:56:00,95.0,538.0,633.0
2024-01-05 14:57:00,191.0,531.0,722.0
2024-01-05 14:58:00,148.0,531.0,679.0
2024-01-05 14:59:00,312.0,535.0,847.0
2024-01-05 15:00:00,281.0,543.0,824.0
2024-01-05 15:01:00,223.0,541.0,764.0
2024-01-05 15:02:00,159.0,553.0,712.0
2024-01-05 15:03:00,-53.0,552.0,499.0
2024-01-05 15:04:00,21.0,556.0,577.0
2024-01-05 15:05:00,-26.0,558.0,532.0
2024-01-05 15:06:00,-18.0,563.0,545.0
2024-01-05 15:07:00,-13.0,563.0,550.0
2024-01-05 15:08:00,-6.0,565.0,559.0
2024-01-05 15:09:00,79.0,569.0,648.0
2024-01-05 15:10:00,4.0,568.0,572.0
2024-01-05 15:11:00,30.0,567.0,597.0
2024-01-05 15:12:00,260.0,567.0,827.0
2024-01-05 15:13:00,321.0,564.0,885.0
2024-01-05 15:14:00,541.0,567.0,1108.0
2024-01-05 15:15:00,423.0,567.0,990.0
2024-01-05 15:16:00,513.0,569.0,1082.0
2024-01-05 15:17:00,596.0,567.0,1163.0
2024-01-05 15:18:00,696.0,568.0,1264.0
2024-01-05 15:19:00,707.0,564.0,1271.0
2024-01-05 15:20:00,611.0,569.0,1180.0
2024-01-05 15:21:00,611.0,569.0,1180.0
2024-01-05 15:22:00,611.0,569.0,1180.0
2024-01-05 15:23:00,611.0,569.0,1180.0
2024-01-05 15:24:00,611.0,569.0,1180.0
2024-01-05 15:25:00,611.0,569.0,1180.0
2024-01-05 15:26:00,611.0,569.0,1180.0
2024-01-05 15:27:00,611.0,569.0,1180.0
2024-01-05 15:28:00,611.0,569.0,1180.0
2024-01-05 15:29:00,611.0,569.0,1180.0
2024-01-12 11:45:00,0.0,0.0,0.0
2024-01-12 11:46:00,-83.0,57.0,-26.0
2024-01-12 11:47:00,-81.0,69.0,-12.0
2024-01-12 11:48:00,-87.0,71.0,-16.0
2024-01-12 11:49:00,-160.0,146.0,-14.0
2024-01-12 11:50:00,-61.0,133.0,72.0
2024-01-12 11:51:00,-151.0,217.0,66.0
2024-01-12 11:52:00,-139.0,197.0,58.0
2024-01-12 11:53:00,-135.0,193.0,58.0
2024-01-12 11:54:00,-93.0,177.0,84.0
2024-01-12 11:55:00,-101.0,188.0,87.0
2024-01-12 11:56:00,-51.0,164.0,113.0
2024-01-12 11:57:00,-75.0,147.0,72.0
2024-01-12 11:58:00,-67.0,174.0,107.0
2024-01-12 11:59:00,-66.0,187.0,121.0
2024-01-12 12:00:00,-16.0,136.0,120.0
2024-01-12 12:01:00,68.0,63.0,131.0
2024-01-12 12:02:00,160.0,-54.0,106.0
2024-01-12 12:03:00,114.0,44.0,158.0
2024-01-12 12:04:00,231.0,-139.0,92.0
2024-01-12 12:05:00,170.0,-44.0,126.0
2024-01-12 12:06:00,202.0,-122.0,80.0
2024-01-12 12:07:00,321.0,-164.0,157.0
2024-01-12 12:08:00,228.0,-21.0,207.0
2024-01-12 12:09:00,171.0,4.0,175.0
2024-01-12 12:10:00,226.0,-16.0,210.0
2024-01-12 12:11:00,197.0,35.0,232.0
2024-01-12 12:12:00,264.0,-92.0,172.0
2024-01-12 12:13:00,199.0,94.0,293.0
2024-01-12 12:14:00,109.0,161.0,270.0
2024-01-12 12:15:00,187.0,122.0,309.0
2024-01-12 12:16:00,84.0,192.0,276.0
2024-01-12 12:17:00,120.0,162.0,282.0
2024-01-12 12:18:00,49.0,201.0,250.0
2024-01-12 12:19:00,134.0,159.0,293.0
2024-01-12 12:20:00,80.0,175.0,255.0
2024-01-12 12:21:00,105.0,164.0,269.0
2024-01-12 12:22:00,160.0,127.0,287.0
2024-01-12 12:23:00,138.0,133.0,271.0
2024-01-12 12:24:00,128.0,162.0,290.0
2024-01-12 12:25:00,124.0,185.0,309.0
2024-01-12 12:26:00,150.0,161.0,311.0
2024-01-12 12:27:00,104.0,229.0,333.0
2024-01-12 12:28:00,142.0,191.0,333.0
2024-01-12 12:29:00,147.0,225.0,372.0
2024-01-12 12:30:00,118.0,342.0,460.0
2024-01-12 12:31:00,134.0,309.0,443.0
2024-01-12 12:32:00,104.0,330.0,434.0
2024-01-12 12:33:00,4.0,429.0,433.0
2024-01-12 12:34:00,-3.0,436.0,433.0
2024-01-12 12:35:00,104.0,351.0,455.0
2024-01-12 12:36:00,129.0,327.0,456.0
2024-01-12 12:37:00,103.0,405.0,508.0
2024-01-12 12:38:00,167.0,350.0,517.0
2024-01-12 12:39:00,230.0,307.0,537.0
2024-01-12 12:40:00,261.0,290.0,551.0
2024-01-12 12:41:00,241.0,295.0,536.0
2024-01-12 12:42:00,206.0,335.0,541.0
2024-01-12 12:43:00,230.0,288.0,518.0
2024-01-12 12:44:00,213.0,331.0,544.0
2024-01-12 12:45:00,201.0,349.0,550.0
2024-01-12 12:46:00,134.0,405.0,539.0
2024-01-12 12:47:00,162.0,356.0,518.0
2024-01-12 12:48:00,171.0,374.0,545.0
2024-01-12 12:49:00,171.0,384.0,555.0
2024-01-12 12:50:00,140.0,457.0,597.0
2024-01-12 12:51:00,75.0,511.0,586.0
2024-01-12 12:52:00,-24.0,575.0,551.0
2024-01-12 12:53:00,-68.0,603.0,535.0
2024-01-12 12:54:00,2.0,593.0,595.0
2024-01-12 12:55:00,-115.0,629.0,514.0
2024-01-12 12:56:00,-450.0,698.0,248.0
2024-01-12 12:57:00,-342.0,704.0,362.0
2024-01-12 12:58:00,-293.0,693.0,400.0
2024-01-12 12:59:00,-58.0,626.0,568.0
2024-01-12 13:00:00,-130.0,668.0,538.0
2024-01-12 13:01:00,-287.0,739.0,452.0
2024-01-12 13:02:00,-244.0,730.0,486.0
2024-01-12 13:03:00,-304.0,786.0,482.0
2024-01-12 13:04:00,-114.0,694.0,580.0
2024-01-12 13:05:00,-202.0,716.0,514.0
2024-01-12 13:06:00,-220.0,721.0,501.0
2024-01-12 13:07:00,-165.0,694.0,529.0
2024-01-12 13:08:00,-211.0,700.0,489.0
2024-01-12 13:09:00,-189.0,717.0,528.0
2024-01-12 13:10:00,-93.0,693.0,600.0
2024-01-12 13:11:00,-155.0,739.0,584.0
2024-01-12 13:12:00,-149.0,762.0,613.0
2024-01-12 13:13:00,-154.0,768.0,614.0
2024-01-12 13:14:00,-107.0,739.0,632.0
2024-01-12 13:15:00,-63.0,713.0,650.0
2024-01-12 13:16:00,-243.0,813.0,570.0
2024-01-12 13:17:00,-130.0,783.0,653.0
2024-01-12 13:18:00,-106.0,766.0,660.0
2024-01-12 13:19:00,-80.0,771.0,691.0
2024-01-12 13:20:00,-6.0,742.0,736.0
2024-01-12 13:21:00,-87.0,797.0,710.0
2024-01-12 13:22:00,-113.0,811.0,698.0
2024-01-12 13:23:00,-77.0,788.0,711.0
2024-01-12 13:24:00,-168.0,888.0,720.0
2024-01-12 13:25:00,-76.0,834.0,758.0
2024-01-12 13:26:00,-70.0,826.0,756.0
2024-01-12 13:27:00,-146.0,883.0,737.0
2024-01-12 13:28:00,-170.0,930.0,760.0
2024-01-12 13:29:00,-132.0,938.0,806.0
2024-01-12 13:30:00,-124.0,901.0,777.0
2024-01-12 13:31:00,-208.0,940.0,732.0
2024-01-12 13:32:00,-546.0,986.0,440.0
2024-01-12 13:33:00,-407.0,949.0,542.0
2024-01-12 13:34:00,-461.0,984.0,523.0
2024-01-12 13:35:00,-402.0,962.0,560.0
2024-01-12 13:36:00,-515.0,1022.0,507.0
2024-01-12 13:37:00,-439.0,1000.0,561.0
2024-01-12 13:38:00,-555.0,1054.0,499.0
2024-01-12 13:39:00,-520.0,1052.0,532.0
2024-01-12 13:40:00,-574.0,1046.0,472.0
2024-01-12 13:41:00,-645.0,1135.0,490.0
2024-01-12 13:42:00,-985.0,1320.0,335.0
2024-01-12 13:43:00,-1283.0,1503.0,220.0
2024-01-12 13:44:00,-1135.0,1419.0,284.0
2024-01-12 13:45:00,-1100.0,1379.0,279.0
2024-01-12 13:46:00,-954.0,1324.0,370.0
2024-01-12 13:47:00,-856.0,1261.0,405.0
2024-01-12 13:48:00,-1010.0,1410.0,400.0
2024-01-12 13:49:00,-1041.0,1428.0,387.0
2024-01-12 13:50:00,-996.0,1457.0,461.0
2024-01-12 13:51:00,-964.0,1423.0,459.0
2024-01-12 13:52:00,-947.0,1424.0,477.0
2024-01-12 13:53:00,-975.0,1460.0,485.0
2024-01-12 13:54:00,-991.0,1451.0,460.0
2024-01-12 13:55:00,-995.0,1440.0,445.0
2024-01-12 13:56:00,-1046.0,1475.0,429.0
2024-01-12 13:57:00,-1044.0,1485.0,441.0
2024-01-12 13:58:00,-1024.0,1468.0,444.0
2024-01-12 13:59:00,-1008.0,1442.0,434.0
2024-01-12 14:00:00,-1149.0,1637.0,488.0
2024-01-12 14:01:00,-356.0,1051.0,695.0
2024-01-12 14:02:00,-995.0,1571.0,576.0
2024-01-12 14:03:00,-464.0,997.0,533.0
2024-01-12 14:04:00,-354.0,1133.0,779.0
2024-01-12 14:05:00,-274.0,985.0,711.0
2024-01-12 14:06:00,-51.0,748.0,697.0
2024-01-12 14:07:00,-58.0,710.0,652.0
2024-01-12 14:08:00,-129.0,895.0,766.0
2024-01-12 14:09:00,-126.0,958.0,832.0
2024-01-12 14:10:00,-338.0,1373.0,1035.0
2024-01-12 14:11:00,-439.0,1461.0,1022.0
2024-01-12 14:12:00,-231.0,1277.0,1046.0
2024-01-12 14:13:00,-163.0,1186.0,1023.0
2024-01-12 14:14:00,-202.0,1313.0,1111.0
2024-01-12 14:15:00,-392.0,1493.0,1101.0
2024-01-12 14:16:00,-362.0,1475.0,1113.0
2024-01-12 14:17:00,-610.0,1752.0,1142.0
2024-01-12 14:18:00,-738.0,1878.0,1140.0
2024-01-12 14:19:00,-406.0,1776.0,1370.0
2024-01-12 14:20:00,-173.0,1478.0,1305.0
2024-01-12 14:21:00,-318.0,1699.0,1381.0
2024-01-12 14:22:00,-213.0,1589.0,1376.0
2024-01-12 14:23:00,-570.0,1974.0,1404.0
2024-01-12 14:24:00,-410.0,1934.0,1524.0
2024-01-12 14:25:00,-409.0,1971.0,1562.0
2024-01-12 14:26:00,-353.0,1916.0,1563.0
2024-01-12 14:27:00,-624.0,2160.0,1536.0
2024-01-12 14:28:00,-768.0,2274.0,1506.0
2024-01-12 14:29:00,-597.0,2244.0,1647.0
2024-01-12 14:30:00,-618.0,2219.0,1601.0
2024-01-12 14:31:00,-634.0,2299.0,1665.0
2024-01-12 14:32:00,-800.0,2392.0,1592.0
2024-01-12 14:33:00,-837.0,2377.0,1540.0
2024-01-12 14:34:00,-912.0,2440.0,1528.0
2024-01-12 14:35:00,-914.0,2454.0,1540.0
2024-01-12 14:36:00,-926.0,2480.0,1554.0
2024-01-12 14:37:00,-1469.0,2527.0,1058.0
2024-01-12 14:38:00,-1300.0,2557.0,1257.0
2024-01-12 14:39:00,-1450.0,2618.0,1168.0
2024-01-12 14:40:00,-1791.0,2672.0,881.0
2024-01-12 14:41:00,-1591.0,2673.0,1082.0
2024-01-12 14:42:00,-1081.0,2639.0,1558.0
2024-01-12 14:43:00,-1328.0,2642.0,1314.0
2024-01-12 14:44:00,-1407.0,2645.0,1238.0
2024-01-12 14:45:00,-1234.0,2627.0,1393.0
2024-01-12 14:46:00,-1298.0,2653.0,1355.0
2024-01-12 14:47:00,-1238.0,2633.0,1395.0
2024-01-12 14:48:00,-1264.0,2638.0,1374.0
2024-01-12 14:49:00,-1159.0,2632.0,1473.0
2024-01-12 14:50:00,-123.0,2484.0,2361.0
2024-01-12 14:51:00,-629.0,2622.0,1993.0
2024-01-12 14:52:00,-646.0,2626.0,1980.0
2024-01-12 14:53:00,-482.0,2619.0,2137.0
2024-01-12 14:54:00,-431.0,2591.0,2160.0
2024-01-12 14:55:00,-368.0,2604.0,2236.0
2024-01-12 14:56:00,-148.0,2584.0,2436.0
2024-01-12 14:57:00,-405.0,2647.0,2242.0
2024-01-12 14:58:00,-349.0,2651.0,2302.0
2024-01-12 14:59:00,-510.0,2669.0,2159.0
2024-01-12 15:00:00,-469.0,2665.0,2196.0
2024-01-12 15:01:00,-460.0,2678.0,2218.0
2024-01-12 15:02:00,-787.0,2731.0,1944.0
2024-01-12 15:03:00,-695.0,2737.0,2042.0
2024-01-12 15:04:00,-893.0,2740.0,1847.0
2024-01-12 15:05:00,-335.0,2721.0,2386.0
2024-01-12 15:06:00,164.0,2727.0,2891.0
2024-01-12 15:07:00,279.0,2726.0,3005.0
2024-01-12 15:08:00,514.0,2733.0,3247.0
2024-01-12 15:09:00,757.0,2724.0,3481.0
2024-01-12 15:10:00,889.0,2718.0,3607.0
2024-01-12 15:11:00,646.0,2738.0,3384.0
2024-01-12 15:12:00,574.0,2751.0,3325.0
2024-01-12 15:13:00,686.0,2749.0,3435.0
2024-01-12 15:14:00,644.0,2751.0,3395.0
2024-01-12 15:15:00,409.0,2761.0,3170.0
2024-01-12 15:16:00,119.0,2763.0,2882.0
2024-01-12 15:17:00,139.0,2763.0,2902.0
2024-01-12 15:18:00,-3.0,2763.0,2760.0
2024-01-12 15:19:00,4.0,2763.0,2767.0
2024-01-12 15:20:00,7.0,2764.0,2771.0
2024-01-12 15:21:00,7.0,2764.0,2771.0
2024-01-12 15:22:00,7.0,2764.0,2771.0
2024-01-12 15:23:00,7.0,2764.0,2771.0
2024-01-12 15:24:00,7.0,2764.0,2771.0
2024-01-12 15:25:00,7.0,2764.0,2771.0
2024-01-12 15:26:00,7.0,2764.0,2771.0
2024-01-12 15:27:00,7.0,2764.0,2771.0
2024-01-12 15:28:00,7.0,2764.0,2771.0
2024-01-12 15:29:00,7.0,2764.0,2771.0
2024-01-19 11:45:00,0.0,0.0,0.0
2024-01-19 11:46:00,59.0,-122.0,-63.0
2024-01-19 11:47:00,86.0,-127.0,-41.0
2024-01-19 11:48:00,-32.0,65.0,33.0
2024-01-19 11:49:00,-46.0,119.0,73.0
2024-01-19 11:50:00,48.0,50.0,98.0
2024-01-19 11:51:00,-28.0,119.0,91.0
2024-01-19 11:52:00,28.0,70.0,98.0
2024-01-19 11:53:00,18.0,86.0,104.0
2024-01-19 11:54:00,-76.0,165.0,89.0
2024-01-19 11:55:00,-5.0,126.0,121.0
2024-01-19 11:56:00,-141.0,261.0,120.0
2024-01-19 11:57:00,-118.0,252.0,134.0
2024-01-19 11:58:00,-93.0,244.0,151.0
2024-01-19 11:59:00,-19.0,194.0,175.0
2024-01-19 12:00:00,16.0,154.0,170.0
2024-01-19 12:01:00,-26.0,167.0,141.0
2024-01-19 12:02:00,13.0,185.0,198.0
2024-01-19 12:03:00,62.0,106.0,168.0
2024-01-19 12:04:00,88.0,145.0,233.0
2024-01-19 12:05:00,233.0,46.0,279.0
2024-01-19 12:06:00,207.0,41.0,248.0
2024-01-19 12:07:00,161.0,115.0,276.0
2024-01-19 12:08:00,74.0,188.0,262.0
2024-01-19 12:09:00,128.0,163.0,291.0
2024-01-19 12:10:00,260.0,71.0,331.0
2024-01-19 12:11:00,280.0,-19.0,261.0
2024-01-19 12:12:00,207.0,90.0,297.0
2024-01-19 12:13:00,320.0,24.0,344.0
2024-01-19 12:14:00,209.0,85.0,294.0
2024-01-19 12:15:00,254.0,89.0,343.0
2024-01-19 12:16:00,281.0,69.0,350.0
2024-01-19 12:17:00,274.0,64.0,338.0
2024-01-19 12:18:00,333.0,47.0,380.0
2024-01-19 12:19:00,299.0,82.0,381.0
2024-01-19 12:20:00,285.0,128.0,413.0
2024-01-19 12:21:00,247.0,115.0,362.0
2024-01-19 12:22:00,334.0,39.0,373.0
2024-01-19 12:23:00,293.0,66.0,359.0
2024-01-19 12:24:00,240.0,138.0,378.0
2024-01-19 12:25:00,218.0,155.0,373.0
2024-01-19 12:26:00,321.0,64.0,385.0
2024-01-19 12:27:00,284.0,109.0,393.0
2024-01-19 12:28:00,275.0,135.0,410.0
2024-01-19 12:29:00,344.0,99.0,443.0
2024-01-19 12:30:00,249.0,220.0,469.0
2024-01-19 12:31:00,199.0,236.0,435.0
2024-01-19 12:32:00,254.0,215.0,469.0
2024-01-19 12:33:00,216.0,282.0,498.0
2024-01-19 12:34:00,272.0,208.0,480.0
2024-01-19 12:35:00,68.0,386.0,454.0
2024-01-19 12:36:00,5.0,423.0,428.0
2024-01-19 12:37:00,-10.0,477.0,467.0
2024-01-19 12:38:00,72.0,443.0,515.0
2024-01-19 12:39:00,-83.0,542.0,459.0
2024-01-19 12:40:00,28.0,525.0,553.0
2024-01-19 12:41:00,32.0,520.0,552.0
2024-01-19 12:42:00,-5.0,526.0,521.0
2024-01-19 12:43:00,46.0,491.0,537.0
2024-01-19 12:44:00,41.0,471.0,512.0
2024-01-19 12:45:00,6.0,472.0,478.0
2024-01-19 12:46:00,-45.0,511.0,466.0
2024-01-19 12:47:00,-96.0,558.0,462.0
2024-01-19 12:48:00,-250.0,594.0,344.0
2024-01-19 12:49:00,-139.0,579.0,440.0
2024-01-19 12:50:00,-282.0,624.0,342.0
2024-01-19 12:51:00,-247.0,632.0,385.0
2024-01-19 12:52:00,-195.0,621.0,426.0
2024-01-19 12:53:00,-241.0,633.0,392.0
2024-01-19 12:54:00,-260.0,676.0,416.0
2024-01-19 12:55:00,-266.0,678.0,412.0
2024-01-19 12:56:00,-260.0,672.0,412.0
2024-01-19 12:57:00,-275.0,637.0,362.0
2024-01-19 12:58:00,-227.0,667.0,440.0
2024-01-19 12:59:00,-141.0,600.0,459.0
2024-01-19 13:00:00,-48.0,525.0,477.0
2024-01-19 13:01:00,51.0,444.0,495.0
2024-01-19 13:02:00,-67.0,571.0,504.0
2024-01-19 13:03:00,-145.0,658.0,513.0
2024-01-19 13:04:00,-93.0,644.0,551.0
2024-01-19 13:05:00,-41.0,616.0,575.0
2024-01-19 13:06:00,-109.0,629.0,520.0
2024-01-19 13:07:00,-161.0,705.0,544.0
2024-01-19 13:08:00,-178.0,695.0,517.0
2024-01-19 13:09:00,-598.0,914.0,316.0
2024-01-19 13:10:00,-427.0,902.0,475.0
2024-01-19 13:11:00,-354.0,850.0,496.0
2024-01-19 13:12:00,-335.0,846.0,511.0
2024-01-19 13:13:00,-463.0,964.0,501.0
2024-01-19 13:14:00,-427.0,931.0,504.0
2024-01-19 13:15:00,-466.0,976.0,510.0
2024-01-19 13:16:00,-396.0,951.0,555.0
2024-01-19 13:17:00,-437.0,961.0,524.0
2024-01-19 13:18:00,-476.0,1010.0,534.0
2024-01-19 13:19:00,-546.0,1066.0,520.0
2024-01-19 13:20:00,-611.0,1086.0,475.0
2024-01-19 13:21:00,-513.0,1073.0,560.0
2024-01-19 13:22:00,-450.0,1048.0,598.0
2024-01-19 13:23:00,-435.0,1028.0,593.0
2024-01-19 13:24:00,-410.0,1020.0,610.0
2024-01-19 13:25:00,-245.0,981.0,736.0
2024-01-19 13:26:00,119.0,654.0,773.0
2024-01-19 13:27:00,434.0,268.0,702.0
2024-01-19 13:28:00,515.0,100.0,615.0
2024-01-19 13:29:00,571.0,-106.0,465.0
2024-01-19 13:30:00,604.0,-456.0,148.0
2024-01-19 13:31:00,503.0,-69.0,434.0
2024-01-19 13:32:00,522.0,21.0,543.0
2024-01-19 13:33:00,496.0,85.0,581.0
2024-01-19 13:34:00,573.0,-121.0,452.0
2024-01-19 13:35:00,460.0,208.0,668.0
2024-01-19 13:36:00,224.0,644.0,868.0
2024-01-19 13:37:00,-122.0,1070.0,948.0
2024-01-19 13:38:00,34.0,1027.0,1061.0
2024-01-19 13:39:00,-108.0,1150.0,1042.0
2024-01-19 13:40:00,-11.0,1093.0,1082.0
2024-01-19 13:41:00,59.0,1034.0,1093.0
2024-01-19 13:42:00,-73.0,1112.0,1039.0
2024-01-19 13:43:00,238.0,940.0,1178.0
2024-01-19 13:44:00,352.0,761.0,1113.0
2024-01-19 13:45:00,283.0,875.0,1158.0
2024-01-19 13:46:00,254.0,985.0,1239.0
2024-01-19 13:47:00,425.0,854.0,1279.0
2024-01-19 13:48:00,440.0,763.0,1203.0
2024-01-19 13:49:00,480.0,651.0,1131.0
2024-01-19 13:50:00,366.0,846.0,1212.0
2024-01-19 13:51:00,540.0,707.0,1247.0
2024-01-19 13:52:00,408.0,770.0,1178.0
2024-01-19 13:53:00,372.0,785.0,1157.0
2024-01-19 13:54:00,399.0,827.0,1226.0
2024-01-19 13:55:00,391.0,795.0,1186.0
2024-01-19 13:56:00,374.0,824.0,1198.0
2024-01-19 13:57:00,392.0,831.0,1223.0
2024-01-19 13:58:00,436.0,815.0,1251.0
2024-01-19 13:59:00,495.0,676.0,1171.0
2024-01-19 14:00:00,419.0,775.0,1194.0
2024-01-19 14:01:00,405.0,748.0,1153.0
2024-01-19 14:02:00,390.0,795.0,1185.0
2024-01-19 14:03:00,470.0,642.0,1112.0
2024-01-19 14:04:00,521.0,416.0,937.0
2024-01-19 14:05:00,493.0,599.0,1092.0
2024-01-19 14:06:00,536.0,498.0,1034.0
2024-01-19 14:07:00,529.0,498.0,1027.0
2024-01-19 14:08:00,592.0,403.0,995.0
2024-01-19 14:09:00,409.0,801.0,1210.0
2024-01-19 14:10:00,446.0,792.0,1238.0
2024-01-19 14:11:00,497.0,724.0,1221.0
2024-01-19 14:12:00,549.0,625.0,1174.0
2024-01-19 14:13:00,538.0,607.0,1145.0
2024-01-19 14:14:00,529.0,492.0,1021.0
2024-01-19 14:15:00,668.0,412.0,1080.0
2024-01-19 14:16:00,654.0,359.0,1013.0
2024-01-19 14:17:00,614.0,515.0,1129.0
2024-01-19 14:18:00,570.0,732.0,1302.0
2024-01-19 14:19:00,640.0,597.0,1237.0
2024-01-19 14:20:00,628.0,585.0,1213.0
2024-01-19 14:21:00,600.0,628.0,1228.0
2024-01-19 14:22:00,596.0,701.0,1297.0
2024-01-19 14:23:00,619.0,705.0,1324.0
2024-01-19 14:24:00,604.0,653.0,1257.0
2024-01-19 14:25:00,564.0,771.0,1335.0
2024-01-19 14:26:00,435.0,973.0,1408.0
2024-01-19 14:27:00,256.0,1137.0,1393.0
2024-01-19 14:28:00,276.0,1147.0,1423.0
2024-01-19 14:29:00,279.0,1139.0,1418.0
2024-01-19 14:30:00,192.0,1270.0,1462.0
2024-01-19 14:31:00,219.0,1215.0,1434.0
2024-01-19 14:32:00,215.0,1222.0,1437.0
2024-01-19 14:33:00,316.0,1195.0,1511.0
2024-01-19 14:34:00,332.0,1152.0,1484.0
2024-01-19 14:35:00,81.0,1406.0,1487.0
2024-01-19 14:36:00,278.0,1351.0,1629.0
2024-01-19 14:37:00,595.0,1171.0,1766.0
2024-01-19 14:38:00,443.0,1315.0,1758.0
2024-01-19 14:39:00,365.0,1424.0,1789.0
2024-01-19 14:40:00,336.0,1452.0,1788.0
2024-01-19 14:41:00,398.0,1379.0,1777.0
2024-01-19 14:42:00,344.0,1427.0,1771.0
2024-01-19 14:43:00,355.0,1443.0,1798.0
2024-01-19 14:44:00,69.0,1564.0,1633.0
2024-01-19 14:45:00,344.0,1533.0,1877.0
2024-01-19 14:46:00,233.0,1556.0,1789.0
2024-01-19 14:47:00,167.0,1559.0,1726.0
2024-01-19 14:48:00,260.0,1559.0,1819.0
2024-01-19 14:49:00,427.0,1533.0,1960.0
2024-01-19 14:50:00,348.0,1536.0,1884.0
2024-01-19 14:51:00,225.0,1628.0,1853.0
2024-01-19 14:52:00,534.0,1599.0,2133.0
2024-01-19 14:53:00,452.0,1595.0,2047.0
2024-01-19 14:54:00,369.0,1634.0,2003.0
2024-01-19 14:55:00,457.0,1661.0,2118.0
2024-01-19 14:56:00,724.0,1600.0,2324.0
2024-01-19 14:57:00,695.0,1627.0,2322.0
2024-01-19 14:58:00,703.0,1568.0,2271.0
2024-01-19 14:59:00,665.0,1633.0,2298.0
2024-01-19 15:00:00,692.0,1644.0,2336.0
2024-01-19 15:01:00,983.0,1537.0,2520.0
2024-01-19 15:02:00,1029.0,1657.0,2686.0
2024-01-19 15:03:00,1105.0,1639.0,2744.0
2024-01-19 15:04:00,1173.0,1658.0,2831.0
2024-01-19 15:05:00,1216.0,1630.0,2846.0
2024-01-19 15:06:00,1209.0,1677.0,2886.0
2024-01-19 15:07:00,1082.0,1746.0,2828.0
2024-01-19 15:08:00,1211.0,1731.0,2942.0
2024-01-19 15:09:00,1252.0,1723.0,2975.0
2024-01-19 15:10:00,1231.0,1762.0,2993.0
2024-01-19 15:11:00,1271.0,1753.0,3024.0
2024-01-19 15:12:00,1283.0,1765.0,3048.0
2024-01-19 15:13:00,1290.0,1782.0,3072.0
2024-01-19 15:14:00,1303.0,1788.0,3091.0
2024-01-19 15:15:00,1302.0,1797.0,3099.0
2024-01-19 15:16:00,1296.0,1800.0,3096.0
2024-01-19 15:17:00,1277.0,1801.0,3078.0
2024-01-19 15:18:00,1302.0,1803.0,3105.0
2024-01-19 15:19:00,1302.0,1805.0,3107.0
2024-01-19 15:20:00,1321.0,1804.0,3125.0
2024-01-19 15:21:00,1321.0,1804.0,3125.0
2024-01-19 15:22:00,1321.0,1804.0,3125.0
2024-01-19 15:23:00,1321.0,1804.0,3125.0
2024-01-19 15:24:00,1321.0,1804.0,3125.0
2024-01-19 15:25:00,1321.0,1804.0,3125.0
2024-01-19 15:26:00,1321.0,1804.0,3125.0
2024-01-19 15:27:00,1321.0,1804.0,3125.0
2024-01-19 15:28:00,1321.0,1804.0,3125.0
2024-01-19 15:29:00,1321.0,1804.0,3125.0
2024-01-25 11:45:00,0.0,0.0,0.0
2024-01-25 11:46:00,-1.0,38.0,37.0
2024-01-25 11:47:00,380.0,-402.0,-22.0
2024-01-25 11:48:00,467.0,-703.0,-236.0
2024-01-25 11:49:00,588.0,-927.0,-339.0
2024-01-25 11:50:00,743.0,-1231.0,-488.0
2024-01-25 11:51:00,975.0,-2146.0,-1171.0
2024-01-25 11:52:00,902.0,-1461.0,-559.0
2024-01-25 11:53:00,914.0,-1324.0,-410.0
2024-01-25 11:54:00,1013.0,-1784.0,-771.0
2024-01-25 11:55:00,994.0,-1459.0,-465.0
2024-01-25 11:56:00,1285.0,-1887.0,-602.0
2024-01-25 11:57:00,1570.0,-1946.0,-376.0
2024-01-25 11:58:00,1463.0,-1486.0,-23.0
2024-01-25 11:59:00,1304.0,-1403.0,-99.0
2024-01-25 12:00:00,1223.0,-1183.0,40.0
2024-01-25 12:01:00,1377.0,-1366.0,11.0
