Date,vix,Position,Action,PE_Long_Time,PE_Short_Time,CE_Short_Time,CE_Long_Time,Index Value,PE_Long_Strike,PE_Short_Strike,CE_Short_Strike,CE_Long_Strike,ExpiryDate,DaysToExpiry,Day,PE_Long_Premium,PE_Short_Premium,CE_Short_Premium,CE_Long_Premium,PE_Long_Stoploss,PE_Short_Stoploss,CE_Short_Stoploss,CE_Long_Stoploss,PE_Short_target,CE_Short_target,PE_Long_Exit,PE_Short_Exit,CE_Short_Exit,CE_Long_Exit,Premium
2025-05-07,,0,Long,2025-05-09 09:15:00,2025-05-09 09:15:00,2025-05-09 09:17:00,2025-05-09 09:17:00,,77200.0,78700,82500,83100.0,2025-05-13 00:00:00,4.0,Wednesday,"[270.0, 0.2]","[642.95, 0.4]","[21.5, 21.5]","[11.85, 11.85]",0,,,0,,,Exit,SL hit,Target hit,Exit,-392.4500000000001
2025-05-14,17.26,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81137.74,78600.0,79400,82800,83500.0,2025-05-20 00:00:00,4.0,Wednesday,68.6,134.0,141.0,69.55,0,335.0,352.5,0,40.2,42.3,,,,,273.70000000000005
2025-05-14,,0,Long,2025-05-16 09:16:00,2025-05-16 09:16:00,2025-05-15 13:32:00,2025-05-15 13:32:00,,78600.0,79400,82800,83500.0,2025-05-20 00:00:00,4.0,Wednesday,"[21.85, 21.85]","[39.0, 39.0]","[357.45, 1.9]","[165.6, 1.1]",0,,,0,,,Exit,Target hit,SL hit,Exit,-226.95
2025-05-21,17.95,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81592.05,79000.0,79800,83400,84100.0,2025-05-27 00:00:00,4.0,Wednesday,76.0,149.05,143.75,69.3,0,372.625,359.375,0,44.715,43.125,,,,,295.0
2025-05-21,,0,Long,2025-05-26 09:15:00,2025-05-26 09:15:00,2025-05-22 12:13:00,2025-05-22 12:13:00,,79000.0,79800,83400,84100.0,2025-05-27 00:00:00,4.0,Wednesday,"[15.15, 15.15]","[39.85, 39.85]","[42.75, 42.75]","[23.0, 23.0]",0,,,0,,,Exit,Target hit,Target hit,Exit,-88.89999999999999
2025-05-28,18.05,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81402.54,78900.0,79600,83200,83900.0,2025-06-03 00:00:00,4.0,Wednesday,68.35,141.9,191.4,96.75,0,354.75,478.5,0,42.57,57.42,,,,,336.40000000000003
2025-05-28,,0,Long,2025-05-30 13:19:00,2025-05-30 13:19:00,2025-05-30 11:39:00,2025-05-30 11:39:00,,78900.0,79600,83200,83900.0,2025-06-03 00:00:00,4.0,Wednesday,"[14.8, 14.8]","[42.05, 42.05]","[57.2, 57.2]","[18.45, 18.45]",0,,,0,,,Exit,Target hit,Target hit,Exit,-132.0
2025-06-04,15.7,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,80985.85,78800.0,79400,82600,83200.0,2025-06-10 00:00:00,4.0,Wednesday,48.6,99.6,134.65,66.65,0,249.0,336.625,0,29.879999999999995,40.395,,,,,238.0
2025-06-04,,0,Long,2025-06-06 10:07:00,2025-06-06 10:07:00,2025-06-06 11:44:00,2025-06-06 11:44:00,,78800.0,79400,82600,83200.0,2025-06-10 00:00:00,4.0,Wednesday,"[10.05, 10.05]","[20.15, 20.15]","[341.05, 2.4]","[158.9, 1.0]",0,,,0,,,Exit,Target hit,SL hit,Exit,-203.75
2025-06-11,13.76,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,82514.36,80500.0,81100,83900,84300.0,2025-06-17 00:00:00,4.0,Wednesday,37.8,78.2,88.65,45.7,0,195.5,221.625,0,23.46,26.595,,,,,166.70000000000005
2025-06-11,,0,Long,2025-06-12 13:44:00,2025-06-12 13:44:00,2025-06-12 14:02:00,2025-06-12 14:02:00,,80500.0,81100,83900,84300.0,2025-06-17 00:00:00,4.0,Wednesday,"[88.65, 0.7]","[197.7, 0.95]","[26.2, 26.2]","[16.0, 16.0]",0,,,0,,,Exit,SL hit,Target hit,Exit,-129.7
2025-06-18,14.24,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81271.99,79100.0,79900,82700,83200.0,2025-06-24 00:00:00,4.0,Wednesday,61.05,126.95,106.4,49.05,0,317.375,266.0,0,38.085,31.92,,,,,246.50000000000009
2025-06-18,,0,Long,2025-06-20 09:49:00,2025-06-20 09:49:00,2025-06-20 15:12:00,2025-06-20 15:12:00,,79100.0,79900,82700,83200.0,2025-06-24 00:00:00,4.0,Wednesday,"[18.9, 18.9]","[37.95, 37.95]","[267.15, 2.4]","[101.35, 1.9]",0,,,0,,,Exit,Target hit,SL hit,Exit,-204.39999999999992
2025-06-25,13.11,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,82796.56,80700.0,81400,84200,84600.0,2025-07-01 00:00:00,4.0,Wednesday,64.85,125.95,79.7,42.8,0,314.875,199.25,0,37.785,23.91,,,,,196.00000000000003
2025-06-25,,0,Long,2025-06-27 09:16:00,2025-06-27 09:16:00,2025-06-26 13:21:00,2025-06-26 13:21:00,,80700.0,81400,84200,84600.0,2025-07-01 00:00:00,4.0,Wednesday,"[13.55, 13.55]","[24.55, 24.55]","[212.8, 1.0]","[120.05, 0.8]",0,,,0,,,Exit,Target hit,SL hit,Exit,-114.95000000000005
2025-04-02,13.55,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,76514.1,74400.0,75200,77800,78400.0,2025-04-08 00:00:00,4.0,Wednesday,68.3,133.9,109.3,55.0,0,334.75,273.25,0,40.17,32.79,,,,,239.8
2025-04-02,,0,Long,2025-04-07 09:15:00,2025-04-07 09:15:00,2025-04-04 09:15:00,2025-04-04 09:15:00,,74400.0,75200,77800,78400.0,2025-04-08 00:00:00,4.0,Wednesday,"[2000.0, 62.05]","[1600.05, 819.9]","[32.1, 32.1]","[9.95, 9.95]",0,,,0,,,Exit,SL hit,Target hit,Exit,-402.19999999999936
2025-04-23,15.87,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,80069.13,77500.0,78500,81700,82400.0,2025-04-29 00:00:00,4.0,Wednesday,74.75,147.75,136.85,71.4,0,369.375,342.125,0,44.325,41.055,,,,,276.90000000000003
2025-04-23,,0,Long,2025-04-25 10:04:00,2025-04-25 10:04:00,2025-04-25 09:38:00,2025-04-25 09:38:00,,77500.0,78500,81700,82400.0,2025-04-29 00:00:00,4.0,Wednesday,"[182.0, 0.45]","[408.8, 0.65]","[40.25, 40.25]","[15.15, 15.15]",0,,,0,,,Exit,SL hit,Target hit,Exit,-277.2
2025-04-30,18.23,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,80332.15,77300.0,78500,82100,82500.0,2025-05-06 00:00:00,4.0,Wednesday,93.5,184.2,81.15,43.25,0,460.5,202.875,0,55.26,24.345,,,,,257.20000000000005
2025-04-30,,0,Long,2025-05-05 09:16:00,2025-05-05 09:16:00,2025-05-05 09:39:00,2025-05-05 09:39:00,,77300.0,78500,82100,82500.0,2025-05-06 00:00:00,4.0,Wednesday,"[12.5, 12.5]","[27.35, 27.35]","[23.9, 23.9]","[11.75, 11.75]",0,,,0,,,Exit,Target hit,Target hit,Exit,-54.0
2025-02-05,13.89,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,78423.26,76300.0,77000,79800,80300.0,2025-02-11 00:00:00,4.0,Wednesday,56.65,118.45,134.3,70.9,0,296.125,335.75,0,35.535,40.29,,,,,250.4
2025-02-05,,0,Long,2025-02-11 12:57:00,2025-02-11 12:57:00,2025-02-07 10:16:00,2025-02-07 10:16:00,,76300.0,77000,79800,80300.0,2025-02-11 00:00:00,4.0,Wednesday,"[27.9, 54.1]","[310.5, 717.7]","[40.1, 40.1]","[17.2, 17.2]",0,,,0,,,Exit,SL hit,Target hit,Exit,-992.0
2025-02-12,15.1,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,76023.67,74000.0,74600,77400,77900.0,2025-02-18 00:00:00,4.0,Wednesday,62.8,123.05,153.55,80.45,0,307.625,383.875,0,36.915,46.065000000000005,,,,,266.70000000000005
2025-02-12,,0,Long,2025-02-14 10:05:00,2025-02-14 10:05:00,2025-02-14 11:08:00,2025-02-14 11:08:00,,74000.0,74600,77400,77900.0,2025-02-18 00:00:00,4.0,Wednesday,"[14.25, 14.25]","[36.6, 36.6]","[45.85, 45.85]","[19.5, 19.5]",0,,,0,,,Exit,Target hit,Target hit,Exit,-97.4
2025-02-19,15.61,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,75726.42,73700.0,74200,77200,77700.0,2025-02-25 00:00:00,4.0,Wednesday,53.4,103.1,126.65,61.55,0,257.75,316.625,0,30.93,37.995,,,,,229.6
2025-02-19,,0,Long,2025-02-25 09:43:00,2025-02-25 09:43:00,2025-02-21 09:40:00,2025-02-21 09:40:00,,73700.0,74200,77200,77700.0,2025-02-25 00:00:00,4.0,Wednesday,"[10.15, 10.15]","[29.65, 29.65]","[36.2, 36.2]","[13.2, 13.2]",0,,,0,,,Exit,Target hit,Target hit,Exit,-84.99999999999999
2025-03-05,13.56,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,73681.37,72000.0,72500,74900,75300.0,2025-03-11 00:00:00,4.0,Wednesday,56.7,107.2,91.1,48.1,0,268.0,227.75,0,32.16,27.33,,,,,187.0
2025-03-05,,0,Long,2025-03-07 09:35:00,2025-03-07 09:35:00,2025-03-07 10:18:00,2025-03-07 10:18:00,,72000.0,72500,74900,75300.0,2025-03-11 00:00:00,4.0,Wednesday,"[14.0, 14.0]","[29.45, 29.45]","[230.85, 0.35]","[108.5, 0.3]",0,,,0,,,Exit,Target hit,SL hit,Exit,-153.29999999999995
2025-03-19,13.31,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,75523.84,73600.0,74200,76800,77200.0,2025-03-25 00:00:00,4.0,Wednesday,41.25,85.75,80.7,42.75,0,214.375,201.75,0,25.725,24.21,,,,,164.89999999999998
2025-03-19,,0,Long,2025-03-20 12:04:00,2025-03-20 12:04:00,2025-03-20 13:22:00,2025-03-20 13:22:00,,73600.0,74200,76800,77200.0,2025-03-25 00:00:00,4.0,Wednesday,"[11.3, 11.3]","[25.5, 25.5]","[202.05, 1276.4]","[95.85, 850.0]",0,,,0,,,Exit,Target hit,SL hit,Exit,-561.0
2025-01-01,14.45,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,78617.79,76600.0,77200,80000,80400.0,2025-01-03 00:00:00,4.0,Wednesday,50.75,108.7,100.95,52.35,0,271.75,252.375,0,32.61,30.285,,,,,213.1
2025-01-01,,0,Long,2025-01-02 13:03:00,2025-01-02 13:03:00,2025-01-02 12:30:00,2025-01-02 12:30:00,,76600.0,77200,80000,80400.0,2025-01-03 00:00:00,4.0,Wednesday,"[13.45, 13.45]","[29.45, 29.45]","[258.95, 0.55]","[143.0, 0.45]",0,,,0,,,Exit,Target hit,SL hit,Exit,-148.04999999999998
2025-01-08,14.58,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,78053.01,76000.0,76700,79500,80100.0,2025-01-14 00:00:00,4.0,Wednesday,63.05,125.8,124.9,62.15,0,314.5,312.25,0,37.74,37.47,,,,,251.0
2025-01-08,,0,Long,2025-01-13 09:16:00,2025-01-13 09:16:00,2025-01-10 09:15:00,2025-01-10 09:15:00,,76000.0,76700,79500,80100.0,2025-01-14 00:00:00,4.0,Wednesday,"[122.3, 0.45]","[325.4, 170.9]","[35.05, 35.05]","[19.25, 19.25]",0,,,0,,,Exit,SL hit,Target hit,Exit,-405.15
2025-01-15,15.44,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,76557.85,74400.0,75100,78100,78700.0,2025-01-21 00:00:00,4.0,Wednesday,49.4,103.95,77.0,39.0,0,259.875,192.5,0,31.185,23.1,,,,,185.1
2025-01-15,,0,Long,2025-01-20 09:16:00,2025-01-20 09:16:00,2025-01-21 10:24:00,2025-01-21 10:24:00,,74400.0,75100,78100,78700.0,2025-01-21 00:00:00,4.0,Wednesday,"[8.95, 8.95]","[26.1, 26.1]","[22.4, 22.4]","[4.8, 4.8]",0,,,0,,,Exit,Target hit,Target hit,Exit,-69.5
2025-01-22,16.9,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,76277.74,74000.0,74700,77900,78500.0,2025-01-28 00:00:00,4.0,Wednesday,65.05,128.65,103.95,51.8,0,321.625,259.875,0,38.595,31.185,,,,,231.50000000000009
2025-01-22,,0,Long,2025-01-24 10:39:00,2025-01-24 10:39:00,2025-01-27 09:15:00,2025-01-27 09:15:00,,74000.0,74700,77900,78500.0,2025-01-28 00:00:00,4.0,Wednesday,"[14.75, 14.75]","[37.15, 37.15]","[26.05, 26.05]","[8.85, 8.85]",0,,,0,,,Exit,Target hit,Target hit,Exit,-79.2
2025-01-29,18.72,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,76491.78,73700.0,74700,78300,79200.0,2025-02-04 00:00:00,4.0,Wednesday,189.2,368.65,328.0,162.4,0,921.625,820.0,0,110.59499999999998,98.4,,,,,690.0999999999999
2025-01-29,,0,Long,2025-01-31 12:37:00,2025-01-31 12:37:00,2025-02-03 09:15:00,2025-02-03 09:15:00,,73700.0,74700,78300,79200.0,2025-02-04 00:00:00,4.0,Wednesday,"[55.9, 55.9]","[109.9, 109.9]","[56.55, 56.55]","[15.5, 15.5]",0,,,0,,,Exit,Target hit,Target hit,Exit,-190.1
2024-11-04,16.93,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,78571.48,76200.0,76900,80300,80900.0,2024-11-08 00:00:00,4.0,Monday,106.05,200.2,163.8,82.35,0,500.5,409.5,0,60.06,49.14,,,,,351.20000000000005
2024-11-04,,0,Long,2024-11-05 14:40:00,2024-11-05 14:40:00,2024-11-06 11:56:00,2024-11-06 11:56:00,,76200.0,76900,80300,80900.0,2024-11-08 00:00:00,4.0,Monday,"[34.3, 34.3]","[60.0, 60.0]","[428.85, 0.4]","[201.9, 0.25]",0,,,0,,,Exit,Target hit,SL hit,Exit,-278.5
2024-11-25,15.55,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,80014.34,77600.0,78400,81600,82200.0,2024-11-29 00:00:00,4.0,Monday,73.05,140.15,99.3,49.8,0,350.375,248.25,0,42.045,29.79,,,,,233.2
2024-11-25,,0,Long,2024-11-27 10:38:00,2024-11-27 10:38:00,2024-11-27 10:50:00,2024-11-27 10:50:00,,77600.0,78400,81600,82200.0,2024-11-29 00:00:00,4.0,Monday,"[19.25, 19.25]","[40.95, 40.95]","[29.5, 29.5]","[14.45, 14.45]",0,,,0,,,Exit,Target hit,Target hit,Exit,-73.5
2024-12-02,14.9,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,80216.05,78000.0,78700,81700,82200.0,2024-12-06 00:00:00,4.0,Monday,90.0,171.95,157.65,80.1,0,429.875,394.125,0,51.585,47.295,,,,,319.00000000000006
2024-12-02,,0,Long,2024-12-04 09:45:00,2024-12-04 09:45:00,2024-12-05 12:09:00,2024-12-05 12:09:00,,78000.0,78700,81700,82200.0,2024-12-06 00:00:00,4.0,Monday,"[20.45, 20.45]","[46.5, 46.5]","[405.5, 23.55]","[223.7, 2.5]",0,,,0,,,Exit,Target hit,SL hit,Exit,-254.95
2024-12-09,14.07,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81458.1,79500.0,80100,82900,83500.0,2024-12-13 00:00:00,4.0,Monday,75.15,145.95,153.0,77.95,0,364.875,382.5,0,43.785,45.9,,,,,291.69999999999993
2024-12-09,,0,Long,2024-12-11 10:00:00,2024-12-11 10:00:00,2024-12-11 14:24:00,2024-12-11 14:24:00,,79500.0,80100,82900,83500.0,2024-12-13 00:00:00,4.0,Monday,"[18.35, 18.35]","[43.45, 43.45]","[44.7, 44.7]","[15.45, 15.45]",0,,,0,,,Exit,Target hit,Target hit,Exit,-108.70000000000002
2024-12-16,14.09,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81712.34,79600.0,80300,83100,83700.0,2024-12-20 00:00:00,4.0,Monday,77.7,155.05,187.2,98.15,0,387.625,468.0,0,46.515,56.16,,,,,332.79999999999995
2024-12-16,,0,Long,2024-12-18 10:01:00,2024-12-18 10:01:00,2024-12-18 09:26:00,2024-12-18 09:26:00,,79600.0,80300,83100,83700.0,2024-12-20 00:00:00,4.0,Monday,"[169.5, 1433.0]","[392.45, 2122.35]","[55.95, 55.95]","[31.45, 31.45]",0,,,0,,,Exit,SL hit,Target hit,Exit,-961.2999999999996
2024-10-14,13.06,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81952.64,80100.0,80700,83300,83800.0,2024-10-18 00:00:00,4.0,Monday,44.5,85.9,65.95,34.55,0,214.75,164.875,0,25.77,19.785,,,,,145.60000000000005
2024-10-14,,0,Long,2024-10-18 09:17:00,2024-10-18 09:17:00,2024-10-16 11:37:00,2024-10-16 11:37:00,,80100.0,80700,83300,83800.0,2024-10-18 00:00:00,4.0,Monday,"[60.75, 0.35]","[231.4, 0.6]","[18.5, 18.5]","[10.35, 10.35]",0,,,0,,,Exit,SL hit,Target hit,Exit,-187.2
2024-10-21,13.7,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81337.47,79100.0,79900,82700,83300.0,2024-10-25 00:00:00,4.0,Monday,43.5,91.55,80.0,40.1,0,228.875,200.0,0,27.465,24.0,,,,,175.90000000000003
2024-10-21,,0,Long,2024-10-22 14:56:00,2024-10-22 14:56:00,2024-10-22 15:12:00,2024-10-22 15:12:00,,79100.0,79900,82700,83300.0,2024-10-25 00:00:00,4.0,Monday,"[92.6, 2.4]","[244.7, 523.15]","[23.1, 23.1]","[11.6, 11.6]",0,,,0,,,Exit,SL hit,Target hit,Exit,-695.8499999999999
2024-08-19,14.32,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,80472.18,78300.0,79100,81900,83000.0,2024-08-23 00:00:00,4.0,Monday,38.55,82.2,59.9,13.7,0,205.5,149.75,0,24.66,17.97,,,,,179.7
2024-08-19,,0,Long,2024-08-21 10:23:00,2024-08-21 10:23:00,2024-08-23 09:16:00,2024-08-23 09:16:00,,78300.0,79100,81900,83000.0,2024-08-23 00:00:00,4.0,Monday,"[10.3, 10.3]","[23.95, 23.95]","[15.75, 15.75]","[0.9, 0.9]",0,,,0,,,Exit,Target hit,Target hit,Exit,-57.0
2024-08-26,13.89,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81749.59,79700.0,80300,83100,83500.0,2024-08-30 00:00:00,4.0,Monday,33.0,67.0,44.55,21.6,0,167.5,111.375,0,20.1,13.364999999999998,,,,,113.9
2024-08-26,,0,Long,2024-08-28 12:30:00,2024-08-28 12:30:00,2024-08-28 15:19:00,2024-08-28 15:19:00,,79700.0,80300,83100,83500.0,2024-08-30 00:00:00,4.0,Monday,"[9.7, 9.7]","[20.0, 20.0]","[13.1, 13.1]","[5.55, 5.55]",0,,,0,,,Exit,Target hit,Target hit,Exit,-35.7
2024-09-02,14.08,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,82506.3,80300.0,81000,84000,84500.0,2024-09-06 00:00:00,4.0,Monday,25.1,55.05,30.0,14.3,0,137.625,75.0,0,16.514999999999997,9.0,,,,,91.29999999999998
2024-09-02,,0,Long,2024-09-05 09:16:00,2024-09-05 09:16:00,2024-09-04 09:19:00,2024-09-04 09:19:00,,80300.0,81000,84000,84500.0,2024-09-06 00:00:00,4.0,Monday,"[5.75, 5.75]","[13.75, 13.75]","[8.95, 8.95]","[5.35, 5.35]",0,,,0,,,Exit,Target hit,Target hit,Exit,-23.2
2024-09-09,14.45,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81338.52,79200.0,79800,82800,83200.0,2024-09-13 00:00:00,4.0,Monday,30.1,64.0,51.5,27.5,0,160.0,128.75,0,19.2,15.45,,,,,115.8
2024-09-09,,0,Long,2024-09-10 12:38:00,2024-09-10 12:38:00,2024-09-12 14:23:00,2024-09-12 14:23:00,,79200.0,79800,82800,83200.0,2024-09-13 00:00:00,4.0,Monday,"[0.15, 0.15]","[18.35, 18.35]","[140.35, 98.45]","[50.0, 2.1]",0,,,0,,,Exit,Target hit,SL hit,Exit,-223.1
2024-09-16,12.51,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,83028.75,81000.0,81700,84300,85000.0,2024-09-20 00:00:00,4.0,Monday,35.15,73.7,65.0,23.55,0,184.25,162.5,0,22.11,19.5,,,,,159.99999999999997
2024-09-16,,0,Long,2024-09-19 09:16:00,2024-09-19 09:16:00,2024-09-19 13:51:00,2024-09-19 13:51:00,,81000.0,81700,84300,85000.0,2024-09-20 00:00:00,4.0,Monday,"[8.9, 8.9]","[19.3, 19.3]","[19.45, 19.45]","[6.8, 6.8]",0,,,0,,,Exit,Target hit,Target hit,Exit,-46.1
2024-09-23,13.98,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,84884.45,82600.0,83400,86400,87200.0,2024-09-27 00:00:00,4.0,Monday,71.1,137.45,74.05,37.3,0,343.625,185.125,0,41.23499999999999,22.215,,,,,206.2
2024-09-23,,0,Long,2024-09-25 15:01:00,2024-09-25 15:01:00,2024-09-27 10:41:00,2024-09-27 10:41:00,,82600.0,83400,86400,87200.0,2024-09-27 00:00:00,4.0,Monday,"[18.85, 18.85]","[39.35, 39.35]","[22.15, 22.15]","[4.1, 4.1]",0,,,0,,,Exit,Target hit,Target hit,Exit,-77.1
2024-07-01,13.9,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,79455.89,77500.0,78100,80900,81400.0,2024-07-05 00:00:00,4.0,Monday,55.2,116.2,72.8,39.85,0,290.5,182.0,0,34.86,21.84,,,,,187.9
2024-07-01,,0,Long,2024-07-03 09:37:00,2024-07-03 09:37:00,2024-07-04 13:33:00,2024-07-04 13:33:00,,77500.0,78100,80900,81400.0,2024-07-05 00:00:00,4.0,Monday,"[16.05, 16.05]","[33.8, 33.8]","[21.25, 21.25]","[6.3, 6.3]",0,,,0,,,Exit,Target hit,Target hit,Exit,-65.39999999999999
2024-07-08,13.67,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,79949.94,78000.0,78500,81300,81900.0,2024-07-12 00:00:00,4.0,Monday,25.4,54.6,61.45,27.05,0,136.5,153.625,0,16.38,18.435,,,,,127.20000000000002
2024-07-08,,0,Long,2024-07-11 09:15:00,2024-07-11 09:15:00,2024-07-11 09:21:00,2024-07-11 09:21:00,,78000.0,78500,81300,81900.0,2024-07-12 00:00:00,4.0,Monday,"[11.45, 11.45]","[11.8, 11.8]","[18.15, 18.15]","[5.9, 5.9]",0,,,0,,,Exit,Target hit,Target hit,Exit,-25.2
