Date,vix,Position,Action,PE_Long_Time,PE_Short_Time,CE_Short_Time,CE_Long_Time,Index Value,PE_Long_Strike,PE_Short_Strike,CE_Short_Strike,CE_Long_Strike,ExpiryDate,DaysToExpiry,Day,PE_Long_Premium,PE_Short_Premium,CE_Short_Premium,CE_Long_Premium,PE_Long_Stoploss,PE_Short_Stoploss,CE_Short_Stoploss,CE_Long_Stoploss,PE_Short_target,CE_Short_target,PE_Long_Exit,PE_Short_Exit,CE_Short_Exit,CE_Long_Exit,Premium
2025-01-22,17.24,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,76108.07,73400.0,74500,77700,78800.0,2025-01-28 00:00:00,4.0,Wednesday,48.8,147.1,190.5,63.0,0,294.2,381.0,0,14.71,19.05,,,,,451.6
2025-01-22,,0,Long,2025-01-24 14:06:00,2025-01-24 14:06:00,2025-01-27 10:00:00,2025-01-27 10:00:00,,73400.0,74500,77700,78800.0,2025-01-28 00:00:00,4.0,Wednesday,"[3.5, 3.5]","[14.7, 14.7]","[18.4, 18.4]","[4.3, 4.3]",0,,,0,,,Exit,Target hit,Target hit,Exit,-50.59999999999999
2025-01-29,18.55,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,76025.06,72700.0,74200,77800,79400.0,2025-02-04 00:00:00,4.0,Wednesday,111.75,325.5,363.65,118.0,0,651.0,727.3,0,32.550000000000004,36.365,,,,,918.8
2025-01-29,,0,Long,2025-02-03 09:15:00,2025-02-03 09:15:00,2025-02-03 09:48:00,2025-02-03 09:48:00,,72700.0,74200,77800,79400.0,2025-02-04 00:00:00,4.0,Wednesday,"[3.6, 3.6]","[6.0, 6.0]","[36.0, 36.0]","[4.95, 4.95]",0,,,0,,,Exit,Target hit,Target hit,Exit,-66.9
2024-11-04,16.82,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,79029.58,75400.0,77300,80700,81700.0,2024-11-08 00:00:00,4.0,Monday,20.0,59.1,156.2,50.7,0,118.2,312.4,0,5.91,15.62,,,,,289.19999999999993
2024-11-04,,0,Long,2024-11-04 09:37:00,2024-11-04 09:37:00,2024-11-06 14:21:00,2024-11-06 14:21:00,,75400.0,77300,80700,81700.0,2024-11-08 00:00:00,4.0,Monday,"[19.4, 0.1]","[151.25, 0.15]","[327.4, 0.3]","[81.5, 0.2]",0,,,0,,,Exit,SL hit,SL hit,Exit,-377.9
2024-11-25,16.15,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80405.16,77000.0,78800,82000,82200.0,2024-11-29 00:00:00,4.0,Monday,52.0,166.95,152.85,68.2,0,333.9,305.7,0,16.695,15.285,,,,,399.19999999999993
2024-11-25,,0,Long,2024-11-28 14:14:00,2024-11-28 14:14:00,2024-11-28 09:48:00,2024-11-28 09:48:00,,77000.0,78800,82000,82200.0,2024-11-29 00:00:00,4.0,Monday,"[14.35, 0.2]","[342.15, 0.7]","[15.1, 15.1]","[9.85, 9.85]",0,,,0,,,Exit,SL hit,Target hit,Exit,-338.79999999999995
2024-12-02,14.95,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,79395.78,76800.0,77900,80900,81800.0,2024-12-06 00:00:00,4.0,Monday,49.15,143.7,130.4,41.1,0,287.4,260.8,0,14.37,13.04,,,,,367.7000000000001
2024-12-02,,0,Long,2024-12-05 09:17:00,2024-12-05 09:17:00,2024-12-02 12:29:00,2024-12-02 12:29:00,,76800.0,77900,80900,81800.0,2024-12-06 00:00:00,4.0,Monday,"[2.95, 2.95]","[13.95, 13.95]","[275.55, 810.25]","[87.2, 4.5]",0,,,0,,,Exit,Target hit,SL hit,Exit,-1016.1
