Date,vix,Position,Action,PE_Long_Time,PE_Short_Time,CE_Short_Time,CE_Long_Time,Index Value,PE_Long_Strike,PE_Short_Strike,CE_Short_Strike,CE_Long_Strike,ExpiryDate,DaysToExpiry,Day,PE_Long_Premium,PE_Short_Premium,CE_Short_Premium,CE_Long_Premium,PE_Long_Stoploss,PE_Short_Stoploss,CE_Short_Stoploss,CE_Long_Stoploss,PE_Short_target,CE_Short_target,PE_Long_Exit,PE_Short_Exit,CE_Short_Exit,CE_Long_Exit,Premium
2025-07-11,11.69,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,82994.87,81600.0,82100,83900,84400.0,2025-07-15 00:00:00,2.0,Friday,23.2,55.05,63.2,24.4,0,165.14999999999998,189.6,0,11.01,12.64,,,,,211.95000000000002
2025-07-11,,0,Long,2025-07-14 09:25:00,2025-07-14 09:25:00,2025-07-14 09:17:00,2025-07-14 09:17:00,,81600.0,82100,83900,84400.0,2025-07-15 00:00:00,2.0,Friday,"[62.4, 1.7]","[186.15, 2.3]","[11.85, 11.85]","[5.7, 5.7]",0,,,0,,,Exit,SL hit,Target hit,Exit,-143.39999999999998
2025-07-14,12.15,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,82209.0,81100.0,81600,82800,83300.0,2025-07-15 00:00:00,1.0,Monday,19.95,56.9,72.5,27.2,0,170.7,217.5,0,11.38,14.5,,,,,246.75
2025-07-14,,0,Long,2025-07-15 09:16:00,2025-07-15 09:16:00,2025-07-15 10:22:00,2025-07-15 10:22:00,,81100.0,81600,82800,83300.0,2025-07-15 00:00:00,1.0,Monday,"[3.5, 3.5]","[9.85, 9.85]","[14.5, 14.5]","[5.1, 5.1]",0,,,0,,,Exit,Target hit,Target hit,Exit,-47.25
2025-07-15,11.8,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,82440.73,81600.0,82100,82700,83200.0,2025-07-15 00:00:00,0.25,Tuesday,5.45,27.85,48.9,9.9,0,83.55000000000001,146.7,0,5.57,9.78,,,,,184.2
2025-07-15,,0,Long,2025-07-15 13:01:00,2025-07-15 13:01:00,2025-07-15 11:07:00,2025-07-15 11:07:00,,81600.0,82100,82700,83200.0,2025-07-15 00:00:00,0.25,Tuesday,"[2.5, 2.5]","[5.55, 5.55]","[156.3, 5.25]","[28.85, 2.4]",0,,,0,,,Exit,Target hit,SL hit,Exit,-142.3
2025-07-16,11.59,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,82422.81,80700.0,81200,83600,84100.0,2025-07-22 00:00:00,4.0,Wednesday,41.2,75.25,70.3,30.55,0,225.75,210.9,0,15.05,14.06,,,,,221.39999999999998
2025-07-16,,0,Long,2025-07-21 15:19:00,2025-07-21 15:19:00,2025-07-18 10:30:00,2025-07-18 10:30:00,,80700.0,81200,83600,84100.0,2025-07-22 00:00:00,4.0,Wednesday,"[5.7, 5.7]","[13.55, 13.55]","[13.75, 13.75]","[7.0, 7.0]",0,,,0,,,Exit,Target hit,Target hit,Exit,-43.800000000000004
2025-07-17,11.2,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,82626.07,81100.0,81600,83600,84100.0,2025-07-22 00:00:00,3.0,Thursday,31.9,66.0,66.7,27.25,0,198.0,200.1,0,13.2,13.340000000000002,,,,,220.65000000000003
2025-07-17,,0,Long,2025-07-18 10:17:00,2025-07-18 10:17:00,2025-07-18 10:35:00,2025-07-18 10:35:00,,81100.0,81600,83600,84100.0,2025-07-22 00:00:00,3.0,Thursday,"[102.2, 1.05]","[226.7, 1.5]","[13.15, 13.15]","[6.6, 6.6]",0,,,0,,,Exit,SL hit,Target hit,Exit,-145.04999999999998
2025-07-18,11.19,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,82074.1,80800.0,81300,82900,83400.0,2025-07-22 00:00:00,2.0,Friday,26.3,64.3,84.6,31.55,0,192.9,253.8,0,12.86,16.919999999999998,,,,,273.1499999999999
2025-07-18,,0,Long,2025-07-22 09:15:00,2025-07-22 09:15:00,2025-07-21 09:27:00,2025-07-21 09:27:00,,80800.0,81300,82900,83400.0,2025-07-22 00:00:00,2.0,Friday,"[4.25, 4.25]","[7.0, 7.0]","[16.0, 16.0]","[6.95, 6.95]",0,,,0,,,Exit,Target hit,Target hit,Exit,-35.4
2025-07-21,11.6,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81570.21,80500.0,81000,82200,82700.0,2025-07-22 00:00:00,1.0,Monday,21.9,67.3,61.25,22.2,0,201.9,183.75,0,13.46,12.25,,,,,253.35
2025-07-21,,0,Long,2025-07-21 14:57:00,2025-07-21 14:57:00,2025-07-21 09:55:00,2025-07-21 09:55:00,,80500.0,81000,82200,82700.0,2025-07-22 00:00:00,1.0,Monday,"[5.35, 5.35]","[13.3, 13.3]","[195.25, 25.35]","[70.55, 1.45]",0,,,0,,,Exit,Target hit,SL hit,Exit,-196.35000000000002
2025-07-22,11.06,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,82357.95,81600.0,82100,82700,83200.0,2025-07-22 00:00:00,0.25,Tuesday,11.3,54.0,31.55,6.05,0,162.0,94.65,0,10.8,6.3100000000000005,,,,,204.59999999999997
2025-07-22,,0,Long,2025-07-22 13:03:00,2025-07-22 13:03:00,2025-07-22 13:06:00,2025-07-22 13:06:00,,81600.0,82100,82700,83200.0,2025-07-22 00:00:00,0.25,Tuesday,"[3.1, 3.1]","[10.8, 10.8]","[5.95, 5.95]","[2.2, 2.2]",0,,,0,,,Exit,Target hit,Target hit,Exit,-34.349999999999994
2025-07-23,10.62,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,82360.83,80800.0,81300,83500,84000.0,2025-07-29 00:00:00,4.0,Wednesday,33.45,67.35,59.0,24.6,0,202.05,177.0,0,13.47,11.8,,,,,204.89999999999992
2025-07-23,,0,Long,2025-07-25 12:23:00,2025-07-25 12:23:00,2025-07-25 13:38:00,2025-07-25 13:38:00,,80800.0,81300,83500,84000.0,2025-07-29 00:00:00,4.0,Wednesday,"[86.25, 1.45]","[204.65, 79.1]","[11.7, 11.7]","[6.85, 6.85]",0,,,0,,,Exit,SL hit,Target hit,Exit,-288.25
2025-07-24,10.55,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,82551.87,81200.0,81700,83500,84000.0,2025-07-29 00:00:00,3.0,Thursday,33.5,67.7,53.7,20.6,0,203.1,161.10000000000002,0,13.54,10.740000000000002,,,,,201.90000000000003
2025-07-24,,0,Long,2025-07-24 12:06:00,2025-07-24 12:06:00,2025-07-25 15:06:00,2025-07-25 15:06:00,,81200.0,81700,83500,84000.0,2025-07-29 00:00:00,3.0,Thursday,"[100.0, 12.75]","[208.6, 469.0]","[10.7, 10.7]","[6.25, 6.25]",0,,,0,,,Exit,SL hit,Target hit,Exit,-1034.45
2025-07-25,11.02,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81992.43,80700.0,81200,82800,83300.0,2025-07-29 00:00:00,2.0,Friday,33.9,74.75,89.75,37.4,0,224.25,269.25,0,14.95,17.95,,,,,279.6
2025-07-25,,0,Long,2025-07-28 09:16:00,2025-07-28 09:16:00,2025-07-28 09:16:00,2025-07-28 09:16:00,,80700.0,81200,82800,83300.0,2025-07-29 00:00:00,2.0,Friday,"[77.55, 1.35]","[233.0, 12.75]","[12.8, 12.8]","[6.45, 6.45]",0,,,0,,,Exit,SL hit,Target hit,Exit,-197.29999999999995
2025-07-28,11.69,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81243.5,80100.0,80600,81800,82300.0,2025-07-29 00:00:00,1.0,Monday,15.4,46.65,75.15,28.65,0,139.95,225.45,0,9.33,15.03,,,,,233.25
2025-07-28,,0,Long,2025-07-29 13:07:00,2025-07-29 13:07:00,2025-07-29 09:16:00,2025-07-29 09:16:00,,80100.0,80600,81800,82300.0,2025-07-29 00:00:00,1.0,Monday,"[4.85, 4.85]","[9.25, 9.25]","[13.3, 13.3]","[6.25, 6.25]",0,,,0,,,Exit,Target hit,Target hit,Exit,-34.35000000000001
2025-07-29,12.08,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80949.3,80100.0,80600,81200,81700.0,2025-07-29 00:00:00,0.25,Tuesday,11.85,47.8,85.65,22.8,0,143.39999999999998,256.95000000000005,0,9.56,17.130000000000003,,,,,296.40000000000003
2025-07-29,,0,Long,2025-07-29 13:07:00,2025-07-29 13:07:00,2025-07-29 11:49:00,2025-07-29 11:49:00,,80100.0,80600,81200,81700.0,2025-07-29 00:00:00,0.25,Tuesday,"[4.85, 4.85]","[9.25, 9.25]","[16.85, 16.85]","[6.8, 6.8]",0,,,0,,,Exit,Target hit,Target hit,Exit,-43.35000000000001
2025-07-30,11.55,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81371.08,79700.0,80200,82600,83100.0,2025-08-05 00:00:00,4.0,Wednesday,47.9,86.45,80.95,41.25,0,259.35,242.85,0,17.290000000000003,16.19,,,,,234.75000000000006
2025-07-30,,0,Long,2025-08-05 09:31:00,2025-08-05 09:31:00,2025-08-01 14:22:00,2025-08-01 14:22:00,,79700.0,80200,82600,83100.0,2025-08-05 00:00:00,4.0,Wednesday,"[4.3, 4.3]","[16.65, 16.65]","[15.9, 15.9]","[7.6, 7.6]",0,,,0,,,Exit,Target hit,Target hit,Exit,-61.949999999999996
2025-07-31,11.99,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80981.32,79400.0,79900,82100,82600.0,2025-08-05 00:00:00,3.0,Thursday,72.15,121.55,88.5,45.05,0,364.65,265.5,0,24.31,17.7,,,,,278.54999999999995
2025-07-31,,0,Long,2025-08-04 13:47:00,2025-08-04 13:47:00,2025-07-31 13:38:00,2025-07-31 13:38:00,,79400.0,79900,82100,82600.0,2025-08-05 00:00:00,3.0,Thursday,"[8.3, 8.3]","[23.3, 23.3]","[276.3, 1.2]","[128.8, 1.15]",0,,,0,,,Exit,Target hit,SL hit,Exit,-192.6
2025-08-01,11.79,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80915.46,79600.0,80100,81700,82200.0,2025-08-05 00:00:00,2.0,Friday,53.2,115.2,117.75,48.55,0,345.6,353.25,0,23.040000000000003,23.55,,,,,393.6
2025-08-01,,0,Long,2025-08-04 15:23:00,2025-08-04 15:23:00,2025-08-05 09:16:00,2025-08-05 09:16:00,,79600.0,80100,81700,82200.0,2025-08-05 00:00:00,2.0,Friday,"[8.15, 8.15]","[22.65, 22.65]","[23.2, 23.2]","[4.95, 4.95]",0,,,0,,,Exit,Target hit,Target hit,Exit,-98.25000000000001
2025-08-04,12.28,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80860.84,79800.0,80300,81500,82000.0,2025-08-05 00:00:00,1.0,Monday,30.0,89.3,89.5,29.35,0,267.9,268.5,0,17.86,17.900000000000002,,,,,358.34999999999997
2025-08-04,,0,Long,2025-08-05 11:41:00,2025-08-05 11:41:00,2025-08-05 09:39:00,2025-08-05 09:39:00,,79800.0,80300,81500,82000.0,2025-08-05 00:00:00,1.0,Monday,"[4.8, 4.8]","[17.35, 17.35]","[16.3, 16.3]","[5.2, 5.2]",0,,,0,,,Exit,Target hit,Target hit,Exit,-70.95
2025-08-05,11.92,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80818.01,80000.0,80500,81100,81600.0,2025-08-05 00:00:00,0.25,Tuesday,9.75,51.25,77.2,17.0,0,153.75,231.6,0,10.25,15.44,,,,,305.1
2025-08-05,,0,Long,2025-08-05 14:39:00,2025-08-05 14:39:00,2025-08-05 11:54:00,2025-08-05 11:54:00,,80000.0,80500,81100,81600.0,2025-08-05 00:00:00,0.25,Tuesday,"[1.75, 1.75]","[9.7, 9.7]","[14.8, 14.8]","[5.05, 5.05]",0,,,0,,,Exit,Target hit,Target hit,Exit,-53.1
2025-08-06,11.89,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80784.89,79100.0,79600,82000,82500.0,2025-08-12 00:00:00,4.0,Wednesday,56.2,105.25,96.2,44.25,0,315.75,288.6,0,21.05,19.24,,,,,303.0
2025-08-06,,0,Long,2025-08-11 15:05:00,2025-08-11 15:05:00,2025-08-07 12:23:00,2025-08-07 12:23:00,,79100.0,79600,82000,82500.0,2025-08-12 00:00:00,4.0,Wednesday,"[9.15, 9.15]","[20.6, 20.6]","[18.6, 18.6]","[10.55, 10.55]",0,,,0,,,Exit,Target hit,Target hit,Exit,-58.5
2025-08-07,11.77,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80378.86,78900.0,79400,81400,81900.0,2025-08-12 00:00:00,3.0,Thursday,46.1,88.9,88.8,39.5,0,266.70000000000005,266.4,0,17.78,17.76,,,,,276.3
2025-08-07,,0,Long,2025-08-11 14:39:00,2025-08-11 14:39:00,2025-08-11 09:15:00,2025-08-11 09:15:00,,78900.0,79400,81400,81900.0,2025-08-12 00:00:00,3.0,Thursday,"[8.0, 8.0]","[17.2, 17.2]","[17.3, 17.3]","[9.8, 9.8]",0,,,0,,,Exit,Target hit,Target hit,Exit,-50.099999999999994
2025-08-08,12.01,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80325.39,78900.0,79400,81200,81700.0,2025-08-12 00:00:00,2.0,Friday,32.2,68.7,78.0,28.3,0,206.1,234.0,0,13.740000000000002,15.6,,,,,258.6
2025-08-08,,0,Long,2025-08-11 15:06:00,2025-08-11 15:06:00,2025-08-11 11:45:00,2025-08-11 11:45:00,,78900.0,79400,81200,81700.0,2025-08-12 00:00:00,2.0,Friday,"[6.7, 6.7]","[13.3, 13.3]","[15.6, 15.6]","[5.35, 5.35]",0,,,0,,,Exit,Target hit,Target hit,Exit,-50.54999999999999
2025-08-11,12.5,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,79978.97,78900.0,79400,80600,81100.0,2025-08-12 00:00:00,1.0,Monday,26.5,74.95,83.4,28.55,0,224.85,250.2,0,14.990000000000002,16.680000000000003,,,,,309.9000000000001
2025-08-11,,0,Long,2025-08-11 15:04:00,2025-08-11 15:04:00,2025-08-12 09:26:00,2025-08-12 09:26:00,,78900.0,79400,80600,81100.0,2025-08-12 00:00:00,1.0,Monday,"[7.4, 7.4]","[14.95, 14.95]","[253.1, 5.5]","[55.2, 3.1]",0,,,0,,,Exit,Target hit,SL hit,Exit,-225.34999999999997
2025-08-12,12.22,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80707.66,79900.0,80400,81000,81500.0,2025-08-12 00:00:00,0.25,Tuesday,15.15,61.1,72.7,13.35,0,183.3,218.1,0,12.22,14.54,,,,,315.90000000000003
2025-08-12,,0,Long,2025-08-12 15:00:00,2025-08-12 15:00:00,2025-08-12 11:55:00,2025-08-12 11:55:00,,79900.0,80400,81000,81500.0,2025-08-12 00:00:00,0.25,Tuesday,"[2.95, 2.95]","[130.3, 130.3]","[13.7, 13.7]","[4.05, 4.05]",0,,,0,,,Exit,Universal exit,Target hit,Exit,-411.0
2025-08-13,12.29,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80377.86,78800.0,79300,81500,82000.0,2025-08-19 00:00:00,3.0,Wednesday,45.15,85.4,106.3,49.25,0,256.20000000000005,318.9,0,17.080000000000002,21.26,,,,,291.90000000000003
2025-08-13,,0,Long,2025-08-18 09:16:00,2025-08-18 09:16:00,2025-08-18 09:16:00,2025-08-18 09:16:00,,78800.0,79300,81500,82000.0,2025-08-19 00:00:00,3.0,Wednesday,"[5.1, 5.1]","[7.9, 7.9]","[389.85, 128.95]","[172.75, 1.6]",0,,,0,,,Exit,Target hit,SL hit,Exit,-480.19999999999993
2025-08-14,12.37,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80619.55,79200.0,79700,81500,82000.0,2025-08-19 00:00:00,2.0,Thursday,44.8,90.2,99.15,40.75,0,270.6,297.45000000000005,0,18.040000000000003,19.83,,,,,311.4000000000001
2025-08-14,,0,Long,2025-08-18 09:16:00,2025-08-18 09:16:00,2025-08-18 09:16:00,2025-08-18 09:16:00,,79200.0,79700,81500,82000.0,2025-08-19 00:00:00,2.0,Thursday,"[7.0, 7.0]","[13.6, 13.6]","[389.85, 128.95]","[172.75, 1.6]",0,,,0,,,Exit,Target hit,SL hit,Exit,-491.6000000000001
2025-08-18,12.6,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81612.94,80500.0,81000,82200,82700.0,2025-08-19 00:00:00,1.0,Monday,30.2,85.75,112.25,35.15,0,257.25,336.75,0,17.150000000000002,22.450000000000003,,,,,397.95000000000005
2025-08-18,,0,Long,2025-08-19 10:22:00,2025-08-19 10:22:00,2025-08-19 09:15:00,2025-08-19 09:15:00,,80500.0,81000,82200,82700.0,2025-08-19 00:00:00,1.0,Monday,"[4.7, 4.7]","[16.65, 16.65]","[19.9, 19.9]","[4.35, 4.35]",0,,,0,,,Exit,Target hit,Target hit,Exit,-82.5
2025-08-19,12.09,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81466.58,80700.0,81200,81800,82300.0,2025-08-19 00:00:00,0.25,Tuesday,11.6,60.15,46.5,7.9,0,180.45,139.5,0,12.03,9.3,,,,,261.45
2025-08-19,,0,Long,2025-08-19 12:25:00,2025-08-19 12:25:00,2025-08-19 13:57:00,2025-08-19 13:57:00,,80700.0,81200,81800,82300.0,2025-08-19 00:00:00,0.25,Tuesday,"[4.4, 4.4]","[11.85, 11.85]","[8.45, 8.45]","[2.25, 2.25]",0,,,0,,,Exit,Target hit,Target hit,Exit,-40.94999999999999
2025-08-20,11.85,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81518.32,79800.0,80300,82700,83200.0,2025-08-26 00:00:00,4.0,Wednesday,40.8,76.35,66.75,27.2,0,229.05,200.25,0,15.27,13.35,,,,,225.29999999999995
2025-08-20,,0,Long,2025-08-25 09:16:00,2025-08-25 09:16:00,2025-08-25 09:21:00,2025-08-25 09:21:00,,79800.0,80300,82700,83200.0,2025-08-26 00:00:00,4.0,Wednesday,"[4.6, 4.6]","[10.2, 10.2]","[12.7, 12.7]","[5.4, 5.4]",0,,,0,,,Exit,Target hit,Target hit,Exit,-38.69999999999999
2025-08-21,11.77,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81958.84,80500.0,81000,83000,83500.0,2025-08-26 00:00:00,3.0,Thursday,40.65,85.0,63.0,25.6,0,255.0,189.0,0,17.0,12.6,,,,,245.25
2025-08-21,,0,Long,2025-08-26 15:00:00,2025-08-26 15:00:00,2025-08-22 14:16:00,2025-08-22 14:16:00,,80500.0,81000,83000,83500.0,2025-08-26 00:00:00,3.0,Thursday,"[3.1, 3.1]","[72.0, 72.0]","[12.55, 12.55]","[6.25, 6.25]",0,,,0,,,Exit,Universal exit,Target hit,Exit,-225.6
2025-08-22,11.53,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81697.19,80400.0,80900,82500,83000.0,2025-08-26 00:00:00,2.0,Friday,26.05,67.85,69.25,22.9,0,203.55,207.75,0,13.57,13.85,,,,,264.44999999999993
2025-08-22,,0,Long,2025-08-26 13:47:00,2025-08-26 13:47:00,2025-08-25 10:05:00,2025-08-25 10:05:00,,80400.0,80900,82500,83000.0,2025-08-26 00:00:00,2.0,Friday,"[4.55, 4.55]","[13.5, 13.5]","[13.85, 13.85]","[5.5, 5.5]",0,,,0,,,Exit,Target hit,Target hit,Exit,-51.9
2025-08-25,12.02,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81579.93,80500.0,81000,82200,82700.0,2025-08-26 00:00:00,1.0,Monday,10.45,39.15,51.7,14.3,0,117.45,155.10000000000002,0,7.83,10.340000000000002,,,,,198.3
2025-08-25,,0,Long,2025-08-26 09:23:00,2025-08-26 09:23:00,2025-08-26 09:16:00,2025-08-26 09:16:00,,80500.0,81000,82200,82700.0,2025-08-26 00:00:00,1.0,Monday,"[27.0, 3.1]","[138.95, 72.0]","[9.15, 9.15]","[3.3, 3.3]",0,,,0,,,Exit,SL hit,Target hit,Exit,-267.29999999999995
2025-08-26,12.25,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81091.86,80300.0,80800,81400,81900.0,2025-08-26 00:00:00,0.25,Tuesday,11.7,59.65,61.35,14.3,0,178.95,184.05,0,11.93,12.27,,,,,285.0
2025-08-26,,0,Long,2025-08-26 13:10:00,2025-08-26 13:10:00,2025-08-26 12:34:00,2025-08-26 12:34:00,,80300.0,80800,81400,81900.0,2025-08-26 00:00:00,0.25,Tuesday,"[3.9, 3.9]","[11.75, 11.75]","[12.0, 12.0]","[5.7, 5.7]",0,,,0,,,Exit,Target hit,Target hit,Exit,-42.45
2025-05-02,17.61,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80877.89,79100.0,79600,82200,82700.0,2025-05-06 00:00:00,2.0,Friday,104.1,153.6,82.9,34.4,0,460.8,248.7,0,30.72,16.580000000000002,,,,,294.00000000000006
2025-05-02,,0,Long,2025-05-06 09:15:00,2025-05-06 09:15:00,2025-05-05 11:30:00,2025-05-05 11:30:00,,79100.0,79600,82200,82700.0,2025-05-06 00:00:00,2.0,Friday,"[9.95, 9.95]","[17.2, 17.2]","[16.0, 16.0]","[6.45, 6.45]",0,,,0,,,Exit,Target hit,Target hit,Exit,-50.39999999999999
2025-05-05,18.59,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80792.28,79400.0,79900,81700,82200.0,2025-05-06 00:00:00,1.0,Monday,62.2,111.6,62.1,24.25,0,334.79999999999995,186.3,0,22.32,12.420000000000002,,,,,261.7499999999999
2025-05-05,,0,Long,2025-05-06 09:17:00,2025-05-06 09:17:00,2025-05-06 09:18:00,2025-05-06 09:18:00,,79400.0,79900,81700,82200.0,2025-05-06 00:00:00,1.0,Monday,"[8.15, 8.15]","[21.15, 21.15]","[11.65, 11.65]","[4.25, 4.25]",0,,,0,,,Exit,Target hit,Target hit,Exit,-61.2
2025-05-06,18.61,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80688.93,79700.0,80200,81200,81700.0,2025-05-06 00:00:00,0.25,Tuesday,12.55,29.65,18.85,6.5,0,88.94999999999999,56.55,0,5.93,3.770000000000001,,,,,88.35
