Date,vix,Position,Action,PE_Long_Time,PE_Short_Time,CE_Short_Time,CE_Long_Time,Index Value,PE_Long_Strike,PE_Short_Strike,CE_Short_Strike,CE_Long_Strike,ExpiryDate,DaysToExpiry,Day,PE_Long_Premium,PE_Short_Premium,CE_Short_Premium,CE_Long_Premium,PE_Long_Stoploss,PE_Short_Stoploss,CE_Short_Stoploss,CE_Long_Stoploss,PE_Short_target,CE_Short_target,PE_Long_Exit,PE_Short_Exit,CE_Short_Exit,CE_Long_Exit,Premium
2025-07-08,12.08,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,83498.58,82200.0,83200,83800,85200.0,2025-07-08 00:00:00,0.25,Tuesday,0.75,2.3,1.6,0.55,0,5.75,4.0,0,0.2299999999999999,0.16,,,,,10.399999999999999
2025-07-08,,0,Long,2025-07-08 15:00:00,2025-07-08 15:00:00,2025-07-08 15:00:00,2025-07-08 15:00:00,,82200.0,83200,83800,85200.0,2025-07-08 00:00:00,0.25,Tuesday,"[0.4, 0.4]","[0.9, 0.9]","[2.35, 2.35]","[0.3, 0.3]",0,,,0,,,Exit,Universal exit,Universal exit,Exit,-10.2
2025-07-09,11.88,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,83605.34,81500.0,82400,84800,85400.0,2025-07-15 00:00:00,4.0,Wednesday,23.2,70.65,75.2,26.45,0,176.625,188.0,0,7.065000000000001,7.52,,,,,384.80000000000007
2025-07-09,,0,Long,2025-07-11 10:58:00,2025-07-11 10:58:00,2025-07-11 10:45:00,2025-07-11 10:45:00,,81500.0,82400,84800,85400.0,2025-07-15 00:00:00,4.0,Wednesday,"[38.2, 1.75]","[190.55, 12.6]","[7.5, 7.5]","[4.35, 4.35]",0,,,0,,,Exit,SL hit,Target hit,Exit,-197.50000000000003
2025-07-10,11.67,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,83348.96,81300.0,82200,84400,85000.0,2025-07-15 00:00:00,3.0,Thursday,16.95,53.85,71.75,24.25,0,134.625,179.375,0,5.385000000000001,7.175000000000001,,,,,337.59999999999997
2025-07-10,,0,Long,2025-07-11 10:59:00,2025-07-11 10:59:00,2025-07-14 09:16:00,2025-07-14 09:16:00,,81300.0,82200,84400,85000.0,2025-07-15 00:00:00,3.0,Thursday,"[28.7, 1.5]","[143.65, 3.2]","[5.75, 5.75]","[3.05, 3.05]",0,,,0,,,Exit,SL hit,Target hit,Exit,-130.85
2025-07-11,11.88,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,82508.69,80800.0,81600,83400,84000.0,2025-07-15 00:00:00,2.0,Friday,15.05,48.4,68.65,23.2,0,121.0,171.625,0,4.84,6.865000000000001,,,,,315.20000000000005
2025-07-11,,0,Long,2025-07-15 10:33:00,2025-07-15 10:33:00,2025-07-15 09:22:00,2025-07-15 09:22:00,,80800.0,81600,83400,84000.0,2025-07-15 00:00:00,2.0,Friday,"[1.75, 1.75]","[4.75, 4.75]","[6.65, 6.65]","[2.5, 2.5]",0,,,0,,,Exit,Target hit,Target hit,Exit,-28.6
2025-07-14,12.01,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,82152.93,81100.0,81600,82800,83400.0,2025-07-15 00:00:00,1.0,Monday,15.2,49.05,53.95,16.95,0,122.625,134.875,0,4.905,5.3950000000000005,,,,,283.4
2025-07-14,,0,Long,2025-07-15 10:33:00,2025-07-15 10:33:00,2025-07-15 14:29:00,2025-07-15 14:29:00,,81100.0,81600,82800,83400.0,2025-07-15 00:00:00,1.0,Monday,"[2.2, 2.2]","[4.75, 4.75]","[4.9, 4.9]","[2.05, 2.05]",0,,,0,,,Exit,Target hit,Target hit,Exit,-21.6
2025-07-15,11.55,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,82543.31,80000.0,82200,82800,83500.0,2025-07-15 00:00:00,0.25,Tuesday,1.4,4.25,5.35,1.8,0,10.625,13.375,0,0.425,0.535,,,,,25.599999999999998
2025-07-15,,0,Long,2025-07-15 15:00:00,2025-07-15 15:00:00,2025-07-15 15:00:00,2025-07-15 15:00:00,,80000.0,82200,82800,83500.0,2025-07-15 00:00:00,0.25,Tuesday,"[1.3, 1.3]","[3.2, 3.2]","[3.9, 3.9]","[2.05, 2.05]",0,,,0,,,Exit,Universal exit,Universal exit,Exit,-15.000000000000002
2025-07-16,11.28,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,82695.13,80600.0,81500,83900,84500.0,2025-07-22 00:00:00,4.0,Wednesday,20.25,60.6,51.4,17.7,0,151.5,128.5,0,6.0600000000000005,5.140000000000001,,,,,296.2
2025-07-16,,0,Long,2025-07-18 10:16:00,2025-07-18 10:16:00,2025-07-21 09:16:00,2025-07-21 09:16:00,,80600.0,81500,83900,84500.0,2025-07-22 00:00:00,4.0,Wednesday,"[37.85, 0.85]","[166.5, 1.4]","[4.3, 4.3]","[2.0, 2.0]",0,,,0,,,Exit,SL hit,Target hit,Exit,-139.49999999999997
2025-07-17,11.36,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,82336.74,80500.0,81300,83300,83900.0,2025-07-22 00:00:00,3.0,Thursday,18.55,56.95,72.4,24.6,0,142.375,181.0,0,5.695,7.240000000000001,,,,,344.80000000000007
2025-07-17,,0,Long,2025-07-18 10:18:00,2025-07-18 10:18:00,2025-07-21 13:59:00,2025-07-21 13:59:00,,80500.0,81300,83300,83900.0,2025-07-22 00:00:00,3.0,Thursday,"[43.4, 0.85]","[154.65, 1.2]","[7.15, 7.15]","[2.8, 2.8]",0,,,0,,,Exit,SL hit,Target hit,Exit,-129.7
2025-07-18,11.39,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81806.2,80300.0,81000,82600,83200.0,2025-07-22 00:00:00,2.0,Friday,19.95,64.05,97.0,31.75,0,160.125,242.5,0,6.405,9.7,,,,,437.40000000000003
2025-07-18,,0,Long,2025-07-22 09:15:00,2025-07-22 09:15:00,2025-07-22 11:52:00,2025-07-22 11:52:00,,80300.0,81000,82600,83200.0,2025-07-22 00:00:00,2.0,Friday,"[1.85, 1.85]","[4.95, 4.95]","[9.5, 9.5]","[3.45, 3.45]",0,,,0,,,Exit,Target hit,Target hit,Exit,-36.6
2025-07-21,11.29,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,82009.1,80900.0,81400,82600,83000.0,2025-07-22 00:00:00,1.0,Monday,13.35,39.25,44.1,15.7,0,98.125,110.25,0,3.925,4.41,,,,,217.2
2025-07-21,,0,Long,2025-07-22 09:15:00,2025-07-22 09:15:00,2025-07-22 14:14:00,2025-07-22 14:14:00,,80900.0,81400,82600,83000.0,2025-07-22 00:00:00,1.0,Monday,"[3.95, 3.95]","[2.65, 2.65]","[4.35, 4.35]","[2.25, 2.25]",0,,,0,,,Exit,Target hit,Target hit,Exit,-3.1999999999999957
2025-07-22,10.84,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,82214.42,80900.0,81900,82500,83700.0,2025-07-22 00:00:00,0.25,Tuesday,1.4,4.3,5.25,1.75,0,10.75,13.125,0,0.43,0.525,,,,,25.6
2025-07-22,,0,Long,2025-07-22 15:00:00,2025-07-22 15:00:00,2025-07-22 15:00:00,2025-07-22 15:00:00,,80900.0,81900,82500,83700.0,2025-07-22 00:00:00,0.25,Tuesday,"[0.9, 0.9]","[2.05, 2.05]","[2.0, 2.0]","[1.0, 1.0]",0,,,0,,,Exit,Universal exit,Universal exit,Exit,-8.599999999999998
2025-07-23,10.59,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,82658.24,80800.0,81600,83800,84400.0,2025-07-29 00:00:00,4.0,Wednesday,20.8,60.0,48.45,17.2,0,150.0,121.125,0,6.0,4.845000000000001,,,,,281.8
2025-07-23,,0,Long,2025-07-24 12:05:00,2025-07-24 12:05:00,2025-07-28 09:16:00,2025-07-28 09:16:00,,80800.0,81600,83800,84400.0,2025-07-29 00:00:00,4.0,Wednesday,"[49.55, 1.45]","[154.6, 373.85]","[3.75, 3.75]","[2.35, 2.35]",0,,,0,,,Exit,SL hit,Target hit,Exit,-1227.8500000000001
2025-07-24,10.82,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,82234.12,80300.0,81200,83200,83800.0,2025-07-29 00:00:00,3.0,Thursday,16.85,51.8,58.55,19.9,0,129.5,146.375,0,5.18,5.855,,,,,294.4
2025-07-24,,0,Long,2025-07-25 10:17:00,2025-07-25 10:17:00,2025-07-29 09:15:00,2025-07-29 09:15:00,,80300.0,81200,83200,83800.0,2025-07-29 00:00:00,3.0,Thursday,"[39.5, 1.1]","[153.45, 12.75]","[3.0, 3.0]","[2.3, 2.3]",0,,,0,,,Exit,SL hit,Target hit,Exit,-151.7
2025-07-25,11.32,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81476.41,80000.0,80700,82300,83000.0,2025-07-29 00:00:00,2.0,Friday,18.6,57.2,71.35,23.7,0,143.0,178.375,0,5.720000000000001,7.135,,,,,345.00000000000006
2025-07-25,,0,Long,2025-07-28 13:34:00,2025-07-28 13:34:00,2025-07-29 09:16:00,2025-07-29 09:16:00,,80000.0,80700,82300,83000.0,2025-07-29 00:00:00,2.0,Friday,"[26.3, 1.05]","[143.2, 1.35]","[6.25, 6.25]","[3.35, 3.35]",0,,,0,,,Exit,SL hit,Target hit,Exit,-129.4
2025-07-28,12.15,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,80874.96,79800.0,80300,81500,82100.0,2025-07-29 00:00:00,1.0,Monday,14.15,43.35,59.5,20.55,0,108.375,148.75,0,4.335,5.95,,,,,272.59999999999997
2025-07-28,,0,Long,2025-07-29 13:21:00,2025-07-29 13:21:00,2025-07-29 14:37:00,2025-07-29 14:37:00,,79800.0,80300,81500,82100.0,2025-07-29 00:00:00,1.0,Monday,"[3.5, 3.5]","[4.25, 4.25]","[4.95, 4.95]","[1.9, 1.9]",0,,,0,,,Exit,Target hit,Target hit,Exit,-15.199999999999996
2025-07-29,11.68,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81306.92,79500.0,81000,81600,82100.0,2025-07-29 00:00:00,0.25,Tuesday,1.85,5.65,6.65,2.05,0,14.125,16.625,0,0.5650000000000001,0.665,,,,,33.6
2025-07-29,,0,Long,2025-07-29 15:00:00,2025-07-29 15:00:00,2025-07-29 15:00:00,2025-07-29 15:00:00,,79500.0,81000,81600,82100.0,2025-07-29 00:00:00,0.25,Tuesday,"[0.95, 0.95]","[1.8, 1.8]","[1.7, 1.7]","[1.25, 1.25]",0,,,0,,,Exit,Universal exit,Universal exit,Exit,-5.199999999999999
2025-07-30,11.26,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81564.94,79500.0,80500,82700,83400.0,2025-08-05 00:00:00,4.0,Wednesday,27.65,85.1,81.45,28.2,0,212.75,203.625,0,8.51,8.145000000000001,,,,,442.80000000000007
2025-07-30,,0,Long,2025-07-31 09:16:00,2025-07-31 09:16:00,2025-08-04 09:16:00,2025-08-04 09:16:00,,79500.0,80500,82700,83400.0,2025-08-05 00:00:00,4.0,Wednesday,"[83.35, 2.0]","[243.3, 8.5]","[6.7, 6.7]","[3.3, 3.3]",0,,,0,,,Exit,SL hit,Target hit,Exit,-193.05
2025-07-31,11.52,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81500.87,79300.0,80500,82500,83200.0,2025-08-05 00:00:00,3.0,Thursday,35.5,112.2,79.35,25.3,0,280.5,198.375,0,11.22,7.935,,,,,523.0
2025-07-31,,0,Long,2025-08-01 15:09:00,2025-08-01 15:09:00,2025-08-04 09:42:00,2025-08-04 09:42:00,,79300.0,80500,82500,83200.0,2025-08-05 00:00:00,3.0,Thursday,"[46.5, 1.8]","[303.1, 8.5]","[7.65, 7.65]","[3.35, 3.35]",0,,,0,,,Exit,SL hit,Target hit,Exit,-293.90000000000003
2025-08-01,11.86,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,80796.93,79300.0,80000,81600,82200.0,2025-08-05 00:00:00,2.0,Friday,32.65,100.6,97.9,32.8,0,251.5,244.75,0,10.06,9.79,,,,,532.2
2025-08-01,,0,Long,2025-08-05 09:16:00,2025-08-05 09:16:00,2025-08-05 10:28:00,2025-08-05 10:28:00,,79300.0,80000,81600,82200.0,2025-08-05 00:00:00,2.0,Friday,"[2.55, 2.55]","[9.8, 9.8]","[9.45, 9.45]","[3.55, 3.55]",0,,,0,,,Exit,Target hit,Target hit,Exit,-52.6
2025-08-04,12.03,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81034.4,79900.0,80400,81600,82000.0,2025-08-05 00:00:00,1.0,Monday,20.75,58.8,67.6,21.95,0,147.0,169.0,0,5.88,6.76,,,,,334.79999999999995
2025-08-04,,0,Long,2025-08-05 14:32:00,2025-08-05 14:32:00,2025-08-05 10:42:00,2025-08-05 10:42:00,,79900.0,80400,81600,82000.0,2025-08-05 00:00:00,1.0,Monday,"[1.9, 1.9]","[5.75, 5.75]","[6.75, 6.75]","[3.75, 3.75]",0,,,0,,,Exit,Target hit,Target hit,Exit,-27.400000000000002
2025-08-05,11.83,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,80640.48,79400.0,80300,80900,81300.0,2025-08-05 00:00:00,0.25,Tuesday,1.4,4.1,6.8,2.25,0,10.25,17.0,0,0.41,0.68,,,,,28.999999999999993
2025-08-05,,0,Long,2025-08-05 15:00:00,2025-08-05 15:00:00,2025-08-05 15:00:00,2025-08-05 15:00:00,,79400.0,80300,80900,81300.0,2025-08-05 00:00:00,0.25,Tuesday,"[1.95, 1.95]","[3.0, 3.0]","[2.95, 2.95]","[1.7, 1.7]",0,,,0,,,Exit,Universal exit,Universal exit,Exit,-9.200000000000001
2025-08-06,11.83,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,80563.36,78500.0,79400,81800,82500.0,2025-08-12 00:00:00,4.0,Wednesday,28.8,88.2,68.5,21.3,0,220.5,171.25,0,8.82,6.8500000000000005,,,,,426.4
2025-08-06,,0,Long,2025-08-12 09:15:00,2025-08-12 09:15:00,2025-08-11 09:50:00,2025-08-11 09:50:00,,78500.0,79400,81800,82500.0,2025-08-12 00:00:00,4.0,Wednesday,"[3.55, 3.55]","[7.55, 7.55]","[6.7, 6.7]","[3.4, 3.4]",0,,,0,,,Exit,Target hit,Target hit,Exit,-29.200000000000003
2025-08-07,11.93,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,80183.07,78300.0,79200,81200,81800.0,2025-08-12 00:00:00,3.0,Thursday,26.15,78.85,75.7,24.7,0,197.125,189.25,0,7.885,7.57,,,,,414.80000000000007
2025-08-07,,0,Long,2025-08-12 09:15:00,2025-08-12 09:15:00,2025-08-12 11:55:00,2025-08-12 11:55:00,,78300.0,79200,81200,81800.0,2025-08-12 00:00:00,3.0,Thursday,"[2.6, 2.6]","[7.25, 7.25]","[7.4, 7.4]","[2.8, 2.8]",0,,,0,,,Exit,Target hit,Target hit,Exit,-37.0
2025-08-08,11.95,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,79988.55,78500.0,79200,80800,81400.0,2025-08-12 00:00:00,2.0,Friday,22.05,69.3,90.2,30.65,0,173.25,225.5,0,6.93,9.02,,,,,427.2
2025-08-08,,0,Long,2025-08-12 09:16:00,2025-08-12 09:16:00,2025-08-12 09:56:00,2025-08-12 09:56:00,,78500.0,79200,80800,81400.0,2025-08-12 00:00:00,2.0,Friday,"[2.45, 2.45]","[4.55, 4.55]","[228.6, 4.25]","[28.95, 2.85]",0,,,0,,,Exit,Target hit,SL hit,Exit,-212.25
2025-08-11,12.25,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,80397.78,79300.0,79800,81000,81400.0,2025-08-12 00:00:00,1.0,Monday,17.4,49.65,44.9,12.7,0,124.125,112.25,0,4.965,4.49,,,,,257.8
2025-08-11,,0,Long,2025-08-12 12:25:00,2025-08-12 12:25:00,2025-08-12 09:55:00,2025-08-12 09:55:00,,79300.0,79800,81000,81400.0,2025-08-12 00:00:00,1.0,Monday,"[2.2, 2.2]","[4.95, 4.95]","[115.3, 3.65]","[27.6, 2.85]",0,,,0,,,Exit,Target hit,SL hit,Exit,-101.09999999999997
2025-08-12,12.26,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,80424.71,79800.0,80100,80700,81000.0,2025-08-12 00:00:00,0.25,Tuesday,3.1,9.3,14.15,5.05,0,23.25,35.375,0,0.9300000000000002,1.415,,,,,61.20000000000001
2025-08-12,,0,Long,2025-08-12 15:00:00,2025-08-12 15:00:00,2025-08-12 15:00:00,2025-08-12 15:00:00,,79800.0,80100,80700,81000.0,2025-08-12 00:00:00,0.25,Tuesday,"[2.3, 2.3]","[8.4, 8.4]","[4.2, 4.2]","[3.65, 3.65]",0,,,0,,,Exit,Universal exit,Universal exit,Exit,-26.60000000000001
2025-08-13,12.18,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,80584.23,78600.0,79500,81700,82400.0,2025-08-19 00:00:00,3.0,Wednesday,24.5,71.2,81.65,25.45,0,178.0,204.125,0,7.120000000000001,8.165000000000001,,,,,411.6000000000001
2025-08-13,,0,Long,2025-08-18 09:28:00,2025-08-18 09:28:00,2025-08-18 09:16:00,2025-08-18 09:16:00,,78600.0,79500,81700,82400.0,2025-08-19 00:00:00,3.0,Wednesday,"[4.05, 4.05]","[6.85, 6.85]","[285.15, 9.65]","[76.8, 1.1]",0,,,0,,,Exit,Target hit,SL hit,Exit,-245.20000000000002
2025-08-14,12.41,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,80589.14,78900.0,79700,81500,82100.0,2025-08-19 00:00:00,2.0,Thursday,22.85,72.7,72.1,22.55,0,181.75,180.25,0,7.27,7.21,,,,,397.6
2025-08-14,,0,Long,2025-08-18 10:02:00,2025-08-18 10:02:00,2025-08-18 09:16:00,2025-08-18 09:16:00,,78900.0,79700,81500,82100.0,2025-08-19 00:00:00,2.0,Thursday,"[4.05, 4.05]","[7.25, 7.25]","[389.85, 128.95]","[142.75, 1.4]",0,,,0,,,Exit,Target hit,SL hit,Exit,-642.5500000000001
2025-08-18,12.41,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81459.95,80400.0,80900,82100,82500.0,2025-08-19 00:00:00,1.0,Monday,18.75,55.65,56.5,18.75,0,139.125,141.25,0,5.565,5.65,,,,,298.6
2025-08-18,,0,Long,2025-08-19 12:39:00,2025-08-19 12:39:00,2025-08-19 13:35:00,2025-08-19 13:35:00,,80400.0,80900,82100,82500.0,2025-08-19 00:00:00,1.0,Monday,"[3.65, 3.65]","[5.45, 5.45]","[5.5, 5.5]","[2.6, 2.6]",0,,,0,,,Exit,Target hit,Target hit,Exit,-18.799999999999997
2025-08-19,11.88,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81615.65,80300.0,81300,81900,82400.0,2025-08-19 00:00:00,0.25,Tuesday,1.25,3.85,5.25,1.7,0,9.625,13.125,0,0.385,0.525,,,,,24.599999999999998
2025-08-19,,0,Long,2025-08-19 15:00:00,2025-08-19 15:00:00,2025-08-19 15:00:00,2025-08-19 15:00:00,,80300.0,81300,81900,82400.0,2025-08-19 00:00:00,0.25,Tuesday,"[1.05, 1.05]","[1.75, 1.75]","[1.85, 1.85]","[1.1, 1.1]",0,,,0,,,Exit,Universal exit,Universal exit,Exit,-5.799999999999999
2025-08-20,11.79,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81914.24,79800.0,80700,83100,83700.0,2025-08-26 00:00:00,4.0,Wednesday,21.85,66.0,56.55,18.95,0,165.0,141.375,0,6.6000000000000005,5.655,,,,,327.0
2025-08-20,,0,Long,2025-08-26 13:43:00,2025-08-26 13:43:00,2025-08-25 09:49:00,2025-08-25 09:49:00,,79800.0,80700,83100,83700.0,2025-08-26 00:00:00,4.0,Wednesday,"[3.7, 3.7]","[6.45, 6.45]","[5.6, 5.6]","[3.25, 3.25]",0,,,0,,,Exit,Target hit,Target hit,Exit,-20.400000000000002
2025-08-21,11.48,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,82138.75,80300.0,81100,83100,83600.0,2025-08-26 00:00:00,3.0,Thursday,16.7,51.4,51.55,17.5,0,128.5,128.875,0,5.140000000000001,5.155,,,,,274.99999999999994
2025-08-21,,0,Long,2025-08-22 09:32:00,2025-08-22 09:32:00,2025-08-25 09:51:00,2025-08-25 09:51:00,,80300.0,81100,83100,83600.0,2025-08-26 00:00:00,3.0,Thursday,"[30.7, 2.6]","[134.1, 164.1]","[5.15, 5.15]","[3.45, 3.45]",0,,,0,,,Exit,SL hit,Target hit,Exit,-594.7
2025-08-22,11.62,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81424.31,80000.0,80600,82200,82700.0,2025-08-26 00:00:00,2.0,Friday,16.45,52.85,62.35,20.55,0,132.125,155.875,0,5.285,6.235,,,,,312.8
2025-08-22,,0,Long,2025-08-26 13:10:00,2025-08-26 13:10:00,2025-08-26 09:43:00,2025-08-26 09:43:00,,80000.0,80600,82200,82700.0,2025-08-26 00:00:00,2.0,Friday,"[3.6, 3.6]","[5.25, 5.25]","[6.15, 6.15]","[3.85, 3.85]",0,,,0,,,Exit,Target hit,Target hit,Exit,-15.8
2025-08-25,11.96,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81676.98,80600.0,81100,82300,82700.0,2025-08-26 00:00:00,1.0,Monday,10.5,31.0,24.75,7.0,0,77.5,61.875,0,3.1,2.475,,,,,153.0
2025-08-25,,0,Long,2025-08-26 09:20:00,2025-08-26 09:20:00,2025-08-26 14:27:00,2025-08-26 14:27:00,,80600.0,81100,82300,82700.0,2025-08-26 00:00:00,1.0,Monday,"[12.15, 3.45]","[80.0, 164.1]","[2.35, 2.35]","[2.1, 2.1]",0,,,0,,,Exit,SL hit,Target hit,Exit,-550.8
2025-08-26,12.27,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81053.88,80400.0,80800,81400,85100.0,2025-08-26 00:00:00,0.25,Tuesday,3.25,9.6,4.45,1.45,0,24.0,11.125,0,0.96,0.445,,,,,37.400000000000006
2025-08-26,,0,Long,2025-08-26 15:00:00,2025-08-26 15:00:00,2025-08-26 15:00:00,2025-08-26 15:00:00,,80400.0,80800,81400,85100.0,2025-08-26 00:00:00,0.25,Tuesday,"[2.7, 2.7]","[7.95, 7.95]","[1.9, 1.9]","[0.9, 0.9]",0,,,0,,,Exit,Universal exit,Universal exit,Exit,-25.000000000000004
2025-05-02,18.49,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,80378.69,77300.0,79100,81700,82400.0,2025-05-06 00:00:00,2.0,Friday,59.7,183.0,67.8,22.8,0,457.5,169.5,0,18.3,6.78,,,,,673.2
2025-05-02,,0,Long,2025-05-06 09:15:00,2025-05-06 09:15:00,2025-05-06 09:26:00,2025-05-06 09:26:00,,77300.0,79100,81700,82400.0,2025-05-06 00:00:00,2.0,Friday,"[1.7, 1.7]","[9.95, 9.95]","[6.45, 6.45]","[2.65, 2.65]",0,,,0,,,Exit,Target hit,Target hit,Exit,-48.199999999999996
2025-05-05,18.11,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,80807.16,78700.0,79900,81700,82200.0,2025-05-06 00:00:00,1.0,Monday,19.05,55.85,24.7,8.2,0,139.625,61.75,0,5.585000000000001,2.47,,,,,213.2
2025-05-05,,0,Long,2025-05-06 12:43:00,2025-05-06 12:43:00,2025-05-06 11:42:00,2025-05-06 11:42:00,,78700.0,79900,81700,82200.0,2025-05-06 00:00:00,1.0,Monday,"[3.4, 3.4]","[5.4, 5.4]","[2.3, 2.3]","[2.1, 2.1]",0,,,0,,,Exit,Target hit,Target hit,Exit,-8.800000000000004
2025-05-06,18.63,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,80602.12,78000.0,80100,81100,82400.0,2025-05-06 00:00:00,0.25,Tuesday,1.35,4.05,1.95,0.65,0,10.125,4.875,0,0.405,0.195,,,,,16.0
